Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,MLM,MLM,,,,,,,,,,
Date,,,,,,,,,,,,
2020-06-18,205.67214965820312,463300,202.07500152587892,196.04685897827147,57.38490812925362,5.9098635880804125,5.70894462305349,220.32252273309177,196.04685897827147,171.77119522345117,10.369732573609879,18.276030349440273
2020-06-19,204.7117919921875,587400,200.67708435058594,197.6420799255371,56.7471127971415,5.907975125668827,5.748750723576558,219.69044500802624,197.6420799255371,175.59371484304796,10.181997567014822,18.096215418163304
2020-06-22,203.4700469970703,467400,199.4731887817383,199.12394332885742,55.88226096659047,5.740111628434789,5.747022904548205,218.37915570085653,199.12394332885742,179.86873095685831,9.906505311843606,17.386935372395637
2020-06-23,205.62367248535156,554000,199.77489318847657,200.26364440917968,57.103340248254455,5.714979450140703,5.740614213666705,218.1777737995104,200.26364440917968,182.34951501884896,9.476070930016302,16.92514764630199
2020-06-24,200.31723022460938,629800,199.95921936035157,200.4908317565918,53.19645000882487,5.206855090789674,5.633862389091298,218.28627612694623,200.4908317565918,182.69538738623737,9.299503583153776,16.02216575117555
2020-06-25,199.6769256591797,661900,201.60257873535156,200.92398376464843,52.727662474568035,4.698336153420087,5.446757141957056,218.18947953626412,200.92398376464843,183.65848799303274,8.95608053057017,14.931057052271283
2020-06-26,196.72776794433594,1007000,202.15941772460937,201.44298858642577,50.5194147212782,4.011121143716537,5.1596299423089516,217.50685331025937,201.44298858642577,185.37912386259217,8.80280156641582,14.154617402165682
2020-06-29,200.32687377929688,433800,202.86856384277343,201.9542335510254,53.10081795481465,3.7141022010828237,4.870524394063726,217.1702674134858,201.9542335510254,186.738199688565,8.663934478772385,13.344424230788459
2020-06-30,200.39480590820312,556800,202.13516540527343,202.04105911254882,53.15049906377243,3.4444881884924428,4.58531715294947,217.200585889278,202.04105911254882,186.88153233581966,8.4164940741413,12.440376601941363
2020-07-01,202.72305297851562,585300,201.9644317626953,201.99497985839844,54.91333794374626,3.3797278231147345,4.344199286982523,217.1403253130664,201.99497985839844,186.84963440373048,8.134065464738653,11.809895195985998
2020-07-02,207.10794067382812,803800,202.1080108642578,202.09150619506835,58.11024195419985,3.6402658393466822,4.203412597455355,217.34100179096527,202.09150619506835,186.84201059917143,8.137203003278191,12.004293596527617
2020-07-06,209.87277221679688,691500,202.62410888671874,201.65059661865234,60.034492966584295,4.023462917151619,4.167422661394608,215.38998280945367,201.65059661865234,187.91121042785102,7.915608253281516,12.306299335029744
2020-07-07,206.21542358398438,466700,202.89864654541014,201.18591766357423,56.3471925440735,3.9860828117641347,4.131154691468513,213.58202479752845,201.18591766357423,188.78981052962,7.7029144894106665,12.285316535445741
2020-07-08,202.64544677734375,572000,202.60082397460937,201.18785858154297,52.929823811907504,3.626586484657139,4.0302410501062385,213.58486702088473,201.18785858154297,188.7908501422012,7.576780892346016,11.668882698581253
2020-07-09,200.5305938720703,473700,202.62216033935547,201.29068984985352,50.95816049588336,3.134894982546882,3.851171836594367,213.62993134506897,201.29068984985352,188.95144835463807,7.537265966593951,11.065130529709348
2020-07-10,203.86773681640625,370000,203.04124145507814,202.32191009521483,53.87775206486099,2.9801521319226367,3.676967895660021,211.4974225269697,202.32191009521483,193.14639766345996,7.3633731263829665,10.324164776860451
2020-07-13,204.12002563476562,551600,203.78046722412108,202.96994247436524,54.10022326541046,2.8450786118790745,3.510590038903832,210.60122441792,202.96994247436524,195.33866053081047,7.29960403407022,10.189379260087948
2020-07-14,208.3496551513672,387400,204.58274536132814,203.72565460205078,57.77726611861675,3.0442355748572822,3.417319146094522,210.26691657017525,203.72565460205078,197.1843926339263,7.248012105526928,9.839224743710783
2020-07-15,215.40232849121094,578700,206.0834976196289,204.10933151245118,63.0873295379997,3.7281845094305197,3.479492218761721,212.24955262835033,204.10933151245118,195.96911039655203,7.346315177748268,10.450836798769748
2020-07-16,216.4209442138672,366900,207.45328674316406,204.7088592529297,63.79553101747166,4.302812598331627,3.6441562946757022,214.4618081196705,204.7088592529297,194.9559103861889,7.132012003609715,11.047990456341621
2020-07-17,216.86717224121094,397900,208.42920989990233,205.26861038208008,64.12029019923693,4.739581426878942,3.8632413211163503,216.37023438733863,205.26861038208008,194.16698637682154,6.896290807784448,11.85257022984546
