Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,TNXP,TNXP,TNXP,TNXP,TNXP,,,,,,
Date,,,,,,,,,,,
2024-01-29,10.239999771118164,10.5600004196167,9.920000076293945,10.5600004196167,40169,45.000004304780525,33.342557654527496,,-40.00001192092611,34.97417191127892,6.666660043928618
2024-01-30,9.920000076293945,10.5600004196167,9.920000076293945,10.239999771118164,21794,54.92063443857304,43.34961836302213,-9.100093972342922,-28.571434653533213,44.93148166166055,0.0
2024-01-31,10.239999771118164,10.239999771118164,9.920000076293945,10.239999771118164,20288,72.38093827046926,57.4338590046076,1.262610061166635,-14.285738614132852,51.60858830967591,10.3448282949423
2024-02-01,10.880000114440918,11.199999809265137,10.239999771118164,10.5600004196167,53253,82.01057555303984,69.7707160873607,69.81316260921203,-11.111100073214368,65.10957500282466,25.92592224662702
2024-02-02,10.5600004196167,11.520000457763672,10.239999771118164,11.520000457763672,27816,81.53438909103859,78.64196763818255,86.11112507405124,-29.99999403953694,63.29085078971883,17.857147038591137
2024-02-05,10.239999771118164,10.880000114440918,9.920000076293945,10.880000114440918,26506,72.96296465544084,78.83597643317307,58.252416022757636,-40.00001192092611,55.347292365782494,6.666660043928618
2024-02-06,10.5600004196167,10.880000114440918,9.920000076293945,9.920000076293945,24325,66.66666666666666,73.72134013771534,85.21305087350432,-29.99999403953694,61.72828960488535,13.793111244365175
2024-02-07,10.5600004196167,10.880000114440918,10.239999771118164,10.5600004196167,16972,66.66666666666666,68.76543266292471,99.53455588867038,-29.99999403953694,68.60855480611635,17.857147038591137
2024-02-08,10.5600004196167,10.5600004196167,10.239999771118164,10.5600004196167,15578,67.50000552584606,66.9444462863931,77.07912262802911,-37.499995343387894,70.574135837221,6.45161631452178
2024-02-09,10.5600004196167,10.880000114440918,10.239999771118164,10.5600004196167,12269,65.00000509122908,66.38889242791392,81.18812126594955,-37.499995343387894,69.64907035448866,10.000000000000009
2024-02-12,11.84000015258789,12.479999542236328,10.5600004196167,11.199999809265137,100738,68.9394019698064,67.14647086229384,182.6981228222483,-18.181803403805,76.15755764731946,15.625004074536353
2024-02-13,11.199999809265137,12.15999984741211,10.880000114440918,12.15999984741211,42353,69.31818911739097,67.75253205947547,139.07656353760663,-36.36363390063416,72.45324581362866,12.903223015391262
2024-02-14,12.479999542236328,12.479999542236328,10.880000114440918,11.84000015258789,36172,81.81818756518693,73.35859288412809,171.85419042736,-0.0,72.93667409453238,21.87499825377013
2024-02-15,12.479999542236328,12.479999542236328,12.15999984741211,12.15999984741211,40488,87.87878869978861,79.67172179412216,188.80404200195412,-0.0,74.58198966336161,14.705876939024542
2024-02-16,12.15999984741211,12.479999542236328,11.84000015258789,12.479999542236328,25856,95.83333643774256,88.51010423423936,149.53738651528994,-12.49999068677231,68.06455860372543,15.151509130844198
2024-02-20,11.84000015258789,12.479999542236328,11.84000015258789,12.479999542236328,29225,87.50000931322768,90.40404481691962,119.92446514667633,-24.99998137354462,66.38751707074222,15.625004074536353
2024-02-21,11.199999809265137,12.479999542236328,11.199999809265137,12.15999984741211,24813,70.83334264656101,84.72222946584374,72.40243082548646,-50.0,65.37134812265101,6.060600039935116
2024-02-22,10.239999771118164,11.520000457763672,9.920000076293945,11.520000457763672,38728,45.83333643774255,68.05556279917708,-29.640790001952748,-87.5000093132277,56.49770651511095,-3.0303090509739783
2024-02-23,10.239999771118164,10.5600004196167,9.920000076293945,10.239999771118164,28738,24.999993791181527,47.22222429182836,-64.85084679100734,-87.5000093132277,50.843748813260135,-3.0303090509739783
2024-02-26,10.880000114440918,11.520000457763672,10.5600004196167,10.880000114440918,38075,20.83333022892409,30.55555348594939,1.6611628733188317,-62.49999068677231,57.24530447575498,3.030300019967558
2024-02-27,11.84000015258789,12.15999984741211,11.520000457763672,11.520000457763672,73516,41.66667287548511,29.166665631863577,79.31406784398546,-24.99998137354462,61.63110379121648,0.0
2024-02-28,11.84000015258789,12.479999542236328,11.84000015258789,12.15999984741211,42272,62.500015522046134,41.66667287548511,89.23885393963707,-24.99998137354462,63.631007957225286,5.7142888769811995
2024-02-29,12.15999984741211,12.479999542236328,11.84000015258789,12.479999542236328,51816,79.1666821887128,61.11112352874801,89.76378041447795,-12.49999068677231,68.52180705311109,-2.5641002128344415
2024-03-01,11.84000015258789,12.15999984741211,11.199999809265137,12.15999984741211,51922,79.1666821887128,73.61112663315724,43.31748716939299,-24.99998137354462,62.230639295654214,-5.128200425668883
2024-03-04,12.15999984741211,12.15999984741211,11.199999809265137,12.15999984741211,40341,83.33334575097024,80.5555700427986,49.30331676081116,-12.49999068677231,58.25540652100999,0.0
2024-03-05,11.520000457763672,12.15999984741211,11.520000457763672,11.84000015258789,33125,75.00001862645537,79.1666821887128,34.26251937198872,-37.499972060316935,59.104945855297984,-2.702700090373533
2024-03-06,11.84000015258789,11.84000015258789,11.520000457763672,11.84000015258789,20775,75.00001862645536,77.77779433462699,29.812911303952717,-24.99998137354462,56.19030652082898,5.7142888769811995
2024-03-07,11.84000015258789,11.84000015258789,11.199999809265137,11.84000015258789,41856,70.83335506419792,73.61113077236955,12.08245218951619,-24.99998137354462,48.04138465319983,15.625004074536353
