Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,MRK,MRK,,,,,,,,,,
Date,,,,,,,,,,,,
2020-01-02,75.35771942138672,8251428,,,,,,,,,,
2020-01-03,74.71089935302734,5903698,,,,,,,,,,
2020-01-06,75.03022766113281,7522963,,,,,,,,,,
2020-01-07,73.032470703125,11132275,,,,,,,,,,
2020-01-08,72.54120635986328,15200506,,,,,,,,,,
2020-01-09,73.1798324584961,9714750,,,,,,,,,,
2020-01-10,73.30266571044922,5945304,,,,,,,,,,
2020-01-13,73.28629302978516,10261492,,,,,,,,,,
2020-01-14,73.63014221191406,8625669,,,,,,,,,,
2020-01-15,74.9483413696289,9614038,73.90197982788087,,,,,,,,,
2020-01-16,74.65359497070312,7252474,73.8315673828125,,,,,,,,,
2020-01-17,74.48167419433594,10131226,73.80864486694335,,,,,,,,,
2020-01-21,73.66290283203125,10022129,73.6719123840332,,,,,,,,,
2020-01-22,73.40091705322266,7800474,73.70875701904296,,,,,,,,,
2020-01-23,72.50849151611328,13198093,73.70548553466797,,32.90784569307039,,,,,,0.9784106390174075,
2020-01-24,70.3960952758789,14954960,73.42711181640625,,25.85193933091424,,,,,,1.0985913847680546,
2020-01-27,70.49433135986328,10847534,73.14627838134766,,26.639700898485298,,,,,,1.1253880556146227,
2020-01-28,70.6171646118164,9496347,72.87936553955078,,27.67440600632536,,,,,,1.0923734095782245,
2020-01-29,71.427734375,8511227,72.65912475585938,,34.26343804126896,,,,,,1.1260480389435408,
2020-01-30,70.82185363769531,11016471,72.24647598266601,73.07422790527343,31.922409523755757,,,76.19937256646497,73.07422790527343,69.94908324408189,1.106438050882916,
2020-01-31,69.95397186279297,9621583,71.776513671875,72.80404052734374,28.87864732414252,,,76.02566389606658,72.80404052734374,69.58241715862091,1.125071557455896,
2020-02-03,71.50958251953125,9729318,71.47930450439453,72.64397468566895,39.93391807310387,,,75.78790137466632,72.64397468566895,69.50004799667158,1.2072883886822443,
2020-02-04,72.3447265625,15091305,71.34748687744141,72.5096996307373,44.88692755406721,,,75.45778801128975,72.5096996307373,69.56161125018485,1.2298312997574838,
2020-02-05,70.27330017089844,29290133,71.03472518920898,72.37174110412597,36.78476974278952,,,75.46378467905464,72.37174110412597,69.2796975291973,1.3969676632261212,
2020-02-06,70.15046691894531,16110170,70.79892272949219,72.25220413208008,36.365587807735444,,,75.49020432125275,72.25220413208008,69.01420394290741,1.3539116128772761,
2020-02-07,69.65921783447266,11419427,70.72523498535156,72.0761734008789,34.664263969891515,,,75.4722468213604,72.0761734008789,68.6800999803974,1.3221186689278146,
2020-02-10,70.13411712646484,10590983,70.68921356201172,71.9177459716797,37.69869966161903,,,75.36540858764293,71.9177459716797,68.47008335571645,1.2885028325088008,
2020-02-11,69.79840850830078,10252689,70.60733795166016,71.74335174560547,36.41131260912484,,,75.24884146543802,71.74335174560547,68.23786202577291,1.2578730753973724,35.60007408929216
2020-02-12,68.16089630126953,19630926,70.28065414428711,71.46988945007324,30.873098687873835,,,75.19065999082444,71.46988945007324,67.74911890932204,1.3054588733549966,36.38936294006184
2020-02-13,67.1129150390625,19388734,69.90976028442383,71.07811813354492,27.943745948066883,,,74.90001740110971,71.07811813354492,67.25621886598013,1.3174784466207334,37.53994631085948
2020-02-14,67.66964721679688,8743464,69.68132781982422,70.7289207458496,31.65382491359606,,,74.45529789055354,70.7289207458496,67.00254360114567,1.2894577982754793,38.60834515517157
2020-02-18,67.51409912109375,10017308,69.28177947998047,70.3805419921875,31.170917232718796,,,73.9373382370308,70.3805419921875,66.8237457473442,1.247063755109103,39.312219899566564
2020-02-19,67.1374740600586,11740220,68.76105422973633,70.05427055358886,29.978371205331655,,,73.54335448875615,70.05427055358886,66.56518661842158,1.248050326989963,40.18535924232402
