Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,VOO,VOO,,,,,,,,,,
Date,,,,,,,,,,,,
2020-01-02,276.115478515625,3142400,,,,,,,,,,
2020-01-03,274.09832763671875,3247900,,,,,,,,,,
2020-01-06,275.12542724609375,2777100,,,,,,,,,,
2020-01-07,274.3667297363281,2251800,,,,,,,,,,
2020-01-08,275.78228759765625,3719500,,,,,,,,,,
2020-01-09,277.6883544921875,2168500,,,,,,,,,,
2020-01-10,276.89263916015625,3666800,,,,,,,,,,
2020-01-13,278.724609375,2728000,,,,,,,,,,
2020-01-14,278.3545837402344,2620100,,,,,,,,,,
2020-01-15,278.9745178222656,2822300,276.61229553222654,,,,,,,,,
2020-01-16,281.3061218261719,2582600,277.13135986328126,,,,,,,,,
2020-01-17,282.2591247558594,2218000,277.9474395751953,,,,,,,,,
2020-01-21,281.6761169433594,2757900,278.6025085449219,,,,,,,,,
2020-01-22,281.7502746582031,2765300,279.3408630371094,,,,,,,,,
2020-01-23,282.0278625488281,2673100,279.9654205322266,,69.75855717668752,,,,,,1.9080145387982677,
2020-01-24,279.45562744140625,3448200,280.14214782714845,,58.86065249196687,,,,,,2.0830103981237484,
2020-01-27,275.01434326171875,4302000,279.9543182373047,,45.611160601778984,,,,,,2.3030085141086354,
2020-01-28,277.9937744140625,3562500,279.88123474121096,,53.218876321639094,,,,,,2.4022128802092446,
2020-01-29,277.7160949707031,2739400,279.8173858642578,,52.48207475789177,,,,,,2.3641269889104657,
2020-01-30,278.5858459472656,4432700,279.7785186767578,278.1954071044922,54.60217205025689,,,283.3266099866689,278.1954071044922,273.0642042223154,2.4589605994015677,
2020-01-31,273.5895080566406,6184700,279.00685729980466,278.069108581543,42.79101447663983,,,283.51365432671776,278.069108581543,272.6245628363682,2.704309069043326,
2020-02-03,275.5787353515625,3205200,278.338818359375,278.1431289672852,47.64663192216072,,,283.406980580296,278.1431289672852,272.87927735427434,2.7741773218654013,
2020-02-04,279.82568359375,2292800,278.1537750244141,278.37814178466795,56.19496589614072,,,283.4998703000427,278.37814178466795,273.2564132692932,2.9322483242439605,
2020-02-05,282.9900817871094,3049900,278.2777557373047,278.809309387207,61.269423816843215,,,283.959473828482,278.809309387207,273.65914494593204,2.9640298296110137,
2020-02-06,283.952392578125,1925500,278.4702087402344,279.21781463623046,62.68507770359321,,,284.6320898764667,279.21781463623046,273.8035393959942,2.8362467913324845,
2020-02-07,282.5089416503906,2249000,278.7755401611328,279.45884399414064,59.19025848112993,,,285.00685710783614,279.45884399414064,273.91083088044513,2.775754136381367,
2020-02-10,284.5352478027344,2246900,279.7276306152344,279.84097442626955,62.362518817002965,,,285.6747766612337,279.84097442626955,274.0071721913054,2.7896337991966726,
2020-02-11,285.05340576171875,2438800,280.43359375,280.1574142456055,63.1513220495039,,,286.3877710395223,280.1574142456055,273.92705745168865,2.733791218878795,14.836820562777818
2020-02-12,286.8854675292969,2115800,281.35053100585935,280.5839584350586,65.87457986619954,,,287.4025276859106,280.5839584350586,273.7653891842066,2.683260276381796,15.637916860212455
2020-02-13,286.6078796386719,2043400,282.152734375,280.9656265258789,65.08966246773771,,,288.2216357608991,280.9656265258789,273.7096172908587,2.647571913878,16.007383055517412
2020-02-14,287.0889892578125,1637000,283.5026824951172,281.25476989746096,65.84917595714606,,,288.987245651112,281.25476989746096,273.5222941438099,2.54635823794067,16.350458808300584
2020-02-18,286.3025207519531,3000300,284.57506103515624,281.4569396972656,63.420157907362565,,,289.4894923905606,281.4569396972656,273.42438700397065,2.51317720721837,16.19789632183011
2020-02-19,287.68109130859375,2257500,285.3606018066406,281.75718841552737,65.80148981164923,,,290.23655811629664,281.75718841552737,273.2778187147581,2.476412928540867,16.649918396412172
2020-02-20,286.5522766113281,4617300,285.7168212890625,281.9972885131836,62.22916906208482,2.424075026046296,1.7429483359162847,290.73042557244696,281.9972885131836,273.26415145392025,2.5982515758735554,15.590475607142595
2020-02-21,283.5822448730469,2678000,285.6798065185547,282.0750076293945,53.93275459426666,2.1625371202218844,1.8268660927774047,290.8354729269717,282.0750076293945,273.31454233181734,2.6823051404731895,14.728745449167107
2020-02-24,274.09832763671875,7097000,284.8387451171875,281.80714263916013,36.97907877679092,1.1764324045530543,1.6967793551325348,291.177948359338,281.80714263916013,272.43633691898225,3.238849166131524,16.40951116596536
2020-02-25,265.8635559082031,8465800,282.97157592773436,281.3496032714844,28.578649689524845,-0.26646826446574323,1.304129831212879,292.68917106070955,281.3496032714844,270.01003548225924,3.7919908760034597,19.056630141565318
2020-02-26,264.6884765625,10233700,280.9350830078125,280.68433837890626,27.614632106339815,-1.4876478445283965,0.745774296064624,294.10379437815646,280.68433837890626,267.26488237965606,3.9705444601871753,21.600469602956878
2020-02-27,252.9561767578125,14897000,277.5421539306641,279.4463424682617,20.26469075218533,-3.3633691769225607,-0.07605439853281304,297.5006870813396,279.4463424682617,261.39199785518383,4.526940187210884,24.85910950652642
2020-02-28,251.4295654296875,23179600,274.0243225097656,278.0885284423828,19.53605335664422,-4.916403384581315,-1.0441241957425134,299.8927617920231,278.0885284423828,256.2842950927425,4.939822995920311,28.387573111570163
2020-03-02,262.6529235839844,12428600,271.5807159423828,277.54169921875,37.36633891924373,-5.181830066198188,-1.8716653698336483,300.2976181355711,277.54169921875,254.7857803019289,5.482497064846943,29.325184592079175
2020-03-03,255.4081573486328,9805900,268.4912796020508,276.53317031860354,32.378624276197435,-5.908663319103255,-2.6790649596875697,301.25100625328076,276.53317031860354,251.8153343839263,6.079595580039639,29.465432444647973
2020-03-04,265.9930725097656,5253900,266.32247772216795,275.8415397644043,44.11566978065893,-5.566403680245003,-3.2565327037990563,300.92357727395176,275.8415397644043,250.75950225485678,6.41263826325521,29.595662593461856
2020-03-05,257.08282470703125,6220000,263.37553253173826,274.5461769104004,38.11788752738362,-5.945605740272242,-3.7943473110936936,300.67191696588526,274.5461769104004,248.42043685491552,6.739081529202572,29.996594063228095
2020-03-06,252.77120971679688,6669100,260.29442901611327,272.987117767334,35.59595566304316,-6.518891675522923,-4.33925618397954,300.372626570703,272.987117767334,245.60160896396494,7.001222934632287,31.071999614875434
2020-03-09,233.26675415039062,16425900,256.21127166748045,270.525008392334,26.919383597736008,-8.449668944329801,-5.161338736049592,302.5113585011241,270.525008392334,238.53865828354387,7.9577576752389305,32.93049745805046
2020-03-10,245.23814392089844,10879100,254.14873046875,268.5601531982422,37.060107129449975,-8.911110994387741,-5.911293187717222,301.6707513631667,268.5601531982422,235.44955503331767,8.306331634814585,34.00137987195074
2020-03-11,233.0789794921875,11480100,250.98778076171874,265.9614318847656,32.176415377056436,-10.141050378411364,-6.757244625856051,301.5518176998409,265.9614318847656,230.3710460696903,8.78803835041828,35.12859838319342
2020-03-12,210.53610229492188,24669300,246.7457733154297,262.1439636230469,25.47402839216275,-12.787402773329603,-7.9632762553507614,303.7998597872968,262.1439636230469,220.48806745879702,9.815014780922862,37.10997375916698
