Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR,,,,,,
Date,,,,,,,,,,,
2024-04-03,22.700000762939453,23.010000228881836,22.3799991607666,22.440000534057617,30357400,22.28572409808498,18.10216857379842,-126.9101777943538,-73.93613324655574,38.43853214800742,-4.621842476398963
2024-04-04,22.479999542236328,24.100000381469727,22.399999618530273,23.81999969482422,64995300,24.29079354321949,20.313850304265056,-95.27872165470396,-79.78722918567885,48.02441829802367,-8.506309232995878
2024-04-05,22.959999084472656,23.31999969482422,22.30699920654297,22.420000076293945,38565800,26.41845095907676,24.33165620012711,-94.79602596499659,-67.02128469053524,49.99354881832298,-6.247450800101218
2024-04-08,23.0,23.200000762939453,22.670000076293945,23.079999923706055,25022700,29.078018501618832,26.59575433463839,-79.69224644329452,-65.95743061892952,48.21515465590295,-4.880067370897423
2024-04-09,22.809999465942383,23.086999893188477,22.459999084472656,23.010000228881836,27724500,32.00354956206234,29.166673007586002,-86.18435314098939,-71.01063600434836,49.64364982955235,-6.93594756044198
2024-04-10,22.420000076293945,22.709999084472656,22.010000228881836,22.219999313354492,28642900,27.216324603662997,29.432630889114748,-109.81694819036704,-81.38295956573327,43.24168195066385,-9.923661606764632
2024-04-11,22.84000015258789,22.90999984741211,22.25,22.649999618530273,26399400,25.797886326424816,28.33925349738341,-78.16625355417247,-70.21274545064406,41.770960886799216,-6.8135457392859085
2024-04-12,22.670000076293945,23.200000762939453,22.40999984741211,22.700000762939453,36348800,24.556757061120923,25.85698933040294,-63.81066709057888,-74.73402380026003,47.64870548191804,-1.4776190752102902
2024-04-15,21.899999618530273,23.1299991607666,21.829999923706055,22.790000915527344,38182100,19.946824205537812,23.433822531027875,-96.06197299840395,-95.2127581324826,41.51333876160164,-4.199479292168428
2024-04-16,21.8799991607666,21.989999771118164,21.270000457763672,21.59000015258789,33869200,14.847500524844202,19.783693930501006,-130.01539292801138,-85.51071649272488,33.887124910327785,-3.6971838819297442
2024-04-17,21.309999465942383,22.110000610351562,21.219999313354492,22.010000228881836,30139800,7.405901837315716,14.0667421892326,-128.41640498689458,-97.0588198628455,34.74822680185436,-6.12335352546075
2024-04-18,21.1299991607666,21.43000030517578,20.700000762939453,21.25,34550500,10.02582558806163,10.759742650073875,-154.67591767578628,-87.35298688024486,37.59048389489808,-6.005339897508854
2024-04-19,20.469999313354492,21.43000030517578,20.329999923706055,20.979999542236328,39290300,6.4339014892558,7.955209638211074,-174.0090809249958,-96.28648878914238,38.00278316517409,-10.844947170760545
2024-04-22,20.969999313354492,21.079999923706055,20.360000610351562,20.719999313354492,31894500,11.112211133528588,9.19064607028203,-149.55174009665643,-83.02389093002712,44.96010609598869,-8.826089941936988
2024-04-23,21.639999389648438,22.059999465942383,21.229999542236328,21.25,36304600,18.479204168576587,12.008438930453684,-72.43917096759235,-65.25200777510086,45.44960556803021,-5.12932969613118
2024-04-24,21.59000015258789,22.25,21.299999237060547,22.049999237060547,34426500,31.288193467674642,20.293202923259965,-58.47947998979562,-57.85952089184823,41.42756130578541,-3.7020513866262927
2024-04-25,21.709999084472656,21.739999771118164,20.65999984741211,20.81999969482422,26226700,41.657350574816505,30.474916070355935,-79.19137777655291,-51.916419608601544,42.784228613022954,-4.947465238905435
2024-04-26,22.520000457763672,22.670000076293945,21.90999984741211,22.049999237060547,33119800,55.51022533454242,42.81858979234455,24.522247447080982,-23.693383495923126,43.73827442646997,-0.661665716918669
2024-04-29,22.829999923706055,23.09000015258789,22.545000076293945,22.75,30104900,70.49939512033467,55.88899034323123,71.76297574135921,-12.892011534471495,50.34617583503215,4.2465768099323675
2024-04-30,21.969999313354492,22.8700008392334,21.950000762939453,22.770000457763672,30511900,73.51914137879783,66.50958727789167,14.70284553137135,-42.85718083321205,50.15483625048245,0.4113352652648672
2024-05-01,22.1200008392334,22.829999923706055,21.6299991607666,21.93000030517578,34665900,68.87338642451104,70.9639743078812,10.333062968477073,-37.630648358783475,43.47407490293397,3.801038918774058
2024-05-02,22.549999237060547,22.71500015258789,22.100000381469727,22.600000381469727,30396100,66.26596072476899,69.55282950935931,43.05667808314747,-20.714288633697684,42.663586522244415,6.7203035148744705
2024-05-03,23.329999923706055,23.639999389648438,22.90999984741211,23.479999542236328,55976400,77.42983957290124,70.85639557406046,130.82369306218058,-9.36554428881527,53.19247483848457,13.971669302820722
2024-05-06,25.209999084472656,25.354999542236328,24.030000686645508,24.3700008392334,175936600,89.01152853646727,77.5691096113792,259.3015582941888,-2.8855814680854053,70.38231299104274,20.219360562486855
2024-05-07,21.399999618530273,22.700000762939453,21.350000381469727,21.989999771118164,161061600,69.68080070824762,78.70738960587208,-31.558196476567378,-78.70647211835659,58.55954352125495,-1.109056274895126
2024-05-08,21.559999465942383,21.729999542236328,21.059999465942383,21.579999923706055,67582900,47.62851703411129,68.77361542627543,-60.8606779372126,-75.52239531122427,56.183664798022356,-0.13895639848762187
2024-05-09,21.139999389648438,21.579999923706055,20.940000534057617,21.489999771118164,54101900,20.462242362241316,45.923853368200106,-74.96360462078873,-84.38440548369532,55.15027574196768,-2.625516899408309
2024-05-10,20.600000381469727,21.3700008392334,20.5,21.270000457763672,59845400,14.050979830450595,27.38057974226777,-102.53120006964606,-97.94025971372875,49.880567242715934,-8.52575505002725
2024-05-13,20.940000534057617,21.190000534057617,20.600000381469727,20.600000381469727,37524800,8.912722830134197,14.475315007608737,-86.60314420480806,-90.93716631217347,49.87759311572445,-8.278578168920248
2024-05-14,21.440000534057617,22.06999969482422,20.93000030517578,20.950000762939453,57894400,10.161356602334122,11.041686420973006,-32.92281555569405,-80.63850416709555,51.173656567932944,-2.41237503805799
2024-05-15,21.670000076293945,21.809999465942383,21.184999465942383,21.729999542236328,39424000,17.507733503888208,12.193937645452209,-26.173446282184525,-75.90112900906648,54.777207371859035,-2.034361418925912
2024-05-16,21.649999618530273,21.8700008392334,21.53499984741211,21.739999771118164,27416700,22.382427300087233,16.683839135436553,-17.60012857975675,-76.3130849235764,54.43500441347151,-3.9911292637701656
2024-05-17,21.760000228881836,22.16900062561035,21.559999465942383,21.780000686645508,30032300,24.579473129102354,21.48987797769263,-9.683346173567479,-74.04736668005019,54.36074025811375,-6.729531504322517
2024-05-20,21.6200008392334,21.770000457763672,21.219999313354492,21.770000457763672,35255300,24.236189629103535,23.73269668609774,-43.844211245232074,-76.93097950906295,54.13633132064837,-14.240374357849184
2024-05-21,21.239999771118164,21.450000762939453,21.1200008392334,21.34000015258789,27954000,21.42122302374965,23.412295260651877,-67.8917389154431,-84.75798473963805,54.629093752356404,-0.7476628517019468
2024-05-22,21.170000076293945,21.420000076293945,21.079999923706055,21.229999542236328,25212500,17.37041486571824,21.00927583952384,-68.35213851581153,-86.19979115414442,51.46957611378596,-1.808902594197681
2024-05-23,20.719999313354492,21.520000457763672,20.6299991607666,21.389999389648438,36887600,11.191207102330587,16.660948330599524,-90.51632076441085,-95.4686027992259,45.90521646289044,-1.9867553851472985
2024-05-24,21.010000228881836,21.149999618530273,20.649999618530273,20.719999313354492,22073800,13.83780886430965,14.133143610786192,-86.03013142378279,-76.81817945370086,28.2555225582737,1.9902904845619185
2024-05-28,21.049999237060547,21.219999313354492,20.729999542236328,21.059999465942383,26274200,20.222341423942016,15.083785796860786,-75.1380549305287,-67.04619347524732,40.17788733763796,0.5253042034264688
2024-05-29,20.940000534057617,20.989999771118164,20.639999389648438,20.770000457763672,24834200,27.499580286461065,20.519910191570943,-83.66749285470348,-73.63688621166875,43.67105332299595,-2.3320894941478487
2024-05-30,21.729999542236328,21.959999084472656,21.020000457763672,21.280000686645508,47583100,44.33789656894513,30.686606093116108,-7.254726664267569,-26.303230606248647,53.86030283325548,0.2768780144492
2024-05-31,21.68000030517578,22.200000762939453,21.309999465942383,21.790000915527344,44416100,55.85328744015402,42.56358809852011,15.381169957689444,-32.5000208616207,64.68608610937032,0.13857130334464784
2024-06-03,21.31999969482422,21.790000915527344,21.0049991607666,21.700000762939453,33876100,61.715260761625984,53.96881492357508,-19.42110826646189,-56.05096624725287,57.41584301063282,-2.0220612565693297
2024-06-04,22.100000381469727,22.260000228881836,21.040000915527344,21.049999237060547,41974000,67.21102592144689,61.593191374409,101.01111668336586,-9.815935126785945,56.006121867308366,2.2201643089915235
2024-06-05,22.959999084472656,22.979999542236328,22.219999313354492,22.479999542236328,39825400,77.76067181834107,68.89565283380468,260.0208430898723,-0.85108317093818,56.24880316954937,8.097925291380292
2024-06-06,23.790000915527344,23.950000762939453,22.979999542236328,22.979999542236328,60400400,94.83790383851903,79.9365338594357,308.3077084799747,-4.819270186719001,59.60565960667257,12.37600769858882
2024-06-07,23.309999465942383,23.56999969482422,23.059999465942383,23.239999771118164,37149900,91.6841694817449,88.09424837953503,210.57735039581817,-19.2771381971083,52.51746464678906,12.500001150668849
2024-06-10,23.1299991607666,23.15999984741211,22.65999984741211,22.75,31509300,83.73492003214922,90.08566445080442,142.24132582339655,-24.69883151972525,52.68525205961934,10.090427933315604
2024-06-11,23.850000381469727,23.950000762939453,22.889999389648438,23.059999465942383,30601900,84.33732401796972,86.58547117728797,165.40690295715407,-3.01205822925745,58.57544841594146,13.301668626569384
2024-06-12,23.770000457763672,24.329999923706055,23.56999969482422,24.200000762939453,38542700,85.71799755691033,84.59674720234312,155.59731512738165,-15.135117580286474,64.61970405108582,13.514803493453753
2024-06-13,23.270000457763672,24.139999389648438,23.149999618530273,23.850000381469727,26035100,84.37551851942438,84.81028003143484,106.5087304622756,-28.726268632183118,65.53576647832206,7.086980892632155
2024-06-14,23.56999969482422,23.719999313354492,22.84000015258789,23.149999618530273,26618300,78.51413486787413,82.86921698140299,83.96130029237762,-20.596209183908183,64.6230781683773,8.71770923913331
2024-06-17,25.020000457763672,25.059999465942383,23.450000762939453,23.469999313354492,54101500,83.25752242111982,82.04905860280614,136.27746941301606,-0.9049549205494373,66.85546559644912,17.35460044981938
2024-06-18,25.81999969482422,26.024999618530273,24.829999923706055,25.149999618530273,54458600,91.47172414969263,84.41446047956224,168.61507257015168,-4.083663446464681,72.99987734819886,16.832575787978787
2024-06-20,25.559999465942383,26.56999969482422,25.155000686645508,26.440000534057617,66735000,92.28741093693172,89.00555250258144,157.04013059143495,-18.14914882219091,74.35183978248536,11.324043924845139
2024-06-21,23.84000015258789,26.09000015258789,23.530000686645508,24.709999084472656,69981600,76.23686563044897,86.66533357235782,83.19417837917298,-49.056590839997625,63.918959090804165,0.21016912625637652
2024-06-24,24.15999984741211,24.386999130249023,23.299999237060547,23.440000534057617,36477400,63.07126110476569,77.19851255738216,50.39238015306044,-43.58047702351455,63.26996168164568,3.646505366555841
2024-06-25,24.559999465942383,24.6299991607666,23.920000076293945,24.15999984741211,29657200,53.71867812506298,64.34226828675925,67.92751902712051,-46.20689776129907,62.78430018135174,6.1824485821917685
2024-06-26,24.100000381469727,24.65999984741211,24.024999618530273,24.469999313354492,24331400,49.013761604155896,55.2679002779949,57.24173496803152,-63.171340402718876,57.81262140122693,1.0482180125843454
2024-06-27,25.219999313354492,25.399999618530273,24.049999237060547,24.100000381469727,37882900,52.03163217078741,51.58802396666881,91.84266752802627,-34.52686532362,56.3367152069445,6.100121277520754
2024-06-28,25.329999923706055,25.56999969482422,25.030000686645508,25.280000686645508,38886400,56.86274796752732,52.63604724749026,109.48221752861937,-31.713550371079325,62.95522167164083,8.852597444857778
2024-07-01,25.8799991607666,26.020000457763672,25.142000198364258,25.479999542236328,33167900,71.75363606657628,60.21600540163039,124.01531678295089,-18.498676105572017,68.4684553626626,9.800591836450634
2024-07-02,25.829999923706055,26.43000030517578,25.75,25.84000015258789,32148200,76.64954504456102,68.42197635955493,134.2837977427455,-19.83913838966575,68.72521511179134,3.23740787818827
2024-07-03,25.850000381469727,26.270000457763672,25.760000228881836,25.959999084472656,18433800,80.7864174942925,76.39653286847665,120.70477360834326,-19.30293302188491,64.21123467269801,0.11619166150309557
2024-07-05,27.229999542236328,27.25,25.975000381469727,26.0,46703700,86.8014678177999,81.41247678555119,160.31915040605264,-0.453525135049803,70.09325199902521,6.533646757384126
2024-07-08,27.700000762939453,27.986000061035156,26.84000015258789,27.93000030517578,59611200,91.38009050334146,86.32265860514468,174.22347486830236,-6.103270333041085,76.14013751421972,16.191277624352484
2024-07-09,27.389999389648438,28.3799991607666,27.229999542236328,27.93000030517578,53067100,91.31833992279871,89.83329941464676,158.00593546560393,-19.48818476351317,76.35946522686271,13.36920348773225
2024-07-10,28.420000076293945,28.469999313354492,27.3700008392334,27.5,43231000,91.14714722879079,91.28185921831039,160.20638870141028,-0.9671032170736108,76.08474033264226,15.716615204753026
2024-07-11,27.639999389648438,28.59000015258789,26.899999618530273,28.489999771118164,61546100,87.19542953561307,89.88697222906758,123.69034786295717,-17.95842341257422,64.89743419788385,14.688792332553579
2024-07-12,28.06999969482422,28.1299991607666,27.280000686645508,27.31999969482422,30760300,90.41486624778298,89.58581433739568,116.38496189051583,-9.829874627003436,74.69582328953656,11.300556935227956
2024-07-15,28.670000076293945,29.299999237060547,27.899999618530273,28.420000076293945,49186300,86.83389285272432,88.14806287870685,139.35657757981087,-11.71002340224961,81.443378848119,13.185946161263207
2024-07-16,28.670000076293945,28.84000015258789,27.469999313354492,28.18000030517578,59330700,88.83899635153841,88.6959184840153,108.79414111285405,-11.943112916131977,71.99622991384949,10.780529389494387
2024-07-17,28.219999313354492,28.8700008392334,27.600000381469727,28.0,45203500,85.25847885446937,86.9771226862441,91.85610383937433,-20.571427118210565,69.02089367111593,9.252804478156285
2024-07-18,28.639999389648438,29.829999923706055,28.149999618530273,28.420000076293945,76485600,80.89792607741965,84.99846709447587,108.33945476808387,-24.791681733398715,71.21599469185698,10.793032754377396
2024-07-19,28.579999923706055,29.600000381469727,28.270000457763672,28.309999465942383,49581600,75.99102235354228,80.71580909514383,94.66693966762546,-26.663824087764084,64.10935411924557,4.9577686528262666
2024-07-22,28.459999084472656,28.969999313354492,27.690000534057617,28.93000030517578,38037800,71.65534720298074,76.18143187798096,69.21486772622936,-33.57845256989521,58.72607084720792,2.74367617545348
2024-07-23,28.809999465942383,29.190000534057617,28.309999465942383,28.34000015258789,31134300,71.56542838483345,73.07059931378556,81.9137299624841,-25.06143818784058,58.85877074282189,5.184374253146595
2024-07-24,26.600000381469727,28.684999465942383,26.579999923706055,28.440000534057617,49004100,52.52427397756336,65.24834985512591,2.0908719237122195,-83.78728730957435,56.26023396642902,-6.403939795701619
2024-07-25,26.6299991607666,27.288000106811523,25.420000076293945,26.040000915527344,45474600,39.52963213834585,54.53977816691429,-58.13234927193787,-72.56237808754774,49.94874878406358,-3.654125366081218
2024-07-26,27.18000030517578,27.34000015258789,26.770000457763672,27.0,27432200,27.853212741991893,39.96903961930044,-27.21873037030273,-60.090696376902486,47.523775872805025,-3.170642676610158
2024-07-29,27.079999923706055,27.799999237060547,26.729999542236328,27.559999465942383,26038800,34.99621557797864,34.12635348610553,-29.863087869312615,-62.35827880161411,45.276586616500644,-5.545867277142413
2024-07-30,26.3700008392334,27.440000534057617,25.889999389648438,27.25,31819900,33.03099766014601,31.960141993372247,-91.54202997167442,-78.45803184104562,39.24952545903276,-8.022320303243813
2024-07-31,26.889999389648438,27.389999389648438,26.8799991607666,27.020000457763672,29111600,30.839002757942684,32.95540533202251,-57.83548351784965,-66.66668108351247,46.224162870741665,-4.71296936948068
2024-08-01,26.079999923706055,27.53499984741211,25.829999923706055,27.020000457763672,31189600,23.28042350926218,29.050141309117024,-119.11354346976626,-85.03401654765561,41.097974670774306,-8.93854581179796
2024-08-02,24.739999771118164,24.8700008392334,23.75,24.75,56092600,21.527397848497916,25.215608038567662,-258.67367654691424,-83.71710882333842,32.59945053309424,-13.435969779001821
2024-08-05,24.09000015258789,24.420000076293945,21.229999542236328,21.739999771118164,88023500,21.501564734826406,22.103128697528902,-264.0723997263299,-66.744180424527,31.888161672740818,-15.354880788696057
2024-08-06,26.59000015258789,27.420000076293945,25.56999969482422,27.049999237060547,99622700,37.288098826674094,26.772353803332873,-48.46604202905283,-37.67441427211255,44.06535031493003,-7.705655517206289
2024-08-07,26.31999969482422,28.360000610351562,26.239999771118164,27.06999969482422,75975400,52.13127545249316,36.973646337997955,-17.37744752512898,-39.18757894588121,43.570008853207916,-1.0526341452256616
2024-08-08,29.280000686645508,29.375,26.690000534057617,27.040000915527344,96892900,73.99055184931069,54.46997537615939,72.28186183316923,-1.1663512340744009,54.859723798440164,9.951188919987253
2024-08-09,30.010000228881836,30.360000610351562,29.100000381469727,29.280000686645508,88131100,85.27085006953907,70.46422579044771,137.3356067973843,-3.8335196114273775,63.393603513467546,10.412067299230854
2024-08-12,29.3799991607666,31.200000762939453,29.270000457763672,30.219999313354492,67890300,92.24845034225105,83.83661742036702,132.56912321201068,-18.254778127745283,65.28831658366327,8.493350234639795
2024-08-13,30.389999389648438,30.850000381469727,29.559999465942383,29.788999557495117,57294200,89.92910545398905,89.14946862192647,132.93484743185272,-8.124385898860412,71.88041563303486,15.244590149705516
2024-08-14,31.0,31.3700008392334,30.329999923706055,30.6200008392334,49885600,89.99063765876144,90.72273115166728,142.06190984805667,-3.648922997110198,77.59450175270766,15.284494993085595
