Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,FICO,FICO,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-06,413.7200012207031,203700,410.55499877929685,408.65099945068357,61.66930470485281,,,418.7222376734547,408.65099945068357,398.57976122791246,9.436829573999416,
2020-02-07,417.6000061035156,147800,411.38500061035154,409.45549926757815,63.86220825347553,,,419.6858050692664,409.45549926757815,399.2251934658899,9.297771800996108,
2020-02-10,419.7200012207031,232600,412.98200073242185,410.24099884033205,65.03911623348706,,,421.07300915083795,410.24099884033205,399.40898852982616,9.117933050701742,
2020-02-11,411.75,171800,413.26300048828125,410.3824981689453,57.462525679065045,,,421.2157237059225,410.3824981689453,399.54927263196805,9.2316515081572,30.36002350274394
2020-02-12,410.57000732421875,157700,413.38500061035154,410.77249908447266,56.41468095653558,,,421.0276122231601,410.77249908447266,400.51738594578524,9.14724695707231,28.249910697001788
2020-02-13,418.0899963378906,205500,414.2049987792969,411.48349914550784,61.26269828653622,,,421.6974847606868,411.48349914550784,401.2695135303289,9.318158499061566,27.001174764092998
2020-02-14,424.5799865722656,142900,416.4249969482422,412.32049865722655,64.8921398967922,,,423.86050747259696,412.32049865722655,400.78048984185614,9.235433153564982,26.289820022288183
2020-02-18,430.54998779296875,192300,417.8969970703125,413.59949798583983,67.87396794831376,,,427.1008067611241,413.59949798583983,400.0981892105556,9.353617546055874,26.118526820662705
2020-02-19,431.7799987792969,191100,418.9169982910156,414.81199798583987,68.46818681371126,,,430.14637346520084,414.81199798583987,399.4776225064789,9.146217164696973,26.43113459008594
2020-02-20,420.1199951171875,225000,419.847998046875,415.2694976806641,57.59306945710768,7.200407760805717,6.723092102770124,430.6639325952554,415.2694976806641,399.87506276607274,9.812201740125984,24.758550309352835
2020-02-21,409.4800109863281,300500,419.4239990234375,414.9894989013672,49.81716197466146,5.85551007143755,6.549575696503609,430.5898667630138,414.9894989013672,399.3891310397206,10.364187940468545,23.699427204941713
2020-02-24,402.7099914550781,290600,417.93499755859375,414.65999908447264,45.59858613422335,4.195027302956078,6.078666017794103,430.9885124949323,414.65999908447264,398.331485674013,10.923889673794452,23.518507391130694
2020-02-25,390.3800048828125,220000,415.00099792480466,413.99149932861326,39.10382113452765,1.8626840135895577,5.2354696169531945,432.9369681848662,413.99149932861326,395.0460304723603,11.692897728623866,23.606131946377364
2020-02-26,390.3599853515625,249800,412.86199645996095,413.06249847412107,39.09408471903528,0.012525359728670082,4.19088076550829,434.558190745873,413.06249847412107,391.56680620236915,11.884833953923053,23.862289527012717
2020-02-27,366.1000061035156,456700,408.4149963378906,410.8999984741211,29.50634024388974,-3.3724408801458594,2.6782164363774594,440.5933946970715,410.8999984741211,381.2066022511707,12.768772903503327,25.088667096602737
2020-02-28,376.0299987792969,634300,404.20899658203126,409.2069976806641,36.383632136716265,-5.193911414399508,1.1037908662220657,442.57183148490054,409.2069976806641,375.8421638764276,13.887433638493047,26.798117076604626
2020-03-02,387.05999755859375,294300,400.4569976806641,408.4409973144531,43.031925292028085,-5.681913652125559,-0.2533500374474593,443.07683807643383,408.4409973144531,373.8051565524724,14.042616775643097,27.690004394044276
2020-03-03,372.6099853515625,305900,394.6629974365234,406.27999725341795,37.50251165479826,-7.152207961421993,-1.6331216222423661,444.053197163416,406.27999725341795,368.5067973434199,14.967431345379527,27.846134137502634
2020-03-04,391.57000732421875,239500,390.6419982910156,404.7794982910156,47.106393112808234,-6.710160918619863,-2.6485294815178655,442.3862459436391,404.7794982910156,367.17275063839213,15.336901581312238,27.99111175642825
2020-03-05,380.3999938964844,217400,386.6699981689453,403.25899810791014,42.921725729485814,-7.178413897342068,-3.554506364682706,442.20278385611584,403.25899810791014,364.31521235970445,15.269979603824535,28.125733831144892
2020-03-06,357.92999267578125,404500,381.51499633789064,400.46949768066406,35.994607255898245,-9.255952209988607,-4.6947955337438865,443.7655763406959,400.46949768066406,357.17341902063225,16.684980101570325,29.64592277075774
2020-03-09,315.8599853515625,390000,372.8299957275391,395.3824966430664,27.157357567579428,-14.134184210603905,-6.58267326911589,451.45479961572977,395.3824966430664,339.31019367040307,18.542481697272894,31.85527783460306
2020-03-10,336.55999755859375,450900,367.4479949951172,391.22449645996096,35.54293391713738,-16.14380449986288,-8.494899515265288,451.62732547038553,391.22449645996096,330.8216674495364,18.985875861753403,33.979455619761595
2020-03-11,314.5400085449219,319300,359.8659973144531,386.363996887207,31.401684807675444,-19.290898670602473,-10.654099346332725,454.5244458757492,386.363996887207,318.2035478986648,19.78688560070182,36.07218509418966
2020-03-12,279.1300048828125,624200,351.1689971923828,379.79199676513673,26.129377644382302,-24.361461077468675,-13.395571692559916,461.3746032685209,379.79199676513673,298.20939026175256,21.226393946466423,38.57499651179353
2020-03-13,303.54998779296875,518000,343.92099609375,374.06499633789065,34.31946448344203,-26.10846761904685,-15.938150877857302,460.0519080191386,374.06499633789065,288.0780846566427,23.162365938222727,41.147210692706444
2020-03-16,240.67999267578125,842200,329.2829956054687,364.86999664306643,26.250226018741646,-32.194942809186614,-19.189509264123163,465.38624356683385,364.86999664306643,264.353749719299,26.187196550266528,43.73167223430803
2020-03-17,245.69000244140625,559400,316.59099731445315,355.62699737548826,27.7088949739942,-36.196995893557585,-22.591006590010046,463.9772890681712,355.62699737548826,247.27670568280527,27.06382475775307,46.361165403148114
2020-03-18,212.0,596700,298.6339965820313,344.63799743652345,24.237311276895653,-41.60752775391984,-26.394310822792004,463.8967085720757,344.63799743652345,225.3792863009712,29.99069502826513,49.04848351668606
2020-03-19,244.77999877929688,502400,285.0719970703125,335.8709976196289,33.029277159310055,-42.75745990424355,-29.666940639082313,457.4029548282084,335.8709976196289,214.3390404110494,31.544931097674766,50.28321633116138
2020-03-20,241.42999267578125,516900,273.4219970703125,327.46849670410154,32.61275373046958,-43.438376350455826,-32.42122778135702,450.70717508716143,327.46849670410154,204.22981832104165,31.315292203002684,50.72923332438933
2020-03-23,231.13999938964844,419400,264.9499984741211,318.8899971008301,31.306784323834417,-44.29768782999503,-34.79651979108462,443.85794739341407,318.8899971008301,193.92204680824617,31.119913229378607,51.41335675474165
2020-03-24,269.30999755859375,298800,258.2249984741211,312.8364967346191,40.780154981493816,-41.42122047051589,-36.12145992697087,435.06529924034203,312.8364967346191,190.6076942288962,31.764920081228237,50.818387983129654
2020-03-25,268.92999267578125,310800,253.66399688720702,306.7649971008301,40.719947617289264,-38.72585503171223,-36.64233894791914,424.98515482799587,306.7649971008301,188.54483937366433,31.494569431592513,49.60651286257674
2020-03-26,305.0,272700,256.2509963989258,303.7099967956543,48.493266561512904,-33.29540169588324,-35.972951497511964,418.7541968661528,303.7099967956543,188.6657967251558,31.895672748560234,47.55995094421195
2020-03-27,291.05999755859375,277600,255.0019973754883,299.4614967346191,45.98367586019189,-29.77336122358372,-34.73303344272632,409.68371281442444,299.4614967346191,189.2392806548138,31.391695862083832,45.65957202001607
2020-03-30,313.8299865722656,490400,262.3169967651367,295.79999618530275,50.490728662139716,-24.858220861305938,-32.758070926442244,398.76553315362014,295.79999618530275,192.83445921698535,31.02300408524414,43.38254801044604
2020-03-31,307.69000244140625,693500,268.5169967651367,292.5539970397949,49.29627089774868,-21.213842150743062,-30.44922517130241,389.5492305514127,292.5539970397949,195.55876352817717,30.61921773038295,40.693168802213656
2020-04-01,288.82000732421875,436500,276.1989974975586,287.41649703979493,45.71675895338353,-19.622105254086364,-28.2838011878592,373.11628803302574,287.41649703979493,201.71670604656413,30.03641585357546,38.814264730014095
2020-04-02,282.9200134277344,370800,280.0129989624023,282.5424980163574,44.62567294999975,-18.622058990566757,-26.35145274840071,356.8680538218591,282.5424980163574,208.21694221085568,29.21167116648971,37.34746061499383
2020-04-03,263.8500061035156,403700,282.25500030517577,277.83849868774416,41.20277465858349,-19.147583909791706,-24.91067898067891,343.93694638237355,277.83849868774416,211.74005099311478,28.80726739106522,36.472589662013945
2020-04-06,301.6000061035156,283400,289.3010009765625,277.1254997253418,49.46590311924917,-16.3297178617795,-23.19448675689903,341.8616293197709,277.1254997253418,212.3893701309127,29.52889141042552,34.779957478263675
2020-04-07,297.5899963378906,193100,292.1290008544922,275.17699966430666,48.683230360922344,-14.255781220147071,-21.406745649548636,334.78276350219465,275.17699966430666,215.57123582641867,28.880400038754498,32.63926388969744
2020-04-08,300.69000244140625,330900,295.3050018310547,274.48449935913084,49.35042399159562,-12.221149105537563,-19.56962634074642,332.54672653413104,274.48449935913084,216.4222721841306,27.4896574404227,30.65147698602879
2020-04-09,301.1099853515625,285900,294.91600036621094,275.58349838256834,49.44631968691567,-10.45428885076791,-17.74655884275072,334.7768948526122,275.58349838256834,216.39010191252447,27.290397066609025,28.74136760487926
2020-04-13,298.0,206200,295.61000061035156,275.3059989929199,48.71085727869392,-9.19894943304439,-16.037036960809452,334.02248019691575,275.3059989929199,216.58951778892407,26.14822715546173,26.698385553560104
2020-04-14,313.17999267578125,268900,295.5450012207031,278.9309989929199,52.43011688449365,-6.899650479973047,-14.209559664642171,337.60091020626834,278.9309989929199,220.26108777957148,25.518352828090578,25.271630132509504
2020-04-15,309.9599914550781,243800,295.7720001220703,282.14449844360354,51.575747375045985,-5.2764431300162755,-12.422936357716992,340.2170312900333,282.14449844360354,224.07196559717377,24.7284698728754,23.82529428067138
2020-04-16,301.5199890136719,328700,297.0419982910156,286.6204978942871,49.30770620379893,-4.617845621757567,-10.861918210525108,335.4396804095123,286.6204978942871,237.80131537906192,24.272865317921134,22.324817814583763
2020-04-17,319.260009765625,299700,300.6759979248047,290.3444984436035,53.896855498236775,-2.6340670510656423,-9.216347978633214,337.1502879881794,290.3444984436035,243.53870889902765,23.916231993733685,21.059635782698965
2020-04-20,307.3399963378906,149100,305.0249969482422,293.639998626709,50.583225115981,-2.0006909850600323,-7.773216579918578,335.1921858603154,293.639998626709,252.08781139310253,23.205071955258287,19.884823895948795
2020-04-21,291.55999755859375,190300,304.02099609375,296.66099853515624,46.5068644741411,-2.740459599671226,-6.766665183869107,326.8221291849098,296.66099853515624,266.4998678854027,22.989709847125997,19.072522067683206
2020-04-22,303.8800048828125,155100,304.6499969482422,298.3894989013672,49.90139999614064,-2.3060274787061417,-5.874537642836514,325.93129092100577,298.3894989013672,270.8477068817286,22.495445381204053,18.009936071114314
2020-04-23,302.260009765625,176400,304.80699768066404,300.0559997558594,49.456976219302184,-2.0686112966578207,-5.113352373600775,324.0740154257664,300.0559997558594,276.03798408595236,21.550769926380326,16.94023167317334
2020-04-24,300.0400085449219,210000,304.7,299.8080001831055,48.81537471396592,-2.0361216639790882,-4.4979062316764375,323.71888651189994,299.8080001831055,275.89711385431104,20.66214463657749,16.11444953463862
2020-04-27,309.6600036621094,247400,305.8660003662109,300.7380004882813,51.73721526731959,-1.220056139979647,-3.8423362133370795,324.66241829278266,300.7380004882813,276.8135826837799,20.090563138401198,14.97300054687013
2020-04-28,324.8900146484375,343600,307.03700256347656,301.29100189208987,56.017807936477546,0.6481448608094524,-2.944239998507773,326.85540023720455,301.29100189208987,275.7266035469752,20.108379795507584,14.794941259466631
2020-04-29,356.989990234375,326600,311.74000244140626,303.7560012817383,63.388358028758596,4.665130650496053,-1.4223658687070078,338.9912051785318,303.7560012817383,268.5207973849448,21.16278088991329,15.794529581520559
2020-04-30,352.94000244140625,559200,316.8820037841797,306.96200103759764,61.97715861068086,7.4361019079282755,0.349327686620049,347.4540035421101,306.96200103759764,266.4699985330852,21.718296715019928,16.872521749464
2020-05-01,336.6099853515625,295200,318.61700134277345,309.64649963378906,56.51389983068758,8.219669456778774,1.9233960406517943,350.5240398863929,309.64649963378906,268.7689593811852,21.80484642650288,17.53624374665903
2020-05-04,345.8299865722656,237800,322.46600036621095,313.74549865722656,58.72610106185977,9.475402882096319,3.4337974089406993,351.77379478784997,313.74549865722656,275.71720252660316,21.56307264087656,18.015549512440284
2020-05-05,353.4100036621094,258000,328.6510009765625,316.33599853515625,60.5049564924836,10.9559315400723,4.938224235167019,357.62111136908464,316.33599853515625,275.05088570122786,21.100712227633146,19.01124109920363
2020-05-06,357.29998779296875,239700,333.9929992675781,319.32149810791014,61.423811116597406,12.301348094052855,6.410849006944186,363.3002983919266,319.32149810791014,275.3426978238937,20.269232172450643,20.00592466227776
2020-05-07,366.5799865722656,228200,340.4249969482422,322.6159973144531,63.599497815863124,13.955547882624728,7.919788782080294,370.239168088423,322.6159973144531,274.99282654048324,19.813573777878275,21.22733682938187
2020-05-08,371.1000061035156,190500,347.53099670410154,326.1154983520508,64.64542098421981,15.453107133911828,9.4264524524466,377.0725241292692,326.1154983520508,275.1584725748324,19.003318595222908,22.496831558362594
2020-05-11,370.5799865722656,232000,353.6229949951172,329.74449768066404,64.41609628227702,16.408821717083697,10.82292630537402,382.4821675625631,329.74449768066404,277.00682779876496,18.346652806892255,23.72488673029448
2020-05-12,351.5799865722656,280800,356.2919921875,331.6644973754883,56.526037467101844,15.454936313960957,11.749328307091407,384.6456013567695,331.6644973754883,278.6833933942071,18.587606265021602,23.683039875651453
2020-05-13,349.94000244140625,356500,355.5869934082031,333.6634979248047,55.8896987688062,14.400640625132837,12.279590770699693,386.23340441058525,333.6634979248047,281.0935914390241,18.38206235002564,22.95232448291375
2020-05-14,349.9200134277344,165900,355.2849945068359,336.0834991455078,55.8814413598242,13.408921054446068,12.505456827448969,386.93999598245387,336.0834991455078,285.22700230856174,18.006200404822916,21.97829526227731
2020-05-15,352.3599853515625,224400,356.85999450683596,337.7384979248047,56.72197976086809,12.673766204618516,12.539118702882877,388.45147484736924,337.7384979248047,287.0255210022401,17.76004305866369,21.52844220354001
2020-05-18,366.6700134277344,250100,358.9439971923828,340.7049987792969,61.3703179518332,13.094900499808773,12.650275062268056,390.8966141864843,340.7049987792969,290.51338337210944,18.115755751041508,21.863506488834723
2020-05-19,369.0799865722656,184900,360.51099548339846,344.5809982299805,62.10844173391584,13.467867956290092,12.813793641072463,390.8096314313835,344.5809982299805,298.3523650285775,17.716773110202606,22.347121332731906
2020-05-20,383.6000061035156,240700,363.1409973144531,348.56699829101564,66.2880160963596,14.764891106096968,13.204013134077364,393.80764555563104,348.56699829101564,303.32635102640023,17.754860745188132,23.129193583813798
2020-05-21,385.17999267578125,209500,365.00099792480466,352.71299743652344,66.71821283016148,15.738855282153736,13.710981563692638,395.3415531658561,352.71299743652344,310.08444170719076,17.05379943777514,23.93845035257197
2020-05-22,389.3999938964844,180400,366.83099670410155,357.1809967041016,67.89657300699318,16.659210727927814,14.300627396539673,395.2813915031602,357.1809967041016,319.08060190504295,16.37281297891062,24.715905494320793
2020-05-26,396.54998779296875,332900,369.42799682617186,361.5254959106445,69.84468139828553,17.76080826005807,14.992663569243351,396.66060550707675,361.5254959106445,326.39038631421226,16.14689715577973,25.950511229067498
2020-05-27,394.94000244140625,301600,373.7639984130859,365.02799530029296,68.8318156515113,18.29304899638811,15.652740654672304,398.79602856152286,365.02799530029296,331.25996203906305,16.819976453525374,25.334424158803518
2020-05-28,397.6099853515625,340900,378.53099670410154,367.05899505615236,69.6186739149979,18.714569019150417,16.265106327567928,403.4344749890755,367.05899505615236,330.6835151232292,16.4978351038874,25.17820832201638
2020-05-29,402.6499938964844,1839800,383.8039947509766,369.54449462890625,71.10175192537824,19.233600271118632,16.85880511627807,408.4281590272798,369.54449462890625,330.6608302305327,16.242989216165533,24.97899985382168
2020-06-01,407.8399963378906,290100,389.35199584960935,373.10599517822266,72.58581896190825,19.83507964879999,17.454060022782453,412.31791839495475,373.10599517822266,333.89407196149057,16.086348437192772,25.139573020855472
2020-06-02,416.239990234375,411100,394.3089935302734,376.6264953613281,74.83809498832798,20.750368364950248,18.11332169121601,417.994495228427,376.6264953613281,335.25849549422924,16.287325292683466,25.416202892302465
2020-06-03,423.9200134277344,203100,399.7929962158203,380.15199584960936,76.72120253549534,21.843654897416286,18.859388332456067,424.88597701704396,380.15199584960936,335.41801468217477,15.817517912681522,26.04048793532845
2020-06-04,407.07000732421875,314100,402.13999633789064,382.6404968261719,65.1931536419458,21.107127848812468,19.308936235727348,427.5496444082854,382.6404968261719,337.7313492440584,16.061267417941995,25.652666413564997
2020-06-05,420.7099914550781,290900,405.6929962158203,385.3469970703125,69.22444992760413,21.37762957503122,19.72267490358812,432.5253845862396,385.3469970703125,338.1686095543854,16.3547470959573,25.655502284373817
2020-06-08,411.8999938964844,342700,407.9429962158203,387.3869964599609,64.06341570326383,20.64314958861928,19.906769840594354,435.44499097005666,387.3869964599609,339.3290019498652,16.47726568369026,25.312629942935608
2020-06-09,419.510009765625,262800,410.23899841308594,389.83349761962893,66.39411888970787,20.439519530836264,20.013319778642735,439.18440283047124,389.83349761962893,340.4825924087866,16.710317437310596,25.187528477331522
2020-06-10,426.8699951171875,288600,413.43199768066404,393.597998046875,68.52055946358081,20.63417265285932,20.13749035348605,442.18297719835584,393.597998046875,345.0130188953941,16.23672237552167,25.21201526829583
2020-06-11,403.4100036621094,315000,414.0119995117187,396.27149810791013,56.293273931774316,18.680079083636258,19.84600809951609,440.6557381445007,396.27149810791013,351.8872580713196,16.856955270852712,23.789173666044324
2020-06-12,413.5199890136719,256200,415.0989990234375,399.45149688720704,59.63607053648477,17.742710257348108,19.425348531082495,438.93973888370823,399.45149688720704,359.96325489070585,17.218600102231537,22.266542153739277
2020-06-15,419.5400085449219,201500,416.2690002441406,402.810498046875,61.52316265593507,17.286337831753713,18.997546391216737,436.74244861258296,402.810498046875,368.87854748116706,17.193699746156963,20.85267003517031
2020-06-16,425.32000732421875,192400,417.177001953125,405.74299774169924,63.29739729878428,17.192868308833056,18.63661077474,436.6798322150753,405.74299774169924,374.8061632683232,17.125577638172537,20.291939994332704
2020-06-17,422.42999267578125,142400,417.0279998779297,408.410498046875,61.763829835205385,16.69316459887642,18.247921539567283,435.15898170679054,408.410498046875,381.6620143869594,16.573750228051953,19.771262099269215
2020-06-18,423.989990234375,170100,418.7199981689453,410.429997253418,62.29486838879842,16.235867598896505,17.845510751433128,435.4219936361325,410.429997253418,385.43800087070343,16.02276920241543,19.109102924397607
2020-06-19,421.8999938964844,352600,418.83899841308596,412.2659973144531,61.071115281801156,15.525838986785402,17.381576398503583,434.84731518258246,412.2659973144531,389.68467944632374,15.609713561841113,18.57642939837896
2020-06-22,428.4700012207031,186000,420.4959991455078,414.21949768066406,63.498597716032656,15.3167192739661,16.968604973596086,435.25742504993804,414.21949768066406,393.1815703113901,15.422592646849115,18.422049284683347
2020-06-23,425.5299987792969,170500,421.097998046875,415.66849822998046,61.64610587950891,14.743799426443218,16.523643864165514,435.6018659513012,415.66849822998046,395.7351305086597,15.148122964205873,18.388676026732412
2020-06-24,409.05999755859375,199100,419.31699829101564,416.37449798583987,52.41997517494749,12.813063842527924,15.781527859837997,434.2111387790393,416.37449798583987,398.53785719264044,15.52039884901706,17.24401134083981
2020-06-25,416.3699951171875,177800,420.6129974365234,417.31249847412107,55.59641255339519,11.737495155045906,14.972721318879579,432.9395580918613,417.31249847412107,401.68543885638087,15.260370708573877,16.375040840626376
2020-06-26,406.20001220703125,415100,419.88099975585936,417.48999938964846,50.54110014492341,9.949771818401757,13.968131418784015,432.51593124446686,417.48999938964846,402.46406753483006,15.154629856482662,15.290607727637084
2020-06-29,406.0299987792969,218900,418.5299987792969,417.3994995117188,50.458499536543954,8.422183838836759,12.858941902794564,432.6765305783932,417.3994995117188,402.1224684450443,14.911442009591044,14.981883509244323
2020-06-30,418.0400085449219,254400,417.8019989013672,417.48950042724607,55.93695214900954,8.087439803799043,11.90464148299546,432.75935424332755,417.48950042724607,402.2196466111646,14.929196413342353,14.144505097549128
2020-07-01,423.57000732421875,201000,417.91600036621094,417.4720001220703,58.22753105319239,8.174150906276964,11.158543367651761,432.71310978825375,417.4720001220703,402.2308904558869,14.916396669532187,13.897943233370992
2020-07-02,418.7699890136719,153700,417.3940002441406,418.05699920654297,55.529203259691364,7.766026794769857,10.480040053075381,432.5352308782813,418.05699920654297,403.5787675348046,14.63522408376203,13.721422950493906
2020-07-06,416.8500061035156,249300,416.8890014648438,417.86399993896487,54.44242008608609,7.204608677026499,9.824953777865606,432.29846876768585,417.86399993896487,403.4295311102439,14.38270633391742,13.402813094037716
2020-07-07,409.79998779296875,122500,415.0220001220703,417.7589996337891,50.53164813077373,6.120252751719249,9.084013572636334,432.39462653782795,417.7589996337891,403.1233727297502,14.25894115981506,12.457935171195725
2020-07-08,422.0,163500,414.66900024414065,417.8834991455078,56.372071928683184,6.174160020467127,8.502042862202492,432.6186131215004,417.8834991455078,403.1483851695152,14.19044667058162,11.664811085850237
2020-07-09,421.760009765625,255300,415.9390014648437,417.6279998779297,56.2314302509168,6.126889742009325,8.02701223816386,431.9009291263468,417.6279998779297,403.3550706295126,14.499701874915075,11.421457679685743
2020-07-10,412.1700134277344,289000,415.5190032958984,418.0660003662109,50.77952578722281,5.255018565357261,7.47261350360254,431.0458605949987,418.0660003662109,405.0861401374231,14.497580399614222,11.12437034424365
2020-07-13,399.6199951171875,331000,414.8610015869141,417.3710006713867,44.675094763912426,3.5109012988727386,6.68027106265658,432.5519904725018,417.3710006713867,402.1900108702716,14.920609150367223,10.859102828463552
2020-07-14,408.5899963378906,350600,415.11700134277345,416.82350006103513,49.36081231642117,2.819973038761532,5.90821145787757,432.43579368042924,416.82350006103513,401.211206441641,15.366995170179162,11.45436422497386
2020-07-15,406.010009765625,306200,413.91400146484375,415.85800018310545,48.098982051077506,2.0407001393054998,5.134709194163156,431.63656600323515,415.85800018310545,400.07943436297575,14.980780619100516,11.681375126498638
2020-07-16,400.2900085449219,221000,411.58600158691405,414.7510009765625,45.33211685471863,0.9506064581449891,4.297888646959523,431.6002029170524,414.7510009765625,397.90179903607265,14.563583049767443,12.305817792399795
2020-07-17,413.1499938964844,317600,411.0240020751953,414.209001159668,52.01530773133879,1.1115791125383225,3.6606267400752825,430.5234552129998,414.209001159668,397.8945471063362,14.56904026984544,11.76017859493329
2020-07-20,415.7300109863281,247000,410.91200256347656,413.90050201416017,53.25011436127484,1.430843049927546,3.214670002045735,429.8508356937487,413.90050201416017,397.95016833457163,14.31910716533081,10.934152778904922
2020-07-21,416.9100036621094,281800,411.6230041503906,413.32250213623047,53.835238809084565,1.7588031795691563,2.923496637550419,427.89762366788966,413.32250213623047,398.7473806045713,13.941313709185527,10.526041104957304
2020-07-22,422.1000061035156,211000,411.6330047607422,413.15100250244143,56.4189182602198,2.4097259467844196,2.820742499397219,427.21943665433133,413.15100250244143,399.0825683505515,13.519791911738123,10.360018127561313
2020-07-23,420.57000732421875,300700,411.5140045166016,413.7265029907227,55.433972655231415,2.770195722786525,2.8106331440750805,428.0183572600945,413.7265029907227,399.43464872135087,13.809093012629598,10.873271188255426
2020-07-24,414.3299865722656,174900,411.73000183105466,413.62450256347654,51.48615078263054,2.5232664477288154,2.7531598048058274,427.8684735852984,413.62450256347654,399.3805315416547,13.639157274283289,10.68373533113365
2020-07-27,425.7200012207031,261800,414.3400024414062,414.60050201416016,57.44370842951804,3.2096533244366583,2.844458508731994,429.3421442870663,414.60050201416016,399.85885974125404,13.607074786220641,11.08127025053089
2020-07-28,416.29998779296875,130200,415.1110015869141,415.11400146484374,51.78028681899667,2.9593895119590456,2.8674447093774043,429.3318858152568,415.11400146484374,400.8961171144307,13.380140349760683,11.450409818542612
2020-07-29,438.3900146484375,275300,418.3490020751953,416.13150177001955,61.392750149199685,4.4917560232808,3.1923069721580832,433.5857064890994,416.13150177001955,398.6772970509397,14.182989298689607,12.931222586939137
2020-07-30,439.1000061035156,311800,422.23000183105466,416.9080017089844,61.657316217038435,5.697777468473248,3.6934010714211163,436.82486941056584,416.9080017089844,396.99113400740293,15.024918721690572,13.491443641971838
2020-07-31,439.19000244140625,220500,424.83400268554686,417.9290023803711,61.69315044989322,6.584913323216767,4.271703521780246,440.09013866761177,417.9290023803711,395.76786609313046,15.053852575554192,14.070745790448559
2020-08-03,438.1700134277344,294700,427.0780029296875,418.99500274658203,60.99735442616776,7.123554389822971,4.842073695388791,442.8335721975702,418.99500274658203,395.15643329559384,14.7442917644934,14.949428711185949
2020-08-04,435.7699890136719,166400,428.96400146484376,420.2935028076172,59.302536259483404,7.272931575474502,5.328245271405933,444.80683299117914,420.2935028076172,395.78017262405524,14.358983466025123,15.129787572562298
2020-08-05,437.44000244140625,155800,430.4980010986328,421.0655029296875,60.13261417105804,7.440303016297321,5.7506568203842106,446.69239277881184,421.0655029296875,395.4386130805632,13.797627504166185,15.386654568562733
2020-08-06,441.05999755859375,171800,432.5470001220703,422.03050231933594,61.944543096459704,7.775419248326784,6.1556093059727255,449.1021126001289,422.03050231933594,394.95889203854296,13.488511341061681,15.455240095202674
2020-08-07,441.7200012207031,189600,435.28600158691404,423.50800170898435,62.28113607049248,8.002015799192463,6.524890604616673,451.47636759922915,423.50800170898435,395.53963581873955,13.16290286497022,15.655080299176708
2020-08-10,437.260009765625,151900,436.44000244140625,425.39000244140624,58.51474193807066,7.732574852038965,6.766427454101132,451.69129436547826,425.39000244140624,399.0887105173342,13.060553445067214,15.291731840316741
2020-08-11,429.4200134277344,219800,437.7520050048828,426.43150329589844,52.50399920716898,6.807941070454035,6.774730177371713,451.6152126622727,426.43150329589844,401.24779392952416,13.00765511375103,14.366468487544926
2020-08-12,431.70001220703125,94300,437.0830047607422,427.71600341796875,53.98437379175016,6.187809764478629,6.6573460947930965,451.1630376189834,427.71600341796875,404.2689692169541,12.702106924822385,13.507295374256813
