Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,FICO,FICO,FICO,FICO,FICO,,,,,,
Date,,,,,,,,,,,
2024-02-23,1282.3299560546875,1296.3599853515625,1268.2900390625,1291.8900146484375,123500,47.95670524433343,47.771275278478875,41.81953282471516,-48.04911021371797,57.256889353806606,-2.9596491014145077
2024-02-26,1288.25,1306.199951171875,1288.22998046875,1292.9200439453125,180400,55.46171745424855,50.02162814638958,62.06147857130748,-42.787317100692,63.090943437079815,-2.686190391356036
2024-02-27,1276.030029296875,1288.75,1271.02001953125,1280.780029296875,102200,51.8383419299354,51.75225487617246,21.1500228345787,-53.648546895784015,56.72925785042901,-1.7191009133719626
2024-02-28,1274.6300048828125,1286.800048828125,1273.8599853515625,1273.8599853515625,193400,49.5570778930984,52.285712425760785,13.516384875921865,-54.89290232422896,48.5274803378621,0.4056798447629628
2024-02-29,1269.9100341796875,1284.27001953125,1265.199951171875,1279.3399658203125,163300,44.12349740293657,48.50630574199013,-15.068486832680438,-59.08805857117748,40.17506151600786,-1.8495279379821206
2024-03-01,1295.199951171875,1297.6300048828125,1263.6500244140625,1266.47998046875,148500,50.27528916544259,47.985288153825856,21.49556652980189,-35.19317160826595,40.8781928199699,-0.5757273571134425
2024-03-04,1301.25,1315.8399658203125,1293.1099853515625,1295.0400390625,87300,63.28440217093874,52.561062913105964,85.9031767673776,-15.865563307740505,46.4630449663643,1.496805183003591
2024-03-05,1263.6500244140625,1297.3699951171875,1248.030029296875,1297.3699951171875,181500,64.06278954468988,59.20749362702373,-62.57977994778361,-56.75289644992407,48.53880323228335,0.35340481375067956
2024-03-06,1288.1099853515625,1290.5,1268.56005859375,1278.4200439453125,112700,65.74237790308712,64.36318987290524,-14.534638362277338,-30.15440653307422,47.424203688310534,3.333166859580361
2024-03-07,1334.989990234375,1335.0400390625,1295.2099609375,1300.0,183100,71.01589096538424,66.94035280438708,149.0100488297201,-0.04502412084913296,48.544675630557286,3.627371812717506
2024-03-08,1300.449951171875,1349.75,1296.0,1336.3699951171875,135900,76.87771136763048,71.21199341203395,117.74024203573363,-39.167435243185366,47.99190056317706,1.4130524699693447
2024-03-11,1282.6800537109375,1294.9599609375,1262.8599853515625,1288.2900390625,153100,69.1674819278134,72.35369475360937,-26.789405874623057,-53.28509485252544,47.95268602074618,-0.43236532420434237
2024-03-12,1328.5899658203125,1331.969970703125,1282.8399658203125,1289.4200439453125,150400,62.2484093959067,69.43120089711685,136.8532047740879,-20.802241716569263,55.21182515613937,4.119020345657498
2024-03-13,1245.8199462890625,1327.5400390625,1221.300048828125,1324.22998046875,366000,48.33391020079646,59.91660050817217,-96.77217650712494,-80.91093282851608,43.641440708453736,-2.2602683510811294
2024-03-14,1202.0,1258.77001953125,1192.75,1251.52001953125,364500,34.726181733379256,48.43616711002746,-254.91873634314223,-94.10828025477707,34.85401284421468,-5.347625607475004
2024-03-15,1211.81005859375,1213.6300048828125,1181.0,1188.0999755859375,333000,14.412866472235672,32.49098613547046,-243.4443181488727,-81.7421875,26.24408300182189,-6.438379842639375
2024-03-18,1222.739990234375,1254.989990234375,1216.3399658203125,1217.969970703125,176300,16.294780424333627,21.811276209982847,-125.36639456093205,-75.26519097222223,31.840972719029324,-6.033430145292984
2024-03-19,1235.6300048828125,1239.72998046875,1210.0,1216.8199462890625,155300,25.12198591820994,18.609877604926407,-117.53612343254063,-67.62666377314815,32.36717036682637,-2.2173876460962805
2024-03-20,1245.4000244140625,1247.1300048828125,1228.02001953125,1243.3800048828125,101900,31.75704089506179,24.391269079201777,-85.1238713591262,-61.83702256944444,36.947035190379616,-3.3157076199392455
2024-03-21,1280.02001953125,1287.4599609375,1241.4100341796875,1258.760009765625,135100,43.07161458333339,33.316880465535036,-5.527000660772976,-41.321469907407405,36.57876061699844,-4.11763167553596
2024-03-22,1276.739990234375,1286.0,1264.0999755859375,1280.0,205600,51.19210551697537,42.00692033179018,11.487765747457594,-43.26519097222222,39.29671869860532,-1.823212105635763
2024-03-25,1266.6099853515625,1276.739990234375,1260.18994140625,1276.739990234375,115900,55.38172743055561,49.881815843621446,-6.142970015654028,-49.2681568287037,40.267232625125054,-1.252850881471379
2024-03-26,1282.469970703125,1290.1300048828125,1271.300048828125,1277.18994140625,137100,55.86566840277783,54.14650045010293,30.949237852322653,-39.86964699074074,40.81236190882444,-3.4713490470110187
2024-03-27,1258.510009765625,1307.97998046875,1255.02001953125,1292.0,144700,52.26468460648153,54.50402681327164,10.914252502856867,-54.068142361111114,34.299842336359035,1.018611358275523
2024-03-28,1249.6099853515625,1276.47998046875,1248.5699462890625,1259.1099853515625,151700,50.50277496221397,52.87770932382443,-30.170164948635165,-54.55388576150641,34.17647490597325,3.9608972838238277
2024-04-01,1254.3699951171875,1265.739990234375,1247.9300537109375,1249.6099853515625,121100,46.65901249662838,49.80882402177462,-32.17719702543223,-51.400934387497514,34.62790539064601,3.5120963241406233
2024-04-02,1247.2900390625,1247.4599609375,1224.81005859375,1233.5799560546875,141700,46.42732995439721,47.86303913774651,-67.94211106691547,-54.76318998780464,28.869457520011732,2.0077898019364993
2024-04-03,1248.550048828125,1261.739990234375,1229.6099853515625,1229.6099853515625,101800,49.011092058193896,47.365811503073154,-44.728105236977974,-46.80259945011632,36.42220636815107,1.0456240051031962
2024-04-04,1219.8499755859375,1266.8599853515625,1214.8900146484375,1260.6099853515625,114100,43.009855130288464,46.14942571429318,-70.82089690681526,-69.40464517121377,40.57012103495775,-2.0515535833673826
2024-04-05,1231.6500244140625,1243.4000244140625,1221.8900146484375,1221.8900146484375,80300,35.29637696461241,42.43910805103158,-68.22550001499253,-77.90362448483278,45.750112171681515,-3.7788467663889214
2024-04-08,1238.8800048828125,1244.0400390625,1222.4599609375,1232.31005859375,96400,27.38904811551167,35.231760070137504,-53.311030019510966,-70.52458599741855,43.39950179875996,-2.9653637891151496
2024-04-09,1219.0799560546875,1246.449951171875,1209.5400390625,1246.449951171875,115400,20.42096446967378,27.702129849932614,-76.88363383464868,-90.30889610872747,44.36857936156468,-3.752538654089521
2024-04-10,1181.22998046875,1211.260009765625,1177.6099853515625,1200.0,179100,13.981075562114649,20.59702938243336,-176.13762465226944,-97.22329120751017,37.19912939335881,-7.894141192161353
2024-04-11,1191.6800537109375,1199.6700439453125,1180.25,1187.1300048828125,108200,7.75340857614724,14.051816202645213,-155.47199909944962,-89.20758695532079,36.0106340202151,-5.310244299696388
2024-04-12,1175.6099853515625,1183.72998046875,1166.5,1168.8900146484375,118200,6.669395010936526,9.467959716399461,-178.87778162610775,-93.5609368043596,25.800036739905348,-5.921847685874648
2024-04-15,1150.52001953125,1197.8399658203125,1145.6199951171875,1185.2099609375,182600,6.749825424968281,7.057543004017339,-188.7394889526152,-96.98199996541491,25.02902203604173,-8.279054504666739
2024-04-16,1152.699951171875,1153.9200439453125,1130.8599853515625,1151.27001953125,163200,7.262555859637238,6.893925431847339,-189.92111934217033,-87.66939565131392,16.954174235103196,-7.583648143435962
2024-04-17,1153.280029296875,1169.9200439453125,1144.8699951171875,1157.25,175700,10.24829061942111,8.086890634675534,-137.73421973690841,-84.60373252500798,25.921996006055632,-7.630452589439196
2024-04-18,1162.25,1203.0,1147.06005859375,1163.280029296875,214700,16.93592164917645,11.482256042744922,-94.66753861639309,-76.91910687614889,36.21437861782776,-4.721890129011164
2024-04-19,1130.06005859375,1165.6400146484375,1121.8800048828125,1165.6400146484375,156400,14.706451981682934,13.963554750093486,-127.70563970984946,-94.35780465379447,35.80677617695813,-8.248281882561749
2024-04-22,1150.6600341796875,1157.1600341796875,1136.6400146484375,1142.47998046875,233500,16.19137509493699,15.94458290859878,-99.8169505221957,-80.1489631852458,45.56471848130797,-7.120945560136782
2024-04-23,1188.18994140625,1188.4000244140625,1155.010009765625,1155.010009765625,275300,23.743512540457214,18.213779872359037,-48.17874945093519,-54.26269453958824,49.684155589814594,-2.533879299304287
2024-04-24,1193.030029296875,1218.1199951171875,1178.0699462890625,1197.6700439453125,177900,40.901622398131686,26.94550334450862,-11.239582252318963,-42.88347508077105,56.29607730149097,0.9989628627138591
2024-04-25,1193.6600341796875,1211.77001953125,1168.8299560546875,1175.7900390625,218900,53.4920330604625,39.37905599968379,-14.21471824131952,-42.377731198253365,53.087215730615156,0.166150340654303
2024-04-26,1110.8499755859375,1159.81005859375,1105.6500244140625,1136.8299560546875,440700,39.4773142604053,44.62365657299981,-134.72132237005542,-96.30685093975983,43.16418828640811,-5.508630461849872
2024-04-29,1143.06005859375,1145.47998046875,1112.6500244140625,1116.4000244140625,317400,31.525886723529766,41.498411348132514,-107.80212596093305,-66.73775769139766,50.89504409427769,-0.648399055284532
2024-04-30,1133.3299560546875,1157.97998046875,1131.030029296875,1143.0,210600,20.52211479310112,30.50843859234539,-85.47660931656627,-75.3890469895393,57.436142168047866,-1.6804021807665825
2024-05-01,1140.72998046875,1178.5999755859375,1134.06005859375,1138.030029296875,244800,29.687901356771352,27.24530095780074,-58.185623724100225,-68.80949124874911,59.23741436212624,-1.0882048166373282
2024-05-02,1165.3499755859375,1166.530029296875,1134.8599853515625,1155.6400146484375,166200,36.29408457552694,28.834700241799798,-42.166577596687155,-46.9192080351309,63.61517820561752,0.2667219260862552
2024-05-03,1193.010009765625,1204.5400390625,1176.4300537109375,1182.3399658203125,182900,53.98178477906796,39.987923570455415,58.41894776010692,-22.325946378916246,69.45650266508665,5.570496071705255
2024-05-06,1242.6300048828125,1242.6400146484375,1204.030029296875,1205.780029296875,207700,76.91584621793767,55.73057185751085,167.2175521938999,-0.007306932139986563,75.01272709145144,7.9928013462891245
2024-05-07,1240.6199951171875,1244.1800537109375,1229.2900390625,1240.0999755859375,163600,91.69895482262307,74.19886193987622,183.48614116795653,-2.5698822210747263,75.00890940536028,4.412598683412972
2024-05-08,1251.43994140625,1262.969970703125,1238.68994140625,1241.0,132800,96.69792626298755,88.43757576784942,185.34396313788176,-7.3290320578228,74.42631390872295,4.895929748205874
2024-05-09,1286.780029296875,1288.52001953125,1240.31005859375,1251.43994140625,200900,96.3831984793106,94.92669318830707,192.56425137396153,-0.9514902831708244,79.72866930667739,7.8012157943431415
2024-05-10,1328.6099853515625,1358.219970703125,1293.0,1293.0,436400,93.33199945559642,95.47104139929819,227.37093540546542,-11.723479292217261,81.28677009454006,19.603008016520285
2024-05-13,1332.530029296875,1342.449951171875,1322.3199462890625,1331.02001953125,244600,92.38453794644778,94.03324529378493,188.5712733871126,-10.17141658526872,81.29523434426915,16.575679403601985
2024-05-14,1353.9300537109375,1355.3299560546875,1324.300048828125,1333.1199951171875,208200,92.13553253589932,92.61735664598116,165.06483229121787,-1.6985065148161986,81.6003317633242,19.464772503163697
2024-05-15,1368.1600341796875,1397.7900390625,1364.5799560546875,1365.93994140625,260200,92.66255941880637,92.39420996705115,165.3198528385818,-10.142398643496122,88.22032274857509,19.937238225077735
2024-05-16,1404.4300537109375,1412.3599853515625,1366.1600341796875,1374.8599853515625,356900,95.1710754257844,93.32305579349669,153.20928752009678,-2.645868564334659,99.99999999999999,20.515732023316914
2024-05-17,1411.3499755859375,1415.949951171875,1388.0,1415.949951171875,246600,95.19908421360367,94.34423968606482,140.0883743324246,-1.6144801513583176,99.99999999999999,18.30160384515189
2024-05-20,1446.280029296875,1451.780029296875,1422.3499755859375,1423.489990234375,259400,98.00285571712483,96.12433845217096,144.1414572642174,-1.731084132932631,99.99999999999997,16.388629247148103
2024-05-21,1374.800048828125,1443.68994140625,1367.02001953125,1443.68994140625,368600,90.78813453193298,94.66335815422049,96.11649183597021,-24.290032119910222,88.73364488405949,10.815564333884776
2024-05-22,1366.6400146484375,1393.4200439453125,1366.06005859375,1374.7099609375,192900,81.01940974521786,89.93679999809189,73.10556537497291,-30.920654511503695,83.19101809161809,9.205401668156487
2024-05-23,1353.1800537109375,1381.3499755859375,1353.0899658203125,1381.3499755859375,237100,68.33037985667471,80.04597471127518,57.53800083561577,-39.79817379856206,76.75242295940802,5.160169018969385
2024-05-24,1384.6400146484375,1387.8399658203125,1346.25,1356.18994140625,171500,66.36817554310447,71.90598838166568,58.96988000696402,-30.176645060620924,76.65413420848505,4.217191644999496
2024-05-28,1385.1300048828125,1390.0,1364.3399658203125,1380.1600341796875,188500,66.24910625701399,66.98255388559772,59.0658871292262,-31.277862369775107,76.93520372996657,3.947376376477796
2024-05-29,1356.300048828125,1386.550048828125,1354.3299560546875,1374.219970703125,131500,64.4649610568046,65.69408095230769,43.140845277908504,-45.150609399190245,73.25375285038527,0.1750456096820896
2024-05-30,1302.6600341796875,1342.3800048828125,1293.68994140625,1341.56005859375,196800,43.21847943118968,57.97751558166942,-13.91038037349436,-93.91608993746569,67.88328090934962,-4.787451640426854
2024-05-31,1289.9300537109375,1305.1500244140625,1266.719970703125,1304.31005859375,332800,24.49173995219864,44.058393480064304,-54.76204575899547,-87.45808080674823,57.622591712529655,-8.152773411353287
2024-06-03,1293.8199462890625,1294.93994140625,1274.550048828125,1288.6700439453125,143900,11.089903567544951,26.26670765031109,-66.33294452826016,-85.35611855315129,56.30019344315188,-8.327490086084499
2024-06-04,1302.739990234375,1310.9100341796875,1285.27001953125,1290.4599609375,98900,15.549920888928781,17.04385480289079,-59.75570461633664,-80.5360379733142,54.780813623980606,-9.924775019695431
2024-06-05,1351.0699462890625,1351.949951171875,1309.5699462890625,1312.3299560546875,107300,26.56254260080617,17.734122352426635,-13.794977450371391,-54.420215671116054,52.43512218544114,-1.7260766436028252
2024-06-06,1329.8800048828125,1364.219970703125,1329.1099853515625,1351.969970703125,119600,33.05774184725013,25.056735112328358,-17.270647471268404,-65.87052081381941,48.216507401040055,-2.689809267371801
2024-06-07,1310.3199462890625,1332.9300537109375,1307.1199951171875,1332.9300537109375,100600,34.42305645777652,31.347780301944272,-70.31404544782224,-76.44009414173502,41.436213748865036,-3.167361749409192
2024-06-10,1310.1500244140625,1325.719970703125,1298.27001953125,1307.6800537109375,125900,27.410100697635134,31.630299667553928,-77.67392106087286,-75.45908295154021,32.93916789001415,-5.379736931355994
2024-06-11,1315.3299560546875,1322.18994140625,1287.989990234375,1298.6400146484375,77100,28.822336194198684,30.218497783203446,-78.20342555917266,-61.633814324128764,37.52914680099108,-5.0392417016502655
2024-06-12,1378.3599853515625,1390.5400390625,1331.8599853515625,1332.1500244140625,183700,51.02340160630248,35.751946166045435,27.526180078108403,-9.836897905423656,46.215079425410934,1.6264790775829985
2024-06-13,1379.010009765625,1389.8699951171875,1358.239990234375,1378.4000244140625,94700,73.07245495775199,50.97273091941772,43.7794850204346,-9.311922897191655,54.164732834934384,5.861082215055191
2024-06-14,1390.5899658203125,1393.25,1365.0,1374.2900390625,111700,92.91629481142024,72.3373837918249,58.92556843036648,-2.1022947631240267,52.77901950282076,7.803517083720268
2024-06-17,1409.9599609375,1410.6099853515625,1370.280029296875,1386.5799560546875,119100,96.0446771516862,87.34447564028615,86.61107815470614,-0.4517508846257933,51.0668904005109,8.976520649689368
2024-06-18,1421.800048828125,1439.93994140625,1411.1500244140625,1411.6500244140625,214400,95.65792758396334,94.87296651568994,142.34018306101189,-10.472171600360248,59.96305552395705,9.139203485442238
2024-06-20,1412.760009765625,1428.6099853515625,1401.6700439453125,1428.25,138300,91.12836185850595,94.27698886471852,118.48276834514786,-15.690991939496186,61.38470491528844,4.566015523178835
2024-06-21,1436.1099853515625,1436.43994140625,1406.3800048828125,1418.22998046875,235300,90.50704098981423,92.43111014409453,127.87479158105913,-2.3157134907009804,76.74932609077146,7.987937263415801
2024-06-24,1441.5,1444.81005859375,1410.6600341796875,1429.22998046875,253200,93.30618118201562,91.64719467677862,122.19401409303713,-2.0747510237560367,78.25848610269807,10.011299460292156
2024-06-25,1457.2900390625,1462.8900146484375,1442.4100341796875,1445.3699951171875,183400,97.46924009147523,93.76082075443504,138.74711257820627,-3.2018152111174003,79.30494877594174,11.230776010880339
2024-06-26,1470.0,1475.56005859375,1443.6800537109375,1448.93994140625,177300,97.25305897280047,96.00949341543047,134.5150570598182,-2.964256846725247,80.1080096846696,11.759029985848034
2024-06-27,1477.510009765625,1497.9100341796875,1469.9599609375,1477.530029296875,150400,94.7053101805003,96.47586974825869,136.40102011572344,-9.717997400656522,80.5155813496598,7.193333052887008
2024-06-28,1488.6600341796875,1518.27001953125,1480.2900390625,1480.2900390625,340300,91.4864980798206,94.48162241104048,135.17211928278263,-12.858251513156429,86.5245664316607,7.951358121954355
2024-07-01,1496.510009765625,1504.280029296875,1454.4100341796875,1495.199951171875,143600,89.32479401945695,91.83886742659263,110.48443767274433,-9.449369027816209,85.32511478176637,7.6169141550528785
2024-07-02,1529.3800048828125,1529.6199951171875,1487.699951171875,1496.0,292400,92.52367505994617,91.11165571974125,131.63730941732248,-0.12135427918891392,89.28524223024496,8.469747173948727
2024-07-03,1530.06005859375,1541.3699951171875,1518.4599609375,1531.0,71800,94.7511236436779,92.19986424102702,134.54770417923967,-6.17590576196123,88.8733667825535,7.614292168216963
2024-07-05,1551.550048828125,1555.06005859375,1527.010009765625,1541.5799560546875,108500,97.28531672143333,94.85337180835249,135.58713667872792,-1.846789794549934,88.98518496433758,9.824035087567706
2024-07-08,1530.06005859375,1549.3900146484375,1522.219970703125,1549.22998046875,161700,92.81590127258163,94.95078054589764,110.84551575518128,-13.52960062574403,82.73824021489806,6.5419831489569535
2024-07-09,1568.06005859375,1575.010009765625,1536.0799560546875,1549.1800537109375,317300,93.53805859451091,94.54642552950865,124.80063557768148,-4.009433796173383,84.1100059013921,8.779747387703773
2024-07-10,1534.0899658203125,1569.8399658203125,1496.1800537109375,1569.8399658203125,198200,86.2847170722281,90.87955897977356,88.61331174654262,-23.606814361398335,76.7502213474733,5.270050895785938
2024-07-11,1567.52001953125,1567.6199951171875,1535.760009765625,1535.760009765625,146200,89.31402690592627,89.71226752422177,107.05377435024359,-4.441671124649544,81.62588895571798,6.634014934098631
2024-07-12,1588.52001953125,1605.68994140625,1571.3800048828125,1571.3800048828125,119800,87.71592553522204,87.77155650445881,132.38312059986626,-8.80373790828605,80.96162352637627,7.513316934024306
2024-07-15,1590.030029296875,1609.449951171875,1579.1400146484375,1593.4200439453125,187300,91.7095580351942,89.57983682544752,125.09404065822052,-11.625916861481842,80.65200194974808,6.809479181930644
2024-07-16,1614.77001953125,1620.5,1594.510009765625,1596.0,109000,92.1099238824424,90.51180248428624,131.90418546849614,-3.2405735829049043,80.19521850490496,7.902386819594098
