Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,DDOG,DDOG,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-19,47.29999923706055,2877400,47.46399993896485,45.758249855041505,62.034910945294264,,,50.64726290457401,45.758249855041505,40.869236805509,2.4590767025601794,34.770851639571696
2020-02-20,45.9900016784668,5201800,47.49000015258789,45.94674987792969,56.29290348717362,2.0473650129853453,2.5265201171132725,50.558389571773645,45.94674987792969,41.335110184085735,2.5134281813777277,33.01403819056841
2020-02-21,45.68000030517578,2695900,47.45300025939942,46.09024982452392,54.99562403776865,1.8127367376469579,2.3837634412200095,50.475594116342975,46.09024982452392,41.70490553270487,2.4957549294956967,31.540127725947624
2020-02-24,44.959999084472656,3187400,47.231000137329104,46.23574981689453,51.998367628815544,1.5508172024665257,2.2171741934693125,50.2528796320546,46.23574981689453,42.218620001734465,2.556772325540368,30.7583068967464
2020-02-25,44.310001373291016,4406100,46.86700019836426,46.38849983215332,49.381834368905395,1.2760847896529341,2.028956312706037,49.82712331795642,46.38849983215332,42.94987634635022,2.5600029587293096,29.87791485598752
2020-02-26,43.90999984741211,2817400,46.477000045776364,46.47599983215332,47.78818920916591,1.0143873668410848,1.8260425235330466,49.54944358270401,46.47599983215332,43.40255608160263,2.5121455609378187,29.060407960997132
2020-02-27,45.88999938964844,7190100,46.06500015258789,46.574499893188474,55.45193934841721,0.9557424849094502,1.6519825158083274,49.43269824931457,46.574499893188474,43.71630153706238,2.6798494930388004,29.04732326066309
2020-02-28,45.150001525878906,4457400,45.73000030517578,46.47999992370605,52.35871365224516,0.8398728192217462,1.4895605764910111,49.394803132392205,46.47999992370605,43.5651967150199,2.659145914225203,29.035173181781484
2020-03-02,44.790000915527344,5880800,45.50600051879883,46.40900001525879,50.87198733862858,0.7108025444899795,1.333808970090805,49.41442062413547,46.40900001525879,43.403579406382114,2.6242067895623538,29.023890965677133
2020-03-03,43.400001525878906,4483700,45.13800048828125,46.31600017547608,45.49983922736248,0.4906956537795679,1.1651863068285575,49.5632652645691,46.31600017547608,43.06873508638306,2.6153348760221857,29.526356294201044
2020-03-04,44.525001525878906,2239900,44.860500717163085,46.16225032806396,50.093403750864695,0.40239885161295774,1.0126288157854375,49.44279592337493,46.16225032806396,42.88170473275299,2.5549538461465775,29.95923195648399
2020-03-05,47.29999923706055,5074300,44.99150047302246,46.240750312805176,59.22318082215037,0.5500020422420633,0.9201034610767627,49.551166718653704,46.240750312805176,42.93033390695665,2.7160283970356613,28.12278849685448
2020-03-06,43.619998931884766,3987400,44.78550033569336,46.11925029754639,46.95558661914107,0.36581646021674885,0.8092460609047599,49.62156355178554,46.11925029754639,42.61693704330723,2.8234547548192466,26.536991716831213
2020-03-09,38.81999969482422,9150100,44.17150039672852,45.70125026702881,36.37237784682982,-0.16556325355967516,0.614284198011873,50.39146090039031,45.70125026702881,41.011039633667316,3.0682079866178715,27.20374809692034
2020-03-10,38.0,13106300,43.540500259399415,45.20375022888184,34.924226044474636,-0.6454127114780661,0.36234481611388514,50.84808597456375,45.20375022888184,39.55941448319992,3.091907252658141,28.06265932047224
2020-03-11,35.560001373291016,6011700,42.7055004119873,44.59125022888183,30.972561312537668,-1.2086517759495692,0.04814549770119425,51.49050891386968,44.59125022888183,37.691991543893984,3.100342383502035,29.260992601928127
2020-03-12,33.099998474121094,6687300,41.42650032043457,43.74575023651123,27.58381990425477,-1.8324016813701434,-0.32796393811307334,51.82519926809259,43.74575023651123,35.666301204929866,3.204603739915534,31.102678209613916
2020-03-13,35.2599983215332,5704700,40.4375,43.08375015258789,34.37341532772899,-2.1279048766340694,-0.6879521258172725,51.651453413045,43.08375015258789,34.51604689213078,3.3042747923587883,31.91901814858145
2020-03-16,28.959999084472656,4915500,38.85449981689453,42.18025016784668,26.55350742117252,-2.8377388875421587,-1.1179094781622498,52.520549170853975,42.18025016784668,31.839951164839384,3.5239693901022036,33.25048756921006
2020-03-17,34.119998931884766,4476800,37.92649955749512,41.532250022888185,38.82851694973767,-2.94991382122312,-1.4843103467744239,52.18279852732079,41.532250022888185,30.88170151845558,3.663685829540355,33.87089510310461
2020-03-18,32.08000183105469,3133800,36.681999588012694,40.77125015258789,36.24914989855765,-3.166917725213466,-1.8208318224622322,51.83168925830925,40.77125015258789,29.71081104686653,3.663422545102623,34.44698781314954
2020-03-19,33.099998474121094,4076200,35.26199951171875,40.126749992370605,38.45075268753354,-3.2194775448449064,-2.100560966938767,51.395926464073995,40.126749992370605,28.857573520667216,3.578178164788373,34.981931043905554
2020-03-20,33.380001068115234,5349700,34.237999725341794,39.511750030517575,39.07278409754837,-3.2016312986552506,-2.3207750332820636,50.843892146646,39.511750030517575,28.17960791438915,3.473308339471458,34.756925900041374
2020-03-23,32.900001525878906,4407900,33.645999908447266,38.90875015258789,38.35713653038647,-3.1894539319482362,-2.494510813015298,50.30038610340418,38.90875015258789,27.5171142017716,3.473071980463103,35.12774118517465
2020-03-24,34.4900016784668,3495400,33.295000076293945,38.41775016784668,42.1377410758921,-3.0167285876613974,-2.598954367944518,49.681648709716995,38.41775016784668,27.15385162597636,3.4028524006992766,34.822473904643424
2020-03-25,33.689998626708984,3049100,33.10799980163574,37.90675010681152,40.78245500657249,-2.91084169711921,-2.6613318337794563,49.054318977666036,37.90675010681152,26.75918123595701,3.3947915803298527,33.83566036268173
2020-03-26,34.29999923706055,4155000,33.22799987792969,37.32725009918213,42.30619961168279,-2.7460488800895178,-2.6782752430414685,47.94705646464763,37.32725009918213,26.70744373371663,3.332306500146554,32.97666349578832
2020-03-27,34.54999923706055,2892500,33.15699996948242,36.797249984741214,42.954059289932786,-2.5657006743814748,-2.65576032930947,46.84514644361283,36.797249984741214,26.749353525869594,3.244141992096884,32.26391544049614
2020-03-30,34.75,2321400,33.736000061035156,36.295249938964844,43.50066163735764,-2.3792089916762222,-2.60045006178282,45.67680844893832,36.295249938964844,26.91369142899137,3.1484889054683123,31.38489113976076
2020-03-31,35.97999954223633,3221700,33.922000122070315,35.92424983978272,46.8721887127492,-2.107864160071472,-2.5019328814405504,44.721263726429584,35.92424983978272,27.127235953135855,3.07931114830456,30.108329468560054
2020-04-01,34.880001068115234,2855200,34.202000045776366,35.44199981689453,44.32476300013193,-1.958999977575175,-2.393346300667475,43.308428369281266,35.44199981689453,27.57557126450779,3.051503111047733,28.686243186950545
2020-04-02,34.599998474121094,1866000,34.352000045776364,34.80699977874756,43.674087005090186,-1.8423800987576655,-2.283153060285513,40.48917904189415,34.80699977874756,29.124820515600973,2.994252888830038,27.65461111896559
2020-04-03,34.689998626708984,2626900,34.48299980163574,34.36049976348877,43.958855038978115,-1.722835963879298,-2.17108964100427,38.35532881656551,34.36049976348877,30.365670710412022,2.94494917209162,26.936608898337273
2020-04-06,36.279998779296875,2187300,34.82099952697754,34.233499717712405,48.87634514280733,-1.4827049518578477,-2.0334127031749856,37.79069109344928,34.233499717712405,30.676308341975528,2.8603100981015372,25.644479462376086
2020-04-07,35.900001525878906,2920700,34.96199951171875,34.128499794006345,47.79689119237433,-1.3079843677620389,-1.8883270360923963,37.342166131343674,34.128499794006345,30.91483345666902,2.8152881880181124,24.023494850575126
2020-04-08,37.150001525878906,4113200,35.307999801635745,34.207999801635744,51.584814974025306,-1.056474116772307,-1.7219564522283783,37.6312183911689,34.207999801635744,30.784781212102583,2.7920531648574993,22.433557068056757
2020-04-09,36.95000076293945,2737200,35.57299995422363,34.40049991607666,50.94781885899914,-0.8633368115672937,-1.5502325240961614,37.98217282150639,34.40049991607666,30.818827010646938,2.674049596249514,20.957186270003984
2020-04-13,37.869998931884766,3050700,35.90499992370606,34.530999946594235,53.77547967458794,-0.6287896465869096,-1.365943948594311,38.40656402837287,34.530999946594235,30.655435864815605,2.5830458901732376,20.047011958523694
2020-04-14,38.90999984741211,2725600,36.32099990844726,35.02849998474121,56.806695523519565,-0.35489889276719566,-1.163734937428888,38.442865182734494,35.02849998474121,31.614134786747922,2.4875427692512653,19.590315441395663
2020-04-15,38.7400016784668,2956200,36.59700012207031,35.259500122070314,56.158427509357125,-0.14982879549932449,-0.9609537090429752,39.005754195592225,35.259500122070314,31.5132460485484,2.4055754394895956,19.289105529599453
2020-04-16,39.63999938964844,2895800,37.07299995422363,35.6375,58.83665562053415,0.08434079949710593,-0.751894807334959,39.5463101568964,35.6375,31.728689843103606,2.3194626901147806,19.29307118564169
2020-04-17,40.400001525878906,3180000,37.65300025939941,36.00250015258789,61.00310980126695,0.32747280872924733,-0.5360212841221177,40.244480557438074,36.00250015258789,31.76051974773771,2.3051438894780945,19.661507792331044
2020-04-20,40.9900016784668,2934300,38.2830005645752,36.383000183105466,62.64668652723545,0.5612945055280605,-0.316558126192082,40.96719156946302,36.383000183105466,31.798808796747913,2.327276316213197,20.805065298249193
2020-04-21,40.0,3063300,38.65500068664551,36.738000106811526,58.21315657612999,0.6591171311704898,-0.12142307471956765,41.287834443275074,36.738000106811526,32.18816577034798,2.4141850592166625,20.582742824523667
2020-04-22,40.290000915527344,1885700,39.09400062561035,37.028000068664554,59.12569270580259,0.7513814592666463,0.05313783207767517,41.7053107425475,37.028000068664554,32.350689394781604,2.343886148213742,20.37630052749282
2020-04-23,40.150001525878906,1540500,39.39400062561035,37.351000213623045,58.46195680783983,0.8039375318570166,0.20329777203354346,41.95326559709636,37.351000213623045,32.74873483014973,2.3421799729716333,19.199788129761878
2020-04-24,41.810001373291016,2781300,39.88000068664551,37.72650032043457,63.669753263042,0.9683739009808434,0.35631299782300346,42.49427361786002,37.72650032043457,32.95872702300912,2.314166899776673,18.661509872341615
2020-04-27,43.22999954223633,1619500,40.41600074768066,38.16050033569336,67.43134929872389,1.1994464213101779,0.5249396825204383,43.26127548002228,38.16050033569336,33.059725191364436,2.2645834734986794,18.761931347291362
2020-04-28,43.599998474121094,2260300,40.88500061035156,38.603000259399415,68.35087296541867,1.396332824438673,0.6992183109040853,43.971985995525195,38.603000259399415,33.234014523273636,2.276398961475615,19.18659344128216
2020-04-29,44.650001525878906,1961200,41.47600059509277,39.03650035858154,70.86481734430801,1.618436855811325,0.8830620198855332,44.86844144210359,39.03650035858154,33.204559275059495,2.2237991010507385,19.937951561822025
2020-04-30,45.119998931884766,1734700,42.024000549316405,39.54850025177002,71.93925854733187,1.8114989315161552,1.0687494022116577,45.62381546557731,39.54850025177002,33.473185037962736,2.124956319017678,20.69026601435439
2020-05-01,44.97999954223633,2092000,42.48200035095215,40.067500305175784,71.09817578596268,1.9309464875919602,1.2411888192877183,46.136661175112046,40.067500305175784,33.99833943523952,2.1401024248404945,20.470014067165483
2020-05-04,45.83000183105469,2499300,42.966000366210935,40.62450046539307,73.15068282858455,2.0703321173850995,1.4070174789071945,46.662007969157024,40.62450046539307,34.586992961629115,2.152952229839332,20.564986373554767
2020-05-05,46.599998474121094,3277100,43.626000213623044,41.140500450134276,74.89030246812142,2.217368088124225,1.5690876007506005,47.365679100692056,41.140500450134276,34.915321799576496,2.107026950674608,21.163150072694027
2020-05-06,46.560001373291016,2195600,44.253000259399414,41.67350044250488,74.61984451247334,2.3041074065787015,1.7160915619162207,47.837762403201104,41.67350044250488,35.50923848180866,2.0472393440381125,21.718587793323337
2020-05-07,49.61000061035156,4849400,45.19900016784668,42.29650039672852,80.425185487666,2.5891127102435476,1.890695791581686,49.00103678945081,42.29650039672852,35.59196400400623,2.1531507322708814,23.23614290685155
2020-05-08,51.72999954223633,5216300,46.19099998474121,43.03550033569336,83.28681423338593,2.9520186297866573,2.1029603592226804,50.44140974379561,43.03550033569336,35.6295909275911,2.189068410678709,25.21425185291576
2020-05-11,55.689998626708984,10262800,47.43699989318848,43.92650032043457,87.0848511177368,3.5186027543463254,2.3860888382474092,52.77877430617938,43.92650032043457,35.07422633468976,2.4219921501259054,27.953007680671057
2020-05-12,68.86000061035156,24947300,49.96300010681152,45.424000358581544,92.87993211364216,4.973008106991671,2.9034726919962615,59.160650649099445,45.424000358581544,31.687350068063644,3.27970729082213,31.59046424202222
2020-05-13,69.98999786376953,13535300,52.496999740600586,46.98650016784668,93.16338284675338,6.145969254129007,3.5519720044228107,64.03620449378725,46.98650016784668,29.936795841906108,3.5837998102974464,35.068154293568064
2020-05-14,65.19000244140625,13375000,54.50400009155273,48.26400032043457,78.81087709261176,6.612010754471122,4.163979754432473,66.6934244924057,48.26400032043457,29.834576148463444,3.889956890410826,37.259141635389206
2020-05-15,67.16000366210938,6688500,56.72200050354004,49.6020004272461,80.16169671509849,7.058943528704404,4.74297250928686,69.38901615010546,49.6020004272461,29.814984704386728,3.917817025331258,39.45075555528865
2020-05-18,67.41000366210938,4061800,58.88000068664551,50.923000526428225,80.33304497642398,7.348603753203932,5.264098758070274,71.73495664595987,50.923000526428225,30.111044406896582,3.845829811572943,41.52919643792449
2020-05-19,70.05999755859375,4009400,61.22600059509277,52.42600040435791,82.09812072885613,7.703196276925063,5.751918261841231,74.18568849887889,52.42600040435791,30.66631230983693,3.857555861234585,43.58871877155336
2020-05-20,70.69999694824219,3189700,63.64000015258789,53.94650020599365,82.50646197259908,7.9442793020697025,6.190390469886926,76.34220605783813,53.94650020599365,31.55079435414917,3.7627303553818914,45.530207000125586
2020-05-21,69.88999938964844,2329400,65.66800003051758,55.433500099182126,80.01872153777634,7.978013726758796,6.547915121261299,77.91667878794253,55.433500099182126,32.95032141042172,3.6746786449039996,46.95044700395778
2020-05-22,73.04000091552734,4724400,67.79900016784669,56.99500007629395,82.2590225836063,8.164808469229087,6.871293790854857,79.81205566918254,56.99500007629395,34.177944483405355,3.705773071007397,48.54555243362781
2020-05-26,71.0,5207800,69.33000030517579,58.38350009918213,76.2931632029165,8.05537626030501,7.108110284744887,81.06034408830034,58.38350009918213,35.70665611006392,3.976074841918978,48.93437686349542
2020-05-27,66.81999969482422,6837200,69.12600021362304,59.54450016021728,65.76787676570609,7.54439229722734,7.1953666872413775,81.43906774593889,59.54450016021728,37.64993257449568,4.29921235321048,47.49480614611469
2020-05-28,67.12999725341797,4243400,68.84000015258789,60.66849994659424,66.14094628013396,7.0828019057896086,7.172853730951024,81.6793857680716,60.66849994659424,39.65761412511688,4.3921256475612385,46.17020435947652
2020-05-29,71.2699966430664,12944000,69.4479995727539,61.97599983215332,70.7289239909288,6.970697682546366,7.132422521270092,82.19347417689747,61.97599983215332,41.758525487409166,4.388402670398661,45.17271883875911
2020-06-01,69.48999786376953,5487700,69.68099899291992,63.20149974822998,66.55331081980489,6.661434383565201,7.038224893729113,82.07630032508453,63.20149974822998,44.326699171375424,4.28280274123514,44.37289818159386
2020-06-02,70.80999755859375,4859500,70.02099838256837,64.45049953460693,68.05924898805313,6.448519416901377,6.920283798363566,81.8068284886031,64.45049953460693,47.094170580610765,4.327602262055119,42.88587061236053
2020-06-03,72.88999938964844,3133200,70.30399856567382,65.7649995803833,70.32648906995307,6.374144367811269,6.8110559122531065,81.41260218322667,65.7649995803833,50.11739697753995,4.316345371789742,41.79583797952404
2020-06-04,71.76000213623047,5502500,70.40999908447266,67.02499961853027,67.52235780072641,6.153091265057064,6.679462982813898,80.136776261458,67.02499961853027,53.91322297560255,4.312320310007328,40.83016455200429
2020-06-05,70.66000366210938,3433700,70.48699951171875,68.07749977111817,64.81315243241362,5.822031647982918,6.507976715847702,78.54047607987584,68.07749977111817,57.61452346236049,4.280726198334093,39.46272266377881
2020-06-08,76.54000091552734,5918700,70.83699951171874,69.31799983978271,71.4154539249303,5.965366126069469,6.399454597892055,77.33006224177205,69.31799983978271,61.305937437793375,4.518531513478197,39.32013480918341
2020-06-09,73.73999786376953,4048400,71.1109992980957,70.22049980163574,65.14680195620393,5.786321771426458,6.276828032598936,75.48371641326347,70.22049980163574,64.95728319000801,4.546493264852243,39.32180443856667
2020-06-10,78.26000213623047,3476800,72.25499954223633,70.69049987792968,69.76116754975638,5.940674007940345,6.209597227667218,76.96540041592561,70.69049987792968,64.41559933993375,4.610315348891815,39.4408742593242
2020-06-11,76.05000305175781,3803600,73.14700012207031,70.99350013732911,65.21490841264335,5.81760903541705,6.131199589217184,77.67585409178545,70.99350013732911,64.31114618287276,4.582435768306908,39.59033465531112
2020-06-12,78.05000305175781,3672900,73.82500076293945,71.63650016784668,67.29227602193713,5.814437230329943,6.067847117439736,78.43523444641733,71.63650016784668,64.83776588927603,4.581547477343859,39.94724002757837
2020-06-15,81.5199966430664,4509000,75.02800064086914,72.35449981689453,70.57558260553525,6.022499410490525,6.058777576049893,80.0804036558276,72.35449981689453,64.62859597796147,4.652151207163884,40.69941080263154
2020-06-16,81.98999786376953,4655000,76.14600067138672,73.08349952697753,71.00021284672422,6.154371593060006,6.077896379451916,81.52404357914446,73.08349952697753,64.6429554748106,4.598425684972491,41.58374451062689
2020-06-17,83.04000091552734,4969500,77.1610008239746,73.73249969482421,71.97329898751404,6.271315893013238,6.116580282164181,83.08963868997577,73.73249969482421,64.37536069967265,4.4842524217601705,42.484893029415666
2020-06-18,86.6500015258789,6667700,78.65000076293946,74.52999992370606,75.07051300250978,6.579448189323571,6.209153863596059,85.32560920914095,74.52999992370606,63.734390638271165,4.520734042862123,43.62214807322312
2020-06-19,86.79000091552734,8109100,80.26300048828125,75.375,75.18504222860774,6.757050957523589,6.318733282381565,87.18366983197944,75.375,63.56633016802055,4.5099675216992585,44.98285608085881
2020-06-22,89.01000213623047,4979800,81.51000061035157,76.17350006103516,76.99024785863746,6.996289110243239,6.4542444479539,89.32593277581888,76.17350006103516,63.02106734625143,4.38854109576315,46.24996410147572
2020-06-23,89.69000244140625,6748400,83.10500106811523,77.10800018310547,77.52946917042904,7.158241657541964,6.595043889871513,91.27413837061867,77.10800018310547,62.94186199559228,4.440073918233751,47.80270119012075
2020-06-24,88.5,4140700,84.12900085449219,78.19200019836425,74.25020652304933,7.108623183233149,6.69775974854384,92.36119877032492,78.19200019836425,64.02280162640359,4.582854566268673,48.51868243470684
2020-06-25,89.5999984741211,3215100,85.48400039672852,79.31550025939941,75.29060663145029,7.076487525419864,6.773505303919045,93.36085827278592,79.31550025939941,65.27014224601291,4.602793490943678,49.1835221618225
2020-06-26,84.5,14063100,86.12900009155274,79.9770004272461,62.6513939074411,6.563828798138601,6.731570002762956,93.6865421285549,79.9770004272461,66.26745872593729,4.794022440111763,48.4086637893617
2020-06-29,83.72000122070312,4920900,86.3490005493164,80.68850059509278,60.96572026477306,6.025149507496948,6.590285903709754,93.60102049398286,80.68850059509278,67.7759806962027,4.81944951766656,46.248156661175464
2020-06-30,86.94999694824219,2752200,86.84500045776367,81.4955005645752,65.14757091744966,5.7921081326099255,6.430650349489788,93.84266530810788,81.4955005645752,69.14833582104251,4.72163147699339,44.683487754883394
2020-07-01,89.37999725341797,2447300,87.47900009155273,82.32000045776367,67.93109830387426,5.737365106742544,6.291993300940339,94.45900389385376,82.32000045776367,70.18099702167358,4.651514790334543,43.760561216117644
2020-07-02,89.58999633789062,4516700,87.7729995727539,83.21150016784668,68.16770452551829,5.64584425724037,6.162763492200345,94.71993935821254,83.21150016784668,71.70306097748082,4.514263973663047,43.1534289984207
2020-07-06,88.95999908447266,5769400,87.98999938964843,84.12649993896484,66.58063502703524,5.459543591320809,6.022119512024438,94.33415928506115,84.12649993896484,73.91884059286853,4.518959534905307,42.86777843818074
2020-07-07,90.08999633789062,2898100,88.09799880981446,84.803999710083,68.01888473690299,5.341506741185611,5.885996957856673,94.701572641866,84.803999710083,74.90642677830002,4.454747790782607,42.60253148938649
2020-07-08,96.12999725341797,3914900,88.74199829101562,85.92349967956542,74.36858217804621,5.669979290709378,5.842793424427214,95.62515139010222,85.92349967956542,76.22184796902863,4.618694377155277,43.119109706330335
2020-07-09,96.0999984741211,4841200,89.50199813842774,86.81549949645996,74.28968904022935,5.860321365170591,5.846299012575889,96.8107872783587,86.81549949645996,76.82021171456122,4.7045018998459165,43.88566653849149
2020-07-10,96.41000366210938,4141000,90.18299865722656,87.83349952697753,74.58968119949195,5.96739524061168,5.870518258183047,97.3724827480132,87.83349952697753,78.29451630594187,4.583823149117525,44.59746931121257
2020-07-13,86.66000366210938,5577900,90.3989990234375,88.26399955749511,53.461432395856356,5.2055027471183735,5.7375151559701125,96.71284194204365,88.26399955749511,79.81515717294657,5.183192815189209,42.070986745383784
2020-07-14,88.88999938964844,3781100,90.91599884033204,88.63249969482422,56.496661230414944,4.727147857294909,5.535441696235072,96.49518551648207,88.63249969482422,80.76981387316637,5.372250602036743,39.0939591299728
2020-07-15,88.4800033569336,3155600,91.06899948120117,88.95699996948242,55.776401350265644,4.265791518130669,5.281511660614191,96.20825582819975,88.95699996948242,81.7057441107651,5.377090019134565,36.35275356149119
2020-07-16,85.31500244140625,3390400,90.6625,89.07075004577636,50.43141651883333,3.603238284576676,4.945856985406688,96.0119033251071,89.07075004577636,82.12959676644563,5.357298310876069,34.20073821063139
2020-07-17,87.30000305175781,3225000,90.43350067138672,89.1032501220703,53.444677930900475,3.2014289533065607,4.596971378986662,96.00473460958291,89.1032501220703,82.2017656345577,5.15677722093905,32.20243824197586
2020-07-20,92.13999938964844,3425600,90.75150070190429,89.37075004577636,59.853103593737764,3.2362341258091902,4.324823928351168,96.30749338391122,89.37075004577636,82.4340067076415,5.205578586435592,30.7223492370866
2020-07-21,90.72000122070312,4404500,90.81450119018555,89.45625,57.35846866772317,3.113346767417511,4.082528496164437,96.4152179627244,89.45625,82.4972820372756,5.095180377555147,29.347980875403717
2020-07-22,89.5,1578500,90.15150146484375,89.44674987792969,55.22865337235321,2.8842657280811324,3.8428759425477756,96.40493418625843,89.44674987792969,82.48856556960095,5.004810481376543,27.842436407610673
2020-07-23,85.22000122070312,3378900,89.06350173950196,89.28274993896484,48.43406190720037,2.3304927521547967,3.54039930446918,96.4731990713039,89.28274993896484,82.09230080662579,5.199395726010361,26.497148210389984
2020-07-24,84.83999633789062,2244200,87.90650100708008,89.04474983215331,47.87094173929438,1.8397529341858245,3.2002700304125087,96.48810022742214,89.04474983215331,81.60139943688449,5.2000817194231255,25.675155883934575
2020-07-27,87.83000183105469,1782500,88.02350082397462,89.21124992370605,52.54603410329318,1.6728232821356386,2.8947806807571346,96.38458585050229,89.21124992370605,82.03791399690981,5.095790560404621,24.419195312252857
2020-07-28,88.27999877929688,1311200,87.96250076293946,89.43924980163574,53.225922783106924,1.558871621475916,2.6275988689008907,96.17657091736595,89.43924980163574,82.70192868590553,4.92180578195496,22.954266749944473
2020-07-29,90.12999725341797,1968200,88.12750015258788,89.59824981689454,56.015941287412275,1.5994065619547229,2.421960407511657,96.24253474846188,89.59824981689454,82.9539648853272,4.826677080907118,21.334720903982287
2020-07-30,92.76000213623047,2349400,88.87200012207032,89.76725006103516,59.69650571334536,1.8227388101102804,2.302116088031382,96.55120809681722,89.76725006103516,82.98329202525309,4.7876286307921,20.59888567353144
2020-07-31,93.86000061035156,2429600,89.52799987792969,89.9807502746582,61.160414182231,2.0646914319841443,2.2546311568219344,96.99385193524245,89.9807502746582,82.96764861407397,4.717083946575365,20.123068206700985
2020-08-03,95.66999816894531,4630000,89.88099975585938,90.31625022888184,63.509107426308944,2.375113474514066,2.278727620360361,97.73234595012426,90.31625022888184,82.90015450763943,4.594435093248554,20.04628268454622
2020-08-04,94.22000122070312,2848100,90.23099975585937,90.52275047302246,60.360087893001605,2.4755855350465197,2.3180992032975927,98.12968957754488,90.52275047302246,82.91581136850003,4.553404320335153,19.50143879985353
2020-08-05,94.31999969482422,2899900,90.7129997253418,90.43225059509277,60.50552881431357,2.5340682466750906,2.361293011973092,97.80980701083983,90.43225059509277,83.0546941793457,4.48958998760474,18.863262549029574
2020-08-06,90.01000213623047,8160600,91.19199981689454,90.12775077819825,51.70073854448541,2.207192295309085,2.3304728686402907,97.03198452726303,90.12775077819825,83.22351702913346,4.669261935162828,17.970767760216955
2020-08-07,75.27999877929688,18906500,90.23600006103516,89.07125053405761,33.66826790210447,0.7508967118303786,2.0145576372783083,97.98200135668476,89.07125053405761,80.16049971143046,5.471457620213976,19.361611496623418
