Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,CLS,CLS,CLS,CLS,CLS,,,,,,
Date,,,,,,,,,,,
2024-02-05,36.93000030517578,37.27000045776367,36.0,36.06999969482422,2971700,96.9581305978915,93.59393107750157,162.07912281862093,-3.192489810011951,86.08695101696814,16.719345820398644
2024-02-06,36.2599983215332,37.5099983215332,35.560001373291016,37.040000915527344,2716800,93.38583595900626,94.99936250456061,134.39417229665446,-12.980271120817969,85.05348628064182,18.57422633092922
2024-02-07,36.36000061035156,37.099998474121094,36.11000061035156,36.2599983215332,1965200,90.26290433196743,93.53562362962174,119.63480439290753,-13.038526073267724,85.35426613284162,18.59100062396304
2024-02-08,37.540000915527344,37.88999938964844,36.38999938964844,36.58000183105469,1862400,89.76944194635745,91.13939407911039,120.48694795240287,-4.672876966841927,84.92857614456626,18.348050845393814
2024-02-09,38.65999984741211,38.709999084472656,37.279998779296875,38.0,2141800,93.89564046166483,91.3093289133299,124.77476281459467,-0.6016755748958016,84.90203616248381,20.850266095706218
2024-02-12,38.2400016784668,39.11000061035156,38.16999816894531,38.95000076293945,2401100,94.85397005497441,92.83968415433223,116.98342609895253,-10.163537293339033,89.60568868155148,17.480806681334006
2024-02-13,37.5,37.66999816894531,36.0,36.41999816894531,2223000,89.92227478662909,92.89062843442277,76.13012610036733,-19.467962771877886,87.52833023391405,13.327288688656026
2024-02-14,39.119998931884766,39.29999923706055,37.72999954223633,38.290000915527344,1574800,89.35360116295287,91.37661533485213,105.47545043801668,-2.3076964459244604,87.4629247778753,13.853312680382102
2024-02-15,39.869998931884766,40.0,38.54999923706055,39.33000183105469,2632100,92.21169524335188,90.49585706431128,114.36143388414649,-1.5892550521419664,87.5909942816293,10.38206010767544
2024-02-16,39.529998779296875,40.220001220703125,38.93000030517578,40.0,1850500,95.70231011361533,92.42253550664003,108.62345587528411,-8.99611816108761,87.4843376347147,9.5924566502537
2024-02-20,37.459999084472656,39.29999923706055,37.11000061035156,39.0099983215332,2707100,84.07261414734569,90.66220650143764,62.54563618070666,-37.19678434473338,79.53272842900355,1.4351442591853836
2024-02-21,37.20000076293945,37.369998931884766,36.11000061035156,36.7599983215332,1679600,66.97248302693946,82.2491357626335,28.36673854343249,-52.88964841336065,73.32196106506971,2.592395159731775
2024-02-22,41.77000045776367,41.79999923706055,38.79999923706055,39.2599983215332,4481100,69.81567442084737,73.6202571983775,143.20227251050957,-0.4665439793638533,73.88048949031672,14.878987229367379
2024-02-23,40.43000030517578,41.86000061035156,40.02000045776367,41.70000076293945,2175800,74.64846243866334,70.47887329548338,134.25759170040192,-22.698420291285476,66.03920483925666,7.698453167733077
2024-02-26,41.7599983215332,41.97999954223633,40.689998626708984,41.060001373291016,1843100,91.13607482022014,78.5334038932436,143.90744469885402,-3.4268112686902397,65.14869315924544,8.01861998540232
2024-02-27,41.7599983215332,42.45000076293945,41.09000015258789,41.810001373291016,1216900,87.7256858118469,84.50340769024346,140.07545065324268,-10.6977110044836,72.00329947518,9.205011737874846
2024-02-28,41.150001525878906,41.650001525878906,40.970001220703125,41.189998626708984,1134700,88.57348439323191,89.14508167509966,111.09161432812029,-20.15502454713043,67.42232752379047,9.733337402343745
2024-02-29,42.529998779296875,42.869998931884766,41.7599983215332,41.959999084472656,1363400,88.06606920016786,88.12174646841557,136.41198720867666,-4.949056847882399,67.09656763238281,8.716768764103389
2024-03-01,45.29999923706055,46.34000015258789,43.18000030517578,43.27000045776367,3655700,88.2792942732936,88.30628262223114,191.52802948804123,-10.058035785106375,69.27469576247859,13.619263733747712
2024-03-04,47.150001525878906,47.599998474121094,45.31999969482422,45.33000183105469,3222200,93.70454094005153,90.01663480450433,206.0809814837148,-3.879284546856656,70.64175274420401,19.27650640498595
2024-03-05,45.779998779296875,47.150001525878906,45.2400016784668,46.5,2497100,90.07427287687058,90.68603603007189,158.50998469025225,-15.839861037425209,68.91623354997527,22.21035744304889
2024-03-06,47.20000076293945,48.130001068115234,46.400001525878906,46.77000045776367,1837300,90.84791578206102,91.54224319966103,164.5530703590511,-7.737107069535074,69.50582813644871,26.88171987878698
2024-03-07,47.369998931884766,48.439998626708984,47.33000183105469,47.56999969482422,1915000,89.24833729507077,90.05684198466746,152.0467752457475,-8.678020007827401,69.22270367166651,13.406747456906576
2024-03-08,46.099998474121094,49.36000061035156,46.0,47.869998931884766,2649000,86.32702773841258,88.80776027184812,120.08961903777008,-24.603789707399763,61.44228833499993,14.024234791359746
2024-03-11,43.65999984741211,45.47999954223633,42.099998474121094,45.02000045776367,4280900,74.56643886740362,83.38060130029567,38.81435216994659,-43.01887368256191,57.94614982073381,4.549812265914732
2024-03-12,45.20000076293945,45.349998474121094,44.27000045776367,44.29999923706055,2204000,64.32780126136765,75.07375595572796,58.19716648685526,-39.393932825935316,63.0403914578683,8.237554070093056
2024-03-13,45.029998779296875,45.5099983215332,44.040000915527344,44.70000076293945,1886600,57.07581053458619,65.32335022111916,49.43216894027592,-46.35976188774416,54.55171708579801,9.428911566328546
2024-03-14,44.41999816894531,45.060001373291016,43.599998474121094,44.84000015258789,1292400,52.42273493717645,57.942115577710105,32.70726709002478,-56.978100474791106,55.78047806678641,4.443920629897757
2024-03-15,43.970001220703125,44.459999084472656,43.119998931884766,43.619998931884766,2483300,44.13966454519593,51.21273667231953,16.06205072783669,-64.24314400187689,49.147755432573646,-2.93597801050145
2024-03-18,44.689998626708984,45.880001068115234,44.560001373291016,44.630001068115234,1860300,41.03907534777098,45.86715827671446,41.86605156586601,-55.661529480018984,50.297311622530906,-5.217397284323977
2024-03-19,43.02000045776367,43.779998779296875,41.5,43.779998779296875,3035700,33.1445844107475,39.44110810123815,-29.652198820447786,-80.66157328586155,47.58854421854471,-6.028830046149669
2024-03-20,44.04999923706055,44.220001220703125,42.599998474121094,43.06999969482422,2577300,32.03987769994735,35.40784581948862,-16.3476213382255,-67.55726413427733,49.38283853077893,-6.673731938479599
2024-03-21,47.04999923706055,47.2599983215332,44.86000061035156,45.25,2599100,40.79727813767721,35.327246749457366,77.55475131032215,-29.389328166829415,47.95742234229193,-0.6755324087812653
2024-03-22,47.029998779296875,47.06999969482422,45.83000183105469,46.47999954223633,1105800,57.8032069338831,43.54678759050256,80.36360822880262,-29.643786897243906,44.41743890265752,2.017354307935282
2024-03-25,46.34000015258789,47.43000030517578,46.290000915527344,46.68000030517578,1096400,67.51483007935472,55.37177171697169,76.41832847150297,-38.42239469786241,50.140816712901795,6.138342451997603
2024-03-26,46.369998931884766,47.349998474121094,46.22999954223633,46.709999084472656,1341000,64.63102917871092,63.316355397316265,67.21931365707022,-38.04073086876083,44.673961681719945,2.588491480523647
2024-03-27,45.560001373291016,47.13999938964844,44.5099983215332,46.77000045776367,1500400,58.3969439715169,63.51426774319419,18.284170511974285,-48.34604251882597,38.62560903445274,1.1769989081985344
2024-03-28,44.939998626708984,45.689998626708984,44.70000076293945,45.25,1079600,57.20777283750608,60.078581995911314,-22.490773824215758,-41.98990809989489,40.94989879438625,1.1706449329104585
2024-04-01,45.900001525878906,46.130001068115234,45.060001373291016,45.09000015258789,970900,61.2876864966349,58.96413443521931,8.520636678924767,-25.80098989137441,50.107338338640616,4.389356951545964
2024-04-02,46.900001525878906,47.0099983215332,43.939998626708984,44.560001373291016,2597900,74.4238392192029,64.30643285111465,25.90196996641191,-8.93758435112196,50.993896810968174,4.94518453139785
2024-04-03,49.2599983215332,49.310001373291016,46.40999984741211,46.41999816894531,2834900,88.20706064317382,74.63952878633722,146.21518583960162,-0.6402438279820939,60.21420023011137,14.504876330477634
2024-04-04,48.06999969482422,51.119998931884766,47.86000061035156,50.20000076293945,2926200,86.23913150889148,82.95667712375608,167.66908194788996,-31.704777294221447,67.35639994581916,9.125994386809278
2024-04-05,49.38999938964844,49.61000061035156,48.130001068115234,48.56999969482422,1833600,83.22387121872703,85.89002112359746,157.17533490233262,-17.983365221615298,75.48554483268026,4.973432923554033
2024-04-08,49.43000030517578,50.5099983215332,48.54999923706055,50.25,1590500,77.5814340804774,82.34814560269865,158.5986678762026,-17.567555242730958,75.38677665368294,5.1031290414053965
2024-04-09,47.04999923706055,49.43000030517578,46.04999923706055,49.400001525878906,2837800,72.2263775441586,77.67722761445435,63.34036390940922,-47.76994690317789,75.08857641496667,1.5321516662381907
2024-04-10,46.060001373291016,47.119998931884766,45.18000030517578,45.75,1542200,54.729665749294554,68.17915912464353,-1.1059212181492997,-70.47350060620744,68.42604690692224,-0.6685304415234516
2024-04-11,46.02000045776367,46.439998626708984,45.34000015258789,46.31999969482422,1373900,36.90864536431418,54.62156288592246,-12.601407225664351,-71.03061639767208,61.44884350129753,1.0096555544494068
2024-04-12,44.7400016784668,45.68000030517578,44.33000183105469,45.0,1691300,23.212662102489592,38.28365773869945,-63.5332266611716,-88.85789668865165,55.85004502474201,-0.4450310510764499
2024-04-15,44.349998474121094,45.91999816894531,44.18000030517578,45.29999923706055,1450100,15.273930317491164,25.131745928098326,-73.04739446747482,-94.28969596120272,50.95320100376336,-3.376912854532055
2024-04-16,45.709999084472656,45.83000183105469,43.279998779296875,43.900001525878906,1442200,15.949102866210575,18.14523176206379,-66.37359957818273,-69.00509875151384,56.236593119570664,-2.537318555841883
2024-04-17,44.619998931884766,46.619998931884766,44.36000061035156,45.7599983215332,1529800,17.93234787853245,16.385127020744743,-64.77654113345098,-82.90816165168603,61.948126264914436,-9.41940630887138
2024-04-18,43.810001373291016,45.310001373291016,43.400001525878906,44.619998931884766,1739600,18.282325544506644,17.387925429749902,-124.37652157554695,-93.23976296328013,60.53489855413336,-8.862072703511759
2024-04-19,40.72999954223633,43.779998779296875,40.31999969482422,42.869998931884766,5610100,9.216123512219724,15.14359897841962,-218.45817490743963,-96.2037048483746,49.37171817531584,-17.533913655457834
2024-04-22,42.97999954223633,43.2599983215332,41.209999084472656,41.790000915527344,3067100,11.728720715007888,13.075723257244766,-154.1436909479924,-75.37037004332154,49.75760453479501,-13.048757279218703
2024-04-23,43.7599983215332,44.9900016784668,43.54999923706055,43.880001068115234,4447400,20.092588831531046,13.679144352919565,-75.03313201615616,-68.14815861371066,51.74772422371204,-6.992563164455612
2024-04-24,44.099998474121094,45.900001525878906,43.36000061035156,44.88999938964844,2623700,31.192218575630104,21.004509374056358,-54.811153184960546,-62.904815616077435,50.86559110405439,-4.2553253163958304
2024-04-25,43.25,46.099998474121094,41.810001373291016,44.290000915527344,4363400,32.56690423955567,27.95057054890562,-77.60122846042728,-71.24631305154483,41.85238596199719,-6.019123055650399
2024-04-26,43.459999084472656,43.61000061035156,41.709999084472656,43.0099983215332,3271500,33.4388267751718,32.3993165301192,-99.43482283293704,-65.53239100686227,35.43234487466584,-2.860980210043673
2024-04-29,44.02000045776367,44.189998626708984,42.189998626708984,43.650001525878906,1707400,39.21102599067019,35.07225233513256,-71.52322573639759,-45.588217969582274,41.5353805433468,-0.744076725391507
2024-04-30,43.33000183105469,44.54999923706055,43.11000061035156,43.880001068115234,1920800,45.55240283190624,39.400751865916085,-59.226315095930076,-52.2221825278367,46.506490220182165,-5.2067322272741805
2024-05-01,43.43000030517578,44.29999923706055,41.810001373291016,42.77000045776367,2954600,50.51823151132249,45.09388677796631,-72.66647831886159,-50.63490496861352,44.68391811095882,-2.666962472423162
2024-05-02,44.0,44.209999084472656,41.869998931884766,44.0099983215332,2983500,51.85187427805835,49.30750287376237,-61.31162640680162,-41.5872896693747,50.895478116928395,0.43368778989543166
2024-05-03,44.86000061035156,45.369998931884766,44.13999938964844,44.7599983215332,2483100,59.94710689489457,54.105737561425144,12.828160307706462,-27.936484677328043,55.921374309738894,10.139948722151338
2024-05-06,46.900001525878906,47.15999984741211,45.56999969482422,45.970001220703125,2858100,75.55836022881293,62.452447133921964,127.06302133112625,-3.801144966858424,57.579838994532004,9.120525885046614
2024-05-07,47.869998931884766,47.970001220703125,46.86000061035156,47.0,1875700,88.9850503849584,74.83017250288866,186.95973488559326,-1.3072192009382657,58.044387739925526,9.392140694688123
2024-05-08,49.33000183105469,49.599998474121094,47.459999084472656,47.52000045776367,2252200,97.32739628824118,87.29026896733751,223.59704613475066,-2.9094469674797017,62.905491053626925,11.859418453274273
2024-05-09,48.279998779296875,49.47999954223633,47.970001220703125,49.47999954223633,1296600,93.3501069432611,93.2208512054869,184.08515399027397,-15.733013001798682,69.2289667484541,11.630054981033243
2024-05-10,48.5099983215332,49.400001525878906,48.310001373291016,49.08000183105469,1128700,89.18086046267945,93.2861212313939,158.1447229341005,-13.814958642683226,67.7992280881183,11.61987883903295
2024-05-13,46.779998779296875,49.119998931884766,46.720001220703125,49.029998779296875,1433600,78.23686153053525,86.92260964549193,94.26929445940695,-35.74144376391229,60.471126250365394,6.269873450322572
2024-05-14,48.0,48.349998474121094,46.52000045776367,46.52000045776367,1992700,76.72159379901329,81.37977193074266,85.03562507514681,-20.27881619636458,59.88696807285587,10.777747453493802
2024-05-15,52.060001373291016,52.459999084472656,49.439998626708984,50.630001068115234,4959100,80.08627703283284,78.3482441207938,168.81688686827584,-3.720908941224564,73.98605341057413,19.871059192893338
2024-05-16,52.41999816894531,53.0099983215332,51.310001373291016,51.91999816894531,3265400,90.24413830726128,82.3506697130358,161.68594138290484,-5.267859940626946,83.46376508677719,19.136359474875707
2024-05-17,51.58000183105469,52.79999923706055,51.40999984741211,52.79999923706055,1314900,92.74780061044906,87.69273865018106,135.88276606999636,-12.76782928680128,79.01984204483232,14.979940100920253
2024-05-20,52.66999816894531,52.88999938964844,51.709999084472656,51.849998474121094,1708600,92.97619809909948,91.98937900560327,131.42383690792977,-3.035716475273262,79.09631515361498,12.302764297102598
2024-05-21,52.63999938964844,52.83000183105469,51.91999816894531,52.31999969482422,1034700,93.62503306387846,93.11634392447566,118.26372742113666,-3.3213550462900185,86.62524774109825,9.964488331305388
2024-05-22,53.880001068115234,54.279998779296875,52.790000915527344,52.790000915527344,2940000,96.56605921254105,94.38909679183966,129.0151724795105,-3.944750840813501,86.87494948386974,9.223594299962489
2024-05-23,55.369998931884766,57.130001068115234,54.95000076293945,55.779998779296875,3845300,92.50298798241913,94.23136008627955,152.83549395338395,-15.22493016563902,87.71134864973446,14.685170529930037
2024-05-24,58.79999923706055,58.9900016784668,55.400001525878906,55.79999923706055,2627400,93.1022142627337,94.05708715256463,164.88303260950906,-1.5236762053463266,87.85100273040405,21.212123833365904
2024-05-28,59.40999984741211,61.060001373291016,58.7400016784668,60.900001525878906,2773100,90.6344594490463,92.07988723139971,171.24764557005207,-11.348015281875677,88.39155354119707,26.998720388391305
2024-05-29,59.22999954223633,59.70000076293945,57.68000030517578,59.02000045776367,1627500,91.51410899113097,91.75026090097032,137.9947724626427,-12.585981539385042,82.67220628674737,23.39583237965901
2024-05-30,57.400001525878906,59.22999954223633,56.84000015258789,59.20000076293945,1858400,83.63135544528322,88.59330796182014,110.42398640610753,-25.17193684288958,80.56911085994255,10.257395335620444
2024-05-31,55.91999816894531,57.4900016784668,53.58000183105469,57.33000183105469,3843300,75.6304350905951,83.59196650900309,67.05025343404044,-35.35077634594003,70.9711607623143,6.6768411336448175
2024-06-03,55.56999969482422,57.119998931884766,54.650001525878906,56.849998474121094,1544500,67.23978947629858,75.50052667072562,62.148513571583194,-37.757918382274624,74.78263017181294,7.735552001022383
2024-06-04,52.709999084472656,54.84000015258789,51.88999938964844,54.7400016784668,2533400,51.67747951068794,64.84923469252719,5.653867101264621,-71.85886673972149,68.44045928359364,0.07594630134415414
2024-06-05,56.369998931884766,56.470001220703125,53.060001373291016,53.86000061035156,2691500,47.42687524512521,55.448048077370565,43.83878896753365,-48.102589142628204,66.64695801170552,7.085865473945696
2024-06-06,52.4900016784668,56.43000030517578,52.47999954223633,56.369998931884766,2139700,30.410090389069893,43.171481714961,6.671260714796737,-88.80827295044057,59.23900595785927,-2.5798057945306985
2024-06-07,52.25,52.47999954223633,50.88999938964844,52.08000183105469,2619900,25.48726866673394,34.441411433643,-43.71923500564792,-86.62733190672935,57.09850175362604,-5.634818479449377
2024-06-10,54.540000915527344,54.84000015258789,51.880001068115234,51.880001068115234,2135600,20.151425106449608,25.349594720751128,-4.506029000452297,-64.1101198234812,57.66908985132314,-7.24489519865198
2024-06-11,53.22999954223633,54.369998931884766,52.91999816894531,54.0,1691100,24.090464946614862,23.24305290659945,-20.815198667022372,-76.9911534299448,53.780456192605655,-10.402289717300818
2024-06-12,54.88999938964844,55.34000015258789,53.88999938964844,54.060001373291016,2598000,32.743361946683,25.661750666582474,4.27229355870345,-60.668640906524935,53.40430543725466,-7.327368202144047
2024-06-13,56.77000045776367,56.900001525878906,55.22999954223633,55.86000061035156,1810900,40.05243801118151,32.29542163482644,50.171896905584205,-42.18289162998569,50.49481930029498,-1.097562807260899
2024-06-14,55.709999084472656,56.58000183105469,54.599998474121094,56.56999969482422,1714900,48.180917390127405,40.32557244933062,22.63420689286221,-52.6057152931071,43.44434869004865,-0.37553485577415113
2024-06-17,57.02000045776367,57.470001220703125,55.150001525878906,56.90999984741211,2035700,58.26380568541254,48.832387028907135,49.71269008289779,-30.41997602066951,41.76060873889313,2.609322963653904
2024-06-18,59.09000015258789,60.130001068115234,57.06999969482422,57.20000076293945,2541200,68.57296318902657,58.33922875485549,121.38229441931335,-11.255419119143625,49.01143117780064,12.103967328648002
2024-06-20,55.79999923706055,60.150001525878906,55.79999923706055,59.15999984741211,3069500,70.44944969314625,65.76207285586177,58.255749367120174,-46.976255780748055,47.17247526067554,-1.0111756353108792
2024-06-21,55.90999984741211,55.959999084472656,53.220001220703125,54.7400016784668,1937800,65.32666020139594,68.1163576945229,-33.78026556401374,-45.78834449592041,50.12846515755742,6.515523070269436
2024-06-24,53.380001068115234,55.4900016784668,53.33000183105469,55.36000061035156,2185200,44.70842015269219,60.16151001574479,-66.84845348355705,-73.11013926525487,44.269648986753374,2.1626814700770103
2024-06-25,55.810001373291016,55.84000015258789,54.0,54.20000076293945,2132700,44.74442495443097,51.59316843617302,-17.57365482812968,-46.86824137553173,51.51976485013385,2.3285669901815353
2024-06-26,55.29999923706055,56.83000183105469,55.06999969482422,55.54999923706055,2158000,42.54859892985268,44.000481345658606,14.083611658868453,-52.375822569655284,50.70449457289676,3.8887839801346136
2024-06-27,57.20000076293945,57.25,54.86000061035156,55.52000045776367,2211500,56.299494587058405,47.86417282378068,58.518331774262364,-31.857452293637696,57.72218005207257,4.208419382359563
2024-06-28,57.33000183105469,58.369998931884766,56.47999954223633,57.349998474121094,1476000,60.55585904907279,53.13465085532795,111.44300751049268,-34.09914798948859,64.61669101257824,0.9864389092398396
2024-07-01,57.790000915527344,58.22999954223633,55.650001525878906,58.0,1213200,67.13387867653634,61.3297441042225,92.55972530619677,-32.641763687264614,59.313781412127334,3.7336238830318447
2024-07-02,58.66999816894531,58.86000061035156,56.95000076293945,56.95000076293945,1310900,70.63420648889934,66.10798140483614,122.51939626685741,-21.35646885654867,64.61467897355078,2.8937174639341423
2024-07-03,58.529998779296875,59.77000045776367,58.439998626708984,59.11000061035156,1014600,74.20836849192693,70.65881788578753,139.5759341111798,-23.376661980405775,62.69153793858098,-0.9477092094177131
2024-07-05,57.619998931884766,59.290000915527344,57.52000045776367,58.7599983215332,1139900,72.91963227714477,72.58740241932367,93.0846543014629,-36.50797233161112,57.31262395642346,3.261648243205406
2024-07-08,59.16999816894531,60.54999923706055,57.790000915527344,58.0,1448200,73.76286886474902,73.63028987794023,122.59311446440864,-18.82675909373593,63.5208025552257,5.830796513021452
2024-07-09,59.2599983215332,60.650001525878906,59.119998931884766,59.599998474121094,1249100,75.319095145102,74.00053209566524,133.45403410925,-18.70798313934683,62.4853928611567,11.015356192883608
2024-07-10,61.470001220703125,62.09000015258789,59.099998474121094,59.619998931884766,1879100,85.1584718428456,78.08014528423217,162.476867526076,-6.989842238380333,61.546006663505224,10.141551170290452
2024-07-11,59.47999954223633,61.939998626708984,58.040000915527344,61.79999923706055,2130500,81.62571200432436,80.70109299742396,109.35946755235497,-29.425038609299694,63.753483854076535,7.558770999719044
2024-07-12,59.400001525878906,60.709999084472656,58.439998626708984,59.400001525878906,1201300,77.62578879609894,81.4699908810896,86.415403410776,-30.70775276402304,65.46231030488661,3.846155128663664
2024-07-15,61.22999954223633,62.16999816894531,59.75,59.95000076293945,2091100,76.12057163369505,78.45735747803943,131.79771788237167,-11.505493725592002,74.65813203969893,6.802716878807202
2024-07-16,63.27000045776367,63.4900016784668,61.290000915527344,61.810001373291016,2385400,85.07916428919323,79.60850823966238,171.6874489553874,-2.5492606428051414,75.25339467036994,9.482608505659208
2024-07-17,56.84000015258789,61.5,56.22999954223633,61.150001525878906,4686300,69.62948626953916,76.94307406414244,0.9341754601274996,-77.05678682298526,59.63733783200157,-3.119137674229655
2024-07-18,56.31999969482422,58.06999969482422,54.4900016784668,58.0,2872400,46.909087942356585,67.20591283369629,-65.73722795868797,-79.66668870713976,50.11420367212638,-3.7758399633768147
2024-07-19,56.5,57.75,55.91999816894531,56.150001525878906,1716600,21.869946384525715,46.13617353214045,-47.8083550785543,-77.66668531629774,50.52050120312629,-1.9437677067796644
2024-07-22,56.900001525878906,58.0,55.93000030517578,57.380001068115234,1791500,23.148134019639723,30.642389448840635,-45.8894394443741,-73.22222391764323,55.91163877598747,-3.8363980282456467
2024-07-23,57.880001068115234,58.70000076293945,56.630001068115234,56.779998779296875,1489300,28.925916883680525,24.647999095948617,-24.26646894089291,-62.333340115017364,56.1807454179606,-2.3287163221476503
2024-07-24,53.38999938964844,56.68000030517578,53.060001373291016,56.290000915527344,3996800,22.536122333318506,24.87005774554621,-164.74030611838538,-96.8360689673838,47.7269992157711,-13.144626111270252
2024-07-25,51.06999969482422,55.880001068115234,50.33000183105469,55.79999923706055,6869200,15.484558351331488,22.315532522776795,-218.9267395781011,-94.37691586360428,40.87902722450687,-14.139206308231778
2024-07-26,52.66999816894531,54.5,52.439998626708984,53.720001220703125,3249000,8.8560475209332,15.625576068527687,-165.56399601890016,-82.21887260621222,43.29262271688879,-11.329971690323138
2024-07-29,50.0,53.40999984741211,49.880001068115234,53.029998779296875,3610400,8.095302757191467,10.811969543152008,-192.12621950184885,-99.11830325860899,37.85248675837076,-18.340682061396873
2024-07-30,48.880001068115234,51.310001373291016,48.34000015258789,50.369998931884766,3597300,7.409062084970439,8.120137454364992,-188.87691133560955,-96.43563788026736,31.85280541162533,-22.74379529877605
2024-07-31,52.439998626708984,53.20000076293945,51.720001220703125,51.810001373291016,3277600,10.502917444746707,8.669094095636162,-101.60843499676518,-72.93730652688342,38.55643749760676,-7.741030109196045
2024-08-01,50.38999938964844,54.119998931884766,49.630001068115234,51.58000183105469,2825600,14.719467443135803,10.877148990950941,-108.77503162378932,-86.46865326344171,37.385869593549145,-10.529119917095354
2024-08-02,46.290000915527344,47.70000076293945,45.52000045776367,47.5099983215332,4529100,14.959653925312665,13.394012937731683,-171.22177740197304,-95.71507843373678,31.063901879710105,-18.070794839774617
2024-08-05,46.880001068115234,48.29999923706055,40.25,41.099998474121094,3461200,16.33875777641535,15.339293048287898,-163.11338232918834,-68.79999497357537,25.03943092840068,-17.60984216003305
2024-08-06,47.08000183105469,47.75,45.41999816894531,47.150001525878906,1760500,24.16796839200214,18.488793364576676,-120.83269882932015,-62.98102141668133,30.626833576016683,-18.65929343081858
2024-08-07,44.47999954223633,48.529998779296875,44.11000061035156,48.189998626708984,4231300,30.381936482956007,23.629554217124454,-122.15742741843667,-77.07317416087518,30.215067723587808,-16.688518354131375
2024-08-08,46.2400016784668,46.52000045776367,44.11000061035156,45.52000045776367,2656200,30.80397894618007,28.451294607046027,-111.58288552108249,-67.53386758390317,25.824759382705476,-9.457603378147128
2024-08-09,47.779998779296875,47.790000915527344,46.099998474121094,46.25,1408900,32.06865269377917,31.084856040971705,-80.27727320152684,-59.18700017388402,24.70306146799454,-9.284221681502968
2024-08-12,49.18000030517578,49.790000915527344,47.880001068115234,48.0,2072800,42.54364286204668,35.13875816733526,-48.04286286399654,-45.64820365607266,25.196475088233417,-1.6399993896484388
2024-08-13,51.189998626708984,51.630001068115234,49.83000183105469,49.880001068115234,2043500,55.05279488264995,43.22169681282522,-8.709271134342423,-30.00641152209339,31.09137396143798,4.725854149173858
2024-08-14,52.27000045776367,52.36000061035156,50.849998474121094,52.150001525878906,1311700,69.56542174239766,55.720619829031385,15.917359646901627,-15.6491195946409,39.20964815584547,-0.32417653203127283
2024-08-15,56.0,56.61000061035156,53.18000030517578,53.29999923706055,2211000,83.53861964488249,69.38561208997665,87.51549905572016,-3.7286099486181747,37.59320176760914,11.133162687642372
