Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,IVV,IVV,,,,,,,,,,
Date,,,,,,,,,,,,
2020-01-02,301.8692321777344,4070500,,,,,,,,,,
2020-01-03,299.5472717285156,4290400,,,,,,,,,,
2020-01-06,300.7314147949219,4212000,,,,,,,,,,
2020-01-07,299.90814208984375,3632500,,,,,,,,,,
2020-01-08,301.43438720703125,3912100,,,,,,,,,,
2020-01-09,303.4695129394531,2964600,,,,,,,,,,
2020-01-10,302.62774658203125,3494600,,,,,,,,,,
2020-01-13,304.7461853027344,3588100,,,,,,,,,,
2020-01-14,304.2744140625,4298700,,,,,,,,,,
2020-01-15,304.9589538574219,4405100,302.3567260742187,,,,,,,,,
2020-01-16,307.4936218261719,5493100,302.9191650390625,,,,,,,,,
2020-01-17,308.51123046875,4982400,303.81556091308596,,,,,,,,,
2020-01-21,307.8451232910156,5892400,304.5269317626953,,,,,,,,,
2020-01-22,307.9098815917969,4182400,305.3271057128906,,,,,,,,,
2020-01-23,308.2891540527344,7454900,306.01258239746096,,69.25628670601503,,,,,,2.1118091984196377,
2020-01-24,305.4862365722656,4793500,306.21425476074216,,58.63815540023323,,,,,,2.30258211014112,
2020-01-27,300.5279235839844,6552900,306.0042724609375,,45.38286829251007,,,,,,2.543816781470031,
2020-01-28,303.7285461425781,5559200,305.9025085449219,,52.800000798811475,,,,,,2.654825764891046,
2020-01-29,303.5158386230469,3372400,305.82665100097654,,52.29175542444846,,,,,,2.6079188364087216,
2020-01-30,304.4316711425781,4084500,305.7739227294922,304.0653244018555,54.330144323416704,,,309.6829992794617,304.0653244018555,298.4476495242493,2.712375172703189,
2020-01-31,299.0199890136719,6354000,304.9265594482422,303.92286224365233,42.71604478776514,,,309.8897380416648,303.92286224365233,297.95598644563984,2.97522375235745,
2020-02-03,301.16607666015625,3119700,304.1920440673828,304.00380249023436,47.50825190606026,,,309.77166313126327,304.00380249023436,298.23594184920546,3.0521171572763564,
2020-02-04,305.8377685546875,3636300,303.99130859375,304.25912017822264,56.11485114153086,,,309.87503060722327,304.25912017822264,298.643209749222,3.225948720897986,
2020-02-05,309.24200439453125,4106100,304.12452087402346,304.725813293457,61.117753473073535,,,310.36911596555115,304.725813293457,299.08251062136287,3.257844248969497,
2020-02-06,310.4261169433594,4442600,304.3382171630859,305.17539978027344,62.71015664874883,,,311.1226973359734,305.17539978027344,299.2281022245735,3.116988003997097,
2020-02-07,308.7424621582031,4679900,304.66383972167966,305.4390472412109,59.00958357803895,,,311.5263360548249,305.4390472412109,299.3517584275969,3.056235579578281,
2020-02-10,311.02734375,3614300,305.7137817382812,305.85902709960936,62.26406327572296,,,312.2632977114157,305.85902709960936,299.454756487803,3.0711829807725333,
2020-02-11,311.6009216308594,5850800,306.5010192871094,306.20176391601564,63.05701116008547,,,313.0494639062668,306.20176391601564,299.3540639257645,3.005113476471858,14.852785929301689
2020-02-12,313.59912109375,5473300,307.5093475341797,306.6679992675781,65.75659937017156,,,314.16618149367673,306.6679992675781,299.1698170414795,2.9457457453354547,15.648296739387481
2020-02-13,313.21063232421875,7908300,308.3872436523437,307.080583190918,64.76568804532418,,,315.05045627274797,307.080583190918,299.110710109088,2.9058118751547863,16.01576727330301
2020-02-14,313.66387939453125,6510600,309.8516326904297,307.38909606933595,65.42040941133297,,,315.8609313931618,307.38909606933595,298.9172607455101,2.7980300598258547,16.356989911938857
2020-02-18,312.9145812988281,3566600,311.0264831542969,307.60926361083983,63.32546075454385,,,316.4088351373952,307.60926361083983,298.80969208428445,2.751468240460839,16.228949790273244
2020-02-19,314.41314697265625,2678800,311.88402099609374,307.9376647949219,65.69173316509034,,,317.22467235939087,307.9376647949219,298.6506572304529,2.7115325767170484,16.700757242594776
2020-02-20,313.1272888183594,3567700,312.2725494384766,308.19853515625,61.99547712885112,2.633542567924337,1.892416452315634,317.7569126985182,308.19853515625,298.6401576139818,2.846251979836837,15.647980979024078
2020-02-21,309.9081115722656,4323700,312.2207489013672,308.27948303222655,53.82949962969109,2.3476806841101165,1.9834692986745304,317.8669362369935,308.27948303222655,298.6920298274596,2.9330193688009203,14.766922578329089
2020-02-24,299.56573486328125,7492100,311.303076171875,307.9834579467773,36.97764864605869,1.2719277250305936,1.841160983945743,318.23987895129596,307.9834579467773,297.7270369422587,3.5369239312931025,16.433928682910835
2020-02-25,290.5833740234375,12100900,309.25867919921876,307.48623046875,28.602595969989018,-0.3019351757175741,1.4125417520130796,319.88142376063047,307.48623046875,295.0910371768696,4.141960427946062,19.0713293784949
2020-02-26,289.4639892578125,11655100,307.04498596191405,306.7730026245117,27.758828142895613,-1.6208734390804693,0.8058587137943698,321.392928693613,306.7730026245117,292.15307655541045,4.3370540553717225,21.610658286841698
2020-02-27,276.3280334472656,11340100,303.3178771972656,305.41361236572266,20.220483153331532,-3.6836406509431185,-0.09204115915312794,325.1520995655419,305.41361236572266,285.6751251659034,4.9655470378842335,24.871550935298607
2020-02-28,273.73785400390625,19515300,299.3705993652344,303.87892150878906,19.118004240990434,-5.464413998728048,-1.166515727068112,327.97590606449853,303.87892150878906,279.7819369530796,5.403782732689997,28.39587691992364
2020-03-02,287.14208984375,11780800,296.7184204101562,303.28502655029297,37.96734026835959,-5.728050497674872,-2.0788226811894637,328.39590629652133,303.28502655029297,278.1741468040646,5.9990348751731615,29.26906029888819
2020-03-03,278.9089050292969,12910300,293.31785278320314,302.17216796875,32.89625265811967,-6.5261046572884425,-2.9682790764092593,329.4401626712107,302.17216796875,274.90417326628926,6.645596307482376,29.361760440715965
2020-03-04,291.1661376953125,7188600,290.99315185546874,301.43858642578124,44.731511838101504,-6.099204260183399,-3.5944641131640873,329.05977724944967,301.43858642578124,273.8173956021128,7.046427475949037,29.447839143841758
2020-03-05,280.99957275390625,6506600,287.78038024902344,300.02646484375,38.64351867439889,-6.50623956535361,-4.176819203601992,328.772348421135,300.02646484375,271.28058126636495,7.431182667498699,29.811270354083742
2020-03-06,276.3186950683594,9896200,284.4214385986328,298.32109375,36.20057325346113,-7.124400037877024,-4.766335370456998,328.41218507552225,298.32109375,268.23000242447773,7.71576910933645,30.858892504420645
2020-03-09,254.20948791503906,14676500,279.8858139038086,295.5944450378418,27.392217434618132,-9.291221491111799,-5.671312594587958,330.85321833372853,295.5944450378418,260.3356717419551,8.758408736760739,32.69555036181957
2020-03-10,267.8543395996094,14213300,277.61291046142577,293.43579483032227,37.499676701576526,-9.794512563781723,-6.495952588426711,329.9160611241694,293.43579483032227,256.95552853647513,9.13254604024871,33.748216143936
2020-03-11,254.82925415039062,9984000,274.1494369506836,290.59721145629885,32.80509812661309,-11.116248709956153,-7.420011812732599,329.7210946595694,290.59721145629885,251.47332825302828,9.640531465454561,34.85970122179375
2020-03-12,230.3057098388672,22444700,269.5472045898438,286.4325408935547,26.163747880899773,-13.981410208761872,-8.732291491938454,332.06691146422725,286.4325408935547,240.7981703228821,10.730035019703157,36.81795455032074
2020-03-13,251.20303344726562,24915800,267.29372253417966,283.33216094970703,37.732097236893864,-14.399839582839832,-9.86580111011873,329.68792388210244,283.33216094970703,236.97639801731162,11.490630991461657,38.07977776052668
2020-03-16,222.12806701660156,18004600,260.79232025146484,278.75537033081054,30.55836579876588,-16.882938670015506,-11.269228622098085,330.04137526041023,278.75537033081054,227.46936540121084,13.084966343816236,39.76382253575857
2020-03-17,236.25390625,18140900,256.52682037353514,274.92233657836914,36.84109684883764,-17.5091409371326,-12.517211085104988,326.877993264243,274.92233657836914,222.96667989249528,13.417672806140487,41.327578398473904
2020-03-18,223.099365234375,22014200,249.72014312744142,270.3566474914551,33.77639678383634,-18.84958597458609,-13.783686063001209,323.6598129225203,270.3566474914551,217.05348206038988,14.217565450378729,43.043152511185575
2020-03-19,223.9226837158203,18324900,244.0124542236328,265.89641723632815,34.14564362077249,-19.619304276355024,-14.950809705671972,319.0660502587307,265.89641723632815,212.72678421392564,14.213656113455631,44.454908389218936
2020-03-20,213.8394317626953,12619800,237.7645278930664,261.0929832458496,31.806598288508837,-20.80314008994057,-16.121275782525693,314.8451744848106,261.0929832458496,207.3407920068886,14.255619041672741,45.83623333901108
2020-03-23,207.81719970703125,14473200,233.12529907226562,256.5055564880371,30.46433832667943,-21.973979935908858,-17.291816613202325,311.97402883844876,256.5055564880371,201.03708413762544,13.976096351480829,47.42201985207156
2020-03-24,227.45648193359375,12474400,229.08551330566405,253.3492118835449,39.439849035859275,-21.074222487344457,-18.04829778803075,307.8782096437999,253.3492118835449,198.82021412328996,14.411665666654242,47.06038345252172
2020-03-25,230.36170959472656,11938200,226.63875885009764,250.39409790039062,40.66006826010894,-19.897366183024474,-18.418111467029497,303.1511867649329,250.39409790039062,197.63700903584834,14.493317928236047,45.49363582240645
2020-03-26,244.2315673828125,15886800,228.03134460449218,248.78927459716797,46.23020452173563,-17.642149754288,-18.262919124481197,300.22943544459406,248.78927459716797,197.3491137497419,14.532563739422029,43.47218401764243
2020-03-27,236.66366577148438,9514700,226.57740783691406,246.93556518554686,43.81354576222825,-16.277899407272372,-17.865915181039433,297.3068362502518,246.93556518554686,196.5642941208419,14.198654973436195,41.595121627504405
2020-03-30,244.22227478027344,9539800,228.78682861328124,244.78957443237306,46.80453736171926,-14.420573209823687,-17.176846786796283,291.66177629413386,244.78957443237306,197.91737257061226,13.780219786694062,39.70450445642456
2020-03-31,240.5360870361328,9561000,229.21504669189454,242.87093353271484,45.53157234430498,-13.095120958251755,-16.360501621087376,287.06449938445246,242.87093353271484,198.67736768097723,13.268001446780774,37.86036015666321
2020-04-01,229.73800659179688,13680800,229.87891082763673,239.79952697753907,41.93370200731663,-12.768814403910227,-15.642164177651946,278.3137647964138,239.79952697753907,201.28528915866434,13.236528353369733,36.994284192735336
2020-04-02,235.12774658203125,7510800,230.99941711425782,237.5059356689453,44.29960573439449,-11.937696797681951,-14.901270701657946,271.07944639426626,237.5059356689453,203.93242494362434,12.824980799917396,36.05767771405817
2020-04-03,231.80455017089844,6419000,232.79592895507812,235.28022842407228,43.132656363565594,-11.415592440440406,-14.204135049414438,263.7860284013366,235.28022842407228,206.77442844680797,12.444159576572178,35.123269895388106
2020-04-06,247.42449951171875,9644800,236.75665893554688,234.94097900390625,49.82322719662425,-9.630408253699244,-13.289389690271399,262.6890161010105,234.94097900390625,207.192941906802,12.804648290549007,32.87291274419156
2020-04-07,247.5269012451172,11723100,238.76370086669922,233.92460708618165,49.86487141684835,-8.113842632890766,-12.254280278795273,258.025327860331,233.92460708618165,209.82388631203233,12.574882042893833,30.944734621459084
2020-04-08,255.98854064941406,5987700,241.32638397216797,233.98257141113282,53.312973481752714,-6.15818217826336,-11.03506065868889,258.2888233118756,233.98257141113282,209.67631951039002,12.364192159828276,29.174483151575572
2020-04-09,259.8235778808594,11460300,242.88558502197264,235.4584648132324,54.82930616223943,-4.249861961123628,-9.678020919175838,262.1591857209971,235.4584648132324,208.75774390546778,11.951114583420116,28.00008590241679
2020-04-13,257.3288879394531,7569700,244.95210723876954,235.7647575378418,53.609552482208855,-2.905314413549405,-8.323479618050552,263.3081420305171,235.7647575378418,208.2213730451665,11.551590862661325,26.507094108904305
2020-04-14,265.138916015625,8106500,247.04377136230468,237.91529998779296,56.846225845981444,-1.195762791412875,-6.897936252723016,267.5044038873091,237.91529998779296,208.32619608827687,11.348832263757654,25.72018663758905
2020-04-15,259.3117370605469,6012100,248.92133636474608,239.0681915283203,53.82854440639547,-0.3075897529199665,-5.579866952762407,270.07154444394456,239.0681915283203,208.0648386126961,11.104697699090831,24.534923115474953
2020-04-16,260.6893615722656,6360000,252.01647186279297,240.94769134521485,54.4442486663869,0.5016735830496941,-4.363558845599987,272.40515675386644,240.94769134521485,209.49022593656326,10.59608434109577,23.471846398672152
2020-04-17,267.6987609863281,7982800,255.27357330322266,243.13649520874023,57.54629859071474,1.689149100580181,-3.1530172563639534,275.62591577847525,243.13649520874023,210.6470746390052,10.382447461192394,23.090436784178276
