Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,CFLT,CFLT,CFLT,CFLT,CFLT,,,,,,
Date,,,,,,,,,,,
2024-03-05,32.45000076293945,33.73500061035156,31.540000915527344,33.66999816894531,6747200,71.81159431240752,84.14902962695471,18.024292081438826,-74.22095858080245,59.82734774664763,-0.8251847423307312
2024-03-06,33.7599983215332,34.11600112915039,32.654998779296875,33.310001373291016,7164700,59.82827258196644,75.08926622993779,49.11013455974933,-37.11053332295908,59.23145322961948,3.6218429225309823
2024-03-07,33.279998779296875,33.88999938964844,32.63999938964844,33.790000915527344,6573000,45.98674977594498,59.20887222343964,21.084392313817023,-50.70825876840349,50.61665550088061,-1.6548503864241004
2024-03-08,32.56999969482422,34.220001220703125,32.470001220703125,33.52000045776367,5396700,47.11988455763903,50.97830230518348,-1.3390187419133543,-70.82155423572027,51.10193573486642,-1.8384587243551298
2024-03-11,31.600000381469727,32.90999984741211,31.389999389648438,32.380001068115234,3869100,28.058911737812764,40.388515357132256,-113.46727244920973,-94.29345178243788,52.69150895687034,-4.9338183338885955
2024-03-12,31.940000534057617,32.02000045776367,31.110000610351562,31.889999389648438,3507400,18.614864286850572,31.264553527434117,-146.00396396917586,-79.04040112129006,54.56786830670687,-4.855523311243615
2024-03-13,31.639999389648438,32.349998474121094,31.270000457763672,31.639999389648438,3464600,13.34998591617586,20.007920646946392,-152.5948662827791,-86.61618934774442,53.83201847131919,-3.624740709824137
2024-03-14,31.079999923706055,31.739999771118164,30.729999542236328,31.329999923706055,3996900,14.135978055362058,15.366942752796158,-173.3868139579572,-91.93547536487931,55.315277920509956,-8.23737554225974
2024-03-15,30.809999465942383,30.875,30.399999618530273,30.729999542236328,5046900,10.075925043785857,12.520629671774586,-178.91826964022172,-91.22056015601866,48.17964934616313,-10.174926672730889
2024-03-18,31.530000686645508,31.8700008392334,30.950000762939453,31.049999237060547,3072900,13.680329698989524,12.630744266045808,-102.67881407335703,-75.80297538213341,46.819312419846064,-8.688092090087396
2024-03-19,31.299999237060547,31.55500030517578,30.540000915527344,30.770000457763672,2698100,17.41613486220732,13.72412986832756,-110.26603478269959,-80.72805987522591,47.69308193340197,-3.5439183323295986
2024-03-20,32.0,32.09000015258789,30.959999084472656,31.440000534057617,3110700,25.91007144048383,19.002178667226886,-66.34509591948888,-65.73875042118914,44.99719284216654,-5.213265429609393
2024-03-21,31.799999237060547,33.11000061035156,31.75,32.33000183105469,3999100,27.837255923025324,23.721154075238818,-25.462098833356706,-70.02142193450892,43.85041229250707,-4.447114172242761
2024-03-22,30.959999084472656,31.985000610351562,30.815000534057617,31.84000015258789,2184900,26.299831126365884,26.682386163291678,-83.81594011168558,-85.34033426520423,34.433398197936874,-4.943201183411161
2024-03-25,30.719999313354492,31.1200008392334,30.56999969482422,30.760000228881836,2047000,17.671731882913836,23.93627297743501,-103.4652176884373,-91.62304815154528,37.429839067179074,-2.7848134730759977
2024-03-26,31.0,31.725000381469727,30.5049991607666,31.1299991607666,3558200,12.914475754796266,18.962012921358657,-78.41247454352714,-84.29319031886162,32.5819502895955,-2.943019781904177
2024-03-27,30.209999084472656,31.8700008392334,30.065000534057617,31.56999969482422,4755900,9.191165808323424,13.259124482011169,-94.09917671345858,-96.51026410462276,34.06141152165667,-4.519596500509515
2024-03-28,30.520000457763672,30.90999984741211,30.010000228881836,30.079999923706055,3351000,11.882721279525535,11.329454280881736,-103.37043019992966,-83.54838173793894,35.77100430779382,-1.801800087892691
2024-04-01,29.84000015258789,31.229999542236328,29.770000457763672,30.549999237060547,3313500,7.345717769308583,9.473201619052508,-112.86684421806484,-97.90420084951248,36.328113825199175,-3.148326290712
2024-04-02,29.31999969482422,29.434999465942383,28.597999572753906,29.290000915527344,2892100,11.516396495940375,10.248278514924827,-191.53804337704932,-83.99822792472737,36.9928056592015,-7.0092005825972965
2024-04-03,29.559999465942383,29.75,29.204999923706055,29.209999084472656,2751400,13.139495313751917,10.667203193000288,-143.55559754775004,-78.67908528450431,35.734258029164,-5.559104835561557
2024-04-04,29.270000457763672,30.34000015258789,29.200000762939453,29.989999771118164,2752900,17.405440000541073,14.020443936744451,-127.55240602419374,-85.10636678914501,42.654947001507146,-8.531248569488525
2024-04-05,29.31999969482422,29.815000534057617,29.15999984741211,29.270000457763672,4747900,17.405440000541073,15.983458438278015,-127.4398702327128,-83.99822792472737,43.1222873321555,-7.798740885962263
2024-04-08,30.09000015258789,30.209999084472656,29.364999771118164,29.739999771118164,2360800,21.32092880642499,18.71060293583571,-81.2414839895718,-66.93261886685255,42.03071800391698,-2.8100741524927697
2024-04-09,30.0,30.209999084472656,29.329999923706055,30.09000015258789,2134300,26.713950189128436,21.81343966536483,-76.3157973583015,-68.9273026410347,42.66787213524887,-2.3437478172126713
2024-04-10,29.600000381469727,30.06999969482422,29.110000610351562,29.190000534057617,3102900,28.78251270579096,25.60579723378146,-87.91626737908436,-77.7925403747398,35.48447878586315,-4.516127801710557
2024-04-11,29.81999969482422,29.90999984741211,29.06999969482422,29.790000915527344,2885200,29.786425201948024,28.42762936562247,-78.71682592820174,-63.92088137838137,33.30910666855561,-1.2909612759600786
2024-04-12,28.559999465942383,30.149999618530273,28.520000457763672,29.389999389648438,2555600,19.826859451685582,26.131932453141516,-111.00356296792525,-98.80599989182203,33.154141648643645,-6.422021502043274
2024-04-15,28.40999984741211,29.170000076293945,28.299999237060547,28.459999084472656,4967400,13.451455645549741,21.021580099727775,-130.3234720914279,-96.91875179314734,31.24403395880202,-4.792226199274207
2024-04-16,28.549999237060547,28.739999771118164,27.56999969482422,28.299999237060547,2903400,9.021976426077504,14.100097174437602,-140.68845642816055,-77.20931903679806,23.685249903336114,-2.6261953130224502
2024-04-17,27.65999984741211,28.905000686645508,27.639999389648438,28.700000762939453,2300200,9.44364994502782,10.639027338885015,-142.34448528959166,-97.54097933497108,25.212960091136544,-6.427603697081796
2024-04-18,27.40999984741211,28.09000015258789,27.329999923706055,27.889999389648438,2125100,9.1003273079664,9.188651226357235,-162.8760748173933,-97.9487197043316,26.110977258374028,-6.354631299153979
2024-04-19,26.889999389648438,27.520000457763672,26.524999618530273,27.420000076293945,3184600,4.692596781763731,7.745524678252643,-191.73161598940843,-90.43251061540607,26.423156118618667,-8.287859244434925
2024-04-22,27.350000381469727,27.545000076293945,26.674999237060547,27.280000686645508,5145900,11.081316826129608,8.291413638619906,-149.5452932710475,-78.37481920187345,36.34682517003902,-9.106014480636382
2024-04-23,28.530000686645508,29.09000015258789,27.420000076293945,27.420000076293945,4227500,27.916130667611906,14.563348091835074,-59.41787515076276,-47.4442781798847,38.239167979157884,-4.899997711181636
2024-04-24,28.8799991607666,29.25,28.25,28.489999771118164,2809100,46.029544504953805,28.342330666231764,-20.242565149598214,-36.09226910338038,38.21010097207951,-2.4324365250814717
2024-04-25,28.889999389648438,28.90999984741211,27.690000534057617,27.81999969482422,2621000,60.21418676149486,44.71995397802018,-36.69459322669286,-35.8208924322503,40.223317723431826,-3.1187133289515057
2024-04-26,29.75,30.110000610351562,29.190000534057617,29.719999313354492,3833500,71.8679407170769,59.370557327841844,67.60416131724178,-12.483016313138556,42.24563664928627,4.166668614530922
2024-04-29,28.860000610351562,30.079999923706055,28.729999542236328,29.75,2990500,72.03663723954888,68.03958823937353,34.54284768115657,-35.58617953596444,41.47667194477395,1.5839520075901836
2024-04-30,28.1200008392334,29.059999465942383,28.09000015258789,28.479999542236328,4050800,65.31027927515528,69.73828574392701,-35.56211611415228,-55.99996632543104,40.74684007042315,-1.506124025632094
2024-05-01,28.209999084472656,29.299999237060547,27.940000534057617,28.40999984741211,2313300,51.63219934222338,62.993038618975824,-26.15759836896398,-53.51725611193427,39.861149688635436,1.988428199908343
2024-05-02,28.170000076293945,28.940000534057617,27.6200008392334,28.940000534057617,2553900,45.45613740846702,54.13287200861521,-43.67849838203695,-54.11436533723351,39.927761337865306,2.7727115399950986
2024-05-03,28.610000610351562,28.93000030517578,28.360000610351562,28.93000030517578,2199000,50.17579531413485,49.0880440216084,-2.1901009599018177,-41.840992608427555,47.65720978025749,6.396434584395183
2024-05-06,28.6299991607666,29.3700008392334,28.518999099731445,28.75,2675300,54.253829637547064,49.96192078671629,26.861534867503465,-41.28315314169761,54.181296361829446,4.680068597600839
2024-05-07,27.829999923706055,28.375,27.40999984741211,28.100000381469727,7617300,51.09250877725947,51.84071124298044,-76.03367295406825,-63.598327918096295,48.32407493385442,-2.4535602737195683
2024-05-08,31.3799991607666,31.8799991607666,29.09000015258789,30.290000915527344,11942700,61.92714999381462,55.75782946954036,239.00423531291594,-9.337068958762087,61.35386461029542,8.656509946843215
2024-05-09,31.030000686645508,31.860000610351562,30.6299991607666,31.684999465942383,5096300,70.24472690348573,61.08812855818659,238.32769328524722,-16.330422412684293,67.87959868854408,7.407412053334461
2024-05-10,29.420000076293945,31.299999237060547,29.354999542236328,31.209999084472656,3734500,73.0996545364528,68.42384381125105,115.69570775537814,-55.0335450191951,60.84487687098049,-1.109243441028751
2024-05-13,29.959999084472656,30.010000228881836,28.610000610351562,29.65999984741211,4645300,61.89433470966443,68.41290538320098,64.63392699269902,-42.953028439127195,53.34392032377886,3.811498443719863
2024-05-14,30.670000076293945,31.389999389648438,29.959999084472656,29.959999084472656,3937700,58.31469721155823,64.43622881922515,133.11340571284524,-27.069334907002872,54.39088160413015,9.068275821324857
2024-05-15,31.8700008392334,32.0,31.084999084472656,31.389999389648438,4562800,75.71513700775348,65.30805630965871,166.61260558502985,-2.8322256306093294,60.15423702582707,12.974129292954428
2024-05-16,31.530000686645508,32.15999984741211,31.5,31.90999984741211,2033700,85.61176641190745,73.21386687707304,146.4891627129199,-13.263140226665296,59.0628443063379,11.927584668979542
2024-05-17,32.22999954223633,32.38999938964844,31.6200008392334,32.0099983215332,2645800,93.56392850193008,84.96361064053032,145.0863951431042,-3.2128486369350053,63.87149557223653,12.652914556649787
2024-05-20,32.02000045776367,32.54999923706055,31.350000381469727,32.20000076293945,2913000,91.07091653812658,90.08220381732137,122.15547868334485,-10.31126152201986,64.66355483950949,11.84073138794426
2024-05-21,31.540000915527344,31.84000015258789,30.950000762939453,31.6299991607666,2600400,88.94203823841637,91.19229442615767,82.67508453586646,-19.649775125795966,60.40872244943129,13.330941437269095
2024-05-22,31.959999084472656,31.989999771118164,31.100000381469727,31.549999237060547,2714700,86.18678659957546,88.73324712537278,85.31648603596223,-11.478603553457718,64.71232615869647,1.8483108324337083
2024-05-23,31.0,32.560001373291016,30.940000534057617,32.25,4615200,79.52678049796548,84.88520177865242,68.26394929427342,-30.29127982684983,58.54652085208012,-0.09668284235140323
2024-05-24,30.149999618530273,31.219999313354492,30.079999923706055,30.920000076293945,2489000,70.47799330230288,78.73052013328125,13.673251544972263,-46.79613671278375,54.492972326504606,2.481303672138835
2024-05-28,29.829999923706055,30.389999389648438,29.790000915527344,30.06999969482422,2142100,51.266212020228544,67.09032860683229,-13.976686835432552,-69.11394739968073,59.13759456339028,-0.4339090945899793
2024-05-29,30.25,30.540000915527344,29.389999389648438,29.43000030517578,2817300,41.86962658600449,54.53794396951196,-16.551760934632664,-58.48103612952198,51.18518205978422,-1.3694166131371532
2024-05-30,27.559999465942383,30.10300064086914,27.332000732421875,29.959999084472656,4735700,25.588708025151707,39.57484887712823,-116.31819700748818,-95.63889239534211,40.95375677703962,-13.523693943506931
2024-05-31,25.969999313354492,27.43000030517578,25.549999237060547,27.270000457763672,6605000,17.29050384550642,28.249612818887524,-208.4595153624131,-94.00855993861659,39.259080013736266,-17.634003337164362
2024-06-03,25.81999969482422,26.860000610351562,25.510000228881836,26.450000762939453,3298800,4.916567499181313,15.931926456613128,-193.31135707728458,-95.60284516849732,40.65476910858996,-19.888302632496224
2024-06-04,25.700000762939453,26.34000015258789,25.649999618530273,25.760000228881836,2631100,4.361212497228219,8.856094613971967,-171.87554464091733,-97.30495740120139,33.49000358890978,-19.737662724773173
2024-06-05,26.360000610351562,26.540000915527344,25.56999969482422,25.959999084472656,3135300,6.382979490910227,5.220253162439902,-146.1411721663534,-87.94325895757056,30.356358903445596,-16.423589584062547
2024-06-06,25.940000534057617,26.639999389648438,25.719999313354492,26.399999618530273,1904000,6.950359253340299,5.898183747159564,-123.5984722787139,-93.9007058812071,25.7735639081906,-18.8360410602758
2024-06-07,25.780000686645508,26.059999465942383,25.5,25.8700008392334,2725600,7.374016593781295,6.902451779343923,-114.2426501374729,-96.0339853798784,19.51110144680353,-16.838707462433845
2024-06-10,26.06999969482422,26.329999923706055,25.510000228881836,25.510000228881836,2473700,6.046319078927712,6.790231642016418,-93.78922021674478,-91.92635150213131,25.029523648671475,-13.532338226626294
2024-06-11,25.860000610351562,26.469999313354492,25.700000762939453,26.450000762939453,2668300,5.712940304321989,6.377758659010315,-81.79107048102652,-94.90084220502428,30.811042151672314,-13.308747313135305
2024-06-12,27.93000030517578,28.170000076293945,26.530000686645508,26.530000686645508,5149400,15.864022458800628,9.207760614016758,-35.65922765697875,-65.58073891644248,33.759814847400655,-7.669420478757749
2024-06-13,27.850000381469727,28.1200008392334,27.290000915527344,27.829999923706055,3714000,26.86744885444504,16.148137205855868,-25.634090095198957,-58.91607231519807,43.0190716192375,1.0522529794883217
2024-06-14,27.770000457763672,28.0,27.459999084472656,27.84000015258789,2706200,40.180957403031535,27.63747623875905,-21.573612453148254,-54.9603165592648,43.04603807678289,6.931078906434807
2024-06-17,27.790000915527344,27.950000762939453,27.110000610351562,27.594999313354492,2897400,43.85337632454145,36.96726086067266,-20.45802331833651,-54.56348215191272,42.517487051532186,7.629749202119562
2024-06-18,27.850000381469727,28.309999465942383,27.56999969482422,27.739999771118164,3520000,47.17662104140097,43.7369849229913,-4.152950931734611,-48.94633816461954,43.11872542107741,8.365757022196929
2024-06-20,26.920000076293945,27.739999771118164,26.270000457763672,27.739999771118164,4024000,49.00799994399885,46.679332436647066,-35.40541193348216,-49.46617985147114,43.9881994342161,2.124428880788698
2024-06-21,27.06999969482422,27.280000686645508,26.469999313354492,26.850000381469727,7126000,52.48645595444996,49.55702564661657,-30.77537215949009,-44.12811412055939,43.368479107837885,4.356203305713047
2024-06-24,27.34000015258789,27.600000381469727,26.854999542236328,26.8700008392334,3166700,57.29538364978808,52.929946516078935,-4.7656910939713235,-34.51955507860518,50.05520732784172,6.051200249775368
2024-06-25,27.1200008392334,27.479999542236328,26.920000076293945,27.3700008392334,2592100,59.66787239179073,56.483237332009566,-0.49757098640229985,-42.348713625463176,49.966070121257005,4.027622388571195
2024-06-26,27.549999237060547,27.75,26.770000457763672,26.920000076293945,2895300,65.36181822172172,60.77502475443348,24.863973478876627,-27.04627663076642,49.85720533899965,6.535184017097406
2024-06-27,29.600000381469727,29.6200008392334,27.260000228881836,27.43000030517578,3585500,76.70652061289407,67.24540374213548,160.2583733791361,-0.48544790508812924,55.56520858220965,5.979234006612133
2024-06-28,29.530000686645508,30.110000610351562,29.149999618530273,29.6299991607666,8408700,86.61986083871723,76.22939989111099,204.88016264583428,-12.608692947993656,65.40509124046055,6.032316991613351
2024-07-01,28.540000915527344,29.56999969482422,28.030000686645508,29.5,2688000,83.768319268573,82.36490024006143,119.2142554905246,-35.60090134119917,60.66418337717079,2.77277798008968
2024-07-02,29.09000015258789,29.329999923706055,28.1200008392334,28.790000915527344,2283400,75.07596494845916,81.82138168524979,116.25562464719718,-26.562510865429605,60.57332726769942,4.67793880616314
2024-07-03,28.579999923706055,29.559999465942383,28.510000228881836,29.079999923706055,1337900,65.99760716507558,74.94729712736925,107.33310779592742,-39.84376629814441,57.72201326312651,2.621183239631275
2024-07-05,29.309999465942383,29.450000762939453,28.389999389648438,28.610000610351562,1944200,70.92012017620455,70.66456409657975,108.25616196295597,-20.83336230781228,56.2947181935056,8.878155211273931
2024-07-08,29.200000762939453,29.520000457763672,28.559999465942383,29.100000381469727,2288800,71.87498654756332,69.59757129628115,100.42532841547325,-23.697911751353274,61.4974090892186,7.868493136785992
2024-07-09,27.8700008392334,29.670000076293945,27.799999237060547,29.309999465942383,3649100,65.71180029530787,69.5023023396919,44.54414339361096,-58.33332505491078,60.44913693138702,1.9385540734729645
2024-07-10,25.790000915527344,28.059999465942383,25.670000076293945,28.059999465942383,8203600,40.22382815766653,59.27020500017923,-114.91880555450946,-97.29727872073627,49.20620266812683,-4.904129360431275
2024-07-11,25.040000915527344,26.5,24.850000381469727,26.010000228881836,6055300,15.993857840246896,40.64316209774042,-192.22894470980276,-96.38782270361217,47.7671519537355,-9.11070196385605
2024-07-12,26.139999389648438,26.440000534057617,24.850000381469727,25.040000915527344,5775100,10.279864493823865,22.16585016391242,-144.42337058088447,-75.47530509417987,58.94079938893553,-11.689192389292424
2024-07-15,26.559999465942383,26.790000915527344,26.062000274658203,26.639999389648438,3005000,20.215453028520148,15.49639178753029,-86.27537735998312,-67.49051311664742,58.75609564514961,-10.057572474240617
2024-07-16,26.100000381469727,26.59000015258789,25.860000610351562,26.309999465942383,5008700,26.932813103411984,19.142710208585317,-93.9012959225432,-76.23574247893667,56.486122838630294,-8.549405941785103
2024-07-17,26.059999465942383,26.389999389648438,25.469999313354492,25.829999923706055,4482700,26.425842759781023,24.52470296390437,-95.31070887644366,-76.99621612507275,50.25509679839979,-10.415952804235218
2024-07-18,24.510000228881836,26.25,24.040000915527344,26.059999465942383,4566500,18.170342941904654,23.842999601699205,-137.84134166850419,-92.25701257027653,43.54554093533677,-14.240726751886045
2024-07-19,24.3700008392334,24.729999542236328,23.983999252319336,24.399999618530273,3361600,12.51180060593215,19.035995435872593,-148.58593864931387,-93.2113694868542,31.41448212523345,-16.854311554830158
2024-07-22,25.110000610351562,25.190000534057617,24.200000762939453,24.450000762939453,3392400,11.444887976853664,14.042343841563474,-110.7293570148543,-80.1969540123082,37.03579181925124,-14.006849471657912
2024-07-23,25.3799991607666,25.549999237060547,24.799999237060547,24.920000076293945,3471500,17.047733802242675,13.668140795009483,-81.43247664918279,-75.4484750941095,37.96109732703613,-8.934343751298169
2024-07-24,24.3700008392334,25.329999923706055,24.274999618530273,25.0,2981000,17.047733802242675,15.18011852711299,-95.11190006960743,-93.2113694868542,34.53868767334409,-5.506010181794951
2024-07-25,24.969999313354492,25.579999923706055,23.639999389648438,24.3700008392334,4260300,17.79884546171802,17.298104355401108,-83.34459031721846,-77.94361903388216,36.583574989775336,-0.2795591038874279
2024-07-26,25.059999465942383,25.579999923706055,24.950000762939453,25.3700008392334,2905800,17.46464403977851,17.437074434579717,-60.23285129983655,-76.45107935992803,36.85105738498645,-4.1315988864702895
2024-07-29,24.579999923706055,25.34000015258789,24.520000457763672,25.34000015258789,2398900,22.29076054921406,19.18475001690351,-72.30410267136988,-78.73301995854753,37.91963417196592,-7.454817703499062
2024-07-30,24.290000915527344,24.90999984741211,23.71500015258789,24.510000228881836,4636400,21.816953253782383,20.524119280924968,-89.98110869885058,-79.3650409201772,40.712714100375656,-6.934863752827503
2024-07-31,25.020000457763672,25.635000228881836,24.170000076293945,24.600000381469727,9615700,28.5704918725389,24.226068558511766,-55.415888361580095,-56.19046350365847,54.305137111036025,-3.9907867593699575
2024-08-01,20.6299991607666,23.0,20.510000228881836,22.065000534057617,20635200,22.118435461504152,24.168626862608463,-224.7404490395559,-98.08918919165177,37.21150246422658,-15.830277567860485
2024-08-02,19.28499984741211,19.959999084472656,18.790000915527344,19.770000457763672,9131700,17.355496025930645,22.68147445332455,-295.915235836272,-93.65385922689772,31.113977350883836,-20.865821980748223
2024-08-05,18.670000076293945,19.350000381469727,17.790000915527344,17.989999771118164,5469800,6.163167259332023,15.212366248922258,-265.9847059483071,-89.76744980345434,31.60353156769658,-25.64715403233696
2024-08-06,18.75,19.0,18.360000610351562,18.940000534057617,6723800,9.308733035438939,10.942465440233853,-195.72442712033958,-88.65249186333101,38.14606569218304,-26.12292899920783
2024-08-07,18.989999771118164,19.920000076293945,18.989999771118164,19.399999618530273,6397700,12.292137399036447,9.25467923126912,-138.4956438306472,-84.7036461361052,44.49608519219328,-22.076326971043603
2024-08-08,19.920000076293945,20.354999542236328,19.06999969482422,19.299999237060547,4180700,17.931635101517916,13.177501845331085,-103.73700047497236,-72.84895669600994,48.85849680706716,-20.224266623666665
2024-08-09,20.31999969482422,20.68000030517578,19.81999969482422,20.59000015258789,3888800,24.899075031057702,18.374282510537338,-78.01015783309559,-67.75017207471167,48.71161251945175,-18.914604437881287
2024-08-12,20.18000030517578,20.709999084472656,20.020000457763672,20.65999984741211,2520800,29.955376871780988,24.26202900145218,-67.82678874667572,-69.53474061393534,47.69867670990074,-17.90073080629555
2024-08-13,21.309999465942383,21.524999618530273,20.290000915527344,20.299999237060547,5419100,35.86147209723351,30.23864133335738,-42.52935470745933,-55.13067101965238,52.71934194762069,-12.268428724842085
2024-08-14,21.100000381469727,21.299999237060547,20.84000015258789,21.110000610351562,4843600,39.1756881793081,34.997512382774175,-36.273115339305555,-57.80752382848789,52.63763044429351,-15.667466045459545
