Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,INTC,INTC,,,,,,,,,,
Date,,,,,,,,,,,,
2020-01-02,53.666465759277344,18056000,,,,,,,,,,
2020-01-03,53.01371765136719,15293900,,,,,,,,,,
2020-01-06,52.863765716552734,17755200,,,,,,,,,,
2020-01-07,51.98167419433594,21876100,,,,,,,,,,
2020-01-08,52.01694869995117,23133500,,,,,,,,,,
2020-01-09,52.30805206298828,18813300,,,,,,,,,,
2020-01-10,51.99049758911133,15200600,,,,,,,,,,
2020-01-13,52.5638542175293,16453300,,,,,,,,,,
2020-01-14,52.4227180480957,17051200,,,,,,,,,,
2020-01-15,51.99049758911133,18498800,52.48181915283203,,,,,,,,,
2020-01-16,52.62559509277344,21365500,52.37773208618164,,,,,,,,,
2020-01-17,52.57268142700195,21803400,52.333628463745114,,,,,,,,,
2020-01-21,53.4106559753418,28358500,52.38831748962402,,,,,,,,,
2020-01-22,55.333614349365234,29475100,52.72351150512695,,,,,,,,,
2020-01-23,55.854061126708984,42778700,53.10722274780274,,64.69204767123877,,,,,,0.9142239978611018,
2020-01-24,60.396827697753906,84711000,53.916100311279294,,78.69329499358122,,,,,,1.2250709687800156,
2020-01-27,57.944618225097656,30764000,54.51151237487793,,63.951047828775586,,,,,,1.3183945597254574,
2020-01-28,59.373592376708984,30915400,55.1924861907959,,67.74330136827562,,,,,,1.3433051403273313,
2020-01-29,58.5091667175293,18055800,55.801131057739255,,63.39848374711239,,,,,,1.3664371602864187,
2020-01-30,58.632652282714844,18522400,56.46534652709961,54.47358283996582,63.75609681686478,,,60.095385969227486,54.47358283996582,48.85177971070416,1.3677547970890858,
2020-01-31,56.39212417602539,25268400,56.8419994354248,54.609865760803224,53.53552374543703,,,60.278750206739026,54.609865760803224,48.94098131486742,1.4464775858145902,
2020-02-03,56.82435607910156,16646600,57.26716690063476,54.80039768218994,55.03312881772642,,,60.49796706971155,54.80039768218994,49.10282829466833,1.4130957068076182,
2020-02-04,57.741737365722656,20970800,57.70027503967285,55.04429626464844,58.11855826982146,,,60.80663415861474,55.04429626464844,49.28195837068213,1.4154913779390301,
2020-02-05,59.40005874633789,23401400,58.10691947937012,55.415215492248535,63.053677746131065,,,61.29508082071413,55.415215492248535,49.53535016378294,1.4492182176292672,
2020-02-06,59.470970153808594,17408000,58.46861038208008,55.787916564941405,63.25307955129349,,,61.703774715638914,55.787916564941405,49.872058414243895,1.3855925478540032,
2020-02-07,58.522499084472656,18134600,58.28117752075195,56.098638916015624,58.690423013468504,,,61.90250668347721,56.098638916015624,50.294771148554034,1.368300451549053,
2020-02-10,58.8504753112793,22299300,58.37176322937012,56.44163780212402,59.77105472948722,,,62.041052396132,56.44163780212402,50.84222320811604,1.3313488193762457,
2020-02-11,59.75465393066406,17975600,58.40986938476563,56.80117778778076,62.67025698297609,,,62.28060675969455,56.80117778778076,51.32174881586697,1.319831429511265,41.24198448255606
2020-02-12,59.7989616394043,15586600,58.538848876953125,57.16998996734619,62.81169170205752,,,62.408616870349285,57.16998996734619,51.931363064343095,1.2749448189061858,40.87895438906999
2020-02-13,59.78124237060547,11602700,58.653707885742186,57.559527206420896,62.70936602433166,,,62.33807869717945,57.559527206420896,52.78097571566234,1.241495900212618,40.02326227827465
2020-02-14,59.63054656982422,13405500,58.97755012512207,57.90977478027344,61.787464462592546,,,62.19147396613107,57.90977478027344,53.628075594415805,1.218667210830223,39.33391171761916
2020-02-18,58.62887191772461,12758400,59.15800170898437,58.21258430480957,55.904341895504785,,,61.730066434385705,58.21258430480957,54.69510217523343,1.2196302591796322,37.84820881788083
2020-02-19,59.48872375488281,13551200,59.33270034790039,58.51648769378662,59.47170623130713,,,61.294482419392715,58.51648769378662,55.73849296818053,1.1996300860450948,36.76180222944474
2020-02-20,58.017215728759766,26452600,59.19441604614258,58.65066776275635,51.755066825709505,1.7976958941666012,2.4245070156597897,61.03162460519333,58.65066776275635,56.26971092031937,1.28679740237487,34.46518087939493
2020-02-21,57.03327941894531,20775900,58.95064697265625,58.709628677368165,47.332575592861765,1.5168179747500687,2.2429692074778456,60.85765968350434,58.709628677368165,56.56159767123199,1.2841592313044017,32.03550775313973
2020-02-24,54.74627685546875,26903100,58.57302474975586,58.427101135253906,38.99234894834074,1.0970323009156218,2.013781826165401,61.04760745676161,58.427101135253906,55.8065948137462,1.3836502234901003,31.301775228621445
2020-02-25,52.94682312011719,34495700,57.98265953063965,58.177211380004884,33.92687291645474,0.6120924316906127,1.7334439472704433,61.723675153239746,58.177211380004884,54.63074760677002,1.4633715866910197,31.38154540913317
2020-02-26,52.87590789794922,26190100,57.29478492736816,57.85232715606689,33.74084407765486,0.21952132062410357,1.4306594219411752,62.03439655804128,57.85232715606689,53.6702577540925,1.4569861234627426,31.526874483422258
2020-02-27,49.48971939086914,42226900,56.26386070251465,57.40135478973389,26.319661856864734,-0.36067360537028037,1.072392816478884,62.93096185236992,57.40135478973389,51.871747727097855,1.5966859635211168,32.73192958824704
2020-02-28,49.21492004394531,60721700,55.20722846984863,56.93046817779541,25.823277862843664,-0.8330533544894863,0.69130358228521,63.471870284997514,56.93046817779541,50.38906607059331,1.6586579678987228,34.34175024921739
2020-03-02,51.57283020019531,43140300,54.40145683288574,56.6895034790039,36.8318687654943,-1.0055625659277254,0.35193035264262296,63.6350473504953,56.6895034790039,49.74395960751251,1.7744547433178683,34.64879893190686
2020-03-03,49.61381912231445,49740300,53.49995155334473,56.32897663116455,32.51435649769329,-1.2855343410344773,0.024437413907202887,63.92700835109761,56.32897663116455,48.73094491123149,1.8769149086218453,34.46102844791481
2020-03-04,52.016048431396484,29223100,52.75268402099609,56.04269218444824,41.560772319745716,-1.2986046548120314,-0.24017099983664397,63.8352105342522,56.04269218444824,48.250173834644286,1.9163367936248612,34.28667014135077
2020-03-05,50.49138641357422,29099200,52.00010108947754,55.59725856781006,38.072426641848686,-1.4156714758052047,-0.47527109503035614,63.587171890924076,55.59725856781006,47.60734524469604,1.9105208240915257,34.1247659995413
2020-03-06,49.436527252197266,36259200,51.24042587280273,55.095536422729495,35.831602775264074,-1.5754057960002399,-0.6952980352243329,63.30660262912142,55.095536422729495,46.88447021633757,1.9272818252202149,34.623584327712784
2020-03-09,45.07526397705078,56197000,50.27332458496094,54.423174667358396,28.391376814116697,-2.0305074671504784,-0.9623399216095619,63.552560423560145,54.423174667358396,45.293788911156646,2.1549568687369334,36.09629182825957
2020-03-10,47.84980773925781,36569000,49.763623046875,53.873141288757324,37.30971780361437,-2.1425977929508164,-1.1983914958778128,63.192860692859256,53.873141288757324,44.55342188465539,2.227072505084729,36.70521057215604
2020-03-11,45.79328155517578,38563500,49.05536041259766,53.17507266998291,33.93601416343181,-2.370054150721714,-1.432724026846593,62.71689424956678,53.17507266998291,43.63325109039904,2.2560466769098304,37.270635120059914
2020-03-12,40.3682861328125,50661700,48.14321708679199,52.20353889465332,27.000145179020613,-2.954014702317963,-1.736982161940867,62.75334566141797,52.20353889465332,41.653732127888674,2.4931641473421244,38.81443789349838
2020-03-13,48.24870300292969,48805100,48.04659538269043,51.62691192626953,44.68549263856662,-2.7492324245869497,-1.9394322144700835,61.70720237672807,51.62691192626953,41.54662147581099,2.9140584959599893,38.04065483229813
2020-03-16,39.54389953613281,53878900,46.84370231628418,50.62257957458496,34.68846050839377,-3.2518604616124094,-2.2019178638985486,61.29805267218494,50.62257957458496,39.947106476984985,3.3897336105442695,38.089527794625994
2020-03-17,44.39271545410156,52085200,46.32159194946289,49.91077175140381,42.416416427901794,-3.22179898763072,-2.405894088644983,60.24910538522448,49.91077175140381,39.57243811758313,3.5920948533057055,38.134909831073294
2020-03-18,42.203216552734375,49309900,45.34030876159668,49.04649639129639,40.10857650293789,-3.336191773792521,-2.5919536256744906,58.91701325941175,49.04649639129639,39.17597952318102,3.644503037175686,38.177050481147084
2020-03-19,40.72286605834961,44538000,44.36345672607422,48.18177890777588,38.580165013272236,-3.5058871098098976,-2.774740322501572,57.78375585193318,48.18177890777588,38.57980196361858,3.6418809646844714,38.224103485846726
2020-03-20,40.625362396240234,52344000,43.482340240478514,47.361383056640626,38.47616440611241,-3.6066642366036348,-2.9411251053219845,56.594791834833174,47.361383056640626,38.12797427844808,3.6318479957365,38.17681837901233
2020-03-23,43.94949722290039,46698500,43.36976356506348,46.821544075012206,44.016942925118826,-3.3793459396673953,-3.0287692721910666,55.5112503338776,46.821544075012206,38.13183781614681,3.6674868123198587,37.6150296700151
2020-03-24,46.449241638183594,50019800,43.22970695495606,46.49666500091553,47.8224516049559,-2.9633266831315908,-3.0156807543791713,54.719360566180725,46.49666500091553,38.27396943565033,3.7259062471736186,35.41398188938381
2020-03-25,45.438690185546875,41106100,43.194247817993165,46.12480411529541,46.4478734154256,-2.684229356618644,-2.949390474827066,53.81535119857467,46.12480411529541,38.434257032016156,3.7054394643806168,33.790635043790374
2020-03-26,49.232643127441406,41459800,44.08068351745605,46.11195030212402,52.02339288200687,-2.132322334993056,-2.785976846860264,53.7807869323314,46.11195030212402,38.44311367191664,3.7377217504785776,31.538015049901496
2020-03-27,46.422645568847656,31633500,43.89807777404785,45.97233657836914,48.03443044633868,-1.899775928593101,-2.608736663206831,53.510685824682255,45.97233657836914,38.43398733205602,3.6904507428242797,29.446296484147535
2020-03-30,49.188323974609375,31628600,44.86252021789551,45.853111267089844,51.94034170477961,-1.4753076641039584,-2.3820508633862567,53.10330160148252,45.853111267089844,38.60292093269717,3.6630186471016657,27.676224560390995
2020-03-31,47.973907470703125,48074700,45.22063941955567,45.771115684509276,50.15757752788108,-1.2228109652961123,-2.1502028837682277,52.885139677697104,45.771115684509276,38.65709169132145,3.5647317969445664,26.03258634547421
2020-04-01,45.98829650878906,29586600,45.599147415161134,45.46972808837891,47.29898594457887,-1.1694470647270236,-1.954051719959987,51.98552396783256,45.46972808837891,38.95393220892525,3.5165209266900255,24.49606752668363
2020-04-02,48.177791595458984,27810000,46.34463996887207,45.354048347473146,50.63961743832752,-0.9396501321282713,-1.7511714023936438,51.585049860677664,45.354048347473146,39.12304683426863,3.476819156986046,23.14409804401769
2020-04-03,47.98277282714844,23906100,47.08038101196289,45.2813606262207,50.333573009934206,-0.7644585894488571,-1.5538288398046864,51.35202430614719,45.2813606262207,39.21069694629421,3.3804354573753774,21.65446259769778
2020-04-06,51.79444122314453,32323400,47.864875411987306,45.61731948852539,55.93857745381202,-0.3144237641425107,-1.3059478246722513,52.31635170913597,45.61731948852539,38.918287267914806,3.432765545185829,21.23030670011523
2020-04-07,51.76785659790039,41410000,48.39673690795898,45.81322193145752,55.8912016485397,0.039630089159423676,-1.0368322419059164,52.97510312378549,45.81322193145752,38.65134073912955,3.395247433213308,21.58343035427189
2020-04-08,52.281982421875,26719500,49.0810661315918,46.13765697479248,56.655741839793365,0.357583970563077,-0.7579489994121177,53.83443570075315,46.13765697479248,38.44087824883181,3.254036610098147,21.780435087756523
2020-04-09,50.65093994140625,40499700,49.222895812988284,46.65178966522217,53.48826021880049,0.4725064550378022,-0.5118579085221336,54.1083230224744,46.65178966522217,39.195256307969935,3.253345053690346,21.18208252391228
2020-04-13,52.033782958984375,23251900,49.784009552001955,46.841043663024905,55.747192906152364,0.6674730131648232,-0.27599172418474227,54.63461571480366,46.841043663024905,39.04747161124615,3.160260368936044,20.626469428914053
2020-04-14,53.771202087402344,25674000,50.24229736328125,47.55240879058838,58.47590244273368,0.9512155972901084,-0.030550259889772113,55.14657501362304,47.55240879058838,39.95824256755372,3.073825002180816,20.76073247416172
2020-04-15,52.184478759765625,22841600,50.6633544921875,47.94199695587158,55.13237801290043,1.0361047570378759,0.18278074349575751,55.64645844988341,47.94199695587158,40.23753546185975,2.9979955120094806,20.393808562091767
2020-04-16,53.886436462402344,24433500,51.45316848754883,48.52615795135498,57.91219427598011,1.2265746019846375,0.3915395151935335,56.17300715507318,48.52615795135498,40.879308747636784,2.9199840511700557,20.3998159331255
2020-04-17,53.50527572631836,27385600,51.98591690063476,49.16527843475342,57.05957402821943,1.3314190701956576,0.5795154261939583,56.20945707140884,49.16527843475342,42.121099798097994,2.857042480092042,20.747802869262426
2020-04-20,52.45927047729492,26420300,52.433566665649415,49.756973838806154,54.68039220795371,1.3149472910064546,0.7266017991564576,55.740625097586005,49.756973838806154,43.7733225800263,2.7460446201166895,20.62736718761923
2020-04-21,49.959529876708984,25248000,52.25007553100586,50.05747547149658,49.38123484015519,1.0876473899880423,0.7988109173227745,55.41524798650127,50.05747547149658,44.69970295649189,2.7556777417835554,19.291658032592697
2020-04-22,53.27479553222656,23350400,52.40076942443848,50.39875316619873,55.535754920159455,1.1616342162401168,0.871375577106243,55.66242145536715,50.39875316619873,45.13508487703031,2.8209751433288752,18.68518661223185
2020-04-23,52.335174560546875,35092000,52.40608863830566,50.74357738494873,53.54852018199533,1.1314075870302247,0.9233819790910394,55.54566958522378,50.74357738494873,45.94148518467368,2.7011555485153815,18.12203457903963
2020-04-24,52.530189514160156,50187000,52.59401359558105,50.908454704284665,53.91708706512567,1.1103889697092342,0.9607833772146783,55.71814944430345,50.908454704284665,46.09875996426588,2.7171616629879765,17.086440539347592
2020-04-27,52.71634292602539,25902200,52.662269592285156,51.22313957214355,54.28992190536705,1.0961172315044365,0.9878501480726299,55.623850023022484,51.22313957214355,46.82242912126462,2.6142551036896506,15.963743998024169
2020-04-28,52.07810974121094,28784700,52.492960357666014,51.36762886047363,52.71519429711439,1.0215311172390713,0.9945863419059182,55.68049840980052,51.36762886047363,47.05475931114674,2.5516238073179736,14.87641441877271
2020-04-29,54.781734466552734,30451500,52.752685928344725,51.70802021026611,58.24091478021565,1.1671270899389015,1.0290944915125149,55.9700775901087,51.70802021026611,47.445962830423525,2.577043861339748,14.534786247746668
2020-04-30,53.168418884277344,26279900,52.680884170532224,52.06702632904053,54.17268680576408,1.1391998757764696,1.0511155683653057,55.46306763458482,52.06702632904053,48.67098502349624,2.5227689719955166,14.217560088936773
2020-05-01,50.94346237182617,21194800,52.42470283508301,52.20530986785889,49.0808332661571,0.9268478366129145,1.0262620220148275,55.15214834852642,52.20530986785889,49.258471387191356,2.5116273378298546,13.490748780866378
2020-05-04,51.404415130615234,18957200,52.31921730041504,52.37639198303223,50.12671617702623,0.7866839480934402,0.9783464072305501,54.64114436124223,52.37639198303223,50.11163960482222,2.443662925751302,13.183442331852325
2020-05-05,52.07810974121094,17252100,52.53107528686523,52.39057540893555,51.68857914292057,0.7216458967015598,0.927006305124752,54.64409704808112,52.39057540893555,50.13705376978997,2.3520608371310345,12.380779296100004
2020-05-06,52.75559997558594,17848700,52.479155731201175,52.43996257781983,53.27334217284139,0.7165110785902442,0.8849072598178505,54.679984062453755,52.43996257781983,50.1999410931859,2.2814780481219823,11.75280408797306
2020-05-07,52.7466926574707,14733500,52.520307540893555,52.46319808959961,53.24861061872009,0.7036121492392482,0.84864823770213,54.705821958644805,52.46319808959961,50.22057422055441,2.1936512768956646,11.230584383685443
2020-05-08,53.192413330078125,20384500,52.586529922485354,52.5902717590332,54.38966213245213,0.721043843440178,0.8231273588497396,54.691287228374144,52.5902717590332,50.48925628969226,2.083444265572198,10.74566608684694
2020-05-11,53.60247039794922,18684400,52.67514266967773,52.66870613098145,55.46653255526747,0.7591952349840128,0.8103409340765942,54.79770389039879,52.66870613098145,50.5397083715641,2.0091254468629893,10.756629287602697
2020-05-12,52.051361083984375,16754900,52.67246780395508,52.58271408081055,50.59985861729815,0.6566989128860143,0.7796125298384783,54.665062861265255,52.58271408081055,50.50036530035584,2.017161878528573,10.049633098350835
2020-05-13,51.471923828125,21065000,52.3414867401123,52.54708633422852,48.874680820328116,0.5226888633345723,0.7282277965376971,54.679257017138625,52.54708633422852,50.41491565131841,2.0214403560201792,9.874087073549024
2020-05-14,52.66645431518555,21569400,52.291290283203125,52.486087226867674,52.47223586185055,0.5070288478294742,0.6839880067960525,54.52945362731402,52.486087226867674,50.44272082642133,2.071259179376458,10.043769261973228
2020-05-15,51.95329666137695,21373300,52.3922737121582,52.408488273620605,50.20102732388997,0.4320914291347151,0.633608691263785,54.40855926589724,52.408488273620605,50.40841728134397,2.058302247648398,10.201331294081418
2020-05-18,53.4152717590332,20428700,52.593359375,52.45628833770752,54.54464513879922,0.48508045157567636,0.6039030433261633,54.5040557611464,52.45628833770752,50.40852091426864,2.0386303138741266,9.579636059353591
2020-05-19,53.74510955810547,21865000,52.76005935668945,52.64556732177734,55.48795399387756,0.5473799323135253,0.5925984211236357,54.4163007151407,52.64556732177734,50.874833928413985,2.015269052556433,9.658725484728292
2020-05-20,56.250057220458984,30584000,53.109505081176756,52.79433040618896,61.94664779016155,0.7897770035943026,0.632034137617769,55.153622415884236,52.79433040618896,50.43503839649369,2.075079357479797,10.395134329849325
2020-05-21,55.25165557861328,20987700,53.36000137329101,52.940154457092284,58.31472439960286,0.8910443557770833,0.6838361812496319,55.51827872760626,52.940154457092284,50.36203018657831,2.05293492723137,11.19197509511264
2020-05-22,55.50124740600586,14103000,53.59088478088379,53.08870735168457,58.962477882605334,0.9801409814014406,0.7430971412799936,55.888114087397554,53.08870735168457,50.289300615971584,1.9636038732765226,11.699727409850778
2020-05-26,55.57256317138672,20933600,53.787894058227536,53.23151836395264,59.15776627761592,1.0444653390987497,0.8033707808437448,56.22505724370131,53.23151836395264,50.23797948420397,1.951968987752984,12.84725935228329
2020-05-27,56.660125732421875,19886300,54.248770523071286,53.460619163513186,62.118351461168444,1.169716304111141,0.876639885497224,56.75247665228025,53.460619163513186,50.16876167474612,1.9730024216692599,13.300068620017006
2020-05-28,55.00204086303711,17253500,54.6017822265625,53.471634483337404,55.511585839661734,1.1222484232541348,0.9257615930486062,56.78252068187043,53.471634483337404,50.16074828480438,1.963879899217984,13.720534368626886
2020-05-29,56.098514556884766,33393900,54.94498825073242,53.61813926696777,58.64402997467174,1.1597373192627956,0.9725567382914441,57.116399499910436,53.61813926696777,50.11987903402511,1.9534988164309932,14.199487182560352
2020-06-01,55.14467239379883,14317700,55.26412582397461,53.828199768066405,55.015078752683735,1.0998026086044632,0.9980059123540479,57.15935638096853,53.828199768066405,50.49704315516428,1.8948297201606843,14.644229081212858
2020-06-02,55.37644958496094,20702400,55.46024360656738,54.02680149078369,55.731926311969474,1.058801199735747,1.0101649698303876,57.22731752854559,54.02680149078369,50.82628545302179,1.8448083544960117,14.492259416512672
2020-06-03,55.20707321166992,16737300,55.60643997192383,54.18324966430664,55.04165763191554,1.0010999726987464,1.0083519704040593,57.29203192493996,54.18324966430664,51.074467403673324,1.7773477194588874,14.542147393203404
2020-06-04,56.134178161621094,22010100,55.59485206604004,54.3521785736084,58.10067468250063,1.0184410019655843,1.0103697767163644,57.49923543868484,54.3521785736084,51.205121708531955,1.7860210913932069,15.051388552068966
2020-06-05,57.35544204711914,26813100,55.805230712890626,54.58261604309082,61.78896971216361,1.117843873288841,1.0318645960308597,57.8962186890847,54.58261604309082,51.26901339709695,1.79471093031989,16.23329201026632
2020-06-08,56.7581787109375,21546200,55.93092384338379,54.76090431213379,59.05125144381126,1.135339715760793,1.0525596199768463,58.13920233565389,54.76090431213379,51.38260628861369,1.755661318874641,17.161774897206595
2020-06-09,56.19656753540039,23594100,55.993324279785156,54.890609169006346,56.51553765298968,1.091308048814085,1.060309305744294,58.2802162387941,54.890609169006346,51.501002099218596,1.6818331284990224,17.991553972576913
2020-06-10,56.93647003173828,21367800,56.020958709716794,55.13486461639404,59.01268425088346,1.1033973060558466,1.0689269058066047,58.37147342647809,55.13486461639404,51.89825580630999,1.659760990366737,19.026267311543247
2020-06-11,53.21915054321289,26998200,55.84266967773438,55.222225952148435,45.02357677343508,0.8037563112938813,1.01589278690406,58.136959836388705,55.222225952148435,52.307492067908164,1.81819088454791,17.739737961985032
2020-06-12,52.88931655883789,30419800,55.521749877929686,55.23336906433106,44.02631949602648,0.5335236891650652,0.9194189673562609,58.1103946908345,55.23336906433106,52.35634343782762,1.8691557027336785,17.120174684649744
2020-06-15,53.57573318481445,29651700,55.36485595703125,55.31449089050293,46.67352219539534,0.3704798136244918,0.8096311366099072,57.89300398934879,55.31449089050293,52.73597779165707,1.8489851350557918,16.544865927124118
