Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,GOOG,GOOG,,,,,,,,,,
Date,,,,,,,,,,,,
2020-01-02,68.12372589111328,28132000,,,,,,,,,,
2020-01-03,67.78942108154297,23728000,,,,,,,,,,
2020-01-06,69.46092987060547,34646000,,,,,,,,,,
2020-01-07,69.41757202148438,30054000,,,,,,,,,,
2020-01-08,69.9646224975586,30560000,,,,,,,,,,
2020-01-09,70.73733520507812,30018000,,,,,,,,,,
2020-01-10,71.2305679321289,36414000,,,,,,,,,,
2020-01-13,71.703857421875,33046000,,,,,,,,,,
2020-01-14,71.28784942626953,31178000,,,,,,,,,,
2020-01-15,71.70236206054688,25654000,70.1418243408203,,,,,,,,,
2020-01-16,72.32512664794922,23474000,70.56196441650391,,,,,,,,,
2020-01-17,73.7544937133789,47924000,71.1584716796875,,,,,,,,,
2020-01-21,73.95426940917969,40734000,71.60780563354493,,,,,,,,,
2020-01-22,74.031494140625,32216000,72.06919784545899,,,,,,,,,
2020-01-23,74.06636810302734,27024000,72.47937240600587,,89.45986200188456,,,,,,0.9991911308979979,
2020-01-24,73.07294464111328,35692000,72.71293334960937,,78.33082085910922,,,,,,1.035451664005325,
2020-01-27,71.43831634521484,35104000,72.73370819091797,,64.18221874500595,,,,,,1.1234449015339334,
2020-01-28,72.36796569824219,31548000,72.80011901855468,,67.74997927252548,,,,,,1.126934105372354,
2020-01-29,72.6703872680664,21554000,72.93837280273438,,68.8374275098525,,,,,,1.112949944975423,
2020-01-30,72.53138732910156,26788000,73.02127532958984,71.58154983520508,67.70736865931258,,,75.24528269534221,71.58154983520508,67.91781697506795,1.1125620968971757,
2020-01-31,71.45475769042969,48344000,72.93423843383789,71.7481014251709,59.552568356993696,,,75.05323178657811,71.7481014251709,68.4429710637637,1.181133013218691,
2020-02-03,74.03099822998047,60736000,72.96188888549804,72.06018028259277,69.13285693629234,,,74.96576239373303,72.06018028259277,69.1545981714525,1.2952318462852805,
2020-02-04,72.0944595336914,78660000,72.77590789794922,72.19185676574708,58.01002990238627,,,74.84177508378546,72.19185676574708,69.54193844770869,1.4149523271865447,
2020-02-05,72.15225219726562,39724000,72.58798370361328,72.32859077453614,58.2260367773554,,,74.65415841955439,72.32859077453614,70.00302312951789,1.4323160199377356,
2020-02-06,73.5472412109375,33588000,72.5360710144043,72.50772171020508,63.1532760137634,,,74.61941910268818,72.50772171020508,70.39602431772197,1.450183022837558,
2020-02-07,73.69670104980469,23446000,72.59844665527343,72.6556900024414,63.64800193035126,,,74.6625701966445,72.6556900024414,70.64880980823831,1.4159566352036044,
2020-02-10,75.16393280029297,28398000,72.97100830078125,72.85235824584962,68.16663630547697,,,75.02604551074184,72.85235824584962,70.67867098095739,1.4400095600811649,
2020-02-11,75.1694107055664,26892000,73.25115280151367,73.02563591003418,68.18253805591807,,,75.35259773215749,73.02563591003418,70.69867408791087,1.4225306926297365,39.08551075659675
2020-02-12,75.64170837402344,23352000,73.54828491210938,73.24332885742187,69.59287762675024,,,75.69077182897134,73.24332885742187,70.79588588587241,1.3657068360061946,39.40188117421023
2020-02-13,75.46186065673828,18590000,73.84133224487304,73.43130378723144,68.35044368370198,,,75.95283105005109,73.43130378723144,70.9097765244118,1.3485103290465157,39.843656168157075
2020-02-14,75.7647705078125,23956000,74.27233352661133,73.60328598022461,69.3431686156014,,,76.2648787463761,73.60328598022461,70.94169321407313,1.2998743773284775,40.25387580539343
2020-02-18,75.71145629882812,22414000,74.4403793334961,73.70113410949708,68.93333755946225,,,76.51717435955676,73.70113410949708,70.88509385943739,1.2747824538682317,40.89394369194604
2020-02-19,76.06121063232422,18986000,74.83705444335938,73.8064811706543,70.17852606988842,,,76.8042916082092,73.8064811706543,70.80867073309939,1.22798246100854,41.49964668829186
2020-02-20,75.63573455810547,21932000,75.18540267944336,73.88669319152832,66.67733768017621,1.3024785348577552,1.1864969838912727,76.98834419867057,73.88669319152832,70.78504218438607,1.221477556422244,41.06391509496874
2020-02-21,73.9896469116211,34634000,75.22964324951172,73.882857131958,55.20280781547938,1.1338808067155526,1.1759737484561286,76.98379947060823,73.882857131958,70.78191479330778,1.2684255369845765,39.168140306091345
2020-02-24,70.82501220703125,57342000,74.94247436523438,73.77046051025391,40.70112560152631,0.7364173588680103,1.088062470538505,77.13263285172604,73.77046051025391,70.40828816878178,1.4401668041265234,37.81126618527077
2020-02-25,69.1739501953125,49566000,74.34347610473633,73.6572422027588,35.466348698867826,0.2849135015413111,0.9274326767390662,77.45075395928703,73.6572422027588,69.86373044623056,1.5356560877679404,37.23825128515124
