Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,TPR,TPR,,,,,,,,,,
Date,,,,,,,,,,,,
2020-05-15,10.950075149536133,7955500,12.264083576202392,12.730359172821045,39.220170556060694,-0.5946405410418887,-0.38468838717154064,14.924177212920174,12.730359172821045,10.536541132721915,1.0844767865383598,16.600720038855542
2020-05-18,12.018157958984375,6576300,12.14022216796875,12.693559932708741,46.01939065403487,-0.5603620734425281,-0.4198231244257381,14.909130703132359,12.693559932708741,10.477989162285123,1.0929223413757938,16.565530033608972
2020-05-19,11.542454719543457,6535000,11.968790435791016,12.653619050979614,43.67593007711607,-0.5650676683734428,-0.448872033215279,14.92134039130626,12.653619050979614,10.38589771065297,1.0667861864918968,16.803322318235377
2020-05-20,11.901473999023438,6053100,11.896089267730712,12.646887588500977,45.91446692775305,-0.5336751558579689,-0.465832657743817,14.922685934054071,12.646887588500977,10.371089242947884,1.025206838722244,16.82577293519446
2020-05-21,12.7810697555542,7686500,11.87275276184082,12.66797981262207,51.04772540858099,-0.43283093150455443,-0.45923231249596447,14.940539961705744,12.66797981262207,10.395419663538396,1.040450280864268,15.797284723011318
2020-05-22,12.547707557678223,5172800,11.79197359085083,12.683238077163697,49.700002853036516,-0.3675051654570325,-0.4408868830881781,14.948252875050533,12.683238077163697,10.41822327927686,1.018061878181037,14.757318475904357
2020-05-26,13.238818168640137,5864400,11.866469955444336,12.669774770736694,53.60646237855181,-0.2570045858791694,-0.40411042364637634,14.918157874756243,12.669774770736694,10.421391666717145,1.022275750632368,14.064224096804384
2020-05-27,13.80427360534668,6959800,12.063032722473144,12.637014245986938,56.5778684970622,-0.12239367432585802,-0.3477670737822727,14.797509374137976,12.637014245986938,10.4765191178359,1.0005445186077095,13.72336782350977
2020-05-28,12.556682586669922,6313600,12.247927379608154,12.49968934059143,49.10497852541435,-0.115057415489634,-0.30122514212374496,14.280674632213373,12.49968934059143,10.718704048969489,1.0335771775110227,12.95312255071346
2020-05-29,12.206640243530273,18880000,12.354735374450684,12.442246389389037,47.22043982717742,-0.13592204445256684,-0.26816452258950935,14.182764492378565,12.442246389389037,10.70172828639951,1.016808545407692,12.666261505608954
2020-06-01,12.736191749572754,7297100,12.533347034454346,12.39871530532837,50.32627612953503,-0.10847658182523645,-0.23622693443665477,14.062404261200001,12.39871530532837,10.735026349456739,0.9961088962946573,12.2185998238509
2020-06-02,13.014434814453125,6322500,12.63297472000122,12.386598443984985,51.92699437577386,-0.06354149816008814,-0.20168984718134145,14.028500846358835,12.386598443984985,10.744696041611135,0.9576545777051699,11.588348808821562
2020-06-03,14.082512855529785,9876300,12.886980533599854,12.427885484695434,57.57819403124628,0.057590978052738606,-0.14983368213452544,14.192201142494683,12.427885484695434,10.663569826896184,0.9995205177620959,11.862272805320885
2020-06-04,14.755675315856934,6864500,13.172400665283202,12.534244966506957,60.71286071253053,0.20553860180053718,-0.07875922534751292,14.569738369797967,12.534244966506957,10.498751563215947,1.0210864825632102,12.437006885211588
2020-06-05,15.536540985107422,9222000,13.447947788238526,12.660350275039672,64.0329387573577,0.38140094044001316,0.013272807809992293,15.076186158978686,12.660350275039672,10.244514391100658,1.0449586638360215,13.749867138843687
2020-06-08,16.137897491455078,6207900,13.806966781616211,12.79947018623352,66.38866092786111,0.5628098337215803,0.12318021299230991,15.642156613449712,12.79947018623352,9.956783759017329,1.033147030994603,15.080519779575898
2020-06-09,14.854405403137207,6813900,13.968525505065918,12.917497730255127,57.70194825128656,0.5961386879798258,0.2177719079898131,15.892563390247114,12.917497730255127,9.94243207026314,1.0529520579627405,15.623656226083755
2020-06-10,13.894027709960938,5964300,13.977500915527344,13.020266819000245,52.198290954044566,0.5388461089489507,0.2819867481816406,15.98112947368563,13.020266819000245,10.05940416431486,1.0489040209930252,15.112707472373426
2020-06-11,12.673364639282227,6201800,13.989169120788574,13.118548250198364,46.17042969271952,0.39044323245809487,0.30367804503693147,15.890294844297777,13.118548250198364,10.34680165609895,1.073353493699349,14.579039311981836
2020-06-12,12.996479988098145,4181300,14.06815309524536,13.211444234848022,47.88599739155641,0.29549926038409957,0.3020422881063651,15.831934684688466,13.211444234848022,10.590953785007578,1.0678480191141795,13.645664798313375
2020-06-15,12.736191749572754,5334200,14.06815309524536,13.300750064849854,46.59765109931565,0.19698171041089196,0.2810301725672705,15.720973820944913,13.300750064849854,10.880526308754796,1.0447848457312392,13.062249868094215
2020-06-16,13.454230308532715,6053100,14.11213264465332,13.37255368232727,50.550109555545085,0.17483021914765295,0.25979018188334696,15.720438416863896,13.37255368232727,11.024668947790644,1.0656821077214642,12.683111889080497
2020-06-17,12.763116836547852,3326600,13.980193042755127,13.43358678817749,46.948358888417815,0.10035113598652146,0.22790237270398186,15.64765381013358,13.43358678817749,11.2195197662214,1.0395683247550178,11.890306191044635
2020-06-18,12.547707557678223,3540400,13.759396266937255,13.465898466110229,45.85176127070085,0.02367132908735492,0.18705616398065647,15.607252963165376,13.465898466110229,11.324543969055082,1.0069852479764916,11.230967107770478
2020-06-19,12.143811225891113,9439700,13.420123291015624,13.434035539627075,43.786580384093796,-0.06889485183475053,0.13586596081757507,15.633381569544063,13.434035539627075,11.234689509710087,1.010066962446156,10.825964097555941
2020-06-22,12.305370330810547,5504500,13.036870574951172,13.421918678283692,44.85647937366648,-0.12774518063388385,0.08314373252728328,15.643223983368456,13.421918678283692,11.200613373198928,0.9738211707360731,10.615834970724878
2020-06-23,12.368199348449707,3698700,12.788249969482422,13.37838773727417,45.292555901992266,-0.1673852011561916,0.0330379457905883,15.645980560728981,13.37838773727417,11.11079491381936,0.9414466065890077,10.23064740813398
2020-06-24,11.488603591918945,4421100,12.547707557678223,13.262604236602783,40.46770064129744,-0.2667018564891581,-0.026910014665360978,15.663923666740192,13.262604236602783,10.861284806465374,0.9440808839752872,10.495049913302779
2020-06-25,11.309093475341797,4918200,12.41128044128418,13.200224781036377,39.54192498779588,-0.355794608781947,-0.09268693348867818,15.732880699899436,13.200224781036377,10.667568862173319,0.908060730392139,11.01656810899523
2020-06-26,11.264216423034668,9181300,12.238054084777833,13.153103590011597,39.29987311213781,-0.4251219190668163,-0.1591739306043058,15.790838982842716,13.153103590011597,10.515368197180477,0.8733312055191408,11.416053075991522
2020-06-29,11.982254028320312,6374900,12.162660312652587,13.115406703948974,45.09146620610385,-0.41731414044594395,-0.21080197257263342,15.797081259968348,13.115406703948974,10.4337321479296,0.872496493918831,11.160154468904853
2020-06-30,11.919425964355469,5027400,12.009179878234864,13.060656261444091,44.68966914775999,-0.4114531436040405,-0.2509322067789148,15.792582853061413,13.060656261444091,10.32872966982677,0.845436109056646,10.76956622170763
2020-07-01,11.64118480682373,5882500,11.89698667526245,12.93858985900879,42.86788535625576,-0.42436814561244063,-0.28561939454561996,15.695030269736504,12.93858985900879,10.182149448281075,0.8504404936311797,10.02029176895593
2020-07-02,11.677088737487793,5687900,11.809924793243407,12.784660530090331,43.189711998321464,-0.42678650148499564,-0.3138528159334951,15.460684425557218,12.784660530090331,10.108636634623444,0.8345720897828726,9.324536919972212
2020-07-06,11.829670906066895,7057900,11.778510761260986,12.599317026138305,44.61749036199729,-0.41164576398869457,-0.333411405544535,14.985009139538175,12.599317026138305,10.213624912738435,0.814067184519934,8.671888923265135
2020-07-07,11.35396957397461,6148100,11.683370685577392,12.360120630264282,41.145552294588484,-0.43303992761019217,-0.35333710995766643,14.168029618615106,12.360120630264282,10.552211641913457,0.7911803733091093,8.362942774829966
2020-07-08,11.668110847473145,4710100,11.613361835479736,12.200805902481079,44.23178649282504,-0.4198071060361528,-0.3666311091733637,13.621543169699653,12.200805902481079,10.780068635262506,0.7635172018960815,8.134522868622376
2020-07-09,11.075730323791504,4011800,11.572074508666992,12.059891033172608,39.97485250681464,-0.45191081061188143,-0.38368704946106724,13.332221719190336,12.059891033172608,10.78756034715488,0.757704228028133,8.321821300850166
2020-07-10,11.327043533325195,3901000,11.573869514465333,11.992574977874757,42.50302476622404,-0.4518655275604111,-0.397322745080936,13.270402308896738,11.992574977874757,10.714747646852775,0.7343555705954088,8.589577731140292
2020-07-13,11.57835578918457,4235400,11.605283451080322,11.921668767929077,44.997828014607975,-0.4266328833625259,-0.403184772737254,13.123950922340805,11.921668767929077,10.719386613517349,0.7338311324135914,7.977149138032337
2020-07-14,11.64118480682373,3245300,11.571176528930664,11.866918420791626,45.63295174735994,-0.39698980307259646,-0.4019457788043225,13.014322747841437,11.866918420791626,10.719514093741815,0.725009721294352,7.408465444432093
2020-07-15,12.583608627319336,6024500,11.63759479522705,11.823387336730956,54.17980261470316,-0.29406195901020915,-0.3803690148454998,12.776159100191808,11.823387336730956,10.870615573270104,0.7431037172156544,7.919032673364865
2020-07-16,12.6015625,3145900,11.733632564544678,11.815309619903564,54.32711030880425,-0.20863713454224353,-0.3460226387848485,12.738351355467218,11.815309619903564,10.89226788433991,0.7316967507332537,8.61508542321121
2020-07-17,12.260494232177734,2950500,11.791973114013672,11.80094895362854,50.97445486029082,-0.16653894716949225,-0.31012590046177724,12.686125574760593,11.80094895362854,10.915772332496486,0.7127701317038823,9.261420119497103
2020-07-20,11.77581787109375,3904600,11.786587810516357,11.782549285888672,46.57572632370594,-0.1703217984349248,-0.2821650800564067,12.653639904722649,11.782549285888672,10.911458667054696,0.7080176303888079,8.793984511975856
2020-07-21,12.251518249511719,8954300,11.876342678070069,11.77985668182373,51.04123904232287,-0.13339697310316012,-0.2524114586657574,12.644777414908377,11.77985668182373,10.914935948739084,0.7106566614811788,8.725391268398669
2020-07-22,12.296394348144531,6732400,11.939171028137206,11.776266431808471,51.45348560000622,-0.09936721350097599,-0.22180260963280113,12.631935251159788,11.776266431808471,10.920597612457154,0.6945151406734632,8.661697542219851
2020-07-23,12.448978424072266,8521300,12.076495838165282,11.824285173416138,52.90551520525102,-0.05940138196086053,-0.18932236409841302,12.716980100725666,11.824285173416138,10.93159024610661,0.6827321260953789,8.916660149927521
2020-07-24,12.089960098266602,5701400,12.152787494659425,11.863328504562379,49.17831157165208,-0.05605182048275026,-0.16266825537528046,12.730414914559729,11.863328504562379,10.996242094565028,0.6647385608142077,9.047379011894858
2020-07-27,12.251518249511719,9237900,12.220103740692139,11.91269359588623,50.85614310113352,-0.039900923265442145,-0.1381147889533128,12.749617960334264,11.91269359588623,11.075769231438196,0.6781622691049288,9.784105468638106
2020-07-28,12.125860214233398,4954000,12.268571281433106,11.919873905181884,49.48765136645675,-0.03681637785225611,-0.11785510673310147,12.761513041108891,11.919873905181884,11.078234769254877,0.6585718810307507,10.468208607042552
2020-07-29,12.448978424072266,5013800,12.255108261108399,11.946351528167725,52.990641660074246,-0.008204339745351064,-0.09592495333555139,12.819015527253187,11.946351528167725,11.073687529082262,0.6679483982477074,11.69487166372034
2020-07-30,11.937376022338867,3650700,12.188689613342286,11.96116108894348,47.38716089540278,-0.026505591626134972,-0.08204108099366811,12.82258777143954,11.96116108894348,11.099734406447421,0.6728084530766335,11.803599817319949
2020-07-31,11.991229057312012,4210100,12.161763095855713,11.976868104934692,48.010375582288084,-0.036246152655944996,-0.07288209532612348,12.828402299364265,11.976868104934692,11.125333910505118,0.6497537653123058,11.904561674233872
2020-08-03,11.973278999328613,3528700,12.181509208679199,11.984048509597779,47.80710303726241,-0.04489649822890307,-0.0672849759066794,12.832914473518562,11.984048509597779,11.135182545676996,0.6366802155237631,11.84143368768125
