Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,NVDA,NVDA,,,,,,,,,,
Date,,,,,,,,,,,,
2020-01-02,5.972711563110352,237536000,,,,,,,,,,
2020-01-03,5.877111434936523,205384000,,,,,,,,,,
2020-01-06,5.901758193969727,262636000,,,,,,,,,,
2020-01-07,5.973208427429199,314856000,,,,,,,,,,
2020-01-08,5.984411716461182,277108000,,,,,,,,,,
2020-01-09,6.050136089324951,255112000,,,,,,,,,,
2020-01-10,6.082499980926514,316296000,,,,,,,,,,
2020-01-13,6.273200511932373,319840000,,,,,,,,,,
2020-01-14,6.156190872192383,359088000,,,,,,,,,,
2020-01-15,6.113619804382324,263104000,6.038484859466553,,,,,,,,,
2020-01-16,6.197268486022949,284192000,6.060940551757812,,,,,,,,,
2020-01-17,6.205982208251953,253792000,6.093827629089356,,,,,,,,,
2020-01-21,6.172623157501221,217916000,6.120914125442505,,,,,,,,,
2020-01-22,6.226645469665527,239240000,6.146257829666138,,,,,,,,,
2020-01-23,6.295109272003174,244516000,6.177327585220337,,67.92138855063851,,,,,,0.12424692192883136,
2020-01-24,6.2358574867248535,373512000,6.195899724960327,,63.42217158561703,,,,,,0.13528866071720488,
2020-01-27,5.979931354522705,470536000,6.185642862319947,,48.4832307044047,,,,,,0.15807836737859376,
2020-01-28,6.173369407653809,310976000,6.1756597518920895,,56.771451569113026,,,,,,0.16291578129692388,
2020-01-29,6.112874507904053,258848000,6.171328115463257,,53.8534357390579,,,,,,0.15999244198336005,
2020-01-30,6.119594097137451,290504000,6.1719255447387695,6.1052052021026615,54.13543216118033,,,6.345659370451158,6.1052052021026615,5.864751033754165,0.1609233058962881,
2020-01-31,5.886073112487793,370420000,6.140806007385254,6.100873279571533,44.05900099201118,,,6.353531163933052,6.100873279571533,5.848215395210014,0.169096316649255,
2020-02-03,5.9831671714782715,255564000,6.118524503707886,6.10617606639862,48.362683512915,,,6.343832543884717,6.10617606639862,5.868519588912524,0.16708295590249245,
2020-02-04,6.152456760406494,271544000,6.116507863998413,6.118710994720459,54.88042702411574,,,6.337624563950086,6.118710994720459,5.899797425490832,0.16860986011899873,
2020-02-05,6.242828845977783,208220000,6.1181262016296385,6.132192015647888,57.93298575028384,,,6.346768453949834,6.132192015647888,5.917615577345942,0.16593778529782025,
2020-02-06,6.329714298248291,218284000,6.121586704254151,6.1494571447372435,60.68680144956659,,,6.369197710413378,6.1494571447372435,5.929716579061109,0.16363431730818537,
2020-02-07,6.263492107391357,189752000,6.1243501663208,6.160124945640564,57.59224538216438,,,6.380258015466687,6.160124945640564,5.9399918758144405,0.15849015404428715,
2020-02-10,6.546803951263428,529608000,6.181037425994873,6.18334014415741,65.6599637031316,,,6.457204691536023,6.18334014415741,5.909475596778797,0.16745930750501306,
2020-02-11,6.669291019439697,638556000,6.230629587173462,6.203144669532776,68.45416487172676,,,6.548177402628779,6.203144669532776,5.858111936436773,0.17244478886613587,19.50116573887524
2020-02-12,6.785055637359619,374644000,6.297847700119019,6.234587907791138,70.86692185026973,,,6.661642964028045,6.234587907791138,5.807532851554231,0.16885857005555707,21.33577135622534
2020-02-13,6.741239070892334,528016000,6.360012197494507,6.265968871116638,68.72437879796468,,,6.742255954110129,6.265968871116638,5.789681788123148,0.16456824227717065,23.092453466682155
2020-02-14,7.214505195617676,1041924000,6.492855405807495,6.316830706596375,76.86153001548875,,,6.945720174937323,6.316830706596375,5.687941238255426,0.1958294685914052,25.943689358920388
2020-02-18,7.383296489715576,620164000,6.632868337631225,6.375696420669556,78.96368800233763,,,7.154576160817259,6.375696420669556,5.596816680521853,0.20398099124730765,28.685640977056327
2020-02-19,7.834655284881592,694332000,6.801088190078735,6.458798027038574,83.32608230484409,,,7.457043780917824,6.458798027038574,5.4605522731593235,0.2229134173117066,31.815981693319
2020-02-20,7.685281276702881,810052000,6.945333433151245,6.531729817390442,77.59143261902771,0.3710030271999365,0.1807566668901518,7.656581661556891,6.531729817390442,5.406877973223993,0.2425028640847358,33.91520947660108
2020-02-21,7.321057319641113,768180000,7.044467735290527,6.5830272197723385,65.71540322109504,0.37094408194358497,0.21879414990083842,7.7527176497674475,6.5830272197723385,5.4133367897772295,0.2572610845708111,35.03008233802067
2020-02-24,6.803476810455322,856916000,7.098466205596924,6.6114081859588625,53.24383862802014,0.3253821431103283,0.2401117485427364,7.773547603048317,6.6114081859588625,5.449268768869408,0.28524453502881747,33.53305586875133
2020-02-25,6.523900032043457,1055496000,7.096175813674927,6.6386066198349,47.95022457113347,0.2636749877054303,0.24482439637527517,7.765277797776353,6.6386066198349,5.511935441893447,0.3019110707511233,31.314850261155215
2020-02-26,6.663316249847412,747732000,7.095578336715699,6.66310396194458,50.588429099906584,0.22344560426196036,0.24054863795261222,7.769368145838129,6.66310396194458,5.556839778051032,0.30426357315679337,29.255087911244537
2020-02-27,6.2923970222473145,906416000,7.046312475204468,6.672080087661743,44.17336734131113,0.15979146968416913,0.2243972042989236,7.763149470351645,6.672080087661743,5.581010704971841,0.3156259838841195,27.95516353199341
2020-02-28,6.727584362030029,1133252000,7.044947004318237,6.702479600906372,51.882940232578335,0.14281481049980105,0.2080807255390991,7.763754243574695,6.702479600906372,5.641204958238049,0.34765309462439326,27.20754973083894
2020-03-02,6.886014938354492,890744000,7.012097978591919,6.752476692199707,54.35430117706894,0.1405248265094432,0.19456954573316793,7.747332542949778,6.752476692199707,5.757620841449636,0.3523397039053348,26.06624670380983
2020-03-03,6.623459339141846,652792000,6.936114263534546,6.784491300582886,49.79027055622854,0.11618465077912976,0.1788925667423603,7.717550832936217,6.784491300582886,5.8514317682295545,0.3602857866621023,24.708827381381024
2020-03-04,7.087292671203613,597408000,6.861378002166748,6.831233096122742,56.706407881976716,0.13279162049074422,0.16967237749203706,7.725830833169418,6.831233096122742,5.936635359076066,0.3683581845458171,23.124065424687164
2020-03-05,6.807796001434326,540328000,6.773629474639892,6.859481453895569,52.05349434839549,0.12199345363943692,0.16013659272151703,7.712698413071456,6.859481453895569,6.006264494719682,0.365195936549302,21.652500750614298
2020-03-06,6.627194881439209,515412000,6.704243230819702,6.874355483055115,49.241878749859495,0.09773618566641495,0.14765651131049662,7.700040044470526,6.874355483055115,6.048670921639703,0.3663163637396804,21.317052311068625
2020-03-09,6.114037990570068,614160000,6.635299348831177,6.86688277721405,42.25754854968468,0.036681808516606296,0.12546157075171854,7.716892985834941,6.86688277721405,6.0168725685931586,0.3897228533666376,22.130840984972703
2020-03-10,6.503638744354248,580648000,6.6332732200622555,6.864724516868591,48.25804631796643,0.01950841864678665,0.10427094033073217,7.718186804802918,6.864724516868591,6.011262228934265,0.38971413196789056,22.725143029241547
2020-03-11,6.139695644378662,499964000,6.580911159515381,6.83824474811554,43.69055236589713,-0.02320133260137336,0.07877648574431106,7.745486550017626,6.83824474811554,5.931002946213454,0.3948126921829313,23.455713185042352
2020-03-12,5.388394832611084,816540000,6.490510940551758,6.768411707878113,36.095563772810564,-0.11633181406100412,0.03975482578324802,7.874498599709129,6.768411707878113,5.662324816047097,0.4211835945624607,25.248474267611986
2020-03-13,5.999449729919434,634836000,6.417697477340698,6.731322240829468,44.5399974678337,-0.1392264522961053,0.0039585701673773566,7.88719357116242,6.731322240829468,5.5754509104965155,0.4350661023524362,26.447816201305155
2020-03-16,4.892426013946533,726972000,6.218338584899902,6.615218281745911,35.4107325037393,-0.2438868048679277,-0.04561050483968365,7.997872514775793,6.615218281745911,5.2325640487160285,0.48733344557165215,28.381136131895982
2020-03-17,5.412309169769287,833632000,6.097223567962646,6.516668915748596,41.47730569073784,-0.28163415921192314,-0.09281523571413156,7.946457032073971,6.516668915748596,5.086880799423222,0.5056545019030867,30.25726948117821
2020-03-18,5.052351474761963,874268000,5.8937294483184814,6.377553725242615,38.76257881023071,-0.33671336510353633,-0.1415948615920125,7.808745331009872,6.377553725242615,4.946362119475358,0.5346417730391867,32.26761287284259
2020-03-19,5.305193901062012,765512000,5.74346923828125,6.258549356460572,41.65145422398704,-0.355859633546209,-0.18444781598285181,7.6295424643920065,6.258549356460572,4.887556248529137,0.5379824657835984,33.50736901113455
2020-03-20,5.125339984893799,804636000,5.593283748626709,6.148763489723206,40.198743861599326,-0.38115221172358815,-0.22378869513099908,7.513482661366711,6.148763489723206,4.7840443180797,0.5443762762176418,33.51823402076045
2020-03-23,5.298218727111816,643876000,5.511701822280884,6.0735005855560305,42.28257346355566,-0.382833822463704,-0.25559772059754005,7.4514540574297845,6.0735005855560305,4.695547113682276,0.5374489232531252,33.77914129806575
2020-03-24,6.207203388214111,1101644000,5.48205828666687,6.057665753364563,51.79412765901515,-0.30727694825519336,-0.2659335661290707,7.4217611160923,6.057665753364563,4.693570390636825,0.5701792603175952,31.69139761752217
2020-03-25,6.118523120880127,793432000,5.479941034317017,6.030426096916199,50.91262198122843,-0.2516524447936268,-0.26307734186198195,7.3665272840048885,6.030426096916199,4.694324909827509,0.5617646790770836,29.557403083157084
2020-03-26,6.407983779907227,696108000,5.581899929046631,6.036205434799195,53.68356112509722,-0.1821132804521337,-0.2468845295800123,7.3777780145755125,6.036205434799195,4.694632855022877,0.5511754072823234,27.59586269741765
2020-03-27,6.295636177062988,638828000,5.6115185737609865,6.014608025550842,52.44610630740766,-0.1345178661043258,-0.224411196884875,7.3244977507816555,6.014608025550842,4.704718300320029,0.53749916287266,25.701172268470877
2020-03-30,6.6159844398498535,602252000,5.783874416351319,6.00110650062561,55.58962278943351,-0.07014019724934961,-0.19355699695776993,7.279989859013957,6.00110650062561,4.722223142237263,0.5226467453700845,24.102549582519693
