Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,KLAC,KLAC,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-13,168.2259063720703,1158000,161.82893829345704,164.28427429199218,52.88983734559501,,,173.73060736885355,164.28427429199218,154.8379412151308,4.946164480522211,18.455854000937006
2020-02-14,165.92918395996094,864800,162.82105102539063,164.06636734008788,50.32470908605672,,,173.1425505494525,164.06636734008788,154.99018413072326,4.920298344931595,17.498514634084604
2020-02-18,159.29310607910156,1778300,162.75516204833986,163.61925735473633,43.72593040990701,,,172.710916573695,163.61925735473633,154.52759813577768,5.214973952863164,17.410817203603013
2020-02-19,162.8229217529297,1069300,162.20733489990235,163.344873046875,47.65746648833442,,,172.18128614447673,163.344873046875,154.50845994927326,5.218317606350334,16.750013736462016
2020-02-20,158.25408935546875,1664400,161.91046752929688,162.77992401123046,43.428212396440934,-1.5460840287039446,-1.7110826830368606,171.39853181336386,162.77992401123046,154.16131620909707,5.301654020030398,16.84031899335767
2020-02-21,152.40823364257812,1909900,160.9857177734375,161.80878524780275,38.6963667828412,-2.232471766187473,-1.815360499666983,170.5057918077194,161.80878524780275,153.1117786878861,5.361470996961629,17.57525550812026
2020-02-24,145.41783142089844,2649600,159.9869369506836,160.63637771606446,33.934869378396996,-3.3024375865585682,-2.1127759170453,171.3093170270271,160.63637771606446,149.9634384051018,5.533903493118001,19.10658753661622
2020-02-25,139.43954467773438,2046900,158.03075561523437,159.59287033081054,30.4806005012789,-4.579995646571149,-2.60621986295047,173.7136282563879,159.59287033081054,145.4721124052332,5.741317090947029,21.027815240464033
2020-02-26,139.30712890625,1879300,155.67352752685548,158.2782424926758,30.406771342025813,-5.53930084747924,-3.1928360598562238,174.6357702370841,158.2782424926758,141.92071474826747,5.6305418262977645,22.87999258491249
2020-02-27,139.98818969726562,3589700,153.10861358642578,157.1958038330078,31.328099443308417,-6.173437670018757,-3.78895638188873,175.29362209407986,157.1958038330078,139.09798557193574,5.641191198296852,24.907810208816056
2020-02-28,145.39891052246094,3695100,150.82591400146484,156.32742614746093,38.314946107822294,-6.168291494556712,-4.2648234044223265,174.9323070524428,156.32742614746093,137.72254524247904,6.0382352579987915,25.607462524126486
2020-03-02,150.15696716308594,2706400,149.24869232177736,156.03487167358398,43.736093241036414,-5.714405596642791,-4.55473984286642,174.83364169842895,156.03487167358398,137.236101648739,6.0994916609894565,25.32131603665145
2020-03-03,145.4934844970703,2397400,147.8687301635742,155.31194610595702,40.02338747948151,-5.665691267114397,-4.776930127716016,174.55924891182192,155.31194610595702,136.06464330009211,6.13069690224934,25.003888536056447
2020-03-04,152.02044677734375,1493300,146.78848266601562,154.49790878295897,46.82682717923876,-5.04228913168302,-4.830001928509416,172.83450398506582,154.49790878295897,136.16131358085212,6.159001572108203,24.446228254555162
2020-03-05,148.21778869628906,1697000,145.78485260009765,153.84766006469727,43.7155185146483,-4.799752614586623,-4.823952065724858,172.10642997590753,153.84766006469727,135.588890153487,6.140013598318456,23.952886473663835
2020-03-06,147.26235961914062,1858400,145.2702651977539,153.12799148559571,42.94347564268224,-4.631249655898017,-4.7854115837594895,171.23299158591908,153.12799148559571,135.02299138527235,6.0527885717343795,23.900867140756883
2020-03-09,137.08416748046875,2815600,144.43689880371093,152.21191787719727,35.70853890291012,-5.258389449686774,-4.880007156944947,171.57367365293925,152.21191787719727,132.85016210145528,6.392054343301978,24.68726206406893
2020-03-10,146.21241760253906,2438500,145.11418609619142,151.57247085571288,44.70594917396563,-4.961634127963663,-4.89633255114869,170.8395806008648,151.57247085571288,132.30536111056097,6.600333655260457,24.566940609899685
2020-03-11,137.08416748046875,2730500,144.8918899536133,150.28270874023437,38.85067213131446,-5.400770177628232,-4.997220076444599,169.8014276018641,150.28270874023437,130.76398987860463,6.9363021018450555,24.79520292840186
2020-03-12,118.58179473876953,2672700,142.75125045776366,147.92993202209473,30.21294057981158,-7.159248154023743,-5.429625691960427,170.57225675422387,147.92993202209473,125.2876072899656,7.769882353660661,26.45665926627263
2020-03-13,137.5098419189453,2804300,141.96234359741212,146.39412879943848,43.94355027376176,-6.945456501168309,-5.732791853802004,167.43148708675406,146.39412879943848,125.35677051212288,8.593244993353894,26.88547420861566
2020-03-16,122.4979476928711,2752300,139.19644165039062,144.222566986084,37.62140709669791,-7.89633544074141,-6.165500571189885,165.70720194092195,144.222566986084,122.73793203124602,9.275364675335927,27.417465696745687
2020-03-17,141.53953552246094,3213600,138.8010467529297,143.33488845825195,47.866943908056676,-7.032352270915567,-6.338870911135022,163.6930108747146,143.33488845825195,122.97676604178932,10.288486557876983,26.482365500528708
2020-03-18,124.8816909790039,2664600,136.0871711730957,141.43782691955568,41.45261270746644,-7.604132517157808,-6.591923232339579,161.24199793224903,141.43782691955568,121.63365590686232,11.058300525303823,25.614058175470085
2020-03-19,120.47366333007812,1954800,133.3127586364746,139.54880561828614,39.927851581024804,-8.317089245983766,-6.936956435068416,159.7793142162422,139.54880561828614,119.31829702033008,10.853547006920923,24.87079322993765
2020-03-20,107.85494995117188,2632600,129.37201766967775,137.3211414337158,35.86125714794151,-9.787512944139252,-7.5070677368825836,160.92729840265739,137.3211414337158,113.71498446477423,11.393812273230461,25.403008309961756
2020-03-23,110.06842041015625,2124900,126.67044296264649,135.5536708831787,37.07197339297404,-10.651442552015695,-8.135942699909206,161.63404130121756,135.5536708831787,109.47330046513987,11.28941607186731,26.10943739660774
2020-03-24,128.9869842529297,2776100,124.94789962768554,135.0310428619385,46.38712890680725,-9.697753333668985,-8.448304826661161,161.19776662664216,135.0310428619385,108.86431909723481,11.847192981648533,24.774574086046794
2020-03-25,130.03701782226562,1703000,124.24318466186523,134.56753730773926,46.85733583286549,-8.756281856969778,-8.509900232722885,160.743273359108,134.56753730773926,108.39180125637051,11.781357485158205,23.36571153489438
2020-03-26,141.66249084472656,1870400,126.55125427246094,134.6512523651123,51.88842131820181,-6.991486904978103,-8.206217567173928,160.90638717071562,134.6512523651123,108.39611755950898,11.818195505113307,22.443300339210484
2020-03-27,134.54910278320312,2240600,126.25518035888672,134.1087619781494,48.84152192350962,-6.096587492741747,-7.784291552287492,159.89741405836855,134.1087619781494,108.32010989793025,11.544298827785807,21.586775657504006
2020-03-30,141.4354705810547,1623700,128.14893264770507,133.67268714904785,51.79272206051571,-4.776638812753703,-7.182761004380734,158.64309132973924,133.67268714904785,108.70228296835647,11.298750895076463,21.09322303972984
2020-03-31,135.9679718017578,2907200,127.59177627563477,133.19641151428223,49.35814759737229,-4.124210104983291,-6.571050824501246,157.6038109530752,133.19641151428223,108.78901207548927,11.120740491116381,20.577787538591593
2020-04-01,124.49385070800781,1660800,127.55299224853516,131.82008171081543,44.61811861806635,-4.481362969849982,-6.153113253570993,154.89435449791588,131.82008171081543,108.74580892371496,11.27773629524672,19.413746185830345
2020-04-02,125.27899932861328,1346000,128.03352584838868,130.67314224243165,45.00729311106522,-4.647480988602069,-5.851986800577208,152.62628272270996,130.67314224243165,108.72000176215336,10.774881081270568,18.367293066502842
2020-04-03,121.02229309082031,1143700,129.35026016235352,129.36113891601562,43.23349770058339,-5.0642339967519945,-5.694436239812165,150.30492838372737,129.36113891601562,108.41734944830388,10.507265846019711,17.769297890417327
2020-04-06,140.4706268310547,1846000,132.39048080444337,129.53046188354492,52.453527719467644,-3.7816037874290487,-5.311869749335542,150.77387842853364,129.53046188354492,108.28704533855618,11.193886178122673,17.386975611354252
2020-04-07,139.30712890625,1454100,133.4224952697754,129.18519744873046,51.91032511195463,-2.8264135286854923,-4.814778505205532,149.5386991296842,129.18519744873046,108.83169576777674,10.967285961910049,17.48638650560531
2020-04-08,144.13134765625,1350000,134.83192825317383,129.53755645751954,54.03578566002082,-1.660997288602232,-4.184022261884872,150.6554905156833,129.53755645751954,108.41962239935579,10.605522242321141,17.578696621695578
2020-04-09,142.00299072265625,1303800,134.8659782409668,130.70861625671387,52.924413747403285,-0.898776601888045,-3.5269731298855063,151.86407139216064,130.70861625671387,109.5531611212671,10.48175726566715,18.0372315149168
2020-04-13,143.86648559570312,868300,135.7977165222168,131.02644844055175,53.81998559604821,-0.14269782211806614,-2.8501180683320184,152.7640606324703,131.02644844055175,109.2888362486332,10.019542337175784,18.422938328808865
2020-04-14,152.98526000976562,1274700,136.95269546508788,132.5508140563965,58.02782472016339,1.178721378220871,-2.0443501790214405,155.8986156186197,132.5508140563965,109.2030124941733,9.99641733529475,19.518804944541206
2020-04-15,144.93540954589844,1278600,137.84943923950195,132.72060775756836,53.401907491925705,1.5584352858905106,-1.3237930860390503,156.37479843393592,132.72060775756836,109.06641708120081,9.999942063569149,20.17297956254574
2020-04-16,148.179931640625,1563000,140.21804733276366,133.88551979064943,54.9603964605653,2.096994266283474,-0.6396356155745454,158.16722220433266,133.88551979064943,109.60381737696619,9.794434840778251,20.962996056247327
2020-04-17,152.49339294433594,998100,142.93948669433593,135.48650627136232,57.0185442986785,2.839138594052258,0.05611922635081534,160.23773757766136,135.48650627136232,110.73527496506327,9.475907571984953,21.8129176195423
2020-04-20,147.8488311767578,634800,145.62214050292968,137.4862003326416,54.149231939005915,3.0177294951007525,0.6484412801008028,159.26906470584103,137.4862003326416,115.70333595944219,9.147703046733016,22.33629462693073
2020-04-21,140.5557403564453,1284700,145.63065185546876,139.01056632995605,49.90267373245932,2.5414760388021307,1.0270482318410683,156.80764186337188,139.01056632995605,121.21349079654021,9.091580110845332,21.626643446526106
2020-04-22,150.10018920898438,1207500,146.7099578857422,140.06622657775878,54.88869459632406,2.9007608343399056,1.4017907523408357,157.86453354487736,140.06622657775878,122.2679196106402,9.169873592914277,21.453489106694853
2020-04-23,150.82855224609375,1404500,147.37967834472656,141.1058032989502,55.25468428253873,3.207297701788889,1.7628921422304464,158.8682743253814,141.1058032989502,123.34333227251902,8.773662195675527,21.42735771864263
2020-04-24,156.0028076171875,1492500,148.7796600341797,141.82281913757325,57.86963392271901,3.8236726252416986,2.175048238832697,160.73765716067717,141.82281913757325,122.90798111446932,8.657098891111724,21.82209151344443
2020-04-27,157.0811309814453,1030500,150.10112457275392,142.94942054748535,58.415062198235226,4.349032931930509,2.6098451774522595,162.6642880498858,142.94942054748535,123.23455304508488,8.34954066346037,22.493755179220198
2020-04-28,157.27980041503906,1198900,150.53057861328125,143.74163703918458,58.521606704844466,4.726926654871619,3.0332614729361316,164.40027013258666,143.74163703918458,123.08300394578251,8.078815613996408,23.243124502644566
2020-04-29,166.37962341308594,1518900,152.675,145.26221961975097,63.17551920039204,5.695040931608446,3.5656173646705946,167.79974714427837,145.26221961975097,122.72469209522356,8.238229657021785,24.43363167408422
2020-04-30,155.21763610839844,1241400,153.37877044677734,146.7984088897705,55.020678325788985,5.498219330027098,3.9521377577418955,167.58440588455392,146.7984088897705,126.01241189498711,8.455177129774341,24.852877308187413
2020-05-01,142.1448974609375,2692500,152.3439208984375,147.6417037963867,47.317069093408726,4.23851705115564,4.009413616424644,166.10591572163702,147.6417037963867,129.1774918711364,8.95797283530592,23.185884954666353
2020-05-04,143.78138732910156,1473200,151.9371765136719,148.77965850830077,48.29306616687848,3.3338148329628154,3.8742938597322785,162.81565372411225,148.77965850830077,134.7436632924893,8.678246889238814,21.619973238413884
2020-05-05,147.215087890625,1868900,152.60311126708984,149.11688156127929,50.370615101884,2.8609237970305514,3.6716198471919332,162.6533456087799,149.11688156127929,135.58041751377868,8.645522394769914,20.937944092439263
2020-05-06,154.95277404785156,2422700,153.08836975097657,149.89916381835937,54.77989268016832,3.0750733193463873,3.5523105416228242,162.8742659598727,149.89916381835937,136.92406167684604,8.940130804799228,21.013542606885835
2020-05-07,154.98117065429688,1682200,153.50363159179688,150.44165496826173,54.79576526599145,3.210075969887498,3.483863627275759,163.31363644089936,150.44165496826173,137.5696734956241,8.715056253757385,21.1283206769383
2020-05-08,162.2270050048828,1265400,154.1260513305664,151.45285568237304,58.77235899340392,3.8572804907868203,3.5585469999779713,164.68669426919956,151.45285568237304,138.21901709554652,8.670245916000175,21.455352830821734
2020-05-11,159.6540985107422,1145800,154.3833480834961,152.242236328125,56.85961732279252,4.1151458453402086,3.6698667690504188,165.4552401915252,152.242236328125,139.02923246472477,8.336071336190747,21.759025545142066
2020-05-12,156.61767578125,965300,154.3171356201172,152.42385711669922,54.60117951652893,4.02805910088162,3.741505235416659,165.77189082560741,152.42385711669922,139.07582340779103,8.13117164061695,21.762269401005533
2020-05-13,155.19876098632812,1805100,153.1990493774414,152.9370246887207,53.531165012204106,3.8007351539088177,3.753351219115091,165.8769353900843,152.9370246887207,139.9971139873571,8.087526632848965,21.084286353735962
2020-05-14,167.19313049316406,2683500,154.39659881591797,153.88768463134767,60.566142238315294,4.536134926439416,3.909907960579956,168.02796734920835,153.88768463134767,139.74740191348698,8.730772040088603,21.263439733502654
2020-05-15,159.14239501953125,3709900,156.09634857177736,154.22013473510742,54.59203503257004,4.418385081648665,4.011603384793698,168.52534670299298,154.22013473510742,139.91492276722187,8.780642550957534,21.429796443286016
2020-05-18,163.7808380126953,1492100,158.0962936401367,155.0167350769043,57.21081189692382,4.645797207473578,4.138442149329674,169.58600096966023,155.0167350769043,140.44746918414836,8.563527206008867,21.76026383459589
2020-05-19,163.9804229736328,1074800,159.7728271484375,156.18796920776367,57.324858328632246,4.786946850431434,4.268143089550026,169.64240407429094,156.18796920776367,142.7335343412364,8.392472134105743,22.44969555166914
2020-05-20,169.11314392089844,1302600,161.1888641357422,157.13861694335938,60.258433118986645,5.252429901528643,4.46500045194575,171.4006893144823,157.13861694335938,142.87654457223647,8.315108157302541,23.31595831968849
2020-05-21,163.8948974609375,1001800,162.08023681640626,157.79193420410155,56.04062534223261,5.140997475792801,4.60019985671516,172.0350201245099,157.79193420410155,143.5488482836932,8.13260218494632,23.577052329020624
2020-05-22,164.4366912841797,666400,162.30120544433595,158.21362838745117,56.38199810061193,5.038326023001503,4.687825089972429,172.7168886119971,158.21362838745117,143.71036816290524,7.794080308092111,23.56754813933896
2020-05-26,167.89651489257812,1911100,163.12544708251954,158.7543975830078,58.59332188705201,5.176465930196741,4.785553258017291,173.84313444163092,158.7543975830078,143.66566072438468,7.735015644112122,24.18920164631111
2020-05-27,167.9820556640625,1659600,164.2618850708008,159.28951034545898,58.64913998138269,5.232527902730851,4.874948186960003,174.88180474638702,159.28951034545898,143.69721594453094,7.90625243544469,23.709796545265327
2020-05-28,165.9669952392578,1272000,165.33870849609374,159.26887893676758,56.709763842146934,5.056075592022665,4.911173667972536,174.82464193008119,159.26887893676758,143.71311594345397,7.804550430732459,23.406431681303378
2020-05-29,167.25018310546875,1792100,165.34441375732422,159.8705062866211,57.66969189458828,4.962572949404603,4.921453524258949,175.68163116714624,159.8705062866211,144.05938140609595,7.545811051238559,23.124735736195852
2020-06-01,167.25018310546875,1085400,166.15519256591796,161.12577056884766,57.66969189458828,4.832762355337394,4.903715290474638,174.972842485196,161.12577056884766,147.27869865249932,7.342894378537169,22.914971448612725
2020-06-02,168.5143585205078,892600,166.62854461669923,162.36241912841797,58.71566492170965,4.776830585625902,4.878338349504891,174.04047215139317,162.36241912841797,150.68436610544276,7.131388444224777,22.62255995108003
2020-06-03,176.84071350097656,1659800,167.9145736694336,163.84370040893555,64.87239196310469,5.342783236451993,4.9712273268943115,174.96287386479915,163.84370040893555,152.72452695307194,7.277846417986977,23.418934131663587
2020-06-04,177.06884765625,1068700,168.71014404296875,164.94950408935546,65.02628763676938,5.743505750352341,5.1256830115859175,176.69326842852985,164.94950408935546,153.20573975018107,7.126658397514815,24.36553920308716
2020-06-05,182.9524688720703,1500200,170.61590118408202,166.34806900024415,68.8202229057706,6.461357779879876,5.392817965244709,179.5783327736234,166.34806900024415,153.1178052268649,7.2938267147731315,25.851304223865835
2020-06-08,182.3726348876953,816400,172.40949554443358,167.35535049438477,68.03690799187108,6.90388919138428,5.695032210472624,182.1520435088703,167.35535049438477,152.55865747989924,7.131992253537558,27.114612188949163
2020-06-09,181.57420349121094,776000,173.7772644042969,168.45135574340821,66.9075949001448,7.108232502770647,5.977672268932229,184.03052497117298,168.45135574340821,152.87218651564345,6.887347276424401,28.261203748769464
2020-06-10,183.2281036376953,779600,175.30186920166017,169.78187713623046,68.08917767981677,7.319260094570467,6.245989834059876,185.63408911113268,169.78187713623046,153.92966516132824,6.711775232964952,29.543996015615075
2020-06-11,171.6414794921875,1460300,175.86931762695312,170.60401306152343,53.63963894006177,6.476895625318178,6.2921709923115365,184.9827182686951,170.60401306152343,156.22530785435177,7.1102198689071106,28.659935903837834
2020-06-12,175.5480194091797,1253100,176.69910125732423,171.02175750732422,56.95633140338617,6.0547455003327855,6.244685893915786,185.46512752684643,171.02175750732422,156.57838748780202,7.163142197925424,27.839022942901824
2020-06-15,178.45657348632812,1270800,177.81974029541016,171.98746643066406,59.291473621153145,5.887022559557408,6.173153227044111,185.68826968183993,171.98746643066406,158.2866631794882,7.435652763157624,26.48133895219243
2020-06-16,183.4372100830078,1482500,179.31202545166016,172.97028503417968,62.993770883716536,6.085842860855337,6.155691153806356,186.9916207779858,172.97028503417968,158.94894929037358,7.53050805604952,26.27900605133819
2020-06-17,184.29263305664062,1246200,180.05721740722657,173.98589553833008,63.60597567355823,6.240498287280502,6.172652580501185,188.19672191228784,173.98589553833008,159.77506916437233,7.273012741990308,26.091125500544962
2020-06-18,184.1500701904297,938000,180.76533966064454,174.73774185180665,63.41767909628291,6.2791777427331965,6.193957612947587,189.42106035686723,174.73774185180665,160.05442334674606,6.905591329846368,25.89412624086094
2020-06-19,183.54176330566406,3331000,180.82426910400392,175.72008514404297,62.566564936757494,6.189398672947192,6.193045824947508,189.99343628527546,175.72008514404297,161.44673400281047,6.782351088846118,26.08624924258077
2020-06-22,182.36317443847656,1179200,180.82332305908204,176.6164093017578,60.86225033928593,5.95450600296374,6.145337860550755,190.17657510065254,176.6164093017578,163.05624350286308,6.597984145178446,25.728156892843764
2020-06-23,183.64633178710938,1089200,181.03053588867186,177.40390014648438,62.07355084995545,5.8049757964236335,6.07726544772533,190.673194758481,177.40390014648438,164.13460553448775,6.350744682837756,25.57248863430669
2020-06-24,179.2834930419922,1486600,180.63607482910157,177.96897201538087,55.755048172100544,5.273636209963485,5.916539600172961,190.5288007495737,177.96897201538087,165.40914328118805,6.407677183984091,24.208046825143587
2020-06-25,182.82887268066406,1133700,181.75481414794922,178.81206588745118,59.374054437066235,5.080068400181204,5.74924536017461,190.24973638069991,178.81206588745118,167.37439539420245,6.30914012791456,22.94106514520642
2020-06-26,180.1865234375,1713500,182.21866455078126,179.45888290405273,55.716256639485984,4.659734496764003,5.531343187492489,189.59738463353997,179.45888290405273,169.32038117456548,6.14092215880906,21.843168204911358
2020-06-29,182.23956298828125,677300,182.59696350097656,180.20835189819337,57.88710679795956,4.441085909855417,5.313291731965075,188.7100204648841,180.20835189819337,171.70668333150263,6.052612641648375,20.36602823475963
2020-06-30,184.8534698486328,1253500,182.73858947753905,181.02530746459962,60.53942947489804,4.427686157862695,5.136170617144598,187.8498390059688,181.02530746459962,174.20077592323045,5.948206206507217,19.680273484869044
2020-07-01,183.58926391601562,1262000,182.66825256347656,181.36273498535155,58.61658486072003,4.26588147825376,4.962112789366431,187.99081243217057,181.36273498535155,174.73465753853253,5.750776061655489,19.043501217113505
2020-07-02,186.78292846679688,1247000,182.9315383911133,181.84843902587892,61.90809164208332,4.345262659497109,4.838742763392567,188.56974714092024,181.84843902587892,175.1271309108376,5.683544035779997,18.927618211322287
2020-07-06,193.5124969482422,1367400,183.9286117553711,182.3764404296875,67.73209706844767,4.894768903612203,4.849947991436494,190.80419896387616,182.3764404296875,173.94868189549885,5.956507296610218,19.91034014012871
2020-07-07,192.6570587158203,1311300,184.95800018310547,182.89066162109376,66.34350846139412,5.201272809621827,4.920212955073561,192.43569382368105,182.89066162109376,173.34562941850646,5.770704455518712,20.82286764544896
2020-07-08,194.386962890625,748700,186.03206329345704,183.53129959106445,67.78196326745064,5.520135487139498,5.040197461486748,194.2808273894651,183.53129959106445,172.78177179266382,5.667424325987108,21.520831176719692
2020-07-09,193.5124969482422,1083700,187.45496368408203,184.0455192565918,66.24076588955255,5.637291179396129,5.159616205068625,195.63866960540966,184.0455192565918,172.45236890777394,5.659782353005336,22.269988725053796
2020-07-10,192.2483673095703,994900,188.39691314697265,185.07586364746095,63.9761446303111,5.563994942274121,5.240491952509724,195.69848100363888,185.07586364746095,174.45324629128302,5.660833136285831,22.3520206544659
2020-07-13,189.69149780273438,1152500,189.3474105834961,185.78303756713868,59.542138429408794,5.239194967433519,5.240232555494483,195.62907597100212,185.78303756713868,175.93699916327523,5.847156203171113,22.943966157704292
2020-07-14,190.98416137695312,1612000,190.22187042236328,186.40941696166993,61.01328683297728,5.028134588878601,5.197812962171307,195.89888429436547,186.40941696166993,176.9199496289744,5.94820412804775,22.32043426196567
2020-07-15,186.33619689941406,1454200,190.3701431274414,186.55436630249022,53.482699443700774,4.434695421274,5.045189453991846,195.94586344098286,186.55436630249022,177.16286916399758,6.192756675930942,22.127806607310625
2020-07-16,186.33619689941406,989600,190.64483642578125,186.65654449462892,53.482699443700774,3.9192123649310986,4.819994036179696,195.99168718733006,186.65654449462892,177.32140180192778,6.054576922467731,21.657602787566333
2020-07-17,187.43881225585938,824200,190.7104248046875,186.82098159790038,55.010430380076336,3.5586384048924913,4.567722909922255,196.0893491311781,186.82098159790038,177.55261406462267,5.850227445583846,21.36942739694673
2020-07-20,192.96121215820312,756600,190.6552963256836,187.29195404052734,61.78066864449689,3.676116480776926,4.389401624093189,196.8001193898558,187.29195404052734,177.78378869119888,5.934761338051575,21.93340616500711
2020-07-21,193.4364471435547,921000,190.73323516845704,187.84561767578126,62.30635354466987,3.764175126175644,4.26435632450968,197.4305756856877,187.84561767578126,178.2606596658748,5.774953256219163,22.55291480774821
2020-07-22,195.74618530273438,947000,190.86915740966796,188.4506103515625,64.83773877511953,3.974522976423458,4.206389654892435,198.41877712742163,188.4506103515625,178.48244357570334,5.610943935239127,23.421918662036706
2020-07-23,193.82620239257812,1156100,190.90052795410156,189.1777458190918,61.16083078660191,3.9408706841957724,4.153285860753103,198.46330637963783,189.1777458190918,179.89218525854577,5.6860924166227145,24.537223995952047
2020-07-24,178.89378356933594,2477400,189.56506958007813,188.9809913635254,41.46562261885897,2.678404615391827,3.8583096116808475,198.93875835948074,188.9809913635254,179.02322436757004,6.419190227137548,23.049984264069373
2020-07-27,187.31524658203125,1857900,189.32744445800782,189.33742752075196,51.0411089008366,2.3305675127502923,3.5527611918947364,198.48812938039413,189.33742752075196,180.1867256611098,6.61720282042556,21.56991838598926
2020-07-28,182.94293212890625,1152000,188.52332153320313,189.3725959777832,46.76382219335637,1.6826977749584842,3.178748508507486,198.41872085651576,189.3725959777832,180.32647109905062,6.475863588819101,20.195571499200586
2020-07-29,185.47128295898438,1479800,188.43683013916015,189.4034866333008,49.40424209507255,1.3576232856411252,2.814523463934214,198.39170708292684,189.4034866333008,180.41526618367473,6.378566226945084,19.22791442301722
2020-07-30,188.10415649414062,1166700,188.6136260986328,189.62923126220704,52.07017561355338,1.2974936026768376,2.5111174916827386,198.24090234870414,189.62923126220704,181.01756017570995,6.2793922558699204,17.972750362951988
2020-07-31,189.93861389160156,1149000,188.86360626220704,189.78701553344726,53.89307897266217,1.3819356821726387,2.2852811297807185,198.29936838085067,189.78701553344726,181.27466268604385,6.16761361438251,16.982344384393773
2020-08-03,197.3715362548828,1804600,189.304638671875,189.9799674987793,60.45571326606226,2.0252851274846932,2.2332819293215134,198.9822104257026,189.9799674987793,180.97772457185602,6.284471012698613,17.278604713384258
2020-08-04,194.75767517089844,1727800,189.43676147460937,190.0849983215332,57.36359542938527,2.2977405309015353,2.2461736496375178,199.25714019045407,190.0849983215332,180.91285645261232,6.344776043105384,17.095823769507714
2020-08-05,193.89273071289062,834900,189.251416015625,190.06028671264647,56.336759746887154,2.416019245977907,2.2801427689055958,199.18849185775917,190.06028671264647,180.93208156753377,6.151607830597791,17.07455174654256
2020-08-06,193.5124969482422,1036700,189.2200454711914,190.06028671264647,55.8633483668965,2.4508227338751283,2.3142787618995024,199.18849185775917,190.06028671264647,180.93208156753377,5.930142993915083,16.771400125889247
2020-08-07,192.8091278076172,991000,190.61157989501953,190.08832473754882,54.94357452661862,2.3940516008231327,2.3302333296842286,199.2466363058049,190.08832473754882,180.93001316929272,5.9302135858849665,16.852107372473863
