Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,URI,URI,URI,URI,URI,,,,,,
Date,,,,,,,,,,,
2024-01-29,643.103271484375,643.6195765372006,628.0615236795377,629.3025949802266,597800,87.79820815684333,84.90242540671541,,-8.859256052318468,81.13725578994189,15.835699074433919
2024-01-30,638.3871459960938,648.5838063230593,637.414165571227,637.414165571227,504800,85.37866796120439,85.145096961724,170.33330956486924,-12.76298332313103,84.93807506683133,14.586633660112236
2024-01-31,620.9327392578125,636.6694971304499,619.7412988392534,634.634152573299,1012500,83.72235363249298,85.63307658351356,112.76135493789954,-27.21069972707156,76.89875770574601,13.642958883445445
2024-02-01,640.7600708007812,642.1401564745585,615.8393861466662,631.3775607109744,646100,82.81129934626689,83.97077364665473,109.36138695663877,-11.592418910996694,81.51750007703271,14.555261152980004
2024-02-02,649.5269775390625,653.9253262084749,635.3191981300287,636.3716239899877,491300,85.76425663680727,84.09930320518903,114.62619860652909,-3.904111451509916,81.60433487639543,14.364622596799158
2024-02-05,640.9586791992188,645.0095525907132,631.5265380165282,644.582570767797,650200,90.99795645253437,86.52450414520284,88.80736495736338,-11.50960027989027,76.24772657572846,11.52052067922864
2024-02-06,649.8645629882812,649.8645629882812,640.3927295483404,644.6918170881171,478400,93.56874023525269,90.11031777486477,90.13821031093039,-3.880067562841707,80.89792506380603,13.22848951028277
2024-02-07,648.0675048828125,654.1537229028133,644.7116435060714,653.359449453701,403000,92.89625517272167,92.48765062016957,84.49931471313108,-5.921566639102965,80.77570556263552,13.144390262407434
2024-02-08,642.37841796875,651.43326810053,639.7473229290529,647.1143648005343,609600,92.06917687005478,92.84472409267637,70.22332503539951,-13.990835187890921,75.4445460398022,-0.7120521325668427
2024-02-09,645.7045288085938,648.4150696390435,639.33040380578,643.0238633750769,363400,90.01622781745154,91.66055328674265,64.79359971317915,-10.038914720651407,71.77811537100331,3.107405945835784
2024-02-12,658.7904663085938,668.8679289887539,646.3102459402712,646.3102459402712,519100,88.51751991728348,90.20097486826326,84.19375772115691,-10.417690339607171,76.57619482010298,2.4392963805036194
2024-02-13,633.887939453125,642.5371162198524,626.6222470391052,636.0477277727796,726800,77.89758804803351,85.47711192758952,34.78489064087756,-45.85063079564082,69.74067368266651,-0.7047771201515229
2024-02-14,650.96728515625,654.8987401270923,640.1284927624022,643.950418346647,616000,69.99168620416816,78.80226472316173,63.69049807364998,-33.75662025224746,63.03896322737407,4.837004718794047
2024-02-15,657.8547973632812,658.9496052066237,644.9556622488761,651.9725288319944,359300,66.54147999042969,71.47691808087713,77.64526867464839,-20.76830898082256,58.223689403041114,2.667882619642037
2024-02-16,647.2548217773438,657.3670630647517,645.6623629244706,656.1727492993025,366600,68.23919097063796,68.25745238841195,67.21041203995216,-40.757497855016034,52.22801486806672,-0.3498169961050013
2024-02-20,640.8848876953125,644.8760584575066,635.0126423113322,638.6355561913283,466700,61.90147363291313,65.56071486466027,22.713228609518804,-52.769772265421985,45.947554209720174,-0.011512677228808776
2024-02-21,641.8602905273438,646.2395826679331,634.9827200186021,636.1472670415195,395300,51.84744990738407,60.662704836978385,14.836750397585396,-50.93038015740974,55.31971018617854,-1.231683171664466
2024-02-22,655.7048950195312,660.0443968261576,649.9122305352402,652.9777774690222,369200,55.04718437971479,56.265369306670664,119.66639105748797,-31.158294438023855,53.623977221278295,1.178486821075797
2024-02-23,655.1375732421875,662.3137220630374,654.9086732366261,659.8851829116765,373500,61.80337342679358,56.23266923796414,127.97230151149652,-32.50120512418563,52.8531698153902,1.9862366039293367
2024-02-26,667.6386108398438,671.4904247437938,655.9040220566953,656.2523534594844,493700,75.91858866597825,64.25638215749554,174.5518210682177,-8.584734439855731,61.68123260572457,3.396922439388983
2024-02-27,673.3018798828125,680.6273487973082,669.4998189396632,672.8241543606285,485400,81.78321959499745,73.16839389592309,212.3790681614107,-13.564401650966227,61.84321693608137,2.2027358191035518
2024-02-28,682.9662475585938,685.4445396945591,668.0466810465689,670.3756535906575,462100,91.212559565473,82.97145594214957,199.66136604110287,-4.213185212758946,62.30468068665203,7.742426547476211
2024-02-29,690.0130004882812,692.1528632260671,681.453367291908,688.738984836419,618200,92.98565782167378,88.66047899404809,212.05956452882424,-3.265439671253388,71.6300452611027,5.998107158742894
2024-03-01,697.2986450195312,699.3787921509172,687.5844879175609,690.192174260703,367100,96.55410785503587,93.58410841406089,204.6516303690039,-2.8590515508799847,77.13124967019192,5.995828838573969
2024-03-04,708.9635620117188,728.929317612274,702.6832088498106,705.549683456833,555700,91.45332998965101,93.66436522212024,225.95716144610523,-19.515518808913555,77.41553982363007,9.533917424504379
2024-03-05,676.1782836914062,701.449014885413,670.3955817680699,696.7113678641908,811200,73.82513633998629,87.2775247282244,84.91370471525178,-56.15002062024752,75.82450190143419,5.506978971373844
2024-03-06,673.6303100585938,685.8526471585512,670.0870375480606,684.190449163914,452700,55.157429633623956,73.47863198775377,53.793675174141995,-58.86217166996699,68.38372071015223,4.949678302290383
2024-03-07,676.0887451171875,683.3245490635596,667.3101745327882,680.6471843589693,454500,42.91415971390401,57.29890856250477,44.755918913583265,-56.24532856807338,62.05467745185507,3.10869268362699
2024-03-08,672.9635009765625,689.0575171184825,671.241587227812,678.726277619629,468600,41.77351783252796,46.61503572668533,47.33518842899424,-59.57194626437568,67.92715467290809,2.720944189806862
2024-03-11,661.1790771484375,666.5835594791142,646.9562340681887,666.5835594791142,552900,37.35567719075931,40.68111824573044,-31.993987669337912,-72.11569359527294,66.97276277237592,-0.967519491312907
2024-03-12,672.3164672851562,675.153114134745,659.0391740259247,667.7082146517672,394100,33.08320965381264,37.40413489236665,8.507767823257987,-69.0627311789134,67.04520424339549,-0.1463552422915848
2024-03-13,665.2896728515625,676.8053236631101,664.1948650097066,667.2603512662669,615600,27.062256254471446,32.500381033014484,1.321429926080936,-77.63480646239925,59.65806546464121,-2.5882061917730015
2024-03-14,669.3206787109375,680.6771087059838,665.6181843793369,672.913765149068,736500,26.861710286305534,29.002392064863226,10.852319647318835,-72.71733149977068,61.64352954667363,-2.998830712276579
2024-03-15,672.4061279296875,678.467482962212,661.8758159831373,664.1649983849755,874600,26.898169670554932,26.94071207044399,2.230700867115694,-68.9533530261652,52.48312580221244,-3.5698502022969647
2024-03-18,680.3983764648438,683.7625020393498,670.1268526735512,677.4025077654985,357300,33.041935794775355,28.933938583878625,34.16203326133085,-59.203508089737994,51.71111293832842,-4.029147205509387
2024-03-19,690.361328125,692.2225378965994,673.5108735373634,676.9147891693246,459800,41.5978537881684,33.84598641783291,68.0938049339583,-47.049577519591566,51.72446175494107,2.097530307564055
2024-03-20,705.99755859375,712.0091605822846,688.2612703190249,688.2612703190249,1070600,55.257390639268614,43.29906007407081,156.2583057573696,-27.974742472864545,54.55546637532762,4.804897887142423
2024-03-21,715.671875,726.4808398994794,709.9090984178648,714.21877299137,591900,69.60091943763167,55.48538795502291,203.2461836052675,-16.17292169464881,55.89888671084135,5.854723979460941
2024-03-22,710.914306640625,723.5844803718832,710.098151793863,720.877288366591,445500,78.75928309983429,67.87253105891153,158.11615247164133,-19.57448653298374,49.661584700115405,5.639355716764838
2024-03-25,701.1305541992188,712.6262803280766,700.5333972893095,707.719448681678,423900,77.45843540036861,75.27287931261154,93.81021217438946,-31.877285571261545,52.0059024282565,6.0424593626110745
2024-03-26,701.498779296875,709.2920107343198,700.5532302753543,703.1410518473274,440200,72.37799174529613,76.19857008183301,78.33701182458314,-31.41425265986626,51.971825235669,4.340561838319723
2024-03-27,716.7667236328125,717.144943233707,703.0912238103668,706.0672276697012,257100,74.83107610034604,74.88916774867026,102.01060027467334,-12.215233467834015,56.65802950638981,7.737539433102758
2024-03-28,717.72216796875,721.5441541508185,713.8006758919628,717.0553326779518,440200,81.78557510774756,76.3315476511299,107.47931686412103,-11.01378854905699,56.64433138789842,7.231434915626722
2024-04-01,706.813720703125,718.976281658728,706.0771462141499,717.7221914525093,339800,82.5364344365761,79.71769521488989,73.49412745177517,-29.161674673380652,57.989255835720584,5.1170849497426785
2024-04-02,688.5399169921875,697.9554953478768,685.0563601526616,696.7113679051889,606600,67.03234172965192,77.11811709132519,4.279442056412481,-58.727511588606625,51.33376402726495,1.1965843554249567
2024-04-03,702.822509765625,706.3458566799499,688.7489260893263,689.3361809492511,458900,58.496953197503935,69.35524312124399,35.31771860179318,-36.61995414550094,58.37067068423922,1.8050231281739437
2024-04-04,690.5703735351562,714.1291538375668,688.9281010074549,711.5911459980003,347400,49.68929994684004,58.406198291331954,26.069897667143355,-55.584634425372364,51.37883703226629,-2.185161247486833
2024-04-05,703.549072265625,706.8037290248499,691.7547686632003,692.5012451126805,275900,55.70101697888605,54.629090041076665,33.206980540558085,-40.69236049246858,60.019818055470374,-1.6939051481344003
2024-04-08,699.657470703125,711.6806743494859,699.3190413156318,706.2164764413478,414300,51.02805963239296,52.13945885270635,40.71821100215124,-50.63882618498022,60.44501412994294,-1.5834307781332102
2024-04-09,693.486572265625,705.0519756622297,678.2186141547108,701.757528752326,380400,46.76807797807577,51.16571819645159,-16.0640217323686,-68.36457938832392,54.24015629483648,-1.0902366025574484
2024-04-10,678.92529296875,688.6892022218478,672.2667207977843,676.1384597858631,482700,31.092861158493804,42.962999589654174,-82.10193569185184,-87.7180109512145,41.6645171051186,-3.217893885824119
2024-04-11,682.4686279296875,683.6729652140335,670.0173902424898,678.2485571872437,585200,22.38720080781529,33.41604664812828,-95.2606050505228,-76.75580723701574,31.64398161211661,-4.785112725279827
2024-04-12,671.6397094726562,682.2098113693601,665.6281075370252,671.1818487041677,594500,15.425767666973556,22.968609877760873,-125.95066072308295,-89.24887881084912,31.029015400662313,-6.420654196388176
2024-04-15,663.607666015625,687.743740252333,660.6416854045863,684.8772655449663,696700,12.955121280085345,16.922696584958054,-139.0647742200793,-95.12995011187913,29.833540056914465,-6.112792299011883
2024-04-16,652.88818359375,662.3734402291453,649.5340209200807,661.7663206261343,585200,6.759691598691486,11.71352684858345,-195.20902220317694,-95.34209628119733,29.340710391180515,-5.177874589200037
2024-04-17,633.23095703125,655.2470913431823,629.2398473692338,652.1019032635885,896000,4.617271441664699,8.110694773480498,-216.38495220858815,-95.67613928192948,23.19060835207609,-9.901725082422608
2024-04-18,629.90673828125,645.8813233244208,628.8019676344476,637.7297974671029,499200,3.4023048265353206,4.926422622297157,-185.6671092746901,-98.77484995726726,16.65521434581007,-8.784569622261373
2024-04-19,625.3880615234375,638.6255654681661,621.0783870184841,630.7825811478453,572700,3.3935137031783236,3.8043633237927694,-170.25816445420645,-95.36846965126831,16.257337253520713,-11.109532202279393
2024-04-22,626.343505859375,635.0723234125472,618.6398784753703,629.4787313056142,767100,4.641403969070847,3.812407499594819,-149.37500842156754,-91.93246848425191,16.056910280135327,-10.478550992969849
2024-04-23,658.2130737304688,661.4179167570717,635.6495961894126,637.9288157192312,598200,18.04720554958945,8.694041073946195,-71.72852466155082,-58.55744521571146,17.195076000511285,-5.0863996428824105
2024-04-24,652.1118774414062,669.2310828788325,645.7120932870179,661.0795575985109,641000,28.495233927693636,17.061281148784634,-54.42830710934496,-64.02438451695575,24.59743148773164,-3.9493911635102297
2024-04-25,687.6740112304688,691.6751445377378,640.5265623797385,676.8053308678517,1034000,50.538624194438874,32.36035455724064,-2.0183607542062427,-25.802297684016196,31.171596599117386,0.7627285838137432
2024-04-26,687.5545654296875,690.1423869130502,675.5910774645698,682.060540050363,581700,63.30817356506193,47.44734389573147,37.27050061365486,-20.248797103842296,32.4212274955048,2.369552564056554
2024-04-29,709.3417358398438,710.2375318773668,686.9673678639721,694.7008225611646,604600,84.32364562875306,66.05681446275128,94.72946659741291,-0.9779683258823708,38.58938098387878,6.891733198142691
2024-04-30,664.8517456054688,702.2850376887963,664.0555161882709,696.3431141551913,1081600,76.40805454038009,74.67995791139835,18.7133371787788,-49.54907094913504,36.16780276178163,1.8324059635857814
2024-05-01,650.6886596679688,669.3605353217408,646.2098005686555,661.2885897539613,584400,61.48720315124272,74.07296777345861,-44.213909183126155,-65.01135127125441,36.24750533798479,2.756925011778466
2024-05-02,661.4478149414062,665.9067481754925,643.5622075611217,660.1041208786712,366800,44.05811003963775,60.65112257708683,-33.571221688484854,-53.2652476606973,41.01421878888058,5.007261352088177
2024-05-03,663.5280151367188,682.6677142098433,661.2090051787181,674.894407896232,343300,43.57639083265453,49.707234674511646,13.411797538033637,-50.994228570084694,46.44065189989616,6.098605963211523
2024-05-06,680.129638671875,680.129638671875,668.8826784113827,671.8287939550421,348400,54.290267557093465,47.30825614312857,47.595863863864395,-32.8697210979376,51.613324577201645,8.587321862418396
2024-05-07,672.7069091796875,687.233153372058,670.9609660753465,682.693713479504,437500,58.38756838672216,52.084742258823375,55.00463763449552,-40.97334517181122,59.445161593614195,2.201997503190567
2024-05-08,676.2686157226562,676.8871735283974,661.6625404715569,663.7676343231486,474000,63.02400469731284,58.56728021370947,35.934447725016184,-37.08491963831265,59.430130007464896,3.7043855689349092
2024-05-09,687.6122436523438,687.7219740276223,675.7697664473395,678.4235730427965,358500,65.74700203132738,62.38619170512078,83.53876034225388,-24.700729095893955,65.13589298690002,-0.00898210156502488
2024-05-10,696.5115356445312,698.1277751399219,690.1463214763002,691.5929721315634,352100,73.2706388222914,67.34721518364385,117.68107101626289,-18.40243479891918,72.71787931197484,1.3027286364168278
2024-05-13,695.054931640625,711.1375566697974,694.6259357929459,702.0786501721644,395100,78.04015361749278,72.35259815703716,123.06174813622563,-22.776375252708508,72.11722047701974,-2.0140932751269047
2024-05-14,692.8599853515625,702.2083189618454,687.6421295135364,699.3748761227175,349800,77.64543656474622,76.3187430015101,92.14651767830796,-25.884880254133645,66.22881340505148,4.212704551236035
2024-05-15,710.718505859375,713.6816521651637,696.7309889767611,701.1706847086356,508800,82.37096304553326,79.35218440925739,126.62149799078924,-4.22585535655804,63.77372251243811,9.225586661067386
2024-05-16,679.5609741210938,710.3494188694096,679.3015671184082,706.6579841487995,480400,73.7428236763803,77.91974109555322,60.66371200285919,-48.66079336016739,55.97868666159423,2.73841091776712
2024-05-17,684.2001342773438,687.791825055096,678.1043134985149,687.791825055096,362900,68.35621340434795,74.82333337542048,29.93114652366213,-42.04471107023068,48.550153798092566,3.11548550611922
2024-05-20,699.5045776367188,705.1714024052809,684.7389006038559,684.9384491232848,344100,63.025343921101545,68.37479366727658,80.55786233941068,-20.21846380629729,60.85356657810435,2.848712637002304
2024-05-21,692.9797973632812,699.2651802443561,688.490229463419,697.31968864235,276000,69.4043748817537,66.92864406906772,60.3259330677202,-29.523700478210955,64.00449826645743,3.013628655652556
2024-05-22,681.0175170898438,690.6751297170053,677.9546877986737,689.3382094202215,280300,62.66933426671637,65.03301768985718,-1.6981093694972467,-62.24983291534264,58.27125697919967,0.7022211672669254
2024-05-23,665.2242431640625,688.4003694495605,659.2481395548697,688.4003694495605,482000,39.73506261460546,57.269590587691816,-73.47093639064961,-89.02127876263,50.678716496097245,-3.255904864253789
2024-05-24,671.988525390625,673.5848527146043,660.5850303826423,669.7836877119433,296100,24.04476551451789,42.14972079861321,-77.00017214435545,-76.59459177847366,44.83628228770484,-3.5208333242052303
2024-05-28,663.2089233398438,674.5825193047905,654.0801112447949,674.5825193047905,395300,16.566844093389374,26.78222407417088,-93.18435149717143,-84.68359717872819,37.184690927500604,-4.58179733012053
2024-05-29,643.39501953125,656.3847949357537,643.0358687039173,654.9282185047948,559500,13.076731193779802,17.896113600562327,-156.7690376465582,-99.49161746145872,36.74460193666953,-7.139244128121147
2024-05-30,657.7017211914062,661.6126774985584,641.5093658594938,643.7541497991265,415300,12.753494054538583,14.13235644723589,-125.70085359792013,-77.56430319619733,37.189615400664955,-7.459603799659442
2024-05-31,667.8580932617188,668.6363142321236,648.4931178735063,659.7669091285753,859700,19.817391703353707,15.215872317224003,-88.71239876591457,-63.49190423228283,42.194875654907925,-1.722123739449699
2024-06-03,636.0321044921875,673.4351836923516,623.9900784187752,673.4351836923516,561000,24.123277340096454,18.89805436599622,-154.3427635775685,-86.57396055123047,34.66957976172325,-7.040049741590826
2024-06-04,629.7366943359375,634.4955945852367,616.1881599477938,629.3375973028361,821400,21.27699849629989,21.739222513249988,-189.95360171687886,-86.10313972758703,32.538154033974,-9.973899461314828
2024-06-05,639.38427734375,641.9981985717843,623.6109318277698,632.8893596206418,382200,17.319119811980794,20.906465216125685,-134.50416709609456,-75.36554028524012,30.705024277898758,-7.734066739529322
2024-06-06,629.0582885742188,643.1255762673552,624.7083500581149,637.3090748728047,504200,17.664953988466166,18.75369076558226,-124.28422783687051,-85.53645802177435,30.794712373931795,-7.629646405816349
2024-06-07,641.908447265625,646.3281700073182,624.808167856857,629.3675806547557,677000,22.66754776486626,19.217207188437715,-95.32691251492187,-71.09535839838675,39.170703988162145,-3.5049528242594663
2024-06-10,643.6044921875,649.490839049407,638.9353487624029,638.9353487624029,535200,25.45642853988458,21.92964343107231,-68.78862671352415,-66.99889796018516,40.56437573361097,-4.223886588930281
2024-06-11,626.524169921875,639.0151649984488,622.6232610474142,639.0151649984488,750400,25.260669841796258,24.461548715515676,-102.7297475875064,-86.12373411603933,38.222322837733444,-5.531402266608321
2024-06-12,623.6807861328125,666.7606760227383,621.8649980729368,648.4931259415766,1111000,19.08440396451147,23.267167448730746,-70.9916837533973,-89.62415603024111,47.71268613150431,-3.0640948095620124
2024-06-13,626.37451171875,627.0229682802642,615.1904780657777,621.1565950787285,656900,14.360990802145968,19.568688202817874,-107.49953317276268,-81.16913744728166,46.96425440267671,-4.76313326592912
2024-06-14,614.781494140625,617.0661634303142,595.0971917717709,615.0707999269017,709100,17.990468614907485,17.14528779385495,-139.15315604412098,-75.23530067775476,45.038007810858524,-7.947286954609711
2024-06-17,617.8543090820312,619.5603667963771,608.5858675455556,613.5842628564155,859000,24.215157785890824,18.855539067648067,-109.83170838821609,-70.95008851729109,51.887755446807546,-2.8579996641316607
2024-06-18,643.39501953125,644.911454433431,606.0118514646293,614.232739612003,1018000,38.48924853544015,26.898291645412794,-51.983621737046455,-38.34686519863368,59.8474478422776,2.1688946059774006
2024-06-20,637.7380981445312,645.7195521337492,629.0383425252411,638.3067840485023,615700,48.378336255953116,37.02758085909467,-22.23080117629891,-45.56803751621587,60.61074540622251,-0.257463196633112
2024-06-21,639.2945556640625,639.8731672489038,626.2747598128637,639.6237468056803,725400,57.501302884868586,48.122962558753926,-25.534712665019075,-43.58118863054467,52.57109077040035,1.6272366608577116
2024-06-24,643.8738403320312,652.3840945475628,633.9169963518801,642.5070212607798,364100,59.63807870576304,55.172572615528225,25.897130694677976,-31.93653773595033,57.481836016239605,0.3061796545563933
2024-06-25,638.9652709960938,643.1754586337297,627.7612638510033,642.9858966708144,442300,61.89875507535506,59.67937888866221,-4.235567867556958,-38.78600840743982,59.75463927920688,-0.7208186468118605
2024-06-26,628.3699340820312,635.0942995526652,622.5534322402023,635.0942995526652,586900,58.568865957766974,60.03523324629501,-51.09464321320742,-53.570855983308945,54.47510688764518,0.2946038235662085
2024-06-27,621.5955810546875,629.357573867292,618.6823675568072,624.698417403938,576200,48.206424746040646,56.22468192638755,-82.4221143813856,-63.02386137112932,54.1133064837185,-0.3343385149083278
2024-06-28,645.230712890625,650.5783334674887,629.7467331975708,629.7467331975708,820100,51.12071317806343,52.632001293956996,64.61760526231258,-30.04314311137145,54.818413210932896,3.0103717215654635
2024-07-01,639.3543701171875,647.5652710568398,627.9508146516824,647.5652710568398,507000,56.22998007550151,51.85237266653518,52.19042806417139,-38.243055290994754,49.392854327393756,3.9970097035714858
2024-07-02,644.3826904296875,646.0787615751766,633.1687573571749,634.3160548279019,446500,66.82910626143973,58.059933171668206,81.72121988199699,-31.226482813314636,55.7443343415611,4.293630546507066
2024-07-03,652.4339599609375,658.7991740790858,641.2898724210139,647.8545741642561,350700,73.51276200159093,65.52394944617737,151.0334266226085,-9.992175890917872,51.8641964487484,1.4048819396011103
2024-07-05,632.4803466796875,650.6680651824415,628.0106911091082,648.9420952706896,530100,72.48859550354281,70.94348792219114,29.322696218477738,-41.31555478513908,52.550170029911044,-0.8244374109279251
2024-07-08,635.9422607421875,643.5047051804239,627.1128019355477,636.6206770000998,546900,68.46408810452532,71.48848186988634,14.719282703437107,-43.300005010367094,53.38276753116783,-0.5243740764212856
2024-07-09,625.9554443359375,634.5854153395605,624.5487399417383,630.2854096776249,434700,51.05515590012555,64.00261316939788,-42.353430646754916,-62.21897250411717,45.63584740365273,-2.782904798066288
2024-07-10,643.6942749023438,647.7049749247705,628.1005046614979,629.327633697875,603200,52.27624179688231,57.265161933844375,57.93312748703411,-37.65229709486881,42.73037680695964,0.7401034329890699
2024-07-11,664.745361328125,674.0138638975881,651.1569405593369,652.683422888855,678800,61.12595614880208,54.81911794860329,223.11735912511466,-16.750861954607796,43.41029001921606,5.78885546127117
2024-07-12,678.0045776367188,687.4027226288209,668.4467694648912,671.1405223563924,544800,77.30697160869413,63.569723184792814,267.11966939329403,-13.675926124441052,51.98078815224597,9.074870913065336
2024-07-15,705.77001953125,711.4169323331557,681.4166348222486,686.0658049811191,594300,87.82796095353716,75.42029623701109,294.5320835603339,-6.089329060339694,53.73986276955548,9.382582916645376
2024-07-16,741.2875366210938,741.5169839406587,705.6004404653194,705.6004404653194,646900,93.3493170398336,86.1614165340216,294.2477769162143,-0.18679369571846638,60.92505895197201,15.943140653785303
2024-07-17,721.9125366210938,737.416488500459,719.4382445681877,729.9538487823053,826300,92.58794753606078,91.25507517647713,209.74706740700557,-15.960034635759483,58.305307031332475,12.03164630938609
2024-07-18,726.7612915039062,758.2181657862438,718.4306122573441,719.4682402614771,885000,86.7732787633819,90.90351444642538,179.31944834262382,-23.53333537837637,66.78339088584899,11.392314947465154
2024-07-19,716.9739990234375,731.4802691718893,714.7591139615013,731.4802691718893,493300,76.55042726655728,85.30388452199993,123.5698125563522,-30.855348186192327,59.279201136309034,13.359095312180646
2024-07-22,736.6383056640625,736.6383056640625,713.3424608456587,730.0835900648127,520900,76.48903864348655,79.93758155780853,117.99413104822384,-16.14420050497163,65.51953303249934,15.834148968863303
2024-07-23,742.21533203125,749.667985158503,722.5709767717067,730.0436030190839,596200,80.34283453578009,77.79410014860792,115.46586935759409,-11.971947701495745,66.44893111897532,18.573188994090483
2024-07-24,714.1605224609375,745.4278328673716,714.0806908746393,738.5638387871968,1212400,79.64123391551237,78.82436903159295,81.57811969956539,-32.960150046995444,56.059654277658446,10.947160834898572
2024-07-25,752.5114135742188,766.8381082629206,698.3771944447052,713.3424200399489,1207900,81.66639956499692,80.55015600542976,94.08021594016849,-10.068703556517997,64.47644674075174,13.202958208048553
2024-07-26,750.4661865234375,787.9690081778687,748.3311330338477,761.8198093382806,939600,78.00748324223943,79.77170557424954,116.67515356016655,-22.948696669768232,71.0500260716442,10.687480774730762
2024-07-29,743.0833129882812,754.9856484973425,738.5737721670481,751.6733379084507,394400,79.6353218044686,79.76973487056829,82.20191193691468,-28.076634360307906,70.84667335636068,5.286891256986737
2024-07-30,735.3712768554688,753.0701412495441,720.2364009568345,742.7440986638219,803200,70.17647545167598,75.93976016612795,62.20619770878626,-38.44524261489587,63.76600812146466,-0.7981059269648982
2024-07-31,755.3448486328125,771.8165845058601,741.916090893029,742.6144803153137,556700,68.72755024583348,72.84644916732599,88.23264087577665,-27.295472287295684,63.62456060106388,4.631075139406571
2024-08-01,714.8289794921875,755.5843150699014,708.5336101543238,754.875939113435,701300,55.20565265526744,64.70322611759225,33.77325936551053,-68.64232713200605,57.605695788121515,-1.641847488468584
2024-08-02,669.8734130859375,690.3458609508425,662.5205038661657,688.4003694670952,1004200,36.64116580709144,53.524789569397406,-67.51617616159193,-94.13870315942388,50.41749478984079,-6.569357605945802
2024-08-05,667.0599975585938,686.3850886859527,632.8295382637976,638.5163365650628,835900,19.761094465320312,37.20263764255969,-98.32540732295219,-77.93568631260906,43.97226476536144,-9.4453828385622
2024-08-06,680.1395874023438,697.4095173087841,662.2511605633073,671.1904111493111,464800,19.47359437975444,25.29195155072202,-75.09079007268191,-69.50482738870366,49.717168164565436,-8.363576168525256
2024-08-07,660.0562744140625,698.3572292778316,659.2780534452909,693.1393733801707,516200,23.369777023614347,20.86815528956299,-102.75114305247753,-82.45015522784418,42.94278491884055,-7.575922547557834
2024-08-08,687.662109375,689.9467785831281,664.2664609539637,672.8464993548718,503800,27.796355643015627,23.546575682128093,-88.93998342247066,-64.65595045440523,47.676584585890176,-8.617717024543548
2024-08-09,694.4862060546875,699.6641765062923,680.0996530107541,687.1931552734926,338700,30.87887630658157,27.348336324403803,-65.52215520090957,-60.25726539800582,46.621405957709264,-7.459360791200909
2024-08-12,686.6744384765625,697.2897260315725,684.1303012957318,694.2169100809003,280200,36.59806650304228,31.757766150879785,-67.80121826898545,-65.29258463846203,41.957307241859745,-7.591191125645469
2024-08-13,701.47998046875,702.4676756298796,684.409660831299,693.3887963232548,383200,39.56698023840644,35.681307682676724,-45.201613446203865,-55.74920924831275,50.19254185640477,-4.608732684208416
2024-08-14,702.1900024414062,713.6699829101562,695.5800170898438,703.7100219726562,365800,41.22222124853016,39.129089329992915,-23.231017322971265,-55.29154236763466,44.65927468307386,-7.037162732706448
2024-08-15,720.6400146484375,727.5599975585938,712.7999877929688,718.1799926757812,342300,50.71271359214892,43.83397169302847,20.05180376515297,-36.821107607605754,39.709232770792646,0.8129266332176588
2024-08-16,714.469970703125,722.9400024414062,709.469970703125,717.1300048828125,310900,55.54231605733827,49.159083632672406,8.847635181355681,-41.26040185274471,40.25787462253391,6.657460461334397
