Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,ZS,ZS,ZS,ZS,ZS,,,,,,
Date,,,,,,,,,,,
2024-01-29,245.0500030517578,245.11000061035156,238.02000427246094,238.69000244140625,1377900,81.92843275344337,82.36238875573979,,-4.372129885308273,79.66256438857651,6.187978729868648
2024-01-30,241.1199951171875,245.82000732421875,240.89999389648438,243.41000366210938,2037800,82.0967706147692,80.98370284613445,100.36148168549754,-21.14151420146504,70.80885993320703,3.850462022319978
2024-01-31,235.6699981689453,239.5850067138672,232.30999755859375,238.0,1568800,77.14657119403864,80.39059152075039,46.32592669263626,-43.046642331110746,63.965806538047076,4.588823615970683
2024-02-01,238.05999755859375,240.36000061035156,235.4199981689453,236.61000061035156,1033500,67.45710204088307,75.56681461656363,56.26869001073253,-33.44053734477497,63.50119322984335,4.453509601769112
2024-02-02,244.0,245.11000061035156,237.06300354003906,239.6199951171875,1358100,71.3156287257687,71.97310065356346,82.6356351294379,-9.565934146808166,63.28333160210343,5.4952687460816385
2024-02-05,232.0500030517578,239.4499969482422,226.19000244140625,233.4499969482422,4761900,66.4656898099766,68.41280685887612,-12.670913098382574,-57.59645907848707,50.11007928159974,-3.6537275602042674
2024-02-06,234.72999572753906,236.32000732421875,228.52000427246094,235.25,1660800,59.50841356305863,65.76324403293465,-16.903236734221796,-54.31236608552884,57.56613341199054,-3.2400349268334128
2024-02-07,244.66000366210938,245.55999755859375,237.08999633789062,241.6300048828125,2234500,59.857366991360834,61.94382345479869,85.35287341808083,-8.519073861901552,58.28550755844078,1.358852727212967
2024-02-08,249.41000366210938,251.32000732421875,243.77000427246094,244.63999938964844,1669700,76.52268981326311,65.29615678922754,141.81397752060028,-7.60049061278022,58.678343716563255,4.662190712577763
2024-02-09,254.92999267578125,259.6099853515625,252.39999389648438,253.83999633789062,2505500,89.95895320525717,75.44633666996037,204.1899479989156,-14.003575909546656,58.933068742371084,7.642608919810079
2024-02-12,253.86000061035156,256.4200134277344,251.27999877929688,253.6999969482422,1511900,87.06356800985496,84.51507034279176,160.68796508467446,-17.20522944810822,52.189820319004035,3.5951836151305594
2024-02-13,242.8000030517578,247.6699981689453,237.57000732421875,242.3300018310547,3434400,72.83066662040021,83.28439594517079,33.79706530378741,-50.29919478114448,43.035415420803595,0.6967518117913851
2024-02-14,253.27000427246094,253.5399932861328,246.10000610351562,247.66000366210938,1586600,71.17498214784688,77.02307225936737,120.4597305412809,-18.970629327206684,48.64452663833026,7.468072406441251
2024-02-15,253.16000366210938,255.0,247.0,255.0,1185300,70.4768001149356,71.49414962772757,122.66953429579048,-19.299775546842042,52.95370990860874,6.342941383841305
2024-02-16,252.75,254.67999267578125,248.61000061035156,253.41000366210938,1257900,80.40099923355973,74.01759383211407,110.49921027833246,-20.526597425272076,52.83231963983916,3.5860655737705027
2024-02-20,249.0399932861328,251.94000244140625,240.9600067138672,251.94000244140625,2061300,76.1819555976012,75.68658498203217,44.862747823572825,-31.627760235082267,52.71233865296868,7.321693605229318
2024-02-21,213.9199981689453,216.5050048828125,202.44000244140625,213.0,7815800,55.97536754990015,70.85277412702035,-308.2450866655005,-79.91953968994515,44.34438147681923,-8.86550416962849
2024-02-22,226.14999389648438,229.33999633789062,218.91000366210938,224.50999450683594,3659900,43.30849931524475,58.48860748758202,-141.3570975066068,-58.527202129238276,48.063440062677394,-7.565605120806129
2024-02-23,235.22999572753906,240.6999969482422,228.32000732421875,229.8800048828125,3217300,39.63617327854365,46.30668004789618,-51.350564981417484,-42.644738345185566,50.50882814102419,-5.685420683358322
2024-02-26,241.6999969482422,246.0,236.9149932861328,239.99000549316406,2728800,55.83348368818857,46.25938542732566,2.968664481631742,-31.327608461010406,60.79357444106576,-5.189658379806616
2024-02-27,242.49000549316406,251.5500030517578,242.02000427246094,244.0,2401800,65.36063457222174,53.610097179651326,33.94628256283432,-29.94574947713877,61.692307179452285,-4.478844674171123
2024-02-28,237.2899932861328,242.47000122070312,236.5,240.10000610351562,2010400,66.56172965378526,62.5852826380652,-19.73777813265038,-39.041453100495055,55.93687588019299,-2.2693614894438108
2024-02-29,241.97000122070312,243.94000244140625,235.84100341796875,240.5,6757300,66.71915741494986,66.21384054698564,-6.728294950435196,-30.855325177516594,61.29474091707836,-4.461642855899184
2024-03-01,219.22999572753906,227.3000030517578,215.0,227.0,11811500,53.735771862704894,62.33888631048003,-151.5092263194269,-68.89590613387367,45.82966527455595,-13.402594186977668
2024-03-04,214.22000122070312,221.6199951171875,212.6300048828125,220.1199951171875,4141500,40.88708279376575,53.78067069047352,-150.7380291636309,-77.58752030731249,43.945207994551794,-15.244312078851385
2024-03-05,206.36000061035156,210.05499267578125,199.2899932861328,209.94000244140625,5002100,22.06910165846651,38.897318771645736,-182.2718163947522,-87.3092685834143,43.27320230109236,-17.137806708316273
2024-03-06,202.4199981689453,217.1699981689453,200.80999755859375,214.6199951171875,4348100,13.573866699322336,25.510017050518215,-145.24467968018178,-94.38161101130618,45.43744987269861,-5.375841482065535
2024-03-07,201.27000427246094,202.88999938964844,197.02000427246094,202.5800018310547,3349400,8.559972066395963,14.734313474728287,-145.35261966552068,-92.6292042060916,41.97362353824984,-11.001543354191623
2024-03-08,198.69000244140625,204.5500030517578,197.8800048828125,201.13999938964844,2840700,5.343322716210753,9.1590538273097,-123.42464138728585,-96.95921663396992,38.89974246886897,-15.533730370193165
2024-03-11,200.74000549316406,201.85000610351562,195.66099548339844,196.6999969482422,1825900,6.499750576246907,6.801015119617891,-111.43089313135063,-90.91232743119772,39.3160678454671,-16.946624729933003
2024-03-12,201.24000549316406,205.33999633789062,199.0,203.1999969482422,2305000,7.370252936885319,6.404442076447677,-91.87270049898532,-90.01769712417638,46.80425522715911,-17.011010377977353
2024-03-13,201.42999267578125,204.42999267578125,199.11000061035156,200.1699981689453,1753200,9.797404967826461,7.88913616031958,-83.78538532968247,-89.6777605411465,41.760545758283826,-15.11231051665558
2024-03-14,198.8300018310547,202.1300048828125,197.16000366210938,201.42999267578125,1220700,8.658240192729918,8.60863269914725,-84.1759944850117,-94.32982175648736,37.0298323869502,-17.828656102828234
2024-03-15,194.02999877929688,199.72999572753906,193.47000122070312,198.7899932861328,2664700,5.652200265423137,8.035948475326522,-90.30817119774514,-99.03581690609671,31.651840897980883,-11.494776006637775
2024-03-18,195.94000244140625,197.35299682617188,191.25,194.0,2591000,5.178495105192696,6.496311854448602,-87.80438119390907,-91.09887602183782,26.639881476080816,-8.533282921823748
2024-03-19,195.24000549316406,196.0,190.35000610351562,193.44000244140625,2085200,6.3300477599861855,5.720247710200691,-86.06216028136541,-90.87516379210689,26.820877180675666,-5.388638827436454
2024-03-20,197.3000030517578,197.88499450683594,193.85000610351562,196.25999450683594,1696800,12.278385034732237,7.928975966637057,-69.44164776271784,-81.19080508185856,17.22412994668525,-2.5293919392856634
2024-03-21,198.07000732421875,202.61000061035156,196.42999267578125,199.5500030517578,1701900,17.540747751990313,12.04972684890293,-53.733263132135406,-75.31178787006358,26.828566923790454,-1.5899025589080407
2024-03-22,194.9499969482422,199.0,193.27000427246094,197.5,1632900,20.216252517905797,16.67846176820947,-64.16642110682649,-82.84864949436044,29.029967943997566,-1.8823319981925102
2024-03-25,194.07000732421875,195.77000427246094,192.66000366210938,194.83999633789062,1214000,18.569939125167423,18.775646465021197,-70.20955009255958,-86.12974526007368,32.71891945556385,-3.322704984768199
2024-03-26,195.6300048828125,196.00999450683594,192.50999450683594,195.83999633789062,1483300,22.08170079030873,20.289297477794005,-67.50667156242227,-64.77650287463965,25.40332027254979,-2.787716387009409
2024-03-27,193.47999572753906,197.77000427246094,192.5500030517578,197.38999938964844,1319800,23.324761102388933,21.325467005955048,-69.52626597645094,-79.11946855811983,27.42794133587839,-3.946779147750046
2024-03-28,192.6300048828125,194.17999267578125,190.75,191.2899932861328,1628200,23.771390142076132,23.059284011591284,-98.72542916013549,-84.78985814101206,28.84689329694582,-3.1182401504529
2024-04-01,192.1300048828125,193.77999877929688,189.59100341796875,192.5,1336400,17.404116122557305,21.500089122340807,-107.07314944120242,-83.87832493319614,29.489669548025653,-0.9792268764818979
2024-04-02,188.74000549316406,190.02000427246094,185.6699981689453,186.80999755859375,1661900,15.898822100984935,19.024776121872808,-160.6091636080669,-83.63535062283695,20.515047177875438,-3.674592660268683
2024-04-03,186.30999755859375,189.0800018310547,185.83999633789062,187.33999633789062,1614800,12.088120146043329,15.130352789861872,-166.16459012357546,-96.2219640058369,20.742953633371723,-4.573861751342234
2024-04-04,182.00999450683594,188.67999267578125,181.125,188.0500030517578,2496800,8.087270861413696,12.024737702814003,-203.7552610812531,-95.88087278708504,19.8191600370333,-7.749624079281359
2024-04-05,183.33999633789062,185.25,181.3699951171875,182.17999267578125,1808400,6.06888804593459,8.74809301779722,-182.5568924863018,-89.69049906927427,20.628041918214446,-7.436770051821484
2024-04-08,183.7100067138672,184.36000061035156,181.24000549316406,183.32000732421875,1081000,8.8201030130988,7.658753973482377,-154.91910718171275,-87.96831910434426,22.08331151842032,-5.765575999141537
2024-04-09,188.5,188.6199951171875,184.8300018310547,185.50999450683594,1783800,18.889151665327912,11.259380908120448,-81.03351520227069,-65.6737268303977,30.251310691968094,-2.870102083787396
2024-04-10,183.9499969482422,185.36000061035156,181.7100067138672,184.0,1555100,19.83554929626811,15.848267991564954,-116.3514659838266,-86.85130617645368,22.720128383647225,-5.9704583361672725
2024-04-11,184.77999877929688,185.72000122070312,182.8800048828125,185.3699951171875,1123300,22.640837537197545,20.45517949959787,-92.52946119206021,-79.55245438155595,20.24159634717092,-4.496587316703082
2024-04-12,181.41000366210938,183.8699951171875,180.4199981689453,182.49000549316406,1203900,13.100773656249393,18.525720163238365,-112.40191164707919,-94.29391847324216,20.750765800835367,-5.824638392927872
2024-04-15,174.85000610351562,181.75,173.74000549316406,181.72999572753906,2267700,10.257618629117264,15.333076607521415,-155.48099083262207,-95.38077125785006,19.928039594910175,-8.993909509259945
2024-04-16,174.32000732421875,176.2100067138672,173.0,174.07000732421875,1499200,5.218121989160776,9.525504758175826,-160.06492918101523,-94.67094430142541,13.080241599704642,-7.640138682452024
2024-04-17,172.9600067138672,176.1699981689453,172.72000122070312,175.3699951171875,1298400,3.6888900741048922,6.388210230794325,-146.77590691079084,-98.88161421840981,13.178882184688087,-7.165472073246115
2024-04-18,172.97000122070312,178.36000061035156,172.7100067138672,178.36000061035156,1660500,2.560465946236009,3.8224926698339066,-123.82461530538433,-98.7660436414567,20.35627386292801,-4.966756529292294
2024-04-19,169.2100067138672,172.18499755859375,167.17999267578125,172.0,2272100,3.746771675689823,3.332042565343589,-161.78388252937896,-91.11202711306396,19.73389177629799,-7.706986967525764
2024-04-22,170.97000122070312,172.16000366210938,166.75999450683594,170.0,1307900,9.66132010149604,5.322852574473972,-141.43509897956196,-81.13796894099117,25.558553256873022,-6.9348456956985105
2024-04-23,176.9199981689453,178.25,171.2100067138672,171.2100067138672,2180100,24.700129829320844,12.70274053550225,-74.30835511021297,-53.64961445798229,34.17042043911754,-6.14323704565235
2024-04-24,177.4600067138672,181.8000030517578,176.0399932861328,179.13999938964844,1372100,38.05344034349091,24.138296758102612,-36.485606409414096,-51.052095570553746,42.145533110152805,-3.5281273944250624
2024-04-25,174.80999755859375,176.4199981689453,172.25,173.67999267578125,1078700,44.041184834943955,35.598251669251916,-70.75283004047434,-63.17473546663204,43.71600365451444,-5.395606281289888
2024-04-26,177.0500030517578,179.89999389648438,175.08399963378906,176.50999450683594,1341800,44.281828290464226,42.125484489633045,-32.2380151773644,-52.927684091421504,49.39016109650773,-2.4033959111055436
2024-04-29,179.0399932861328,179.97000122070312,177.10000610351562,177.83999633789062,1296200,49.55516118610922,45.959391437172485,-8.665583829393203,-35.23209688361878,48.01884993683496,2.3963323056086283
2024-04-30,172.94000244140625,178.52999877929688,172.0050048828125,177.9199981689453,1653800,48.145062013572215,47.32735049671524,-60.9025238132356,-67.40503298424305,47.981509787484775,-0.7916503125460661
2024-05-01,172.30999755859375,177.01499938964844,170.95599365234375,173.0,1132700,43.26668601867478,46.988969739452095,-70.35140800276896,-67.5628120761138,42.629567601001305,-0.37581471440896186
2024-05-02,176.3699951171875,176.39999389648438,171.3800048828125,175.19000244140625,1013500,42.9761330970517,44.79596037643292,-45.67450850556876,-36.10375564848802,47.8515058575908,1.9656552422325113
2024-05-03,177.11000061035156,178.63999938964844,171.5,177.77000427246094,2492900,55.049974373714825,47.09759782981379,-24.37068095724492,-31.183509154253688,58.99901813358361,4.668751009414707
2024-05-06,178.13999938964844,178.86000061035156,175.8800048828125,178.0,1303800,69.45920609701905,55.82843785592854,14.777451413137461,-24.335116906201108,65.66442435472113,4.19371709525207
2024-05-07,176.88999938964844,178.88999938964844,173.5399932861328,176.8800048828125,1352300,70.61169718084562,65.04029255052652,2.8893870675481255,-32.6462823970083,65.44147040839839,-0.016956126841138897
2024-05-08,171.0,175.47999572753906,164.41000366210938,175.4600067138672,3862000,60.304641039595936,66.79184810582022,-134.05906700397077,-62.10467757800278,52.56420110222694,-3.6402606049052877
2024-05-09,171.9600067138672,174.13999938964844,169.57000732421875,171.83999633789062,2012500,49.554938426475466,60.15709221563903,-89.66004872559903,-56.58422474556254,61.54523119433103,-1.6303362991417547
2024-05-10,174.6199951171875,175.16600036621094,171.75,173.0,1405600,46.67431799762096,52.177965821230806,-25.99808592516096,-41.28814368357184,61.75197596345274,-1.3724981037475215
2024-05-13,175.0,176.9499969482422,173.66000366210938,176.25999450683594,966900,54.341559976519555,50.190272133538684,23.383111704390807,-39.10295164130701,59.656765757428154,-2.2564753337966814
2024-05-14,176.82000732421875,178.22999572753906,175.30999755859375,175.8699951171875,1228900,66.45490826204329,55.82359541206129,71.24912530260826,-20.24417988899131,59.368773159577046,2.2435554689708592
2024-05-15,181.1300048828125,183.27499389648438,178.4250030517578,180.0,1506400,76.42755280990418,65.74134034948902,174.66229557605416,-11.370210039989129,65.00560250474837,5.118685769361431
2024-05-16,179.30999755859375,181.99000549316406,178.89999389648438,179.77000427246094,1736300,82.4559536169143,75.11280489628727,128.66774725060486,-21.017749220276688,57.8817718045608,1.6669515919943034
2024-05-17,178.86000061035156,180.52000427246094,177.85499572753906,179.92999267578125,1466400,81.40297890972465,80.09549511218106,93.70813901204998,-23.403104010560234,51.7241808985477,0.9880864965101877
2024-05-20,180.60000610351562,181.10000610351562,178.0399932861328,178.86000061035156,1242500,80.46650209436054,81.44181154033316,106.86571583444317,-14.179640486081453,58.173297065141014,1.380940115805429
2024-05-21,176.97999572753906,178.99000549316406,174.35000610351562,178.0500030517578,1788200,76.34952526389806,79.40633542266107,13.580741847622896,-33.36867971166414,56.4785096357884,0.050877007293315124
2024-05-22,174.16000366210938,176.85000610351562,172.75,176.3699951171875,1630000,68.04490580769846,74.95364438865234,-45.42249528493361,-48.31696237915906,50.83697582694463,1.8479553579586971
2024-05-23,171.91000366210938,176.0,170.8300018310547,176.0,1300700,52.690180231479694,65.69487043435873,-89.5419926723026,-60.24381721473774,42.59730122998837,-0.02907830298065628
2024-05-24,171.63999938964844,173.77000427246094,170.82000732421875,171.0,1290500,43.25471932117699,54.663268453451714,-101.3210327283142,-61.67506244257224,36.89794868811009,-1.7065604231286224
2024-05-28,164.16000366210938,172.69000244140625,161.2899932861328,170.4550018310547,4265100,30.378507472730224,42.10780234179564,-223.41214507516275,-86.94559792449937,33.014476475691,-6.1942836216517865
2024-05-29,164.3699951171875,166.60000610351562,160.77000427246094,160.88999938964844,2026300,22.45858385381183,32.030603549239686,-219.26806619518908,-84.00358807149293,35.61288136757572,-7.041065315760786
2024-05-30,156.64999389648438,163.0,155.25,162.5,5161700,11.348777669949245,21.395289665497103,-249.42372731929765,-95.00448099416,24.463060471992566,-13.515160562252627
2024-05-31,169.9600067138672,183.6999969482422,163.44000244140625,183.0,10109800,24.232235082124692,19.346532201961924,-21.74848356813284,-48.29522568797301,42.99851381918213,-5.214428069841026
2024-06-03,169.02000427246094,172.08999633789062,166.1699981689453,170.35000610351562,3573800,35.03367217160744,23.538228307893792,-65.70930554399385,-51.599276803044674,37.54940149933279,-5.50150749430397
2024-06-04,169.13999938964844,170.80999755859375,166.1199951171875,168.75,2314400,49.64266540234134,36.3028575520245,-64.67795776259014,-51.17750130195832,33.344989511685355,-6.345518453248877
2024-06-05,174.57000732421875,176.8000030517578,170.88999938964844,172.10000610351562,2857500,55.04395550761895,46.57343102718925,19.31036158794009,-32.09135537214018,35.50525719309929,-1.361729269691303
2024-06-06,178.92999267578125,180.17999267578125,173.6300048828125,174.38999938964844,2741700,66.65495663982658,57.1138591832623,66.88692281177855,-16.766273406421778,41.48052360516155,2.7388544518672564
2024-06-07,180.99000549316406,181.81399536132812,176.5,178.5,2128200,80.53897231016663,67.4126281525374,90.5241768144773,-9.525454290938209,46.08192943176275,5.281834470146074
2024-06-10,183.91000366210938,188.2449951171875,181.00999450683594,181.0500030517578,2980800,86.85664731995548,78.01685875664957,137.69812150454786,-13.138330342773637,48.40788150306278,7.148685805227828
2024-06-11,187.64999389648438,189.13999938964844,184.3350067138672,184.5,2385000,90.97987397229895,86.12516453414035,148.98494216963874,-4.396593449391381,53.391277396639595,14.309204258257967
2024-06-12,188.8300018310547,193.27000427246094,187.10000610351562,190.2899932861328,2785200,90.26233564067472,89.36628564430971,155.45279892473192,-11.678069285810892,58.411454172960774,14.881065547534057
2024-06-13,181.0500030517578,189.16000366210938,179.77000427246094,189.14999389648438,2705600,83.92811974450615,88.39010978582661,83.224508016221,-32.14097803127931,56.48123036561468,15.576131570995887
2024-06-14,184.22000122070312,186.0,182.16000366210938,185.00999450683594,2529300,77.45922862990513,83.88322800502867,86.75773607738302,-23.803266793194467,60.365162892363124,8.390205897580994
2024-06-17,184.3800048828125,185.5800018310547,180.75999450683594,183.0,1790400,73.55777636953503,78.31504158131543,76.11734876195352,-23.38242606692114,63.204865677084754,9.087682062527458
2024-06-18,179.41000366210938,183.50999450683594,178.88999938964844,183.50999450683594,2294300,72.11993733275168,74.37898077739727,46.01884519077772,-36.4544951416294,62.5672463547154,6.071895654204118
2024-06-20,178.5800018310547,179.90699768066406,175.0500030517578,179.61000061035156,2021000,63.63911595016136,69.77227655081602,18.076672953813418,-49.24573094096542,66.28970260094677,2.2970695644117134
2024-06-21,179.5500030517578,180.24000549316406,176.24099731445312,179.0,3430300,54.58857216010256,63.44920848100518,24.075529264303874,-50.534057437097566,60.48710849208388,0.3465100326137227
2024-06-24,181.05999755859375,181.4199981689453,177.02000427246094,177.9199981689453,1647500,51.74927545590371,56.65898785538919,32.223640142450236,-44.972385254225955,68.20262387184725,0.03867178479770583
2024-06-25,182.52000427246094,183.55999755859375,179.80999755859375,181.14999389648438,1491200,52.153202965578565,52.83035019386159,49.02836272184739,-48.033948411940855,73.94849901097602,-0.7558041226524148
2024-06-26,178.9199981689453,182.00999450683594,177.72000122070312,182.00999450683594,2047100,44.642819956711804,49.51509945939801,20.289040760611336,-73.06520646369783,67.26510908904714,-4.652276051953885
2024-06-27,189.1999969482422,191.97000122070312,179.7100067138672,179.83999633789062,3186300,52.18757213706939,49.66119835311991,99.14273830195219,-22.33812871315321,67.84777677928744,0.1959408534659257
2024-06-28,192.19000244140625,193.9600067138672,189.0,189.8800048828125,3002600,65.07883904173345,53.96974371183819,155.23809857037594,-9.360147697948657,68.83187875195541,6.152995968999675
2024-07-01,198.6199951171875,199.2100067138672,191.7899932861328,193.0,3074200,88.61987432647697,68.62876183509324,190.20647155106732,-2.4421006094672686,69.09924934702403,7.816737488364578
2024-07-02,196.66000366210938,199.375,194.70799255371094,197.60000610351562,1725000,92.34546957274863,82.01472764698633,173.6402573621119,-11.161342974338258,68.57361064085772,6.660157530151789
2024-07-03,198.39999389648438,200.36000061035156,196.99000549316406,196.99000549316406,855400,92.88418480970512,91.28317623631023,168.98688612591022,-7.744001987079162,66.662796709276,10.584688616438399
2024-07-05,201.64999389648438,203.75,197.50999450683594,198.0,1693400,91.25918660773236,92.16294699672869,164.9049844923331,-7.317095215385539,74.39758293381638,12.918575332558802
2024-07-08,201.6300048828125,201.9199981689453,195.4600067138672,200.77000427246094,1912100,92.517386481161,92.22025263286615,130.02773992045454,-7.386743354052324,67.26976454750714,12.29741100293371
2024-07-09,197.36000061035156,202.88699340820312,194.58999633789062,201.32000732421875,1559300,87.67711760912296,90.48456356600542,100.20459129588237,-22.264808603193284,67.50233701892486,9.002542401163405
2024-07-10,197.3699951171875,197.9499969482422,191.16000366210938,197.75,1909200,82.70615450296485,87.63355286441625,65.21902873441641,-22.22998453385989,67.99827788801728,8.136089468066698
2024-07-11,195.9199981689453,203.4199981689453,194.3800048828125,198.3000030517578,1472400,75.68059700373422,82.02128970527399,78.50484733916369,-28.4634158517442,74.10514102429816,9.501453260662206
2024-07-12,201.89999389648438,202.99000549316406,195.8000030517578,196.16000366210938,2406200,80.79517106585821,79.72730752418573,88.35170995922876,-6.921086416821319,73.47613139529791,6.712472068229691
2024-07-15,204.47000122070312,208.13999938964844,200.02000427246094,202.64999389648438,2555300,84.18369057643092,80.21981954867442,108.64572576780938,-12.064426002141849,74.53991962514922,6.389509664031934
2024-07-16,203.1199951171875,205.47999572753906,197.3300018310547,201.94000244140625,2058900,88.17072380837614,84.38319515022174,82.95702110313721,-16.502316155908517,67.96822588809958,2.265632922478411
2024-07-17,194.92999267578125,199.82000732421875,193.0800018310547,199.08999633789062,2055000,74.9894068324518,82.44794040575293,31.09594657636046,-46.465037344594315,67.557045428626,-0.8796964070541424
2024-07-18,190.3699951171875,196.7100067138672,188.3000030517578,194.9600067138672,1757400,49.155358724821156,70.77182978854968,-8.681009636508131,-89.5665703250338,59.96443613872351,-4.047378541496604
2024-07-19,188.5399932861328,191.97000122070312,186.5,188.9600067138672,1624900,24.46511621066372,49.53662725597888,-42.86660320043001,-90.57304369838083,52.105743456772714,-6.501364248531294
2024-07-22,188.41000366210938,194.82000732421875,186.27000427246094,191.05999755859375,1615400,9.881826368717318,27.834100434734044,-44.61601993870258,-90.21490687043352,49.24323389114381,-6.556564450011592
2024-07-23,191.07000732421875,192.6300048828125,188.0850067138672,188.27000427246094,1293900,13.719980695065665,16.02230775814888,-47.19840672360188,-78.05210734598876,48.27631330096169,-3.187065903263331
2024-07-24,181.82000732421875,190.3179931640625,181.36000061035156,189.6999969482422,1611100,11.150236902760334,11.584014655514418,-127.86450775854568,-98.28227507529682,43.66082582461641,-7.878597647902874
2024-07-25,182.0,187.10000610351562,178.2899932861328,182.11000061035156,1776900,12.031482749880347,12.30056678256876,-161.04656729916982,-87.57116932907348,36.99049175894116,-7.1049399239693
2024-07-26,181.36000061035156,184.77999877929688,179.60499572753906,184.77999877929688,1026900,8.143778382781818,10.441832678474144,-155.63378177812604,-89.71522044728434,38.4925651704862,-10.173350127322845
2024-07-29,181.14999389648438,183.74000549316406,180.6699981689453,182.50999450683594,927100,10.7649499467519,10.313403693138,-135.32381198958683,-90.41876038338658,39.65352136886989,-11.405099616078807
2024-07-30,176.75,183.0330047607422,173.64999389648438,182.24000549316406,1152500,9.618049310219968,9.508925879917873,-150.63945388980267,-91.01187123866929,41.139030677627545,-12.982471322911204
2024-07-31,179.35000610351562,181.66000366210938,177.6199951171875,180.14999389648438,1137500,11.69864352252155,10.693880926497783,-116.56941126278275,-83.47343781037961,39.97443113055579,-7.992606144596303
2024-08-01,174.44000244140625,180.3800048828125,172.80999755859375,178.6199951171875,1187000,10.042782442971035,10.453158425237495,-131.66766833392649,-95.38634362203814,30.95697137588494,-8.367911479944679
2024-08-02,169.52000427246094,169.74000549316406,164.47000122070312,168.25999450683594,2166300,11.151432465866781,10.964286143786433,-171.7431930249238,-87.68592116998204,19.05901544613512,-10.088039509371727
2024-08-05,165.22999572753906,168.6199951171875,155.97000122070312,156.50999450683594,2147800,12.68172185984757,11.291978922895106,-174.68073425268275,-78.88256962843722,19.376743821685906,-12.30296029086697
2024-08-06,165.75,168.6199951171875,164.16000366210938,168.6199951171875,1328800,19.145797994876677,14.326317440196988,-134.50802903286277,-75.99411521695082,26.24606520961966,-13.251691188379077
2024-08-07,166.1999969482422,174.77000427246094,166.05999755859375,171.13999938964844,1362100,23.818448784149478,18.548656212957884,-103.6972164380838,-73.66796880216364,33.378883898597195,-8.590919451522838
2024-08-08,171.7100067138672,173.5,168.02999877929688,168.42999267578125,1305500,30.284241423346618,24.41616273412423,-82.08808650544955,-59.48519171084579,40.484220671828524,-5.653842464908143
2024-08-09,174.36000061035156,174.97999572753906,171.11000061035156,171.7100067138672,895900,39.0034996440545,31.03539661718351,-60.35449834878206,-49.83634055482716,37.825695948422776,-3.8597264978176504
2024-08-12,172.5500030517578,175.82000732421875,171.8000030517578,175.0,787500,46.31637535172823,38.53470547304309,-54.01923154762325,-51.729341679142436,31.567896583182865,-4.747441973219669
2024-08-13,178.49000549316406,180.27000427246094,173.0919952392578,174.33999633789062,1572600,56.92537087558842,47.4150819571237,-16.23758151949212,-27.658205139265224,40.30637044169375,0.9844444091451576
2024-08-14,183.97999572753906,184.1999969482422,179.0,179.4499969482422,1514300,72.61187624906329,58.61787415879329,37.845242643173975,-2.776824434402561,49.51628340573226,2.581538592951671
2024-08-15,190.33999633789062,191.6199951171875,184.97999572753906,186.80999755859375,1583700,88.65817013421814,72.73180575295659,104.68835645109405,-3.5904600236778776,56.8499470295182,9.11487828133064
2024-08-16,192.89999389648438,193.156005859375,188.3800048828125,189.8000030517578,1699700,97.64808410912993,86.30604349747044,125.71691859658901,-0.6884632145298647,63.64272427074168,13.791876495263633
