Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,LNG,LNG,LNG,LNG,LNG,,,,,,
Date,,,,,,,,,,,
2024-01-25,162.54754638671875,164.97229662583325,162.07248181379683,163.99249293342598,1651500,,,,-57.59755504871481,41.57403441703359,-1.73507298161798
2024-01-26,165.99169921875,166.7240791874329,162.91374618913912,163.6164365065357,2102300,54.526487938586,37.580324303726364,,-18.6095643321897,50.70915916455084,1.8583780947453166
2024-01-29,164.8931427001953,165.4572611963154,163.67582164936562,164.21025049314005,1416400,64.43724595706333,50.78534607896878,,-30.481142747905494,50.55986448536925,0.9390614634806171
2024-01-30,164.833740234375,165.42754829940353,163.5768230893281,164.00239988240477,1339800,73.26207198120566,64.07526862561832,19.992686731310354,-31.123076976287766,42.479599722594614,1.6602574617289756
2024-01-31,162.3001251220703,165.12074744783246,161.8745483232016,164.9920973378448,1476000,59.964376133380405,65.88789802388312,-25.567347823855044,-58.50265187566547,35.0707911921846,0.8982997596995723
2024-02-01,161.32034301757812,164.6853011871397,160.68693859384115,161.3599241871324,2070200,48.328417439753814,60.51828851811329,-51.40191324073438,-65.3890188287853,33.822913855771056,0.3694733272498141
2024-02-02,160.14259338378906,161.16197833025387,158.44031626703094,159.71703165537542,1834100,32.21929757936517,46.83736371749979,-133.7512499185787,-79.45043655745371,32.820085266489876,0.4719117043101573
2024-02-05,158.62924194335938,160.01854417698476,157.47809715420766,159.28419005792065,1571500,22.536920401768075,34.36154514029568,-158.24772713521236,-87.54978340845676,32.230970001337404,-1.244052609670132
2024-02-06,159.03610229492188,160.01854719870389,158.2521421216276,159.19488402240847,1371400,16.61679944544946,23.7910058088609,-123.90145839528115,-83.14938169774116,37.917343856561025,-1.0943628021981233
2024-02-07,158.85748291015625,159.82999448411204,157.8055804731059,158.9964131350071,1699000,14.739864556382285,17.96452813453327,-118.16551453196479,-85.08124122465523,37.492634466860366,-2.914463621380281
2024-02-08,157.80557250976562,158.89716275214897,157.4185515356215,158.13305412515805,1940300,11.976140304298779,14.444268102043504,-129.9141534233435,-95.84095616470726,37.02278062269582,-2.917284193064007
2024-02-09,156.783447265625,158.76817341050014,156.61474736038167,156.7933654451362,2239700,6.915518955962113,11.210507938881056,-136.17371079751408,-98.33124574275116,29.262160141951952,-5.547417127762532
2024-02-12,157.67657470703125,158.5002379093976,156.77352063840868,156.86284482685906,2506700,5.443745186064521,8.111801482108467,-114.33884070618339,-89.496562534348,32.02352739950126,-4.376511888238466
2024-02-13,156.27732849121094,157.86511542422346,155.47351684544202,157.67656402242415,1969200,6.438942332773372,6.266068824933332,-132.2503830115465,-92.85536472458072,23.776262975561448,-5.19093465391115
2024-02-14,154.40176391601562,156.73382314949126,153.8857460304343,156.37657184441113,2061600,7.22247513456242,6.368387551133434,-152.8847215907064,-95.98064733738401,23.485398035198166,-4.866515783714965
2024-02-15,157.7460479736328,158.27199921503797,154.39185578770142,154.40177396767265,1862900,14.841457454527756,9.500958307287846,-92.12276398871721,-66.639615574452,22.438534333667814,-2.215650535503666
2024-02-16,159.145263671875,160.42542053582295,157.05137694925685,157.70634022186934,1730700,27.649676545914826,16.571203045001663,-35.442605286478184,-54.43070745041951,28.953014424129105,-0.622776046547413
2024-02-20,159.8697052001953,160.07809297639645,158.15290609467783,159.25442976709107,2509800,44.06381137215706,28.851648457533212,-21.1959650472369,-46.7382428586573,37.12933198423934,0.7819890214685987
2024-02-21,163.28341674804688,163.6803710708173,159.88953678522012,160.4154880134142,2464100,61.950034514377705,44.55450747748319,51.27348415676495,-12.980946147790052,44.84710277666136,2.670660555581672
2024-02-22,156.47579956054688,161.75517829210713,156.13839975530664,160.00862476298826,4450900,55.57481068514996,53.8628855238949,-48.758514580054744,-73.55637893810274,41.39762485665166,-1.4992578920291488
2024-02-23,156.52542114257812,159.10557115430478,156.28726369933224,157.17046621663908,4181700,46.804305504520364,54.776383568016,-65.60508640818385,-73.04975840054607,38.4665243483741,-0.8112206348785844
2024-02-26,153.80636596679688,157.04146429828427,153.46895099668012,156.52543123421708,2695600,18.899384343675315,40.42616684444854,-133.04675864938633,-96.69570963032521,37.25235712450329,-1.898849241262257
2024-02-27,152.0101776123047,155.56283944943402,151.77202015116825,154.7987307386083,2962300,10.751483904123107,25.48505791743958,-172.61190350672402,-98.00008025675938,31.742357604209413,-3.5936835292464497
2024-02-28,151.72239685058594,153.85597150223725,151.49415757275924,152.52620855523355,2409700,2.3923801179410193,10.681082788579799,-179.70343047375513,-98.12706975909232,31.195680191847547,-2.914646471500937
2024-02-29,154.01475524902344,155.64223018183213,152.1689592155231,152.35751063359857,3705500,8.185620152557082,7.109828058207054,-116.6867138884247,-79.31598952647701,39.45194888652101,-0.2506504182184677
2024-03-01,154.9872589111328,156.34680663049537,153.3300143809147,154.04451701148596,2704200,17.073770271788856,9.21725684742897,-76.25468421099214,-71.33562989906405,46.01980252999112,-1.7488799864964766
2024-03-04,152.0994873046875,155.30481568245472,151.65292696536213,155.2155066430413,3221000,18.105237659537188,14.454876027961026,-121.31247646561361,-95.03266759584733,38.776398063801494,-4.42726111014805
2024-03-05,152.337646484375,153.93535160192968,151.14681385180978,151.23612289224403,2331700,14.37761899329584,16.518875641540614,-119.78132638477308,-90.49884552520108,38.47710025496161,-4.711373368949645
2024-03-06,152.5261993408203,154.99718881219923,152.4269721201447,154.46130427996832,2535900,8.491341856421897,13.658066169751626,-83.88462250371335,-88.99446130968589,44.32502217229148,-6.588064863822273
2024-03-07,153.03231811523438,153.90558733395332,152.40712452569255,152.575824433198,1447300,11.85011381084773,11.573024886855139,-80.62961490190439,-84.95635173256984,40.064328202725676,-2.200647930851485
2024-03-08,153.7666473388672,155.45366144900507,153.03230839311456,153.43916572430533,1665200,15.650580109766352,11.997345259011977,-47.77585174503526,-79.09744662844521,39.883832330550284,-1.7625084689585235
2024-03-11,155.2353515625,155.46360597660004,153.33001623864476,153.8460492874782,1663700,22.855643483079017,16.785445801231017,-27.232131113945556,-67.3792711897479,38.445372817172995,0.9290809172434411
2024-03-12,155.21551513671875,157.30940187034489,154.6597942269475,155.265136319861,1923000,30.625663908942716,23.04396250059601,7.537976689964445,-61.64629045497872,37.39071807223941,2.1086334972840737
2024-03-13,155.63230895996094,156.9323022163245,155.21551826922098,155.81092705216687,1460300,42.44455936389009,31.975288918637258,15.034264189517538,-43.64076026360306,44.92503016879447,2.5770170986854524
2024-03-14,156.783447265625,156.93229566958712,155.1063512504441,155.95978409843076,1896300,62.059436953678016,45.04322007550359,23.879891869436225,-8.534638420384118,54.05687963644038,1.797679717196532
2024-03-15,160.05824279785156,160.5048183207808,156.56513547781734,156.56513547781734,3822000,81.01749263193008,61.840496316499376,102.27416457261646,-4.77212342022253,63.73833836300686,3.271871457270148
2024-03-18,159.44297790527344,160.8322953345095,158.95671453370193,159.73077168474245,1887300,90.7829693752149,77.95329965360764,119.43886262838905,-14.34433003374864,71.60922922761323,4.828083730404287
2024-03-19,160.34603881835938,161.01092030857166,158.76818505163502,159.89947843147172,1837800,91.38104459554326,87.72716886756272,125.14632858387158,-6.740412759399029,78.55269466876938,5.257001482431178
2024-03-20,161.507080078125,162.2811220155059,158.88724233416093,159.63151459258546,1649300,90.65446447263768,90.93949281446525,156.93849660783394,-6.951863788939279,77.15578171210214,5.888090555011383
2024-03-21,158.4605255126953,161.50708736287825,158.39106797275025,161.3185359594782,1692400,83.99799763115318,88.67783556644467,108.38214122345676,-34.31373055820212,70.45457054633377,3.54709872026735
2024-03-22,158.50022888183594,159.14525881282253,158.18266543489827,158.529998562204,1491300,74.92575365340845,83.19273858573307,79.45224075784358,-33.95714469263321,74.67569039361771,3.0784189061084266
2024-03-25,158.8475799560547,159.7307825720305,158.4506256025339,159.0063465552027,1321300,65.65184945445827,74.85853357967325,80.06084501585144,-34.77357638578981,82.38639819334747,2.326936717182204
2024-03-26,158.52008056640625,159.39334976197898,158.10328989851183,159.17502867752114,1608200,64.39297210005286,68.32352506930648,63.30468371633173,-38.09036262141836,75.41777397292174,2.1290174676009244
2024-03-27,159.9093780517578,160.01853859075035,158.03381253071004,158.51014254528744,1155900,67.16409890525316,65.7363068199214,71.43766941207315,-25.643764277032307,80.77855899627156,2.7481884194735073
2024-03-28,160.04830932617188,160.91166032246267,158.61930413075385,160.51472116473911,1903000,70.44044239952085,67.33250446827559,76.97188741747472,-24.944545902986746,81.00689396963875,2.082402267259442
2024-04-01,158.11322021484375,160.48496750327672,157.9445202988601,160.0483253008439,1765700,64.9081150303001,67.504218778358,45.84791210950551,-54.68734472908062,74.16107970519936,-1.215196761509063
2024-04-02,157.3887939453125,158.77809623042504,156.54527925218466,158.43076308801727,1976900,50.726724582502584,62.02509400410781,6.873479182409943,-68.18793562042487,66.5368554317231,-1.2883502220971788
2024-04-03,157.08114624023438,159.59183877901054,156.7338282454458,158.32160009789143,1291700,34.88295804734861,50.172599220050394,6.7300985850639945,-72.47584550844866,66.33823667329904,-2.036154183904404
2024-04-04,153.84605407714844,158.65902129092106,153.28041496980072,157.6864945258691,2198600,21.87353471212217,35.827739113991086,-85.72050745685311,-93.71561473475994,58.31555682888302,-4.743461399506899
2024-04-05,155.56283569335938,155.78115678896955,153.49871860720995,154.07429102815868,1505600,19.722259286431363,25.492917348634013,-106.1759514787735,-74.64176189749729,47.76616557901712,-1.828650895837014
2024-04-08,155.28497314453125,156.2872695633264,154.72925223309508,155.4437548741585,1353900,17.971247447545085,19.855680482032838,-94.53171876447914,-77.7288810251075,46.445342733583765,-2.028549586323758
2024-04-09,155.8406982421875,156.23765257691863,154.40177474165358,155.41398936739353,1149800,25.358238102502707,21.017248278826354,-96.33684083842319,-71.55464276988707,44.67296008541197,-1.8929351738937727
2024-04-10,156.8529052734375,157.41855949469425,154.32237640274033,154.6399398551495,1374300,31.3807263345532,24.90340396153363,-70.1231823280231,-56.5742972013458,43.856261719480656,-1.0517123679295248
2024-04-11,157.6368865966797,158.07351364701182,155.78115727816564,157.47810486441742,1111800,42.98611869337217,33.24169437680933,-34.75481537459927,-42.91270394865059,50.33829100246615,-1.4211120590704729
2024-04-12,155.5926055908203,159.91930936268764,154.86818475925176,158.2918344655041,1875400,43.60399783284609,39.323614286923785,-52.55503484355201,-69.70100535146533,49.48593690681655,-2.783974260091071
2024-04-15,153.25062561035156,156.85290849349315,152.61551383475378,156.79336913050884,1578500,31.68059802992865,39.4235715187156,-139.94126757720028,-92.34449661009813,42.87946856861793,-3.0753877492880832
2024-04-16,153.09185791015625,153.51856676994763,151.71247382276468,152.15903418415954,1803700,17.649709740209005,30.978101867661213,-167.6816787822396,-85.00536881780953,42.62617949242495,-2.7301410268441906
2024-04-17,155.61245727539062,156.46589015797923,153.14148281588248,153.8559703261279,1692500,21.68166925971021,23.67065900994925,-76.29175939331657,-57.605126792961705,43.899271749259825,-0.934987425287559
2024-04-18,159.20480346679688,159.71091833439877,155.74146596925306,155.74146596925306,2172300,47.59885746695799,28.97674548895903,46.02631652267157,-14.59293198835481,44.52006810445215,3.4831893621146914
2024-04-19,160.73304748535156,161.75518023496483,158.84756371129535,159.21473320127524,1994600,72.54135990580328,47.27396221082379,127.46297834353976,-10.17786150127369,52.902238314559725,3.3235520353868786
2024-04-22,159.23458862304688,160.76282112422638,157.8849742103877,160.18724871300682,1624200,83.37682601850044,67.83901446375387,81.05328992030601,-25.09872845487018,53.68758206387708,2.543462769471927
2024-04-23,157.68649291992188,159.98878261505496,157.40863245909676,159.07581036630685,1788000,74.73651900803812,76.88490164411392,48.257411983705325,-40.51385301974178,46.90748744261309,1.184411195890478
2024-04-24,156.21778869628906,157.1605305604031,154.59031390849756,156.79336107934753,2128700,59.74965987619677,72.62100163424508,-37.0981632666273,-55.1384388967977,47.027873954633556,-0.40491221762277707
2024-04-25,158.14297485351562,158.78800477340124,155.93992769064042,155.93992769064042,1466100,56.12642086496394,63.53753324973291,30.481351735756316,-35.96844548856867,53.43502323822901,0.3210468487180762
2024-04-26,157.92466735839844,158.65902152328178,156.77352249742225,157.53764634472225,1286900,56.916959552779616,57.59768009798008,43.9147644604121,-38.14223695629476,53.33987956257682,1.4988255763972669
2024-04-29,160.46511840820312,160.76283038180662,158.05368322076083,158.2720043252527,1872300,71.01451963795843,61.352633351900636,123.56234133304251,-12.845758641261275,54.842820396201134,4.707643292885999
2024-04-30,156.61476135253906,160.5643624938704,156.50560079912805,160.4353504374046,2885800,65.94213696124608,64.62453871732801,44.262109482586624,-51.18559351870572,46.121620114161416,2.3011696967256468
2024-05-01,155.8307647705078,158.073499758186,155.14603185976648,156.61474004075816,2388600,58.99214260067246,65.31626639995896,-17.10194916857188,-58.9922200380156,39.74191318804119,0.14028921523348004
2024-05-02,159.40328979492188,160.05823793361182,156.42620049125384,157.17047281717083,3159300,55.46776524096223,60.13401493429356,71.328256811683,-23.41889072039198,49.29883748252825,0.12467358006971185
2024-05-03,156.33688354492188,162.38038661939575,154.12391796653225,160.7628298439611,3959100,53.64588872654716,56.03526552272726,24.479422308612097,-56.65122306195093,45.36027325282902,-2.7350716042575662
2024-05-06,155.62237548828125,158.22236174552873,154.8681699048296,157.43838648296799,2686900,48.92751990250243,52.68039129000392,-38.91119022614503,-73.14732651014982,44.027080775736124,-2.2684852367827912
2024-05-07,155.1162872314453,157.7857466254169,154.46132389432935,155.92009898960555,1863500,27.406914904205394,43.32677451108498,-60.612289567248816,-87.9807057152831,38.460600478952244,-1.6299466370793048
2024-05-08,155.9300079345703,156.64451052839934,154.3521392068806,154.3620725282376,1240400,20.24893859175058,32.194457799486116,-64.64745991391396,-78.12515199931536,32.48814123481386,-0.18421766440327447
2024-05-09,157.0097198486328,158.0048378677948,156.23352900843017,156.36289920989591,1420600,22.94871796503576,23.534857153663893,0.12530318707596313,-65.04798839029428,31.09301901382607,-0.7166015473861642
2024-05-10,156.30319213867188,157.72620359558334,154.73090387061936,157.22864459370453,1805900,27.740536183086004,23.646064246624096,-35.231190639078584,-73.60525106113236,30.93823802529948,-1.0267396771188042
2024-05-13,153.9845733642578,157.0893368382381,153.86514887228407,156.30320025553542,1852200,20.916413459892258,23.868555869337992,-95.51702731520759,-98.59752016889658,30.91262624443476,-4.038600481046362
2024-05-14,156.65147399902344,156.65147399902344,154.7408492579539,154.7408492579539,1701000,20.17295502743072,22.94330155680298,-62.928493516311846,-67.27836368767889,37.06500518498094,0.023441370511512183
2024-05-15,155.35780334472656,156.85048021063452,155.15878279946435,156.50219805249924,1646000,17.217777595806705,19.43571536104321,-78.36039768425968,-82.47078335600442,31.91967011296561,-0.30350966093106724
2024-05-16,157.1689453125,158.3929362473356,155.7260271946146,155.92504776530635,1264400,29.683164324917925,22.357965649385104,-7.334438916125007,-61.20135998156292,31.855192016275097,-1.4016928291106456
2024-05-17,159.3780975341797,159.8358432966423,157.2883437258906,157.7261980616689,1509700,40.35667149771571,29.0858711394801,98.09684495382805,-35.25784216928553,30.978221661777056,1.9452952625756748
2024-05-20,159.0198516845703,160.2936014477308,158.03467944625146,159.37809475447762,966100,54.69194687346155,41.57726089869838,116.04251504444436,-39.46495722876687,36.71748913785839,2.1831540519987147
2024-05-21,159.0696258544922,160.07468961541218,157.72621041759538,158.6118648718744,1336400,62.13225798960112,52.39362545359278,101.98726805565282,-38.88042663314424,38.14319458964509,2.548628963216615
2024-05-22,158.11428833007812,160.58217656110432,157.25848629727864,158.2336976234891,1382800,57.18501227302189,58.00307237869484,75.97599717695931,-50.099579319023235,27.958285256417426,1.4008082372601205
2024-05-23,156.34298706054688,159.9055112650846,156.25343008622525,158.07449781890853,1393500,49.302967467382224,56.20674591000173,11.445413391402358,-63.11109164568585,31.226323090807366,-0.42464427599050447
2024-05-24,156.21360778808594,156.98979855570292,155.10902628273956,156.4922395926513,1038000,40.584032883350346,49.02400420791813,-61.57225084501987,-65.03723038523988,33.73920880087701,-0.05731447282693036
2024-05-28,155.4175262451172,158.11430278070867,154.6512962966421,156.63157145340017,1776800,31.654251316716554,40.51375055581635,-58.297275544621655,-76.88892401892461,33.87692850787797,0.9305821028380956
2024-05-29,153.11878967285156,156.22356791225053,152.28289426329178,154.91995068069858,1565700,22.71524851510196,31.65117757172293,-163.79596515775745,-89.92810005052965,33.37614599301389,-2.25512357846942
2024-05-30,154.7109832763672,154.89009721239353,152.83021102661883,153.09889711495268,1290800,20.81319674968533,25.060898860501258,-131.88674642153768,-70.74338568148977,32.874804389719685,-0.4163421820042923
2024-05-31,157.0196533203125,157.099264577754,154.08405842951993,154.8801558196403,3980700,32.1342785739625,25.220907946249906,-28.73261516039544,-42.925678546093096,47.223773369702016,-0.09498822549878216
2024-06-03,159.82589721679688,159.93536080049043,156.01459358275133,156.36289094476587,1851100,59.07278282556154,37.340086049736435,102.37645255153592,-9.112587295732528,55.38529787616706,0.280966889143075
2024-06-04,160.08462524414062,160.78121998045108,158.3929277080197,159.29848871778694,1693200,79.92162913229632,57.04289684394009,137.47034559133468,-8.196846761285428,55.4492936829253,0.6695853054135448
2024-06-05,159.2188720703125,161.58725765133278,158.65164755010048,159.8656926643802,1623900,85.7453323773779,74.91324811174523,122.63394039788264,-25.454568810848357,62.675929047550895,0.09382445895538272
2024-06-06,159.80599975585938,159.9254242440053,158.02474517481522,158.80093601843177,1235200,82.40141862960631,82.68946004642682,87.25081268726856,-19.144328539047315,57.13892823688255,1.0699295070978332
2024-06-07,158.81088256835938,161.80619755292895,158.49245269498456,159.44775749940507,1351700,74.64954115618276,80.93209738772231,93.70533387937319,-31.45247918155607,56.84943638251213,1.5785137243519376
2024-06-10,157.19879150390625,159.01985926404265,156.8206418053426,158.80093208953693,1880000,67.00761904262377,74.68619294280427,11.349657514990211,-48.38033515152533,50.475081024112015,0.6306644662843919
2024-06-11,156.60171508789062,157.8854258134477,155.94494874675226,156.76093761241324,1231100,55.172404962443295,65.60985505374992,-29.342227973003418,-54.64997077958872,50.74199018796318,0.761940349575374
2024-06-12,157.6864013671875,159.198969760021,156.9898066356274,157.22864041653045,1277700,51.23651154754847,57.805511850871824,16.623429913446557,-43.26015942624054,56.519577005003974,2.983051070410725
2024-06-13,158.44268798828125,159.19897219627154,156.73108382635456,157.68640378029096,1242200,55.590380670980856,53.99976572699085,19.957100100228207,-35.318727781228176,62.29856862714106,2.412048991536664
2024-06-14,155.11898803710938,158.91038492702623,154.49205888122577,158.44267828442966,1378700,50.400560130473345,52.40915078300086,-68.11825056185802,-70.21943240111123,61.39600771318893,-1.21046330380431
2024-06-17,154.3328399658203,155.08913932941766,154.0641690507165,154.29304192871805,1233400,38.66247129241095,48.21780403128835,-124.29660817808607,-78.47442594042772,62.878956855531996,-3.4369006191315
2024-06-18,160.32345581054688,162.6619891000024,156.48229986158077,156.7211336393215,2933300,42.50689507779267,43.85664216689229,97.19685546639863,-23.785456425083,71.40295980339691,0.1491901961490738
2024-06-20,163.12966918945312,164.94079104626542,159.96520157277325,160.0249062169681,2369100,60.36286903508974,47.17741180176443,188.49413762789698,-16.651510529220033,72.73407234750613,2.4562396833294864
2024-06-21,164.11485290527344,165.05026622151632,162.20422823529216,163.08988261644433,4375300,83.68283805990491,62.18420072426242,192.85037379842012,-8.514518865982179,73.36821520026206,2.6963024892662446
2024-06-24,165.14979553222656,167.6077231055899,164.88110941155998,164.94081406408674,2140700,85.56188342636447,76.53586350711969,207.40513032302803,-18.14832032570435,73.7619115547487,3.9914852567730197
2024-06-25,168.95114135742188,169.46860699515707,164.44325780451388,165.14979830128482,3169200,89.99265412576858,86.41245853734597,206.66807945569093,-3.3591984310076763,75.30866063986738,7.476106998712884
2024-06-26,170.23484802246094,170.61298254707776,167.67738740678553,169.9960142298376,2759000,92.06917222549767,89.20790325921023,204.84010269840297,-2.28496456679489,76.41842389677434,8.705608956401845
2024-06-27,171.35931396484375,172.33452533845397,170.35425026642983,170.91151390849282,2292700,96.33938891471598,92.80040508866072,190.72096970336966,-5.337670258049397,81.45165161834763,8.670952269255983
2024-06-28,173.97647094726562,174.70290279050587,171.90662381381745,173.86700736669835,7051100,96.28587170496989,94.89814428172782,181.89060037549658,-3.5197500602460026,84.65500480541202,9.80403902269904
2024-07-01,172.2350311279297,174.5735493969953,171.22996738004665,174.50389903045695,2103600,93.06170118049916,95.22898726672832,141.90204702346503,-11.957476140207092,83.69665626068536,11.034137926896225
2024-07-02,173.59832763671875,174.62329793584033,172.10565067477913,174.12573894852713,1674600,93.05694055038566,94.13483781195156,129.42503762309352,-5.351952148389874,87.17934089702494,12.483077273226574
2024-07-03,173.22018432617188,174.28495260906195,172.45393927305832,173.56846648900932,983400,91.83547249162308,92.65137140750261,110.81447639488034,-7.184154236533747,84.25583283099573,8.044193190836024
2024-07-05,173.32965087890625,173.80731846517813,172.04595530350377,172.54351431764826,1388700,93.60337770773663,92.8319302499151,94.81086733261785,-6.653760491866483,80.37305545550598,6.252683365407452
2024-07-08,174.54368591308594,175.0810581202415,173.04106324431206,173.1903248661357,1347500,94.53507544375314,93.3246418810376,95.56590621708916,-2.5568589403403132,84.00648593957109,6.354594251034662
2024-07-09,175.120849609375,177.2205490555163,174.31480651307857,175.1407562196388,1622900,93.55487113240333,93.89777476129768,98.49094567752289,-10.124767170583109,87.36372953015486,6.037581848051832
2024-07-10,174.0660400390625,174.87208319560054,173.18038561981388,174.72282156820305,2097900,89.67901076521508,92.58965244712384,75.72273406034675,-18.281341593431275,81.08277945109316,3.0274425141762595
2024-07-11,175.54876708984375,176.25529235482827,173.77745829419575,173.94662652925254,1389700,86.82026385091102,90.01804858284312,81.34620736389104,-11.133099683252489,80.62612634044758,3.1215224903197836
2024-07-12,176.69314575195312,177.5788001450402,175.78758474770248,176.1358821137359,1411100,87.94771047363592,88.14899502992067,90.49008037573995,-6.742427302408433,78.95340260131925,3.1126593960359106
2024-07-15,176.79266357421875,178.45450877497328,176.0662165177566,177.85743191459528,1529900,90.08789398892844,88.28528943782511,90.29424348000354,-11.860791047553684,78.62102879825744,1.6187204003044409
2024-07-16,177.8076629638672,178.90229875147327,175.93685159636016,177.1309900655612,1420800,90.54831271591199,89.52797239282545,92.53024043575711,-9.751843502301899,77.43989835578884,3.235481074577895
2024-07-17,180.68357849121094,181.4597692990379,178.10621138902104,178.6236769890041,1731200,90.46604352939984,90.36741674474673,129.54993754410674,-6.989234861944853,76.721092934553,4.081405017517881
2024-07-18,181.14132690429688,183.71867885984793,179.12123859488707,179.12123859488707,2371800,87.54048956232928,89.51828193588035,151.247070966708,-20.637452948765393,76.89681299460862,4.572875042789226
2024-07-19,181.0417938232422,181.509500455028,179.97702555687258,180.76316202357756,1275300,83.6462916167119,87.21760823614699,136.48435839860406,-21.43443733915401,65.21416756426824,4.449407764470648
2024-07-22,180.01683044433594,181.20102323013313,178.91224891637242,180.71342515430712,1364400,75.40481498833475,82.19719872245862,110.54035805143847,-31.713664747076322,67.22170228736947,3.135687494290318
2024-07-23,176.0164794921875,180.49451056324958,175.4293483228056,180.1064151444627,1456800,60.28910096115567,73.11340252206742,47.24706499287545,-65.98459503030261,60.12441371716245,0.5114353229842772
2024-07-24,174.0560760498047,176.41450062083004,173.99637140511456,175.78757148299528,1427700,39.84080210150588,58.51157268366541,-19.305903320488376,-82.77933391810339,58.89380660812409,-0.005724258020445294
2024-07-25,175.4890594482422,176.24534363635942,173.81725336885782,174.21530966599462,1232900,24.720834102701076,41.61691238845419,-18.971258516295777,-77.07356874349072,64.88743057141784,-0.03401199711702274
2024-07-26,175.85723876953125,177.02152490542352,174.64319370113876,175.8870910921725,1231700,21.84943310161728,28.803689768608063,-7.535508548739176,-74.598798033554,64.7205150800402,-0.47308398911826144
2024-07-29,176.8125457763672,177.84747692245494,175.8174278505183,176.15577948537077,1658200,27.597978985852865,24.72274873005706,17.67747804583204,-65.53369626539661,64.79699508123842,0.011246056112557135
2024-07-30,180.99205017089844,182.2160409475216,176.951873889332,176.951873889332,2223900,44.146667164421274,31.198026417297125,105.92147699289634,-27.42750420778552,74.55717807015456,1.790916743379256
2024-07-31,181.7483367919922,183.19125474302794,180.55419832162792,182.16628449740494,1529500,62.37973990577939,44.70812868535116,140.29444724755305,-19.899579809479658,74.78302308643269,0.5892944503714581
2024-08-01,178.88241577148438,182.2160673233223,178.30524547853022,181.74836062358872,1150900,67.94293556331435,58.15644754450499,71.81444961335512,-48.84410929279177,69.1458263939461,-1.2470434943904096
2024-08-02,175.68807983398438,178.23557939600462,174.43422147959043,177.0613323009607,1926600,50.050275772297994,60.124317080463896,-43.777611953456855,-81.10548358083459,61.04622713790787,-2.957170207054427
2024-08-05,171.39913940429688,174.2949214067271,166.84149688643228,169.85670338088497,2000700,32.3517224370409,50.11497792421773,-191.0559246455874,-72.99523981525094,53.408140157076886,-4.78715852221595
2024-08-06,175.6084747314453,176.85237223184694,173.6082930171459,173.76750035713263,1395500,32.61500707078653,38.339001760041796,-58.12712279207382,-48.05425539155487,52.61752237153141,-0.23179918262158372
2024-08-07,176.79266357421875,179.96709235278098,176.56377550663984,177.2404636273546,2036400,46.60493700382634,37.19055550388458,7.572668031555064,-39.13569378171514,51.78718005821792,1.5722447538292217
2024-08-08,179.41976928710938,179.8675693274141,174.9417385154725,178.33509436665477,2305600,63.247506621298704,47.48915023197051,12.916558800049545,-23.06753096283386,59.59833972981391,2.239860337291555
2024-08-09,182.71658325195312,183.88368523359728,179.55443202558033,181.03076420479456,1645200,76.98282157021588,62.27842173178029,121.05860474453416,-6.84831054480337,66.09350821409592,3.900518699381683
2024-08-12,182.79638671875,184.18294533249625,182.2976244084669,183.54453018417462,1358200,87.36284175560206,75.8643899823722,129.60368689147762,-7.9956332255565234,72.30280157532809,3.3842852700911807
2024-08-13,181.45970153808594,183.21533933419272,180.81130142298272,182.44724113920094,1083900,89.81746215877685,84.72104182819824,85.18513514079474,-15.703669753309507,73.23908955149918,0.2583822696885951
