Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,LW,LW,,,,,,,,,,
Date,,,,,,,,,,,,
2020-04-20,53.737422943115234,1245400,53.53372039794922,52.04194965362549,45.7949496449411,-2.4133409522213682,-3.942113052278586,58.67398405339401,52.04194965362549,45.409915253856965,4.154756332623489,33.899289671953646
2020-04-21,52.05550003051758,1341100,53.89720344543457,52.415710067749025,43.24529279024403,-2.3499067281774515,-3.623671787458359,58.09812697199095,52.415710067749025,46.7332931635071,4.010829279775767,32.37916911768965
2020-04-22,52.634830474853516,981800,54.012135696411136,52.47597866058349,44.393692707528324,-2.2272135915216325,-3.3443801482710134,58.140817319070436,52.47597866058349,46.81114000209655,3.8625660757792235,30.897047380164345
2020-04-23,52.97120666503906,1418000,53.913088989257815,52.492797470092775,45.08845858269945,-2.0788717104058705,-3.0912784606979846,58.16141889975026,52.492797470092775,46.82417604043529,3.7254939525647512,29.345567232407433
2020-04-24,53.98970413208008,1152800,53.85515594482422,52.44327392578125,47.238043967185874,-1.8577109319853378,-2.8445649549554552,58.0409694413013,52.44327392578125,46.8455784102612,3.6122286530596805,27.774734645106687
2020-04-27,54.709190368652344,1069200,53.882252883911136,52.50401000976562,48.76390270134373,-1.6058714094280404,-2.5968262458499725,58.171929643640986,52.50401000976562,46.83609037589026,3.462268888897119,26.080581360220954
2020-04-28,56.213584899902344,1373100,53.831795120239256,52.621745109558105,51.8964288045644,-1.2702520327443665,-2.331511403228851,58.491576437828684,52.621745109558105,46.75191378128753,3.3404413484549127,24.23579149172435
2020-04-29,60.63330078125,2033300,54.6708869934082,52.985694313049315,59.69319213296364,-0.6402566441497157,-1.993260451413024,59.816123022670055,52.985694313049315,46.155265603428575,3.4529060691255844,23.632409623817676
2020-04-30,57.33486557006836,2377600,55.026893615722656,53.46971397399902,52.81334208810259,-0.40249717826070963,-1.6751077967825612,60.08910434105515,53.46971397399902,46.850323606942894,3.483252995015141,23.072126460761478
2020-05-01,54.52231979370117,884100,54.880192565917966,53.86543292999268,47.758778081428524,-0.4359941580492048,-1.4272850690358898,59.69593583288959,53.86543292999268,48.03493002709577,3.4567030622733554,21.79462814298463
2020-05-04,53.91495895385742,898800,54.897946166992185,54.215833282470705,46.718941915096174,-0.505720073505799,-1.2429720699298716,59.096411260644715,54.215833282470705,49.335255304296695,3.3259284478579483,20.239270394400855
2020-05-05,55.10165023803711,1021700,55.20256118774414,54.549882316589354,49.05297079543487,-0.4599206162394367,-1.0863617791917846,58.65035011720797,54.549882316589354,50.44941451597074,3.2432058455310413,19.26944999560508
2020-05-06,55.12968063354492,1071400,55.45204620361328,54.73209095001221,49.109678847941204,-0.4165605470444973,-0.9524015327623271,58.5882796673827,54.73209095001221,50.875902232641714,3.112663820863974,18.461255280785906
2020-05-07,51.987186431884766,1966200,55.35364418029785,54.63336658477783,43.29183801374407,-0.6285251522573105,-0.8876262566613238,58.66069784120387,54.63336658477783,50.606035328351794,3.2005600260868268,17.474820310992936
2020-05-08,57.72810363769531,1908700,55.727484130859374,54.7913200378418,54.01058678268078,-0.32946670229092234,-0.7759943457872435,59.03799540093782,54.7913200378418,50.54464467474578,3.4131710542694087,16.430769428270995
2020-05-11,55.96455383300781,902900,55.85302047729492,54.86763668060303,50.83204977521124,-0.23208907830611025,-0.6672132922910168,59.14096260288643,54.86763668060303,50.59431075831962,3.311086775509587,15.461293608600624
2020-05-12,54.62312316894531,1040000,55.693974304199216,54.76288471221924,48.494267998861616,-0.2601598922226458,-0.5858026122773425,58.95149912766223,54.76288471221924,50.57427029677625,3.234720456139153,14.5114229932733
2020-05-13,51.3868293762207,1271600,54.76932716369629,54.720107078552246,43.3181875546673,-0.53735379665126,-0.576112849152126,59.026629365657996,54.720107078552246,50.413584791446496,3.30719775878633,14.693948027630752
2020-05-14,51.133548736572266,1114700,54.14919548034668,54.58804454803467,42.931971627050245,-0.7686095414986127,-0.6146121876214233,59.15645028396293,54.58804454803467,50.0196388121064,3.2599210421171194,15.209001929165181
2020-05-15,48.86345672607422,1289000,53.583309173583984,54.231750869750975,39.53012853172622,-1.1221236952335758,-0.7161144891438538,59.38189756926197,54.231750869750975,49.08160417023998,3.214010437513614,15.803755916681249
2020-05-18,52.87833786010742,1416700,53.47964706420898,54.18879661560059,47.45954438177261,-1.0660303212827245,-0.7860976555716279,59.36896110042233,54.18879661560059,49.00863213077884,3.3027075217994946,15.499230678303281
2020-05-19,52.399932861328125,1503800,53.20947532653808,54.20601825714111,46.67415270914741,-1.0480973892149308,-0.8384976023002885,59.359922950899566,54.20601825714111,49.052113563382655,3.203488131212171,15.036869919577798
2020-05-20,52.784542083740234,2020100,52.97496147155762,54.21350383758545,47.427388498028265,-0.9914221638501388,-0.8690825146102585,59.35868625899204,54.21350383758545,49.06832141617886,3.140502758275999,14.953834827424034
2020-05-21,52.37179183959961,1449700,53.0134220123291,54.183533096313475,46.66558627303517,-0.9686461843778318,-0.8889952485637732,59.36417295370025,54.183533096313475,49.0028932389267,2.9992668240105154,14.876730813281254
2020-05-22,53.67569351196289,1291900,52.60818099975586,54.16783256530762,49.42906541959199,-0.8357481048377551,-0.8783458198185696,59.352628567124825,54.16783256530762,48.983036563490415,2.894920260684438,14.380044166560738
2020-05-26,56.94013214111328,1923800,52.7057388305664,54.27937965393066,55.62786182206501,-0.4616904241850932,-0.7950147406918744,59.60017413425931,54.27937965393066,48.95858517360201,2.93940558254355,13.90317602560634
2020-05-27,58.11270523071289,1957400,53.054697036743164,54.37433567047119,57.63655568765569,-0.06982526639303899,-0.6499768458321074,59.893885863231226,54.37433567047119,48.854785477711154,2.9217498971388483,13.960394950038857
2020-05-28,55.927032470703125,2104300,53.5087173461914,54.139022254943846,52.83527324837317,0.06363166288933542,-0.5072551440878188,58.92349603325956,54.139022254943846,49.35454847662813,2.9479031333380656,13.700181593955643
2020-05-29,56.33977508544922,6912000,54.029339981079104,54.08926773071289,53.62097852690505,0.20039212475254686,-0.36572569031974567,58.759092886957376,54.08926773071289,49.419442574468405,2.8947982861228,13.098608027001584
2020-06-01,57.77499771118164,2174800,54.920494079589844,54.251901626586914,56.34435335011365,0.4197476576126036,-0.2086310207332758,59.189601711999025,54.251901626586914,49.3142015411748,2.9198609099420816,13.39713615467189
2020-06-02,57.94386291503906,1573900,55.427046585083005,54.453346824646,56.6667663283259,0.6002946850031208,-0.04684587958599648,59.641985472725054,54.453346824646,49.26470817656694,2.8600487462047504,13.674340844651459
2020-06-03,60.76740646362305,1708100,56.2637939453125,54.73663463592529,61.75312571863271,0.960147884868455,0.15455287330489384,60.60948517429346,54.73663463592529,48.86378409755712,2.8996541764604222,14.56502172530392
2020-06-04,61.73359298706055,1536100,57.15869903564453,55.066830253601076,63.33890432083059,1.3082170047537645,0.38528569959466796,61.686108542397875,55.066830253601076,48.447551964804276,2.820513664501638,15.500306341699062
2020-06-05,66.83663940429688,3251700,58.60518379211426,55.80930290222168,70.33484936826001,1.9730929011414062,0.7028471399040156,64.02018731279345,55.80930290222168,47.59841849164991,2.9915924002742456,17.428753825075283
2020-06-08,69.96036529541016,4498500,60.23365097045898,56.42091598510742,73.6496364823295,2.7207077867630787,1.1064192692758281,66.67940001881514,56.42091598510742,46.1624319513997,3.016441806781884,19.71885887062584
2020-06-09,67.44636535644531,3542400,61.28427429199219,56.9950065612793,67.14668260128792,3.074893724392396,1.5001141602991417,68.3170482586257,56.9950065612793,45.67296486393289,3.040186742636528,21.74871758242192
2020-06-10,66.15187072753906,1858600,62.0881908416748,57.57144393920898,64.01249839549725,3.214083776646298,1.842908083568573,69.50894678110413,57.57144393920898,45.63394109731384,3.006619645449295,22.893990343409616
2020-06-11,59.341556549072266,1973400,62.42964324951172,57.969180297851565,50.62458215948741,2.743235150623981,2.0229734969796547,69.58158597144396,57.969180297851565,46.356774624259174,3.288362581693339,22.013327890494654
2020-06-12,60.945640563964844,1142700,62.89022979736328,58.45978488922119,53.11203164815343,2.471035833411328,2.1125859642659894,69.69864094500508,58.45978488922119,47.2209288334373,3.30541505095071,21.12947973188514
2020-06-15,61.461570739746094,1084500,63.258887100219724,59.089690589904784,53.91618779664743,2.270771130718309,2.1442229975564535,69.48723844943085,59.089690589904784,48.69214273037871,3.317229410951502,20.09424801323986
2020-06-16,63.750450134277344,1106200,63.839545822143556,59.633296203613284,57.40631198234579,2.270579521839167,2.1694943024129962,69.80951006719796,59.633296203613284,49.45708234002861,3.312120381762429,19.870197941115382
2020-06-17,63.62848663330078,1352300,64.12565383911132,60.19472389221191,57.157906912583535,2.2348245686868466,2.1825603556677664,69.94267365946575,60.19472389221191,50.44677412495807,3.1767162592776472,19.662151445571226
2020-06-18,63.59096908569336,850100,64.3113914489746,60.73504524230957,57.07608977826659,2.1783504896992554,2.181718382474064,69.96431787970339,60.73504524230957,51.50577260491574,3.0476344787117413,19.16835201722217
2020-06-19,62.099449157714844,1356900,63.83767242431641,61.221428108215335,53.78022158080717,1.9902982627369141,2.143434358526634,69.6248035228713,61.221428108215335,52.818052693559366,3.038998942018904,19.056871490096746
2020-06-22,61.77113342285156,868300,63.01874923706055,61.626200103759764,53.053980326054486,1.794092006207677,2.0735658880628427,69.28349531508023,61.626200103759764,53.9689048924393,2.912717709431637,18.49573071067902
2020-06-23,62.41840362548828,1529300,62.515953063964844,61.90011367797852,54.36243708189771,1.671557752941176,1.9931642610385094,69.25318963723554,61.90011367797852,54.547037718721505,2.809193840590266,18.307589297810036
2020-06-24,59.14457702636719,1390000,61.815223693847656,61.95170726776123,47.19718554662853,1.295346085033927,1.853600625837593,69.21165095672808,61.95170726776123,54.69176357879439,2.9221167608527443,17.222198056158017
2020-06-25,59.904396057128906,977800,61.87150764465332,62.15057544708252,48.88122453537632,1.0464439193550064,1.6921692845410756,68.94230155408633,62.15057544708252,55.358849340078706,2.8527626463063798,16.214334760338286
2020-06-26,58.65678024291992,1970000,61.64262161254883,62.266425704956056,46.2716742394548,0.739984905004647,1.50173240863379,68.72878589305547,62.266425704956056,55.80406551685664,2.7890323499804768,15.340629396459368
2020-06-29,59.341556549072266,985900,61.430620193481445,62.344753646850585,47.9152389512529,0.5460748423433941,1.310600895375711,68.62280628807343,62.344753646850585,56.06670100562774,2.7348795506901418,14.386708109141466
2020-06-30,59.970062255859375,873400,61.05258140563965,62.4460636138916,49.44386941833112,0.43806513632863187,1.136093743566295,68.49810080165719,62.4460636138916,56.39402642612601,2.651428089016388,13.364846249782946
2020-07-01,59.49165344238281,784300,60.638898086547854,62.38227596282959,48.28227585200068,0.31028628596762076,0.9709322520465602,68.52987781973764,62.38227596282959,56.234674105921535,2.5665669527632526,12.41597452323575
2020-07-02,59.5291748046875,757200,60.23271865844727,62.272055053710936,48.38469575223761,0.20963178212540612,0.8186721580623294,68.54009249129372,62.272055053710936,56.00401761612815,2.479056710702246,11.612935324328248
2020-07-06,60.08262252807617,775200,60.0310359954834,61.9343542098999,49.95887681167331,0.17253212562902576,0.6894441515756686,67.90291875905537,61.9343542098999,55.96578966074444,2.4058376099120298,10.98578497446131
2020-07-07,59.14457702636719,1085100,59.768380355834964,61.393564796447755,47.32440626095201,0.06666942452682889,0.5648892061659007,66.20263441295702,61.393564796447755,56.58449517993849,2.3405277849095976,10.425809933906129
2020-07-08,58.018898010253906,1326800,59.328429794311525,60.92219142913818,44.30508317838584,-0.10682895995289954,0.4305455729421406,65.0681262369402,60.92219142913818,56.77625662133616,2.330807150870868,10.58815839621961
2020-07-09,56.245967864990234,1589400,59.03856887817383,60.426896286010745,39.97879135371923,-0.3829736435981843,0.2678417296340756,64.31418461682362,60.426896286010745,56.53960795519786,2.3566228355484666,11.343901198053908
2020-07-10,59.10704803466797,994800,58.95883407592773,60.41517086029053,48.68672437509504,-0.36672762843318907,0.14092785802062266,64.31687151985422,60.41517086029053,56.51347020072684,2.4114166081456276,11.235406206036545
2020-07-13,59.84811019897461,873000,59.0779670715332,60.360294342041016,50.68253965841322,-0.2907039666534388,0.05460149308581036,64.26148060332609,60.360294342041016,56.45910808075594,2.348724245060881,10.484765080869872
2020-07-14,62.052555084228516,1202400,59.34906692504883,60.38984355926514,56.146685882289425,-0.05197524972137302,0.03328614452437369,64.33267870207376,60.38984355926514,56.447008416456505,2.3913515083122077,10.287230428607769
2020-07-15,64.03185272216797,1308900,59.755245971679685,60.40391368865967,60.390157209632854,0.29354791841968364,0.08533849930343568,64.39631496199524,60.40391368865967,56.411512415324104,2.3981013940632505,10.943315804681726
2020-07-16,62.774845123291016,1104700,60.083565139770506,60.36123161315918,56.641586223572425,0.4606375674127179,0.1603983129252921,64.23120188792106,60.36123161315918,56.491261338397294,2.3387052429974338,11.42688885445339
2020-07-17,62.28706741333008,1004400,60.359354400634764,60.29603652954101,55.20945835385685,0.5473877877105124,0.23779620788233619,63.98591406265422,60.29603652954101,56.60615899642781,2.2621103805814546,11.595176848679092
2020-07-20,60.973777770996094,849500,60.448469924926755,60.23975296020508,51.438449836002086,0.5043526009461345,0.2911074864950959,63.85139137860247,60.23975296020508,56.62811454180769,2.2194635386521413,11.164689719061473
2020-07-21,61.855560302734375,877400,60.71956825256348,60.24397430419922,53.723973606417076,0.535229592754348,0.3399319077469463,63.86295236929232,60.24397430419922,56.62499623910612,2.212360362717148,11.041191052776353
2020-07-22,63.938053131103516,741500,61.311483764648436,60.31995677947998,58.671107606076966,0.7194462695935968,0.4158347801162764,64.17450266591665,60.31995677947998,56.46541089304331,2.250991668715336,11.304454739477157
2020-07-23,64.46336364746094,569800,62.133223342895505,60.58589611053467,59.83747634796628,0.8974818693383995,0.512164197960701,64.79682114683723,60.58589611053467,56.374971074232114,2.1907127899104935,11.955646515798733
2020-07-24,63.59096908569336,945000,62.58161544799805,60.77022476196289,56.96238398693364,0.9571480081502983,0.6011609599986205,65.16444661651869,60.77022476196289,56.3760029074071,2.1287094160973967,12.291695918306791
2020-07-27,66.13311004638672,1547300,63.21011543273926,61.14404125213623,62.601421562131996,1.1957791849026762,0.7200846049794316,66.00295150048586,61.14404125213623,56.285131003786596,2.2051426775506955,13.34526561741968
2020-07-28,58.55359649658203,3554400,62.86021957397461,61.10464324951172,44.06346631664856,0.7644802603236514,0.7289637360482756,66.03364827856531,61.10464324951172,56.17563822045813,2.6034319610134937,12.712994806399982
2020-07-29,56.10525894165039,2963100,62.06756019592285,60.91140308380127,39.94827260937259,0.22254699297717906,0.6276803874340563,66.28606934461845,60.91140308380127,55.53673682298408,2.636576146913399,12.9005769997778
2020-07-30,55.64561462402344,1028500,61.354637145996094,60.719101142883304,39.2079499470524,-0.24124752948932837,0.4538948040493793,66.53989877559715,60.719101142883304,54.898303510169455,2.568521879634343,13.32997540818
2020-07-31,56.358543395996094,971700,60.7617847442627,60.56056957244873,41.033269953920566,-0.5449982358856218,0.2541161960623791,66.66801289027273,60.56056957244873,54.45312625462472,2.4694814197488766,13.728702501696327
2020-08-03,56.40543746948242,1057000,60.30495071411133,60.37671031951904,41.15842058599646,-0.773027914682828,0.04868737391333769,66.74640300159223,60.37671031951904,54.007017637445855,2.4049867033603767,13.741187788034491
2020-08-04,57.91571807861328,853400,59.91096649169922,60.315267372131345,45.19289733150488,-0.8223959857792309,-0.12552929802517604,66.75464234121515,60.315267372131345,53.87589240304755,2.3662056855336755,13.259574890600527
2020-08-05,58.91004943847656,1082600,59.408166122436526,60.35982494354248,47.73376633070227,-0.7723827593753043,-0.2548999902952017,66.74714625397947,60.35982494354248,53.97250363310549,2.299037334930498,12.448519178460566
