Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,IBKR,IBKR,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-28,49.64988327026367,1432300,52.47628669738769,51.759568214416504,46.30299173547465,0.8363389513141186,1.274245355851434,56.087222890110176,51.759568214416504,47.43191353872283,1.9658435349118835,27.82487746966735
2020-03-02,52.691062927246094,1312100,52.39777946472168,52.11503314971924,56.01794955494951,0.8649255480275713,1.1923813942866615,55.39583453892257,52.11503314971924,48.834231760515905,2.1210767303313016,26.854771040663262
2020-03-03,50.19399642944336,1018700,52.10060005187988,52.143435859680174,48.29220139105165,0.6782695650236192,1.089559028434053,55.34646451935418,52.143435859680174,48.94040720000617,2.2138648325402244,26.091442633721492
2020-03-04,49.15435791015625,1427500,51.59762420654297,52.01366119384765,45.479851723609706,0.44136542791188305,0.959920308329619,55.470243662724315,52.01366119384765,48.55707872497099,2.2236835734125897,24.46067604725229
2020-03-05,46.861328125,1016000,50.755755233764646,51.82839450836182,39.95326927593793,0.06780721309208104,0.7814976892821115,55.91510628759745,51.82839450836182,47.74168272912618,2.2744419003252636,23.375954662344352
2020-03-06,46.63786315917969,1642600,50.081625366210936,51.65183582305908,39.45015028805396,-0.24346559879049323,0.5765050316675906,56.27937846132057,51.65183582305908,47.02429318479759,2.2875676825367615,23.037585009135228
2020-03-09,42.66392517089844,1006900,49.11581382751465,51.2756103515625,31.784768903188642,-0.8015750704270204,0.3008890112486684,57.32343371192264,51.2756103515625,45.22778699120236,2.6308017023495958,24.07775015162178
2020-03-10,45.33589172363281,899500,48.579159545898435,50.95054817199707,40.198553844115445,-1.0165572383523056,0.03739976132847361,57.51914734797646,50.95054817199707,44.381948996017684,2.655256635695093,24.04761685841641
2020-03-11,43.39262771606445,1018000,47.67554969787598,50.44152336120605,36.657307881665076,-1.3284240743578835,-0.23576500580879778,57.663636743246315,50.44152336120605,43.21940997916579,2.6481230727923837,24.25400792666098
2020-03-12,40.254302978515625,1365000,46.683523941040036,49.77752246856689,31.787101668081867,-1.8079761434617794,-0.5502072333393941,58.098468661653406,49.77752246856689,41.45657627548038,2.7129801767004524,25.12950740785013
2020-03-13,42.867977142333984,1516100,46.00533332824707,49.240810012817384,39.049832291786494,-1.9545916358914468,-0.8310841138498046,57.88422345984862,49.240810012817384,40.59739656578615,2.8183168549652216,26.17870973821379
2020-03-16,38.77745056152344,1073100,44.6139720916748,48.505875778198245,33.10848197869831,-2.373496587849523,-1.1395666086497482,58.037762523291995,48.505875778198245,38.973989033104495,3.109759563634508,27.65798452986243
2020-03-17,41.449398040771484,1109200,43.739512252807614,47.92005615234375,39.57561248840597,-2.4615032716618543,-1.4039539412521695,57.67197600671943,47.92005615234375,38.16813629796806,3.111106780271924,28.612853953146733
2020-03-18,37.154823303222656,1576500,42.539558792114256,47.06859149932861,33.90218851901103,-2.844990216428549,-1.6921611962874454,57.4382747258369,47.06859149932861,36.698908272820326,3.2740634984751393,29.938485067310868
2020-03-19,39.51586151123047,967300,41.8050121307373,46.28038368225098,39.07339749601142,-2.9246764817302875,-1.938664253376014,56.427722519083865,46.28038368225098,36.13304484541809,3.349732738023428,31.280033527250925
2020-03-20,36.82447052001953,1040500,40.82367286682129,45.45264911651611,35.64952762228772,-3.168476951203118,-2.184626792941435,55.84650479759019,45.45264911651611,35.058793435442034,3.4852346570222608,31.648752690793163
2020-03-23,34.27882766723633,1188400,39.98516311645508,44.55048847198486,32.72830317254791,-3.5264519403146437,-2.4529918224160765,55.51907133423394,44.55048847198486,33.581905609735784,3.532634106721487,32.66429879779868
2020-03-24,39.58387756347656,991600,39.40996170043945,43.994560623168944,43.17801332558882,-3.3435343253564724,-2.631100323004156,54.78519283878646,43.994560623168944,33.20392840755143,3.676585625495865,32.41728533355328
2020-03-25,42.25584030151367,936300,39.29628295898438,43.48591632843018,47.593537954235146,-2.948971823704163,-2.694674623144157,53.574546930591524,43.48591632843018,33.397285726268834,3.6943546692871103,30.953794613501447
2020-03-26,41.89634704589844,578200,39.460487365722656,43.072005653381346,47.06363493107447,-2.6349126667469704,-2.68272223186472,52.697645011044656,43.072005653381346,33.446366295718036,3.6490870229030543,29.552531757244566
2020-03-27,40.24458694458008,706700,39.19814834594727,42.60174083709717,44.606186512595016,-2.4905917664811525,-2.6442961387880066,51.80573462112898,42.60174083709717,33.39774705306536,3.5688820781674444,28.55798253116918
2020-03-30,41.0024528503418,631600,39.4206485748291,42.017310333251956,45.99943108944181,-2.288680484428866,-2.5731730079161785,49.98599440820179,42.017310333251956,34.04862625830212,3.4458250332678366,27.515629770317727
2020-03-31,41.94492721557617,827700,39.47020149230957,41.60485687255859,47.75912997108181,-2.0292229154013555,-2.464382989413214,48.63684544034107,41.60485687255859,34.572868304776115,3.3773628226433545,26.239126838276437
2020-04-01,42.02265167236328,1087500,39.95698432922363,41.24827156066895,47.9098837411548,-1.7966189041927763,-2.3308301723691267,47.378211869873546,41.24827156066895,35.11833125146435,3.270761574841092,25.053802687095242
2020-04-02,43.17887496948242,764000,40.32328567504883,41.064148902893066,50.21161453358325,-1.5016706676729328,-2.164998271429888,46.71080531952895,41.064148902893066,35.41749248625718,3.2099457558955464,23.449916043420476
2020-04-03,41.47854995727539,575100,40.78869361877442,40.80618324279785,46.92761847826679,-1.3891112734511353,-2.0098208718341377,45.8499547567555,40.80618324279785,35.7624117288402,3.1888686711912086,22.049487155279543
2020-04-06,43.96589279174805,638000,41.75740013122559,40.87128162384033,51.885154981616985,-1.0866728749610104,-1.8251912724595123,46.041309840457096,40.87128162384033,35.70125340722357,3.1477819607129964,20.74908890200582
2020-04-07,42.71251678466797,542100,42.07026405334473,40.74011287689209,49.38195232139279,-0.9373203881052063,-1.647617095588651,45.57248822601067,40.74011287689209,35.90773752777351,3.1609878843845793,19.68612141862993
2020-04-08,43.91731643676758,338600,42.23641166687012,40.766347312927245,51.78969944269004,-0.713515243670571,-1.4607967252050351,45.6613300534488,40.766347312927245,35.87136457240569,3.0545738265970397,18.6697353050538
2020-04-09,44.237945556640625,460700,42.470571517944336,40.965529441833496,52.43809132539273,-0.5044608532128763,-1.2695295508066033,46.080226201287736,40.965529441833496,35.850832682379256,3.0112816973303045,18.42678830740374
2020-04-13,43.22746276855469,330900,42.7688591003418,40.98350372314453,50.14896204858093,-0.41553127280743496,-1.0987298952067697,46.127260877821996,40.98350372314453,35.83974656846706,2.900986399908529,17.87327698614244
2020-04-14,44.033912658691406,348400,43.072005081176755,41.24632682800293,51.951708078131716,-0.2767895160366223,-0.9343418193727402,46.44917206430769,41.24632682800293,36.04348159169817,2.7860770461685,17.39332855666292
2020-04-15,43.47037124633789,297900,43.22454948425293,41.34737548828125,50.57534711334609,-0.20988928347188107,-0.7894513121925684,46.63980237558135,41.34737548828125,36.054948600981156,2.6828457885134434,16.759697424588346
2020-04-16,44.228240966796875,755500,43.44510841369629,41.70104637145996,52.40167029693858,-0.09462582688487231,-0.6504862151310291,46.766007220188875,41.70104637145996,36.636085522731044,2.6258529212986375,15.998445809275802
2020-04-17,44.62659454345703,448400,43.58988037109375,41.95658302307129,53.376871580086636,0.02853615036712398,-0.5146817420313985,47.07023067661068,41.95658302307129,36.8429353695319,2.5618266991103487,15.957321891556834
2020-04-20,43.110870361328125,829600,43.753112411499025,42.27090301513672,49.24276978633358,0.0037929083250247686,-0.41098681196011383,46.82644515608517,42.27090301513672,37.71536087418826,2.535686524543149,15.370675324179457
2020-04-21,41.96436309814453,957100,43.55295944213867,42.655179786682126,46.320358882118995,-0.10709531550408258,-0.35020851266890757,45.376655364415484,42.655179786682126,39.93370420894877,2.542644564232865,14.811460870474175
2020-04-22,38.272186279296875,3574100,43.108926391601564,42.58959522247314,38.41396709802131,-0.48728571783663455,-0.37762395370245294,45.646517028449004,42.58959522247314,39.53267341649728,2.692767512632642,15.503983855292555
2020-04-23,38.09730529785156,1239500,42.526925277709964,42.38166847229004,38.08239691828859,-0.7935531971829946,-0.4608098023985613,46.01287930037519,42.38166847229004,38.750457644204886,2.621185850776721,16.12221132270435
2020-04-24,37.52403259277344,894000,41.85553398132324,42.16305274963379,36.95629399997402,-1.070194165199247,-0.5826866749586984,46.36623471469812,42.16305274963379,37.95987078456946,2.5179341099720363,16.838971846196138
2020-04-27,38.981468200683594,1204000,41.430934524536134,42.09989681243896,41.67800070629078,-1.1584770498778525,-0.6978447499425292,46.451813376577505,42.09989681243896,37.74798024830042,2.484519011327847,16.91526126014754
2020-04-28,38.388790130615234,1180900,40.86642227172852,41.96921367645264,40.354384237426636,-1.261721696741148,-0.810620139302253,46.59354620816835,41.96921367645264,37.34488114473693,2.443080407301545,16.608424373061528
2020-04-29,40.46806335449219,1218400,40.56619148254394,41.89537048339844,46.74434775692431,-1.1623648330143368,-0.8809690780446697,46.56583219361837,41.89537048339844,37.224908773178505,2.4441607541385673,15.86321365972076
2020-04-30,39.83649826049805,643500,40.127017211914065,41.78606281280518,45.161710179869466,-1.1216560745382793,-0.9291064773433917,46.541057111966936,41.78606281280518,37.03106851364342,2.360494657810065,15.171232283047187
2020-05-01,39.86565017700195,548300,39.650922775268555,41.620401573181155,45.253848362254864,-1.0746538336802232,-0.958215948610758,46.400548850974886,41.620401573181155,36.840254295387425,2.2821101527829932,14.714653880971335
2020-05-04,39.43812561035156,423600,39.283648300170896,41.518380355834964,44.084037240055515,-1.0596864726988144,-0.9785100534283693,46.39245626636878,41.518380355834964,36.644304445301145,2.1801757238765833,14.290688221900899
2020-05-05,39.11750411987305,396100,38.99896240234375,41.27596092224121,43.18249882820871,-1.0614603518233565,-0.9951001131073667,46.121198292051105,41.27596092224121,36.43072355243132,2.109812796340438,13.701963519128784
2020-05-06,39.03005599975586,531500,39.07474937438965,41.091837882995605,42.924657667456465,-1.0577296473083635,-1.007626019947566,45.98436271486641,41.091837882995605,36.199313051124804,2.028513457370086,13.228187668226079
2020-05-07,39.32154846191406,461800,39.1971736907959,40.86204948425293,44.12234696435892,-1.0194998716066905,-1.0100007902793908,45.632343763749724,40.86204948425293,36.09175520475613,1.9467755353855694,12.740377484120277
2020-05-08,39.96282196044922,670200,39.44105262756348,40.64829330444336,46.76879045687078,-0.9267738153007912,-0.9933553952836709,45.17104997101008,40.64829330444336,36.125536637876635,1.8785097889096163,12.080935554063453
2020-05-11,39.088356018066406,570000,39.45174140930176,40.441337966918944,43.72746393302459,-0.9133216376409408,-0.9773486437551249,44.85044940354868,40.441337966918944,36.03222653028921,1.8262244008678858,11.564593481246012
2020-05-12,37.514320373535156,585800,39.36429443359375,40.11535835266113,38.83240878952508,-1.0179380554183055,-0.985466526087761,44.37533260612494,40.11535835266113,35.85538409919732,1.842217136865737,12.121808487551158
2020-05-13,36.066612243652344,671900,38.92414932250976,39.74517040252685,34.95642909007509,-1.2037887400445726,-1.0291309688791233,44.0610099354766,39.74517040252685,35.42933086957711,1.8286121904177863,13.426794382752805
2020-05-14,36.6107177734375,613100,38.601571273803714,39.36429424285889,37.48210889901437,-1.2922754308652529,-1.0817598612763493,43.36324142907078,39.36429424285889,35.365347056646996,1.8020993925720952,14.919981808882008
2020-05-15,36.183197021484375,549800,38.23332595825195,38.942124366760254,36.289724376971414,-1.3809800442752618,-1.1416038978761318,42.3720199914995,38.942124366760254,35.51222874202101,1.7198777948810238,16.306512990287697
2020-05-18,37.990421295166016,623700,38.0885555267334,38.68610191345215,44.34914280894495,-1.290574257516191,-1.1713979698041437,41.550967202443076,38.68610191345215,35.82123662446122,1.7462433497000236,16.130220363329656
2020-05-19,37.35886764526367,578900,37.91269187927246,38.455827140808104,42.33373166967457,-1.2554164620986938,-1.1882016682630536,40.94545725829926,38.455827140808104,35.96619702331695,1.6798090140208182,15.96652006686862
2020-05-20,38.07786560058594,656300,37.81747283935547,38.44611110687256,45.37710498182407,-1.1562084782319388,-1.1818030302568308,40.940045089285036,38.44611110687256,35.95217712446008,1.6653130594999743,15.272928915644693
2020-05-21,37.85439682006836,598300,37.6707576751709,38.4339656829834,44.589444015966066,-1.0831318297368,-1.1620687901528246,40.93692567553324,38.4339656829834,35.93100569043356,1.5900846555194292,14.776857479856526
2020-05-22,37.71836853027344,354500,37.44631233215332,38.443682479858396,44.0877744246609,-1.0243859222129998,-1.1345322165648597,40.9339136480439,38.443682479858396,35.95345131167289,1.548684883282722,14.532437560202075
2020-05-26,39.37984085083008,582600,37.475460815429685,38.46360111236572,51.29557404809801,-0.8341469101517944,-1.0744551552822466,40.97698529830318,38.46360111236572,35.95021692642827,1.581725738383954,13.865470404557115
2020-05-27,42.26556396484375,830600,37.950585174560544,38.65743980407715,60.75783841737471,-0.4453931689842108,-0.9486427580226394,41.66687019573422,38.65743980407715,35.64800941242008,1.6755623074121897,14.638610826972903
2020-05-28,41.64372253417969,384000,38.508296203613284,38.71622276306152,58.13671877716446,-0.18534390562687264,-0.7959829875434861,41.90538486582769,38.71622276306152,35.527060660295355,1.6440193193323207,15.511086834943223
2020-05-29,41.24441909790039,563000,38.97166633605957,38.78661880493164,56.45258554855502,-0.011342689587110044,-0.6390549279522109,42.130012950159184,38.78661880493164,35.4432246597041,1.6323264874788381,15.556235310499515
2020-06-01,41.5755500793457,781100,39.510901641845706,38.87211380004883,57.550774699434136,0.15152731796204222,-0.48093847876936024,42.40365915921957,38.87211380004883,35.34056844087809,1.565817820378848,15.598158894944643
2020-06-02,41.78006362915039,589300,39.88986587524414,38.98921070098877,58.25104758476327,0.29371968889850564,-0.32600684523578705,42.73676009424236,38.98921070098877,35.24166130773518,1.53884170036784,16.031923155912914
2020-06-03,42.77342987060547,674700,40.43132209777832,39.17200698852539,61.567460638209525,0.48101962625655403,-0.16460155093731882,43.26727738599628,39.17200698852539,35.0767365910545,1.5395308169459176,16.846783281843692
2020-06-04,42.315704345703125,1320000,40.85510597229004,39.336289405822754,59.23258301463571,0.5857691691943643,-0.014527406910982171,43.653212080128064,39.336289405822754,35.019366731517444,1.5373882792236349,17.07704581461857
2020-06-05,42.34492492675781,856300,41.304158782958986,39.48745822906494,59.338597116833256,0.6634934538116113,0.12107676523353653,43.999081817522935,39.48745822906494,34.97583464060695,1.5687897761824285,17.999883871251715
2020-06-08,43.873939514160156,939800,41.919715881347656,39.68301410675049,64.53557461353157,0.8388000432753131,0.2646214208418919,44.582486371823045,39.68301410675049,34.78354184167794,1.5784702112244677,18.856804923839636
2020-06-09,42.97795486450195,870400,42.279527282714845,39.87749404907227,59.71883234156255,0.8951149770046314,0.3907201320744398,44.97201482685739,39.87749404907227,34.78297327128715,1.6291976063437879,18.920044900392956
2020-06-10,41.205474853515625,958500,42.173518371582034,40.06205177307129,51.52580386569636,0.7876412065200853,0.4701043469635689,45.06741733220656,40.06205177307129,35.05668621393602,1.6923013075906117,18.37271436377669
2020-06-11,40.17313766479492,911400,42.02645988464356,40.26737804412842,47.44324502510932,0.6121104572508216,0.49850556902101945,44.92514676731029,40.26737804412842,35.609609320946554,1.695247088118306,17.1910154527115
2020-06-12,40.455570220947266,729300,41.94757499694824,40.45962066650391,48.642170546221855,0.4901409805961663,0.4968326513360488,44.80471341203349,40.45962066650391,36.114527920974325,1.7355461878802032,16.27157311523857
2020-06-15,41.3418083190918,672400,41.92420082092285,40.71755123138428,52.3178673173426,0.45969225337574926,0.4894045717439889,44.604942314693965,40.71755123138428,36.83016014807459,1.7708796622479623,15.376507498909202
2020-06-16,42.13066864013672,690800,41.95926132202148,40.924563598632815,55.379161872767156,0.49352678326218324,0.49022901404762775,44.64643484549229,40.924563598632815,37.202692351773344,1.7285607582581604,15.093016672397711
2020-06-17,41.293121337890625,519600,41.81123046875,41.12127628326416,51.59190366337969,0.44759819101953724,0.48170284944200964,44.46520682860748,41.12127628326416,37.77734573792084,1.6913511966923285,14.713806435061343
2020-06-18,41.215206146240234,583800,41.701180648803714,41.278143310546874,51.24083487802954,0.40029796025880415,0.4654218716053685,44.316685277054845,41.278143310546874,38.2396013440389,1.6296698524562927,14.154007220415364
2020-06-19,40.47505187988281,915900,41.51419334411621,41.4091760635376,47.90592084512573,0.2996339296085395,0.43226428320600274,44.045203778830384,41.4091760635376,38.77314834824482,1.6336103512915978,13.184966729917523
2020-06-22,40.21209716796875,738900,41.14800910949707,41.53386249542236,46.74201128377647,0.19637502339529078,0.3850864312438603,43.64304309876868,41.53386249542236,39.424681892076045,1.5983137748201521,12.579593701181041
2020-06-23,40.9035758972168,1003400,40.94057121276855,41.6100492477417,50.17047340553311,0.16839697529477604,0.3417485400540435,43.50132276648939,41.6100492477417,39.71877572899401,1.6100600318932923,12.099723209110776
2020-06-24,39.910186767578125,463800,40.811042404174806,41.49228038787842,45.62629798395744,0.0653130813953382,0.2864614483223024,43.495628606917926,41.49228038787842,39.48893216883891,1.5694902510545883,11.565028556431374
2020-06-25,40.86459732055664,643400,40.880188369750975,41.45332412719726,50.28529339642071,0.059940353006361136,0.24115722925911415,43.473607272602784,41.45332412719726,39.43304098179174,1.554773059564672,10.755718086323899
2020-06-26,39.17976760864258,1034800,40.752608108520505,41.350091552734376,43.241458367683386,-0.07935450070471006,0.1770548832663493,43.60042479833314,41.350091552734376,39.099758307135616,1.5877145499962781,10.691016257581795
2020-06-29,40.25105667114258,490000,40.64353294372559,41.28386688232422,48.20917023414702,-0.10212536400307926,0.12121883381246358,43.581227566481274,41.28386688232422,38.98650619816716,1.5570875603215668,10.630935988035555
2020-06-30,40.6795768737793,555400,40.49842376708985,41.22884254455566,50.09088733963319,-0.08461801436550331,0.0800514641768702,43.52874394302852,41.22884254455566,38.9289411460828,1.4994312538072092,10.091528024891856
2020-07-01,41.14704132080078,1132400,40.48381576538086,41.14752311706543,52.13399211876272,-0.032646510877192725,0.05751186916605762,43.33550925322555,41.14752311706543,38.95953698090531,1.5432828020976677,10.201803666268814
2020-07-02,41.88719177246094,890500,40.55101432800293,41.12609748840332,55.25712715591015,0.06748728441989726,0.059506952216825545,43.275967151695106,41.12609748840332,38.97622782511153,1.532524141785559,10.501399959775876
2020-07-06,43.854461669921875,1349400,40.88895530700684,41.20157432556152,62.29841071302115,0.30210381347382054,0.10802632446822455,43.607990481145194,41.20157432556152,38.79515816997785,1.6331412926323279,12.0550404425215
2020-07-07,45.646427154541016,1383900,41.43238830566406,41.290198707580565,67.34027215893784,0.6254262174774396,0.21150630307006757,44.168124659288104,41.290198707580565,38.412272755873026,1.6855285980329864,13.916062143962309
2020-07-08,47.42866516113281,1065200,42.08489723205567,41.51273422241211,71.43220678110565,1.0137869594023883,0.37196243433653176,45.39227278689362,41.51273422241211,37.63319565793059,1.696610076867341,16.26582283358118
2020-07-09,47.57473373413086,718000,42.85135192871094,41.83119716644287,71.74466528593113,1.3181572620681905,0.5612013998828635,46.51903577698357,41.83119716644287,37.14335855590217,1.6616829665744057,18.531807809216485
2020-07-10,47.944820404052734,657500,43.559374237060545,42.21978130340576,72.56346239408997,1.5711248715913655,0.763186094224564,47.53930063024038,42.21978130340576,36.90026197657114,1.62646804123036,20.725655173356355
2020-07-13,48.285682678222656,850900,44.46996574401855,42.61128692626953,73.33004387439689,1.7786056032416937,0.9662699960279899,48.478204601398396,42.61128692626953,36.74436925114066,1.6368977820993373,23.288303397254364
2020-07-14,49.71730422973633,923500,45.41659049987793,43.03006172180176,76.32232288756852,2.0350961509147893,1.1800352270053498,49.62521258329565,43.03006172180176,36.434910860307866,1.6535392993693652,25.453809101426096
2020-07-15,51.83066177368164,822500,46.53169898986816,43.515061378479004,79.90632735468327,2.3814452313618304,1.4203172278766458,51.123178549600624,43.515061378479004,35.906944207357384,1.7093394042652494,28.062610374864875
2020-07-16,50.57433319091797,889200,47.47442817687988,43.97912197113037,72.84710752830254,2.5254424276014404,1.6413422678216048,52.103240271013334,43.97912197113037,35.8550036712474,1.8028922089065433,29.163111668033423
2020-07-17,50.02894592285156,525500,48.28860359191894,44.41980895996094,69.95777221744301,2.5659740964038065,1.8262686335380451,52.84694998725735,44.41980895996094,35.99266793266453,1.7742860771328661,30.18818714930501
2020-07-20,50.14582443237305,615100,48.91773986816406,44.90334758758545,70.23027740454135,2.5778114491150177,1.9765771966534396,53.47811851340133,44.90334758758545,36.328576661769574,1.7164197211501142,31.140042953342913
2020-07-21,50.00947570800781,1151500,49.35404472351074,45.3932165145874,69.43896679813022,2.5468321383369457,2.0906281849901407,53.95941479294721,45.3932165145874,36.827018236227595,1.7475547008465533,31.05652258360511
2020-07-22,50.21399688720703,1288200,49.632577896118164,45.858737564086915,69.98526405806474,2.5098519503034993,2.1744729380528125,54.41031774903773,45.858737564086915,37.3071573791361,1.8216821218053183,30.41172177295794
2020-07-23,48.665496826171875,830700,49.74165420532226,46.2965030670166,61.082311214344145,2.3287494966869886,2.205328249779648,54.47339106384959,46.2965030670166,38.11961507018361,1.8779937517744094,29.429881880343437
2020-07-24,48.09089660644531,516800,49.75626182556152,46.65781803131104,58.1273794539749,2.1144845995826245,2.187159519740243,54.4733252398192,46.65781803131104,38.84231082280288,1.8099368064575034,28.518173408629973
2020-07-27,48.75315856933594,467100,49.80300941467285,47.136487579345705,60.499224558205015,1.9753465649926127,2.144796928790717,54.19761337844063,47.136487579345705,40.07536178025078,1.7731757081424175,27.44473820205374
2020-07-28,48.23698043823242,632300,49.654977035522464,47.535783767700195,57.75330689431959,1.8026476093141994,2.076367064895414,53.858926413147216,47.535783767700195,41.212641122253174,1.6931282341018252,26.447976938804377
2020-07-29,48.97714614868164,669900,49.36962547302246,47.950662231445314,60.52040427752391,1.7058437251083802,2.002262396938007,53.45589854464435,47.950662231445314,42.44542591824628,1.6751450134494696,25.83969046075604
2020-07-30,48.4317626953125,404500,49.155368423461915,48.314898300170896,57.53030191471804,1.5670540392070436,1.9152207253918143,52.84980681537135,48.314898300170896,43.77998978497044,1.6500988084849515,25.06664216866807
2020-07-31,48.30516052246094,717100,48.98298988342285,48.6357967376709,56.828404593746285,1.430358196986134,1.8182482197106782,52.08404683533864,48.6357967376709,45.18754664000316,1.597624829970646,24.348811611729246
2020-08-03,49.36669158935547,576500,48.905076599121095,48.911408233642575,61.112536026622436,1.3916404775398448,1.7329266712765115,51.579964097784895,48.911408233642575,46.242852369500255,1.595505660325864,24.56730794142835
2020-08-04,49.600433349609375,488500,48.86417236328125,49.109108543396,62.00658499043515,1.364092997566111,1.6591599365344314,51.32896880540519,49.109108543396,46.889248281386806,1.535800972047427,24.770197390434657
2020-08-05,50.496421813964844,407000,48.89241485595703,49.262496376037596,65.29989949175074,1.398439858018854,1.607015920831316,51.419767314974074,49.262496376037596,47.10522543710112,1.5102736686503078,25.556638330381926
