Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,VT,VT,VT,VT,VT,,,,,,
Date,,,,,,,,,,,
2024-03-20,108.24437713623047,108.30341712131842,107.08320988119124,107.24065985159619,2196400,80.84097014405744,69.81282488667904,142.08628001242306,-1.7680525599037826,64.87064479847037,1.9445680726365655
2024-03-21,108.56910705566406,108.91351946548491,108.53958706448334,108.70687201959241,2301700,89.21523266911485,78.64300113145539,184.27376222497563,-8.720695180141407,63.14996828308076,1.2132183444508504
2024-03-22,108.23453521728516,108.51006515934534,108.15581773928785,108.49038766675298,1649300,90.7730100368348,86.94307095000237,134.70567803246755,-17.1922221494503,56.34279459456594,1.3830789332053062
2024-03-25,108.0180435180664,108.23453347122921,107.91964104143634,107.92948354138767,2037100,81.34227997938214,87.11017422844391,105.60745347523547,-30.060242732261766,54.7764781051572,1.4130860974057358
2024-03-26,107.89012145996094,108.40182635258981,107.8606014676223,108.36246386026237,1369700,72.40807023688792,81.50778675103493,98.16785077063328,-35.52332440762403,48.1054822066013,0.3235439175786725
2024-03-27,108.69703674316406,108.71672174367764,108.06725186403312,108.39198680385537,1884700,75.63402267870862,76.46145763165953,125.06215773142374,-7.514364823988241,49.3042287493499,1.2399661698208497
2024-03-28,108.73639678955078,108.93320174448979,108.66751430455933,108.71671929710799,1294800,83.39244616523469,77.14484636027704,133.0976220356514,-6.784972272683576,54.96714603118246,1.7317448607873764
2024-04-01,108.4510269165039,108.9627318236615,108.23453695637016,108.87416433650316,3399000,89.1302313145921,82.71890005284511,100.1467810248576,-18.30996895955179,51.62159382782152,1.91418724992658
2024-04-02,107.82123565673828,107.84091314848249,107.46698074432251,107.79171566530822,1929900,78.01990725174862,83.51419491052512,24.60444330191446,-40.84533701251866,45.14222520057237,0.9489555909726999
2024-04-03,108.09676361083984,108.33293104559054,107.57522375143616,107.58506625094209,1207600,69.9527919302425,79.03431016552771,42.88025136826757,-30.986318237201928,44.48111991794765,0.8538344427749811
2024-04-04,106.98480224609375,108.97255922705192,106.93559725580727,108.87415675410641,3486100,52.430367607367124,66.80102226311939,0.6758032407999772,-70.8772419281779,43.04963158842899,-1.1636400185032092
2024-04-05,107.860595703125,108.18533061675038,107.04384092314383,107.17177089327784,1544200,51.50234646822441,57.96183533527799,4.792643098002847,-43.629400429946806,49.10237791869091,-0.6525901996926264
2024-04-08,108.09676361083984,108.33293104559054,107.97868364727819,108.19516608301703,1005800,50.37677537014602,51.43649648191249,48.88600210426673,-34.363031531437095,48.6830447033951,-0.12728987671886127
2024-04-09,108.26404571533203,108.62814311119648,107.47681845100314,108.52974064160877,1802900,62.40823796007544,54.762453266148604,41.33693854665861,-34.78285415838966,42.22570526277765,0.22774176355497833
2024-04-10,107.024169921875,107.43746483284582,106.60103251084455,107.03400491430682,1517100,49.56550657224233,54.11683996748791,-94.03888616813822,-82.15759459344615,35.034694652137276,-0.8026235640186008
2024-04-11,107.63427734375,107.8409248137412,106.53215750379691,107.35874738376172,2141000,42.74032058087497,51.57135503773089,-54.94432416320414,-54.838589505539154,34.56912122015735,-0.9777261931484094
2024-04-12,105.89251708984375,107.02416429309416,105.64650715468616,106.74863436693803,2353000,23.466756870278445,38.59086134113189,-178.49397535563116,-92.60354529017924,33.72222798668821,-2.6153889439716305
2024-04-15,104.89863586425781,106.87655786419111,104.67231092599516,106.85687286491677,2497400,19.2736439829179,28.493573811357084,-231.86124124091432,-94.73693325552777,33.22736929059016,-3.275571613518302
2024-04-16,104.29837036132812,104.83959522356304,104.00316294271335,104.53454530537287,2299300,6.20001005147234,16.313470301556208,-263.3135937759786,-94.05949129987584,32.222829343357525,-3.267320462386103
2024-04-17,103.90475463867188,104.83959691510385,103.55050723214401,104.76087193248541,3519300,5.912343969440546,10.461999334610242,-220.52137056893878,-93.46654353627463,24.21569989436117,-3.878015244988886
2024-04-18,103.747314453125,104.60343176568749,103.55050949989644,104.17045185943137,1587600,5.367906829441556,5.826753616784793,-177.55059239740967,-96.37024467552475,19.672665893759238,-3.026119341251532
2024-04-19,103.26513671875,103.99332405242583,102.96992178226178,103.76699160010118,2264500,5.02709962193805,5.435783473606697,-166.04332791619413,-95.08191292238635,20.529544821726617,-4.260554055369326
2024-04-22,104.2294921875,104.6919920875024,103.44226486436267,103.78667728746198,1847400,9.843819544835798,6.74627533207178,-112.22757711604898,-79.01638376758139,26.880198118078695,-3.5776014879246976
2024-04-23,105.42018127441406,105.58747374653365,104.49518896581841,104.59359144448248,1763900,22.24047274061068,12.370463969128155,-59.936362462268455,-59.18028508820011,28.16528480412625,-2.626785672129406
2024-04-24,105.39065551757812,105.78427291833464,104.9281556347613,105.68587044505237,1737400,34.86197432073474,22.315422202060386,-45.99582412774321,-57.21740818201417,36.22737911079806,-1.5263042035171148
2024-04-25,105.05608367919922,105.20369114022786,103.79651402599245,104.11140643929414,1332800,40.15729238058966,32.41991314731167,-66.72118659836791,-63.13042958801663,30.85540546309118,-2.3953277043119336
2024-04-26,106.00076293945312,106.19756788615749,105.49890056544128,105.64650802928328,1168900,44.40580853503122,39.808358412118515,-11.156440422632041,-46.43473662487542,31.20988422069344,0.10222237848735993
2024-04-29,106.46326446533203,106.5715094399779,106.00076457505016,106.37469698260924,920300,54.05064848252101,46.20458313271394,14.819338746131821,-28.282888339544783,35.73359919848919,1.4915623908578812
2024-04-30,104.839599609375,106.26645429477205,104.8002371170542,106.04996434082155,3625900,54.55540376033813,51.0039535926301,-31.064429412978328,-61.616163754565264,33.16468696633785,0.5189239737609208
2024-05-01,104.64279174804688,106.08933149701056,104.40662429136754,104.72151673614935,1521300,50.454385204460614,53.020145815773226,-38.783413111950075,-58.737792292507976,26.238151416258532,0.7103015756511954
2024-05-02,105.92203521728516,106.12868265826656,104.78055304220305,105.53826032580152,1100100,51.73755970399248,52.24911622293038,-3.4364861864996423,-24.43336484094919,31.547404936005126,2.0961706581260398
2024-05-03,107.0536880493164,107.31937548527513,106.55182566180807,107.09305054124134,1376100,70.24010619196747,57.47735036680683,81.6371337386037,-6.108524290640306,38.27605516111145,3.6687612595573293
2024-05-06,108.00820922851562,108.0180442209032,107.49650433450539,107.55555182696982,744900,89.75442870305443,70.5773648663381,137.4386756620184,-0.19482475924709147,43.77333109073206,3.6253818009762906
2024-05-07,108.03772735595703,108.31325729060883,107.90980488847659,108.1951698153462,1336300,96.18004508174756,85.39152665892313,153.06990236428308,-5.156515704869795,54.04833229000754,2.482964883857819
2024-05-08,107.9688491821289,108.01804666806477,107.55555426365355,107.62443675006611,868400,96.06769852097727,94.0007241019264,129.69455380003993,-6.445563972951174,55.741194926938086,2.44632093034165
2024-05-09,108.63799285888672,108.64783535879035,107.89996302629595,108.02788549453238,1275000,96.06961467521948,96.10578609264809,150.5021434721363,-0.189076296520483,64.51956540037848,3.4095209475210053
2024-05-10,108.81511688232422,109.14968679220408,108.58878443745509,109.05128431915868,1168900,95.70514100675133,95.947484734316,148.62347212885774,-6.2499367102741825,63.429049104298926,2.655031779798267
2024-05-13,108.79542541503906,109.11031781463986,108.61829797103694,109.01191534744467,708900,95.64773454059956,95.80749674085678,125.01943555664153,-6.617783371406542,57.61983295320552,2.1905780941617214
2024-05-14,109.46459197998047,109.49411197457496,108.81512957601662,109.03161954654735,716000,95.5380556456695,95.63031039767344,124.01165043544871,-0.5181129813106343,55.288079951372836,4.411493736944694
2024-05-15,110.73399353027344,110.76351352199663,109.84835624043951,110.07468868969669,1322800,97.46657523331781,96.21745513986228,148.60856149974728,-0.46437794732927606,62.73912886402901,5.8209473203779005
2024-05-16,110.37974548339844,110.84224540285071,110.33054799667403,110.71432292821355,1547800,97.2769822629025,96.76053771396325,133.55155510118112,-7.186562282652481,63.63815568260625,4.208482453125906
2024-05-17,110.68479919433594,110.69463418677164,110.34037926076354,110.43878924614297,1779100,96.634193126426,97.12591687421542,122.27266958315391,-2.4464803907401653,65.38459538399496,3.3918599267189986
2024-05-20,110.75367736816406,111.02920729819405,110.61591240314907,110.70447237738976,961500,95.40216570978008,96.43778036636951,119.17734769467874,-4.1604601972670645,81.45568897085663,2.541906915463965
2024-05-21,110.74383544921875,110.77335544078711,110.41910052671157,110.51750300114865,879900,96.27537549358892,96.10391144326498,104.36757906456508,-4.566932931225907,84.41248465081176,2.5047806534709727
2024-05-22,110.18293762207031,110.57655504364894,109.83852519354947,110.50767255794477,1763500,90.79053731358495,94.15602617231797,79.90366291027495,-18.90099493075208,74.28473523383448,2.0506733717301495
2024-05-23,109.39570617675781,111.11777588047761,109.17921621278397,110.98001090479028,716500,76.32592985489205,87.79728088735529,62.2579887045633,-47.554282573345766,68.71580526324145,0.6974662343544047
2024-05-24,110.2026138305664,110.31085880792989,109.67123144377145,109.82868141361934,1187300,69.28465188521783,78.80037301789827,62.85347087122652,-25.69076684024858,69.6004246019565,1.2750957660989881
2024-05-28,110.11405181884766,110.59622920424978,109.67122941755261,110.4289442450979,1612200,66.19267942201027,70.60108705404004,60.38240537341062,-28.176912320374782,70.15543625645361,1.2120237581481286
2024-05-29,108.91352081298828,109.24809072734577,108.88400082144233,109.05128577862108,821000,59.210221868018884,64.89585105841566,3.2283992412035,-68.50165523531992,70.31646997106772,-0.5034241274045725
2024-05-30,108.84463500976562,109.24808739463184,108.56910508690532,108.9135174904807,1088000,38.04405421059633,54.482318500208486,-15.431928125805534,-89.18926981251624,63.369517997254576,-1.7062136569573672
2024-05-31,109.66139221191406,109.66139221191406,108.12628509575484,109.1201673460202,1604700,31.20828817477826,42.82085475113115,-12.167108375408237,-48.68421042782899,64.32468507189274,-0.6508017103485919
2024-06-03,109.76964569091797,110.12390062920308,108.95289083278126,110.12390062920308,1738400,39.0203409230592,36.09089443614459,12.96757354272762,-45.06549699047711,70.35307283051307,-0.8268104654652553
2024-06-04,109.55314636230469,109.68106882611644,108.95288151861635,109.43505889042868,1039000,51.31587458435032,40.51483456072925,-11.873585260494954,-52.3026688286429,65.15993660349046,-1.0839649160078069
2024-06-05,110.68479919433594,110.70447668683514,109.67123190137356,110.10421181263408,1506300,62.719408319083364,51.01854127549762,65.84483284026687,-14.473609223629834,65.50935578135595,-0.053308840752475106
2024-06-06,110.76351928710938,110.87176426748019,110.46831184688459,110.87176426748019,929200,73.7938599076471,62.60971427036026,91.38905079146723,-11.84214222478589,64.29589399794831,0.5269252005518865
2024-06-07,110.2222900390625,110.77334987432093,110.12388756957023,110.5076624559291,820800,81.24993810757626,72.5877354447689,53.54372095526737,-29.93443422885543,57.28330199216426,0.755590773342707
2024-06-10,110.47813415527344,110.59622162238222,109.79915186537256,110.07468178099926,737500,78.94712819400499,77.9969754030761,39.70848396447296,-21.382038964343618,52.18641878174052,0.25001251343332864
2024-06-11,110.29117584228516,110.31085333372575,109.4547435649528,110.07468589830157,2672800,73.68393915977911,77.96033515378679,0.3345603621206783,-27.631709327463494,47.06337997030828,0.16085505937870614
2024-06-12,111.36377716064453,112.00340450228322,111.15712971321558,111.49170713354879,1069600,78.1629209540594,76.93132943594783,184.17119522742502,-16.497488846014583,55.07923747363759,2.2497265072015216
2024-06-13,110.97016143798828,111.40314133875485,110.43878656948267,111.38346384673257,838300,76.40701353343665,76.08462454909171,100.27258601641873,-26.64976122621188,54.675063621396546,1.9528077135193334
2024-06-14,110.61591339111328,110.63559088302223,110.03532602682671,110.4191009338858,1380300,73.68870032778754,76.08621160509453,36.08466870751828,-35.78664894441084,47.418481200273696,0.8704259174046047
2024-06-17,111.33425903320312,111.51138649219735,110.35021926270804,110.46830673791341,893600,73.43491975561237,74.51021120561218,110.21579487749953,-17.258830562540076,45.235930200264,1.4253606563427335
2024-06-18,111.69835662841797,111.77707410438558,111.33425921001063,111.33425921001063,965500,79.69554019806023,75.6063867604867,160.5459734961056,-7.867899898868276,50.459910495636905,1.9581457377945366
2024-06-20,111.50154876708984,111.95420617998602,111.14729383393146,111.84596870761403,1390900,87.30974448320819,80.14673481229359,136.90544291971202,-12.944036088966925,49.50690434890579,0.737905817871054
2024-06-21,111.20284271240234,111.37098537531536,110.89622873342914,111.21273567672687,1060400,84.31487881234965,83.77338783120602,85.90619258033435,-26.24342757511574,41.715278425214905,0.3966318767411048
2024-06-24,111.321533203125,112.03366815032743,111.321533203125,111.49956882645576,951700,79.23239182578425,83.61900504044736,111.53756705524428,-23.11536085856447,38.982271162985484,0.9972966118495075
2024-06-25,111.53912353515625,111.5984737725865,111.12370960374676,111.49956677169669,1969200,77.15494079516795,80.23407047776728,87.12041230837744,-19.176389180815857,36.81876382931941,0.9603614217376544
2024-06-26,111.37098693847656,111.46989394474768,110.95557298446533,111.1336086142017,846500,77.33740695449698,77.90824652514972,65.82398764335143,-25.696029097128626,29.198623869981088,0.9790548409199351
2024-06-27,111.57868957519531,111.71716088781267,111.27207560384552,111.46988960869301,1094600,79.16179982802184,77.88471585922893,81.32584349932901,-17.642182237989918,29.93277326903538,0.19298233234381623
2024-06-28,111.4006576538086,112.24138606764613,111.06437232517024,111.77651484007596,1192500,75.49728237680056,77.33216305310647,79.93514604843385,-30.16994153447972,36.28317668400775,0.38793871275106806
2024-07-01,111.54901885986328,111.89519714336424,111.14349788379661,111.86552579708139,2528300,75.78064919450661,76.81324379977634,71.21490267888932,-24.84592864401047,32.80933898234767,0.8435544580739807
2024-07-02,112.07323455810547,112.10290590486247,111.27207801118358,111.28197097547617,1245300,79.12062512520201,76.79951889883641,98.2673819867431,-7.6222544459037165,42.60104555107696,0.66374495264927
2024-07-03,112.9337387084961,112.96341005456048,112.29083187465888,112.29083187465888,1510200,88.83949344884643,81.24692258951836,200.17637610752217,-1.0133365635464542,44.07003164590345,1.105998438444189
2024-07-05,113.45795440673828,113.50741168170835,112.74581190544531,113.24035447066314,1308500,96.64666114892314,88.20225990765721,229.76941925933696,-1.424425543780329,50.12080309134712,1.7545995201690756
2024-07-08,113.42827606201172,113.75467594598653,113.28980475598367,113.6458759846616,1283700,95.9916028014012,93.82591913305693,222.09689898313115,-9.587429488469564,57.427129447514524,2.001237823897073
2024-07-09,113.40850830078125,113.67555797423681,113.28981536473381,113.60632231473937,885400,92.2926020169045,94.97695532240961,184.2776202869908,-12.110338917036538,52.53145191866727,1.8747272316562702
2024-07-10,114.60530090332031,114.63497225092156,113.7546870568536,113.7942513690289,1064400,92.50287114402344,93.59569198744305,204.87390562856245,-0.7936181624235064,52.8534345776276,2.748970290409014
2024-07-11,114.37779998779297,115.23830673859375,114.2393286779336,114.8327782267767,1379900,89.09272909381218,91.29606741824671,178.54849708969786,-19.81785563910335,60.45942006554971,2.6998171893523937
2024-07-12,115.1492919921875,115.81197723530319,114.76354938523235,114.83278504427248,1007900,88.58097715206782,90.05885912996781,174.42514208831807,-13.64559474226963,66.15750071028705,3.2000755973979
2024-07-15,115.11961364746094,115.7427345409463,114.8624494097487,115.37677788517317,1740800,84.09327906725473,87.25566177104491,145.62758800713758,-14.256712416862765,58.317340594069634,3.3383608965841693
2024-07-16,115.97023010253906,115.98012306663428,115.23830922802529,115.32732326652048,853800,90.6336001015174,87.76928544027999,146.87093907199696,-0.19689253631530168,66.64724131589672,3.9634694126983394
2024-07-17,114.53606414794922,115.28776343372682,114.48660687167293,114.94158513815545,2856300,85.39007756458163,86.70565224445126,88.8505725333856,-29.37616235307693,59.770086361410854,2.197518077848337
2024-07-18,113.56675720214844,115.01082062300158,113.19090755982914,114.87234930498285,1007600,73.77746395977088,83.26704720862331,43.695803107131354,-49.09455323129498,54.55404749328883,0.5605220378706255
2024-07-19,112.81504821777344,113.58653341661343,112.65679851996764,113.34915509684437,1043000,52.029848797146876,70.39913010716647,-3.1239893356858444,-65.43973802418735,48.9880980357223,-0.5666470829009285
2024-07-22,113.9426040649414,114.01183972226183,113.2304691094116,113.59642577833927,1057700,47.396106377952094,57.73447304495662,27.73069398539796,-43.27738961066127,58.57933639803286,0.45343896670746453
2024-07-23,113.58653259277344,114.051403810785,113.52718989979176,113.74478983555214,1038200,42.13448641306858,47.18681386272252,22.886505854861543,-64.87941312594553,52.41864738129768,0.15697613403047317
2024-07-24,111.4006576538086,112.98319992965278,111.32153657691305,112.91396427104365,1035100,31.180529873535104,40.23704088818527,-83.57462913623962,-98.30160764278777,45.348234319953605,-2.796243475871263
2024-07-25,111.0248031616211,112.50843082079643,110.63906057392515,111.2621814741754,1196000,14.680395400893067,29.331803895832255,-114.273716334727,-92.77779302858737,38.241199636769146,-2.9315101589029724
2024-07-26,112.30072784423828,112.6963634099666,111.72705665123827,111.86552796732506,730200,13.343924597386348,19.734949957271514,-69.11249266159922,-68.88882553646569,36.19738032033614,-2.4738008359986186
2024-07-29,112.15235900878906,112.75570152414296,111.79628776870739,112.46886593929271,761000,22.222222000045644,16.748847332775025,-73.98262863179946,-71.6667154348099,36.482402122996724,-2.577540476950102
2024-07-30,111.86552429199219,112.65679539745165,111.27207473595784,112.45897384802652,1087500,27.469125161596548,21.01175725300952,-96.20677861074523,-77.03708354393467,30.11278966317623,-3.5394478452940525
2024-07-31,113.60631561279297,114.19976516577907,113.17111575241361,113.38871568260329,1307700,35.61724032493027,28.436195828857496,8.903068925998454,-44.44448004646452,29.762467826554722,-0.8117517762398996
2024-08-01,111.54901885986328,113.83380307709022,110.93579091369604,113.48762479358928,2407600,31.85182130484218,31.646062263789673,-93.06018686282299,-82.96297249507417,21.88328999271389,-1.7766980338212779
2024-08-02,109.5016098022461,110.13462365843343,108.65099601809678,110.13462365843343,1864700,28.066161105235683,31.845074245002717,-211.76878934318748,-88.39406414275416,21.846720340426256,-2.9370535827199395
2024-08-05,106.54425048828125,107.62234964850673,104.74411586911566,105.20898708356908,3283700,15.23871031853046,25.05223090953611,-275.9726760025511,-82.92683240658019,15.1985365360311,-6.493052916750508
2024-08-06,107.34540557861328,108.5421976539233,106.35632047047736,106.58381336564165,1539600,18.005415628417463,20.436762350727875,-184.8681192733592,-74.66285656541316,24.054363290129224,-5.494601227537799
2024-08-07,107.06846618652344,109.35325044050262,106.97945214624305,108.95762242220653,1847900,22.330638524828714,18.52492149059222,-147.35447021583144,-75.41839545352042,32.07448320695387,-3.8888383233319668
2024-08-08,109.35324096679688,109.46204092623876,107.75092801159846,108.17623488592942,668500,32.88780617582086,24.407953443022354,-99.75587618426692,-51.25532945360373,36.06615110536668,-1.5055754635213248
2024-08-09,109.8082275390625,109.99615612805347,108.94772830762098,109.25434228239939,1519500,42.294247275257206,32.5042306586356,-67.24254755903586,-46.443533267104144,37.39031429854601,-2.219487222409544
2024-08-12,109.82801818847656,110.27310349655306,109.44227557584468,109.97638247320906,852600,52.02230125080274,42.40145156729361,-51.287832857760776,-46.234233526883806,42.04676435768429,-2.072485002415636
2024-08-13,111.53912353515625,111.56880242693161,110.41156712354739,110.44124601532275,761900,59.72803884667113,51.34819579091036,-2.6738078544158426,-28.13811666599853,46.54040472367696,-0.2917795799034284
