Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,AMP,AMP,AMP,AMP,AMP,,,,,,
Date,,,,,,,,,,,
2024-03-08,407.8431091308594,412.4658617449271,406.4671525217501,408.82308700913075,371800,81.82361007640931,85.13162308780421,84.2269143222418,-24.982768147676413,75.26867042087123,1.2011203136127024
2024-03-11,407.5263366699219,408.89238474285077,403.36880168352394,406.1800754498848,395300,74.74917098254558,80.31587853089452,57.54859033661997,-28.4477137945236,74.65963230445493,0.9217221279967935
2024-03-12,408.8132019042969,410.2980316032163,405.94253719484016,409.07058205230294,274000,72.83914102842054,76.4706406957918,68.89601179131938,-28.05209497253835,73.92231945078149,1.0471999965000034
2024-03-13,412.53515625,413.0498863015979,409.12003609429024,409.4961977588537,430100,75.83247449174256,74.47359550090289,97.96620990850782,-16.002767757710362,74.36137288921778,1.487924260519935
2024-03-14,409.7635192871094,414.574353065619,406.1306226241489,414.574353065619,508000,73.98260396217417,74.21807316077907,80.80407361136834,-33.997325383228734,66.9802136808568,1.6177475363593707
2024-03-15,415.2474365234375,417.58358413751466,406.2394944450695,406.2394944450695,1263500,78.91628139022585,76.24378661471417,111.065355768077,-13.251062688383275,70.59792099164086,2.1676146717762856
2024-03-18,420.06817626953125,423.4139971195553,414.23776110902355,416.2571378142274,695000,79.49666147271533,77.46518227503843,178.72678380347256,-14.261627510241937,72.01659116632598,2.905076589361477
2024-03-19,424.6513671875,424.87905194014195,420.72151687750426,420.72151687750426,613900,90.52461447356667,82.97918577883593,217.32241523195984,-0.9134663806747239,73.05763361591255,3.974888769467211
2024-03-20,426.76971435546875,429.41269403908206,421.06795921312215,423.958440697488,629700,91.95106112307458,87.32411235645218,222.47429148927228,-8.971722739859569,83.01363224475924,3.769216693377486
2024-03-21,431.3232116699219,432.80804126896726,425.3640762120342,426.64103812571517,543800,95.05095020515098,92.50887526726405,219.74406662425088,-4.96196026401275,83.31217573828688,5.559855047135076
2024-03-22,425.8095397949219,432.06562912753213,425.4432866583338,432.06562912753213,445100,87.43120638423879,91.4777392374881,157.56257504068756,-23.77269784341135,77.30793127013254,4.40523089929119
2024-03-25,427.1458740234375,428.73957656705085,424.7107318208317,424.7107318208317,515100,84.010646687112,88.83093442550057,123.80181046156048,-19.233401831239906,70.74614597506701,4.814299245991194
2024-03-26,426.85882568359375,429.8185764294723,426.5024508617075,427.3042866587175,354500,78.92848166029557,83.45677824388211,111.52005794506735,-20.208455344462052,70.79127476951636,4.414148979347621
2024-03-27,431.5706787109375,433.57023834131314,426.5024350242275,431.1153092216069,488700,84.64579980131172,82.52830938290641,115.8490533656965,-6.620743420362884,70.50038626014285,4.614278849340492
2024-03-28,434.0058288574219,436.18359118771167,430.87778396888655,433.7286618525612,446300,88.84475811409591,84.13967985856772,122.19055823451731,-6.636526892887352,75.63614081101332,5.916170773935248
2024-04-01,430.43231201171875,433.8177369646186,429.3038571667102,433.36239765585634,434300,89.24153740176672,87.57736510572477,93.08138924247399,-19.018117481449636,75.01386388693105,3.6568258230353257
2024-04-02,428.8188171386719,431.6696647053596,426.8093488773575,430.2739514112745,523100,83.27979233724214,87.12202928436824,70.47968134344619,-24.50597861393663,69.13203080490469,2.0831477754044148
2024-04-03,431.8082275390625,433.81769563392675,427.30425670162225,428.96725853000623,374400,80.63902125691696,84.3867836653086,76.95237707141902,-14.558840133862867,68.9865520133847,1.6853496549329217
2024-04-04,424.5523986816406,436.213259432425,424.3940132302981,435.9360924448096,419500,74.01054141308254,79.30978500241388,52.54631482263038,-38.903557012952945,69.58665727638315,-0.5195578784630617
2024-04-05,430.41253662109375,431.22425078232874,425.62148969778195,425.62148969778195,295600,73.38042769009418,76.00999678669787,53.69604472865499,-26.39631978290168,65.44203508129885,-0.21113518219951777
2024-04-08,431.36279296875,433.42177363267444,429.59091803313237,431.01635689002285,288900,67.79670371164866,71.72922427160843,69.75487330113975,-31.31001206919946,63.333036987856616,1.304163635343314
2024-04-09,425.24530029296875,434.4215364610262,422.820096707864,432.9367068423734,376900,56.625144305192016,65.9340919023116,28.753556040846334,-72.41823523232286,55.837920195859425,-0.44494722905001893
2024-04-10,421.6718444824219,426.6311550976103,419.58316834626334,421.6223320341327,473300,36.27712401250794,53.566324009782846,-36.099568846557986,-87.4403806609539,46.867753108344154,-1.2151514479910697
2024-04-11,418.2072448730469,423.3249409833302,416.692719788996,420.8304379651692,467600,15.966669045054504,36.289645787584796,-90.7670406348158,-92.24137697155977,38.31723272159244,-3.0964647268915457
2024-04-12,409.51605224609375,417.25694162491465,408.3677802947255,415.53454880233136,630600,8.147323613164668,20.130372223575677,-203.99699001927033,-95.87627152799237,37.29571926054722,-5.642729885863684
2024-04-15,407.021484375,419.2663743599054,405.0516200977618,416.0888474613455,589000,6.067930439905406,10.060641032708165,-212.6421831258418,-93.67856018073168,36.98415774405728,-5.438910366023208
2024-04-16,406.69482421875,409.7832648829768,404.6358436366422,407.2590667040431,583200,5.655196569028861,6.623483540699618,-213.835504927884,-93.4795785841894,30.2043341931161,-5.159286867947166
2024-04-17,407.60552978515625,412.0600187789433,407.0511957937555,409.88228672956507,518300,7.415441162193449,6.379522723709212,-155.49248297841453,-90.5955377484986,30.243724456678876,-5.604964475049701
2024-04-18,408.45684814453125,412.2085262250898,406.3879891020318,409.4863385046005,365800,9.341772714760637,7.470803481994289,-127.65338066246711,-87.89956552303012,29.09232769656337,-3.7911811562225894
2024-04-19,412.7925720214844,413.6933723462589,407.44716084511356,410.12977496499104,1159100,15.778596468979671,10.845270115311228,-93.54734754165692,-74.1691073215323,42.392405570529874,-4.093738704251737
2024-04-22,417.11834716796875,420.9195074200729,410.29801519014126,415.73251221286876,538100,25.820390731408366,16.980253305049533,-48.370702142200216,-60.47015496121252,49.9884427884276,-3.3021962100039493
2024-04-23,403.56683349609375,419.29611442423163,398.6273094802882,415.8612070277276,992000,26.16756014781622,22.58884911606806,-104.43323722705662,-86.85805727380657,41.13867587900598,-5.09787334085523
2024-04-24,408.68450927734375,411.0503524164665,401.9335065805544,401.9335065805544,675500,26.9230185080061,26.303656462410203,-92.52295791357125,-71.90273224096266,48.30999996683275,-3.0799626237837496
2024-04-25,406.7542419433594,408.26876699288556,397.6274877299774,405.7841423539421,652400,22.014728154584816,25.035102270135685,-102.3914773575893,-75.19502602147637,42.677067407137216,-2.7385950554644767
2024-04-26,405.86334228515625,408.29845442917843,404.43790341818317,404.43790341818317,454200,25.095300386208834,24.67768234959989,-80.98324260725715,-77.61634057893451,43.66134547366773,-0.8919577000469969
2024-04-29,412.1392517089844,415.7325445495526,407.1898191922653,407.1898191922653,395500,32.40762382233974,26.505884121044442,-36.839354756722706,-49.96576193256996,48.30929337532255,1.2573703183857532
2024-04-30,407.6253356933594,411.8125358992198,407.0413063330057,410.6939896246729,507700,37.10796167945372,31.53696196266741,-54.08390253419654,-61.0940124501344,48.20518724501549,0.22879845505703322
2024-05-01,409.2586669921875,416.38586170188347,405.07143632412385,407.62536034882237,490500,46.29218441307461,38.60258997162267,-37.959571776748675,-50.06367237807184,53.884416604071475,0.4055728115127888
2024-05-02,412.2679138183594,413.92100724978707,407.88269394725927,411.396808921085,295700,50.5660967453699,44.655414279299386,-22.85940089475058,-37.14402493568407,59.71442343837203,0.93303997500358
2024-05-03,416.19189453125,417.6422742710365,411.6320856823059,414.850776064894,279700,64.16505559760509,53.674445585349844,27.59004146840545,-20.297135893428827,65.6208349040564,0.8234941082197356
2024-05-06,422.16229248046875,422.5099943394988,418.7052222573533,419.3211356733489,436000,80.3871548143283,65.03943571910106,122.34945546645874,-1.397374727902227,72.49925772776825,1.2092360230006483
2024-05-07,422.0729064941406,424.1491435526138,421.2185827691239,423.21532952216785,398200,90.15900999265044,78.23707346819458,156.2520502623636,-7.8284594007176915,72.11632679428217,4.585627822219429
2024-05-08,423.1358642578125,424.47698271602303,420.6821240708155,421.4271865124138,352000,95.25973910995394,88.60196797231087,160.0961541741154,-4.994948541518361,72.10916960055405,3.536066244845526
2024-05-09,427.1989440917969,427.4671556628138,422.27160618902604,422.27160618902604,279000,95.42591657088872,93.61488855783101,180.9123577145666,-0.8988423450979051,68.51735824940778,5.026303364596352
2024-05-10,430.6957702636719,431.88788235313166,427.31815976576223,429.4838007555,330000,96.87554863197863,95.85373477094039,185.1872760354079,-3.4795632174479305,67.56021769240313,6.11842100316331
2024-05-13,429.09637451171875,433.51709056898886,428.5897223374392,431.6891773212619,328900,94.43468493161511,95.57871671149411,155.34660974372082,-12.317539642608867,80.64994103999044,4.114415875804034
2024-05-14,432.4640197753906,433.4673802070803,429.1559559542438,430.08976995040354,238700,93.75623417521227,95.0221559129353,142.17025363503518,-2.9341946143064197,79.17925849602275,6.093508402705483
2024-05-15,436.497314453125,437.0933401325176,433.6759847595526,434.1230343357644,404000,94.30768996060192,94.1662030224764,148.62812940131755,-1.825195861278943,90.46050600290835,6.655606748935994
2024-05-16,433.1097717285156,439.1795324840444,433.0600827094842,437.10329546856883,403700,92.48164990945516,93.51519134842307,123.83105219735612,-17.795659796049147,82.31550148506467,5.055415959278098
2024-05-17,431.26202392578125,436.7059579893606,430.9242659085158,435.5337336382624,931800,85.72205183117062,90.83713056707586,95.9869670715312,-23.212988849160038,67.32600345517176,3.6209569654172435
2024-05-20,430.2487487792969,433.0899057908319,428.9672328371461,430.38781134291366,343800,77.60252882376767,85.26874352146444,72.79812269218462,-26.183764883487765,69.0309416456151,1.915485215724777
2024-05-21,431.2222595214844,434.4707511694868,429.5732146627655,430.536829966556,344800,75.05936028953123,79.46131364815648,73.31130459234657,-25.425165398758523,68.32472166795093,2.167718630257731
2024-05-22,435.1065368652344,435.24562974441056,429.49373901043975,430.55670207270543,441200,77.86856211528122,76.84348374286002,77.7526632175181,-14.785383371910058,69.25578821768669,2.829037578371807
2024-05-23,431.29180908203125,436.0999417685814,429.1162243114983,436.0999417685814,359600,73.75482458637464,75.560915663729,63.66980542299703,-38.524977470207496,63.29512854019242,0.9580700155838562
2024-05-24,438.0669250488281,438.07686891629226,432.32497823833455,432.83163041230046,295600,80.22490076880045,77.28276249015208,88.98854755446914,-6.014936851481063,62.44099176129105,1.711452791989032
2024-05-28,432.1064453125,439.8749708607052,431.6494821380969,437.6596407974691,544200,71.66131173253842,75.21367902923781,70.2783012714274,-40.47615048069616,53.72167831230885,0.7014906159965806
2024-05-29,425.1624755859375,429.1758570881711,423.5233138338657,428.8679003470757,385000,56.643722483887245,69.50997832840868,-15.49811455075697,-83.57774521616102,47.27093014806373,-1.6883587664114463
2024-05-30,427.67578125,429.295055124904,423.7517736351508,425.818097097401,344200,33.780294946725405,54.02844305438365,-16.859341386252837,-74.60521946296657,47.874722155689874,-2.0209822399886335
2024-05-31,433.735595703125,433.8548311579733,422.8477585437396,427.13932541824227,1094400,35.25359331268391,41.89253691443215,13.567656438561075,-36.05625538282063,54.01800489524761,0.1444954640740903
2024-06-03,428.2023010253906,432.4640364240561,424.0001378809,432.4640364240561,436800,40.261831977456794,36.431906745621994,-30.789005532738905,-68.55302922184238,48.159790755896346,-0.7094811809623125
2024-06-04,421.7550048828125,428.14269665359717,420.503320583692,425.52006228083303,447000,33.95071285461363,36.48871271491807,-125.82895642406771,-93.53857683149609,43.211966511128566,-1.9741472626202516
2024-06-05,424.8345947265625,425.1723527260429,420.0960085500268,423.0762582925024,489800,20.622034219363574,31.61152635047796,-130.60033356660196,-76.04229128857078,36.79300504369288,-1.4812929188790291
2024-06-06,422.7087097167969,428.45065648676126,422.30140527034007,425.16244994626277,282900,14.542875844534343,23.038540972837144,-113.8629249860782,-86.79050434633007,41.64255021198235,-2.8493773588783133
2024-06-07,423.8213195800781,427.9042471642092,422.5000585538255,422.5000585538255,297000,18.667306200347678,17.94407208808183,-106.07705947770854,-81.16528576405608,50.862603727265835,-1.7321194941896656
2024-06-10,425.64923095703125,427.1393559240454,419.14236406107085,422.0232662672975,349300,21.142970686245302,18.11771757704241,-104.16964544870324,-68.61529783087792,50.86266378472891,-2.834656848474182
2024-06-11,419.2416687011719,423.0961300157669,418.08930179045086,423.0961300157669,266200,18.50299347206067,19.43775678621785,-144.156640190939,-94.71043598888396,45.8294078889753,-2.977223957403441
2024-06-12,425.4902648925781,427.96386254484685,421.76495261305587,424.00013998076923,456700,23.548656866227486,21.064873674844453,-59.8842172248181,-66.02829558155565,45.89154415219579,0.07709742168306999
2024-06-13,424.0994873046875,424.5266491696691,420.3841188960841,423.76172929632986,354900,22.28302082456214,21.444890387616734,-84.0832523125677,-72.41220595587397,45.98549150482015,-0.8362161483308261
2024-06-14,421.0695495605469,422.35106547549924,418.2283926093113,420.45363611330947,248900,25.079784228186877,23.637153972992138,-112.31625600323852,-86.32014577800976,41.37945502195885,-2.9202228887959536
2024-06-17,429.70233154296875,429.9904308411705,417.23496553287976,421.4073273148759,429700,38.760830230729745,28.707878427826227,-26.72105208762161,-24.98515757392704,49.57113905064167,0.35030884093478765
2024-06-18,434.192626953125,434.5303849795952,428.54008373120763,429.92091712422814,387600,62.247273682345316,42.029296047087286,84.72402521872131,-1.9528756010272348,56.18520333765269,2.949015880384964
2024-06-20,439.3086853027344,439.7358471601036,432.8812787577382,434.30185720433917,460900,90.38784802263392,63.7986506452363,148.70176393177022,-1.898422757143961,57.119339570221115,3.4069943351689336
2024-06-21,437.9775390625,442.0604669565394,435.404593567837,440.25247168776974,838400,93.23406479385454,81.95639549961123,151.79011740807647,-16.446507260265154,55.32056694950389,3.6121397536220234
2024-06-24,437.4510192871094,443.38171778363204,437.162919975608,439.07029324542896,460300,86.32423918163694,89.98205066604179,145.44759601825498,-22.682352437680017,63.15624620568118,3.215907052654998
2024-06-25,435.2456359863281,438.30534588872035,433.01044855324835,436.91456866036026,373900,76.58471738678793,85.38100712075978,96.80410451924526,-31.11698814169101,63.838816527676244,2.2545336233123825
2024-06-26,431.0235900878906,434.9674551186448,429.0566143477407,432.8812742396982,352500,66.3120582674435,76.40700494528943,49.870587028070524,-47.26448461829844,65.31193831620625,2.8102935052280564
2024-06-27,427.50689697265625,430.1990474760764,426.8313809591293,429.5434191972624,403500,53.63473832207372,65.51050465876837,0.6447663227783894,-60.71431227378936,58.99232970040021,0.4739549283430122
2024-06-28,424.3776550292969,431.19247859818586,423.8014564032568,425.8975812692485,1293200,39.77963201950727,53.24214286967481,-22.813025043281048,-72.68230704939037,45.85422448334604,0.06559020534950832
2024-07-01,423.2848815917969,429.97058632071133,421.98350825226606,427.2088893453455,496900,29.91389621431296,41.10942218529796,-38.33698842276319,-76.86169203388137,44.86736341878826,0.5261202178029833
2024-07-02,431.0136413574219,431.75870378316245,423.2550603893767,423.2550603893767,404800,34.38448890479995,34.692672379540035,10.93201670559133,-47.30253420232838,49.73740770674181,0.30516702335416923
2024-07-03,431.1427917480469,435.4542160275272,429.0268096014737,432.265357323772,182900,43.00906128491949,35.76914880134411,48.73876179096176,-46.808589909031745,47.727738512573254,-0.7024152451596932
2024-07-05,429.3049621582031,431.36134172210933,425.98695447175584,429.9308194443196,232200,50.68379466247571,42.69244828406503,4.379732526879675,-53.837491901212715,48.58028654558114,-2.277151233110164
2024-07-08,424.24847412109375,433.46737859463235,423.8709709772418,430.0401096491363,476700,42.059183376851024,45.250679774748725,-22.05178686160207,-73.17636805920245,46.93830960104337,-3.134650459654531
2024-07-09,430.4375,433.6959053329659,423.1060804216594,423.1060804216594,420800,37.498026625351734,43.413668221559476,2.286330548249518,-60.49206016352964,46.895838945856774,-1.6032696182852524
2024-07-10,437.6993408203125,437.907949808493,429.9407599400353,432.73225803823146,274900,46.59206219808948,42.0497574000974,82.71375345825021,-26.55538518299947,46.01057137520166,0.5637517372055756
2024-07-11,436.92449951171875,439.3384945915292,435.30522559110443,437.7291645383222,361400,60.925370909971925,48.33848657780436,99.41656017976966,-30.176441923555124,45.18089877721027,1.369045583473727
2024-07-12,443.33203125,446.55072176609366,437.71923331972783,438.9411466960538,348000,76.72220118085409,61.41321142963847,152.80367835089183,-13.101569350883148,40.71237354639673,3.7017260749259817
2024-07-15,442.8651123046875,446.9778716192409,442.6366458872139,444.2559198110597,404100,80.08908049749374,72.57888419610656,153.3429241393391,-16.454747233080543,40.193432093981876,4.356369157587792
2024-07-16,426.22540283203125,437.14307246355656,425.40088034939737,435.3052455922197,1066800,62.47169606610808,73.09432591481861,-43.59663057696977,-83.02859521771208,36.08922944588854,0.694690825993205
2024-07-17,418.7846984863281,427.0797331401647,417.1157658782514,424.6061355133128,1078600,35.36848500409806,59.30975385589994,-153.98099566733845,-94.41120253691321,32.67923428429269,-2.8372519330432944
2024-07-18,415.2381896972656,421.5662485088133,414.73156785298795,418.8641844948834,717800,8.04376758652034,35.29464955224214,-173.14893837421872,-98.4288994858137,31.433035632086426,-3.6889407303545174
2024-07-19,408.1849670410156,416.47997151381935,408.1253341528455,416.47997151381935,616600,2.437794386705964,15.28334899244144,-208.56522538232952,-99.8465148171552,34.531955143912654,-4.919578616332087
2024-07-22,417.24493408203125,417.40388438297043,408.2842965561895,410.0724647042526,441400,8.398975435201365,6.293512469475874,-154.50132546621464,-76.52765939142701,40.96376737634904,-1.6508108965086032
2024-07-23,418.6158142089844,420.0065913144964,414.1950984384874,416.4302856741318,494400,16.875528306233676,9.23743270938032,-107.50701131861742,-72.99924087271677,41.605827282197346,-2.7464349158741075
2024-07-24,421.4570007324219,429.78183685271233,417.2151226820682,419.59931650502267,995500,28.26220088661583,17.845568209350276,-48.000032454161534,-65.68649707600872,47.52995196490053,-3.7108440824813904
2024-07-25,438.7623291015625,442.5770452600776,419.2218109712235,419.2218109712235,781000,46.722938522385626,30.62022257174503,60.471536700351976,-21.145446484117617,53.76337505085613,0.42062864222482954
2024-07-26,436.6463317871094,441.7624211075565,434.1031877692431,439.15967452026115,530900,62.192127713027354,45.72575570734292,90.4415987223209,-26.59167330079158,59.7249256309812,-1.5080569396350385
2024-07-29,429.20562744140625,437.6695562275251,427.576439991419,435.89133203505776,360700,68.84002187411132,59.251696036508086,30.33372792295076,-45.742814592756844,55.13953506394926,-3.084344303437392
2024-07-30,429.0268249511719,434.7687717234419,427.65590518368606,431.89781349564134,478200,60.48749650060889,63.839882029249175,18.620984386767688,-46.20302260462486,50.62039097183656,0.6572630585898187
2024-07-31,427.2386779785156,431.6097048890957,426.4737278054131,431.10305272942185,352800,52.416248630178565,60.581255668299576,-1.0380316233811202,-50.805416912082556,46.43523060280564,2.0186935011579754
2024-08-01,415.6057434082031,429.801674741433,411.741368699438,428.5499904733417,600100,40.74829854672432,51.21734789250391,-80.69736389184717,-80.74666484311959,41.17753028734235,0.0885163552045709
2024-08-02,399.95947265625,408.87042143668225,397.81371931860235,406.7743268060773,679600,24.413823438548324,39.19279020515038,-185.62227383155204,-95.20644792915284,35.56097297238515,-2.015138980838338
2024-08-05,390.387451171875,394.49542347962665,384.61433880459106,392.4314567702344,723100,11.335644490600863,25.499255491957815,-216.4413142990486,-90.03995375592494,37.25298117028196,-6.436862551547717
2024-08-06,394.4156799316406,399.23157194238007,390.2179433790021,390.7763372166398,385800,10.554445051689662,15.434637660279597,-157.20881165686126,-83.09026315985318,45.02529701362535,-5.780989025240791
2024-08-07,391.583984375,400.07911118342975,390.9558179113069,399.06209860272764,625500,12.964714982759675,11.618268175016714,-138.7156504282605,-87.9756381359428,45.73539116017923,-7.088034201711579
2024-08-08,399.3612060546875,400.1389287075988,391.54408773020066,393.9869505190822,491300,18.125363631734253,13.881507888727844,-110.31641154711897,-74.55800780900121,52.46601071163175,-8.980060600816675
2024-08-09,403.80816650390625,405.7624688278419,397.83565599193173,398.5834673753752,310600,23.526817512819406,18.20563204243776,-74.24652302643227,-66.88590151659773,51.616071647161974,-7.520540742619508
2024-08-12,403.3594970703125,405.71259561283614,399.96942489164,404.80524748477126,455500,30.2987078168926,23.9836296538154,-63.11883821607717,-67.65996722372324,51.27141410006607,-6.021852631608882
2024-08-13,407.06866455078125,407.50738301925225,402.7114215343316,405.8821346603972,301400,34.731131678956864,29.51888566955627,-42.877489083885166,-61.26073622280842,46.2794789854872,-5.118132275968923
2024-08-14,418.644775390625,419.70167977767994,408.9930298344695,408.9930298344695,581700,43.54237183616175,36.19073711067038,13.084271318674352,-40.45218104498307,44.435818299541516,-2.0114991995932474
2024-08-15,422.83251953125,427.2495849502941,421.1873405173796,424.6671465363231,469800,56.77393638690442,45.015813300674324,54.01986627601739,-27.965273571495224,43.773645708639734,1.7388537665007142
