Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,VO,VO,VO,VO,VO,,,,,,
Date,,,,,,,,,,,
2024-02-09,230.78237915039062,230.9792978400034,229.63038904102623,230.47715292790087,822400,94.30638792922896,87.40495823654244,157.15106780728917,-3.1152193860939463,70.04675558822466,1.5994816224797148
2024-02-12,231.80636596679688,232.64328917979165,230.78237976372924,230.83161319224652,634800,94.42991683802184,92.91095126700488,180.94318486035056,-10.48096476943429,77.63415585640196,1.216672526464202
2024-02-13,227.5626983642578,228.5473068065039,225.93810044412479,227.97623210712928,741700,74.25950414966032,87.66526963897034,0.8734215013144482,-63.625303395490796,76.36587442653838,-0.5422193507185868
2024-02-14,230.614990234375,230.77253119066611,228.65561402832697,229.3349962563915,559800,66.8309730405522,78.50679800941141,104.99956457583875,-25.400812713418354,76.41399424860957,2.1991476272632093
2024-02-15,233.2340545654297,233.4605103023468,231.28451901618033,231.28451901618033,618100,69.46707442790994,70.18585053937413,193.46808492933718,-2.5726606073610836,76.80970346683522,2.0550585707883595
2024-02-16,232.01312255859375,233.68695383224582,231.76697045882338,232.5448044835677,510000,84.4959345849782,73.59799401781343,158.07164515142333,-18.538722924285953,70.78993372142762,1.5033365794366427
2024-02-20,231.0580596923828,231.37314160314372,230.38853316791446,230.8808373855291,582400,83.25732599915379,79.07344500401398,84.40201520239727,-29.116638470891598,64.52276674023813,2.0970089473145936
2024-02-21,231.2943878173828,231.37315830075772,229.82731573440066,230.23100882772192,433000,75.28182705910164,81.01169588107787,71.33711652620612,-26.4991574275175,66.53274106635226,1.3416812034796388
2024-02-22,234.04144287109375,234.6026769405931,232.3577707104632,232.9189897560288,1051100,79.47184845605793,79.33700050477111,154.2916813796405,-5.968658733417108,68.01033107157562,2.0785078917785915
2024-02-23,234.5041961669922,235.18357841126823,234.05128468676344,234.3368145309135,614300,86.90913971302489,80.55427174272815,160.72389743124478,-6.804764699990766,67.63625003628,1.8821910926460017
2024-02-26,234.0611114501953,235.3411053826393,233.9331075497713,234.66172317874577,556300,91.2046571462056,85.8618817717628,137.29240531089454,-13.61260512797531,68.09849345707903,1.4207030501527607
2024-02-27,235.22296142578125,235.3411246604411,234.51404211355492,235.0851168386224,424400,92.77532626016938,90.29637437313329,134.8091320584008,-1.2566513915257933,66.84689123860065,1.4739006173254854
2024-02-28,235.51834106445312,236.0205009953024,234.33681391504618,234.59280670650563,490800,93.3833947515151,92.45445938596335,124.55176693268064,-4.9805592259536065,67.00041805729899,3.4960223083050135
2024-02-29,236.85740661621094,237.290636738567,235.40019031513998,236.80817318886454,640000,96.64887888819182,94.26919996662542,138.613495417565,-3.8161527179451373,67.68089593309828,2.706856295634452
2024-03-01,238.4623260498047,238.55093720572785,235.83342325655477,237.1724913671472,524200,96.83358022084565,95.62195128685084,146.78790415088037,-0.7025473935642892,66.60543770389354,2.2416415536386847
2024-03-04,239.3189239501953,239.9195356968613,238.35401189002013,238.7183122035293,619200,97.0618398499043,96.84809965298058,161.01095322502312,-4.295780338777607,66.62253125765848,3.1488742149731186
2024-03-05,237.33001708984375,239.43707859774307,236.4438754835426,238.68878157517617,814800,90.67072605706615,94.85538204260536,114.74853049428532,-22.98949409645966,65.7779852173459,2.714450820634018
2024-03-06,239.32879638671875,239.95894522860564,238.4721767715776,239.24017020312934,691800,88.83170189591654,92.18808926762898,133.9765756389556,-6.219619877013076,66.40205273902654,3.4736720787533537
2024-03-07,241.4653778076172,241.75090764299995,240.48076937343433,240.72692148198004,1568500,89.46540769877795,89.65594521725353,157.43221898098008,-2.3946629301933475,69.90467064139834,3.172059975981445
2024-03-08,240.65802001953125,242.72570398437475,240.19525279905614,241.91831776178097,598400,91.7850521458908,90.02738724686175,139.04513489617213,-16.030560755121087,69.11338867891911,2.624184962625087
2024-03-11,240.84506225585938,240.9336734064582,239.1515345993991,240.02783547782886,594800,88.99811218562657,90.08285734343177,107.09158240489998,-14.58043975780578,68.85810912688672,2.898367338184493
2024-03-12,241.4653778076172,241.72137059188907,239.95892810523202,241.0715254195846,457100,85.7443324936906,88.84249894173598,107.50562897191651,-12.156002006001252,73.35318155120818,2.6538295173218263
2024-03-13,241.189697265625,242.19398708714328,240.49061864184696,241.48506778728748,365000,85.26474641507349,86.66906369813022,102.35687665315157,-17.469318990972464,71.38873430337284,2.4080316528808376
2024-03-14,238.8758544921875,241.27830149226006,237.22170449872257,241.1699939627836,777500,75.5298507560124,82.17964322159216,52.0436548515911,-43.78512673498907,63.4044606589367,0.8521784920355602
2024-03-15,238.61988830566406,239.47649293723597,237.23158664323535,237.6057427002135,576100,63.26735433476308,74.6873171686163,32.539048850740286,-48.94349126974918,63.202991995115454,0.06607427616320827
2024-03-18,239.09246826171875,239.9195357420246,238.58046766841554,239.31892399524554,397100,54.65376446082289,64.48365651719944,44.892255893881426,-43.31008861279302,63.122684339891,-0.09462506547275318
2024-03-19,240.47093200683594,240.55955819085773,238.50171498834078,238.59034117236257,603100,58.98890285312307,58.97000721623633,56.012357613859415,-30.779711558088533,63.60939246199974,1.3234376989081698
2024-03-20,242.71583557128906,242.9816840726015,240.0180179005534,240.3527811843196,500400,74.06371144559104,62.568792919845656,108.40067292361138,-3.7190654923452855,63.10319069008349,1.4152242587212038
2024-03-21,244.47935485839844,245.31958293215018,243.76762338208482,244.03451137305444,544600,85.34487299297736,72.79916243056381,175.0411848759616,-9.466603970634027,63.2483371868508,1.2482025697210242
2024-03-22,243.02621459960938,244.80552803784667,242.91747743762562,244.5979485090326,444100,86.99187342052896,82.13348595303245,135.51085233304894,-25.838710275433765,57.53010200798641,0.9840497232903145
2024-03-25,243.00645446777344,243.688531698426,242.8977172993574,243.12507134839822,516200,78.71002084030336,83.68225575126989,112.0058027429147,-28.564623233022058,59.41534550077555,0.8974201885932453
2024-03-26,242.91749572753906,244.133364024155,242.73955532020022,244.03450656635226,696200,71.97783315789378,79.22657580624202,104.2593863456311,-29.663167017862765,59.49021282276361,0.6013772794702055
2024-03-27,246.4365997314453,246.4365997314453,244.30140538173973,244.51887971829473,549100,80.59073658303838,77.0928635270785,168.32818406303053,-0.0,54.132395898597586,2.1754256194624455
2024-03-28,246.9901580810547,247.5338439065845,246.62441265457534,246.69360080499027,459800,88.35484788458105,80.30780587517107,187.71798923006048,-5.2722893283940335,61.32782364606353,3.396870565305532
2024-04-01,245.38877868652344,247.21752096787665,245.10210111211052,247.21752096787665,617500,91.30878362789588,86.75145603183843,129.192251550516,-20.801359787918315,61.0274434758882,2.8366832408322384
2024-04-02,243.02621459960938,244.0443829874895,242.39356613448456,243.6292088463322,934700,76.73815921236954,85.46726357494883,40.18507145442953,-43.71187324657902,51.644728245875825,1.6452824158327717
2024-04-03,243.88623046875,244.15313353252733,242.48254208117254,242.48254208117254,1007500,66.7049110519918,78.25061796408575,44.18512058489685,-35.37203380952726,55.27768304863998,1.4202541793354673
2024-04-04,240.97010803222656,246.1598075235356,240.67355075887443,245.6556556337781,959900,52.40148814919841,65.2815194711866,10.15230106786531,-63.71162849629848,54.064936074183876,-0.7192474833599194
2024-04-05,243.0756378173828,243.7181811029745,241.19746685479427,241.22712107436453,744700,50.51897388776345,56.54179102965123,10.066789329047884,-49.3594160308839,61.26797363374985,-0.5741658807258632
2024-04-08,243.99496459960938,244.73635025812814,243.3623161076812,243.8763477209759,836000,49.24931525981446,50.723259098925446,53.1349091467144,-39.181009693374236,63.10994980156287,0.3986195487577504
2024-04-09,244.54852294921875,245.35911181877685,242.5121861471007,245.00324610981733,675100,57.2463701170275,52.33821975486848,52.18871482900802,-39.72046392465937,63.431668511799884,0.6345792274623729
2024-04-10,240.91079711914062,242.21562799154285,239.95193715915346,240.6339992722675,599200,44.58173755221883,50.359140976353615,-61.35928927764986,-87.35331372530989,57.615210500727,-0.8260823710488086
2024-04-11,240.8910369873047,242.10690527623083,239.37861141037627,241.5039109879206,405100,30.4905615862519,44.106223085166086,-67.95929828882578,-81.45453759127504,52.71859970380445,-2.250299975808756
2024-04-12,237.18411254882812,240.06069264838783,236.49215558764467,239.55654072532306,579100,12.486305473447635,29.18620153730613,-163.02924080064378,-93.73323226307217,52.048883729349996,-3.970217116508956
2024-04-15,234.4261474609375,239.96183327325903,233.7243107928885,239.48735065845528,1592100,9.96483074957601,17.647232603091854,-207.17490087402655,-94.91773789692478,47.0007733613337,-4.467454169772922
2024-04-16,233.27947998046875,234.36683658993553,232.3008454567715,234.10982831864996,575400,5.924489242249764,9.458541821757807,-240.72821674552048,-93.57556211325378,40.994984841263594,-4.010569244638306
2024-04-17,232.65670776367188,234.52499903887002,231.95485602968958,234.50522453105265,698700,5.337272549707357,7.075530847177714,-202.25163237156707,-95.49488234069938,35.306636517987194,-4.604410295527939
2024-04-18,232.41946411132812,234.63374144689942,231.82636461533014,233.3783241342317,624700,4.927687967062169,5.396483253006434,-161.81473912171128,-96.14649164486033,30.51322518513254,-3.548425151452772
2024-04-19,232.29095458984375,233.83303431056663,231.49024542697964,232.63692550570724,459100,4.605643038581608,4.956867851783716,-141.0498533536733,-94.54169689869546,31.050639370869227,-4.436760230015868
2024-04-22,234.16912841796875,235.28615429157267,231.8065800814605,233.23004294393957,614900,9.191105883694698,6.24147896311283,-102.55628748780583,-81.73849380536012,37.902372105993024,-4.02706514774377
2024-04-23,236.1461639404297,237.02594100230658,234.38660981667584,234.60408415408634,546300,18.486147515867298,10.760965479381207,-61.87138754686616,-68.26136674834254,34.837167744434794,-3.4358657772526557
2024-04-24,236.73927307128906,237.63880953696216,235.51351002346766,236.67994954865222,426000,29.282566759348736,18.986606719636917,-44.82307500335554,-62.15243916825114,41.4271367979083,-1.7315637562680841
2024-04-25,237.06549072265625,237.62893599232646,233.77373651501387,235.38500445884955,367300,36.59530430751099,28.121339527575685,-46.11554446302645,-59.80028116087334,34.782748842869466,-1.5880816125383945
2024-04-26,237.62893676757812,238.4691799022227,236.90732559814336,237.17421358192252,369100,40.76988895217689,35.54925333967888,-17.07943624552501,-55.737612814344835,31.02383005951171,0.18754385104879923
2024-04-29,239.07217407226562,239.4280398006595,238.12319376870522,238.45928498898547,326200,51.717852606060795,43.02768195524956,10.08357130736533,-29.308548206599465,27.919273191423954,1.9818721851845966
2024-04-30,235.32569885253906,238.32089580949474,235.2663904111784,238.05400782337182,498300,50.36019401385456,47.61597852403076,-33.34632964122412,-63.87325693749206,28.310382875401373,0.8771533922493413
2024-05-01,234.92039489746094,238.32088617765592,234.01096363844852,234.72269507307212,548800,48.94706253691505,50.341703052276806,-39.46493117110079,-59.97700724516336,27.844815219194004,0.9729730793270219
2024-05-02,236.88755798339844,237.47077778000178,234.09006080198236,236.60089548315412,749100,46.62016352341192,48.642473358060506,-26.1123671891699,-36.289245247108845,36.250309833461856,1.9224267163485464
2024-05-03,238.3505401611328,239.45768632696758,237.39168017609018,239.22043748781803,755000,63.279288586447684,52.94883821559154,33.77818719249221,-13.895881748384724,50.356476758728554,2.6086188254676124
2024-05-06,240.8415985107422,240.8415985107422,239.23031554185232,239.9717011900856,761800,83.27162433483547,64.39035881489836,94.81940572693182,-0.0,59.02634388992144,2.8494234649341754
2024-05-07,241.17770385742188,241.8202471736789,240.86138713906635,241.00965824399387,348200,93.29465055754257,79.94852115960857,135.60873090944767,-6.220166578987565,66.48914221257375,2.1306888212935027
2024-05-08,240.79217529296875,241.00964962810826,240.0606844234359,240.2682639629136,308300,94.60918065671842,90.39181851636549,117.64780329130964,-9.952291450857148,69.31649649772254,1.7119686856769345
2024-05-09,242.59127807617188,242.620932296056,240.6439038582896,240.91080692077645,426000,94.51777675415241,94.14053598947113,151.2651809346009,-0.27421170769803277,75.62587407325886,2.3309117394822554
2024-05-10,242.91749572753906,243.70829505583964,242.59128421702644,243.54024944439925,318000,93.93780386636598,94.3549204257456,155.3778784977249,-7.960085242346833,74.61860521968586,2.2255534329699955
2024-05-13,242.40345764160156,244.43979451645117,242.31449498206658,243.82692052828128,495100,90.89131847598797,93.11563303216879,131.335986778573,-19.09174762199121,66.95869786377054,1.3934217071740695
2024-05-14,243.382080078125,243.96529981752892,242.4825285646876,243.19425997273376,718300,87.67717613649768,90.83543282628388,120.28113101500723,-9.916638726168937,68.41890877681134,3.423502517943988
2024-05-15,246.1202850341797,246.28833065436635,244.7759049891552,245.171319757416,509300,89.87429016685662,89.48092825978075,152.53607716257955,-1.3687431512700259,74.19562689920181,4.767525672518702
2024-05-16,245.37887573242188,246.51567611295573,245.32944700569786,245.94233606672233,391100,93.2078807858711,90.25311569640847,134.53673282588193,-9.090975764947807,74.32144446244473,3.584535136125022
2024-05-17,245.85337829589844,245.9423409556523,244.9142777200632,245.8336037881098,688800,94.74796509132419,92.61004534801731,118.09312290817162,-5.29638580980962,66.27554724183562,3.147816711341811
2024-05-20,246.01153564453125,246.5651012090822,245.53705302970621,246.10051339017937,377800,93.73440372107437,93.8967498660899,116.55895735285148,-4.409427262019472,72.39909495760733,2.146613029376021
2024-05-21,245.79405212402344,245.95221801756824,245.07244097457877,245.67543524562976,335700,94.70448425300197,94.39561768846686,97.15106849618658,-6.1807341691650235,74.3524467807548,1.9140858349537382
2024-05-22,245.13174438476562,246.22899573798603,244.400253538305,245.58646754849556,294900,91.26157729007274,93.23348842138303,81.81504104673738,-15.625106698597358,68.28787749587005,1.8022051947979456
2024-05-23,241.72137451171875,246.15980867027105,241.4742459633623,246.15980867027105,329100,70.71880633705274,85.56162262670915,31.9527527595597,-66.03774012107944,61.00925402979092,-0.3585881451929174
2024-05-24,243.7676239013672,244.0444066890198,242.4034693882717,243.0657721361212,339100,58.44275517632008,73.47437960114853,33.88237472925582,-43.008887651363,58.276587532510774,0.3499658068192968
2024-05-28,241.70159912109375,244.0443880077505,240.95033376690654,243.87634240550585,357300,38.72702379002294,55.962861767798586,2.2484020192935303,-74.77230085748876,52.32666912151588,-0.28954146419212234
2024-05-29,238.57791137695312,239.51699686273884,238.46917421016553,239.51699686273884,362800,27.853973672576824,41.67458421297328,-91.51285909573325,-98.65689047341779,51.87634378540115,-1.973920470903101
2024-05-30,239.69493103027344,240.16942873024442,238.6569880514412,239.01285378465425,342100,13.903740705795249,26.828246056131672,-86.22477318881857,-84.85958655170774,51.164155387921774,-2.610656006275114
2024-05-31,241.7905731201172,241.8597612688981,238.07375017047687,240.31768157001724,426300,20.085130252748865,20.61428154370698,-68.84210053628689,-56.22813221662793,52.01288121900386,-1.4623518840381489
2024-06-03,240.11009216308594,242.2749406655834,238.00456718251044,242.21563222719104,593200,27.836000414040473,20.608290457528195,-90.43917799471527,-75.40427998954294,51.23353062022673,-2.3360615065049606
2024-06-04,239.46755981445312,240.1100879972618,238.46916592393504,239.20065676278873,451400,28.485852344694745,25.46899433716136,-112.54580188408356,-82.91003075974493,41.25595892168117,-2.6600280401215426
2024-06-05,241.13816833496094,241.4149511180221,239.12159082005218,240.4066623605677,436200,26.09696522890358,27.47293932921293,-69.5422891968987,-63.3947935640014,40.4006847991648,-1.8942215032580312
2024-06-06,240.48573303222656,241.63241312266638,239.94204720628272,240.99976463889436,360000,27.559649947616382,27.380822507071567,-65.55944897552199,-71.01622583340453,39.991791724511764,-1.8953119940461671
2024-06-07,239.28964233398438,240.81194758240738,238.68664806183963,239.2105593870685,509500,26.866868087993698,26.841161088171216,-91.62939957199777,-84.98837633861298,41.40502471283242,-1.0060062676072845
2024-06-10,240.3769989013672,240.63400716618054,238.12318770675842,238.63721931991492,326900,24.280518865260746,26.235678966956936,-78.61623207726218,-71.15384123220025,40.75609077171242,-1.3909250727126565
2024-06-11,239.64549255371094,239.90251590162364,237.89583326314897,239.30940134254953,471200,21.618041468113475,24.255142807122635,-85.15688319135151,-79.00365802484636,39.84174352068439,-0.8506797534064692
2024-06-12,241.36550903320312,243.0459801469534,240.83171800498772,242.38367744673835,409200,30.609351229862877,25.502637187745695,-10.763136110203739,-58.014447053364776,46.268458268350834,1.1684223573596553
2024-06-13,240.69332885742188,241.19746567117207,239.25009148345606,241.09860821740315,394900,36.16006069786951,29.46248446528195,-44.687171957862994,-54.50171282818035,45.771698949574976,0.4165285527136797
2024-06-14,238.9140167236328,239.40827385944783,237.15446252681377,239.19079951300677,347300,37.67397102909207,34.81446098560815,-95.47682364232192,-74.46192703117867,39.82226036597752,-1.1896892254171343
2024-06-17,240.3769989013672,240.77241363592213,237.68823904051288,238.38019597157177,698900,41.911419810422046,38.581817179127874,-55.70200841950828,-45.30210070937486,49.019444715273345,0.11116014986156664
2024-06-18,241.2666778564453,241.46437768778807,240.37700599010756,240.6439090583619,582800,50.01162882475136,43.19900655475516,3.6407961404029874,-30.20108578519242,56.504448692973995,0.751299275520334
2024-06-20,241.21725463867188,241.90921160594536,240.51540287531054,241.47426291693614,477200,64.485613333773,52.136220656315466,25.001128885240192,-31.039973504113746,57.430841880424666,0.03279709067089964
2024-06-21,240.95034790039062,241.325988141283,239.53677976613625,241.2271306830912,348400,67.72953697671515,60.7422597117465,6.958121429375532,-35.570329780548406,51.46492820320737,0.1931985163135641
2024-06-24,242.1464385986328,243.5006981897177,241.2864210108122,241.88941526004146,695600,70.68337457678243,67.63284162909018,126.16686853115257,-21.33957298499058,61.377453920229065,1.1938654079565625
2024-06-25,241.06895446777344,242.4726428295553,240.2781551701998,242.4726428295553,488800,68.25740177335564,68.8901044422844,70.20551473477813,-38.317891914394124,60.991890903192605,0.28786263642894827
2024-06-26,239.4873504638672,239.9816075865825,238.98319854523814,239.9816075865825,407200,59.0342398593352,65.99167206982442,-58.94515401189517,-63.23981552260972,54.58545068058075,-0.06599001222954426
2024-06-27,240.39927673339844,240.39927673339844,239.06957245799768,239.62526886314478,405300,49.857346353540485,59.049662662077104,-27.063998906855183,-48.87025350237473,54.89073000218525,-0.400319127482196
2024-06-28,240.24050903320312,242.09614128234335,239.15886948658346,241.04428524504266,410000,45.50597188750397,51.46585270012654,16.276937463708983,-51.372015312503656,62.06279664891481,-0.18813143944134136
2024-07-01,238.39480590820312,241.32214496009138,238.05740582185783,241.0641322386749,571400,39.76742800260757,45.04358208121733,-85.12637833569788,-80.45544717729891,54.95871712566102,-0.21732120306289238
2024-07-02,239.48634338378906,239.54588012091347,238.14672137371613,238.23602647940274,634600,34.9722843505168,40.0818947468761,-91.26554397790056,-63.25568445864705,53.660445468111675,-0.370524435220021
2024-07-03,239.70465087890625,240.72673856019617,239.4466533084417,239.80388886686475,464300,32.15771214971246,35.63247483427893,-22.457111104452597,-59.81573191491668,54.00820147220288,-0.6474275649737571
2024-07-05,239.81381225585938,240.0122730948584,238.2459458870618,239.863431251007,445300,39.61098273419906,35.5803264114761,-65.79160071447987,-58.09563542383909,53.63247203132314,-0.5818167464490709
2024-07-08,240.2801971435547,241.16336072388594,239.6649640165977,240.36950224748244,495900,42.22725788174518,37.99865092188556,17.882631566075904,-55.40685901600868,59.45443315508954,-0.27812815489811626
2024-07-09,239.684814453125,241.02445166197603,239.5458903467072,240.38936786955296,474600,38.79833699681229,40.2121925375855,-7.904284928187557,-70.10249456971538,51.27732251693396,-1.016584906122886
2024-07-10,241.6198272705078,241.83813872373534,239.68479255857383,240.53818774621124,487600,46.64557529350922,42.55705672402221,66.61228082804915,-34.55392053374826,50.5940587591718,0.22851254486526695
2024-07-11,244.55709838867188,245.08302642770366,242.9197775338131,242.99916489802808,472500,62.61924202907367,49.354384773131706,260.3369741697524,-7.485858809315323,50.60223844711834,2.1169167870390693
2024-07-12,246.80966186523438,247.960755907541,245.49979309814248,245.60894882873347,594800,82.1123137796176,63.79237703406682,318.0823339468315,-11.623279318083577,57.36576614377435,2.666557578268014
2024-07-15,247.127197265625,248.4767521490833,246.47227802077515,247.1470478917087,375700,89.31282232049762,78.01479270972962,252.66715621482243,-12.952394911108252,55.37994627448937,2.8665807694696843
2024-07-16,251.4834747314453,251.53309372511873,247.75235958770642,248.00043941448246,607200,91.68537151980189,87.70350253997236,254.57117739206402,-0.3682112114025191,63.410946126073156,5.49033305208928
2024-07-17,249.0721435546875,251.34454808258766,248.99275619393416,249.81638302746046,831400,89.47241504137843,90.15686962722599,184.4019493665719,-18.262148753353962,59.458936470621104,4.002650019812082
2024-07-18,247.47450256347656,251.74147846010254,246.96842518588238,249.26068028085376,1215700,83.39585963143969,88.18454873087335,129.6619730605796,-31.18206114092444,48.34687781836301,3.241427171346567
2024-07-19,246.204345703125,248.16913370600489,245.65856705188307,247.87143488336463,504600,70.03057330575788,80.96628265952533,75.44567502234987,-40.46407018844794,42.7876260746011,2.6647895661854104
2024-07-22,248.88360595703125,248.93322495129576,245.74787327524504,247.6432068083745,457000,69.11066538607422,74.17903277442394,86.1581650400867,-21.021872512404975,49.029943271703594,3.580573395458164
2024-07-23,247.742431640625,249.1614409233686,247.67296202402562,248.39736599031758,1381800,69.62722743505721,69.58948870896312,81.66000858539905,-29.63237499397548,60.53179986387287,3.3617553977645986
2024-07-24,243.92201232910156,247.6134414517284,243.72355149122095,246.94858931695305,483300,63.8015357464051,67.51314285584552,24.39898168913653,-57.941145254404255,55.20986927049288,0.9528129725944634
2024-07-25,244.23956298828125,247.88137313401205,243.50524122874864,243.84262616896982,494700,50.30437474968547,61.244379310382605,22.489967674773727,-61.51335550256387,60.38201283820117,-0.12984100747137628
2024-07-26,247.1768035888672,247.94089366721175,245.14254605492124,245.52954996496246,361600,47.70553200996557,53.937147502018725,46.122809806494466,-37.42890321313516,59.83181074392103,0.1487550045075947
2024-07-29,247.42489624023438,248.10959899541967,246.45242754382178,248.05998000097603,399900,55.08511567832512,51.03167414599206,52.194654146161376,-35.802394249325616,64.86648060848962,0.1204638655329271
2024-07-30,248.24853515625,249.5683217362998,247.127209422026,248.35769089269297,447600,62.39126885847739,55.0606388489227,66.98523407105917,-39.59489596210704,64.76143100831757,-1.2863428019077028
2024-07-31,249.9453887939453,252.13840595593797,249.16144807184273,250.79878399304957,392300,66.40015683404441,61.292180456948984,104.38758597459163,-25.40223928643409,64.47648316394552,0.3505993190547452
2024-08-01,246.31350708007812,251.00717330517827,244.85479644313216,249.8957804928733,1610600,55.843891970835074,61.54510588778564,32.83394409015671,-67.47118883895362,51.44417000250962,-0.4691374147123062
2024-08-02,241.77859497070312,244.10063367471693,239.0794852233842,244.10063367471693,689900,42.598425484286246,54.94749142972193,-117.82673946639457,-79.33129542175355,46.091127660239835,-1.7975924510115981
2024-08-05,236.01321411132812,238.82147949298107,233.83011472188775,234.25681988625854,818800,21.707206037331236,40.04984116415087,-229.7672031026256,-88.0758976272991,39.21164762342182,-5.171249346140194
2024-08-06,239.02987670898438,242.15567643269753,236.82692666198227,237.68032186164606,611300,20.331313032387666,28.212314851335066,-152.78925486142293,-71.59886785378433,46.23673061040376,-3.5167794527338203
2024-08-07,237.2933349609375,242.80069533184303,237.12464248562034,241.37176816299322,462900,19.74712163090881,20.595213566875923,-149.94216238542032,-81.08386962619011,50.205406543065244,-2.7175396368986138
2024-08-08,242.18544006347656,242.34421478160883,238.42455666996045,238.7222554810608,563200,30.984700411006685,23.687711691434405,-97.22897965185234,-54.36316128700549,55.99997302047189,-0.8410279234340234
2024-08-09,242.7808380126953,243.29683313493445,240.32980818649264,242.33429736623856,379300,37.81395836078703,29.515260134234193,-65.1282255700746,-51.11109400444329,55.575921277193196,-1.7784701122212754
2024-08-12,241.64959716796875,242.92968238673626,241.16335526604803,242.80067603403285,743400,45.74526873694666,38.181309169580146,-62.07981079512134,-57.2899384977112,43.32970821404118,-2.3341624711274656
2024-08-13,244.36854553222656,244.7059456020637,242.23506509242063,242.60221838835974,912300,49.7199805962559,44.42640256466322,-21.246619489223285,-42.43902570907779,51.52470145679221,-1.562945626882084
2024-08-14,245.00363159179688,245.56926086648235,244.1403186373728,244.79525301597982,527100,53.76695135699981,49.74406689673415,6.461226616248193,-38.970181722211535,51.698438185358974,-1.9771347757179147
