Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,IT,IT,IT,IT,IT,,,,,,
Date,,,,,,,,,,,
2024-02-05,469.7900085449219,471.32000732421875,464.5299987792969,469.8900146484375,417000,88.8589678027708,81.22074516844229,81.30305194760997,-9.12460192151935,65.14494751276139,0.38248045831663635
2024-02-06,461.70001220703125,466.0299987792969,431.0,433.1300048828125,1171600,85.844317980991,84.47866437754764,-44.67115357537333,-24.681047959605397,58.73590753157243,-0.9694970189689789
2024-02-07,449.95001220703125,458.9700012207031,448.3699951171875,458.9700012207031,1064800,70.89534247242554,81.8662094187291,-64.93546045322825,-53.50832270159865,45.87629844131939,-2.835357766683655
2024-02-08,456.17999267578125,456.4800109863281,449.2200012207031,453.29998779296875,474800,61.19561593182912,72.6450921284152,-64.7193962718742,-38.2237815433086,40.33437019104837,-1.0863222834630926
2024-02-09,463.5199890136719,465.0199890136719,456.5899963378906,458.79998779296875,342800,62.68398391563295,64.92498077329584,12.811677620822088,-20.215944008193922,40.650733520915,0.5837299046910882
2024-02-12,450.9700012207031,463.0,449.2699890136719,463.0,477500,63.518125859772915,62.4659085690783,-93.09452543652827,-51.00589686917875,39.3457220407626,-2.743212308596299
2024-02-13,446.239990234375,447.9800109863281,440.1600036621094,442.9800109863281,401200,55.389241283475,60.530450352960266,-200.97878973002105,-62.61043527220236,38.58597332205147,-4.145727103212982
2024-02-14,449.8599853515625,452.7900085449219,446.9599914550781,449.05999755859375,538600,44.21815820420519,54.37517511581768,-128.15335244084915,-53.72919324600337,45.24676194337825,-1.6570516459838203
2024-02-15,453.80999755859375,455.67999267578125,450.5199890136719,453.19000244140625,577800,46.540693089272644,48.71603085898426,-75.59277360630998,-44.03829221397639,51.03375494745307,-2.8264944928387825
2024-02-16,448.6099853515625,456.8699951171875,448.54998779296875,453.7099914550781,391500,48.47886331282857,46.412571535435454,-86.45184432592565,-56.795924601534566,46.91646501052295,-4.5287255811971905
2024-02-20,445.0,450.3999938964844,441.2099914550781,447.7699890136719,602200,44.5043914554795,46.50798261919355,-129.23017565321132,-65.6526088180506,41.42076962019706,-5.276827538691986
2024-02-21,440.760009765625,442.0400085449219,437.3399963378906,441.5899963378906,498100,33.832176321080404,42.27181036312947,-159.49531215737025,-76.05493761717369,40.83720737717861,-4.53541301446111
2024-02-22,453.4599914550781,455.3999938964844,447.9700012207031,448.70001220703125,304400,37.79848719899215,38.71168499185066,-39.000354473249246,-44.89699196779932,40.72183045943925,0.7800820430763356
2024-02-23,460.6400146484375,461.9700012207031,455.1199951171875,455.1199951171875,280800,50.853332717924935,40.82799874599914,31.545503397767206,-26.48807226125222,39.274299836923824,0.9776890798071758
2024-02-26,460.9700012207031,462.8900146484375,458.9800109863281,461.1000061035156,213400,71.39006020139112,53.34729337276938,48.9481452592853,-14.44475516677513,37.497105854606026,-0.5501354533587355
2024-02-27,461.04998779296875,461.489990234375,458.3800048828125,460.4700012207031,231200,81.57489293923807,67.93942861951803,44.52297402147396,-14.34249375425846,42.99948888592609,2.235178957576056
2024-02-28,465.69000244140625,465.8999938964844,458.6499938964844,459.9599914550781,221000,90.15916227255359,81.04137180439425,80.520390090958,-0.7352642613057164,53.57184861739468,4.358643920912519
2024-02-29,465.55999755859375,469.9599914550781,459.67999267578125,468.010009765625,607000,90.47786713694417,87.40397411624525,90.71963879694606,-13.48864057360332,54.77394587027018,3.489977485941953
2024-03-01,471.4800109863281,471.6400146484375,464.239990234375,464.4800109863281,274800,95.10320414473506,91.91341118474425,123.13449308279276,-0.46648273088581893,54.2530012832245,3.8937029864470674
2024-03-04,469.75,474.6499938964844,467.3500061035156,470.82000732421875,316600,90.97056131329953,92.18387753165956,133.2400285974207,-13.13319275561234,61.74527516136583,4.712337072004913
2024-03-05,460.2300109863281,467.69000244140625,456.29998779296875,467.69000244140625,256100,82.58373735571291,89.55250093791581,52.78205945244883,-38.64911244636316,63.28302165428584,3.4224743789501355
2024-03-06,468.9700012207031,469.45001220703125,463.6499938964844,465.1099853515625,259500,77.66463761430121,83.73964542777121,99.17503190084867,-15.223781955120918,61.350720663268795,6.400306477458972
2024-03-07,470.0,476.4200134277344,468.5400085449219,473.8299865722656,556800,76.56641269844981,78.93826255615464,123.30608438870934,-16.42786750316655,61.362123467047006,3.6475122076035316
2024-03-08,463.55999755859375,471.239990234375,463.510009765625,469.8299865722656,387200,78.48048886582711,77.57051305952604,67.5251211431406,-32.90688394423126,61.2616054384695,0.6338969297716712
2024-03-11,465.0,468.05999755859375,461.19000244140625,461.19000244140625,309400,73.8143728255194,76.28709146326543,53.42739661131457,-29.222130076044024,64.76122960732327,0.8742431760472291
2024-03-12,476.1600036621094,476.989990234375,465.5799865722656,466.0,321400,78.33697822747057,76.87727997293901,112.31507173138834,-2.860051297313043,74.01673733121046,3.277305339811809
2024-03-13,476.70001220703125,476.9599914550781,471.239990234375,476.5199890136719,294100,88.86396714153484,80.33843939817491,122.08977463649903,-1.325917202038413,74.0414955526332,2.3642358023372667
2024-03-14,468.94000244140625,479.0,468.0299987792969,477.0,369300,83.83229515691828,83.67774684197455,88.20282282341051,-44.31714602989376,66.51580531144894,0.7260084415622758
2024-03-15,470.9700012207031,471.29998779296875,463.9200134277344,465.8399963378906,493600,72.99417060972341,81.89681096939216,54.10224118192298,-35.374424938897654,58.3668927382087,-0.10817208656589417
2024-03-18,474.75,477.2200012207031,472.6300048828125,473.2300109863281,289000,67.19532404631501,74.67392993765223,103.87601512391323,-18.722456892263597,63.49923669203713,1.064395955295372
2024-03-19,477.0199890136719,477.29998779296875,471.9599914550781,473.69000244140625,238400,79.0602025003787,73.08323238547236,105.1514466680864,-8.722510667702739,63.6700932386693,3.648171050679805
2024-03-20,480.2799987792969,482.239990234375,475.2900085449219,478.6600036621094,304300,88.33305595519914,78.1961941672976,144.20649459948567,-7.555864574436295,61.41470724598066,2.4116675968941292
2024-03-21,483.1099853515625,486.5400085449219,475.4700012207031,482.8900146484375,446700,90.79298775048677,86.06208206868818,161.2098868151246,-11.342661506400715,62.87186080714412,2.789358585438828
2024-03-22,479.3399963378906,485.9200134277344,477.4800109863281,484.0799865722656,233000,85.76397536052677,88.29667302207088,134.9562069337523,-23.809547837582816,57.27564454580929,3.4040898400216957
2024-03-25,473.6099853515625,479.0299987792969,471.8500061035156,477.6099853515625,333900,71.28059809480577,82.61252040193976,53.24982852679902,-51.005996371599274,56.2646957204873,1.851609753024186
2024-03-26,475.45001220703125,482.30999755859375,473.1400146484375,475.6000061035156,357100,60.47898208444158,72.50785184659136,74.69761386832899,-43.74750953749327,57.1826467600313,-0.14910774731553555
2024-03-27,480.8399963378906,481.6499938964844,476.489990234375,479.05999755859375,299700,60.920414750038866,64.22666497642874,101.96168735221507,-22.485249840790974,54.887960648822734,0.8684673851154345
2024-03-28,476.6700134277344,484.9800109863281,476.0199890136719,481.9700012207031,402300,64.94411933834861,62.114505390943016,87.26647115249321,-38.934882606670044,54.584842209872534,1.6484008500200265
2024-04-01,477.44000244140625,478.3599853515625,474.54998779296875,475.8800048828125,255600,66.11664894270133,63.9937276770296,47.45232145509777,-40.22992072443512,55.12685881216852,1.373760792393064
2024-04-02,469.4800109863281,477.05999755859375,465.5,473.8299865722656,249600,48.47173628837857,59.844168189809494,-41.00338562820192,-75.41998780375926,49.00993213389652,-1.1100556110946513
2024-04-03,472.0899963378906,474.010009765625,466.9100036621094,466.9100036621094,230800,40.156167646143565,51.58151762574115,-48.87878938795772,-63.881588533375066,48.27272685215446,-1.0334981320122338
2024-04-04,464.3399963378906,477.6700134277344,463.489990234375,475.42999267578125,365900,21.462027595915604,36.69664384347924,-92.21392734134277,-96.31234087511899,48.337734333262205,-3.3188978266678104
2024-04-05,470.3599853515625,472.5400085449219,465.4100036621094,465.4100036621094,233200,23.203599321939365,28.273931521332837,-72.59209615625238,-70.19527262568798,56.68218883399619,-2.639150584048011
2024-04-08,471.8699951171875,473.04998779296875,469.2799987792969,470.3399963378906,340000,23.282709058483857,22.649445325446266,-48.61518207953314,-63.6442593237416,57.17116152992096,-1.5583930566556492
2024-04-09,469.8900146484375,475.95001220703125,466.75,474.5,247100,31.308759530943252,25.931689303788815,-69.3038459971145,-72.2341894577408,51.542101869106524,-0.785450226595974
2024-04-10,463.7799987792969,468.510009765625,463.2099914550781,465.2699890136719,249400,22.18826233169561,25.59324364037423,-151.85636602574746,-97.55676422343089,45.064853119846845,-2.4545195347797644
2024-04-11,474.7200012207031,478.82000732421875,467.7300109863281,472.1499938964844,306100,26.963852999173117,26.82029162060398,-5.1543593212033825,-49.31748732130907,43.08225154243171,-1.272771642084225
2024-04-12,465.45001220703125,470.79998779296875,462.9700012207031,469.9599914550781,319500,21.46446633496045,23.538860555276383,-117.44391659587494,-88.7323494503788,42.27838239701775,-2.353829883281322
2024-04-15,463.5899963378906,474.30999755859375,463.0,470.3699951171875,626600,21.589013734140973,23.33911102275817,-104.74889635634227,-97.18312202588932,53.43271005487935,-2.9008893332550967
2024-04-16,458.1300048828125,462.3399963378906,455.5400085449219,462.3399963378906,496700,7.627356567587863,16.89361221222975,-190.5473681138097,-91.2024588209684,44.17893877757639,-2.4175696170046668
2024-04-17,449.30999755859375,462.8299865722656,449.29998779296875,460.70001220703125,401500,3.8808244702536236,11.032398257327477,-210.74069658757608,-99.97194574238152,36.90899323286455,-4.825350877164625
2024-04-18,449.6099853515625,452.7300109863281,446.3399963378906,449.9200134277344,426500,6.297764065502522,5.935315034447993,-216.19236547643837,-89.93230324014263,36.92659956186239,-3.172246867058459
2024-04-19,440.3800048828125,451.7200012207031,438.5799865722656,450.5299987792969,445400,4.85631841592276,5.011635650559626,-221.7205293442302,-95.52679576970768,35.70368966873875,-6.373837359132917
2024-04-22,443.05999755859375,447.54998779296875,441.9599914550781,442.94000244140625,391900,8.5580411153109,6.5707078655787186,-176.29844365047592,-88.8667776442171,42.27296797329706,-6.105494703353386
2024-04-23,450.260009765625,452.30999755859375,445.6600036621094,446.3299865722656,253000,14.877438061760685,9.430599197664773,-114.23723035496964,-70.97411240079327,42.395765783365086,-4.177574383550009
2024-04-24,451.05999755859375,453.5899963378906,447.8999938964844,450.32000732421875,283600,23.724345921322257,15.719941699464604,-89.50245256769205,-68.98607219102296,48.747684141540105,-2.742679989258512
2024-04-25,446.30999755859375,450.8399963378906,445.9700012207031,447.7200012207031,363000,26.416524784775632,21.67276958928618,-96.5677940864611,-80.79024105385697,43.0054401179665,-5.984581140262768
2024-04-26,448.7799987792969,453.2099914550781,447.45001220703125,447.45001220703125,292200,25.1905388478306,25.110469851309485,-73.52518392339815,-74.65207021162837,42.299335140948486,-3.5814830788573726
2024-04-29,448.6499938964844,453.3500061035156,445.8999938964844,448.8999938964844,694400,23.19418164168411,24.933748424763436,-69.28413593195306,-74.97514380946241,39.02000324968277,-3.2226757607852097
2024-04-30,412.5899963378906,458.0799865722656,411.1499938964844,458.05999755859375,1344200,17.50025438529878,21.961658291604483,-185.26335410557425,-97.87202282301295,33.02247327047654,-9.940411686540983
2024-05-01,422.3900146484375,428.9200134277344,412.1600036621094,412.1600036621094,929700,14.982979552020739,18.559138526334532,-191.95560151864552,-82.2038947114625,26.008890170195354,-5.991405278411522
2024-05-02,419.0400085449219,424.239990234375,414.6400146484375,424.239990234375,618200,10.805396177004576,14.429543371441353,-177.21669281856202,-87.5078939345109,25.150409875952718,-6.799221058833272
2024-05-03,428.6400146484375,431.0,421.44000244140625,425.05999755859375,478600,21.37704518733483,15.721806972120035,-124.07280433424363,-66.1570757920222,23.118746460530826,-2.6658772206288206
2024-05-06,436.3800048828125,436.760009765625,429.2099914550781,430.510009765625,311200,31.71823929780481,21.300226887381395,-77.5198323341314,-51.180312380052555,28.076003872948824,-1.5076948297274018
2024-05-07,437.1300048828125,441.80999755859375,435.6700134277344,438.760009765625,314900,46.00722975480745,33.03417141331568,-47.962300389691514,-44.640922563502976,32.906789472304915,-2.916093945284437
2024-05-08,434.2699890136719,440.0,433.489990234375,433.989990234375,368200,51.14787496728676,42.957781339966324,-53.55120520728619,-50.73514015458427,33.24022801658075,-3.722344840109837
2024-05-09,436.75,436.79998779296875,427.7099914550781,434.3299865722656,363600,53.057762529463076,50.07095575051908,-58.13906207828052,-45.450649693523616,33.67560755340516,-2.1420083822654368
2024-05-10,439.2699890136719,440.010009765625,436.42999267578125,438.55999755859375,311000,54.57774581296338,52.927794436571055,-22.081399755138378,-40.08097271300206,32.84381197353262,-2.11908057210497
2024-05-13,440.0899963378906,442.3800048828125,436.42999267578125,440.54998779296875,369800,58.71156798252747,55.449025441651294,-7.024110198365379,-38.33367364589199,33.91872048706765,-1.9079455421922464
2024-05-14,436.57000732421875,444.1499938964844,433.4800109863281,441.1499938964844,341800,58.58372317545868,57.29101232364983,-12.120313833413032,-45.834184114729986,29.520023064961965,5.81206796072915
2024-05-15,442.1499938964844,448.2699890136719,435.3399963378906,439.2200012207031,473000,60.62932679239592,59.30820598346068,25.811526135740376,-33.94416186219032,35.77567777594903,4.678135979254483
2024-05-16,447.7799987792969,448.8399963378906,442.4800109863281,443.0,306200,66.09136503485713,61.76813833423724,67.4850276630241,-21.947558918508363,35.88333518500224,6.85853132119103
2024-05-17,450.260009765625,452.0,447.2900085449219,450.20001220703125,345800,75.81507025395123,67.51192069373475,91.90337933387944,-16.663068457447707,43.00922261364452,5.043858337612228
2024-05-20,456.29998779296875,457.80999755859375,449.4200134277344,450.7699890136719,278600,86.02719140953566,75.97787556611468,119.47424688581259,-3.307798395437003,55.66003707309325,4.564824851566152
2024-05-21,449.3500061035156,455.6600036621094,446.95001220703125,455.6600036621094,388500,86.81073428727267,82.88433198358653,87.27390032088229,-19.596930285297407,60.88371046846971,2.7955073054248825
2024-05-22,451.92999267578125,457.9100036621094,449.9599914550781,451.67999267578125,289300,86.89940102729878,86.5791089080357,105.45796412912624,-16.397068237369346,70.48273775640352,4.066595461090783
2024-05-23,445.69000244140625,453.8500061035156,442.7900085449219,453.8500061035156,337200,74.51414587731945,82.74142706396363,59.99067536618324,-40.46356384537497,62.639448850720726,2.046938166320844
2024-05-24,439.0400085449219,445.69000244140625,438.95001220703125,445.69000244140625,362100,60.218655211028896,73.8774007052157,15.329808286286553,-62.48340228416906,55.63596182625788,-0.05235515161561288
2024-05-28,434.70001220703125,441.2300109863281,432.3299865722656,438.67999267578125,337600,40.066262864703454,58.26635465101726,-22.95288753342359,-76.85424527634565,49.00630792267481,-1.2247458873664296
2024-05-29,427.739990234375,434.69000244140625,427.3500061035156,430.7900085449219,373400,20.646159541362916,40.31035920569842,-79.08960396855612,-98.7238738153966,49.005652458836764,-2.022589033077149
2024-05-30,414.4800109863281,425.0899963378906,412.7099914550781,422.0199890136719,665000,9.44595075498428,23.386124387016878,-184.11641639955135,-96.08402864330498,46.427709006274895,-6.258053441618793
2024-05-31,419.6700134277344,420.010009765625,413.2799987792969,415.3800048828125,749800,6.863457361099546,12.318522552482243,-179.69594729413845,-84.60172545799986,50.28406772838533,-6.277633085040368
2024-06-03,424.010009765625,424.2699890136719,416.92999267578125,420.1400146484375,385800,14.771426552356333,10.360278222813383,-137.69198543114348,-74.99996624162624,50.28669149090936,-5.8299647827183225
2024-06-04,428.1199951171875,431.6000061035156,423.4700012207031,423.4700012207031,381400,24.830409182997865,15.488431032151246,-81.73453317877781,-65.90708075138038,56.62081732853716,-6.175760120459827
2024-06-05,435.95001220703125,438.1300048828125,429.3500061035156,429.7699890136719,359600,36.83630474539211,25.479380160248766,-25.97076748739101,-48.5840387708171,55.67308640420331,-2.9820838354228107
2024-06-06,432.20001220703125,444.0,431.75,436.92999267578125,342600,42.87612792353145,34.84761395064047,-14.265396366450677,-56.88049670720822,55.90467525258087,-4.365716103933037
2024-06-07,434.44000244140625,437.1000061035156,430.1700134277344,432.3500061035156,296600,47.53689902780386,42.41644389890914,-30.561633414626566,-51.92476743856314,50.05399588927724,-2.5241759829420896
2024-06-10,436.29998779296875,438.6400146484375,433.45001220703125,433.55999755859375,307100,47.79499304802558,46.06933999978696,-12.174907725228978,-47.80975671015195,50.20550734240763,-0.6240936358019367
2024-06-11,433.8500061035156,437.6199951171875,429.94000244140625,433.4100036621094,614800,49.01180237757978,48.11456481780308,-27.73952685168411,-53.23006871854564,48.36628631464831,-0.19553855064323722
2024-06-12,435.760009765625,441.6600036621094,435.32000732421875,438.2300109863281,844600,51.66279851071283,49.489864645439404,1.515586301261769,-43.97177903916396,52.86054226190803,1.8749753855971107
2024-06-13,432.6700134277344,438.05999755859375,432.05999755859375,435.3500061035156,428100,54.439908968127014,51.704836618806546,-21.49841256754857,-39.47842533790943,52.19314617746983,4.388632011015425
2024-06-14,432.2099914550781,433.7300109863281,429.5,430.7699890136719,626300,59.62333623649753,55.24201457177912,-36.880470789347996,-37.67978691343407,50.19102458025737,2.9880567174483286
2024-06-17,442.69000244140625,446.0199890136719,429.510009765625,432.0,441900,70.9482764762789,61.67050722696782,32.59184044938521,-9.996958319819845,56.00953991562449,4.405554643888432
2024-06-18,446.29998779296875,447.260009765625,440.3699951171875,444.0,449700,83.18153695903466,71.25104989060371,89.58775055693873,-2.778643889642136,61.995437756498575,4.246471289154563
2024-06-20,450.4800109863281,455.3399963378906,445.29998779296875,449.6300048828125,430500,91.88983680221594,82.0065500791765,144.7052989637105,-11.554887383890259,70.506082848143,3.332950653158062
2024-06-21,452.1300048828125,452.55999755859375,447.2900085449219,450.0,786500,92.43643104122799,89.16926826749288,151.5269644797431,-8.357175602783686,70.92180876435513,4.611289244072125
2024-06-24,451.0899963378906,453.3500061035156,448.3399963378906,451.7900085449219,304400,88.91750326848982,91.08125703731127,148.6435878799769,-13.335427207856625,70.66701119316515,3.8325185993271838
2024-06-25,449.9100036621094,452.8299865722656,447.2699890136719,452.25,338000,85.80492216677874,89.05295215883221,127.70689637405285,-20.89263068902353,65.29700003013666,3.119416972250466
2024-06-26,446.5,449.0899963378906,443.6700134277344,447.2300109863281,287800,77.1871417037268,83.96985571299848,84.73492076563771,-34.210516991939535,60.47621040964659,2.9157528451125847
2024-06-27,444.7699890136719,448.80999755859375,443.20001220703125,446.67999267578125,290300,67.99708180729147,76.99638189259902,69.33781629483751,-40.9056068971626,55.65129188284056,2.067647109906412
2024-06-28,449.05999755859375,450.4200134277344,445.1099853515625,445.1099853515625,748600,66.86015727262888,70.68146026121575,81.13767381981614,-24.303404293011308,62.874023067141934,3.7881026237555293
2024-07-01,441.32000732421875,451.0199890136719,440.2900085449219,450.9100036621094,381500,60.17801923095852,65.01175277029297,39.97939184318609,-54.256931116950604,57.812122204291015,2.107775398359224
2024-07-02,446.1199951171875,448.489990234375,441.3599853515625,441.3599853515625,238400,61.919513419351055,62.98589664097951,43.18476396904247,-35.681124331985,64.61063797789723,0.7748068980245826
2024-07-03,447.75,449.1700134277344,442.30999755859375,445.7099914550781,232200,60.22962984833725,60.77572083288229,48.37385541751367,-29.373055006052734,61.07380597723381,0.3248963133971383
2024-07-05,452.010009765625,452.6600036621094,444.010009765625,447.5,242200,74.0196246321612,65.38958929994986,76.5773829817191,-12.886946765478756,67.10854962127513,0.3396374405041813
2024-07-08,449.1400146484375,452.8999938964844,448.0899963378906,451.75,302300,77.91231982177834,70.72052476742562,76.50180646188139,-24.003038763133613,76.34509463990989,-0.661312056728014
2024-07-09,448.0899963378906,452.79998779296875,446.05999755859375,449.7699890136719,386900,71.64573930780848,74.52589458724935,60.73845143566935,-48.172796547962314,68.99405693654913,-0.665055759239852
2024-07-10,448.510009765625,449.3599853515625,438.5199890136719,447.95001220703125,355500,62.4059470917638,70.65466874045022,11.04096545944977,-40.60632341361279,61.820437447359225,-0.31117198663931367
2024-07-11,447.6199951171875,454.7099914550781,446.4100036621094,450.5899963378906,476900,55.80948159250902,63.287055997360454,66.65903937761323,-43.79243526089792,62.145790907534604,0.25083877204648
2024-07-12,455.3800048828125,458.17999267578125,448.8999938964844,450.5,251300,67.11973003252281,61.778386238931894,131.87545772601163,-14.24205122792094,57.94890105826608,2.3855062461991983
2024-07-15,455.0199890136719,459.6400146484375,453.6600036621094,455.3800048828125,231800,73.3634728952417,65.4308948400912,155.9062137081677,-21.875094825456138,57.32804836733967,1.327214957351086
2024-07-16,466.1000061035156,466.4599914550781,457.010009765625,457.19000244140625,284800,87.53147706105894,76.00489332960784,271.04708572443843,-1.2884227634461924,64.10970707889521,5.614972892242354
2024-07-17,459.79998779296875,466.3900146484375,459.79998779296875,463.32000732421875,226700,84.33322608626172,81.74272534752082,215.87935360293352,-23.83680415231263,64.83735035659154,3.066437914800879
2024-07-18,459.2699890136719,465.2099914550781,456.7900085449219,459.239990234375,227100,83.04701716367866,84.9705734369998,153.25004547556298,-25.73372159320531,65.61496521479468,2.572861867933418
2024-07-19,458.54998779296875,464.9200134277344,457.1700134277344,461.8800048828125,243000,74.03959930299638,80.47328085097895,123.17913345823129,-28.310676345493036,55.376985252842594,1.446865752095805
2024-07-22,471.69000244140625,472.0400085449219,460.8599853515625,461.42999267578125,343200,81.63714390550143,79.57458679072552,181.63178590968607,-1.044170344797448,64.39956591012636,5.020703356974243
2024-07-23,467.5,475.0,467.3500061035156,474.2300109863281,487900,83.36198299167006,79.67957540005598,162.7159646789288,-20.55920433469943,66.63827182911933,4.331719926965949
2024-07-24,457.4200134277344,465.9700012207031,457.1000061035156,462.8900146484375,402500,76.735295722813,80.5781408733282,60.59388633981885,-48.19073815206416,58.890969990109,1.9865785530105429
2024-07-25,461.989990234375,474.55999755859375,457.80999755859375,459.29998779296875,396100,65.19555476361573,75.0976111593663,92.2975765992372,-35.66339322238925,60.35318050237088,3.2103112626649777
2024-07-26,470.9200134277344,472.1400146484375,460.19000244140625,463.0,424700,68.32056609198048,70.08380552613643,106.19593163324772,-11.184170349605187,61.49315944919109,3.4125364263459357
2024-07-29,470.8399963378906,476.4800109863281,469.32000732421875,474.1700134277344,541700,79.4315538147886,70.98255822346162,128.07294762634902,-14.857774983639823,70.580512956104,3.4767719454503743
2024-07-30,498.7699890136719,506.1499938964844,478.9700012207031,482.010009765625,997500,87.20150416733979,78.31787469136965,262.0320858958343,-12.353542164735693,80.48348395463992,7.009221729746251
2024-07-31,501.19000244140625,509.1499938964844,497.6199951171875,499.1099853515625,708800,86.52569292560203,84.38625030257684,256.5929439270378,-13.211604074818464,81.4954008928973,9.001743311718812
2024-08-01,493.2699890136719,503.04998779296875,491.20001220703125,499.82000732421875,432200,81.93902365240199,85.22207358178129,175.88903363785096,-28.617782803239958,74.5937230934326,7.403052847632918
2024-08-02,479.2900085449219,488.7300109863281,473.8500061035156,487.6499938964844,366100,67.04745309736315,78.50405655845573,78.60480695540397,-57.02825382985222,69.15414904280034,4.522957431920616
2024-08-05,457.4700012207031,476.0299987792969,456.9700012207031,476.0299987792969,487300,38.5508836802468,62.51245347667066,-20.342930874187555,-98.7013123261675,62.592884061491084,-3.014692095889726
2024-08-06,473.07000732421875,478.1199951171875,460.70001220703125,460.70001220703125,432500,25.1209590619825,43.573098613197494,15.328996153785512,-68.90755665803285,67.16455055373916,1.1914454169451805
2024-08-07,467.260009765625,481.760009765625,466.82000732421875,477.4800109863281,262000,17.37044982325163,27.014097521826994,16.298256405551616,-80.27978154604482,70.71842217044646,2.1511949737733183
2024-08-08,479.0,479.3399963378906,467.8399963378906,469.989990234375,290300,31.01063549037882,24.500681458537667,31.718549500053477,-57.780755324785915,74.51830139668178,3.681900068223465
2024-08-09,480.6700134277344,482.5199890136719,475.8999938964844,478.1199951171875,205000,35.786397977815405,28.0558277638153,52.887079786872135,-54.58026919572309,74.00288505561443,2.0704152981377177
2024-08-12,475.6000061035156,480.54998779296875,473.739990234375,479.7799987792969,187600,41.11410815318916,35.97038054046114,25.50981914051222,-64.29665101992357,69.72835941813227,1.0109612188105244
2024-08-13,479.82000732421875,481.489990234375,472.1300048828125,472.2200012207031,267900,41.637940681181156,39.51281560406192,29.03109476634589,-56.209257740809925,75.54740718578421,-3.799342804671768
2024-08-14,478.6700134277344,481.30999755859375,474.94000244140625,479.1700134277344,491600,40.36031178075378,41.03745353837471,27.55087707392608,-58.413155897005204,75.97239274402814,-4.493303717945707
2024-08-15,484.1099853515625,485.82000732421875,480.04998779296875,481.989990234375,251300,45.79660949542472,42.5982873191199,57.61237733917749,-47.98775787591076,75.32367735526026,-1.8569959385580037
2024-08-16,482.70001220703125,484.6099853515625,479.6700134277344,482.8900146484375,272100,47.63639823125132,44.59777316914329,43.794292871776655,-50.68989153333013,69.40041111246195,0.7114697993521268
2024-08-19,485.0,485.1400146484375,480.260009765625,482.2900085449219,297300,51.680085123273194,48.37103094998309,47.34480241330267,-46.282095220939574,64.9141570326774,6.017880671046494
