Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,IT,IT,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-06,154.2899932861328,794700,159.43700103759767,159.95449981689453,42.57746901905401,,,165.35383732217548,159.95449981689453,154.55516231161357,3.2942270793371478,
2020-02-07,152.5800018310547,565100,158.63800048828125,159.5254997253418,39.64984729716537,,,165.77071208251394,159.5254997253418,153.28028736816967,3.273925842643423,
2020-02-10,149.1699981689453,1715300,157.59199981689454,159.01449966430664,34.54824398695053,,,166.7217562167633,159.01449966430664,151.30724311184997,3.358645904873692,
2020-02-11,152.0800018310547,1023500,156.6449996948242,158.5720001220703,41.46929849305606,,,166.7879729512819,158.5720001220703,150.35602729285873,3.3687426259541424,21.679713240102075
2020-02-12,151.5500030517578,1430400,155.58600006103515,158.20600051879882,40.62668507346588,,,166.97014993900174,158.20600051879882,149.4418510985959,3.311690104401614,22.215345253364553
2020-02-13,150.8800048828125,699800,154.3490005493164,157.80750045776367,39.53311614794225,,,167.12555817587926,157.80750045776367,148.48944273964807,3.2165690774828604,22.907243099921082
2020-02-14,152.41000366210938,475700,153.51200103759766,157.3820007324219,43.28731387840042,,,166.86836281197859,157.3820007324219,147.8956386528652,3.1060997268730355,23.549719671723572
2020-02-18,152.66000366210938,594500,152.39300079345702,156.95650100708008,43.900220504991815,,,166.488370277584,156.95650100708008,147.42463173657615,3.0006643808687117,23.74882110050771
2020-02-19,153.6999969482422,411600,152.36300048828124,156.58000106811522,46.49091859603629,,,166.00114406064688,156.58000106811522,147.15885807558357,2.9456166199165943,23.207932343960294
2020-02-20,154.9499969482422,500200,152.4270004272461,156.28100128173827,49.509018586330626,-1.678024733462422,-1.4665701634539359,165.5085269027006,156.28100128173827,147.05347566077594,2.9216440478048065,22.263815730454773
2020-02-21,155.4600067138672,466600,152.54400177001952,155.9905014038086,50.730089988122096,-1.467675556870205,-1.4667912421371896,164.9328973141333,155.9905014038086,147.0481054934839,2.877956102774664,21.394502640774366
2020-02-24,149.17999267578125,629900,152.2040008544922,155.4210006713867,38.41162198572485,-1.787116204380368,-1.5308562345858252,164.5725771045479,155.4210006713867,146.26942423822553,3.1231030109609605,21.88608649698372
2020-02-25,141.10000610351562,731200,151.39700164794922,154.49450073242187,28.74144581500796,-2.6615815527314055,-1.7570012982149412,165.34773879562735,154.49450073242187,143.6412626692164,3.6050249656049322,23.93743390899778
2020-02-26,138.63999938964844,732300,150.0530014038086,153.3490005493164,26.5499260477423,-3.5126124147652718,-2.108123521525007,165.71270200756103,153.3490005493164,140.98529909107177,3.70395214614487,26.161362939966917
2020-02-27,131.2899932861328,979400,148.0270004272461,151.80650024414064,21.31937600959064,-4.725669988265821,-2.63163281487317,166.81341575493127,151.80650024414064,136.79958473335,3.9772411913700134,28.906142241625677
2020-02-28,129.38999938964844,1424200,145.87799987792968,150.11350021362304,20.210917929742532,-5.7737838967021275,-3.2600630312389614,167.08558557500737,150.11350021362304,133.1414148522387,4.023866624373439,31.760768930379868
2020-03-02,129.8000030517578,2231200,143.61699981689452,148.5645004272461,21.16347817606909,-6.496450810360585,-3.907340587063286,166.95544589560217,148.5645004272461,130.17355495889,4.130019160934656,34.46388323875926
2020-03-03,125.83999633789062,1429800,140.93499908447265,146.66399993896485,18.825749378866465,-7.304507180739279,-4.586773905798484,166.166065144009,146.66399993896485,127.16193473392069,4.365018206463597,36.48963632029632
2020-03-04,126.0199966430664,2047800,138.16699905395507,145.26499977111817,19.262310845319913,-7.839998532836859,-5.237418831206159,166.4067437015596,145.26499977111817,124.12325584067675,4.306802838270327,38.492543791602806
2020-03-05,125.58000183105469,1887100,135.22999954223633,143.8284999847412,18.993411901762098,-8.205297628084196,-5.830994590581766,166.185973940005,143.8284999847412,121.4710260294774,4.247745187503808,40.44109898528325
2020-03-06,120.16000366210938,1125900,131.69999923706055,142.12200050354005,16.02562938950609,-8.83035748395642,-6.430867169256697,166.17109726326882,142.12200050354005,118.07290374381128,4.535763301203313,42.66650557513883
2020-03-09,110.12000274658203,1932400,127.79400024414062,139.9990005493164,12.217372769527833,-10.02035764368236,-7.148765264141829,167.26220200237913,139.9990005493164,112.73579909625369,4.938209193855923,45.11848203656336
2020-03-10,114.11000061035156,1808300,125.09499969482422,138.24600067138672,20.320985174011916,-10.520211413381361,-7.823054493989735,167.37016148817747,138.24600067138672,109.12183985459598,5.069765592815991,47.5060114486974
2020-03-11,107.18000030517578,1752000,121.94899978637696,136.00100059509276,17.328827128945832,-11.3447668252293,-8.527396960237649,167.35064174209168,136.00100059509276,104.65135944809383,5.286925236925675,49.781446831416325
2020-03-12,102.33999633789062,2323700,119.05400009155274,133.5405002593994,15.601039164279593,-12.247598113096103,-9.27143719080934,167.25758937573644,133.5405002593994,99.82341114306237,5.688573695867368,52.219865153325586
2020-03-13,106.30999755859375,1578100,116.74599990844726,131.31199989318847,22.43274711035568,-12.49867554196021,-9.916884861039515,166.02720714160995,131.31199989318847,96.59679264476699,5.9586756619270655,53.13571940292756
2020-03-16,92.75,1447300,113.04099960327149,128.328999710083,17.28593126936922,-13.634662785294722,-10.660440445890556,165.44951787021918,128.328999710083,91.20848154994681,6.6301988725288155,54.372923165033846
2020-03-17,90.01000213623047,1277100,109.45800018310547,125.19649963378906,16.46394354286986,-14.58787583646668,-11.44592752400578,164.1060383860712,125.19649963378906,86.28696088150691,7.1880419845914885,55.83436475618089
2020-03-18,83.37999725341797,1332800,105.19400024414062,121.68049964904785,14.648755623805956,-15.697340857678,-12.296210190740224,162.3220705436263,121.68049964904785,81.0389287544694,7.626752857239251,57.38019123199117
2020-03-19,92.94999694824219,1011000,101.93099975585938,118.58049964904785,27.13641437851562,-15.624273980035042,-12.961822948599188,158.03951321704048,118.58049964904785,79.12148608105522,7.894127849335164,57.970071714358184
2020-03-20,83.23999786376953,1417100,98.23899917602539,114.96949920654296,23.39611131815221,-16.16356026805009,-13.602170412489368,153.47439577820242,114.96949920654296,76.4646026348835,8.18740443152551,58.432549782777855
2020-03-23,85.0199966430664,1139800,95.72899856567383,111.76149940490723,25.425339176432004,-16.259883693439335,-14.133713068679361,149.00106139431827,111.76149940490723,74.52193741549618,8.224732621021735,59.101583617830336
2020-03-24,91.66000366210938,821500,93.4839988708496,109.28949928283691,32.5980896457033,-15.62036577513473,-14.431043609970434,144.94067415699516,109.28949928283691,73.63832440867867,8.20939472925093,58.24866992848297
2020-03-25,90.30999755859375,1763000,91.7969985961914,106.87299919128418,31.925751970731824,-15.049001901243372,-14.554635268225022,140.74632652967884,106.87299919128418,72.99967185288952,8.348009500438641,57.64619857801535
2020-03-26,105.12000274658203,2848100,92.07499923706055,105.56449966430664,45.263351233760105,-13.248428630050284,-14.293393940590075,137.53214424608788,105.56449966430664,73.5968550825254,8.950294448928515,55.26943995607676
2020-03-27,104.79000091552734,1725600,91.92299957275391,104.33449974060059,45.05153937600195,-11.71306876444126,-13.777328905360312,134.37560130308873,104.33449974060059,74.29339817811247,8.840273678441433,52.67507187932513
2020-03-30,107.80999755859375,1255900,93.42899932861329,103.23499946594238,47.47397846287789,-10.135757812572024,-13.049014686802654,130.99017240560005,103.23499946594238,75.47982652628473,8.723825493157948,50.10356628782653
2020-03-31,99.56999969482422,1763600,94.38499908447265,101.92149963378907,42.029493376989194,-9.44178743414244,-12.32756923627061,127.6884894778189,101.92149963378907,76.15450978975923,8.823552439831097,48.04217523144469
2020-04-01,93.29000091552734,781100,95.3759994506836,100.28499984741211,38.41369343280764,-9.291448294585763,-11.720345047933641,123.77921789829722,100.28499984741211,76.790781796527,8.699013110632782,46.752177855787856
2020-04-02,94.0999984741211,1204500,95.49099960327149,98.71099967956543,39.140944356752044,-9.003160578924636,-11.17690815413184,119.24759625825949,98.71099967956543,78.17440310087137,8.416226307285408,45.75655244567704
2020-04-03,91.81999969482422,806300,96.34899978637695,97.29399948120117,37.78827161504146,-8.856574258975371,-10.712841375100547,115.49305062615583,97.29399948120117,79.0949483362465,8.206496096545992,44.95286320342461
2020-04-06,99.86000061035156,1222300,97.83300018310547,96.78099937438965,45.00574114924121,-7.999430211520334,-10.170159142384504,114.06013090767497,96.78099937438965,79.50186784110433,8.271746571548567,43.08924089979397
2020-04-07,101.16000366210938,958300,98.78300018310547,96.13349952697754,46.09471388012213,-7.133013062388045,-9.562729926385213,111.64696597642566,96.13349952697754,80.62003307752943,8.078764651782542,40.69675489430258
2020-04-08,104.97000122070312,566000,100.2490005493164,96.0229995727539,49.26550753371808,-6.068976880332329,-8.863979317174635,111.24898121160797,96.0229995727539,80.79701793389984,7.906709903008454,38.27543578098211
