Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,APD,APD,APD,APD,APD,,,,,,
Date,,,,,,,,,,,
2024-04-25,232.0796356201172,232.96814274079748,230.4901837225156,231.48728749697133,1037600,51.67926712545849,46.80928017172576,-15.700851868376503,-43.190455456999366,58.40453335108329,-0.49524149720613364
2024-04-26,233.06687927246094,235.35726094999717,231.46756038280034,231.88219805552572,1251400,60.26876035913384,53.68597544055992,19.225375403185772,-29.803009994141224,58.876986278740695,1.9651950645555694
2024-04-29,235.08084106445312,236.48271562648378,233.58025185283796,233.9751405792547,1623400,71.72769081485409,61.22523943314879,66.30844896049535,-11.823462104297187,60.330041033962054,3.0108953292836693
2024-04-30,233.32354736328125,234.1232067804562,225.88965528385987,229.61154232818274,3555900,77.24299515920593,69.74648211106461,-17.412364096909847,-26.644542423943825,54.75725777889263,3.767122218625585
2024-05-01,234.45887756347656,237.79572776809513,230.53954618698847,230.99366668785945,1845100,78.73157486608788,75.90075361338262,66.62388100781328,-25.337270873495353,54.980966023935515,3.702893564723131
2024-05-02,240.5797576904297,241.0141443278633,232.13887935386802,235.62382433504322,1811400,81.78919064443106,79.25458688990828,150.1155858199953,-2.650614769267653,62.050185922320765,4.5790042126409025
2024-05-03,242.73193359375,244.23253791087848,240.96478615774114,241.11286566823026,1559500,88.11950793382448,82.88009114811446,224.52036219739003,-7.653590555763559,67.99415846103525,6.143155353587981
2024-05-06,244.4398651123047,244.5879446232922,241.764446456159,244.2720215811325,936900,96.3151501645488,88.7412829142681,206.84972860946377,-0.7503441813224421,77.08198498718588,5.649434003377163
2024-05-07,245.4764404296875,245.78249651159672,243.38350309660976,245.44682452886389,1099800,96.69411039792578,93.70958949876633,193.63465000404088,-1.5137340691366754,76.81790571781968,6.392535434156077
2024-05-08,243.1268310546875,245.81211657781924,242.61346365831366,245.4270947965487,891300,94.75241271653624,95.92055775967026,145.3827127564571,-13.478683599932184,72.1368740158556,4.938647658201156
2024-05-09,247.41143798828125,247.5990154079178,243.55133812703906,244.2029180908167,840300,94.71451431848384,95.38701247764861,146.17079361442296,-0.8640393754796574,70.94929287100186,6.606267855944137
2024-05-10,247.35218811035156,249.6919345518077,246.6907412490465,248.64546593350306,1555100,91.94245033718313,93.80312579073438,139.6259723152114,-9.829926013038733,78.59778318046835,6.1292745166037665
2024-05-13,247.06588745117188,250.49160050906235,246.85857614954622,248.36904731754535,2289400,91.79382428268123,92.81692964611604,121.10573820939383,-13.92456176343788,79.83145028614516,5.098265912462319
2024-05-14,245.38760375976562,248.97127856093564,245.20002633675657,248.55664086672385,1613400,85.16639948538483,89.6342247017497,92.83241632630903,-20.74631376736885,72.63382446709473,5.170526735435255
2024-05-15,248.3887939453125,248.55662239973577,245.42708343752597,246.92767258203,1068100,85.59393539330783,87.51805305379128,91.63740787882297,-8.547318289269723,72.757031227825,5.941304729681041
2024-05-16,253.75936889648438,254.83545344989062,248.9218992828313,249.30692105258396,2746000,88.99626109322007,86.58553199063756,125.46168309626027,-3.7175846637011456,74.68384857645344,5.47827104515326
2024-05-17,259.3471374511719,259.6235625692767,252.5944258207907,254.70711211718563,2877900,95.6385563131268,90.07625093321822,151.3200166333288,-0.8194281076486442,76.18823174435015,6.845083632559867
2024-05-20,262.81231689453125,263.02951020954015,257.8070488958671,258.2315535162687,2246000,98.2648312250668,94.29988287713788,170.30510723031236,-0.6684935534497436,89.3938218346509,7.516143806488196
2024-05-21,261.2821350097656,263.83907509692557,260.35412986578257,262.71361051155344,1900200,96.81535702935969,96.90624818918441,159.85216019735046,-8.06600725082249,89.51187950065786,6.4387827004544596
2024-05-22,261.272216796875,261.3215967144205,257.93535154509607,259.8703573927319,1060000,93.34797063557312,96.14271962999986,130.94385673713046,-11.22158728900838,84.3964098983853,7.4633415256854185
2024-05-23,259.643310546875,261.81524382701616,258.07360745589654,261.1241659302222,1466500,87.23507492693288,92.46613419728855,115.74287601857134,-19.00718067937049,77.73246228144859,4.943939802481201
2024-05-24,261.23272705078125,263.039387348556,260.08755882347884,261.2426090602144,1070600,85.83065729517871,88.80456761922822,115.00765712720548,-12.279260146084944,77.93214383407137,5.611649950004538
2024-05-28,261.2524719238281,261.9534015964331,259.6531531728906,260.8279673423966,1207700,85.5091076137478,86.19161327861978,96.42799756898718,-12.186236333301126,72.68149728658827,5.742024776876553
2024-05-29,256.9481506347656,260.79839884978804,256.24722083475234,259.15958189420144,1109100,80.52284810627164,83.95420433839935,63.13912362949407,-33.965959201798995,71.83081905506667,4.711137277463195
2024-05-30,257.1752014160156,258.16243827365867,255.02303229709247,257.5305922232897,1185600,72.69852822244673,79.57682798082203,45.76681497668681,-35.752219797559675,67.19621288448684,3.537360655906885
2024-05-31,263.29608154296875,263.52312673787594,257.2146988947194,258.1624378406051,2569000,75.78953892883382,76.33697175251737,81.13610311869215,-2.913204214139819,68.69379186338844,3.7581716442456337
2024-06-03,267.45233154296875,268.08414744358174,262.328570017355,262.86168633805244,2101800,86.19121338377822,78.22642684501956,115.1188570275609,-2.7609358369658037,68.64820725345638,3.125229825728404
2024-06-04,266.8501281738281,267.7287834965729,263.97729524127425,266.3565097124425,1453800,96.29311663056838,86.09128964772678,108.9184700791597,-5.446510057189176,74.96617616051616,1.5363858615946357
2024-06-05,266.8797302246094,268.5086951650982,265.5173686494825,267.5115762838668,804100,94.49196857859623,92.32543286431424,110.37104348829209,-8.316648370056287,74.7654948221606,2.142356657731126
2024-06-06,266.27752685546875,266.6526816824388,263.76993679736205,266.32687664719515,1341300,90.73897285434892,93.8413526878378,91.18825964207974,-14.019923009707705,67.22867545625179,1.915745240713873
2024-06-07,275.9623107910156,277.6110095588837,265.013857925731,266.8698679927183,2225300,90.12147280149729,91.78413807814745,162.6971397798714,-7.299010215744098,66.4671903676334,6.28516105797936
2024-06-10,278.7068176269531,279.2004360252337,274.8763340358034,277.36419004510634,1942000,92.21313832502621,91.02452799362409,199.99005089385633,-2.0416517994695034,66.18588695235223,6.689089370021795
2024-06-11,277.2259826660156,279.5459953328806,276.4460571039465,277.45305799190567,1700700,93.73292186942622,92.02251099864986,177.3249763875523,-9.460572376507661,66.03524032521524,6.114204632997611
2024-06-12,279.4373779296875,279.98037627323436,277.1272473194594,279.0227553250217,1400200,95.44069005724896,93.79558341723374,160.80842879090014,-2.1757056522758913,71.49547358389128,8.752437890432141
2024-06-13,281.6685485839844,282.9519444619967,278.8549174827192,279.29918612484255,2049400,94.58949955853525,94.58770382840343,161.10535650199077,-4.595223295610596,78.82343519865805,9.523992606249564
2024-06-14,271.62835693359375,280.9379930462879,271.3519016971549,279.9112583031972,1503300,84.22825034146048,91.41947998574818,84.5896535061633,-40.54432002773196,72.50856341604725,3.164602884249623
2024-06-17,269.6242370605469,271.62835675494733,267.66952741273116,269.9401600779173,1217500,69.0467824707534,82.62151079024966,28.17740489491717,-47.720109264397166,72.35257160530244,0.8120720073921506
2024-06-18,271.1940002441406,272.7044715615334,268.0940617822043,269.21952635849874,1160600,56.5453427703245,69.94012519417942,33.966734903133286,-42.099542396897284,77.14420753888835,1.6278321093714743
2024-06-20,268.5975341796875,271.8554036991241,268.5284203701772,270.423928358556,1146600,51.46914679208273,59.0204240110535,19.79516990600682,-55.772907962457275,77.0845566888975,0.6436622045564944
2024-06-21,269.4267883300781,271.7665346355026,264.92499110564944,265.37911158030386,2500400,45.51528875134738,51.176592771251485,5.376114788764912,-65.58168338660322,66.14108027577966,1.1826989351297224
2024-06-24,267.4424743652344,270.43380101387373,267.0179697223372,270.43380101387373,2891100,32.59704999104091,43.19382851149029,-4.279702172325296,-80.85425867781666,55.09013069386698,-3.0873188448669264
2024-06-25,263.68109130859375,266.840261335626,262.00280671079645,266.692181831126,3695900,20.52509755302556,32.87914543180456,-57.238796095852074,-91.98876527650334,44.84221470450976,-5.391230270682213
2024-06-26,260.3343811035156,262.62474780117475,255.6351238452043,262.5260482141984,6456100,14.78659108935725,22.636246211141184,-112.63620122247873,-82.79720277760816,34.49457344716167,-6.09308023730587
2024-06-27,259.71240234375,261.6177622113811,258.0340876670121,261.5980283207183,2748000,13.379973862117167,16.230554168166602,-112.24965108866775,-85.07411035953692,41.23317384592777,-7.058817876147094
2024-06-28,254.75645446777344,259.10032066550224,254.1049046661915,258.2315474259565,2606700,11.462441157447984,13.209668702974078,-158.00284125037757,-97.7413633905109,34.07055063400326,-9.554525789799573
2024-07-01,245.86961364746094,256.36683430846017,245.22348382386582,255.0049835154261,1974700,6.299035197893315,10.380483405819431,-210.80988100050604,-98.28742065627216,28.110680529268684,-9.48308327485491
2024-07-02,249.5078582763672,250.38263171693808,244.53758221508497,247.09231139126186,2832500,5.636601315419313,7.799359223586815,-182.40502684942106,-87.06141200695892,22.146752343632347,-7.460894095979342
2024-07-03,251.4959716796875,252.91746336937305,249.7364896860916,249.86572171900082,763700,10.921732760479012,7.619123091263823,-128.63501469857167,-81.88596905533177,20.392598767117427,-7.2634455580581125
2024-07-05,251.1679229736328,252.7782875272406,250.47208737442443,251.1579878822436,1381400,16.422545072255954,10.993626382718036,-109.97093446824617,-81.78498372094134,18.269376267822953,-6.489118099794078
2024-07-08,253.38467407226562,253.86183150747235,252.28127215147873,252.54967131277263,1182000,22.57953082740458,16.64126955337979,-85.36018353816058,-68.59045474151307,22.04943043300923,-5.954164527307171
2024-07-09,253.18585205078125,254.3787152366445,252.3607844288056,252.75841560281225,1740800,26.776078459050535,21.926051452903632,-75.75609933205509,-69.29632616039392,26.900156117581858,-5.330724802891062
2024-07-10,254.14015197753906,256.18790322965236,252.59936340874907,255.1739778630057,2172300,32.42150682865333,27.25903870503609,-61.797545760756144,-64.84869861213295,28.875934999873916,-3.6183631081413536
2024-07-11,256.46624755859375,260.97926676557074,254.21968821490674,254.61731940499223,1410500,36.554577095768735,31.917387461157475,-35.8708938623682,-56.19124394016686,32.7915474493493,-1.4858327695809859
2024-07-12,259.7565612792969,262.1621882055956,256.82408631167317,259.3390750845186,1054700,45.90972473838003,38.2952695542673,-11.982537990589645,-41.23088323256004,37.56384063127559,0.017003013775385156
2024-07-15,258.2952880859375,259.91560284394745,257.32110311207447,258.6133930165241,998500,54.754736711510624,45.739679515219734,-13.558918215767992,-38.31366269274114,40.007842802806685,1.3891045962141524
2024-07-16,265.9395751953125,267.67917172174066,257.68892951871555,258.7724460005521,1210800,70.97942240369152,57.214627951194,48.923555289852814,-7.517186863624203,47.9859627167104,8.16284747436451
2024-07-17,268.86212158203125,270.3035138123812,266.1284696760394,266.1881105634593,725300,82.85832394937454,69.53082768819218,101.91681961171845,-5.594178595510986,63.54942426141905,7.756975447332937
2024-07-18,265.00518798828125,271.1484422112786,264.90577639509996,266.1284752852954,696900,87.93437299621918,80.5907064497617,91.01603435352655,-23.0855155522072,56.393547021519666,5.371543813751201
2024-07-19,261.3470458984375,265.57178033074103,260.3529907378955,265.57178033074103,762600,78.16266294748262,82.98511996435873,45.29061269775106,-36.8323170098339,61.8571228494791,4.052716128831979
2024-07-22,247.0724334716797,261.4365286872291,246.55552049869598,261.3072966519633,3865900,49.86926480246299,71.98876691538821,-77.97203514475028,-90.47437303056985,56.246356462907485,-2.4911690589406676
2024-07-23,254.47813415527344,254.47813415527344,246.95312892320726,247.91736369185128,3224100,34.96944197569084,54.333789908545434,-67.85870525829134,-67.78498403252365,70.11787422880292,0.5104084979570711
2024-07-24,258.6531677246094,258.712808607999,254.70676748082923,254.88569013099806,2826900,30.310741612390814,38.38314946351483,9.26163066701577,-50.808418099733984,72.80841855647404,1.7757980043504373
2024-07-25,257.1024475097656,259.19988938794467,255.83002775075,256.0686216236438,1760200,41.43087490891221,35.57035283233123,11.352562835742036,-57.11397314100565,73.28298539855744,0.24806381238393627
2024-07-26,259.42852783203125,261.90371548482767,257.15213301050227,258.40465222572755,1042900,48.14065606005405,39.96075752711897,42.766486241534125,-47.65564057909815,73.15604269541957,-0.12628495143686136
2024-07-29,264.16021728515625,264.786476910543,259.448405377819,259.96530315717206,1539600,55.60493057083638,48.39215384660083,81.91914565304397,-28.415594567387,72.99308096032149,2.270629573880356
2024-07-30,262.6592102050781,265.74075698327323,262.39079589228555,263.08664665029147,964600,63.13658644083881,55.627391023909695,84.76079187320111,-34.51900553099835,71.5779566563255,-1.2335001241636223
2024-07-31,262.2814636230469,266.4564771504962,261.8738973615298,264.3192645944756,1813000,67.00346573285337,61.91499424817613,75.8762476654391,-36.05500270305449,63.910742342363655,-2.4475957863691056
2024-08-01,285.76104736328125,294.24033694072824,280.3235642475857,286.8942545077784,3842800,70.54801436927147,66.89602218098783,311.88629959502623,-17.78194865813269,68.4166403807264,7.83224642980116
2024-08-02,280.0650939941406,284.26995828584705,275.74097827193043,281.1187900478466,1832100,72.1453652306033,69.89894844424265,192.3082400841272,-29.726952947002868,65.88487751944625,7.1621425952437034
2024-08-05,276.8145446777344,279.38914393024766,273.77273828141176,273.98148137319487,1111500,71.98246892994972,71.5586161766081,136.99460248268633,-36.54369160501523,61.35429420026324,12.03781044616774
2024-08-06,276.9040222167969,280.46275692555236,276.13861061133605,277.1028453970985,838500,65.79110250394326,69.97297888816536,126.81506232779469,-36.35604793615206,61.56818236287527,8.812500978115455
2024-08-07,275.7906799316406,281.6257791614514,275.7310390459241,278.9815886621065,1167900,62.80313947124069,66.85890363504448,106.87791139364377,-38.69084204511057,60.361314165131816,6.625672655699977
2024-08-08,277.5501403808594,278.4348640590039,275.26382558429367,275.35328691082117,940800,63.31734626913496,63.97052941477289,88.5305553160379,-35.00107121133243,59.84749591789769,7.953130384072704
2024-08-09,276.57598876953125,278.45473731968974,275.12464633784623,277.33145009172205,1228700,62.98421307695889,63.034899605778094,75.9788720656269,-37.35544751268028,65.69298262076488,6.609705216614503
2024-08-12,272.3015441894531,276.10879274098664,271.37708009836746,275.9895109661573,1375600,57.383131997843925,61.22823044797917,43.27178895126502,-55.49408528245544,56.9964991633624,3.081965554074495
2024-08-13,274.90594482421875,275.6912569017718,272.05301134326714,273.13652783702696,695300,52.27133382989348,57.54622630156535,46.01655352663094,-50.33646571518379,52.80454990989293,4.662594778069518
