Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,NKE,NKE,NKE,NKE,NKE,,,,,,
Date,,,,,,,,,,,
2024-02-09,102.73766326904297,103.17024530409323,101.5873964948181,102.04947139576198,5449000,87.22812127583963,74.23263917139366,116.96487580714708,-7.783324753023407,54.80072786311886,1.7031653507946887
2024-02-12,105.3724594116211,105.61824327780786,102.88512788592752,102.97360647740516,7501900,89.69931846557851,85.32563656092145,220.52111919179643,-2.983295871518711,54.66773156437454,3.1767419664644025
2024-02-13,103.22923278808594,104.01574422866771,102.4918811253139,103.2193993323782,6180500,86.74528299260328,87.89090757800712,127.51882424490384,-28.997530397648053,55.318570712442785,0.7871032667537969
2024-02-14,104.53680419921875,104.62528279783353,102.69833803157918,103.0522674274962,5743300,84.96426415242888,87.13628853687021,137.06711885664186,-13.126381273546615,62.274242405279836,4.727671403082034
2024-02-15,104.26152038574219,105.5297585510345,104.04522938058274,105.21515549827399,7201300,80.46944808925805,84.05966507809671,141.31117475324692,-16.46774406103117,61.53275444258546,4.21580193625386
2024-02-16,101.76436614990234,102.93429239149071,99.93573336809887,102.86547320080905,14572100,74.54265468086055,79.9921223075158,15.572681190283593,-46.77791062284059,51.17628501745812,2.7802733084469455
2024-02-20,101.55790710449219,102.08879371020359,100.44695911295346,101.39076835749358,8759500,62.49015296834142,72.50075191281998,3.7757545846368346,-49.28388641110397,44.39388894916995,3.631630813057729
2024-02-21,103.49466705322266,103.74045091936102,101.19413366651715,101.6070487614548,8893500,59.38749422937244,65.47343395952478,61.23386316087052,-25.77572027793808,52.9299624555504,2.592327023600638
2024-02-22,103.30787658691406,104.22219287049542,102.32474112072889,104.01573532268394,6705500,65.63247738716846,62.503374861627414,74.5879364477406,-28.04296114945253,59.06095966812367,1.2428838674077847
2024-02-23,103.84859466552734,104.82190415951119,103.41602016892939,103.484839350256,6947300,74.90051011011712,66.64016057555266,97.90704823247023,-21.479788242258003,66.02332433675446,1.7924222184016347
2024-02-26,102.77698516845703,104.3106741347693,102.0101406853009,103.53399619649542,5831500,71.88599709299945,70.80632819676165,48.108418319879576,-34.81925932929114,68.28568455246415,0.03827408387817588
2024-02-27,103.37670135498047,103.47501340676514,102.23626055223782,103.06209828883229,5317400,68.08487231521562,71.62379317277738,43.99598418872241,-39.44633548280402,61.483005699338,-1.8940034879934897
2024-02-28,102.59019470214844,103.66181636832059,101.9511550847866,102.34441081091151,4219800,57.48241255167329,65.8177606532961,28.77762707757014,-53.28716753288501,55.27524153421722,-0.6190475979312438
2024-02-29,102.17727661132812,103.78961829117486,101.93149272719627,103.20957192497352,10811600,48.90428523445299,58.157190033780616,20.770974415921046,-60.55364128095205,46.85596652059165,-2.257126192028991
2024-03-01,100.51969909667969,102.5521991675141,100.47037121144558,102.48313410616464,7347600,32.1452456334287,46.17731447318497,-53.61580189950743,-89.72345428587688,40.940260799141306,-3.588880418411966
2024-03-04,98.21094512939453,100.41116600564288,97.6880228815201,100.29277306048009,11050900,18.797118253297803,33.28221637372648,-173.08658958700937,-93.33154967327769,32.82062226804867,-3.491812659918214
2024-03-05,96.99736785888672,97.84588578821959,96.69150937070648,97.67815742550961,8670600,6.801873029638277,19.248078972121576,-240.0817951488511,-96.53937695193062,32.23278797780975,-4.490580177979808
2024-03-06,96.32644653320312,98.76346842418424,95.7640574450942,98.66480512456512,10045300,5.29596425237262,10.29831851176955,-216.63383972602855,-94.24118061767385,26.140538664770656,-6.926173805973246
2024-03-07,96.87897491455078,97.08617010276605,96.37578229886954,96.68164078706438,8133900,7.176100068102651,6.424645783371165,-177.06350070818124,-87.69114222608759,19.696403337179987,-6.223050830935017
2024-03-08,97.83602142333984,97.99388119246287,96.71123575352583,97.17496152802656,9040900,13.647491126895163,8.706518482456794,-126.79563368421071,-77.12520377555308,28.596247215207704,-5.789749260981935
2024-03-11,99.73039245605469,100.40131346987468,98.11229016287606,98.56614738876493,8537400,26.324197807694745,15.715929667564168,-60.322165466764055,-56.21106057527511,36.280845190213384,-2.96427522894237
2024-03-12,98.8424072265625,100.01652087754842,98.31948493655193,99.44426317139329,7040900,33.5497278698842,24.507138934824685,-62.330225350747476,-66.01455203951924,28.665681512365204,-4.38618573526337
2024-03-13,100.00664520263672,100.6380993414002,98.99039893329947,99.2666591780676,7326400,41.53773299492119,33.803886224166696,-33.08174889450785,-53.161188400442086,28.91941427028221,-2.5183201055545057
2024-03-14,98.92133331298828,101.12155419818929,98.75359742744675,100.83542536700323,8350900,39.25536029915364,38.11427372131966,-35.84021803711075,-63.05817866257779,22.137692327965492,-3.1865630072771656
2024-03-15,98.30961608886719,99.8093254163905,98.01361864783486,98.96080744812727,15194400,38.49959105719328,39.76422811708935,-56.288008597932496,-68.2818597654003,20.482045994428308,-2.198656609275007
2024-03-18,97.42162322998047,98.32934512783712,97.2045594615262,97.65842417421803,7207000,29.771181168167175,35.842044174838016,-81.21711649930175,-79.3464180675204,20.219763587954933,-0.8037005431259403
2024-03-19,98.6253433227539,98.70427697748063,97.12564152058428,97.1848379978655,6168900,29.341294404236464,32.53735554319896,-60.24566193895944,-64.34783895436993,24.841440899801484,1.6783707638702072
2024-03-20,98.93119049072266,99.09892636968111,97.70774909274036,98.12213944128693,7771700,34.32086405306833,31.144446541823978,-43.07359932388679,-53.343150818904704,31.933856412738614,2.704079773794721
2024-03-21,99.4738540649414,100.55916539223352,98.42800956214518,99.0989305235211,17176000,50.51799092276939,38.06004979335805,-8.336702301174816,-30.7550374584172,42.73150966646194,2.6784750279194913
2024-03-22,92.6067886352539,93.89929520069718,90.49536236348709,92.59692004682675,41779000,45.257276704397974,43.36537722674522,-241.28282184221803,-80.12998160948418,35.2203648812581,-5.344895174609432
2024-03-25,92.49825286865234,94.24461657070059,91.53133448655345,92.81397993734292,14548800,35.98786693273187,43.921044853299726,-198.57302624262957,-81.151380133903,42.429227759047805,-7.251690692573098
2024-03-26,91.34387969970703,92.60678801899209,91.1761513351986,92.48838754123636,10816900,15.567929352780219,32.271024329970004,-196.2488719990632,-92.01485019827216,42.38199871674942,-7.5863465260084695
2024-03-27,92.87317657470703,92.89291375076911,91.0873460449716,92.02465866468833,11095700,16.40356248644646,22.653119590652835,-153.81222888080026,-77.62308220848546,47.980207445244375,-7.132994625982725
2024-03-28,92.72518157958984,93.54409369184683,92.18252217310017,93.10997369418187,11331700,17.11541584673311,16.36230256198658,-119.05203839863978,-79.01582005304306,48.511264474800505,-6.263716355089699
2024-04-01,91.32414245605469,92.6659844261935,90.46576345741862,92.5574525368788,10360000,17.138871466965963,16.885949933381827,-130.2793254076467,-91.9444833375736,43.16292808448159,-7.1055853035759675
2024-04-02,89.73563385009766,90.67295397978648,89.42977537460783,90.53482386004741,11107300,10.551903264520464,14.935396859406495,-139.5522376488329,-97.38398681582196,42.400297018543384,-7.889408044186164
2024-04-03,89.1239242553711,90.21910424336018,89.0745888395949,89.79484526127858,8876600,3.693685172690534,10.461486634725636,-126.29358841051462,-99.59047432853285,37.97439076428867,-9.633851449610853
2024-04-04,87.8807373046875,89.83430366226314,87.70314036308972,89.73563283996569,12110300,1.4689895019692971,5.238192646393414,-124.90421918872313,-98.61857034973731,37.45041836035961,-11.169837471097066
2024-04-05,87.65380859375,89.04498594865393,87.61434929622384,87.95967460603173,9706400,0.6985941148787224,1.9537562631795,-114.70300369700338,-99.69517297709368,38.89381971001498,-11.882565104469267
2024-04-08,88.79832458496094,89.05485518591401,87.61434993483903,87.92020842182295,8452500,3.610861427939421,1.9261483482624626,-97.0320654078666,-90.85367238935075,43.251201208284975,-4.112510655447943
2024-04-09,89.78497314453125,89.94284044678967,88.67006355055844,88.79832508799794,7194600,8.739813707143407,4.3497564166538325,-74.7763340940845,-83.23171351212535,43.380111477525645,-2.933330781905641
2024-04-10,87.81167602539062,88.8969873696372,87.58474366287595,88.69966077160225,7932900,9.221229688337047,7.19063494113994,-91.53014290014306,-98.25092503351276,38.978249602361345,-3.8669297668639913
2024-04-11,90.77162170410156,91.17615102273513,89.61724527816682,90.01190600847274,15330200,22.123098749504493,13.361380714994965,-45.77508810311253,-52.14806520584842,37.785096968482605,-2.2628222142428656
2024-04-12,90.77162170410156,91.63000822795236,89.90337411945042,90.78149029242923,10903600,32.484314851596814,21.276214429812768,-36.61516840555006,-52.14806520584842,53.08332749295664,-2.1068277702011917
2024-04-15,91.85693359375,92.66598470813106,91.3044130846685,92.34038903919631,11597300,55.797575588029495,36.801663063043584,-4.5475291922498995,-28.311142824214716,52.081909972356854,0.5834066692185891
2024-04-16,92.14305877685547,92.93238021064438,90.42629331502069,91.79773347239546,10388200,65.34364361929903,51.2085113529751,-0.06024155766626903,-23.509861112039808,52.2315532443422,2.682797037773632
2024-04-17,93.57369232177734,93.80062467295545,92.40945491299338,93.34676749812607,10181200,81.5093827756515,67.55020066099333,52.77810072248374,-3.6508477367909644,51.961256621026095,4.9927874065061495
2024-04-18,94.46168518066406,94.59981530982151,93.2678419057876,93.88943501452357,10062900,90.29008104471292,79.0477024798878,96.33432256399428,-1.9690480170304372,51.575691493644605,7.488498706104441
2024-04-19,93.26783752441406,94.93527511201998,93.22837069971915,94.14595367317612,11237600,90.56517293207895,87.45487891748111,110.69379370374851,-22.68458544994173,51.15859132591274,6.404774670640334
2024-04-22,92.93238067626953,93.79075964772417,92.59691643059396,93.36650069225418,8642000,82.69935743879127,87.8515371385277,78.87749718486636,-27.248294216654035,51.92583224155466,4.655556409009942
2024-04-23,92.7646484375,93.45530660456663,92.65612407488162,93.10998128479702,6582700,73.51230661216779,82.25894566101266,72.20561591203828,-29.5302004969008,52.66637726367204,3.3186792718334024
2024-04-24,93.3763656616211,93.91902506998076,92.84357484092075,92.84357484092075,6493200,74.00446212481293,76.73870872525733,81.89743846992715,-21.208118912006306,59.57783985178423,6.33707257178584
2024-04-25,92.68572235107422,93.52437170729884,91.20575024213875,92.74491882662286,5317900,72.88591114247076,73.46755995981715,46.95272995959885,-30.60394716368055,61.38916385416392,2.1086994052086805
2024-04-26,92.86331939697266,94.14595737613386,92.65612420482033,93.32703766844078,6115700,73.3333661333347,73.40791313353947,73.68581366103933,-28.18783552430897,60.80605880188206,2.304352013991373
2024-04-29,92.80411529541016,93.6230350022347,92.44892138708933,93.17904638059737,5030700,70.73831401513003,72.3191970969785,58.939551829339365,-28.993275266620312,56.17974562566738,1.0311488361337995
2024-04-30,91.02815246582031,92.2614625454609,91.01828387747554,91.66947521273889,6493300,56.44984205014794,66.84050739953756,1.5678698261029143,-73.46936305862683,56.693667168081255,-1.2099731936782598
2024-05-01,89.13378143310547,90.64335927627339,88.88711942002622,90.58415527441583,9783100,33.87188766302727,53.68668124276841,-69.39137725939754,-95.921698685671,46.69931552721354,-4.744828144008784
2024-05-02,91.1761474609375,91.21560675765203,89.69617542575098,90.11056578899671,7333300,22.81854994662866,37.71342655326796,-32.965887707313904,-62.15328841581614,45.07603971767125,-3.4781697081126217
2024-05-03,90.91962432861328,92.39959648525638,90.64336406377767,91.84706842805748,5736700,25.17679325299514,27.289076954217023,-15.866517274058896,-66.39463313952739,42.13108994828892,-2.517709489282527
2024-05-06,92.11345672607422,92.12332531365787,91.24520920688137,91.57079732187447,6696300,41.598743153706714,29.86469545111017,-0.5121068966902484,-46.65584898353629,49.8816727222721,-0.8812041015585748
2024-05-07,92.5278549194336,93.06064578122347,91.96546581990995,92.82385235182599,7113500,49.04843816450929,38.60799152373705,29.592839682368208,-39.80420338340839,48.34208571275149,-0.2552626696213367
2024-05-08,92.34039306640625,92.38972848295191,91.49188261653703,91.8766747775045,5372900,56.878752121063634,49.175311146426544,-7.709439835268798,-42.90369126986437,40.27891173562125,-1.1094591097805417
2024-05-09,92.14305877685547,92.72518502796838,91.76813523594562,92.38972078397362,6429800,59.73525704714194,55.22081577757162,-4.4864341020123435,-38.08633420530137,49.36342002063248,-0.5854877757366483
2024-05-10,89.72577667236328,91.89639938578408,89.66657267025113,91.82733432292598,10548400,44.98585063493195,53.86661993437917,-131.86142909681843,-84.0524226200384,48.518579935100675,-3.3786674275523065
2024-05-13,91.48200988769531,91.53133777448093,89.93297272511255,90.05136567541993,8792100,42.40155418788027,49.04088728998472,-84.10033598268015,-50.6565806110194,56.4734154196076,-1.4246193754515857
2024-05-14,91.55107116699219,93.08037108962584,91.36360563338451,91.74839776103296,7811000,38.649219452816205,42.01220809187614,-15.090754077275141,-49.34333841049359,57.01507990029751,0.5744582165041923
2024-05-15,90.4460220336914,91.38334216762097,89.636970959762,91.05774651496563,15614400,43.214520553804554,41.42176473150034,-106.25126578418909,-70.35651931707336,51.73267563289639,1.4722146637195843
2024-05-16,90.54469299316406,91.60040616102499,90.30789955643172,90.46576686593838,12711700,38.433402712858275,40.09904757315968,-75.56104133286237,-64.99993413385822,54.41191346061185,-0.6925654190905295
2024-05-17,90.94921875,91.05775063913404,90.12043046275159,90.78149038589369,12019600,37.94005464806511,39.86265930490932,-74.48930271744287,-50.823382604873075,51.37330819023362,0.032550092023875266
2024-05-20,90.54469299316406,91.46227602897049,89.6172488961592,91.01828739415639,9701500,41.235411546380085,39.202956302434494,-77.8383909423012,-60.47044862212842,50.09431680001235,-1.70307769208502
2024-05-21,91.58067321777344,91.61027145535965,90.22896265696014,90.34736313483234,7809700,48.46712550181372,42.547530565419635,-30.18208358153088,-43.304792267557296,57.14058595664808,-1.0236719553099904
2024-05-22,91.26494598388672,91.52147658841395,90.42629663440512,90.72228653729591,7611900,47.93437634091958,45.87897112970446,-29.725628516499018,-52.421630087555506,51.111456477882456,-1.1646550840931802
2024-05-23,90.17963409423828,91.34387910490945,89.93297207949885,91.21561003962746,7729000,40.17094377336128,45.52414853869819,-73.05532924300962,-83.76074632480329,45.76370835269145,-2.130843829888529
2024-05-24,90.52495574951172,90.96894434708163,90.26842515684642,90.54468539778121,6936800,30.009424684667437,39.37158159964943,-59.26079402633317,-73.78934953363884,45.827372034116834,0.8906906206748832
2024-05-28,90.77162170410156,91.28467538423011,90.13029895829537,90.51509110027362,10835000,25.261067063753018,31.81381184059391,-39.92325976220466,-66.66670295029877,47.31755156437142,-0.7765332052343754
2024-05-29,90.4460220336914,91.48200546394855,90.1598932050725,90.45589062158226,7237300,27.825111150479913,27.69853429963345,-39.926468361965966,-76.06861406462261,46.67858054667302,-1.2070302610497463
2024-05-30,92.20225524902344,92.62651420236438,90.73215179431848,90.99855097741914,9310000,43.96949768773069,32.3518919673212,81.37075816906547,-25.35618992188651,47.82142646020757,1.9417473271271524
2024-05-31,93.78089904785156,93.80062869650487,91.72866932165927,92.251591577534,12565600,66.03452539489004,45.94304474436688,182.2228612643822,-0.47161982882071163,56.38724094547457,3.5741532139623278
2024-06-03,93.50355529785156,94.34548197204005,93.15688049753206,93.62241091113603,9668100,85.45527342887557,65.15309883716543,187.40406322442473,-17.806369962665975,56.75425163629754,2.8085304997208294
2024-06-04,93.84032440185547,94.20681351470897,92.52296014018596,93.39460073122996,7838400,90.34605170588895,80.61195017655152,149.59190774423908,-10.68385509084639,50.97302479504909,3.63978417701436
2024-06-05,93.42431640625,94.41482018814703,92.81020134097396,94.41482018814703,7463300,83.62127767978531,86.47420093818327,138.33641990747623,-20.645941907131625,59.933917203705235,2.0131356581016613
2024-06-06,94.81101989746094,95.88076575817529,93.09744508963458,93.95918607025622,9760100,83.86373531401786,85.9436882332307,174.3310069955438,-17.078997059968334,59.13722921740388,3.8854719907469137
2024-06-07,95.63314056396484,97.00994017880083,94.39501087026744,94.48415258088056,9397400,81.21708892393994,82.90070063924769,192.63861973895948,-18.623794261080192,67.98888463535873,6.047381456468992
2024-06-10,95.08836364746094,96.068960281631,94.69216062087435,94.8209309497579,7035600,79.0482231878856,81.37634914194778,143.7477374429213,-27.152539115294655,69.24859132024959,5.041049575960521
2024-06-11,94.9595947265625,95.08835749016404,93.62240865380211,94.61291237765799,7301500,75.08385941508736,78.4497238423043,96.3772164208172,-28.972088378363093,63.02864113730856,4.61374705424229
2024-06-12,92.79039001464844,95.58361023957912,92.61209904042121,95.43503316823247,9861300,61.41722447244714,71.84976902514002,53.24520017279836,-59.623699089000844,61.758763691885854,2.59200783875686
2024-06-13,93.28564453125,93.63231933627807,92.8300137079354,93.14697460923877,8348200,52.42306176994908,62.97471521916119,32.01593419911926,-54.13502722278881,61.33451647392199,1.1750138641408503
2024-06-14,92.50314331054688,93.87994289918115,92.41400160163019,92.90925346968407,7426800,40.24402968979391,51.36143864406338,15.2011714831017,-65.50918461882861,55.57911110859888,-1.362490390130211
2024-06-17,94.09785461425781,94.21671778269136,91.1362505691849,91.1362505691849,6365400,45.94796055344843,46.205017337730474,20.53959028113899,-42.511906498037305,54.03004568621764,0.6355900741026765
2024-06-18,93.87994384765625,94.35538897084669,93.31535701464853,93.77098783102811,6712000,47.37354816137983,44.52184613487406,48.4283557975596,-49.85826439899461,59.80254214849538,0.0422200648317439
2024-06-20,94.66244506835938,95.17750370409432,92.63190931554297,92.98849127756873,9393800,55.8878504118915,49.73645304223992,59.366265477606916,-39.966277867293584,59.907933480305644,1.3252745213841788
2024-06-21,96.25715637207031,96.28687027596702,94.5138676263376,95.0487405673105,15569900,65.78641925034255,56.349272607871285,130.30298182592625,-12.816199982684171,61.022341215116406,1.5252831117874122
2024-06-24,96.24724578857422,97.10898675558987,95.761901076021,96.37601611012978,9466900,77.59653757586163,66.42360241269854,156.1615306880094,-14.427909422437363,61.045197415439645,0.6421468760597904
2024-06-25,93.85022735595703,96.71278249872309,93.60260142625795,96.3859144578538,9036200,72.73177078730035,72.03824253783483,58.07528447541984,-54.560578232977406,60.40085828222266,-1.3020902285102776
2024-06-26,93.16677856445312,93.58279587495049,92.26542409842031,93.19649246728642,10160400,55.002708383820185,68.44367224899405,-56.56436674904038,-66.00338719312468,53.27269364276228,-1.8879778997286323
2024-06-27,93.29554748535156,93.84031999531874,92.50314148928922,92.87953018109982,25772700,38.52953087018606,55.42133668043553,-56.803382392740396,-63.847441963339726,58.443930123402446,0.5444070992948413
2024-06-28,74.6542739868164,78.29932826627402,73.84206117461389,76.39755523055473,129967000,24.54667266976452,39.359637307923585,-647.4821190504937,-96.50915283424203,31.00727191889419,-19.97238764662469
2024-07-01,76.10041046142578,76.32822210860736,73.58452984659677,74.78303856443854,44369000,16.779383309804786,26.618528949918453,-335.91765325107275,-89.30525527300388,27.688006834919037,-17.732081594302873
2024-07-02,75.31790924072266,76.20936416479562,74.67408026461752,76.09050098927116,26183400,7.184668656167884,16.170241545245727,-222.85167433770297,-92.63158592425043,33.85539877004723,-19.957888998129825
2024-07-03,74.52549743652344,75.19904026532535,74.30758541000758,74.7830305184916,15952000,7.354371125279715,10.439474363750794,-172.9922427224948,-96.00004542690654,33.51368446428591,-20.61616743459098
2024-07-05,74.71369934082031,75.3674278964996,74.06987038179724,74.64436437950668,19603700,5.389449928628771,6.6428299033587885,-137.32252516759493,-95.20001886295671,38.0529637883229,-21.07355848788114
2024-07-08,72.3563003540039,74.77312431162977,72.30677214482586,74.69388975666611,29905000,2.9998761328980996,5.2478990622688615,-124.72620739583357,-99.80030731144244,36.06770313007123,-24.830212026709532
2024-07-09,71.77189636230469,73.43594286127235,71.69265425355779,72.60392339026023,23445500,1.7704833852677717,3.386603148931547,-111.26596223612526,-99.68822366979751,32.74404792838555,-25.42966214330371
2024-07-10,71.85114288330078,71.95019174684509,70.98940190088305,71.57380304259914,21378200,1.2702276501393512,2.0135290561017407,-100.7367132855125,-96.70078606834196,29.73164547741615,-23.44062991900667
2024-07-11,72.69306945800781,73.04965141182784,71.6035168466439,72.00961945369545,15876700,3.377852592719194,2.1395212093754385,-83.89591540024917,-93.47743248370291,30.33467368096945,-21.975332218105535
2024-07-12,72.72278594970703,73.3468081695744,72.47516000390421,72.87136302857755,14527500,5.486039961047095,3.3780400679685463,-72.98705023268099,-93.36366156481381,29.350185063102728,-22.0511718834971
2024-07-15,70.63282012939453,72.31668104178199,70.56348516903965,72.30677388831876,20775800,4.474685442703303,4.446192665489864,-76.30895015867257,-99.73484962337335,25.882356261706164,-5.3867697623474875
2024-07-16,72.11857604980469,72.26715312458043,70.83092570128413,70.83092570128413,20980700,4.527446931165978,4.829390778305459,-66.71856361539871,-93.31914801831489,30.093572306171612,-5.232342884194341
2024-07-17,72.37610626220703,72.6435389406062,71.8115194460811,71.84123334846505,11161600,4.911078066434954,4.637736813434746,-58.575763893867844,-92.21276815900688,32.777076508849625,-3.9058479028053816
2024-07-18,71.69265747070312,73.22794127955918,71.66294356782551,72.27705860275668,14440100,9.688237541796537,6.37558751313249,-55.46670702516813,-85.40337119728859,26.309493426164792,-3.8011688123694376
2024-07-19,72.0096206665039,72.12848383876047,71.16769397794926,71.61342520620337,11913300,15.823249809894785,10.140855139375425,-55.876381719629805,-74.91411121402015,37.39859393207203,-3.619254163792973
2024-07-22,74.14910888671875,74.62454643916692,72.37610632579693,72.42563453444278,19385500,34.39706877403061,19.969518708573975,-36.415006721762175,-36.49131126659942,48.47149022457401,2.4777504155733654
2024-07-23,72.70297241210938,74.32739786037655,72.54448819425724,73.92128771983803,11041800,44.37688214015164,31.53240024135901,-39.11895939766009,-55.46393109892549,40.730800336384554,1.2972710726558034
2024-07-24,70.41490936279297,72.69307105595024,70.40500976609538,72.55440113274354,18563300,36.08141634009209,38.28512241809144,-70.02673991110318,-99.8005086141988,40.44216185318893,-1.9989014271359795
2024-07-25,70.73187255859375,71.7421830034572,70.23662071059445,70.85072816566976,13855400,18.550866286689438,33.00305492231105,-81.40551680634877,-89.08296142680736,33.32937638601698,-2.6979145522902592
2024-07-26,71.8709487915039,72.08886082291562,71.18750635119163,71.31626911659683,8892000,16.120852922116356,23.584378516299285,-62.3593438561804,-62.753971192644734,40.4100868761057,-1.1713483567478145
2024-07-29,72.85155487060547,73.1685157728322,71.51436874354697,71.81152289554753,10471800,35.91897461164819,23.530231273484656,-13.81932288333371,-40.4061435456033,47.813163078605264,3.141223495177403
2024-07-30,73.61424255371094,73.78262638705074,72.76240867606403,72.99022787648117,8515700,57.93841673582918,36.659414756531234,49.83734545552291,-23.024635054264387,55.13005798505628,2.0738991059298773
2024-07-31,74.14910888671875,74.71369570334073,73.21803297417094,73.7925269439108,14632900,74.65286786174197,56.17008640307311,106.26486813787002,-12.610617814906417,54.92111920852264,2.449707114787869
2024-08-01,73.14869689941406,74.07977279774641,72.56430334242232,73.99062353493372,9563500,76.46963844433627,69.68697434730247,61.261956881351686,-34.95583179782041,48.77999306556776,2.0309463759324853
2024-08-02,73.30718231201172,73.42603792177138,71.23702561102174,72.13838762206528,11526600,73.67255021335117,74.93168550647647,23.683431008149206,-31.41589974721967,51.11510676404426,1.8019281777877705
2024-08-05,70.74177551269531,71.9303845384835,70.07813981853963,70.38519356065325,13191500,49.31482456263283,66.48567107344009,-122.93138856111304,-85.68379476706146,41.64863895001133,-4.595245209526377
2024-08-06,71.8115234375,72.54449411250394,70.83092681960812,70.9795038967297,13469700,40.09784189137557,54.361738889119856,-46.057044317276294,-62.60677981159218,42.36521968447068,-1.2261520334495901
2024-08-07,71.93038177490234,73.50527903846039,71.84123251184504,72.18790729719333,9571200,30.55556784039,39.98941143146613,10.968038005152566,-60.042721900176375,49.02330243949563,2.1522038810010136
2024-08-08,73.4854736328125,73.50528038221869,72.35629999306778,72.5345909654982,8828000,50.284939306662444,40.31278301280933,66.77992403867071,-26.495680368244138,55.04519885607107,3.8930131136252433
2024-08-09,73.63404083251953,73.87176715958775,72.67325859915675,73.41613636812217,7186600,63.39028877147447,48.076931972842296,85.22983281958541,-23.290731417156135,51.52778287759268,2.4531358924039237
2024-08-12,73.93119812011719,74.28778006900392,73.3468045442407,74.00053307923717,7067300,77.77774948411555,63.81765918741748,111.18335426511175,-16.88033976225311,57.48539197869987,1.4819769480957756
