Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,PLBY,PLBY,,,,,,,,,,
Date,,,,,,,,,,,,
2020-11-19,10.029999732971191,4100,10.041000080108642,10.031500148773194,48.23957108243302,-0.006807590943203934,-0.010209633004004636,10.074523531833751,10.031500148773194,9.988476765712637,0.05221026712891496,45.487536978617946
2020-11-20,10.079999923706055,31400,10.044000053405762,10.034500122070312,56.93328820547748,-0.003110477099255604,-0.008789801823054829,10.082029157258651,10.034500122070312,9.986971086881974,0.05205240452933984,44.36742446055053
2020-11-23,10.119999885559082,19100,10.051000022888184,10.040500116348266,62.377421993186374,0.0030124492465208874,-0.0064293516091396856,10.098284194496149,10.040500116348266,9.982716038200383,0.053334353836116906,44.087571533505084
2020-11-24,10.086999893188477,14000,10.054699993133545,10.04485011100769,56.07907136160549,0.005142805832633712,-0.004114920120785006,10.102882031858421,10.04485011100769,9.98681819015696,0.05481049703221876,43.6664955888672
2020-11-25,10.079999923706055,9200,10.058699989318848,10.048350095748901,54.814731887558935,0.006194879030191558,-0.0020529602905896933,10.10599472494,10.048350095748901,9.990705466557802,0.054109752693770656,43.275496497417734
2020-11-27,10.076000213623047,14500,10.066300010681152,10.052150106430053,54.064676146795975,0.006629490799090476,-0.00031647007265365925,10.106468633672103,10.052150106430053,9.997831579188004,0.05095907242148961,42.912425912500375
2020-11-30,10.149999618530273,55700,10.07829999923706,10.059150075912475,63.90532577693418,0.01279753527388472,0.002306330996654017,10.124831786296038,10.059150075912475,9.993468365528912,0.056604861137163065,44.23432246441372
2020-12-01,10.114999771118164,30100,10.083799934387207,10.063900041580201,57.618106910980515,0.014692197273696195,0.0047835042520624526,10.131288004556954,10.063900041580201,9.996512078603448,0.05863308806643518,45.46179783404755
2020-12-02,10.1899995803833,95100,10.09779987335205,10.07039999961853,65.46002403403395,0.021992077388446774,0.008225218879339316,10.157286805654858,10.07039999961853,9.983513193582203,0.061587826618504815,46.00594232693097
2020-12-03,10.1899995803833,23600,10.111799812316894,10.077399969100952,65.46002403403395,0.027460734716088453,0.012072322046689144,10.178052342523037,10.077399969100952,9.976747595678868,0.06054583409828656,46.511219356036996
2020-12-04,10.180000305175781,49700,10.126799869537354,10.083899974822998,63.639296352887285,0.030634689475139254,0.015784795532379166,10.193065519751714,10.083899974822998,9.974734429894282,0.05907827179505376,46.98040516877831
2020-12-07,10.25,238200,10.143799877166748,10.093899965286255,69.94217199075081,0.038356314135869596,0.02029909925307725,10.223534534607245,10.093899965286255,9.964265395965265,0.06914409590005968,48.8786609606794
2020-12-08,10.220000267028809,67300,10.153799915313721,10.102399969100953,64.76102295346826,0.04157576998191992,0.024554433398845783,10.241363779074623,10.102399969100953,9.963436159127282,0.06849097616553393,50.64132705315898
2020-12-09,10.149999618530273,56800,10.1600998878479,10.107399940490723,54.59779963742536,0.03804024040863574,0.027251594800803774,10.24565672910323,10.107399940490723,9.969143151878216,0.07145595003596454,50.750035236942836
2020-12-10,10.729999542236328,2057800,10.225099849700928,10.141899919509887,81.08496477066876,0.0811045317746828,0.03802218219557958,10.443514651880296,10.141899919509887,9.840285187139479,0.1513519917517969,53.38433632326538
2020-12-11,10.6899995803833,457200,10.286499786376954,10.176399898529052,77.71756938909031,0.11072921287633264,0.05256358833173019,10.553581529566593,10.176399898529052,9.799218267491511,0.17482681678640624,55.830473046279174
2020-12-14,10.449999809265137,261300,10.316499805450439,10.19739990234375,61.2749000026557,0.11353228085393852,0.06475732683617186,10.586227322527845,10.19739990234375,9.808572482159656,0.1937677284718987,56.58752442331323
2020-12-15,10.380000114440918,188000,10.342999839782715,10.213399887084961,57.45665776950095,0.10885058032786432,0.07357597753451035,10.604623107971749,10.213399887084961,9.822176666198173,0.19849862135832277,57.29050070198771
2020-12-16,10.380000114440918,234000,10.361999893188477,10.229899883270264,57.45665776950094,0.10394211888631943,0.07964920580487217,10.619999670583873,10.229899883270264,9.839800095956655,0.1971772449399758,57.65817483863085
2020-12-17,10.350000381469727,109600,10.377999973297118,10.244899892807007,55.73056196349796,0.09651879154967169,0.08302312295383207,10.629204315077168,10.244899892807007,9.860595470536847,0.19223596356748449,57.613341681111486
2020-12-18,10.329999923706055,115500,10.392999935150147,10.25989990234375,54.55388446820484,0.08800738698796273,0.0840199757606582,10.632729454745691,10.25989990234375,9.88707034994181,0.1856476395837649,57.604369592392445
2020-12-21,10.529999732971191,176800,10.420999908447266,10.282399892807007,62.972848549005676,0.09629037518455164,0.08647405564543689,10.663313085147681,10.282399892807007,9.901486700466332,0.19688705520728084,58.18125505280042
2020-12-22,10.449999809265137,225600,10.443999862670898,10.29889988899231,58.31895647569164,0.09530080934282381,0.08823940638491427,10.678832849567241,10.29889988899231,9.918966928417378,0.21639507364636737,59.138262951074076
2020-12-23,10.569999694824219,200900,10.485999870300294,10.323049879074096,62.76423696056545,0.10301209980381465,0.09119394506869435,10.707412814003453,10.323049879074096,9.93868694414474,0.21522398333342233,60.026913142328176
2020-12-24,10.649999618530273,244500,10.477999877929687,10.351549863815308,65.41256832583781,0.11426154237169861,0.0958074645292952,10.744042461824108,10.351549863815308,9.959057265806507,0.22649370916378472,61.236532445509866
2020-12-28,10.550000190734863,431000,10.463999938964843,10.375249862670898,59.69702669222231,0.11379592003098615,0.0994051556296334,10.755374400441559,10.375249862670898,9.995125324900238,0.22888703200078836,62.0173546573237
2020-12-29,10.569999694824219,169300,10.475999927520752,10.396249866485595,60.4414886779175,0.11372969863691829,0.10227006423109038,10.770640876663698,10.396249866485595,10.021858856307492,0.2411093596100373,61.10912665044365
2020-12-30,10.680000305175781,184700,10.505999946594239,10.424499893188477,64.34282121156366,0.12115672830052837,0.10604739704497798,10.794984591293327,10.424499893188477,10.054015195083627,0.23560158472142276,60.275612464675085
2020-12-31,10.510000228881836,230100,10.51899995803833,10.440499925613404,55.27073848649887,0.112033663081327,0.10724465025224779,10.796447800335319,10.440499925613404,10.084552050891489,0.2323442986972712,58.91152447268884
2021-01-04,11.270000457763672,1108400,10.610999965667725,10.494499969482423,73.35676462334433,0.16423602439496143,0.11864292508079052,10.984498961872202,10.494499969482423,10.004500977092643,0.2911768313517072,59.22504207085907
2021-01-05,10.739999771118164,804200,10.651999950408936,10.522499942779541,56.2695202327844,0.16098441766446392,0.1271112235975252,11.001284906281247,10.522499942779541,10.043714979277835,0.3418070576837281,59.641000027363305
2021-01-06,10.600000381469727,382000,10.659000015258789,10.539999961853027,52.77268290468828,0.14543423979636927,0.130775826837294,11.002990305641658,10.539999961853027,10.077009618064396,0.33453510864333064,59.507108555614515
2021-01-07,11.229999542236328,2014900,10.736999988555908,10.590499925613404,63.70374858402046,0.1818500250629036,0.14099066648241593,11.118608812426109,10.590499925613404,10.0623910388007,0.4584968647991084,60.90132651203372
2021-01-08,11.0,503500,10.780000019073487,10.63299994468689,58.39024238936206,0.1899610041666886,0.15078473401927045,11.149143285167048,10.63299994468689,10.116856604206733,0.4614613744563149,62.195957471565826
2021-01-11,11.0,389200,10.815000057220459,10.646499967575073,58.390242389362065,0.19415096210649985,0.15945797963671632,11.185694709004528,10.646499967575073,10.107305226145618,0.44564268850358985,63.39811479113136
2021-01-12,11.210000038146973,208000,10.88100004196167,10.672499990463256,61.76711760166342,0.21197328590461062,0.16996104089029518,11.265083307025973,10.672499990463256,10.07991667390054,0.43595395501166906,64.56649064213202
2021-01-13,11.739999771118164,506800,10.998000049591065,10.736999988555908,68.6763936468664,0.2658001760016351,0.18912886791256317,11.480319488007977,10.736999988555908,9.99368048910384,0.4612429555003375,65.94236055396445
2021-01-14,11.520000457763672,344900,11.082000064849854,10.794000005722046,63.543120219349326,0.28739337628297257,0.20878176958664504,11.59190729066824,10.794000005722046,9.99609272077585,0.45972563968300034,67.21995404352313
2021-01-15,11.5,285500,11.18100004196167,10.85,63.08149219239254,0.29944050948768286,0.2269135175668526,11.680373442688067,10.85,10.019626557311932,0.45617379737793673,67.37605688618731
2021-01-19,11.550000190734863,299700,11.20900001525879,10.909999990463257,63.789718318574,0.30945533835925154,0.24342188172533238,11.760364729030714,10.909999990463257,10.0596352518958,0.46644705669347053,67.714267791428
2021-01-20,11.430000305175781,194800,11.27800006866455,10.965000009536743,60.77632319191678,0.3042025172498217,0.25557800883023024,11.800356358754945,10.965000009536743,10.129643660318541,0.453843692776296,67.87908229883548
2021-01-21,11.460000038146973,227500,11.364000034332275,11.011500024795533,61.26891400985923,0.2990135048540967,0.2642651080350035,11.848357947053104,11.011500024795533,10.17464210253796,0.4431406328988597,67.8599535978826
2021-01-22,11.5,246400,11.391000080108643,11.064000034332276,61.954975046397756,0.29473135814083307,0.2703583580561694,11.884960523507385,11.064000034332276,10.243039545157167,0.44505917819385604,67.4174708682582
2021-01-25,11.899999618530273,441500,11.48100004196167,11.130500030517577,68.04980127478225,0.3199264394517627,0.28027197433528805,11.994941422796561,11.130500030517577,10.266058638238594,0.4489835226085806,67.28974423007101
2021-01-26,13.079999923706055,823600,11.689000034332276,11.252000045776366,78.82613151138749,0.43015136864726244,0.31024785319768294,12.436121552792441,11.252000045776366,10.067878538760292,0.5161989416828561,67.95190675942148
2021-01-27,12.850000381469727,456200,11.853000068664551,11.36700005531311,73.61431476284979,0.4932603796773378,0.3468503584936139,12.694179014566071,11.36700005531311,10.039821096060148,0.5800418635206599,68.68969033830075
2021-01-28,12.600000381469727,309800,11.939000129699707,11.468500089645385,68.32616564029706,0.5171405406874836,0.3809083949323878,12.845892919575348,11.468500089645385,10.091107259715422,0.6064674310738367,68.93576004482152
2021-01-29,12.119999885559082,280300,11.999000072479248,11.540500068664551,59.489860035829224,0.49166609119900073,0.4030599341857104,12.895866821547642,11.540500068664551,10.18513331578146,0.6338626663394541,68.01180637333688
2021-02-01,12.369999885559082,837500,12.086000061035156,11.633500051498412,62.22965248696215,0.4860474644920796,0.41965744024698426,12.947901456275375,11.633500051498412,10.31909864672145,0.6435867942983268,67.37468231006828
2021-02-02,12.829999923706055,242500,12.214000034332276,11.711500024795532,66.69328347741917,0.5128015638246826,0.43828626496252393,13.112646365279554,11.711500024795532,10.31035368431151,0.6426163171656547,66.78306710846172
2021-02-03,12.630000114440918,122000,12.33400001525879,11.80600004196167,63.19636277522822,0.5119644595561468,0.4530219038812485,13.187106840450024,11.80600004196167,10.424893243473317,0.6295722972357488,66.23371013554136
2021-02-04,12.449999809265137,354700,12.432999992370606,11.898500013351441,60.14006328580703,0.4911152571145667,0.4606405745279122,13.18896160279857,11.898500013351441,10.608038423904313,0.6323171489512268,64.96500472078084
2021-02-05,12.649999618530273,315200,12.547999954223632,11.969500017166137,62.320530820431905,0.48513805756907225,0.4655400711361442,13.261281293935648,11.969500017166137,10.677718740396626,0.6175802522470516,63.78692112136036
2021-02-08,13.920000076293945,802300,12.75,12.115500020980836,72.5785312358062,0.5762370054667798,0.4876794580022713,13.583947807601474,12.115500020980836,10.647052234360197,0.6806102342294051,63.82416482202045
2021-02-09,13.449999809265137,641500,12.786999988555909,12.238000011444091,65.4744383879569,0.603551122769332,0.5108537909556834,13.722460785261227,12.238000011444091,10.753539237626956,0.6841381100637793,63.4280432346935
2021-02-10,13.34000015258789,716900,12.835999965667725,12.344500017166137,63.89804029454541,0.6092980953623854,0.5305426518370238,13.824290156788289,12.344500017166137,10.864709877543985,0.7395568192125789,61.47047490050645
2021-02-11,13.220000267028809,1144200,12.897999954223632,12.41850004196167,62.140351397443716,0.5972845007355634,0.5438910216167316,13.917863530463238,12.41850004196167,10.9191365534601,0.8395884313865688,60.47371253967441
2021-02-12,12.319999694824219,604700,12.917999935150146,12.458500003814697,50.84394415399014,0.5092705618550895,0.5369669296644032,13.901472992465203,12.458500003814697,11.01552701516419,0.8865463820447129,57.74962677478151
2021-02-16,13.649999618530273,2500000,13.045999908447266,12.565999984741211,61.87407252860153,0.5406069790181061,0.5376949395351438,14.027552541883447,12.565999984741211,11.104447427598975,1.1275073711045074,57.30790805133226
2021-02-17,15.1899995803833,1223200,13.281999874114991,12.747999954223634,70.20960844193476,0.68184653951851,0.5665252595318171,14.529646266212755,12.747999954223634,10.966353642234512,1.1962568554961774,56.897740665272245
2021-02-18,14.5,956600,13.468999862670898,12.901499938964843,63.509740427964324,0.729691282335617,0.5991584640925771,14.73084157377893,12.901499938964843,11.072158304150756,1.2583099072738289,56.83436210539488
2021-02-19,14.319999694824219,342300,13.655999851226806,13.044499921798707,61.8515686733191,0.7445019108268998,0.6282271534394417,14.847702282923287,13.044499921798707,11.241297560674127,1.24343064180676,56.51372217357089
2021-02-22,13.989999771118164,467500,13.789999866485596,13.168999910354614,58.81952156579161,0.7212965470890804,0.6468410321693694,14.869363329712087,13.168999910354614,11.468636490997142,1.2296141810159102,55.454772536293895
2021-02-23,13.369999885559082,1056000,13.734999847412109,13.242499923706054,53.51192112092584,0.6454371225537212,0.6465602502462398,14.841135154118174,13.242499923706054,11.643864693293935,1.2624988523992953,52.84301935105315
2021-02-24,14.100000381469727,437400,13.799999904632568,13.293499946594238,58.284867848477774,0.6368813494712686,0.6446244700912456,14.932710350291517,13.293499946594238,11.65428954289696,1.2401775602950207,50.75546483536344
2021-02-25,13.390000343322754,328300,13.804999923706054,13.32049994468689,52.6255800076173,0.5662820216545317,0.6289559804039028,14.947343157925918,13.32049994468689,11.693656731447863,1.2273077645322836,48.696762657071
2021-02-26,13.180000305175781,545600,13.800999927520753,13.349499940872192,51.046805090184435,0.4877636618131209,0.6007175166857464,14.944297403551497,13.349499940872192,11.754702478192888,1.2053572153724024,46.20011601144261
2021-03-01,13.359999656677246,205400,13.904999923706054,13.4114999294281,52.36590441064779,0.4350467906974522,0.5675833714880876,14.903374898803234,13.4114999294281,11.919624960052966,1.1785459802533775,44.13504097567532
2021-03-02,13.350000381469727,83400,13.875,13.460499954223632,52.28162377789084,0.3879889376336063,0.5316644847171913,14.874677766640518,13.460499954223632,12.046322141806746,1.122006987658375,42.217471299605684
2021-03-03,12.819999694824219,237000,13.638000011444092,13.459999942779541,47.88266319470834,0.304419465926582,0.4862154809590694,14.875075892631,13.459999942779541,12.044923992928084,1.0982922001008502,39.88868624610357
2021-03-04,11.619999885559082,724700,13.35,13.40949993133545,39.73140960519635,0.13974916039221696,0.4169222168456989,15.000593592415864,13.40949993133545,11.818406270255036,1.1319855925810907,37.75882644251766
2021-03-05,12.359999656677246,325500,13.153999996185302,13.404999923706054,45.85289022436319,0.06817270149702992,0.34717231377596514,15.007391918976488,13.404999923706054,11.80260792843562,1.1537722874670047,35.97101851342899
2021-03-08,12.100000381469727,208200,12.96500005722046,13.377499961853028,44.15589969634263,-0.00942330051999285,0.2758531909167735,15.048198852671883,13.377499961853028,11.706801071034173,1.1185028274630835,34.30756811635656
2021-03-09,12.229999542236328,136000,12.851000022888183,13.292999935150146,45.24702226958841,-0.059740197531777284,0.20873451322706335,15.015545706240905,13.292999935150146,11.570454164059386,1.0978954771947242,32.342326862705846
2021-03-10,12.539999961853027,132200,12.694999980926514,13.247499942779541,47.863084052071336,-0.07375208966524305,0.15223719264860205,14.998886518079908,13.247499942779541,11.496113367479174,1.0580457975274602,30.517459984315895
2021-03-11,12.949999809265137,192400,12.650999927520752,13.227999925613403,51.185078807205606,-0.051183047643883484,0.11155314459010494,14.983512369770303,13.227999925613403,11.472487481456504,1.0410425725968226,28.47224063554919
2021-03-12,13.25,114300,12.657999897003174,13.229499912261963,53.51882295009243,-0.00898582802272685,0.08744535006753859,14.98503371811621,13.229499912261963,11.473966106407715,1.0202538174113354,26.695857769834102
2021-03-15,14.239999771118164,247700,12.745999908447265,13.32549991607666,60.2691757340373,0.10315141499498459,0.09058656305302779,15.081580439404993,13.32549991607666,11.569419392748328,1.0473785174912595,26.26172427580891
2021-03-16,15.760000228881836,765100,12.986999893188477,13.430999946594238,67.96231776619183,0.31108631239462525,0.13468651292134728,15.481267275965601,13.430999946594238,11.380732617222874,1.1275657716914513,26.836224519852575
2021-03-17,17.59000015258789,1028500,13.463999938964843,13.550999975204467,74.39145996263335,0.6164360257823542,0.2310364154935487,16.194224652521697,13.550999975204467,10.907775297887236,1.2463110709887069,28.4208798116185
2021-03-18,17.049999237060547,499200,14.00699987411499,13.678499937057495,69.93186747095135,0.8055682236277377,0.3459427771203865,16.71001617339371,13.678499937057495,10.646983700721279,1.2358603074516368,29.892345439686864
2021-03-19,18.299999237060547,1583300,14.60099983215332,13.877499914169311,73.84110209542962,1.0442835555735215,0.48561093281101353,17.513573826475128,13.877499914169311,10.241426001863495,1.3532989332133223,31.95837508973505
2021-03-22,17.34000015258789,554700,15.124999809265137,14.044999933242797,66.67185858173912,1.142829446449765,0.6170546355387638,17.98251930549223,14.044999933242797,10.107480560993364,1.4266347999920304,33.876831193351215
2021-03-23,18.299999237060547,1471300,15.731999778747559,14.291499900817872,69.82673368843541,1.2835951916645865,0.7503627467639283,18.626345765782922,14.291499900817872,9.956654035852821,1.4797323197278816,35.76515936290481
2021-03-24,18.6299991607666,3277400,16.340999698638917,14.517999839782714,70.84829114423238,1.4055786589899064,0.881405929209124,19.24482335416672,14.517999839782714,9.791176325398707,1.639751390701211,38.03317163361591
2021-03-25,17.18000030517578,974300,16.76399974822998,14.707499837875366,61.065264858841985,1.3694623368302477,0.9790172107333487,19.540924323865895,14.707499837875366,9.874075351884837,1.6819119729537193,38.746563045463176
2021-03-26,17.90999984741211,558900,17.22999973297119,14.943999814987183,63.77711966601729,1.383793246349878,1.0599724178566545,19.916203914057753,14.943999814987183,9.971795715916612,1.6539183259946924,39.436129310680045
2021-03-29,16.209999084472656,828600,17.426999664306642,15.086499786376953,54.29323729868458,1.2436388468347612,1.0967057036522758,20.03223817060153,15.086499786376953,10.140761402152377,1.6793527476294883,38.82392968817094
2021-03-30,17.399999618530273,634900,17.590999603271484,15.28899974822998,58.900476561482286,1.2145875639276902,1.1202820757073586,20.265310980962163,15.28899974822998,10.312688515497795,1.6915417962127683,38.07039123361396
2021-03-31,19.59000015258789,816000,17.790999603271484,15.627499771118163,65.74398611717977,1.352686030874862,1.1667628667408594,20.803006805791114,15.627499771118163,10.451992736445213,1.7385745523025509,38.34399178730575
2021-04-01,23.3799991607666,3862500,18.42399959564209,16.21549973487854,73.85692664400327,1.7478037132565625,1.282971036044,22.064528331762716,16.21549973487854,10.366471137994369,2.0822477440709792,40.081143169080285
2021-04-05,27.93000030517578,2193700,19.386999702453615,16.993999767303468,79.98532623486201,2.4004139122463,1.5064596112844602,24.494654063891414,16.993999767303468,9.493345470715521,2.259230146158125,42.02629479308484
2021-04-06,29.700000762939453,7510700,20.62299976348877,17.873999786376952,81.77511503203166,3.0255596726183107,1.8102796235512302,26.85511669938718,17.873999786376952,8.892882873366725,2.6292853101044193,44.42069987997672
2021-04-07,26.34000015258789,2214900,21.426999855041505,18.579499816894533,69.13620881194143,3.2128326877806614,2.0907902363971163,27.887196874807508,18.579499816894533,9.271802758981558,2.8307649853069217,45.62997203176027
