Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,QCOM,QCOM,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-03,77.40636444091797,7792700,79.94479904174804,80.3968132019043,45.08495823083389,,,85.12064717010425,80.3968132019043,75.67297923370434,2.121591381549966,
2020-02-04,79.59928894042969,9236400,79.44265899658203,80.5051170349121,51.33907969801097,,,85.04805786471965,80.5051170349121,75.96217620510456,2.127965072530157,
2020-02-05,81.37156677246094,14220900,79.25827331542969,80.59193992614746,55.72744147244511,,,85.13142478024236,80.59193992614746,76.05245507205257,2.1172634248355555,
2020-02-06,81.10303497314453,21059000,79.13385696411133,80.67697219848633,54.91928477249147,,,85.18776352483823,80.67697219848633,76.16618087213442,2.2678000189313,
2020-02-07,78.24772644042969,10725100,78.93425369262695,80.5655345916748,47.09811051116985,,,85.19908317576997,80.5655345916748,75.93198600757964,2.312322337325315,
2020-02-10,79.30391693115234,7481300,79.07299118041992,80.49124259948731,49.93817165267336,,,85.15557277514309,80.49124259948731,75.82691242383153,2.283975495713854,
2020-02-11,80.5570297241211,9452800,79.149072265625,80.44783172607421,53.15170554407522,,,85.09270316079254,80.44783172607421,75.80296029135589,2.3043257249072,8.280705486231978
2020-02-12,82.09657287597656,9824200,79.46145629882812,80.49974708557129,56.819073765771,,,85.19369993778834,80.49974708557129,75.80579423335423,2.295731069044053,8.688661776135762
2020-02-13,80.5838851928711,8428300,79.66284942626953,80.51585884094239,52.472615326366835,,,85.20864403015723,80.51585884094239,75.82307365172754,2.2557829371001956,8.429114098838015
2020-02-14,80.19900512695312,6256500,80.04683914184571,80.41784782409668,51.39534183958266,,,85.05074720549533,80.41784782409668,75.78494844269804,2.223163376521257,7.859559069007069
2020-02-18,78.7937240600586,7248100,80.18557510375976,80.0651870727539,47.556292363273705,,,84.0147221679521,80.0651870727539,76.1156519775557,2.196710286551848,7.807585919609887
2020-02-19,81.05826568603516,7820900,80.33147277832032,79.88706588745117,53.57439166801796,,,83.28097802416286,79.88706588745117,76.49315375073948,2.2053917626844224,7.390733964754635
2020-02-20,80.08264923095703,9754900,80.20258102416992,79.73042716979981,50.86620384272469,-0.2184957943952952,-0.46721677236892056,82.76564617637604,79.73042716979981,76.69520816322358,2.2524528914286472,7.468923259266132
2020-02-21,77.89863586425781,12257600,79.88214111328125,79.50799903869628,45.34071443418146,-0.37342409114414465,-0.4484582361239654,82.39179008117478,79.50799903869628,76.62420799621779,2.292318058041836,7.2417515510993535
2020-02-24,74.57791900634766,12158500,79.51516036987304,79.22470703125,38.49381945211702,-0.7554516047134996,-0.5098569098418723,82.79515554172876,79.22470703125,75.65425852077125,2.4047749919663572,8.147975837967104
2020-02-25,71.80316925048828,14725000,78.76508560180665,78.91903839111328,33.88873757010679,-1.2674993339920775,-0.6613853946719133,83.71986694252459,78.91903839111328,74.11820983970196,2.5373320528738668,9.732209236694988
2020-02-26,71.30192565917969,13125000,77.8395751953125,78.49432373046875,33.117976380707745,-1.6942171367621057,-0.8679517430899517,84.30608910453006,78.49432373046875,72.68255835640744,2.544060608652054,11.324926389913438
2020-02-27,67.97222137451172,17898300,76.42714004516601,77.94429817199708,28.483512451620776,-2.2748503196265233,-1.149331458397266,85.33778563749888,77.94429817199708,70.55081070649527,2.6391778778768646,13.544305678760972
2020-02-28,70.0846176147461,20843300,75.37721328735351,77.52003135681153,34.72432961421247,-2.5353278959303793,-1.4265307459038887,85.65761541170474,77.52003135681153,69.38244730191832,2.86431919881187,15.93421082609169
2020-03-02,72.10749053955078,15043400,74.56806182861328,77.3074504852295,40.11372996408794,-2.5491443631819664,-1.6510534693595043,85.770847128472,77.3074504852295,68.84405384198699,2.888609347530893,17.759746842214092
2020-03-03,70.31732940673828,16356200,73.72042236328124,76.9529987335205,37.187588441893205,-2.673724029165456,-1.8555875813206946,85.94727137270378,76.9529987335205,67.95872609433722,2.9904426746259305,18.64573878038061
2020-03-04,73.79984283447266,9894900,72.994580078125,76.66302642822265,45.51424434638925,-2.463052052106292,-1.977080475477814,85.67127335032168,76.66302642822265,67.65477950612362,3.0326793276621236,19.468445580106664
2020-03-05,71.42703247070312,9396200,72.1290184020996,76.16579971313476,41.479520695470725,-2.4592107081913497,-2.073506522020521,85.17738287563682,76.16579971313476,67.1542165506327,3.0158339924499096,20.232387608423714
2020-03-06,69.893310546875,11536500,71.32848587036133,75.60531349182129,39.068706351121186,-2.550524102658045,-2.168910038148026,84.71276195685206,75.60531349182129,66.49786502679052,3.015654902733242,21.58904151662674
2020-03-09,65.53567504882812,13898500,70.42426147460938,74.9697109222412,33.16991132007415,-2.940617780757833,-2.323251586669987,84.98034074626793,74.9697109222412,64.95908109821448,3.1637091110403124,23.556439035556476
2020-03-10,71.1744384765625,13615600,70.3613883972168,74.56323699951172,44.78691100244154,-2.7629195311220656,-2.411185175560403,84.4967950486755,74.56323699951172,64.62967895034794,3.350165215835102,24.16589889594403
2020-03-11,67.32205200195312,13376500,69.96340103149414,73.90148811340332,39.708414629317126,-2.8995238744688976,-2.5088529153421018,83.91277029660542,73.90148811340332,63.89020593020122,3.44403673402883,24.819559999250394
2020-03-12,60.46532440185547,19386200,69.21271133422852,72.81992568969727,32.61878500365059,-3.520482483372703,-2.711178828948222,83.6928681640118,72.81992568969727,61.94698321538274,3.6890890056475927,26.518574074249475
2020-03-13,68.39566040039062,15971400,69.04381561279297,72.21051445007325,44.877138219597896,-3.3342496615951376,-2.835792995477605,82.63137626906308,72.21051445007325,61.78965263108341,4.047456019153921,26.694766657980768
2020-03-16,58.17375564575195,16134700,67.65044212341309,71.10925197601318,35.82910513670449,-3.965766210013001,-3.061787638384684,82.5279282473948,71.10925197601318,59.69057570463158,4.489777201870028,27.30337460680747
2020-03-17,62.12537384033203,16864500,66.83124656677246,70.27583446502686,40.79835283669442,-4.10012141379255,-3.2694543934662574,81.76233174789749,70.27583446502686,58.78933718215623,4.65948782958514,28.19638273928297
2020-03-18,55.20551300048828,18381200,64.97181358337403,68.9831968307495,35.59954186755191,-4.710672122908875,-3.5576979393547807,81.12513756594306,68.9831968307495,56.84125609555595,5.026515284010927,29.559580825308153
2020-03-19,58.64289474487305,17127400,63.693399810791014,67.91120910644531,39.70939345199957,-4.861133854169779,-3.8183851223177805,79.72539104262918,67.91120910644531,56.09702717026145,5.215886345651474,30.19847792583609
2020-03-20,54.95289611816406,16591500,62.19935836791992,66.76392211914063,36.981047063383016,-5.217978304961576,-4.09830375884654,78.92713146323283,66.76392211914063,54.60071277504843,5.306666443838636,30.65642561867873
2020-03-23,56.414459228515625,14920300,61.28723678588867,65.85574913024902,38.77540157420112,-5.321501221366283,-4.342943251350489,78.25958385147283,65.85574913024902,53.45191440902522,5.298164575207926,31.32805941533773
