Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL,,,,,,
Date,,,,,,,,,,,
2024-03-15,124.50389099121094,124.97001318590115,122.54022904827556,123.01627082931147,17841600,80.38816578969879,83.95284748956381,150.3007841958427,-19.56077093871066,56.27774288516583,10.335727020903573
2024-03-18,126.74524688720703,127.88574967944612,125.83283406041687,126.15019274082239,12231400,84.18809012686528,82.79660402995275,149.75791494755725,-8.263111373887652,61.10018564378863,12.046299489987167
2024-03-19,128.12376403808594,128.1436032101279,125.4460432944566,126.69564630815029,10221000,90.40958100470716,84.99527897375708,126.98365161314867,-0.9473746732802142,62.29904911959356,16.450319593806807
2024-03-20,128.17337036132812,129.6114002899145,127.21137469104244,128.90725335686335,8373300,94.55123413535313,89.71630175564185,117.04645480127459,-7.135811546772784,67.72338458478033,15.11535833483395
2024-03-21,127.94525909423828,131.67423703504633,127.88575670290308,129.44280656283757,17842400,91.71035287339294,92.22372267115107,107.85305467572508,-16.785755159768204,69.64253589287547,12.633142862669434
2024-03-22,126.73533630371094,128.14362264158163,126.49731916810492,127.94526115679136,6655800,84.61542941749867,90.29233880874824,78.94988922851213,-22.232145040962983,66.31707817630823,13.671951208413201
2024-03-25,125.03944396972656,126.61631782058635,125.00969277502021,126.61631782058635,7446100,76.90353039186458,84.40977089425206,58.45120860130146,-30.271508623675107,66.25366096574325,10.470520402491656
2024-03-26,125.42622375488281,125.8923459791572,124.80141840471592,125.70391165876681,7063900,72.77204782080013,78.0970025433878,51.40304355630771,-29.180202872961573,62.8582649341579,-0.8389491376265878
2024-03-27,124.23612213134766,126.76507957577198,123.44272920677983,126.27912574741175,8115900,68.6033112472108,72.7596298199585,41.76108843644046,-34.73835476173091,58.998280795951295,-0.19917414254084775
2024-03-28,124.57332611083984,125.12870194197589,124.16670625845222,124.35514058677118,6587400,67.6393123647055,69.67155714423882,35.73271577187263,-33.16350527119102,59.25535730159428,0.0637407022594072
2024-04-01,124.44438934326172,125.227862641381,123.53197655473961,124.50389172883344,4133600,50.98169014883043,62.408104586915584,29.535545749730144,-79.15306952058675,53.84618021753755,-0.04779099470346715
2024-04-02,123.31379699707031,123.89893156030092,122.41131131787344,123.4823997083639,4862400,32.47547084674127,50.36549112009241,11.483553586728517,-90.25701266799841,35.773540557692854,-2.7073598216984296
2024-04-03,125.1981201171875,125.36672283202705,123.03611168339907,123.23446559308442,7430000,20.225179872020735,34.56078028919749,23.402449167508824,-69.9143781953526,43.758712068760666,-2.283451429064143
2024-04-04,123.1650390625,126.93367241004755,123.00635594061875,126.5468917584966,7588300,15.988548898398266,22.896399872386766,13.722106981189489,-91.86296244145416,44.933395819225126,-3.9074663361892914
2024-04-05,123.86917877197266,124.96009875576122,123.11544907357624,123.39313697129394,4898100,17.98713189423906,18.06695355488603,-6.083121020548178,-84.26126368047603,49.96971055041055,-3.185800201681077
2024-04-08,123.32371520996094,124.08736449643189,122.73858821967725,123.96835215444962,6119200,11.241945170093752,15.072541987577038,-51.596612162319595,-90.14993836778852,41.44215528625001,-2.6919257037945066
2024-04-09,122.60736083984375,124.11967741709805,120.62741021964514,123.72169697334304,5564900,14.504016687001235,14.57769791711136,-141.21950901336965,-82.07674789073172,33.35324817309479,-1.9450527390953876
2024-04-10,121.13483428955078,122.45811602597466,120.70700664509965,120.73685384969116,4509900,10.788901946153047,12.178287934416025,-167.0907622688195,-95.4066079030206,26.092363890682858,-3.4214451626308873
2024-04-11,122.6173095703125,123.1943808564415,120.74681128071899,121.10499293480969,7315200,16.330468737833936,13.874462456996085,-117.27600464724117,-73.52523799274586,16.58540079930614,-1.3030127898902677
2024-04-12,120.4980697631836,121.22437705127314,119.81155368769583,121.12488383807745,6189600,13.569121814531885,13.562830832839635,-163.0941108380387,-90.36078866063787,16.73832212990308,-3.271371548697566
2024-04-15,119.27428436279297,121.8512019201207,118.8365126950551,121.56266628067654,5101500,13.840152544759006,14.579914365708289,-158.8255573282403,-94.59351571233924,17.25067463728263,-4.154550484560426
2024-04-16,120.01054382324219,120.82640029041123,119.14493695566165,119.48321538775463,7000000,9.848330433321538,12.419201597537489,-137.53765463868774,-85.50070432705824,25.325733451236758,-2.678737703540668
2024-04-17,118.07039642333984,120.4284243000654,118.0107020133213,120.36872989004686,5366600,6.8582590083609025,10.18224732881383,-151.72023879014864,-99.33100293551978,26.26438594861688,-5.693155525958371
2024-04-18,115.41388702392578,118.15994370269041,115.11539979700846,118.15994370269041,6662400,5.897978161553335,7.534855867745272,-197.34882278570916,-97.47435825276195,26.385762025270974,-6.293305387286807
2024-04-19,114.29954528808594,116.17999511395978,113.88166923585744,115.53328542920667,8250300,2.1320875684654497,4.962774912793243,-201.52793835723895,-96.79837610632191,25.299240088923387,-7.725596939254109
2024-04-22,113.9513168334961,115.75216907714821,113.76227441115621,115.44373783299008,7125500,2.3875050429678724,3.472523590995566,-174.36664853066625,-98.56475051201251,24.7881630989886,-7.59983459832374
2024-04-23,114.50847625732422,115.27458989670839,114.17019783327575,114.58807385975157,5494800,3.434064463230721,2.6512190248880283,-144.77973005462178,-94.33467999197339,22.659095722345086,-6.6055451540945604
2024-04-24,114.75721740722656,115.14525383600834,113.30459526685165,114.7970162099438,5791800,6.521180510377101,4.114250005525245,-130.09879347553954,-87.53702796488277,23.286696669021676,-5.264890912451891
2024-04-25,114.30949401855469,114.40898722980141,112.2101546206135,113.05585830247878,6796600,11.918564508421992,7.291269827343285,-126.98592138657203,-82.37259851787785,22.913977852767747,-6.775401923978652
2024-04-26,116.6177749633789,118.60766961186079,115.56313322875413,116.44863574006091,8355100,22.366527953880283,13.602090990893139,-55.05410576642551,-62.990789655598526,31.702385501052643,-3.2202132427769814
2024-04-29,115.90141296386719,116.71726947518081,114.70747919784336,116.39888663151807,4994100,29.413898274888552,21.232996912396956,-69.1837039123436,-66.39491700185796,32.01604089418822,-2.8278278230256415
2024-04-30,113.17525482177734,114.93630819419695,113.1155604131397,114.50848055365445,6234700,26.466843603701566,26.082423277490147,-97.49130961548032,-91.2137625314388,31.528073165331904,-5.695573725198855
2024-05-01,114.05081176757812,116.17005447694169,113.07576761741998,113.33445605333466,5583600,20.494400037321512,25.458380638637223,-75.99111617534271,-80.9081203547387,29.84048114433298,-3.4043966798837144
2024-05-02,114.37914276123047,115.22484646332327,113.68268267500007,114.64778278795193,5001000,16.79184998231766,21.251031207780258,-69.55899120446337,-77.50256716686951,30.3501494637814,-0.8965509172053188
2024-05-03,115.21490478515625,115.62282924652625,114.48858988839103,115.39399560964317,4485000,25.487463846557564,20.924571288732256,-50.551104180625785,-65.12692093871911,35.76490957448133,0.8008426409424452
2024-05-06,117.7420654296875,117.76196862750614,115.5929831068723,115.74222672712862,6052400,41.56095541887087,27.946756415915377,-0.5180108524107562,-32.68764563779878,34.9142709053563,3.3266386923201496
2024-05-07,117.33413696289062,118.52807070253058,116.69737128963656,117.40378297118886,6437700,60.75958545554928,42.60266824032592,20.53445079295485,-19.90667705683432,42.02322999355527,2.467643267924169
2024-05-08,116.79686737060547,117.38389024711476,116.51828333057222,117.11525021505,4636000,73.03363401117305,58.45139162853108,10.326591046348895,-28.304775271847763,43.01720019199756,1.7773609446637417
2024-05-09,116.0506591796875,117.13515574667859,115.91136715689538,116.79686969786493,3236200,70.60658015850986,68.13326654174408,2.9534063013521648,-39.96880719578835,45.6683583715051,1.5232025791752646
2024-05-10,116.08050537109375,117.03565391510936,115.32435085136005,116.55808343852449,4122500,64.07471274065557,69.23830897011284,3.3585044206350902,-39.502279310397164,47.39378435809562,-0.4607098638726992
2024-05-13,115.78202056884766,116.59787705498472,115.6128737580233,116.53817505493384,4140000,58.78699918757406,64.48943069557983,6.392889663018637,-44.16791593109228,41.019087489079645,-0.10301202717585278
2024-05-14,120.25928497314453,121.93079676981996,115.54322922379686,115.91136246389735,17811200,66.37810578373706,63.07993923732223,176.68972633831285,-17.195487407299357,55.920398801874406,6.25934543953337
2024-05-15,121.01543426513672,121.47310910050682,119.06533851801161,119.56281215526327,6604600,76.09979726424048,67.08830074518386,223.68634393953027,-10.337204868886895,63.5542592559341,6.106596165007283
2024-05-16,121.54276275634766,121.83129078615082,120.59755829060026,121.32387314131468,5159300,89.3617442610631,77.27988243634688,208.687409231382,-4.382074940624427,62.2624503239131,6.2630474596854
2024-05-17,122.87599182128906,122.95558942726773,121.46316847397271,122.55760898821995,6179400,94.82502062495895,86.76218738342084,201.28574498707903,-0.8056583156117589,68.66533437266037,6.649388853307303
2024-05-20,123.89083099365234,124.05002620080916,122.617299699779,123.17447533398254,5989000,97.78721431375983,93.99132639992729,192.57224531747823,-1.4506238024842393,75.77310281096231,5.222233482592276
2024-05-21,124.00028228759766,124.72659717426653,123.29387059828719,123.83114306427944,5549500,97.05570352879728,96.555979489172,165.92978535765664,-6.576607295512073,75.89048526360726,5.6813349441649175
2024-05-22,123.9704360961914,124.52761176409847,122.6770091186068,124.00028330162745,5705000,94.86231536183455,96.56841106813054,132.12318095156888,-7.3858228164999895,74.90568490562886,6.141918774947652
2024-05-23,123.4630126953125,126.05982587929527,122.53771894944212,125.91058984986189,6108600,87.28282828257706,93.06694905773628,119.13907518698382,-24.189085040256717,75.48045909560318,6.387170540882536
2024-05-24,122.28897857666016,122.8859454496702,120.80650160648968,122.7963962437536,7166100,77.76666105580487,86.63726823340549,67.57936663693842,-35.12510897582865,67.69185141586513,5.348420206923432
2024-05-28,123.8609848022461,124.1893192265563,122.38846707823821,122.61730070183961,6911400,73.40126530226242,79.48358488021478,87.75769677149503,-20.482010077127335,67.98163365161633,6.97773643412487
2024-05-29,123.11478424072266,123.29387506921434,122.14968408667563,122.36857372048166,4735100,72.32002622129114,74.49598419311947,68.02011929961016,-27.432802283170552,67.73217124988638,2.3744522248039246
2024-05-30,116.49837493896484,120.82640173787044,116.43868053043222,119.56281442439672,10851600,54.34037271231787,66.68722141195714,-39.33541582744857,-89.06406950274845,62.52294245670601,-3.7326307620194177
2024-05-31,116.5978775024414,116.82671113250377,113.97121721548856,116.00090304471486,12755600,35.07717342988254,53.91252412116384,-89.05890073596683,-78.27160792443334,57.62385980853495,-4.06843249385328
2024-06-03,118.67731475830078,118.72706516048949,116.74711453423268,116.936156953535,7256300,23.864780229660983,37.76077545728712,-44.33696570013648,-61.069981883835226,62.50114727598426,-3.4170035991203607
2024-06-04,119.46332550048828,119.76181273555429,118.12014812438271,118.418627768603,7368000,35.36350204128513,31.435151900276207,-22.657812702693604,-54.56790406787601,58.564150577776694,-3.5737152278774498
2024-06-05,122.01038360595703,122.16957881617937,119.90110020642899,121.03533951130419,5973700,50.28803762140988,36.50543996411865,28.1075172605072,-33.498001184059106,58.31480650979355,-1.6047533480814113
2024-06-06,122.87599182128906,123.64209790400848,121.63230769354323,122.25912176122274,7347200,61.86554054105003,49.172360067915,56.94816712401978,-26.337473124914784,59.2665137333802,-0.8828268330468236
2024-06-07,125.28376770019531,125.58225493965149,122.64715572115182,123.58240865332507,11545000,77.9149259902717,63.356168050910526,96.309209081428,-6.419747720211014,61.44070931374457,1.4747372230225375
2024-06-10,123.87094116210938,126.30855905627045,123.4232179050906,125.09472970392397,10190400,82.49491046240503,74.09179233124225,92.62857715999789,-19.758047767659107,62.976975628166166,1.29362646075053
2024-06-11,123.25407409667969,124.19927862687264,121.67211146519107,123.42322091400307,18373900,83.0213856533842,81.14374070202031,43.73841929713149,-24.758047551977256,51.679430987020915,-0.48999344429191405
2024-06-12,139.67071533203125,140.2477866229528,133.2831550991087,134.00946242143587,40871300,84.42925357474302,83.31518323017742,399.84905959004004,-2.1961439561345957,67.27473504622627,13.447557247825959
2024-06-13,139.1433868408203,141.68049032620587,138.0688419283517,139.7204429185119,13733200,87.96321844414848,85.13795255742525,323.7133465429992,-9.156153159442733,69.08748658937385,19.438049598305128
2024-06-14,137.4320831298828,139.26278262114974,136.68587261295087,138.5563633185098,11330800,91.10520849960682,87.8325601728328,211.7110364639926,-15.332077385602268,66.89268935956375,17.868426144382575
2024-06-17,140.59600830078125,140.72535631506784,137.55147182366449,138.09869590523263,11232800,90.53266070208424,89.86702921527986,178.19554266255008,-3.913787348702293,67.95208616495991,18.469151907523585
2024-06-18,143.9091796875,144.3270557398937,140.50646167655887,140.50646167655887,11629400,93.12584774673944,91.58790564947685,167.17036809103547,-1.3765920254771922,71.9136343523493,20.463061851489982
2024-06-20,142.18792724609375,144.58575396633532,141.23277112483404,144.58575396633532,8940000,95.62576879658558,93.0947590818031,133.59611271600957,-7.832314236063844,71.92645133432575,16.537562659668236
2024-06-21,140.78504943847656,142.9938337608099,139.73040768094097,142.9938337608099,14930900,92.379490200815,93.71036891471336,102.6737773226204,-13.652623136013977,70.04017649151706,14.574903812971417
2024-06-24,139.1831817626953,140.8148947810388,138.41706806565062,139.29262657655883,7793300,86.03383436582563,91.34636445440874,78.51200042259487,-20.4135595304453,65.84773302562395,11.094345514704962
2024-06-25,138.46682739257812,138.84491226150843,136.86496147644246,138.29768815692313,8469600,80.38181136683006,86.2650453111569,60.82738967159625,-24.788383233050514,61.49441845373881,11.78313984985968
2024-06-26,137.5315704345703,140.03884205292812,137.38233440203973,138.78521383459523,8036300,74.68849634299077,80.36804735854884,56.56266427964325,-30.732568207531845,62.09084455428753,11.583792619050826
2024-06-27,139.47171020507812,140.70545036652388,138.10863721356586,138.54641647026244,7518200,74.05342532409757,76.37457767797282,58.60228533971162,-22.31877258712494,62.31225379279726,-0.1424816408221563
2024-06-28,140.48655700683594,142.09838197110787,138.56631598750855,138.7354552082505,25814800,76.35296449784012,75.03162872164285,60.15943729388315,-17.889765711822886,65.3317427383943,0.9653136929548944
2024-07-01,142.36700439453125,143.3321044824818,140.35722179514366,140.97408425815462,6552400,83.36945585729876,77.92528189307883,68.17252671757315,-9.68309412915589,64.89636458694862,3.5908072935084467
2024-07-02,142.55604553222656,143.49129840756981,141.8297382663137,141.9093358707781,5920500,84.82308290742118,81.51516775418669,70.13180745019316,-17.957891436757663,71.80233261415677,1.3940916638629952
2024-07-03,143.65049743652344,143.91912227933213,142.77493894582253,143.02367577325427,3560800,86.84004879352187,85.01086251941395,76.58792548087895,-11.838868053520837,64.73359544558875,-0.17975382219417302
2024-07-05,144.0982208251953,145.05336174168522,143.29231593262847,144.21760964433378,5365500,86.26277857670118,85.97530342588142,85.55452009580604,-11.414904779617954,62.640111942161525,1.3434991395544493
2024-07-08,144.29721069335938,144.49619712390088,142.70528888564428,144.028570662198,8622600,89.1706032985648,87.42447688959597,84.44288221323647,-9.23441727116682,63.70134377040204,2.4946976038230817
2024-07-09,139.9691925048828,144.96383268805923,137.30274076847553,144.39672056632168,14334200,72.42026053555472,82.61788080360692,31.730358913665462,-62.08989634255109,54.14337702899709,0.5647311206950612
2024-07-10,141.3521728515625,141.66060409128158,139.03394377724362,140.40696075346696,6350300,61.15843198436148,74.24976527282702,20.48584093517098,-45.200390433197676,47.4573534039833,2.083781013342567
2024-07-11,142.43971252441406,143.15809842270764,141.36213367697368,142.04061601405363,5245100,53.596929905093646,62.391874141669966,56.00317741024098,-31.918923508970316,52.96712761965363,3.568738489886414
2024-07-12,144.44520568847656,144.80439861985442,140.94307080140376,142.38982983514148,7361800,71.81788083813913,62.1910809091981,87.71547468614607,-7.42704354341464,62.425866117758346,3.565952891869939
2024-07-15,142.7490234375,146.26111520019703,141.60159437860963,145.40304403923636,8687800,74.42535345495857,66.6133880660638,83.547607653102,-37.37797258273936,69.09015964882164,1.6104504792967322
2024-07-16,142.29005432128906,143.1780569926094,141.73131312017367,142.74902900766577,7181500,70.28902193308743,72.17741874206173,34.670464214420456,-44.327918074583756,69.68390201762358,-0.05405049686157959
2024-07-17,138.9475555419922,141.47187810248366,138.36885498322567,140.16481960964677,9157000,45.55158272076224,63.42198603626944,-80.89513396224095,-81.63936118039018,62.55938263039447,-2.5312781206593082
2024-07-18,137.72032165527344,139.7457660319817,136.89218197434732,139.04733956148837,5998700,27.623976909079474,47.82152718764308,-123.91069971516161,-91.16079001778768,57.205788805633674,-4.128197177925152
2024-07-19,138.24913024902344,140.12491723294596,137.77021141945676,138.03960992183087,6111900,13.894445441151886,29.02333502366456,-90.67595870842686,-85.51651247836654,48.860881978213186,-4.059099788100351
2024-07-22,139.85552978515625,140.36438013025713,138.80788239271908,139.42650178871835,5387200,18.317402996697556,19.945275115643,-49.88017419142015,-68.37048851375317,48.2130248089235,-3.0781474477992288
2024-07-23,142.78892517089844,142.89867898861385,140.8931940189649,140.9829884449443,6697400,36.350774187205786,22.854207541685103,37.25266805211505,-37.060676446262995,48.60750705220839,2.0145380676660496
2024-07-24,138.4586639404297,142.33993584096459,138.0894837089351,141.38208297014592,8018800,37.09626529188541,30.588147491929607,-62.813916679952335,-83.28003916432766,43.1474321760987,-2.0470211760885815
2024-07-25,137.51080322265625,140.7535117317502,137.39106209423818,139.83556238695175,7654600,28.754061307797887,34.06703359562972,-105.46851578176032,-93.39710046601574,37.19014951357419,-3.4603476898431684
2024-07-26,138.6981201171875,139.6460009344703,138.06954389966174,138.55843482167563,5139400,14.199558124788567,26.68329490815731,-92.77704923523318,-80.72418599529095,43.44583196880423,-3.9787305808430484
2024-07-29,137.99969482421875,139.46639805196136,137.51080389800822,138.95754773349054,4054600,12.566611217006857,18.506743549864463,-101.1491439168105,-88.17887988767278,48.284399052481845,-3.3270480588335927
2024-07-30,135.36561584472656,139.2568751373393,134.65721729045325,138.7579969119701,6505700,12.400588939600013,13.055586093798505,-146.46151435829026,-93.89516729823627,48.305909656894634,-4.866424789555013
2024-07-31,139.1371307373047,141.23242532438482,138.34890985856885,139.37659776068824,7188000,18.844307782815402,14.603835979807451,-38.41354521030544,-61.39302946564479,49.30165881910057,0.1364365098565523
2024-08-01,137.2014923095703,140.07503593232917,135.46540572461694,138.9774976807043,5906800,22.21261361307676,17.819170111830754,-96.61358501397982,-78.0739623968887,42.15059087081788,-0.37672678909492774
2024-08-02,132.98098754882812,133.99870346042934,131.50431216453362,132.47213720530564,8251600,24.394183748343625,21.817035048078623,-230.1036029030401,-87.35045689243567,33.00260872661269,-3.8106154380182944
2024-08-05,127.5731430053711,129.67840976839977,126.37583828494772,127.60307448154002,10355000,13.9406473086729,20.182481556697788,-307.63864248014556,-92.75363878465697,32.250911809966645,-8.782196026609146
2024-08-06,127.92236328125,130.7460006841117,127.7926500687346,130.247122450813,8373900,9.751942096045546,16.02892438435405,-219.97625255261627,-90.64007803477078,41.01827529479324,-10.41156509291966
2024-08-07,125.61754608154297,130.00767624625422,125.46788108264681,128.63076739114334,8617700,5.8216356975683325,9.838075034095619,-198.5512786270197,-99.14137608786731,40.197615685578455,-9.274333215010266
2024-08-08,128.67068481445312,129.5287560126061,127.36361862436729,127.7128318765742,6243200,9.530980431885737,8.368186075166564,-139.24730027782985,-81.62560458170475,39.99271516151629,-6.428671930516828
2024-08-09,131.7637176513672,132.07301972268547,128.05206234643666,128.11192529900723,5597300,18.45068587120343,11.267767333552525,-90.19494641008998,-63.88096171681769,39.89620837281884,-4.999636952513386
2024-08-12,132.28256225585938,132.41227547630513,130.91564068490848,131.95330077480534,5600800,31.627926328141783,19.86986421041034,-61.21666777472444,-59.60965471705226,38.90976485703741,-4.142858848812492
