Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR,,,,,,
Date,,,,,,,,,,,
2024-01-29,380.8299865722656,381.20001220703125,370.7699890136719,374.9700012207031,1154300,68.64812877858058,58.36219260276349,,-11.888657857361824,43.52727067514618,4.365577676688126
2024-01-30,376.9800109863281,380.3900146484375,376.82000732421875,377.5400085449219,870200,78.56787753466524,67.5901102095652,54.71151309685259,-26.37314819173499,50.91724077643769,2.3456629023017372
2024-01-31,370.7099914550781,379.3699951171875,369.95001220703125,378.6099853515625,1334400,70.5919318585842,72.60264605727667,15.079195628696086,-49.96239837515055,49.70066952234199,3.1928520021448303
2024-02-01,382.3399963378906,383.30999755859375,372.0,376.1499938964844,2349800,72.48559943878857,73.88180294401266,98.89014362700479,-6.20765511674874,58.885252087335935,4.8799915349400536
2024-02-02,319.2099914550781,345.010009765625,316.5299987792969,344.989990234375,4971900,49.26755357723655,64.11502829153643,-400.1283035563788,-96.02728577639108,44.96341630986773,-13.98275769199615
2024-02-05,303.6499938964844,317.3800048828125,303.30999755859375,316.1099853515625,2920900,32.728824184502834,51.493992400175976,-369.98806332556836,-99.57858655335167,41.89054239541387,-18.625218045502635
2024-02-06,290.2799987792969,303.92999267578125,288.8399963378906,303.1400146484375,4085600,1.9691767426963682,27.988518168145237,-288.201077362107,-98.48659744216815,38.037224902550236,-23.336153721413144
2024-02-07,283.6700134277344,290.30999755859375,282.5400085449219,290.0,4253500,1.0162234017777045,11.90474144299229,-223.13973850038624,-98.88614579914707,31.247952105685528,-23.61937525534713
2024-02-08,282.6000061035156,288.30999755859375,279.6400146484375,287.6400146484375,2778200,1.8212856014358765,1.6022285819699704,-173.54052766651833,-97.16339995437716,26.450098055400034,-23.429159645785415
2024-02-09,291.1499938964844,293.3999938964844,285.010009765625,286.45001220703125,2083500,4.9935412704541875,2.610350091222577,-128.79920605554716,-88.96983043511321,27.968551990340767,-22.786223183711652
