Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,SMCI,SMCI,,,,,,,,,,
Date,,,,,,,,,,,,
2020-03-06,2.5260000228881836,3973000,2.6106000185012816,2.715750014781952,39.3386819687818,-0.04209611904752064,-0.013049951713226827,2.955923994205466,2.715750014781952,2.475576035358438,0.1146218746997457,30.534804897357194
2020-03-09,2.303999900817871,5572000,2.5715000152587892,2.6932000041007997,29.443362104579467,-0.0657608630376556,-0.023592133978112585,2.991945791804133,2.6932000041007997,2.3944542163974667,0.1250060258257108,31.353849618010948
2020-03-10,2.437999963760376,3852000,2.5516000032424926,2.6695500016212463,39.35884695434799,-0.07286274162097817,-0.0334462555066857,2.970464937298075,2.6695500016212463,2.3686350659444178,0.1275770249346915,32.114391144332295
2020-03-11,2.4240000247955322,5212000,2.5286999940872192,2.645800006389618,38.74619897561368,-0.07871335112224731,-0.04249967462979802,2.9455049509085303,2.645800006389618,2.346095061870706,0.12739295172507067,32.685404558564755
2020-03-12,2.2200000286102295,6924000,2.4930999994277956,2.6116000056266784,31.139883671038515,-0.09867364770785558,-0.05373446924540953,2.9403433187219585,2.6116000056266784,2.2828566925313982,0.13786487870385852,34.104583111616904
2020-03-13,2.2920000553131104,4956000,2.468499994277954,2.5827500104904173,35.92119276984448,-0.10744397882617518,-0.06447637116156266,2.91729560614996,2.5827500104904173,2.2482044148308744,0.14108880517640135,35.542492752811334
2020-03-16,1.7380000352859497,11834000,2.3807999968528746,2.5295500099658965,22.8018714735363,-0.1572846218546471,-0.08303802130017954,3.012981684433932,2.5295500099658965,2.046118335497861,0.1731538929051299,37.93780092681227
2020-03-17,1.9119999408721924,5256000,2.3110000014305117,2.4875000059604644,31.289870164301014,-0.18066080700848275,-0.10256257844184018,3.0287217799261397,2.4875000059604644,1.946278231994789,0.1777143283087569,40.165727026667696
2020-03-18,1.5980000495910645,3640000,2.2041000008583067,2.4296000063419343,25.78099036072889,-0.22196509374678053,-0.12644308150282824,3.080241958110301,2.4296000063419343,1.7789580545735677,0.1890204452629689,42.45695212464479
2020-03-19,1.6100000143051147,8373000,2.1062000036239623,2.3708000063896177,26.31490806271031,-0.25083922327969077,-0.15132230985820075,3.0908346068175847,2.3708000063896177,1.6507654059616506,0.18387612658615232,44.5845182870521
2020-03-20,1.687999963760376,4654000,2.0223999977111817,2.3165000081062317,29.84756102305633,-0.26438061970044346,-0.1739339718266493,3.069749641769872,2.3165000081062317,1.5632503744425912,0.18638497339286914,45.215990938932826
2020-03-23,1.6770000457763672,6468000,1.9597000122070312,2.26560001373291,29.63180680830605,-0.2728545776504647,-0.19371809299141238,3.0467282839958,2.26560001373291,1.48447174347002,0.18050033046076738,45.81734489134908
2020-03-24,1.88100004196167,2464000,1.9040000200271607,2.2278000116348267,38.509209337216205,-0.2601107606489421,-0.20699662652291834,3.0065437687200616,2.2278000116348267,1.4490562545495915,0.18217887801251992,45.03044709164454
2020-03-25,2.066999912261963,2844000,1.8683000087738038,2.1985000014305114,45.28670916265806,-0.23232446695542985,-0.21206219460942063,2.954820162069733,2.1985000014305114,1.4421798407912898,0.1875946650832809,42.610959239149835
2020-03-26,2.1730000972747803,3876000,1.8636000156402588,2.178350007534027,48.75331063678724,-0.19945115124632284,-0.20953998593680107,2.9145734106908034,2.178350007534027,1.442126604377251,0.18626646831694757,39.66836336177391
2020-03-27,2.0369999408721924,1519000,1.838100004196167,2.1532999992370607,44.828798742729106,-0.18227177219869573,-0.20408634318918,2.8727728737639824,2.1532999992370607,1.433827124710139,0.18517600656678684,37.25845435029713
2020-03-30,2.0889999866485596,1930000,1.873199999332428,2.1269999980926513,46.59883148177171,-0.16258682174675698,-0.19578643890069541,2.814799369538192,2.1269999980926513,1.439200626647111,0.17880628867851503,35.02068169678297
2020-03-31,2.128000020980835,1600000,1.8948000073432922,2.102900004386902,47.94765492679519,-0.14220018464540685,-0.1850691880496377,2.7541197495440595,2.102900004386902,1.4516802592297444,0.1707486955401362,32.734313177905214
2020-04-01,2.0460000038146973,2927000,1.9396000027656555,2.071850001811981,45.35376620882884,-0.13114854515594487,-0.17428505947089915,2.6695426438655505,2.071850001811981,1.474157359758412,0.1683380719097015,31.15024174204576
2020-04-02,2.0889999866485596,1884000,1.9875,2.0468500018119813,46.97376171732788,-0.11756508487225847,-0.16294106455117102,2.595763927120547,2.0468500018119813,1.4979360765034158,0.16895678432874903,29.92262370728402
2020-04-03,2.0179998874664307,2875000,2.0204999923706053,2.0214499950408937,44.62156453821662,-0.1112468252129899,-0.1526022166835348,2.524416567788879,2.0214499950408937,1.5184834222929084,0.17181700489152707,28.43343914542411
2020-04-06,2.0209999084472656,2478000,2.054899978637695,2.0072999954223634,44.7474630591373,-0.10478953377534284,-0.1430396801018964,2.4933119644207746,2.0072999954223634,1.5212880264239521,0.17125864133663127,27.050624909411336
2020-04-07,2.0280001163482666,3031000,2.069599986076355,1.9868000030517579,45.061318389586795,-0.09797779844291465,-0.13402730377010005,2.431223046690282,1.9868000030517579,1.5423769594132337,0.16674016981646628,25.766583118828045
2020-04-08,2.0929999351501465,2003000,2.072199988365173,1.9702499985694886,48.01421204904703,-0.0863392419282647,-0.12448969140173298,2.3708035460964894,1.9702499985694886,1.5696964510424878,0.16233015904911058,24.451852906926653
2020-04-09,2.1480000019073486,2282000,2.0696999788284303,1.9666499972343445,50.44151162066052,-0.07184932204665939,-0.11396161753071826,2.359378022251997,1.9666499972343445,1.573921972216692,0.16002085311862688,22.847906586704006
2020-04-13,2.128999948501587,1787000,2.0788999795913696,1.9584999918937682,49.5802721155909,-0.061193698798036156,-0.10340803378418184,2.330078490414588,1.9584999918937682,1.5869214933729483,0.15687650197140318,21.256117824650822
2020-04-14,2.190000057220459,1530000,2.0889999866485596,1.9810999929904938,52.39079575859965,-0.04728180639720447,-0.09218278830678636,2.3512647539296463,1.9810999929904938,1.6109352320513413,0.1540281877589334,20.43650181439668
2020-04-15,2.1610000133514404,1690000,2.09229998588562,1.993549996614456,50.93709945602648,-0.03815674540721847,-0.08137757972687279,2.370272414191133,1.993549996614456,1.6168275790377793,0.1487404546122992,19.246034039477305
2020-04-16,2.1600000858306885,1774000,2.1036999940872194,2.0216499984264376,50.884671826866345,-0.030652412691281494,-0.07123254631975454,2.357820362705405,2.0216499984264376,1.68547963414747,0.14418755069202024,18.00367635942953
2020-04-17,2.177000045776367,1781000,2.1125,2.05,51.79311781610869,-0.023067512331945483,-0.06159953952219273,2.334132379392927,2.05,1.7658676206070727,0.14224559014236351,17.445614966868465
2020-04-20,2.1689999103546143,1116000,2.127600002288818,2.0740499973297117,51.31212763775094,-0.017500236387968382,-0.05277967889534786,2.308658160057772,2.0740499973297117,1.8394418346016517,0.13758520092818033,16.639993471094744
2020-04-21,2.0980000495910645,1156000,2.1353000164031983,2.095099997520447,47.12903447056775,-0.01860278416926109,-0.04594429995013051,2.2429295215725453,2.095099997520447,1.9472704734683484,0.13790054085800166,15.802957042849588
2020-04-22,2.1459999084472656,1022000,2.147099995613098,2.1083499908447267,50.09128025907509,-0.01542555754591346,-0.0398405514692871,2.2201610854709446,2.1083499908447267,1.9965388962185089,0.13326478466983246,14.853336946842218
2020-04-23,2.1619999408721924,2074000,2.153999996185303,2.113099992275238,51.07528621836681,-0.011484131735365555,-0.03416926752250279,2.2255507301784982,2.113099992275238,2.000649254371978,0.128817290105098,13.912788967497974
2020-04-24,2.1700000762939453,2070000,2.1562000036239626,2.112949991226196,51.58924034311857,-0.007627059323253693,-0.028860825882652968,2.225088289100763,2.112949991226196,2.0008116933516296,0.1248303375421362,12.937636558191771
2020-04-27,2.2230000495910645,2322000,2.1656000137329103,2.12224999666214,54.96454958441779,-0.00029030034050991915,-0.023146720774224357,2.2384289899665846,2.12224999666214,2.0060710033576954,0.12134245451801703,12.550548946162804
2020-04-28,2.2769999504089355,3327000,2.1743000030517576,2.1316499948501586,58.16501599026945,0.009768865313384723,-0.01656360355670254,2.26473837009475,2.1316499948501586,1.9985616196055673,0.12196084176832574,12.987767684404469
2020-04-29,2.3469998836517334,2042000,2.192899990081787,2.1425999879837034,61.940804916912306,0.023122692163429548,-0.008626344412676124,2.3054046460444244,2.1425999879837034,1.9797953299229825,0.12153506286040927,13.823686056697019
2020-04-30,2.2899999618530273,2167000,2.205899977684021,2.15479998588562,57.397979729253045,0.028774583345038796,-0.0011461588611331392,2.3232904484112153,2.15479998588562,1.9863095233600245,0.11978255005978956,13.845718553219728
2020-05-01,2.2230000495910645,1245000,2.210499978065491,2.1614999890327455,52.521864368734064,0.027530065391270675,0.0045890859893476235,2.3296481307154906,2.1614999890327455,1.9933518473500005,0.11672664667874887,13.463885077201985
2020-05-04,2.2330000400543213,2375000,2.2168999910354614,2.17224999666214,53.16143858630189,0.027039002810415713,0.009079069353561241,2.329461772698616,2.17224999666214,2.0150382206256636,0.11417473271789584,12.819999974926906
2020-05-05,2.246999979019165,2917000,2.2317999839782714,2.183550000190735,54.09379070838109,0.02746293463388838,0.01275584240962667,2.327588107443759,2.183550000190735,2.0395118929377105,0.11544796391536198,12.882973096875281
2020-05-06,2.2019999027252197,1695000,2.2373999834060667,2.1922499895095826,50.60675272626705,0.023892357359498018,0.014983145399600939,2.317442415767971,2.1922499895095826,2.0670575632511943,0.11363026310625689,12.76876108938842
2020-05-07,2.23799991607666,5527000,2.2449999809265138,2.199499988555908,53.20558005373476,0.023694414892104554,0.016725399298101663,2.317446544868033,2.199499988555908,2.0815534322437834,0.11244239588940372,12.729705630801035
2020-05-08,2.5420000553131104,7513000,2.28219997882843,2.2191999912261964,68.34968679271921,0.047520033298141584,0.02288432609810965,2.407055891175676,2.2191999912261964,2.0313440912767167,0.136625080126194,15.164854283659151
2020-05-11,2.565000057220459,3323000,2.3163999795913695,2.24099999666214,69.16282241708211,0.0674800474915127,0.03180347037679026,2.4769601750495585,2.24099999666214,2.0050398182747213,0.1373661511447942,17.426063747027403
2020-05-12,2.3980000019073486,3678000,2.328499984741211,2.2513999938964844,57.592968700484484,0.06902729012525644,0.03924823432648349,2.4956420205411898,2.2513999938964844,2.007157967251779,0.14069714143865097,19.03451876653233
2020-05-13,2.3289999961853027,2932000,2.326699995994568,2.2597999930381776,53.60306872175872,0.06394860751431963,0.044188308964050724,2.5025794164078845,2.2597999930381776,2.0170205696684707,0.1397902042630927,19.719708134846407
2020-05-14,2.3350000381469727,2029000,2.3312000036239624,2.268549990653992,53.90213209439326,0.05971945944270107,0.047294539059780795,2.508913472988069,2.268549990653992,2.028186508319915,0.13794805267401403,19.530577845857323
2020-05-15,2.3289999961853027,2323000,2.341799998283386,2.2761499881744385,53.53054525833415,0.055246824877480005,0.04888499622332064,2.5140535945843707,2.2761499881744385,2.0382463817645062,0.13559460467264925,19.58188505572633
2020-05-18,2.440999984741211,3101000,2.362599992752075,2.2897499918937685,59.18650759756534,0.060047502582949,0.051117497495246314,2.532643305874288,2.2897499918937685,2.046856677913249,0.13569499604769858,20.13719846658997
2020-05-19,2.4790000915527344,3370000,2.385800004005432,2.308799993991852,60.924297422916254,0.06615576283763502,0.05412515056372406,2.5482891662444977,2.308799993991852,2.069310821739206,0.13235963823347435,21.010384812405228
2020-05-20,2.559999942779541,2272000,2.421600008010864,2.3294999957084657,64.4035376611554,0.07664905159273117,0.05862993076952548,2.5804195298733315,2.3294999957084657,2.0785804615436,0.13040537972204663,22.10587103127992
2020-05-21,2.5160000324249268,2190000,2.449400019645691,2.347200000286102,61.21502666617541,0.08048683139715118,0.06300131089505062,2.5983028697287684,2.347200000286102,2.096097130843436,0.12616212836786828,22.888568307311807
2020-05-22,2.4700000286102295,2982000,2.442200016975403,2.3621999979019166,57.98303735248853,0.07890689411457386,0.06618242753895527,2.604869852039496,2.3621999979019166,2.119530143764337,0.12450768531397792,22.79981151574222
2020-05-26,2.5299999713897705,2819000,2.438700008392334,2.3775499939918516,60.8840113523237,0.08155614787143994,0.06925717160545221,2.621890350228544,2.3775499939918516,2.1332096377551593,0.12375714222126458,23.185111460881295
2020-05-27,2.5889999866485596,3781000,2.457800006866455,2.393149995803833,63.54911000412855,0.08740891316744737,0.07288751991785124,2.649370461586205,2.393149995803833,2.136929530021461,0.1222030604977922,23.296957053786667
2020-05-28,2.5329999923706055,2090000,2.478200006484985,2.4024500012397767,59.41149568569638,0.08653106406189037,0.07561622874665906,2.664725818689478,2.4024500012397767,2.140174183790075,0.11833141890518518,23.400813675770227
2020-05-29,2.5959999561309814,7769000,2.5042999982833862,2.4177500009536743,62.37910456584724,0.08988281968871314,0.07846954693506988,2.687593583775268,2.4177500009536743,2.147906418132081,0.11945060776499374,23.74712534530804
2020-06-01,2.6549999713897705,3449000,2.536899995803833,2.4393499970436094,64.96273460102664,0.09619108734075743,0.0820138550162074,2.712519030517198,2.4393499970436094,2.166180963570021,0.11684698897370059,24.408120949229215
2020-06-02,2.746000051498413,4996000,2.567400002479553,2.464999997615814,68.5502422449472,0.10729653320397992,0.0870703906537619,2.7518456372218667,2.464999997615814,2.1781543580097615,0.11828649575581769,25.481674688565473
2020-06-03,2.7730000019073486,3884000,2.5967999935150146,2.4912999987602236,69.54657553905159,0.11692847078523494,0.09304200668005651,2.7895979364455314,2.4912999987602236,2.1930020610749157,0.11462316836339949,26.707232412285702
2020-06-04,2.7750000953674316,3814000,2.6183000087738035,2.519950008392334,69.62334690482209,0.12330189405756098,0.0990939841555574,2.811594667643011,2.519950008392334,2.228305349141657,0.10986437757135525,27.856597795454086
2020-06-05,2.8610000610351562,6099000,2.6528000116348265,2.551100015640259,72.79865703393456,0.1337505631810818,0.10602529996066228,2.84865534198048,2.551100015640259,2.2535446893000377,0.11665977372383378,29.796066828131952
2020-06-08,2.9709999561309814,9117000,2.702900004386902,2.5725500106811525,76.22234326898229,0.14918753987318123,0.11465774794316606,2.9217568165049346,2.5725500106811525,2.2233432048573705,0.12011264430449045,31.77347405860988
2020-06-09,2.9619998931884766,3887000,2.7460999965667723,2.592400002479553,75.38629001692189,0.15886394063798015,0.12349898648212888,2.980590865810481,2.592400002479553,2.204209139148625,0.11896174767936503,33.35522294578139
2020-06-10,2.9100000858306885,3588000,2.7782000064849854,2.6180000066757203,70.5699999695623,0.16048661824980304,0.13089651283566373,3.018857083523144,2.6180000066757203,2.2171429298282965,0.12010733644964301,34.127277573463765
2020-06-11,2.802000045776367,7650000,2.8051000118255613,2.6416500091552733,61.7465251663106,0.1513136517219711,0.1349799406129252,3.027027885083114,2.6416500091552733,2.2562721332274327,0.12145682508777014,33.77369247903945
2020-06-12,2.921999931335449,4196000,2.8377000093460083,2.6710000038146973,66.72482928417728,0.15197512292884463,0.13837897707610908,3.0478060458814658,2.6710000038146973,2.294193961747929,0.12299561525767447,33.78707093449417
2020-06-15,3.128999948501587,15439000,2.88510000705719,2.7110000014305116,73.2032228697971,0.16727428125028876,0.144158037910945,3.1036102189795436,2.7110000014305116,2.3183897838814795,0.13049594017012503,34.80565358869863
2020-06-16,3.115000009536743,8435000,2.922000002861023,2.744700002670288,72.17968837408277,0.1762377374394064,0.15057397781663728,3.154167000238085,2.744700002670288,2.335233005102491,0.1334605109676482,36.10850341428575
2020-06-17,3.177000045776367,16733000,2.9624000072479246,2.77960000038147,73.91888588789111,0.18619785287233848,0.1576987528277775,3.21093346724504,2.77960000038147,2.3482665335179,0.13349905039442367,37.33286107854748
2020-06-18,3.1419999599456787,12936000,2.9990999937057494,2.8087000012397767,71.21240828157232,0.18908741962250275,0.16397648618672256,3.255111502564961,2.8087000012397767,2.3622884999145923,0.13253484136465493,37.74089788800593
2020-06-19,3.2309999465942383,42842000,3.036099982261658,2.844449996948242,73.83579373038005,0.19629619684177602,0.17044042831773326,3.305648190963805,2.844449996948242,2.3832518029326795,0.13649663582149216,38.65906924346108
2020-06-22,3.1029999256134033,11825000,3.0492999792099,2.8760999917984007,64.7033257658525,0.18949627764083488,0.17425159818235358,3.3165814815707257,2.8760999917984007,2.4356185020260757,0.14046115556724006,38.195094115574264
2020-06-23,3.127000093460083,13974000,3.0657999992370604,2.9059499979019163,65.56338929554776,0.18392374718181737,0.17618602798224633,3.32914378182593,2.9059499979019163,2.4827562139779027,0.13707108542448904,37.76426006825079
2020-06-24,3.061000108718872,6435000,3.0809000015258787,2.9295500040054323,61.150614058102384,0.17219685134788287,0.17538819265537364,3.3315223700279493,2.9295500040054323,2.5275776379829153,0.13785172231612186,36.625082685385614
2020-06-25,3.1029999256134033,9490000,3.1109999895095823,2.958050000667572,62.86354215775927,0.16439716791005754,0.17318998770631042,3.3226036682152063,2.958050000667572,2.5934963331199374,0.13736231657651815,35.610312267902096
2020-06-26,2.812000036239624,65827000,3.1,2.968850004673004,47.301677656424154,0.1331991664299781,0.16519182345104394,3.3012396670400093,2.968850004673004,2.6364603423059987,0.1549792984598029,33.696857510962374
2020-06-29,2.8239998817443848,6254000,3.0694999933242797,2.977300000190735,47.87470953529694,0.10819560119177707,0.15379257899919058,3.2850226364974424,2.977300000190735,2.6695773638840277,0.15012362665470816,31.938605056013753
2020-06-30,2.8389999866485596,10403000,3.0418999910354616,2.9819499969482424,48.626717831544894,0.08856950458791513,0.1407479641169355,3.2781461760463384,2.9819499969482424,2.6857538178501463,0.14697195225171594,30.172987298584463
2020-07-01,2.7939999103546143,7920000,3.003599977493286,2.9829999923706056,46.461169321754085,0.06859384441513994,0.1263171401765764,3.276361192046627,2.9829999923706056,2.689638792694584,0.14354538259886596,28.611359489471855
2020-07-02,2.747999906539917,4208000,2.96419997215271,2.9816499829292296,44.28983678295022,0.048492186204355914,0.11075214938213229,3.2790482344553897,2.9816499829292296,2.6842517314030694,0.1432921484778166,26.878309353811794
2020-07-06,2.7950000762939453,4889000,2.9205999851226805,2.978349983692169,47.01453971078907,0.035939707572816726,0.09578966102026917,3.282419904647427,2.978349983692169,2.674280062736911,0.13991415176865546,25.26904851355602
2020-07-07,2.753000020980835,4454000,2.8855999946594237,2.9674499869346618,44.901160585544325,0.022345143462469963,0.08110075750870933,3.287026259004825,2.9674499869346618,2.6478737148644984,0.13506314283538584,24.1950797385263
2020-07-08,2.821000099182129,4380000,2.8549999952316285,2.9603999972343447,48.90577985581942,0.016863993848341696,0.0682534047766358,3.2863045192516536,2.9603999972343447,2.6344954752170358,0.13141576636197555,22.950137704073427
2020-07-09,2.7639999389648438,4626000,2.8252999782562256,2.953099989891052,45.89463238949495,0.007830442266112403,0.05616881227453112,3.2895627120553907,2.953099989891052,2.6166372677267136,0.1298146378771968,21.5057665229389
2020-07-10,2.7639999389648438,3039000,2.7913999795913695,2.951199984550476,45.89463238949495,0.0006636375533557448,0.045067777330296044,3.291462016747466,2.951199984550476,2.610937952353486,0.12447073994005432,20.232190268987555
2020-07-13,2.7130000591278076,3193000,2.781499981880188,2.940749990940094,43.13850450648718,-0.009027309687836826,0.03424875992666947,3.296444738387578,2.940749990940094,2.5850552434926097,0.12372283580262124,19.37356377856053
2020-07-14,2.7699999809265137,5417000,2.776099991798401,2.92279999256134,46.97148595377311,-0.011970054537445929,0.025004997033846385,3.274898625722683,2.92279999256134,2.5707013593999974,0.12388550224095765,19.026645163832118
2020-07-15,2.7860000133514404,2377000,2.770799994468689,2.9063499927520753,48.03049174052448,-0.012862857123185911,0.017431426202439926,3.251669721491224,2.9063499927520753,2.5610302640129268,0.1221793881260727,18.097602138485186
2020-07-16,2.812999963760376,1957000,2.772699999809265,2.888149988651276,49.85053603703722,-0.01126191886431327,0.011692757189089287,3.2122075603905307,2.888149988651276,2.564092416912021,0.11830943741715992,17.23491932923446
2020-07-17,2.8399999141693115,2246000,2.7819000005722048,2.8730499863624575,51.673197839796245,-0.007725439354064001,0.00780911788045863,3.175832076114043,2.8730499863624575,2.570267896610872,0.11628732861374218,16.429727844379464
2020-07-20,2.865000009536743,2606000,2.7888999938964845,2.8547499895095827,53.3633677304298,-0.0028723445021472394,0.005672825403937456,3.1091606024062792,2.8547499895095827,2.600339376612886,0.1128382392985673,15.682050037014111
2020-07-21,2.809000015258789,3533000,2.79449999332428,2.840049993991852,49.21153176915322,-0.0035045649508562704,0.00383734733297871,3.0679828927916235,2.840049993991852,2.6121170951920805,0.11163550478659688,14.714561777756705
2020-07-22,2.796999931335449,4129000,2.7920999765396117,2.82354998588562,48.3435384639172,-0.00491722795212457,0.002086432275958054,3.0100090831354533,2.82354998588562,2.637090888635787,0.10923295660512365,13.75989279197388
2020-07-23,2.76200008392334,2405000,2.7918999910354616,2.8085999846458436,45.80585728334236,-0.008759989037820493,-8.285198679765541e-05,2.9614206335076827,2.8085999846458436,2.6557793357840045,0.10828774228554207,13.253270926881802
2020-07-24,2.7170000076293945,1842000,2.7871999979019164,2.789299988746643,42.70215404533295,-0.015260620031112726,-0.0031184055956606695,2.868091088886569,2.789299988746643,2.710508888606717,0.10733861988016259,13.476358400619697
2020-07-27,2.8459999561309814,1969000,2.800499987602234,2.790999984741211,52.614295396999545,-0.009889202609421943,-0.0044725649984129244,2.8730755374031967,2.790999984741211,2.7089244320792254,0.10902872145741312,12.622189060136908
2020-07-28,2.813999891281128,3447000,2.804899978637695,2.790499985218048,50.290176428274094,-0.008120841396866751,-0.00520222027810369,2.871884239508445,2.790499985218048,2.709115730927651,0.10638381468923223,11.745092973830534
