Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,TSM,TSM,TSM,TSM,TSM,,,,,,
Date,,,,,,,,,,,
2024-01-02,100.1127700805664,101.18755898902423,99.18588886887407,100.8227210067224,9020900,,,,,,
2024-01-03,98.7717514038086,99.83667777220762,98.26887577670168,98.93937661284423,6650600,,,,,,
2024-01-04,97.74626159667969,99.03798068621789,97.73640660115076,98.14067958186008,7996700,,,,,,
2024-01-05,98.21956634521484,99.23518759628155,97.42087536581239,97.61808060029034,7344900,,,,,,
2024-01-08,100.8128662109375,101.35519196632679,99.09715635654914,99.22533902468727,12455600,,,,,,
2024-01-09,100.46774291992188,100.54662802585644,98.81119330978478,99.63947187630221,7764000,,,,,,
2024-01-10,99.3929672241211,101.34532480837771,98.5844136494788,101.08895196093556,6975700,,,,,,
2024-01-11,99.80709075927734,100.7339718880259,98.59425678181067,100.2803863190956,7862700,,,,,,
2024-01-12,99.82682037353516,100.95090686798085,99.46198990255606,99.48170741873133,6514000,,,,,,
2024-01-16,100.25081634521484,100.92132472464442,98.80133444241135,99.12672987424439,11185500,,,,,,
2024-01-17,101.512939453125,101.8876399271836,98.60412089585621,99.46197945589323,17649500,,,,,,1.3985921790315103
2024-01-18,111.4522476196289,111.80722309164022,107.95180549687582,109.64779022405439,58783700,,,,,,12.83818099365135
2024-01-19,112.60591125488281,113.54265498535398,109.47029968111529,111.63959501255015,37737300,,,,,,15.20226903358919
2024-01-22,111.4522476196289,113.49335282224493,110.94936444712985,113.17781990522354,17755500,,,,-12.966356165737677,,13.472551108508068
2024-01-23,112.5368881225586,113.02005376428905,111.580434404065,111.93540234236183,11667900,,,,-6.238559802518759,79.26127102612656,11.629489719189356
2024-01-24,114.8935317993164,117.1910098904701,113.01019678177846,113.72014773895026,21859200,,,,-11.620953252939335,83.41940435094314,14.358627416257018
2024-01-25,114.9329605102539,117.18113325521837,114.85408293121282,116.3725797675926,15485300,,,,-11.421517528876237,87.06742212957714,15.634902267372407
2024-01-26,115.62319946289062,116.39231043676455,114.6766007625152,115.26822400988763,10196400,89.51047636715538,89.82494769954845,,-8.426100116718318,82.85133322698294,15.846678410614956
2024-01-29,115.34711456298828,116.224690717996,114.1441429735445,115.53445729438333,10042200,90.08082700969716,89.9436532829137,,-9.90990132531398,78.41628655857458,15.547218804905128
2024-01-30,114.43994903564453,116.3627340535518,113.94692839355004,114.73576443006041,11030800,88.95953074908284,89.51694470864511,86.05333304244759,-14.785406310719196,76.98549538898575,14.153633065260273
2024-01-31,111.38322448730469,113.13837679987941,111.30433937770853,111.91568769273152,12853900,81.35819600175331,86.79951792017776,51.746029518130285,-31.230104358706914,74.92002171589635,9.7231792196673
2024-02-01,111.80722045898438,112.43828627816782,111.03810946203568,112.21150099593831,8807600,75.0063224244516,81.77468305842923,45.055550128934165,-28.965522057219147,74.38184291918739,0.3184976946960738
2024-02-02,114.13427734375,114.34134510832136,112.32982000875936,113.25670121265796,10042200,74.45291174083565,76.93914338901351,58.032300153168755,-16.445638361567013,74.82317490856873,1.3572698554054963
2024-02-05,117.13184356689453,117.87137452066261,114.95269325920567,115.49501144489686,13267600,83.58352018679976,77.68091811736234,84.17868029524111,-3.8382790208145843,79.08072696299597,5.095990496889136
2024-02-06,117.71360778808594,119.30113488429784,116.62896386172267,118.44328376720689,11503800,88.57607775803437,82.20416989522327,92.89451113112855,-13.987849343515306,78.77073291962631,4.600020270588634
2024-02-07,123.23544311523438,123.2551606308602,118.32495420562579,118.3348167248877,18172500,94.01027805696371,88.7232920005993,132.03869113674324,-0.14303746477901988,75.00164693539911,7.2605578271270454
2024-02-08,131.86328125,132.86904745468718,124.34965236072304,125.22722839885174,33367000,93.76023245438459,92.11552942312757,220.14396916102504,-4.5884158285519705,75.11079165369318,14.730605271614516
2024-02-09,131.25196838378906,133.28321121446638,128.76713989923164,132.62256529692164,16984200,95.37911841676852,94.38320964270561,211.03329399726908,-9.131191456363478,75.35370871848583,13.516983610122724
2024-02-12,128.6389617919922,131.64637588807045,128.44174148435678,131.40973559218324,14203800,88.4675884925295,92.53564645456088,172.98271893110038,-20.87762723749608,68.50838253133952,11.523346101341403
2024-02-13,125.76956939697266,128.10648243679944,124.71450551886106,126.14426237847746,14494000,78.73818960452753,87.52829883794185,113.35030721209122,-33.77661249255789,60.09145536623325,9.900057153817233
2024-02-14,127.4655532836914,128.9643251117209,126.17383416423127,127.82052872628682,13069700,73.06440855939788,80.09006221881829,110.14620566003359,-26.152534591752456,59.8865088005133,14.438735159996874
2024-02-15,127.2289047241211,129.29959742343104,126.55840387797248,128.97420199663685,12554000,70.9514983652589,74.25136550972809,95.9650239872486,-27.21635781991303,65.36996019939845,13.793102271775059
