Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,AMZN,AMZN,,,,,,,,,,
Date,,,,,,,,,,,,
2020-01-02,94.90049743652344,80580000,,,,,,,,,,
2020-01-03,93.74849700927734,75288000,,,,,,,,,,
2020-01-06,95.14399719238281,81236000,,,,,,,,,,
2020-01-07,95.34300231933594,80898000,,,,,,,,,,
2020-01-08,94.59850311279297,70160000,,,,,,,,,,
2020-01-09,95.05249786376953,63346000,,,,,,,,,,
2020-01-10,94.15799713134766,57074000,,,,,,,,,,
2020-01-13,94.56500244140625,55616000,,,,,,,,,,
2020-01-14,93.47200012207031,68818000,,,,,,,,,,
2020-01-15,93.10099792480469,57932000,94.40829925537109,,,,,,,,,
2020-01-16,93.89700317382812,53190000,94.30794982910156,,,,,,,,,
2020-01-17,93.23600006103516,79946000,94.25670013427734,,,,,,,,,
2020-01-21,94.5999984741211,74156000,94.20230026245117,,,,,,,,,
2020-01-22,94.37300109863281,64326000,94.10530014038086,,,,,,,,,
2020-01-23,94.22899627685547,49692000,94.0683494567871,,46.60944278754921,,,,,,1.3347511291503906,
2020-01-24,93.08200073242188,75324000,93.87129974365234,,41.44024622187633,,,,,,1.4092328207833427,
2020-01-27,91.41699981689453,70570000,93.59720001220703,,35.317136411035854,,,,,,1.473930650827836,
2020-01-28,92.6624984741211,56160000,93.40694961547851,,42.19747769908184,,,,,,1.4749714973716623,
2020-01-29,92.9000015258789,41760000,93.34974975585938,,43.43312226900844,,,,,,1.4464024316763093,
2020-01-30,93.53399658203125,126548000,93.39304962158204,93.90067443847656,46.70810702174326,,,95.82748062134746,93.90067443847656,91.97386825560565,1.4225878981567404,
2020-01-31,100.43599700927734,311346000,94.04694900512695,94.17744941711426,68.25534120360824,,,97.60503216980548,94.17744941711426,90.74986666442304,1.981832086199953,
2020-02-03,100.20999908447266,117834000,94.74434890747071,94.50052452087402,67.29586781159863,,,98.81008882600452,94.50052452087402,90.19096021574353,2.0125945160082153,
2020-02-04,102.4834976196289,105786000,95.53269882202149,94.86749954223633,71.61813952706129,,,100.40793475241024,94.86749954223633,89.32706433206242,2.0674091062431197,
2020-02-05,101.99349975585938,87524000,96.29474868774415,95.2000244140625,69.486593818165,,,101.55336104825004,95.2000244140625,88.84668777987496,2.059094457820062,
2020-02-06,102.5114974975586,63660000,97.12299880981445,95.59567413330078,70.4866145600868,,,102.6920037297147,95.59567413330078,88.49934453688685,2.0245166092355373,
2020-02-07,103.96399688720703,101906000,98.21119842529296,96.04124908447265,73.14443360797941,,,104.01059677692797,96.04124908447265,88.07190139201734,2.095729682417932,
2020-02-10,106.69550323486328,101124000,99.73904876708984,96.66812438964844,77.28685755217859,,,105.82956045430068,96.66812438964844,87.5066883249962,2.147177697394497,
2020-02-11,107.54000091552734,114920000,101.22679901123047,97.31687431335449,78.39635957372461,,,107.56398709528688,97.31687431335449,87.0697615314221,2.1796648172583386,39.62553595514413
2020-02-12,108.0,66686000,102.73679885864257,98.04327430725098,78.99815854145349,,,109.12307195608348,98.04327430725098,86.96347665841849,2.1291527612195176,41.51075118135933
2020-02-13,107.49349975585938,60636000,104.13274917602538,98.76289939880371,76.47214797841977,,,110.32432698744158,98.76289939880371,87.20147181016584,2.0780705257641054,42.748543986514605
2020-02-14,106.74349975585938,52124000,104.7634994506836,99.40522422790528,72.76201724563097,,,111.23818202975461,99.40522422790528,87.57226642605595,2.0480298611168926,43.291713351783415
2020-02-18,107.78350067138672,58912000,105.520849609375,100.13259925842286,74.60211390438535,,,112.14633433410714,100.13259925842286,88.11886418273858,2.051599126233822,43.88294613334083
2020-02-19,108.51100158691406,51224000,106.12360000610352,100.8281494140625,75.83207012750393,,,113.08833951130897,100.8281494140625,88.56795931681602,2.0101632302193524,44.66250455628909
2020-02-20,107.65499877929688,62626000,106.68974990844727,101.4922492980957,71.4477051922437,3.771939583394115,3.156872534328525,113.72072152863254,101.4922492980957,89.26377706755886,2.042794632964566,44.14047504539123
2020-02-21,104.79850006103516,92926000,106.91845016479492,102.02072448730469,59.156375484795795,3.4786643926148884,3.2212309059857978,113.85515218457623,102.02072448730469,90.18629679003315,2.129380534425523,42.43444749888498
2020-02-24,100.4645004272461,130940000,106.56850051879883,102.3898494720459,46.17648623699975,2.8635153191652023,3.1496877886216788,113.5259563364897,102.3898494720459,91.25374260760209,2.362996319529336,40.13563612951617
2020-02-25,98.63700103759766,124382000,105.76265029907226,102.75084953308105,41.99246524286549,2.20314483658548,2.960379198214439,112.86162004197494,102.75084953308105,92.64007902418716,2.46628270651329,38.479766303848905
2020-02-26,98.97949981689453,104492000,104.90660018920899,103.06669960021972,43.034238843490215,1.6879753316411694,2.705898424899785,112.24919847266547,103.06669960021972,93.88420072777397,2.483762408559216,36.942172894300725
2020-02-27,94.21499633789062,162880000,103.52809982299804,103.13244934082032,33.91060610344324,0.8850419624150874,2.3417271324028457,112.03745768505007,103.13244934082032,94.22744099659056,2.652172188563078,36.61461531376475
2020-02-28,94.1875,189620000,102.1974998474121,103.16512451171874,33.86598305388752,0.2436837235325413,1.9221184506287847,111.93275062219284,103.16512451171874,94.39749840124465,2.7435524369874225,37.06187682865612
2020-03-02,97.69750213623047,135234000,101.29290008544922,103.0281997680664,43.996983269647686,0.01841822275653726,1.5413784050543353,112.04405389147837,103.0281997680664,94.01234564465443,2.8494059782140466,36.135283560201664
2020-03-03,95.44950103759766,150690000,100.05950012207032,102.79017486572266,39.792588957941646,-0.33760945919830476,1.1655808322038073,112.32735925258055,102.79017486572266,93.25299047886477,3.032448046490331,34.532166547138466
2020-03-04,98.79149627685547,95458000,99.08754959106446,102.60557479858399,47.78168090342706,-0.34610321418851697,0.8632440229253424,112.30096819929446,102.60557479858399,92.91018139787352,3.062308935189683,33.04355789215121
2020-03-05,96.20149993896484,94964000,97.94219970703125,102.31597480773925,43.017673850343336,-0.555423063836642,0.5795106055729455,112.40521107049427,102.31597480773925,92.22673854498423,3.078679459594382,31.82852524352906
2020-03-06,95.05449676513672,105472000,96.96779937744141,101.94312477111816,41.06498608528822,-0.8045893181531056,0.3026906208277353,112.51548432869308,101.94312477111816,91.37076521354325,3.0535238885407656,31.23859008245862
2020-03-09,90.03050231933594,156264000,95.9243995666504,101.2464500427246,33.8228690195367,-1.3914104211355323,-0.03612958756491824,112.96816893628917,101.2464500427246,89.52473114916003,3.3347006010571056,31.81131161688222
2020-03-10,94.59100341796875,142666000,95.5197998046875,100.64122505187989,43.55422574113051,-1.4715133580982354,-0.32320634167158163,112.42486041955885,100.64122505187989,88.85758968420092,3.4310076050692095,31.74179142877116
2020-03-11,91.04299926757812,112496000,94.72614974975586,99.81637496948242,38.7768027707436,-1.8005343565121592,-0.6186719446396971,111.8595937170849,99.81637496948242,87.77315622187994,3.5085075239733063,31.84177475608911
2020-03-12,83.83049774169922,226924000,93.68769989013671,98.60789985656739,31.268288811058902,-2.6131516780574344,-1.0175678913232447,111.90875621353912,98.60789985656739,85.30704349959565,3.778828362802222,32.95635976463313
2020-03-13,89.25,176194000,93.19394989013672,97.69572486877442,40.578949264759714,-2.7877131979443135,-1.3715969526474585,110.93611035509703,97.69572486877442,84.45533938245181,3.900697809055746,33.597819792210466
2020-03-16,84.4574966430664,178346000,91.86994934082031,96.58142471313477,35.94218028709257,-3.2750170702271078,-1.7522809761633884,110.32983697450895,96.58142471313477,82.83301245176058,4.18982665033134,34.58101716254712
2020-03-17,90.39199829101562,218342000,91.36419906616212,95.71184959411622,44.412474824350625,-3.146078182632465,-2.031040417457204,108.69486522571381,95.71184959411622,82.72883396251862,4.492803553586133,33.87877284332164
2020-03-18,91.5,192904000,90.63504943847656,94.86129951477051,45.8520980744498,-2.9208173431150186,-2.208995802588767,106.54244801113666,94.86129951477051,83.18015101840436,4.517103312837514,33.22668883261227
2020-03-19,94.04650115966797,207998000,90.41954956054687,94.18087463378906,49.11390865681532,-2.5079055690111574,-2.268777755873245,104.28009981284092,94.18087463378906,84.0816494547372,4.605167361920548,31.217171617960414
2020-03-20,92.30449676513672,196358000,90.14454956054688,93.55617446899414,47.02694943727046,-2.294782386368041,-2.273978681972204,102.42131478780114,93.55617446899414,84.69103415018715,4.762905368260767,29.20613754316273
2020-03-23,95.1415023803711,156170000,90.6556495666504,93.29002456665039,50.70098486980036,-1.8753403293911362,-2.1942510114559903,101.61258602321536,93.29002456665039,84.96746311008542,4.806269466712286,27.442010202572863
2020-03-24,97.00499725341797,142942000,90.89704895019531,93.2084243774414,53.006554967833985,-1.3766913737457571,-2.030739083913944,101.34971222220508,93.2084243774414,85.06713653267772,4.658178912588864,25.618687593220717
2020-03-25,94.29199981689453,129582000,91.22194900512696,92.9740493774414,49.38542006547325,-1.1867446498859096,-1.861940197108337,100.69639397023329,92.9740493774414,85.25170478464952,4.555737491935195,23.843849122704743
2020-03-26,97.77449798583984,124426000,92.61634902954101,93.15202445983887,53.75285321383273,-0.7465957142976833,-1.6388713005462061,101.14006408083814,93.15202445983887,85.1639848388396,4.4826491868471905,22.172029676587545
2020-03-27,95.00499725341797,107758000,93.19184875488281,93.19289932250976,50.05386047485799,-0.6141703022289136,-1.4339311008827476,101.2100280906511,93.19289932250976,85.17577055436843,4.360923944113407,20.619625905193004
2020-03-30,98.19750213623047,122522000,94.56584930419922,93.21789932250977,53.984813991125904,-0.24874635280846746,-1.1968941512678914,101.29396112562253,93.21789932250977,85.141837519397,4.312036951139626,19.677949915945526
2020-03-31,97.48600006103516,102472000,95.27524948120117,93.31972427368164,52.98396236277279,-0.016368821764615404,-0.9607890853672363,101.55553804676198,93.31972427368164,85.0839105006013,4.179070060935456,19.078372706976694
2020-04-01,95.38500213623047,82438000,95.66374969482422,93.14939956665039,50.03412202646012,-0.001721088346997135,-0.7689754859631884,101.06000025436805,93.14939956665039,85.23879887893273,4.083136380522656,17.747125277773186
2020-04-02,95.94149780273438,86720000,95.85324935913086,93.13639945983887,50.815220256971116,0.054167486312096,-0.6043468915081316,101.02772548306626,93.13639945983887,85.24507343661148,3.9255197098226557,16.55810721727534
2020-04-03,95.32949829101562,72198000,96.15574951171875,93.15014953613282,49.89151629514663,0.04851706396986799,-0.47377410041253165,101.05574168274741,93.15014953613282,85.24455738951822,3.7779112419544636,15.468279631731031
2020-04-06,99.87950134277344,115464000,96.62954940795899,93.6425994873047,56.257786220089166,0.40650040029244394,-0.29771920027153653,101.9274504073292,93.6425994873047,85.35774856728018,3.836382168345272,15.398190526968435
2020-04-07,100.58000183105469,102280000,96.98704986572265,93.94204940795899,57.160193775636884,0.7382195728263952,-0.09053144565195018,102.75826685081854,93.94204940795899,85.12583196509944,3.6985335684648617,15.819327450547243
2020-04-08,102.1500015258789,79546000,97.7728500366211,94.49739952087403,59.192181821195646,1.1149428936543444,0.15056342220930874,103.89342167170169,94.49739952087403,85.10137737004636,3.551673613693097,16.315643485436375
