Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,SPY,SPY,,,,,,,,,,
Date,,,,,,,,,,,,
2020-01-02,301.1949768066406,59151200,,,,,,,,,,
2020-01-03,298.91424560546875,77709700,,,,,,,,,,
2020-01-06,300.0545349121094,55653900,,,,,,,,,,
2020-01-07,299.2109069824219,40496400,,,,,,,,,,
2020-01-08,300.8055419921875,68296000,,,,,,,,,,
2020-01-09,302.8451232910156,48473300,,,,,,,,,,
2020-01-10,301.9736022949219,53029300,,,,,,,,,,
2020-01-13,304.0504455566406,47086800,,,,,,,,,,
2020-01-14,303.5869140625,62832800,,,,,,,,,,
2020-01-15,304.2730407714844,72056600,301.69093322753906,,,,,,,,,
2020-01-16,306.8041076660156,54050300,302.25184631347656,,,,,,,,,
2020-01-17,307.7589416503906,95846000,303.1363159179688,,,,,,,,,
2020-01-21,307.1562805175781,77742400,303.84649047851565,,,,,,,,,
2020-01-22,307.193359375,48914900,304.6447357177734,,,,,,,,,
2020-01-23,307.54571533203125,51963000,305.3187530517578,,69.27400069278632,,,,,,2.115162771645292,
2020-01-24,304.8106994628906,87578400,305.5153106689453,,58.7674735223471,,,,,,2.3064544252473747,
2020-01-27,299.9247741699219,84062500,305.3104278564453,,45.493287607145106,,,,,,2.5463295715607495,
2020-01-28,303.06768798828125,63834000,305.2121520996094,,52.86817606091546,,,,,,2.652516406401975,
2020-01-29,302.8173522949219,53888900,305.13519592285155,,52.261630525067204,,,,,,2.610729341465145,
2020-01-30,303.8001708984375,75491800,305.08790893554686,303.389421081543,54.47014682145518,,,308.9566152651167,303.389421081543,297.8222268979693,2.713643661727488,
2020-01-31,298.2837829589844,113845600,304.2358764648437,303.24386138916014,42.56677735469129,,,309.1733884844765,303.24386138916014,297.3143342938438,2.980062861776768,
2020-02-03,300.4995422363281,69083000,303.5099365234375,303.3231262207031,47.52698488104634,,,309.0582201934039,303.3231262207031,297.5880322480023,3.0605655780008867,
2020-02-04,305.0794982910156,62573200,303.30225830078126,303.5743743896484,55.988142367948804,,,309.1528178147849,303.5743743896484,297.99593096451196,3.232006279197429,
2020-02-05,308.60260009765625,65951100,303.44318237304685,304.04395904541013,61.174467564451916,,,309.6551650871723,304.04395904541013,298.432753003648,3.268030873153787,
2020-02-06,309.6409912109375,50359700,303.6527099609375,304.48573150634763,62.574313602310305,,,310.3910567661773,304.48573150634763,298.58040624651795,3.1266512670964834,
2020-02-07,307.99072265625,64139400,303.97071228027346,304.7430114746094,58.93740641770728,,,310.7867493929022,304.7430114746094,298.69927355631654,3.0615913551721716,
2020-02-10,310.28997802734375,42070000,305.0072326660156,305.1588302612305,62.2311316340459,,,311.5192539199398,305.1588302612305,298.7984066025212,3.078660579859815,
2020-02-11,310.8277282714844,54864500,305.7832366943359,305.49769439697263,62.979070998017846,,,312.2930789414864,305.49769439697263,298.7023098524589,3.0137183892332216,15.038785522252377
2020-02-12,312.8303527832031,43992700,306.78453674316404,305.9598663330078,65.70297886389169,,,313.3993689385867,305.9598663330078,298.52036372742896,2.956727435220485,15.769285775543427
2020-02-13,312.4965515136719,54501900,307.6541748046875,306.3710418701172,64.8465231003425,,,314.2859968456294,306.3710418701172,298.456086894605,2.9150637775044066,16.07437364818593
2020-02-14,312.99725341796875,64582200,309.1255218505859,306.68069915771486,65.5714832448967,,,315.1072517398784,306.68069915771486,298.2541465755513,2.8081663239899872,16.357669529925396
2020-02-18,312.1907043457031,57226200,310.2946380615234,306.9022872924805,63.30667425284733,,,315.65727976956646,306.9022872924805,298.1472948153945,2.770493521493556,16.17335850116562
2020-02-19,313.6832275390625,48814700,311.15501098632814,307.2286346435547,65.66970353284533,,,316.4702368051652,307.2286346435547,297.9870324819442,2.728214420749093,16.458520595467327
2020-02-20,312.39459228515625,74163400,311.5342102050781,307.4886962890625,61.9596144599057,2.6207010854929536,1.8786055909825892,317.000470943551,307.4886962890625,297.97692163457396,2.8618103626368727,15.361714328990299
2020-02-21,309.17755126953125,113788200,311.4878662109375,307.5702880859375,53.78950130417457,2.334866061791047,1.9698576851442806,317.1105723682486,307.5702880859375,298.03000380362636,2.946786470309585,14.712619989403608
2020-02-24,298.9234313964844,161088400,310.5811370849609,307.2759246826172,37.02897821777329,1.2663206138979035,1.8291502708950051,317.4789137143801,307.2759246826172,297.0729356508543,3.552171597307665,16.568938493850105
2020-02-25,289.865478515625,218913200,308.53868713378904,306.77295989990233,28.56250265891191,-0.3078616120002948,1.4017478943159452,319.1384738506609,306.77295989990233,294.4074459491438,4.154047417343408,19.35106774487122
2020-02-26,288.7992248535156,194773800,306.33583679199216,306.0595367431641,27.75793378315011,-1.6227441425218103,0.796849486948394,320.6449838456627,306.0595367431641,291.47408964066545,4.348041622760403,22.02070763652222
2020-02-27,275.82879638671875,284353500,302.63568115234375,304.7101089477539,20.275825543896712,-3.6691080068911788,-0.09634201181952073,324.3602648295827,304.7101089477539,285.0599530659251,4.967901995229836,25.365958047826645
2020-02-28,274.6698913574219,384975800,298.85301513671874,303.25359497070315,19.763232119473255,-5.323019606590151,-1.1416775307736469,326.8747768091069,303.25359497070315,279.6324131322994,5.430908446559508,28.95060296042959
2020-03-02,286.56488037109375,238703600,296.20977783203125,302.6676498413086,37.28780266364895,-5.609270088379446,-2.0351960422948068,327.3121165098193,302.6676498413086,278.0231831727979,6.016467853141129,30.034783385028014
2020-03-03,278.3598327636719,300139100,292.8266906738281,301.56066436767577,32.08252147507088,-6.42415081529208,-2.9129869968942614,328.3875524861053,301.56066436767577,274.73377624924626,6.664170467238674,30.27853413272921
2020-03-04,290.06011962890625,176613400,290.4643798828125,300.8096954345703,44.07214745805933,-6.056024218178834,-3.541594441151176,328.0383967658208,300.8096954345703,273.5809941033198,7.039788002138262,30.50487411273746
2020-03-05,280.4180603027344,186366800,287.2667266845703,299.40046844482424,38.102656368604855,-6.467758548816846,-4.12682726268431,327.76376122623867,299.40046844482424,271.0371756634098,7.387910095546155,30.988247217196577
2020-03-06,275.7824401855469,228667200,283.9272155761719,297.70754089355466,35.60567639509512,-7.086428833749778,-4.718747576897404,327.4329669307965,297.70754089355466,267.9821148563128,7.670110232054435,32.12802242611875
2020-03-09,254.245361328125,309417300,279.45940856933595,295.02027282714846,26.81379634361434,-9.208442568876194,-5.616686575293162,329.8248524041973,295.02027282714846,260.2156932500996,8.712261989356053,34.026727536147085
