Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,LII,LII,,,,,,,,,,
Date,,,,,,,,,,,,
2020-03-26,185.809326171875,516400,177.1076904296875,202.45871276855468,43.09159691594575,-15.640700811059645,-12.75191104214557,259.92381721459077,202.45871276855468,144.99360832251855,15.037274897330406,28.064463664501936
2020-03-27,174.2962188720703,407600,174.61317749023436,200.44438400268555,38.845036056642144,-15.261670063944024,-13.25386284650526,258.8843933278009,200.44438400268555,142.0043746775702,15.001220995101813,27.11623148100663
2020-03-30,176.0645751953125,230900,173.50137176513672,197.95645599365236,39.825916685001005,-14.649721024732202,-13.533034482150649,256.0988188459684,197.95645599365236,139.8140931413363,14.358357879203782,26.235730167760988
2020-03-31,171.70094299316406,384100,172.37083740234374,195.01848373413085,38.19779889117792,-14.351421400168022,-13.696711865754123,252.22492484946008,195.01848373413085,137.81204261880163,13.758461095728334,25.555482217366478
2020-04-01,166.0244903564453,404000,171.58599700927735,191.19469451904297,36.12867885391226,-14.406984338835542,-13.838766360370407,245.3363391723184,191.19469451904297,137.05304986576755,13.30935672565945,25.386405970566006
2020-04-02,167.11065673828125,405100,169.8807388305664,187.52115631103516,36.83375565598615,-14.1996886467752,-13.910950817651365,237.5764914968989,187.52115631103516,137.4658211251714,12.88288705044896,25.097052267938523
2020-04-03,161.4720001220703,325900,168.92847442626953,183.35686798095702,34.69267843213743,-14.325265043784384,-13.993813662877969,227.13673989387829,183.35686798095702,139.57699606803575,12.753363684112529,25.236998814961158
2020-04-06,168.51797485351562,475500,170.0842086791992,179.97520904541017,39.43061872207502,-13.698328167778442,-13.934716563858064,216.81982802676868,179.97520904541017,143.13059006405166,12.47387602313637,25.343764070898597
2020-04-07,177.74575805664062,549900,171.84573364257812,177.26940155029297,45.05291059719595,-12.314912545954371,-13.610755760277325,205.39036448884917,177.26940155029297,149.14843861173676,12.381663022699831,24.30394422225292
2020-04-08,184.820068359375,352900,173.356201171875,175.73517532348632,48.964088179557024,-10.526366578256386,-12.993877923873137,198.10456732557037,175.73517532348632,153.36578332140226,12.250836783898254,22.643680495152715
2020-04-09,192.95223999023438,384700,174.07049255371095,175.5890914916992,53.09712628136135,-8.356405287390174,-12.066383396576544,197.46318620433442,175.5890914916992,153.714996779064,12.498386535514582,22.15801123546902
2020-04-13,185.82125854492188,298600,175.2229965209961,174.91808700561523,49.32498503277583,-7.1299166957405475,-11.079090056409346,194.5580623067138,174.91808700561523,155.27811170451668,12.18448871049475,21.551991693619666
2020-04-14,191.05380249023438,234700,176.72191925048827,175.1116455078125,52.01861521129915,-5.670329060540098,-9.997337857235497,195.29993959422583,175.1116455078125,154.9233514213992,11.893013601209903,21.207411767909317
2020-04-15,181.13650512695312,336900,177.66547546386718,175.01815643310547,46.927249240529555,-5.253281796293919,-9.04852664504718,195.07624637995056,175.01815643310547,154.9600664862604,11.949561199129686,20.01805878470004
2020-04-16,176.61239624023438,356000,178.7242660522461,175.1551315307617,44.7743239334575,-5.227566479984091,-8.284334612034563,195.21748230633523,175.1551315307617,155.0927807551882,11.687010039678851,18.685325023544838
2020-04-17,173.6749725341797,793700,179.38069763183594,174.63071823120117,43.38264789126661,-5.382170143415408,-7.703901718310732,194.26759316620073,174.63071823120117,154.99384329620162,11.553853011907815,17.48971991793562
2020-04-20,170.95481872558594,1181300,180.3289794921875,174.62872695922852,42.0783425052535,-5.658955424072303,-7.294912459463046,194.2670843718104,174.62872695922852,154.99036954664663,12.076516450180943,17.516399357111318
2020-04-21,163.3515167236328,866900,179.8123336791992,174.94827117919922,38.58622398130381,-6.417851682018295,-7.119500303974096,193.6099813999552,174.94827117919922,156.28656095844326,11.867642685521885,17.54117312206018
2020-04-22,161.24534606933594,691400,178.16229248046875,175.00401306152344,37.654005868680386,-7.107304224831381,-7.117061088145553,193.494221617035,175.00401306152344,156.51380450601187,11.635229042059866,17.745246540197616
2020-04-23,167.68679809570312,368400,176.44896545410157,174.90258331298827,42.24934015341222,-7.052630651144739,-7.10417500074539,193.52947481778412,174.90258331298827,156.27569180819242,11.409971242321086,17.743704400919544
2020-04-24,166.71397399902344,410000,173.82513885498048,173.94781570434571,41.7488582439379,-7.0070275723373925,-7.084745515063791,192.1942953354067,173.94781570434571,155.70133607328472,11.123893950998747,17.77420806949428
2020-04-27,174.40220642089844,282900,172.68323364257813,173.9531150817871,47.08384785190564,-6.278140208309281,-6.923424453712888,192.20005794420513,173.9531150817871,155.70617221936908,10.915595180190167,16.957881639183245
2020-04-28,176.61239624023438,545500,171.2390930175781,173.9805061340332,48.54287184418542,-5.459217413772592,-6.630583045724829,192.24168422415428,173.9805061340332,155.7193280439121,10.749839580167277,16.173577270455837
2020-04-29,179.52142333984375,349100,171.07758483886718,174.37153015136718,50.478280886725656,-4.52333879000696,-6.209134194581255,192.75522121666359,174.37153015136718,155.98783908607078,10.38610216453707,15.445294642351815
2020-04-30,176.31954956054688,383000,171.04830017089844,174.88628311157225,48.32386279222201,-3.993972662157205,-5.766101888096445,192.87863026252006,174.88628311157225,156.89393596062445,10.127958340612796,14.486041847727734
2020-05-01,173.15548706054688,285200,170.99635162353516,175.18852462768555,46.22433497526952,-3.786115608575102,-5.370104632192176,192.84825888838708,175.18852462768555,157.52879036698403,9.927381198801063,14.004730001232288
2020-05-04,175.7528533935547,319200,171.47615509033204,175.90256729125977,48.21340549145185,-3.3729207097329663,-4.9706678477003345,192.40292701296104,175.90256729125977,159.4022075695585,9.780261097885292,13.348691074513136
2020-05-05,180.14480590820312,369900,173.15548400878907,176.48390884399413,51.48140313866768,-2.660399483434759,-4.508614174847219,192.7197616255428,176.48390884399413,160.24805606244547,9.473640873021328,12.679212421662445
2020-05-06,178.13299560546875,456600,174.84424896240233,176.50327072143554,49.92717262697649,-2.232324706542471,-4.05335628118627,192.74601866497008,176.50327072143554,160.260522777901,9.075580522006408,12.113339755215863
2020-05-07,181.93934631347656,317900,176.26950378417968,176.35923461914064,52.82884277708835,-1.5678583752155077,-3.5562566999921175,192.35361594948637,176.35923461914064,160.3648532887949,8.797704410570125,11.78464282239141
2020-05-08,180.8531494140625,380200,177.68342132568358,175.75428009033203,51.90449513011187,-1.1160459494828103,-3.068214549890256,190.01365745403885,175.75428009033203,161.4949027266252,8.611863220351129,11.864670076212322
2020-05-11,176.33843994140625,432900,177.87704467773438,175.28013916015624,48.134613901229095,-1.1094911470895,-2.676469869330105,188.77939994803762,175.28013916015624,161.78087837227486,8.346870031367192,11.301438450936768
2020-05-12,171.5875701904297,250700,177.37456207275392,174.30682754516602,44.473976923071355,-1.4706986051545243,-2.4353156164949885,185.77007411709428,174.30682754516602,162.84358097323775,8.235059861144808,10.811196353262744
2020-05-13,168.63136291503906,296000,176.28555603027343,173.68157043457032,42.31740173101093,-1.9727586058901352,-2.3428042143740178,184.9490243053763,173.68157043457032,162.41411656376434,7.9834891332166595,10.901212869494405
2020-05-14,174.2510986328125,528900,176.0787109375,173.56350555419922,47.52651980535249,-1.8953308727878095,-2.253309546056776,184.75487204627345,173.56350555419922,162.372139062125,8.221463101916902,11.359447651178014
2020-05-15,170.87924194335938,925400,175.85108642578126,173.4237190246582,44.906147021741496,-2.082048927518258,-2.2190574223490724,184.6757007218329,173.4237190246582,162.1717373274835,8.136825353378258,11.507648811685124
2020-05-18,183.06329345703125,325100,176.5821304321289,174.02914276123047,54.63857239652852,-1.2326638191364623,-2.0217787017065505,185.96673572716827,174.02914276123047,162.09154979529268,8.512941552856864,10.800276388322422
2020-05-19,178.76580810546875,301500,176.44423065185546,174.79985733032225,51.202839862188334,-0.8959630492282429,-1.7966155712108889,185.83683980694545,174.79985733032225,163.76287485369906,8.375101213236032,10.28082434753486
2020-05-20,181.23097229003906,368600,176.7540283203125,175.79913864135742,53.0274911928834,-0.4253044706252638,-1.522353351093764,185.25152577134352,175.79913864135742,166.3467515113713,8.30580137911145,9.91060801906753
2020-05-21,184.38560485839844,451200,176.9986541748047,176.6340789794922,55.32943340971976,0.19994350348409284,-1.1778939801781925,186.022507366378,176.6340789794922,167.24565059260638,8.108545553522912,9.566835714062151
2020-05-22,187.4174346923828,245100,177.65508270263672,177.66925201416015,57.48581323637547,0.9293869627937852,-0.756437791583797,187.0196910546717,177.66925201416015,168.3188129736486,7.863312283003585,9.480639442573295
2020-05-26,200.52716064453125,513100,180.0739547729492,178.9754997253418,65.28859509055808,2.5360870486032923,-0.09793282354637911,192.5020535335977,178.9754997253418,165.4489459170859,8.312267378740378,11.019977270031747
2020-05-27,202.90728759765625,495000,183.20592651367187,180.29024429321288,66.49104679650155,3.955864057408718,0.7128265526446402,197.30443505708712,180.29024429321288,163.27605352933864,8.14086029809695,12.869627078077214
2020-05-28,202.45391845703125,392100,186.5881820678711,181.43686904907227,66.02188795296813,4.986977690612036,1.5676567802381196,200.9906709142541,181.43686904907227,161.88306718389043,8.049161437467173,14.2088594181594
2020-05-29,201.97225952148438,495600,189.36029815673828,182.71950454711913,65.49316874377885,5.6995756626153025,2.394040556713556,204.04727078554063,182.71950454711913,161.39173830869763,7.864839836822271,15.199496287448815
2020-06-01,205.1268768310547,254400,192.78506164550782,184.31807403564454,67.33806039411098,6.444576871499635,3.204147819670772,207.26967301087168,184.31807403564454,161.3664750604174,7.734163092776583,16.4368501133848
2020-06-02,204.63572692871094,248800,194.9423049926758,185.76221771240233,66.73978293783219,6.915644756660811,3.94644720706878,209.97631473397806,185.76221771240233,161.5481206908266,7.421895979153108,17.680799819654712
2020-06-03,211.1339111328125,250400,198.17911529541016,187.31167297363282,70.47712862199444,7.7242779393033345,4.7020133535156905,213.75316972537337,187.31167297363282,160.87017622189228,7.420682852740823,19.309745166147998
2020-06-04,213.18348693847656,274300,201.3743667602539,189.0641975402832,71.56251899523919,8.433295420864795,5.448269766985511,217.4171146559168,189.0641975402832,160.7112804246496,7.191524759591988,20.93067638697436
2020-06-05,222.78904724121094,325900,205.21471099853517,191.10668258666993,76.01334364437594,9.658943039732321,6.290404421534873,222.80086698659284,191.10668258666993,159.41249818674703,7.628416200483452,23.374840863193867
2020-06-08,224.78195190429688,319100,208.95116271972657,193.30312271118163,76.82381886446522,10.668112992997436,7.165946135827386,227.81401508029765,193.30312271118163,158.7922303420656,7.531493326607057,25.789578903273213
2020-06-09,220.2010955810547,251700,210.9185562133789,195.49625549316406,70.89421530703397,10.97177483950776,7.92711187656346,230.97727102430312,195.49625549316406,160.015239962025,7.478599984667709,26.98036386482631
2020-06-10,211.97447204589844,254800,211.8252746582031,197.5156005859375,61.68598990956197,10.4283972026073,8.427368941772228,231.9041556919141,197.5156005859375,163.1270454799609,7.555642158934296,27.014794740031554
2020-06-11,206.26971435546875,307700,212.20685424804688,199.39751815795898,56.231603844703535,9.428751463889114,8.627645446195604,231.28596954239367,199.39751815795898,167.5090667735243,7.592771407503068,25.940270008326802
2020-06-12,206.83641052246094,346300,212.69326934814453,201.02678375244142,56.64174082445593,8.583309608255831,8.61877827860765,230.8739653132384,201.02678375244142,171.17960219164445,7.880241888941422,25.376929268795
2020-06-15,212.4278564453125,207800,213.42336730957032,203.10421447753907,60.56797265659023,8.26915216411814,8.548853055709747,229.89625452185837,203.10421447753907,176.31217443321978,8.247701083167957,24.753828992178033
2020-06-16,215.96974182128906,383600,214.55676879882813,204.74953689575196,62.86209492837032,8.21132562489592,8.481347569546982,230.43536415502953,204.74953689575196,179.06370963647439,8.168610592072186,24.777522216734372
2020-06-17,217.414794921875,254000,215.1848571777344,206.68198623657227,63.787766142377954,8.187718462590254,8.422621748155636,229.96019922593973,206.68198623657227,183.4037732472048,7.93258063553783,24.72938312200995
2020-06-18,212.5789794921875,190900,215.12440643310546,208.2493865966797,58.530142085386096,7.690152435480115,8.276127885620532,228.48431452175333,208.2493865966797,188.01445867160606,7.809881596605484,24.258193844666046
2020-06-19,209.47157287597656,409000,213.79265899658202,209.5036849975586,55.37183672074298,6.964800149294575,8.013862338355342,226.52020586138156,209.5036849975586,192.48716413373563,7.93005036673551,23.16586542541108
2020-06-22,211.29443359375,150800,212.44390716552735,210.69753494262696,56.84301636088175,6.462546647298723,7.7035992001440174,224.37019880677303,210.69753494262696,197.02487107848088,7.7427677501801275,22.072800828820764
2020-06-23,216.29090881347656,245600,212.05288848876953,211.48572235107423,60.67015233130799,6.393975155886437,7.441674391292501,224.52514883990926,211.48572235107423,198.4462958622392,7.605297708098377,21.72184414691622
2020-06-24,212.9189910888672,369600,212.1473403930664,211.98630752563477,56.99673157191815,5.998400349473371,7.153019582928676,224.42484620109929,211.98630752563477,199.54776885017026,7.443913774036875,21.146468170347873
2020-06-25,212.75845336914062,294000,212.79621429443358,212.50153427124025,56.8203374117166,5.607312801570714,6.8438782266570835,224.14633412152284,212.50153427124025,200.85673442095765,7.234011166124006,20.29241319213378
2020-06-26,212.8245849609375,903600,213.39503173828126,213.04415054321288,56.87953911674419,5.242279632598667,6.5235585078454,223.63996957135697,213.04415054321288,202.4483315150688,7.036402463122557,19.568694310135875
2020-06-29,217.80018615722656,433700,213.93226470947266,213.67781600952148,61.19085921523879,5.293457961653871,6.277538398607094,223.8095771363007,213.67781600952148,203.54605488274225,7.385412216883682,20.153260681017333
2020-06-30,220.81396484375,293600,214.41668701171875,214.48672790527343,63.56700059955184,5.513646029648811,6.124759924815438,224.1752922342931,214.48672790527343,204.79816357625376,7.3974177399437435,20.696072311121547
2020-07-01,219.2596893310547,253000,214.6011764526367,214.89301681518555,61.47650735893249,5.499336685559172,5.999675276964185,224.66624310626858,214.89301681518555,205.1197905241025,7.222402525404166,21.2001116819326
2020-07-02,220.984619140625,221800,215.44174041748047,215.28307342529297,62.933401148241984,5.563056395818677,5.912351500735083,225.36991638028888,215.28307342529297,205.19623047029705,7.151957255035504,21.959981304754827
2020-07-06,225.7896728515625,204500,217.07355041503905,215.43310470581054,66.71020836014453,5.932891719591737,5.916459544506414,226.03801682114613,215.43310470581054,204.82819259047494,7.0174915397373505,22.74913504445809
2020-07-07,225.10728454589844,207100,218.4548355102539,215.44937133789062,65.68659292203608,6.100601903639131,5.953288016332957,226.11243210336795,215.44937133789062,204.7863105724133,6.785670888272345,23.58468927677032
2020-07-08,231.8172607421875,481300,220.007470703125,216.03017959594726,70.48276057287337,6.697744999065236,6.102179412879413,228.73519026148423,216.03017959594726,203.32516893041029,6.847282235342948,24.949545130426394
2020-07-09,229.76068115234375,312900,221.69163970947267,216.91949005126952,67.37437771520028,6.925206944165808,6.266784919136692,230.80002986495737,216.91949005126952,203.03895023758167,6.744732731631799,26.311325001363908
2020-07-10,226.2540283203125,273500,223.04119720458985,217.91870574951173,62.32706503709454,6.744765143109163,6.3623809639311855,231.46192670827676,217.91870574951173,204.3754847907467,6.600090568493558,26.794203168731297
2020-07-13,219.6766815185547,395500,223.72640686035157,218.56071929931642,54.13511721567227,6.001841307461774,6.2902730326373035,231.12355140861436,218.56071929931642,205.99788719001847,6.877371109001004,25.79445857618992
2020-07-14,226.45303344726562,432700,224.59169158935546,219.26197814941406,59.97227347825258,5.891945107949027,6.2106074476996485,231.9423968283005,219.26197814941406,206.58155947052762,7.0881356852067725,24.75473169945356
2020-07-15,234.1297149658203,312700,225.9232666015625,220.16997680664062,65.35201348345696,6.35108427382292,6.238702812924303,234.29574500614416,220.16997680664062,206.04420860713708,7.195163022324473,24.81122519619305
2020-07-16,239.3612518310547,539500,227.9334228515625,221.2672996520996,68.46275917216795,7.055762238912905,6.402114698122023,237.60326180577607,221.2672996520996,204.93133749842315,7.267468037410965,25.46446115616399
2020-07-17,234.88795471191406,365500,229.3237564086914,222.38274841308595,63.2348710831775,7.1706085981954,6.555813478136699,239.23189744632376,222.38274841308595,205.53359937984814,7.38808767958013,25.76066427846871
2020-07-20,241.44627380371094,707800,230.88941650390626,223.98148345947266,67.19054417366685,7.702042355973788,6.785059253704117,241.67368279883942,223.98148345947266,206.2892841201059,8.265053415455794,26.663430238878806
2020-07-21,240.7544708251953,467900,232.45413513183593,225.45448532104493,66.37922628208149,7.975448710864754,7.0231371451362445,243.57655346190992,225.45448532104493,207.33241718017993,8.032802449952154,27.50171291640247
2020-07-22,244.29901123046875,287800,233.70231018066406,226.85489044189453,68.47932899625744,8.381523024537728,7.294814321016541,246.21448290042406,226.85489044189453,207.495297983365,7.853020593699348,28.612604635855497
2020-07-23,250.4592742919922,494300,235.7721694946289,228.73190460205078,71.77871839829528,9.095573480049353,7.654966152823103,249.54758668944942,228.73190460205078,207.91622251465213,7.782881134190944,30.044846487078157
2020-07-24,251.8904571533203,389100,238.3358123779297,230.68850479125976,72.49894317310876,9.66552989447294,8.057078901153071,252.46493622430145,230.68850479125976,208.91207335821807,7.557316628273733,31.54416890839222
2020-07-27,257.78533935546875,229500,242.14667816162108,232.93654251098633,75.29554877215607,10.472175467261394,8.540098214374735,256.11027837596646,232.93654251098633,209.76280664600623,7.490023170012392,33.24981227110619
2020-07-28,256.79022216796875,324300,245.1803970336914,234.88604431152345,73.92882909588813,10.905439140759341,9.013166399651656,259.1717922876647,234.88604431152345,210.6002963353822,7.243403917735464,34.95087086135728
2020-07-29,260.2304992675781,185800,247.79047546386718,236.85687103271485,75.5791727800894,11.395050287306248,9.489543177182574,262.6080752413577,236.85687103271485,211.105666824072,7.268261386974297,36.74559116735062
2020-07-30,256.71441650390625,227700,249.52579193115236,238.72960739135743,70.65633724090847,11.368305406304444,9.865295623006947,264.5371298214388,238.72960739135743,212.92208496127608,7.089607497241292,38.412117165773
2020-07-31,254.1270751953125,193800,251.4497039794922,240.3867301940918,67.18828170114793,11.011400504477251,10.094516599301008,265.6747406218982,240.3867301940918,215.0987197662854,7.053693116994317,38.642906933457084
2020-08-03,256.06048583984375,224900,252.91112518310547,241.90027084350587,68.43507580739187,10.760520299424513,10.227717339325709,267.135935225555,241.90027084350587,216.66460646145674,6.822671646383526,38.95407300416053
2020-08-04,258.75201416015625,207500,254.71087951660155,243.58250732421874,70.13632728573265,10.656043534129793,10.313382578286525,268.60078966531944,243.58250732421874,218.56422498311804,6.72052681100773,39.43535603996885
2020-08-05,258.9889831542969,190700,256.17987670898435,244.94109344482422,70.28816181271124,10.471655634538251,10.345037189536871,270.20607158421643,244.94109344482422,219.676115305432,6.5952141781472156,40.026124673149916
2020-08-06,256.7239074707031,156100,256.8063400268555,246.28925476074218,66.79248861570481,10.027167275374552,10.281463206704407,271.04257620350586,246.28925476074218,221.53593331797853,6.364446496274288,40.57469554681804
2020-08-07,252.81919860839844,419200,256.89921417236326,247.61751327514648,61.14684670658782,9.253164950542526,10.075803555472032,270.724131663636,247.61751327514648,224.51089488665696,6.353251460654909,39.71212451209322
2020-08-10,255.5771026611328,393900,256.6783905029297,249.41253433227538,63.49391711015161,8.761307441555601,9.812904332688746,268.8434480461957,249.41253433227538,229.98162061835507,6.22032693083844,38.91116569413446
