Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,ATO,ATO,ATO,ATO,ATO,,,,,,
Date,,,,,,,,,,,
2024-03-26,113.06857299804688,114.00058861010973,112.57803688959548,113.85343376556392,514300,53.03774941700393,69.14641290570918,7.463596868900509,-64.9508977095499,46.04298071497223,-1.0899370598221991
2024-03-27,116.02159881591797,116.06084260155765,113.35308127231356,113.73569882606702,833600,63.346184390188235,62.76471981061002,126.80803531085047,-0.8928766623727115,46.23073797991546,1.7465307439831879
2024-03-28,116.62004852294922,116.7966418083763,115.65859452784922,115.82537499603411,1265400,76.90484568498623,64.42959316405943,197.9891167125403,-3.4416885731186873,47.36007285599262,3.4551739928692315
2024-04-01,115.61935424804688,117.1007753270847,115.25636233393546,116.79664534823748,650800,89.46969414876965,76.57357474131466,163.62923278546745,-27.256352318199653,41.86511072461718,2.8808338837931213
2024-04-02,115.54086303710938,116.84569078425393,115.29559500125453,115.29559500125453,674900,80.2004878811425,82.19167590496609,139.6911781285126,-28.700495465254196,43.70374808993139,2.044876864956091
2024-04-03,114.75601196289062,115.63897840550445,114.12812637814002,115.37408473022701,628600,66.96744941788158,78.87921048259788,51.12329039084661,-43.14080396290144,45.13464908913779,1.0278154435073628
2024-04-04,113.9319076538086,115.72727150942848,112.98027394259275,115.72727150942848,768700,56.618458722052054,67.92879867369201,-6.560323828862237,-58.303324405688215,47.005132582401764,-0.3176052007150765
2024-04-05,114.030029296875,114.20662259877493,112.8331199712185,113.39233084640375,525700,45.56612370364295,56.3840106145255,-53.72834363726101,-61.857500520481494,57.644736519796844,-0.5135557128371993
2024-04-08,114.12812805175781,114.74620082815785,113.7553158344168,114.19680280469115,676000,38.037487632278214,46.74069001932438,-9.692878427103578,-65.72671217699565,56.87996283743018,-0.20588579055820233
2024-04-09,114.43225860595703,115.0405260528409,114.01039726867994,114.54017714467814,558700,37.80451773041845,40.46937635544652,15.51248566141637,-59.0022341112675,55.79174655333725,0.4651150017422001
2024-04-10,112.90178680419922,113.05875445876711,111.55771524046352,112.70556787975607,627500,33.17295989703487,36.338321753243825,-142.81897154252903,-75.75217402063224,47.39183707965757,-0.1475088872400776
2024-04-11,112.21503448486328,113.7160812241194,111.77355499301471,113.7160812241194,793100,25.701336678848715,32.22627143543399,-119.2905704321306,-88.1415818315541,49.08114398672568,-3.2809100804534252
2024-04-12,111.83241271972656,113.30402095047737,111.08680327200312,112.04824979116786,668400,16.168065820701088,25.014120798861537,-142.90053289263113,-87.60204668571038,42.90288222759924,-4.1053282551846255
2024-04-15,110.9200210571289,113.02932779402101,110.44911059051252,112.52897887387756,904200,10.445319868299096,17.438240789282943,-171.67372466974942,-92.92041187783822,41.13007148715908,-4.064486626379294
2024-04-16,110.20384216308594,110.70418359653414,108.86958337058364,110.59627254058431,973100,11.895776586053211,12.836387425017776,-222.83745297721234,-83.79021167829175,39.45998933277755,-4.619163068142651
2024-04-17,112.39163208007812,112.77424965032033,110.6551375293625,110.8807799502812,687700,22.02614161191144,14.789079355421228,-95.38419543941863,-57.210951608135666,38.48615584342339,-2.0603538257996323
2024-04-18,112.40143585205078,112.90178474401738,111.87165599320143,112.77424057421004,563700,33.96899674551947,22.630304981161355,-64.5659923548316,-57.09184647701413,33.784530664458,-1.3433214919987835
2024-04-19,114.98165893554688,115.04052835738379,112.85273405628583,112.85273405628583,1108300,54.109002335362334,36.70138023093106,29.23389956295229,-23.370194908763185,43.30649431935022,0.8345430098893658
2024-04-22,115.84500885009766,116.21781359690145,114.18699441289002,114.75601809352763,603800,71.48818786272837,53.18872898120336,81.14948830334869,-5.073395026037532,49.74258378075155,1.504345009112229
2024-04-23,115.44276428222656,116.60042978068081,115.3642767096226,115.61935757809202,657500,85.5272606569636,70.37481695168475,90.32513263848352,-14.974628094308484,56.22574979986014,0.8830601515514624
2024-04-24,116.41402435302734,116.4532606520509,113.95153117255065,114.48131102920618,728000,92.51359548815402,83.17634800261531,74.15002139811826,-2.411190415191883,56.404920354654784,3.110878621362523
2024-04-25,115.93330383300781,116.50232752383694,114.81488208757796,116.23744131465077,523300,91.3282592569514,89.789705134023,77.95146227382983,-8.629403719645422,61.67248091675934,3.3135215483501845
2024-04-26,114.71676635742188,116.23743117806433,114.70695354016341,116.08045604187491,733100,88.19795119712296,90.6799353140761,58.99070902582375,-24.365552273793796,54.560480129558144,2.5791750061979313
2024-04-29,116.39440155029297,116.39440155029297,115.06014280143701,115.06014280143701,618800,88.11334294211679,89.21318446539703,92.14220242454782,-2.665015180210444,54.8662698334332,4.93543044888578
2024-04-30,115.66841125488281,116.41402820577656,114.79525761547548,115.8646226964401,784000,86.97119729133344,87.76083047685772,78.67689957130467,-12.055840671995513,53.93099429506807,4.958601247050987
2024-05-01,116.41402435302734,117.63055171739202,115.44275753999898,115.96272457940539,498500,90.46446014205442,88.51633345850153,109.5856185959322,-13.885763721630843,52.6756683135671,3.5789072535963307
2024-05-02,116.79664611816406,117.31661317638986,116.1589477036471,116.82607708599016,529700,88.17999249310701,88.53854997549827,108.24186995829027,-9.518418127052731,58.74644438152332,3.910279466446065
2024-05-03,117.06153106689453,117.61092908709543,116.06084074653053,117.44414861453254,608200,90.03362219640029,89.55935827718723,103.08397509752582,-6.494951562115692,66.77803345927006,1.8088729546975157
2024-05-06,117.18907165527344,117.52264009648923,116.5023241071628,117.31661583205604,478800,92.55251429574389,90.25537632841706,97.67593850749246,-6.329087423599998,75.34223419392603,1.1602250442356077
2024-05-07,118.06221771240234,118.23881099696828,116.9437960718135,117.72865677765913,747800,94.80081907883816,92.46231852366077,108.76925769745077,-2.773503777769905,75.59913662946136,2.2690494692001018
2024-05-08,118.3074951171875,118.50371405168245,117.33623571764527,118.03279609388157,991600,95.80836985840826,94.38723441099675,110.31918486985484,-3.472299223405386,76.77301291958625,1.626497129261839
2024-05-09,117.4245376586914,119.18065784940934,115.38390562294225,117.00267630019506,1878000,86.72358840305377,92.44425911343338,80.85310213364687,-33.583431789663464,60.360366143058855,1.2862859733830945
2024-05-10,114.9620361328125,117.51282225458012,114.64809334067166,117.44414750270514,3140300,60.756271472310694,81.09607657792422,17.672472527739668,-80.6754545699991,43.936952409573195,0.21380464528300003
2024-05-13,114.12812805175781,116.03140298376175,113.94172194308732,115.43295584247792,1282700,29.76640155754397,59.08208714430279,-34.57710288269912,-96.44190896770559,37.12074427172155,-1.9470640068164458
2024-05-14,115.03071594238281,115.52125204448252,114.3537737262894,115.52125204448252,1217700,14.556395281664274,35.026356103839625,-43.44976853399798,-79.21345061730256,44.435917533954836,-0.5513132804208731
2024-05-15,115.58010864257812,116.34534372890748,115.30540963568929,116.25705082740173,1274100,18.539304288495085,20.954033709234423,-9.555975287788128,-68.72672754950669,47.24742512070756,-0.7163361245208333
2024-05-16,116.31591033935547,117.18906394377645,115.5114314852265,115.7665123370195,1339100,32.459321169261365,21.851673579806885,21.75374842006608,-54.68185832540674,54.073261650432336,-0.41160067072665285
2024-05-17,116.39440155029297,116.52193823768852,115.7468978108407,116.50232008769945,1703600,41.13592797322795,30.711517810328115,4.545497019727357,-53.1836302054028,46.76149733931993,-0.569896455753971
2024-05-20,116.04121398925781,116.69853054063913,115.85480788349817,116.25705106224548,646000,44.06976386996195,39.2216710041504,-1.1006123188595796,-59.925219859304676,47.14524124860561,-0.9794920719162215
2024-05-21,116.2570571899414,116.69853669160462,115.5114402125893,116.08046389227873,957200,43.6953039257645,42.966998589651446,-6.953393641713493,-55.80523815799912,42.888391709790774,-1.5289908638327243
2024-05-22,114.97184753417969,116.14913111896126,114.67752289549104,115.69783882862878,1200300,34.64414009179693,40.803069295841105,-89.56633869293002,-80.33712170730551,38.22295776933752,-2.819472747439833
2024-05-23,111.83241271972656,114.35376785568015,111.69506321698874,114.35376785568015,1351000,21.897497021604426,33.412313679721926,-263.25053902442454,-98.16514906988218,33.384740658404745,-4.762313780803662
2024-05-24,111.26428985595703,112.80564514938737,110.84931074437529,112.15353619379063,797200,8.82622191834833,21.78928634391654,-263.3301415691629,-95.01906346776741,30.255756317125716,-3.216493375764118
2024-05-28,110.70110321044922,112.31162171017162,110.6418226332269,111.45202318756029,1227300,2.503344703277361,11.075687881076684,-219.52010389707445,-99.30575335251841,25.568792920636685,-3.0027872180243054
2024-05-29,110.00946044921875,110.74062272432234,109.64388684988866,109.96994509109255,1165900,3.1694963387095108,4.833020986778379,-205.24694106372456,-96.16669416358572,20.122926417128774,-4.365143215903422
2024-05-30,111.24452209472656,111.27416992049464,110.14779376440056,110.49360968281161,1306600,8.289581434537604,4.654140825508137,-144.0679757032429,-79.65880818028313,27.64763433332359,-3.75115285733032
2024-05-31,114.53472900390625,114.72246087485425,111.50141647248003,111.73854630963115,1985400,29.66509038455848,13.708056052601842,-45.3458116562328,-35.1792265024558,40.898827478116694,-1.531330778611939
2024-06-03,114.129638671875,115.1868516949107,113.95178939985863,114.53473518477664,892500,48.20462478231337,28.719765533803127,-13.127243011874757,-40.548090970321056,47.09746279333432,-1.9457661607885757
2024-06-04,114.50508880615234,115.00899630643673,112.87480515574163,113.54667931004694,880300,62.90020656065363,46.923307242508464,-18.79409133686528,-35.572062845262344,40.725486205588574,-1.3237755193147738
2024-06-05,113.63561248779297,114.2383234841211,113.02301888251236,114.10987218240471,1087100,58.928059828486404,56.67763039048444,-30.620316938799093,-47.09566669895747,33.40373943975546,-2.254869309022256
2024-06-06,114.07035064697266,114.12963876317355,112.9736147250313,113.3886013855495,1125300,60.02586905614763,60.61804514842919,-20.477149388786675,-37.25466328733739,32.40415562910663,-0.7841022881179938
2024-06-07,113.40835571289062,114.17903335672133,112.98349399408373,112.98349399408373,1073200,56.33706559071725,58.43033149178373,-22.407881039693997,-46.63847324155347,33.792977125734716,1.4092005661307416
2024-06-10,114.0999984741211,114.2086770210083,113.08230081007814,113.31943819843755,1060600,59.75748651871745,58.70680705519408,-6.7490659871263015,-36.83440391495689,39.568931992189846,2.5486242008421423
2024-06-11,114.36676788330078,114.41617339011583,113.10206530634395,113.62573051040683,1098500,63.042751894784715,59.712434668073115,2.4638408637174725,-27.39886715913558,46.083401555093076,3.3113172014942904
2024-06-12,114.7916259765625,116.34286385983138,114.11975181155434,115.86859663938138,1185700,70.87012969011232,64.55678936787147,54.26300448211404,-23.156339855570657,53.56848614082492,4.347049342680154
2024-06-13,114.78173828125,115.18684229933005,113.87273431541075,114.67305220509299,1537600,75.38028435047177,69.7643886451229,36.476246006672696,-23.303939933878503,52.874787113844114,3.1796767336655263
2024-06-14,114.7619857788086,114.91019475645444,113.83321655456821,114.10986929245554,818900,76.64697392896822,74.29912932318409,37.943731266220304,-23.598798423646258,52.73955253582054,0.19841735068373278
2024-06-17,114.90031433105469,115.65123430403315,113.9320221918281,114.30748594742828,800900,77.18779458626595,76.40501762190196,61.19215871957862,-21.53387788367748,59.08644706768467,0.6752633830686028
2024-06-18,115.6018295288086,115.94764545992561,114.52485883786964,114.83115187139872,699100,80.9685485947171,78.26777236998375,94.72826131680462,-11.961677908525024,65.23251839102942,0.957809590902059
2024-06-20,115.77967834472656,116.96533511482642,115.30541111375348,115.41409719713852,735600,81.60156422038499,79.91930246712268,132.35513491169246,-21.699751546642617,64.02307237103776,1.88679042598896
2024-06-21,114.90031433105469,116.50095775124572,114.84103375415862,115.62158647736324,1457000,71.95186870878666,78.17399384129624,97.78690449184428,-50.48296441847241,52.6113036959281,0.7275893160446412
2024-06-24,116.60963439941406,116.95545786094115,114.58413682678471,114.58413682678471,821900,73.0405239228328,75.53131895066814,120.58450553282141,-8.695712266386577,52.41742017363019,2.822789084984123
2024-06-25,115.13744354248047,116.93569390123173,114.58413805924064,116.55035507708659,1214800,65.00974962492754,70.00071408551564,86.9768592156305,-45.79207444035845,51.17791777864169,0.9092419651475003
2024-06-26,114.72246551513672,114.92995507331416,113.31943657609577,113.97154553919317,931900,63.10805650862347,67.05277668546124,9.58349912594125,-56.18804376738461,51.698451081405906,0.31101485022195785
2024-06-27,115.15721130371094,115.45362173132708,113.15146380622052,114.86079333787278,644600,50.87021376182927,59.66267329846006,15.570155821074927,-45.40924050676916,50.08152579655112,0.3184773488817738
2024-06-28,115.25601196289062,115.65123339494218,114.19879896663026,115.61171049791484,1452600,51.46080694265752,55.14635907103672,43.99342885705148,-44.02029489787369,58.77322633702465,0.41319611354770913
2024-07-01,114.59402465820312,115.89825015569673,114.3667698764042,115.52278638909175,853400,49.72984900869425,50.686956571060314,29.777453605443256,-61.38091756927442,52.219972999275164,-0.14635605986218492
2024-07-02,115.12755584716797,115.15720367236466,114.22843447662754,114.64341357072313,806400,48.80402444231988,49.99822679789052,15.290927704444695,-48.18671420589228,45.48664512303075,0.19777275409234019
2024-07-03,113.78382110595703,115.61171176878919,113.78382110595703,115.13744453746953,403100,35.67094180609305,44.7349384190357,-34.94278036667563,-83.4195428065542,39.19706801868257,-1.5726467567699687
2024-07-05,113.2502670288086,114.47544662941927,112.86492822266312,113.90237595527726,1429200,25.930439273492937,36.80180184063526,-128.60784168658267,-90.60242516707477,39.561658196154376,-2.184676406153774
2024-07-08,112.71672821044922,113.69489544702319,112.2325783585199,113.33919689950136,867600,12.069265377797798,24.55688215246123,-182.42211350430654,-89.7702358929777,39.452132632146736,-1.9004178825081763
2024-07-09,113.39846801757812,113.61584017162043,112.1041252398808,112.29185710713942,942100,15.417759325194444,17.80582132549503,-157.87660883788575,-73.37406096436426,40.0305311436868,-2.7537745044607376
2024-07-10,115.61170959472656,115.67099017069354,113.27991145588301,113.89249750946651,803200,36.33675272767758,21.27459247688991,17.056955074022216,-27.845444959625357,40.4846141374595,0.41191296041858116
2024-07-11,118.43753051757812,118.84262700981238,116.37250254573007,116.6096323835799,940900,64.25627467774807,38.67026224354,271.27756994788047,-6.011670042766253,41.46153155535644,3.23830645180061
2024-07-12,119.49474334716797,120.38398212262211,118.69441789574896,119.13904482169765,816000,85.13436687545432,61.90913142695996,293.2736075845958,-10.739784371245493,49.987107494256314,3.76661782128207
2024-07-15,119.38606262207031,119.81092434997962,118.46717597976519,118.88215509868442,588400,90.39872312776812,79.92978822699014,210.2983655246147,-12.052376202683938,44.3266578046239,3.5833711307913907
2024-07-16,120.87800598144531,121.01633988525366,119.31689306436266,119.90972142233773,697500,91.88521872206991,89.13943624176409,207.89900838486406,-1.5521832598608543,52.07847426292772,5.483690220310589
2024-07-17,123.16040802001953,123.88168014642153,121.06573974824741,121.3720327713862,794700,93.42377201002394,91.90257128662063,226.82427742699505,-6.124124507383418,59.39604576622216,6.977349700288249
2024-07-18,121.74749755859375,123.58527078959833,121.68821698282642,122.53793287563784,1169200,91.40097704484003,92.2366559256446,166.94106433237542,-18.120761098235683,51.55481632157205,6.998953256474683
2024-07-19,121.48072052001953,122.49841815136428,120.35434434527937,122.49841815136428,1031800,85.12307412321327,89.98260772602572,118.501079026077,-20.38589202474117,41.33476254947544,7.267491465708664
2024-07-22,122.0340347290039,122.5576999246996,121.23370925307519,121.60917300713766,925300,81.9351648614754,86.15307200984289,111.62807511865027,-15.687852292597032,48.753022053967534,8.266125770754007
2024-07-23,123.05171966552734,123.65443063026946,121.40167835336784,122.0340296051921,629500,85.62642935364738,84.22822277944533,111.01903065156314,-7.046967621719713,54.70510089547368,8.512682593254128
2024-07-24,124.39546966552734,124.48439052799279,123.25921090306518,123.5358636372532,837700,92.18231108660633,86.58130176724302,120.65199026886286,-0.7182468258642909,59.58526842110804,7.597638769975812
2024-07-25,123.43706512451172,126.37157431529272,123.21969295656913,124.98830305056696,900400,90.55564129153932,89.45479391059764,112.08804847481476,-20.567861677798053,69.50298584954984,4.221241852211355
2024-07-26,124.6523666381836,124.84997358329413,123.75323770002063,124.03977304718615,504400,88.88801041011425,90.5419875960866,102.26947800393705,-12.049860265994955,75.75043196842563,4.316192617805115
2024-07-29,125.5218505859375,125.88743173469503,124.06941613807462,124.96854509655047,620400,86.96390220850537,88.80251797005296,105.43680414733515,-6.490571430690908,75.23874979557658,5.139450811181123
2024-07-30,126.68775177001953,126.95452944839046,124.50416252684275,125.3044804855114,1105000,92.9795077103068,89.61047344297545,110.1458454148081,-2.5210451723937592,76.06232507016306,4.806288572849238
2024-07-31,126.351806640625,127.19164746916478,125.8281414488845,126.8063086473851,1809400,93.78737248139487,91.24359413340233,107.96603499527157,-9.626265952730792,77.9044755734565,2.591253692571982
2024-08-01,128.5255126953125,128.7231196291109,126.17394947671639,126.94462707204,813500,95.30864453805786,94.02517490991983,122.10760982433847,-1.9267552607019618,77.99696384713019,5.567272652529609
2024-08-02,128.4365997314453,130.65971179532585,126.43085229281567,130.49174513745032,678800,89.61589589007485,92.90397096984252,127.90607873680545,-19.599291116342798,82.74841885978167,5.725912047319048
2024-08-05,125.73921966552734,130.02735971763542,125.48232460681132,129.29619743807606,1203900,76.90902227722707,87.2778542351199,96.10374450894894,-47.74688679127413,74.06335384155017,3.0361898176614277
2024-08-06,125.99610900878906,127.60662749241578,125.41316323667046,125.6008951136275,1054500,62.466569194074395,76.33049578712541,74.06847177738568,-45.25411451015998,66.59676730661198,2.392806334820019
2024-08-07,126.56918334960938,127.814120649818,125.61076631487838,126.57905841992891,1097800,55.76860495808884,65.0480654764634,75.83967805903995,-39.693183824299496,75.15284686770389,1.7474219036486494
2024-08-08,125.43292236328125,126.91499710190162,124.57332383934349,126.17395973259144,1237200,53.200649397575525,57.14527451657957,43.62357109556476,-55.45075347281406,73.80984077589939,1.6169026999761416
2024-08-09,126.51978302001953,126.71738996959563,124.67212713477313,125.7688630428309,674500,53.37963730113672,54.116297218933674,47.730860795206056,-44.7171507994764,73.36979275414095,1.4980994201708953
2024-08-12,127.10272979736328,127.517708917669,126.49014372592781,126.7569063255532,591100,50.67443965393448,52.418242117548886,75.30829334984703,-47.80877676590623,73.33522893742581,1.2594454304539093
2024-08-13,127.26082611083984,127.73508582643743,126.78656639524226,127.67580524654329,461100,53.93008024603696,52.6613857337027,77.94180362484668,-45.68383169650663,72.58658882392118,0.45235181208411746
2024-08-14,127.12248992919922,127.804246698297,126.48024851816878,126.94463312678775,725500,51.76378707526968,52.12276899174702,67.60742432786773,-51.21603031177822,66.45088494288,0.6099503513758542
