Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,MSCI,MSCI,MSCI,MSCI,MSCI,,,,,,
Date,,,,,,,,,,,
2024-02-02,587.7977294921875,599.215530982846,585.4289216319578,598.0063246822654,576300,79.62578914011114,78.50923173334479,141.99316241667486,-26.46578441238135,47.18091796903369,7.0640773935915835
2024-02-05,578.2135009765625,587.1336425253085,577.2619974336736,585.6072684777421,715400,74.1034528701532,78.89454635682932,90.05114939093697,-36.98469454479089,46.2968783654971,3.0323885684181207
2024-02-06,576.8358764648438,581.7221249976608,574.1995054335746,581.7221249976608,469100,63.731739320154475,72.48699377680624,68.70831836538548,-45.35430308236432,46.43391829571239,3.228106890681781
2024-02-07,585.3892211914062,586.2415757128923,573.2181551655079,579.8884796021055,475400,60.66189805460681,66.16569674830481,73.25761050877153,-35.67530820902435,45.80289571522309,5.760467246291667
2024-02-08,580.3048095703125,583.258348423329,576.092520175481,581.2265503433629,515300,58.81869620417539,61.07077785964554,59.28062917934374,-42.514300096085144,40.723386923163204,5.539245396117076
2024-02-09,587.163330078125,588.9671881384244,579.3136226512329,580.1957400339514,336200,62.84047327949094,60.77368917942436,68.91976402567333,-33.28897185641765,40.012904753887824,7.851945460577037
2024-02-12,584.953125,591.5044585902103,584.1899380106364,587.6688027367238,485100,62.64494371859859,61.43470440075495,67.27407836771324,-36.26189689170144,41.00522214974529,7.12223733771753
2024-02-13,570.50244140625,577.1133002376229,565.7351242641406,574.8535022607853,403400,58.249920830084214,61.245112609391235,9.150613478603853,-55.69936876162825,40.44645568853002,-4.421840354993911
2024-02-14,567.7174682617188,575.5077110680369,563.5547232413646,575.5077110680369,443400,49.531108565582116,56.80865770475496,-6.747830224120475,-59.44540864992395,40.66961866882301,-4.3132613534017095
2024-02-15,572.2098388671875,574.485915692093,567.8367018141327,570.1425641859739,386300,43.8174857663557,50.53283838734066,-2.447314136905049,-53.40276528938069,45.89904100011084,-4.462580705449981
2024-02-16,565.2824096679688,574.8537017387741,564.6065628137759,569.7549737884186,327700,30.24153063294627,41.19670832162801,-23.906259732378814,-96.42723416185655,47.70695547787854,-3.83045369087599
2024-02-20,553.1666870117188,556.8441404820446,547.8194836730186,555.9695009324635,903800,19.7303094307451,31.263108610015667,-96.81500173973473,-90.97907225652746,33.14205268831562,-4.3317587573692755
2024-02-21,552.2623291015625,556.3273591575828,546.2193807501155,551.1193161734095,501600,7.998770392417298,19.323536818702866,-96.1788773579637,-88.59738240436407,23.219205626040388,-4.260058773369124
2024-02-22,562.0223999023438,566.0378075583544,556.7050421751266,560.3526498459669,482200,16.747576195668188,14.825552006276842,-51.96493374426145,-70.18081675210387,31.079715522516395,-3.9916726244985323
2024-02-23,565.5010375976562,567.6975853646786,562.6187549040018,565.0239835050311,410400,27.933396795462375,17.5599144611826,-40.493437868636185,-57.4216104571449,37.87221444431887,-2.5510338236930608
2024-02-26,564.4674072265625,570.6395676106441,564.159299677388,565.7793666607021,398400,37.5644885711806,27.415153854103703,-43.109683255272444,-59.704107077209414,45.86754681234431,-3.8653508638801903
2024-02-27,554.43896484375,564.3183646695812,554.2202746040175,564.3183646695812,413500,33.6750129031955,33.057632756612804,-100.20155122190793,-81.84924375605918,46.370300268923906,-5.216513743088392
2024-02-28,564.447509765625,564.7357805027216,550.9304512257812,551.4770858242614,429700,32.89953462037031,34.71301203158212,-79.30374410561309,-59.748045305620465,45.84290152381726,-1.061333169004497
2024-02-29,557.5498046875,566.8627327415668,557.4206530917554,566.3160374945729,432200,27.807642052220086,31.460729858595286,-70.82651037298685,-74.9797847816601,53.31552306229403,-1.7909724718090603
2024-03-01,562.0322875976562,563.9803594500329,551.3876245614954,555.1147610672725,260600,33.396917163047895,31.368031278546084,-74.19449527607313,-65.08141842357577,48.524140623586085,-1.7786396839453045
2024-03-04,554.9656982421875,562.3901863339169,554.399166165868,561.833602995205,365200,29.416534135626865,30.207031116964938,-81.27135775759618,-71.68919438788355,41.428323057331184,-1.8250543886269122
2024-03-05,546.9945678710938,553.7531577416256,545.1757688054788,552.6101448674239,257500,23.075234350699475,28.629561883124733,-130.56805739107418,-94.00368413644229,42.524514369061905,-1.1157792552490164
2024-03-06,546.1795654296875,550.8409124400298,543.8637543661813,547.6405737768646,487800,13.926634335321928,22.139467607216076,-127.70002559863538,-92.52721846970842,42.34164198941197,-1.1014265053657768
2024-03-07,546.815673828125,555.7906483051763,546.6467272798878,555.7906483051763,382500,7.6648357075118545,14.888901464511074,-99.09858420642362,-90.47459027131377,42.16218404304675,-2.7057153018920643
2024-03-08,548.1375732421875,551.7951294613204,545.8019251644828,546.6467185552187,279900,10.986560572250466,10.859343538361406,-100.51039891396078,-84.03850954222644,42.5746546692457,-3.070456674886346
2024-03-11,560.8594970703125,561.346499874434,545.0465257265708,547.1635441443876,413200,29.653711831125875,16.10170270362939,-40.63687275084486,-36.525764693082166,53.798488816315924,-0.6391706784235729
2024-03-12,562.3504028320312,575.122094995663,557.9673165333213,564.1394164098101,366400,46.192405327730036,28.944225910368782,59.11670164839908,-40.85850978150125,61.94968716422766,1.4269267656018325
2024-03-13,554.1209106445312,563.5231957387176,553.3356883217072,563.5231957387176,341000,51.8099558389776,42.55202433261116,-18.074539336836313,-67.18585800848373,54.38864685976533,-1.8295056568469303
2024-03-14,549.697998046875,555.8204144873426,543.5158891835447,555.591836185161,295700,37.17180885823422,45.058056674980605,-90.45609920201285,-80.44020563531231,47.57287340177995,-1.4082700011034621
2024-03-15,541.4188232421875,548.7538337624447,540.7628738173439,546.2094439792008,520700,18.094343059045453,35.69203591875242,-142.05072967884098,-98.09090717906757,38.87033933526622,-3.6676655078978992
2024-03-18,547.0343627929688,551.8050857237216,542.2138961748792,543.9134923798931,358400,13.24053237162027,22.835561429633305,-93.48916940358464,-81.74729007075926,46.16315302628192,-1.429157779361978
2024-03-19,560.889404296875,561.3565096779995,545.4739561111813,547.6406577861975,341400,26.24619917856843,19.193691536411375,6.110691704829814,-41.42320521446784,45.19266945127271,2.5402147008260156
2024-03-20,555.7310180664062,561.9826469986494,552.4312523513088,561.6049589511783,529300,40.131064563943575,26.53926537137741,13.007555714399354,-56.43631102294212,46.19146551166568,1.7487751723564537
2024-03-21,560.3427124023438,564.9941715773715,556.6056270831684,557.0031519207854,493400,53.042057259137586,39.80644033388318,61.442221731937906,-43.01431198517724,53.38503407872655,2.473783986387801
2024-03-22,549.7377319335938,559.5674482027121,547.4318694500686,559.5674482027121,364300,42.223348354759565,45.13215672594689,-33.88750689289325,-73.87933192760192,53.42637708782383,0.29192647421365514
2024-03-25,547.9785766601562,548.8432675274904,544.1918081733035,547.3921471235687,297400,34.702377137148616,43.32259425034857,-88.9497688887698,-78.99922467577498,53.04820744930846,-2.296639439546022
2024-03-26,548.3164672851562,552.610136053481,547.7002522023118,548.5649430657559,377700,23.035208223187954,33.32031123836536,-50.993821277610834,-78.01581872705921,61.10959200785009,-2.495585577284065
2024-03-27,553.6040649414062,554.826546426682,547.0641651059998,553.2263768842741,313000,26.78610136067287,28.174562240336467,-17.691152605128295,-62.62665251514719,60.6106012608415,-0.09327309134099515
2024-03-28,557.0330200195312,559.7960391695989,554.1208911351043,555.0551625016091,338900,35.57019972773016,28.463836437196978,55.97150651981752,-52.64692957460309,66.26222582192965,1.3343730555174238
2024-04-01,551.4473266601562,560.1837139053966,548.8830394314401,558.9313861736274,280800,38.607578794765594,33.654626627722855,12.155585685396238,-68.90368152595293,60.01373611528832,1.85226353193908
2024-04-02,538.9837036132812,551.3478609101165,534.5509345018021,548.3264172499534,356400,31.003385621339692,35.06038804794513,-146.7180555646228,-85.43923203542491,53.10197212647875,-1.4716916755619591
2024-04-03,536.7077026367188,541.2398985880186,536.2206997978191,538.6358771801202,313800,17.580547431456903,29.06383728252071,-171.03640544552104,-92.91544414425147,53.494569570577546,-4.311313687672557
2024-04-04,530.326904296875,544.6092889086962,528.6769909580244,540.0571951137844,465300,8.729463139413271,19.104465397403267,-185.98236489497495,-95.45693440208383,51.92601679168513,-4.5712967143568095
2024-04-05,539.0831298828125,540.2459795520219,532.0860130668444,532.9706014061637,421800,13.427036424055695,13.245682331641936,-134.3598922972225,-71.34651218149763,60.803644570902904,-3.7940321251588305
2024-04-08,545.7124633789062,546.636786032681,538.0991919100221,541.0809013724057,302100,26.701342806534594,16.28594745666783,-63.5842292857292,-53.09252499681478,60.36551878404396,-0.7322161679769401
2024-04-09,551.3379516601562,551.61627367324,546.4678623985209,551.3181148471051,273600,45.986106477578026,28.704828569389417,2.409356209931506,-37.60264338895354,59.81064190240279,0.6130486013659286
2024-04-10,529.800048828125,545.7521818571726,529.3527802891169,538.248225393487,317400,37.46573044950593,36.717726577872824,-134.0907347265685,-96.90764026571392,51.62226161935166,-3.3769583008714688
2024-04-11,531.2312622070312,536.0019849902942,523.3695153186555,529.4124025347073,336700,28.948306491320768,37.46671447280155,-157.03383203322826,-78.64479687137025,42.89188333170891,-4.0413002994735825
2024-04-12,523.4092407226562,529.6509812499257,517.6048806448058,525.2877321230317,434800,12.693198211340968,26.369078384055857,-178.69479784863887,-86.36796822889293,42.45788349667845,-6.036227313004905
2024-04-15,509.93194580078125,530.8436461596925,507.64598069695796,530.1081675375352,524900,13.112775631475179,18.25142677804561,-192.37542231176414,-95.64890800531128,40.77020431794059,-7.528439952880561
2024-04-16,510.2996826171875,511.21405652164,505.56872428948304,510.07110430683275,470900,8.881834826758778,11.562602889858281,-193.56864097173562,-91.33761928551945,32.76135765824492,-5.3218716639853
2024-04-17,508.70941162109375,515.2592294269721,508.3516210633111,514.4144360550357,447700,6.254689522945678,9.41643332705985,-155.77473926531104,-94.24940414033223,34.09956749875876,-5.216673969476493
2024-04-18,502.6764831542969,515.0107949541228,496.7229824672647,509.1964856032505,1421600,7.9314565615611725,7.689326970421848,-161.0432579071374,-90.61860688946481,23.048862665681582,-5.2138446906136116
2024-04-19,506.9601745605469,507.1092539630854,500.91722657117595,504.93260369147356,516900,11.260416015969781,8.482187366825515,-138.49081839063712,-81.35074092229361,29.918038497767547,-5.958812943979275
2024-04-22,512.029052734375,518.9466402800203,507.2782273712151,511.14452506253394,915200,18.637989649510384,12.609954075680418,-89.09576705721936,-72.11668323971041,40.30583432012468,-6.172373347673343
2024-04-23,443.2807922363281,480.1347066396158,437.26769048321756,476.07959524932994,3661100,17.26371570553024,15.720707123670108,-264.46098717470596,-94.74142872140523,28.77376024333307,-19.599078768013843
2024-04-24,461.8171081542969,468.15821531817033,446.26252939857875,449.7411905408839,2230400,18.20360612665521,18.035103827231918,-199.5032144520836,-78.53106965891871,42.139367216435645,-12.831810949093136
2024-04-25,461.6580505371094,471.4281351930863,456.1220332102491,464.03349355321404,1469600,16.019111021475435,17.1621442845536,-157.6016518392954,-78.67016855524975,46.21672373807252,-13.096595893260476
2024-04-26,474.8670349121094,476.407572626701,460.33617604512835,462.3935627980472,1040900,25.226700013721416,19.81647238728399,-120.8810252693724,-67.11866174466728,48.804272751854654,-9.27423553766954
2024-04-29,474.0719299316406,480.05521590619793,469.65899757008094,477.55059091646814,982500,29.378992319383556,23.541601118193437,-97.77741577732519,-66.0741927419323,51.08715671679758,-7.032314049834076
2024-04-30,462.9501647949219,479.21040605301215,461.98607750936884,472.76993294100384,932600,30.939617138503603,28.515103157202827,-100.8208706513604,-73.98829409788961,49.233451306924465,-9.278766857040333
2024-05-01,467.1642761230469,477.55057572276036,460.5250106485172,462.7016608791499,920100,30.628838988459382,30.315816148782147,-87.42535316216282,-68.05099619479994,53.267401123721434,-8.166771549528807
2024-05-02,464.8485107421875,469.10241496841587,455.8934337440938,468.41661937524793,767800,29.14498982599301,30.237815317651965,-87.51655487100709,-70.5257402293314,52.38498509906901,-7.525311742204188
2024-05-03,464.1925354003906,472.0045995957449,463.51665820682854,470.37461420307636,826500,31.462501141627246,30.412109985359844,-70.82092309159543,-67.03576015098692,56.53435152205625,-8.436094452040322
2024-05-06,472.59100341796875,477.3319408990829,467.1444335182304,469.07260807342044,1084800,35.22834378083824,31.945278249486126,-50.707015039001725,-56.75346827716697,60.947134793840654,-7.7023069503178165
2024-05-07,468.52593994140625,476.30821860978887,468.46630817878787,476.30821860978887,852700,38.16014103296462,34.95032865181,-47.90816275074371,-61.73034847295227,56.91716310817835,5.695069163208655
2024-05-08,467.8799133300781,471.9747895028876,465.57405071556803,467.41277763085856,811400,39.66496691481087,37.684483909537875,-49.95743468403538,-62.521282505448134,59.33238968006735,1.3128151964772128
2024-05-09,479.5582580566406,481.5460643076526,469.4999632795626,469.9670989618111,760100,42.50831666241198,40.11114153672912,-19.866500198159937,-48.22341903436365,59.84450270819812,3.877373631566816
2024-05-10,482.2020263671875,484.90544398291024,479.33958061742044,480.8503023935685,544700,61.19345023998915,47.788911272403965,5.090214165485236,-5.674947740220752,58.78724325645498,1.5446411133667626
2024-05-13,482.60955810546875,490.13341220372445,481.04912288596466,485.26326252086375,448400,76.31721282483873,60.006326575746584,23.142169822646917,-17.14999475089936,75.42573404057862,1.8009140880919094
2024-05-14,485.1340637207031,491.33604015213416,479.74712550306555,487.01255527876407,738900,86.55880364545449,74.68982223676075,35.232381475425754,-17.4986465725164,72.5811198320027,4.791854634204151
2024-05-15,487.0721740722656,490.8390754943856,484.03083286721886,487.0125423099327,773500,84.44033953617733,82.43878533549015,56.15749192531039,-12.030340068052247,71.05014770287859,4.261434139278064
2024-05-16,496.0964660644531,502.0893695388603,486.68328490448476,487.14196941495646,931500,85.83273986773979,85.61062768312384,104.96768080912811,-12.972793756211994,70.89636260174015,6.722180366325037
2024-05-17,503.89422607421875,504.2233055084437,493.79303333173846,499.4568878219186,878500,91.43865446951382,87.23724462447696,141.45172741634184,-0.680902767194316,70.75316468509682,8.5528498728622
2024-05-20,510.8045654296875,511.16352798300113,501.11218088889746,501.11218088889746,569800,95.23227790257097,90.83455741327485,188.6792461850718,-0.649469768880799,78.26928152744873,8.08596899546179
2024-05-21,504.0936584472656,514.005388362493,501.12211443615143,509.8373025484212,798400,93.87112028278831,93.51401755162435,153.83961391123023,-17.05626661555998,70.39467094761102,7.5914086016896976
2024-05-22,502.39849853515625,506.1877201863194,497.6520433994728,506.1877201863194,655300,86.4350643340253,91.84615417312817,114.1592915809877,-22.989070613483353,70.75735333129076,7.37765914321824
2024-05-23,489.00665283203125,506.3572092768049,488.4283141372494,504.1235833785155,1178500,69.445934407631,83.25070634148152,66.6569379684728,-51.61685954806371,60.99273715769613,1.97022877130284
2024-05-24,491.5992736816406,494.1918925701926,486.58356628504447,491.44970595229296,482900,59.71013296612438,71.8637105692602,41.07739180238307,-46.26367094007987,54.24336626099841,1.9488195404839148
2024-05-28,494.2916259765625,494.85003246630174,487.23172467920466,491.5992850624924,715000,53.80497018510757,60.98701251962097,43.88726501349215,-40.70455895653378,61.74143235111682,2.4206043321961745
2024-05-29,488.3485107421875,491.9482696113924,485.6163055372076,489.6846997997642,663500,51.79429780904087,55.10313365342426,20.1123448238192,-57.6488766762638,62.432186420417004,0.6625894287511702
2024-05-30,488.129150390625,489.95396798196714,482.0863706757337,487.61063878506724,508900,42.33390692443751,49.3110583061953,3.7331479576590354,-74.64484359388996,56.47617659066269,0.21700609778676494
2024-05-31,493.7730712890625,494.2118235813226,483.9809648867843,486.5038057827153,701600,36.216022998516,43.44807591066478,22.44528804834119,-59.05821073429829,57.19174786120885,-0.46833528039862404
2024-06-03,489.10638427734375,494.46112208642546,482.6049199511357,492.8158161765597,789900,31.20555258147854,36.585160834810665,0.8842126131297806,-72.6802879273762,51.078306483296586,-2.9347114992932855
2024-06-04,491.7887268066406,493.9126798150651,487.52088856988627,489.70466866889706,438000,32.88609643877768,33.43589067292405,13.450894782281745,-69.60321202199255,49.670540715905695,-3.7227229179227828
2024-06-05,496.8941955566406,500.0751345398283,485.48669653366517,492.87564683928827,481400,34.70278551630892,32.93147817885503,34.0722019319577,-53.60814350170455,48.22768023961571,-1.428199456585344
2024-06-06,491.68902587890625,501.4412376629681,490.36281807301685,496.66483852103465,722100,35.624358858989524,34.404413604692024,28.123810089428765,-69.91556789933439,47.0935557934191,-2.1316689216778317
2024-06-07,490.2929992675781,494.7503001977296,488.6077985076433,490.50239408915184,394200,34.062356383703495,34.79650025300063,-18.838841083523533,-74.28921944785063,39.89665375080835,0.2630529519582536
2024-06-10,482.63482666015625,488.0394101595987,481.53794592549445,486.70322105769094,473000,19.72453822789366,29.80375115686221,-111.12019679636349,-96.62159796913404,33.92316439605996,-1.8235273120622564
2024-06-11,483.1034851074219,485.3071974377454,479.1946093939514,481.41828437515375,574200,14.493278795872214,22.760057802489772,-127.31720036071769,-85.60934619539871,34.92405108283826,-2.2634696363784124
2024-06-12,486.55364990234375,491.76880119491045,485.47670139557835,488.9169113048699,494600,14.953868064293012,16.390561696019613,-62.57144831855164,-72.90745164258824,41.36081054835924,-0.3675368717959149
2024-06-13,482.904052734375,486.6932439258164,481.04935201049597,484.83854320193734,483000,19.385794801558657,16.27764722057461,-112.81560618153704,-83.3258177573371,45.08881197187876,-1.0704334400165605
2024-06-14,479.1647033691406,481.5678596607493,475.1860496077588,477.6290703400103,534000,19.64017061252642,17.993277826126015,-153.0322246233,-84.84621876249544,44.8735691999067,-2.958518552213618
2024-06-17,483.4026184082031,486.224564285793,475.95384131613434,477.7985910928629,492000,21.040997600748337,20.022321004944455,-108.05619765981949,-68.70497067792249,43.19921747667562,-1.1661605843824696
2024-06-18,475.16607666015625,485.6861197326233,473.9695044185139,483.06358735082387,732700,16.934819813513993,19.2053293422629,-139.4378062946997,-95.64435111904017,42.90158678437726,-3.3800388745023002
2024-06-20,481.41827392578125,483.61200488304956,476.7615292463169,477.5193796223772,669900,20.92166102712793,19.632492813796734,-102.47653111043968,-72.88569512165364,50.378327896609335,-3.114530571950558
2024-06-21,484.9382629394531,485.2174661793208,478.99517472804416,480.0122961546749,725700,23.799129691253928,20.551870177298596,-60.761388267077656,-60.072564685544485,50.458844186023825,-1.37297409218885
2024-06-24,487.7701721191406,491.3499683382313,482.285799058034,484.76871457872943,383100,39.09254097917452,27.937777232518773,5.129541264172961,-49.764117255278364,58.25000719414793,-0.5145550012352285
2024-06-25,487.4012451171875,488.78727998743943,483.4126100256632,488.56790384017074,490100,46.35208923090834,36.41458663377892,-1.0835704880466377,-51.1070503664522,52.08597951515552,0.987582783864771
2024-06-26,485.5265808105469,486.96249187517145,480.6903546853093,483.362732888022,294900,47.065935551729176,44.170188587270665,-31.146598376891976,-57.93102572308198,46.87504062078492,0.5015686654767482
2024-06-27,485.4268493652344,490.5622108490948,484.2601906673099,485.4467815851504,362200,48.69873915313844,47.372254645258636,11.0518612181137,-44.865706451050556,44.078695402216646,-0.2315881377799811
2024-06-28,480.3812255859375,489.734579486524,478.00798290299826,486.31433229328564,829900,44.40853213098317,46.72440227861691,-54.172765828225245,-63.97767143291803,41.57341291954737,-0.5224282410040582
2024-07-01,477.9481506347656,483.2829559509168,476.9709241197689,480.41113392640113,477500,37.83648341436096,43.6479182328275,-99.67221412967454,-77.64717187294862,41.57400240085101,-0.25389030657331224
2024-07-02,490.0237731933594,490.03372408800743,477.4695175754616,478.22736797397846,428700,49.52374709093141,43.9229208787585,11.013087286648297,-9.803915421339228,48.20464510065203,1.369697749457588
2024-07-03,489.61492919921875,498.2602785491044,489.61492919921875,492.7559731859622,351700,58.98594355398031,48.78205801975755,123.26382923649898,-35.59108204377131,47.19781092790792,3.040800521918663
2024-07-05,493.8328857421875,493.8528483927879,487.0522184676724,489.7944050086832,384900,78.79278634119778,62.43415899536982,113.91910287756076,-18.226643511296196,47.80271738547964,2.578757909451568
2024-07-08,490.86138916015625,496.81442827433784,489.7944219656697,493.72322998036884,363000,71.90753516034196,69.89542168517335,135.8322119029856,-30.459668963906655,54.17227131047606,1.2214186162172735
2024-07-09,487.6804504394531,494.1918960369449,487.3314387812798,490.51237771482727,465500,69.25292131481963,73.31774760545312,88.845411725917,-43.55492358033827,47.292134288438405,-0.01839425303472586
2024-07-10,487.6106262207031,490.39270763941573,486.045079687915,488.35849527932385,596600,58.81641973234205,66.65895873583455,51.520757981563584,-49.53614825872895,48.13788423856378,0.04295867226709049
2024-07-11,492.2474060058594,496.30584938181863,486.2545026703425,487.5906917304853,707900,59.555121230704195,62.541487425955296,104.26932825225781,-28.24356446882024,48.54232274426612,1.3842342440021804
2024-07-12,500.5736999511719,503.97401499099084,492.5964298324281,494.44117963356166,664400,69.87598979762011,62.74917692022212,196.97154326817108,-12.592317879590539,48.24828227625748,3.1203157809964965
2024-07-15,500.07513427734375,501.92983502397686,497.3429289246545,498.93835864744244,524400,81.57515720029338,70.33542274287257,174.26041628029142,-14.438646050709135,49.397824316753855,4.09964162679024
2024-07-16,506.556640625,508.88000710285087,501.9896669790266,502.72755470977523,544200,88.56260959165131,80.00458552985494,208.8950309274751,-7.281207294746464,56.88367171017175,5.985689023430529
2024-07-17,502.5680236816406,508.62078476232654,502.0295494213379,505.3002289931423,403200,86.16633237205376,85.43469972133283,161.4939250545936,-19.781149538383225,55.89843536144795,2.559926920796829
2024-07-18,497.13348388671875,503.0566093110407,495.00956130582387,499.4967756920756,410800,78.70838936779688,84.479110443834,86.15628445782656,-36.81247506347975,50.44310685478462,1.5356056850220678
2024-07-19,494.4810791015625,498.3999057804164,492.177614336961,497.582228282235,612300,66.09383953377848,76.98952042454306,43.3889792099583,-45.1248567968017,51.878789110817394,0.13125763352126452
2024-07-22,504.582275390625,505.3999528944283,494.3713792113851,498.51956339191906,1172200,68.12673175200261,70.97632021785934,104.03154326625855,-13.682472883710846,62.49077932770629,2.795266959975118
2024-07-23,544.4586791992188,569.3976302078217,536.0626192513224,548.4273516969711,1362700,70.42427627042737,68.21494918540283,396.5275824390121,-29.91984150820548,67.18337262780368,11.64250662674755
2024-07-24,532.6822509765625,543.3219184879529,530.9472043768914,543.3219184879529,692500,70.78312944757806,69.77804582333603,224.33109267804846,-44.048297265349625,60.41747718385545,9.24336393265126
2024-07-25,536.6808471679688,543.9899771814071,528.1052451705042,533.7690997192792,586400,62.26025770814021,67.82255447538189,182.024183904945,-39.251088102024404,65.55413984753875,9.026648108244274
2024-07-26,539.01416015625,543.820472723971,530.7277732242399,537.4685762373776,439600,60.082952191188866,64.37544644896907,152.71468761543437,-36.4517580590595,65.97620388627503,7.679280834935542
2024-07-29,541.0882568359375,541.2278736676144,534.6465894072053,539.0440935728464,352000,63.44457932274954,61.92926307402623,130.2779336919887,-33.96341587066762,70.58103053962887,8.2013921003814
2024-07-30,544.7079467773438,546.1139138311985,538.4657232843541,543.6509609401811,383800,66.62980903659654,63.38578018351168,120.98391899394646,-29.6953989604834,76.39989693075991,7.531498571467132
2024-07-31,539.2235717773438,548.1580751660064,537.0198290443732,546.8717622973458,407900,65.75524948567531,65.27654594834048,98.53552715769149,-39.07543671182318,70.77280742097739,7.293649091953203
2024-08-01,546.3433227539062,553.7522052245077,540.5797157618337,540.5797157618337,599400,67.12460415187375,66.50322089138189,100.74400439811532,-29.85535187207224,70.74813298898977,9.89871743951991
2024-08-02,538.316162109375,544.2891945370465,528.9129617842543,541.6566806577656,634800,63.6062260835601,65.4953599070364,62.90208869519963,-40.25053316542436,63.735426646103576,8.864865585445214
2024-08-05,515.9598388671875,529.9599256484465,515.8103015734247,528.4941315161781,581900,53.564040065770165,61.43162343373469,8.092795152078356,-69.201994765193,57.31385924170841,2.2548480260735415
2024-08-06,524.6151733398438,530.697878208515,518.721991929154,518.721991929154,465400,44.18471478375189,53.78499364436073,16.677158223798514,-57.99332771812708,62.11182215964279,-3.6446302754435833
2024-08-07,522.9000854492188,536.4514386218331,522.0824079803019,529.0625191492732,336500,37.53010307187942,45.09295264046717,19.955031742878642,-60.21436830104179,66.36095009283616,-1.8363978731054331
2024-08-08,529.2320556640625,532.9115740975773,522.9200233723799,525.7021353963445,288100,42.75231422562331,41.48904402708488,19.28587142191364,-53.535361303961324,72.06543031760037,-1.3879368982912421
2024-08-09,532.3132934570312,535.6537510560106,529.3716628566692,529.9101066925867,250100,39.015571607830346,39.7659963017777,31.461060257339145,-69.20355557150596,68.86561293218216,-1.2431708097012328
2024-08-12,530.8972778320312,534.3175859964316,528.4642079810004,531.1765115033055,536200,39.008148164114374,40.25867799918935,21.24220234057679,-60.2366386321897,56.60970155459169,-1.8834226903202356
2024-08-13,544.8973999023438,546.8219089468514,533.1408595301398,533.2406119201321,385000,49.07400216765325,42.36590731319933,67.09239735336004,-23.33779929334472,65.60035940920682,0.03478067946702801
2024-08-14,552.7550659179688,557.2721637259823,543.8304823036154,544.7378700509533,867800,68.51032569693909,52.19749200956892,111.68827419052839,-10.89458498364841,67.20895377180003,2.5094403970552737
