Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,UNH,UNH,UNH,UNH,UNH,,,,,,
Date,,,,,,,,,,,
2024-02-27,505.50537109375,517.487808056822,504.1564950991207,516.6705860729066,3780600,57.074169326610495,78.16528060677022,5.407995123015815,-93.40082841145923,65.58002330931922,-0.8152426117702727
2024-02-28,490.59881591796875,490.8646429444253,476.922951375115,487.80259924462473,9558600,36.87168766279749,60.54013115003885,-238.87391368093895,-71.31356232353895,49.086776105453346,-3.5929159607972716
2024-02-29,485.9909362792969,494.0152942927616,484.02176719392463,490.8153945290317,6833200,18.102192469511838,37.34934981963993,-180.66702769050767,-80.97903185646634,52.464841885159096,-4.515028990945302
2024-03-01,481.9836730957031,482.46610990965524,469.8929760352259,481.8753832179326,7312200,23.26986741571262,26.081249182673975,-218.50952684859791,-77.8978035728569,48.29946269921761,-6.0186726826239045
2024-03-04,474.4417724609375,479.532088021475,472.69906855035543,475.7906485442122,5239800,16.479505251309146,19.283855045511192,-188.29571269655798,-91.68464881674937,46.7727758097886,-7.6080880515000615
2024-03-05,465.8561706542969,475.45586995149927,463.3651729616262,474.9537522664671,5296200,11.495239276453193,17.081537314491644,-188.14272680641994,-95.9318297810342,39.336089565449164,-9.194713568967916
2024-03-06,465.3146667480469,472.4036575164602,460.97264525441483,467.1262987237682,5577500,6.402677131420318,11.459140553060877,-159.47233791970726,-93.17549000795552,37.19133222047756,-9.458383208891362
2024-03-07,471.3993835449219,473.772235885362,466.29924285325507,466.6930706587298,5102000,9.093585512430709,8.997167306768064,-117.69866011542264,-83.6119236737182,39.6776262230502,-9.06363325954882
2024-03-08,471.07318115234375,478.6645917014883,469.2939245087235,472.81286054969934,4672600,13.029319571255945,9.508527405035649,-93.47658049308714,-84.1246276045585,41.768348640480895,-9.254090704722417
2024-03-11,483.5080871582031,484.65471121781974,470.50976665454033,471.4982325508734,4410100,22.561068746969806,14.894657943552145,-61.63159611117384,-64.58024248081395,43.14582584544903,-6.518275662761386
2024-03-12,483.7057800292969,486.6019777917203,481.7288482872056,482.4998504599978,4153800,29.008536122618818,21.532974813614846,-40.86718757924315,-64.26952154677114,47.89289346091924,-4.312435101784551
2024-03-13,482.371337890625,490.27906474129094,479.7321207813583,487.82765855797425,3669000,34.9277747126907,28.832459860759766,-36.25594654251439,-66.36691183434284,48.09574515753285,-1.677027697661515
2024-03-14,483.3598327636719,484.03198234658834,479.5937800382079,483.0830635139071,3378500,34.850102473440934,32.92880443625014,-38.98213546547957,-64.81325919856324,43.84697998899357,-0.5413894209156389
2024-03-15,485.1588439941406,485.5542243240522,481.82771871211725,481.82771871211725,5712300,37.20525843147727,35.66104520586962,-28.229550453463375,-57.20405367266213,46.29872637137555,0.658771463780905
2024-03-18,481.43231201171875,486.42408298365757,480.77005674115304,486.42408298365757,2970500,46.63388451118551,39.56308180536789,-29.681818993735753,-38.08103359521813,46.939911934658454,1.473424128428058
2024-03-19,487.6300048828125,487.7486159642836,482.1637896640605,484.02211038200187,2511700,61.796841875673884,48.545328272778875,-11.88971454681352,-19.324387105098108,55.789120449387674,4.673939211309408
2024-03-20,488.5295104980469,488.8952380529672,483.79475041121583,486.78980086860406,3548200,78.87490412558239,62.43521017081392,0.6445512120405854,-5.9698669229366,53.449694528287786,4.989063403533356
2024-03-21,486.018798828125,490.47678967216984,485.61352419088587,486.6019900869075,3693400,86.53201178216364,75.73458592780663,12.514383698331338,-15.109710625474408,62.892537451836276,3.101280102079307
2024-03-22,484.4175109863281,490.1110542943678,484.1209531046512,489.4883460905782,2847000,86.12779330871619,83.84490307215407,19.752681847231052,-20.537042525440473,65.4204872692749,2.8327509117248795
2024-03-25,480.27581787109375,485.8112329621053,478.48669699955684,484.94137814079966,2786100,76.59284625959778,83.08421711682587,-4.973114030283418,-34.57470807029181,68.23931000638966,-0.6685036658035881
2024-03-26,486.6316223144531,487.64974093775305,479.6332973389054,482.4998422832425,3113300,76.32812406579511,79.6829212113697,47.46753401197469,-15.903877206882443,77.13836844892477,0.6048805711974303
2024-03-27,487.41253662109375,490.01220673950866,485.64317423079876,488.0056221884894,2653100,78.35189967519172,77.09095666686153,83.16880404895014,-14.465715697250618,76.09381934330935,1.0450867069576653
2024-03-28,488.99407958984375,490.15056776888235,483.6563397415332,489.2906072856012,3820000,87.40153755654751,80.69385376584478,82.55068995482695,-7.42579442622449,67.94288274659097,1.165642331916028
2024-04-01,484.0517578125,490.0616171435579,483.06329192369816,488.76672924247424,2928700,74.84077213297934,80.19806978823952,55.479650345465096,-53.58617347758694,60.84806237652213,-0.22819045666082616
2024-04-02,452.85577392578125,458.3318531960667,444.4142668421638,454.29892566798776,11867000,52.43807521234067,71.56012830062251,-265.19817501079297,-81.67380645916663,45.58264216738556,-5.935733305171653
2024-04-03,454.4372863769531,457.5114308981661,450.29561199614767,456.671228881177,4460400,28.833205831717667,52.03735105901256,-207.91923785294844,-78.2404025680935,46.08886517008983,-6.806947516249795
2024-04-04,450.1275939941406,456.3944640079893,446.7075105205252,455.50485075556253,5182000,17.496402921461165,32.92256132183983,-198.5481697016941,-87.59658220835645,44.90186791164049,-7.860715817301644
2024-04-05,450.48345947265625,452.4702856722331,444.8195689219372,445.4917185238286,5744400,15.779667849668968,20.703092200949264,-173.9965766039875,-86.82401167454321,35.07611395893031,-7.311515406636648
2024-04-08,450.7404479980469,451.92661913796,448.3582415718712,450.7107952278283,4532300,13.104435613295053,15.460168794808391,-138.56768339610574,-86.26609927721526,41.62689590194498,-6.9520738256779735
2024-04-09,454.4175720214844,454.4571191062212,447.24129950389215,449.04031478958075,3521700,16.20889578595786,15.030999749640623,-108.3049793064008,-78.28320169036805,42.39398061797501,-5.384040771453069
2024-04-10,444.8590393066406,453.44880987104887,444.59216438940217,450.2362958904649,4493500,12.138761093326737,13.817364164193213,-109.202873796747,-99.03441575243659,35.92329285770372,-8.584025593967615
2024-04-11,436.6251525878906,445.57075679440965,436.3879304281197,445.195165096634,5844100,7.707874122967372,12.018510334083985,-121.9598032916553,-99.55876018829335,28.845343717406465,-10.419794366652567
2024-04-12,434.1342468261719,437.1391615224103,431.34676567472127,435.26108229586475,6042900,2.049043915725418,7.29855971067317,-122.51587116262154,-95.2596923120939,27.675758289253437,-11.21891553568235
2024-04-15,440.4900817871094,443.17871035125563,436.8920512850606,436.90194559745095,5376800,6.910133140685598,5.555683726459456,-90.25508147748512,-84.45114807755604,34.26822757872563,-8.99938391345838
2024-04-16,463.48175048828125,474.21647476001306,460.2296895104737,471.2708357716178,11816500,24.97898690679745,11.312721321069482,1.739593683437762,-45.3521988899578,41.65003340059265,2.346437248747879
2024-04-17,473.46527099609375,482.3713583931847,469.11602707648535,473.07978498184286,8759800,47.274044238261645,26.387721428581557,37.308062303369276,-28.374520317701307,45.999340342464556,4.1871530328954965
2024-04-18,487.4916076660156,496.20988418567174,480.36477693911525,480.52293510374585,8880400,70.94408087290758,47.73237067265555,85.38543278207294,-13.441038173618276,53.809897347980964,8.30076053332589
2024-04-19,495.34991455078125,501.44873217803627,489.84415232298534,491.2675456128569,6616000,83.16150592231043,67.12654367782655,109.29189169369324,-8.699923741749263,59.13797530432233,9.959623185864896
2024-04-22,485.5640869140625,493.65962458143855,484.9808956865655,492.0385261194466,4697700,85.06656492158403,79.72405057226734,81.42519343182178,-22.65934331988049,63.70814021616844,7.725873963759855
2024-04-23,480.57232666015625,488.60855896331714,479.37629141073046,485.33673936576815,3646700,79.62022534366328,82.61609872918591,62.144170077941595,-29.780056907380494,59.001925207606085,5.755665328328297
2024-04-24,481.6794128417969,483.22141720642105,475.16542629104543,478.2000237923652,3724400,73.11993137148305,79.26890721224345,53.464397752653504,-28.200805658289966,59.83555125247748,8.276863069376915
2024-04-25,488.1637268066406,491.39602941963557,481.90675129251093,483.32025020844077,4329700,74.35605451336153,75.69873707616928,79.64547271958793,-18.95097389424506,66.05755126326817,11.803849117092602
2024-04-26,489.6365966796875,491.49491742505785,485.7321442519836,486.3252298336784,2727000,78.66609528761124,75.38069372415195,85.64017662663856,-16.849934584631363,65.42082339772122,12.784605282646332
2024-04-29,483.38946533203125,491.6135086464533,482.1439886773496,489.992410133021,2192100,79.4792215452289,77.50045711540055,73.87972875585261,-25.761426885436983,62.06845935306705,9.739012367968659
2024-04-30,478.1209411621094,484.06160037633947,477.02372838835566,483.320250992792,3367500,74.70389870933464,77.61640518072493,47.14153122389869,-33.27694240192786,62.73620103915033,3.1585258013731243
2024-05-01,478.5262145996094,483.5476382877386,471.56743635040056,473.73217909473584,2729200,69.42093607920037,74.53468544458796,36.464341561407764,-32.69882247503418,64.968273232088,1.0689154862125738
2024-05-02,487.2840576171875,487.9957543034864,478.358211349548,478.6942861506355,3561400,70.6942603130099,71.6063650338483,55.889070449861556,-21.9414541840084,71.63452681237422,-0.04257510192263725
2024-05-03,486.7700500488281,487.10612483877424,480.1769691481018,485.1983627042655,2487600,69.91610457088692,70.01043365436574,52.10550728699803,-35.61140962829679,70.65078067936726,-1.7320815548608648
2024-05-06,488.67779541015625,489.16213406694243,486.32524165047516,486.799716160477,2029500,67.64954205217981,69.41996897869221,61.45781917835179,-39.49851003115551,66.07494835763565,0.6412559289305175
2024-05-07,495.1818542480469,495.86389811222614,489.3301531849475,490.2790719746639,3752100,67.97250094179124,68.51271585495266,80.62422169802939,-20.972577515174123,63.135763400187685,3.040026813325425
2024-05-08,497.40594482421875,501.1522392404476,494.3120415582325,498.35489386034635,3078900,75.33314034608208,70.31839444668438,98.01812349602652,-13.52949141542431,58.80572514017482,3.264937542096513
2024-05-09,501.1818542480469,502.1110145890837,496.34827177788145,496.34827177788145,2342900,87.4852834102508,76.93030823270804,111.95844250763977,-3.0420808386492877,54.81349804221887,2.666754354438683
2024-05-10,506.89520263671875,507.6563406960106,501.1522180931194,503.12914991991676,2784600,93.77312127658782,85.53051501097356,155.20617492001796,-2.1090639161630276,63.88611520823632,3.524778595812683
2024-05-13,505.8375549316406,508.73375292157294,501.45865801866734,506.1439769624888,2454500,95.68544029436543,92.31461499373468,160.54588575870503,-7.792534362091507,71.61942036122603,4.643893011650602
2024-05-14,507.952880859375,510.2164461373414,501.4487580969954,508.64481908195546,2949700,94.74722638504234,94.73526265199853,148.32004735502827,-5.856722566618594,80.12248926024262,6.23941290351282
2024-05-15,511.58050537109375,516.5624120303501,508.8919071299208,508.8919071299208,2981200,91.75953438746575,94.06406702229117,166.14716620851476,-11.072139908892826,79.5282730257012,6.90751932976994
2024-05-16,515.2576293945312,522.0681134668936,513.5179197899722,514.0022584189568,3655800,89.86173709104645,92.12283262118484,166.69956245705114,-13.485926251349394,80.09731405222661,5.740711467995507
2024-05-17,518.578857421875,519.7847568317954,514.0121499006365,516.9083476779643,2657200,89.51086952359084,90.37738033403434,143.53962492453988,-6.9093252689853975,85.63830380907774,6.5346681394749195
2024-05-20,511.26416015625,518.5788314051259,510.5821163226895,518.5788314051259,2476200,86.07035612655041,88.48098758039589,103.64776402904151,-21.393680100014173,87.11249434021524,4.621933911921783
2024-05-21,517.5112915039062,518.6677796731159,509.9692921282003,512.3416343364357,2521900,87.09061556151262,87.5572804038846,101.99533153422392,-10.425147946462749,93.63678675074206,4.5093407733543645
2024-05-22,515.336669921875,520.2098598727811,514.6447920607193,516.7897461588767,2299100,84.03742600913914,85.73279923240072,98.66682483426106,-16.068893926105883,93.46083603536135,3.604847365463826
2024-05-23,510.86883544921875,514.2295832280187,509.28725384934006,512.3416399510779,3055400,80.72435295692448,83.95079817585874,63.172307224448105,-31.332899256658116,85.68656852034496,1.9328275992166244
2024-05-24,502.3087463378906,511.1752869616252,501.66621934910916,510.1571380918904,2527800,64.08069098758023,76.28082331788129,23.915426966419272,-60.35613385449553,79.534811972159,-0.9048135147010195
2024-05-28,497.8705139160156,500.8062589437807,496.1110457618202,500.8062589437807,2912800,40.37716182493647,61.727401923147056,-19.754214729300127,-87.17948141403716,71.7467127991922,-1.575019675378131
2024-05-29,479.1291809082031,488.2032904155756,467.8112345549931,486.6612860613392,7521600,24.441437870292486,42.96643022760306,-139.5275827822061,-79.14007112059006,57.8889916632885,-5.674483015512544
2024-05-30,476.0946044921875,480.4240900497117,472.4867099161126,476.75688993166415,5170500,16.315798763256346,27.044799486161764,-150.28298762819682,-84.73305117560395,49.56197150117897,-6.936523285453433
2024-05-31,489.6563415527344,492.6612862951857,476.8458321052516,476.8458321052516,6694800,25.463083587640153,22.073440073729657,-91.29877745370821,-59.73762694088575,53.309039486826315,-4.9686382852555555
2024-06-03,491.7024841308594,492.92817220489405,487.38289293550935,488.4306643856845,2795100,33.18763604673763,24.988839465878034,-69.22501545753583,-55.96641374329762,53.55365898318475,-5.182697463724617
2024-06-04,499.65960693359375,502.40754086735035,488.8853348983142,492.8095456399407,3178400,47.665064478543734,35.438594704307164,-34.144040658052965,-41.30076588018566,53.71175986200045,-2.2697763948698713
2024-06-05,497.31695556640625,503.22799246980276,493.046775666272,502.83261214547593,2464400,52.371450204681054,44.408050243320794,-30.5521899105813,-45.618469762473794,53.151180037532555,-3.9022019942433595
2024-06-06,496.1308288574219,498.87876291403774,491.54433249972817,497.8408555965562,2419600,55.7090698425848,51.91519484193652,-45.05931299145547,-45.95355482958633,46.8382411481841,-3.7268531787898462
2024-06-07,485.03033447265625,497.0599475727203,484.76345953949345,496.24942846125293,3416300,47.09657174040427,51.7256972625567,-80.18827518981607,-67.13826018672727,40.639688531729746,-5.05775635224296
2024-06-10,489.29058837890625,489.6761045340787,480.5822067848435,485.33672503847066,3332800,42.633464547051936,48.479702043347,-84.87544412734188,-59.00779134253077,40.06533540142836,-2.5916645994906506
2024-06-11,490.4965515136719,492.0385559088548,484.6349559495738,485.1983585883474,4599700,39.04922462372116,42.926420303725784,-63.39568232005272,-56.70627459957868,42.279038245737894,-1.4811004460464239
2024-06-12,487.38287353515625,494.2329347713469,481.79804740535695,494.2329347713469,4048200,42.14983902660911,41.27750939912739,-64.6751408152447,-57.836416978063404,36.54106194172236,1.7226445300843496
2024-06-13,491.5640563964844,496.2098579696046,478.79309447453545,484.6250369713403,4951700,46.74422743891551,42.64776369641525,-54.09004879082314,-45.224626105611605,44.242934137496206,3.249239071044907
2024-06-14,491.38616943359375,492.10776040909184,486.05835385307887,491.09950587269924,3188400,54.501102476296865,47.798389647273815,-43.05902702340159,-33.43564948743462,49.436305375562874,0.35327386455854537
2024-06-17,485.6387023925781,489.5001311749818,485.1125941946602,487.7232626111034,2407200,57.225324832145354,52.82355158245257,-57.63016272748976,-49.66374991051796,49.94148442304996,-1.2332217009234148
2024-06-18,477.5187072753906,488.05083738778944,475.5234828360736,487.1077990081842,3692700,44.423153377722315,52.049860228721506,-95.84951633882517,-83.63114046888072,53.508818173780824,-4.431196628857315
2024-06-20,480.9632568359375,482.35300404370093,474.60030730327867,476.51616271047595,5258100,29.643889771663066,43.76412266051023,-100.83783904843249,-77.77344030561237,53.38894416996845,-3.2883855149967944
2024-06-21,479.04742431640625,484.7155001575571,477.0621058143584,480.88384998951176,6776000,18.043247329251177,30.703430159545505,-92.98697556305557,-84.46567723775362,53.38543736083321,-3.4433265476282338
2024-06-24,486.3831787109375,487.28650224228807,480.943395243984,485.27137493066,5139800,26.30663036151273,24.66458915414231,-41.28080872316478,-58.84099137209605,55.34076562897199,0.27891951124090486
2024-06-25,480.9433898925781,487.038332016437,477.07202501097737,487.038332016437,3209900,26.283497808480224,23.54445849974803,-71.88049705436882,-77.84283796470989,49.49020924373044,-1.7059797765543894
2024-06-26,480.4867858886719,483.8618212380716,477.93564437738166,480.9434006558089,3153100,29.187286202928068,27.25913812430699,-76.32363828361801,-75.7543120544101,44.411071740094364,-2.040741284339287
2024-06-27,482.8691711425781,485.3905341362173,478.5113824657513,481.48936023517257,2991900,27.739798731630188,27.736860914346142,-61.23332357958692,-63.183453785989684,49.314628177656694,-0.9261101769618363
2024-06-28,505.52166748046875,505.6606240250547,485.8173749923056,492.72627500124247,22734200,53.53828590075619,36.82179027843814,158.14779054531104,-0.4473764573318621,67.13444308158662,2.8394287382002004
2024-07-01,491.0188903808594,505.1742209344522,489.2718307060741,503.030073326094,4523100,63.07649687042078,48.11819383426904,92.5175595400602,-47.13967914541633,66.02798999888164,-0.07474346564489975
2024-07-02,494.5825500488281,494.8108725889436,489.76817677493824,490.6317855017011,3312000,72.24887262994491,62.95455180037394,61.84439308412297,-35.66632650741728,61.03376915918712,1.8416669866274438
2024-07-03,486.2938537597656,494.42370513442734,482.9485666459316,493.4707607381195,2239200,51.61395348972601,62.31310766336389,1.4019972729421375,-62.35213387798859,62.529140285363596,1.8376550176314455
2024-07-05,484.42767333984375,486.07549140848846,480.94342951259426,485.41039635017256,3499000,44.5403863825855,56.134404167418786,-49.26591481503747,-68.36038046683782,56.95797820714989,0.7203079351003394
2024-07-08,485.74786376953125,490.2545451540393,482.60115097614033,485.5989709438047,3450600,35.059171323475496,43.73783706526232,-6.968498203338271,-64.1099716847473,57.09884328905333,1.3987006532153679
2024-07-09,488.4975280761719,491.76338548484784,482.52173030786696,484.74527732983046,3056800,37.42411213218838,39.00788994608311,17.581070645097842,-55.25731145184997,60.76236490078948,0.43470857089220605
2024-07-10,497.2527770996094,497.81860012693676,486.5221333269379,487.3361211599118,3189800,51.18776633083138,41.223683262165075,107.86241434573921,-27.0694178709088,65.53733856703889,3.391124101045251
2024-07-11,500.6576232910156,504.99556982041275,494.04653910003094,494.04653910003094,3535100,66.7264515812085,51.779443348076065,171.52282259695878,-17.493915933615973,72.04030352486235,4.1980004434538865
2024-07-12,507.7749938964844,510.7926865519037,499.73444777096046,503.198849214181,3570600,82.16252509647474,66.69224766950485,201.0786811314458,-8.949090906051223,70.82576583122915,5.157882143308812
2024-07-15,511.5868225097656,526.933357216591,510.028340126383,520.3917057211899,5128000,80.92618806984551,76.6050549158429,234.52297263040865,-30.778428950796506,70.96072929543135,1.199781417782897
2024-07-16,544.8408203125,545.8831002977943,523.2604201844995,529.9807419870245,11062000,86.24617672164315,83.11162996265445,293.74800348034273,-1.5339499782230295,78.42005312149595,10.961274807552424
2024-07-17,569.0717163085938,569.399250233991,547.2530250862546,549.9332171428207,10330800,89.10908320756322,85.42714933301728,302.1257787331425,-0.36037144829102097,84.21015639109027,15.061017873034865
2024-07-18,560.1973266601562,577.2313320889231,557.2987181368356,560.3561254758333,6834800,93.47165902332608,89.60897298417747,231.6447094814981,-17.690701503507896,85.06656854573981,15.197287057816645
2024-07-19,561.1800537109375,565.7165136160143,557.4178364920307,562.9568919030736,4290400,88.42627958401685,90.33567393830204,170.9286455640431,-16.67008829615069,74.5664170780382,15.84392977426976
2024-07-22,554.4299926757812,560.1079744291197,552.9906246648326,558.9167712273997,3377300,80.65294402704018,87.51696087812769,127.44869761161445,-23.68037811922102,75.33220490903709,14.139460825058215
2024-07-23,550.6280517578125,554.7376752479003,548.7519113922802,554.687993819891,2785600,77.34021395874039,82.13981252326579,98.74823886383061,-27.62889170840726,75.54005420617277,12.718697661854407
2024-07-24,555.6409912109375,557.0108657637948,548.9604141345882,555.8891560127289,3156200,75.42267902728518,77.80527900435523,91.39059021784107,-22.422693090516326,79.03524517234561,11.742159481118764
2024-07-25,555.571533203125,565.7066061655638,554.4796322404989,557.8745099809735,3102900,75.69290609216766,76.1519330260644,89.76097521350806,-22.869696924573574,83.77626738428546,10.968355889827276
2024-07-26,565.5377807617188,574.8787379345988,555.889162241764,555.889162241764,3201900,80.78695559160728,77.3008469036867,92.95361763340976,-12.34674321008841,83.83607632912114,11.375665907055277
2024-07-29,562.589599609375,567.1558076783746,557.6362399128391,561.5572558563872,2965000,82.88072073762027,79.78686080713173,77.51764632052755,-16.141397652477327,79.30773331155785,9.969525182333205
2024-07-30,572.0993041992188,575.1765235408463,561.8351812245295,562.7385350418886,4139100,88.44747625267549,84.03838419396766,84.34700161138872,-6.169430379407941,79.74573554493972,5.003017922020669
2024-07-31,571.9305419921875,576.6357978551694,558.1921715365588,561.2892636317405,4713200,90.28305594226799,87.20375097752122,76.22207078993259,-6.84000414131091,73.15796497792438,0.5023665034941782
2024-08-01,568.5654296875,583.187280323742,562.9370083976568,572.9629026754881,3680800,89.00138292866241,89.2439717078686,77.0209151355321,-19.98641669329411,73.36652604737137,1.4937777509995698
2024-08-02,585.5001831054688,587.1975915333226,571.027195247199,578.0552392300164,5094000,90.17292409304224,89.81912098799086,94.52487177104726,-2.654806886268453,73.58363079679854,4.333748007205274
2024-08-05,565.7760620117188,582.5122816587872,562.5995404398769,577.846771280186,4587400,74.57687755092442,84.58372819087633,64.79239064533607,-53.62814376766438,63.639322117985216,2.0464385920356376
2024-08-06,564.1778564453125,573.2805853250702,558.400632968519,564.0389301975171,3216500,61.28035008829045,75.34338391075234,48.099413343104416,-59.87599908119604,53.159118904294964,2.4607908449712834
2024-08-07,561.924560546875,567.4536797940003,552.9410065262578,562.4506384397162,4320700,40.25295738459538,58.70339500793673,27.481808294836192,-65.73698499735367,42.74807037395965,1.130868570773269
2024-08-08,562.0833740234375,568.2478098869403,560.2271060398904,560.2271060398904,2860800,36.35437209500018,45.96255985596198,33.3679086023619,-65.32389963644998,49.49394570296909,1.1720976384028692
2024-08-09,554.6582641601562,561.7756136581515,553.5365544174418,560.3958028295582,2976700,28.100655639096203,34.90266170623056,-24.339005138486847,-84.63714844890796,49.87342473580021,-1.9237470902313425
2024-08-12,561.1403198242188,564.8231074150337,556.9314543416368,558.1921509639891,2532400,27.29750697440007,30.584178236165453,-12.611398954445557,-68.14643099144207,55.03966702840749,-0.2576087055577547
2024-08-13,570.0245971679688,571.5036496505156,564.8230727647405,565.8057956578631,2369400,32.36197642113854,29.253379678211573,64.18173129428492,-50.130491296234545,54.40144599031424,-0.3626480605764759
