Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,BND,BND,,,,,,,,,,
Date,,,,,,,,,,,,
2020-02-06,74.4316177368164,3435700,74.50226058959962,74.14290924072266,63.386031943383855,,,74.9382997958887,74.14290924072266,73.34751868555662,0.1799915718012661,
2020-02-07,74.65946197509766,4169700,74.54359436035156,74.20030136108399,68.06383463361276,,,74.97045117027524,74.20030136108399,73.43015155189273,0.1852877736733682,
2020-02-10,74.77339935302734,2785500,74.57183609008788,74.25726890563965,70.11969219418165,,,75.01996761193118,74.25726890563965,73.49457019934812,0.18394667110004853,
2020-02-11,74.65070343017578,3799400,74.60092544555664,74.31028785705567,65.2485614308803,,,75.02615127317267,74.31028785705567,73.59442444093867,0.18019766907157556,50.057440497298046
2020-02-12,74.56310272216797,4127500,74.60027236938477,74.35368156433105,61.9401160447057,,,75.01855137319409,74.35368156433105,73.68881175546802,0.176086852132824,48.542016244143255
2020-02-13,74.63317108154297,2852500,74.60487518310546,74.39489479064942,63.53288735161694,,,75.02061410357456,74.39489479064942,73.76917547772427,0.1722699334735092,47.43826235518417
2020-02-14,74.71204376220703,3069000,74.59812774658204,74.4422378540039,65.29358604628428,,,75.01089273614122,74.4422378540039,73.8735829718666,0.17060567990532996,46.729105536172995
2020-02-18,74.8259506225586,3645200,74.6095184326172,74.49571228027344,67.71771591085452,,,74.99302479563654,74.49571228027344,73.99839976491033,0.17156322001650462,46.41681258829998
2020-02-19,74.81719970703125,3109600,74.64281539916992,74.53956832885743,67.32864006029754,,,74.98515943268197,74.53956832885743,74.09397722503289,0.1661938379031857,46.12682627956076
2020-02-20,75.001220703125,8404000,74.706787109375,74.58956527709961,71.09025858443783,0.3303773164308126,0.3718097345582676,75.00577044849136,74.58956527709961,74.17336010570786,0.16746720634536885,46.267972163917264
2020-02-21,75.18524932861328,6561500,74.78215026855469,74.64220542907715,74.27951462473368,0.3441122033427746,0.366270228315169,75.07960587065003,74.64220542907715,74.20480498750428,0.17678692439822113,47.08759395218128
2020-02-24,75.42186737060547,6314500,74.85839080810547,74.70099258422852,77.6877916942811,0.3698271613575912,0.36698161492365344,75.21838404063851,74.70099258422852,74.18360112781852,0.18857176361565448,48.24916460217961
2020-02-25,75.48319244384766,7928900,74.9293701171875,74.7506031036377,78.48358547018049,0.39065168232463066,0.37171562840384886,75.36002540736173,74.7506031036377,74.14118079991367,0.18636889291841227,49.4112998645815
2020-02-26,75.43936920166016,8015900,75.00823669433593,74.8045810699463,76.38692492758466,0.39901944800948286,0.3771763923249757,75.45579297018507,74.8045810699463,74.15336916970752,0.19120850352074595,50.03728286662203
2020-02-27,75.52698516845703,9514600,75.10462493896485,74.85244865417481,77.67125607735068,0.4080174675012529,0.3833446073602311,75.5653618180317,74.85244865417481,74.13953549031791,0.1957011478465666,50.76992357256461
2020-02-28,76.0264663696289,16377200,75.24395446777343,74.92441482543946,83.26083248206378,0.450262080387418,0.3967281019656685,75.78992898204184,74.92441482543946,74.05890066883707,0.22428485571401696,52.099950057363266
2020-03-02,75.97642517089844,10154400,75.37039260864258,74.9842601776123,81.07118419771922,0.47423662926972554,0.4122298074264799,75.95993175829607,74.9842601776123,74.00858859692853,0.23397864022191964,53.54732874707222
2020-03-03,76.43301391601562,9323900,75.53109893798828,75.07030868530273,84.95819499817507,0.5240387355057265,0.43459159304232925,76.22238280366071,75.07030868530273,73.91823456694476,0.27935587422264857,55.345964407628045
2020-03-04,76.41539764404297,7445600,75.69091873168945,75.16686706542968,84.23943937040326,0.5556802416528512,0.45880932276443365,76.42509435695634,75.16686706542968,73.90863977390303,0.2844886973488222,57.01612609242988
2020-03-05,76.7051773071289,5385000,75.86131439208984,75.28405075073242,86.29361465134745,0.5972543835054296,0.48649833491263283,76.65217555159532,75.28405075073242,73.91592594986952,0.2936469396774786,58.63074807079583
2020-03-06,77.23201751708984,10176200,76.0659912109375,75.4240707397461,89.08021976260673,0.6650475383611081,0.5222081756023279,76.97549897764898,75.4240707397461,73.87264250184322,0.3291188435005112,60.50209888495193
2020-03-09,77.065185546875,12445600,76.23032302856446,75.54435691833496,83.30450138649724,0.6972744109133941,0.5572214226645411,77.20892315846255,75.54435691833496,73.87979067820736,0.4059571897503088,62.540373781632844
2020-03-10,76.0290756225586,14177600,76.28491134643555,75.60714073181153,58.10671899514259,0.6319245944671508,0.5721620570250631,77.24516663812942,75.60714073181153,73.96911482549363,0.4509680993621729,61.17145691026771
2020-03-11,74.58912658691406,10511600,76.19988708496093,75.60406188964843,39.998850454101145,0.4586554466077928,0.549460734941609,77.2494819120584,75.60406188964843,73.95864186723847,0.5673946798010663,56.995605725811984
2020-03-12,70.53262329101562,16986900,75.7004508972168,75.40253791809081,20.560393278423195,-0.005919281975991453,0.4383847315580889,78.13605910878405,75.40253791809081,72.66901672739758,1.0574496692356614,57.11889152341162
2020-03-13,73.50916290283203,14137500,75.4487205505371,75.34633750915528,42.602451398806224,-0.13239011987279525,0.32422976127191205,78.18501552540685,75.34633750915528,72.5076594929037,1.2403105525068339,57.23337119261128
2020-03-16,74.28178405761719,8411000,75.27925643920898,75.32482452392578,46.733928389564824,-0.16833464297293688,0.22571688042294225,78.18881313154421,75.32482452392578,72.46083591630736,1.474081287784204,57.75667560275472
2020-03-17,72.7452392578125,13629700,74.91047897338868,75.22078895568848,40.49167926125287,-0.3171513372042085,0.11714323689751209,78.29328210326031,75.22078895568848,72.14829580811664,1.4898332507642107,58.179946004918214
2020-03-18,70.98915100097656,10076800,74.36785430908203,75.02938652038574,34.77479746374444,-0.5702181655694147,-0.020329043595873272,78.61302289598832,75.02938652038574,71.44575014478316,1.5427185979657438,59.01130137095386
2020-03-19,70.94528198242188,11007200,73.79186477661133,74.82658958435059,34.6432120229749,-0.7654912073292053,-0.16936147634253967,78.82831003888411,74.82658958435059,70.82486912981706,1.5579580745305492,59.89286635844298
2020-03-20,72.148193359375,8864500,73.28348236083984,74.67473678588867,41.21209617388873,-0.8138006178703279,-0.2982493046480973,78.83773611471274,74.67473678588867,70.5117374570646,1.5633287100513389,59.8814244602258
2020-03-23,73.7461929321289,10973300,72.95158309936524,74.59095306396485,48.602536268867816,-0.7149000406344896,-0.3815794518453758,78.75788028664282,74.59095306396485,70.42402584128688,1.6266423466009705,58.75481636738023
2020-03-24,73.82525634765625,9371200,72.731201171875,74.50805625915527,48.94452222126647,-0.6229597712978574,-0.4298555157358721,78.6666419596289,74.50805625915527,70.34947055868163,1.6045288778022724,57.52378406900325
2020-03-25,74.8174057006836,9655500,72.75402908325195,74.47695808410644,53.15664245406364,-0.46468172275787367,-0.4368207571402724,78.61647946927087,74.47695808410644,70.33743669894201,1.5883830382928366,55.38647938896997
2020-03-26,75.15985107421875,10803800,73.21675186157226,74.45860137939454,54.55040056500929,-0.3080616068076978,-0.4110689270737575,78.58256144411513,74.45860137939454,70.33464131467395,1.5156931439971622,53.37452426891165
2020-03-27,75.5637435913086,4975200,73.42220993041992,74.43546524047852,56.205478190529654,-0.14962351908108928,-0.35877984547522385,78.52906185322688,74.43546524047852,70.34186862773016,1.4657560192514134,51.18801656472625
2020-03-30,75.64279174804688,6030800,73.5583106994629,74.41878356933594,56.53905671206283,-0.017480166973342648,-0.2905199097748476,78.4897829642071,74.41878356933594,70.34778417446479,1.3955536185462614,48.852619402310914
2020-03-31,74.9403305053711,8523900,73.77781982421875,74.34414939880371,52.69769491202857,0.030213359244882554,-0.22637325597090158,78.31828232295273,74.34414939880371,70.37001647465469,1.362978198729883,47.005160295117385
2020-04-01,75.3275375366211,5995000,74.2116584777832,74.28975639343261,54.53149861698139,0.09812408046435905,-0.16147378868384943,78.17785293157479,74.28975639343261,70.40165985529043,1.3347659487146994,45.264448182317224
2020-04-02,75.6795425415039,6356100,74.68508453369141,74.23847465515136,56.19411953973547,0.17829243416868223,-0.0935205441133431,78.02347464096334,74.23847465515136,70.45347466933939,1.2758829749468357,43.6480726490028
2020-04-03,75.64434051513672,4151200,75.03469924926758,74.15909080505371,55.973689871410336,0.23626243643002454,-0.02756394800466956,77.75131152488333,74.15909080505371,70.56687008522408,1.2036052175160503,42.18101137918832
2020-04-06,75.88192749023438,4373100,75.24827270507812,74.09992790222168,57.19414550056674,0.2979408870821203,0.03753701901268841,77.53425529237471,74.09992790222168,70.66560051206865,1.1390038677342933,40.65736602892757
2020-04-07,75.95235443115234,6009600,75.46098251342774,74.09609184265136,57.56962605068683,0.34848722533482146,0.09972706027711503,77.52195237469111,74.09609184265136,70.67023131061161,1.0783892997484883,39.15313216098407
2020-04-08,76.14591979980469,4572300,75.59383392333984,74.1739315032959,58.643375314081126,0.3995588049371577,0.15969340920912356,77.71003481243179,74.1739315032959,70.63782819416002,1.0221043343430416,37.610719589349294
2020-04-09,76.98194122314453,5070700,75.77604293823242,74.49639739990235,62.998672153370535,0.5017099417588469,0.22809671571906823,77.81501883251165,74.49639739990235,71.17777596729304,1.0088126978428131,35.24805417743726
2020-04-13,76.73553466796875,7018100,75.89322204589844,74.65771598815918,60.96095469077265,0.5563690281235409,0.29375117819996277,78.0807225928728,74.65771598815918,71.23470938344556,0.9706975295518963,33.0541505806618
2020-04-14,76.73553466796875,5818300,76.00249633789062,74.78040351867676,60.96095469077264,0.5928527108522985,0.35357148473042993,78.31480112297722,74.78040351867676,71.24600591437631,0.9189618088857296,31.016954383656014
2020-04-15,77.11390686035156,3922500,76.21985397338867,74.99883689880372,63.08725792834995,0.6448641732275604,0.411830022429856,78.54309743020549,74.99883689880372,71.45457636740194,0.8816075017026093,28.85282587068462
2020-04-16,77.1579360961914,3459600,76.4028938293457,75.30727615356446,63.337496784364355,0.6817773187084839,0.46581948168558157,78.45339587282608,75.30727615356446,72.16115643430284,0.8374927585345467,26.900070609283578
2020-04-17,77.0523681640625,3528300,76.54017639160156,75.61263046264648,62.24786824178569,0.6945069586880095,0.5115569770860672,78.12833610258944,75.61263046264648,73.09692482270351,0.805328989295778,24.99566933606652
2020-04-20,76.92914581298828,3705200,76.66865692138671,75.85167808532715,60.930240804138755,0.6867360109089162,0.546592783850637,77.86323903350409,75.85167808532715,73.84011713715022,0.7616357435054155,23.288919968076073
2020-04-21,77.02593994140625,4513000,76.7830581665039,76.01566543579102,61.61753894754815,0.680543079036596,0.5733828428878288,77.8399391759516,76.01566543579102,74.19139169563044,0.7254612941906166,21.760993773477427
2020-04-22,76.9643325805664,3240100,76.8842559814453,76.17261924743653,60.883411118488574,0.663021042898265,0.5913104828899161,77.73781960480912,76.17261924743653,74.60741889006394,0.6862143624834657,20.218496283153605
2020-04-23,77.08753967285156,2587200,76.97841796875,76.28612594604492,61.86202804049502,0.6515656425403051,0.6033615148199939,77.7688303001616,76.28612594604492,74.80342159192824,0.6503995120891987,18.969130027938437
2020-04-24,77.06114196777344,2272600,76.9863380432129,76.38119049072266,61.50697660497676,0.6330595644468815,0.6093011247453715,77.80551281396909,76.38119049072266,74.95686816747623,0.613371015415329,17.76364138865402
2020-04-27,76.7883529663086,3117300,76.99161987304687,76.44242095947266,57.81424818518703,0.589585200416991,0.6053579398796953,77.82560922175718,76.44242095947266,75.05923269718814,0.5903011327654811,16.699523137235307
2020-04-28,77.01713562011719,3118800,77.01977996826172,76.51113815307617,59.98413044153549,0.5670556374447671,0.5976974793927097,77.86483663176708,76.51113815307617,75.15743967438527,0.5663644900862522,15.711413332346504
2020-04-29,77.06990814208984,4867500,77.01538009643555,76.61761703491212,60.488975495174344,0.5471518717698274,0.5875883578681332,77.78213668223754,76.61761703491212,75.4530973875867,0.5403666653889626,14.661440423625992
2020-04-30,77.00833892822266,5390100,77.00042037963867,76.70165710449218,59.54510511957062,0.5204109001573869,0.574152866325984,77.71434006229869,76.70165710449218,75.68897414668568,0.515597611457793,13.704430082888468
2020-05-01,76.97657775878906,4857100,76.99284133911132,76.76650886535644,59.03336294478467,0.49099573338190794,0.5575214397371687,77.66921391504928,76.76650886535644,75.8638038156636,0.49703356177601166,12.949137672053768
2020-05-04,77.05594635009766,7276600,77.00552139282226,76.83708915710449,59.959429649726225,0.46868566717067495,0.5397542852238699,77.58532210657783,76.83708915710449,76.08885620763114,0.47097855928118465,12.24779471913583
2020-05-05,76.9853744506836,3625600,77.00146484375,76.89226150512695,58.689040479692686,0.4402354561724735,0.5198505194135906,77.50021507112861,76.89226150512695,76.2843079391253,0.4442674656810518,11.59654769142632
2020-05-06,76.64153289794922,5006600,76.96918487548828,76.9267204284668,52.81730157993868,0.38549952077144667,0.4929803196851618,77.37476704900796,76.9267204284668,76.47867380792563,0.44087295233898177,11.825873852683179
2020-05-07,76.8884048461914,3425600,76.94927139282227,76.96384468078614,56.205199722592425,0.35791557271565466,0.4659673702912604,77.23513166196356,76.96384468078614,76.69255769960871,0.4295350748305298,12.038819573850262
2020-05-08,76.66796875,3078900,76.90995407104492,76.94814605712891,52.575062690345355,0.3146407616057729,0.4357020485541629,77.24823580259245,76.94814605712891,76.64805631166537,0.4177482444857098,12.375123592457395
2020-05-11,76.42988586425781,4344300,76.87410736083984,76.93286361694337,48.9014103147217,0.2581579784079935,0.400193234524929,77.29864722560129,76.93286361694337,76.56708000828544,0.40932320533471606,13.20132810768502
2020-05-12,76.67680358886719,3942700,76.84007415771484,76.92992706298828,52.60054685391159,0.23066025474999208,0.3662866385699416,77.30287311772119,76.92992706298828,76.55698100825538,0.40465087214335266,13.67345014814751
2020-05-13,76.76496124267578,2628900,76.80957946777343,76.9124797821045,53.88415958653457,0.21352036666364427,0.33573338418868215,77.28199860504165,76.9124797821045,76.54296095916735,0.3902321793552087,13.758612063277948
2020-05-14,76.97657775878906,2844700,76.80640335083008,76.90341186523438,56.901323073509644,0.21453948848919424,0.31149460504878457,77.25694715589621,76.90341186523438,76.54987657457254,0.37747391769507105,13.516448853785509
2020-05-15,77.02068328857422,2871300,76.8108139038086,76.90182762145996,57.525071606696635,0.21641144114462918,0.29247797226795347,77.25295449879339,76.90182762145996,76.55070074412653,0.3649975658334988,12.704160402995916
2020-05-18,76.87959289550781,3573700,76.79317855834961,76.89934997558593,54.79319363022894,0.204156769377704,0.2748137316899036,77.25037013022138,76.89934997558593,76.54832982095049,0.35908052735504137,12.469095185597867
2020-05-19,76.97657775878906,3083000,76.79229888916015,76.89688186645508,56.328494482072685,0.19996564219383117,0.2598441137906891,77.24498904092448,76.89688186645508,76.54877469198567,0.3428788307377628,12.25082034087111
2020-05-20,77.17937469482422,4388600,76.84608306884766,76.90763397216797,59.431089711990246,0.2105807181614665,0.24999143466484458,77.27609929435783,76.90763397216797,76.53916864997811,0.3372822713619077,11.45657392728603
2020-05-21,77.25872802734375,5762200,76.88311538696288,76.91619338989258,60.610318017873,0.22282777322985226,0.2445587023778461,77.30818042286067,76.91619338989258,76.5242063569245,0.3232674945607273,11.041866048107224
2020-05-22,77.2851791381836,3710300,76.94483642578125,76.92739524841309,61.01708184765605,0.23199375657571863,0.2420457132174206,77.34713324516773,76.92739524841309,76.50765725165846,0.3045856780516239,10.656780160298334
2020-05-26,77.2411117553711,5193900,77.02595901489258,76.95003318786621,59.90714943380192,0.2330159322881542,0.24023975703156733,77.38586244206668,76.95003318786621,76.51420393366574,0.2910175244799137,10.04166009647908
2020-05-27,77.27639770507812,7606400,77.08591842651367,76.96299629211425,60.52633635299619,0.23397616358035123,0.23898703834132412,77.42090150377841,76.96299629211425,76.5050910804501,0.28345672138690964,9.836185871850846
2020-05-28,77.3028335571289,7381900,77.13970565795898,76.97464256286621,61.012139613319775,0.2341709294164076,0.2380238165563408,77.45416991869244,76.97464256286621,76.49511520703997,0.2739166357324851,9.40200390911547
2020-05-29,77.52326202392578,6196500,77.19437408447266,77.00038871765136,64.89201633909761,0.24923894638952504,0.24026684252297764,77.53635942640655,77.00038871765136,76.46441800889617,0.27387590333298567,9.800659419870048
2020-06-01,77.46056365966797,4345600,77.23836212158203,77.02458801269532,62.972410523498176,0.25320246400441704,0.24285396681926552,77.5965678901509,77.02458801269532,76.45260813523974,0.2669950491414492,10.170839536999297
2020-06-02,77.52240753173828,5445500,77.30264358520508,77.04791107177735,64.10047679573798,0.25835570020397824,0.24595431349620805,77.65975525579539,77.04791107177735,76.43606688775931,0.2554965438612688,10.720729051099832
2020-06-03,77.34571075439453,5036400,77.33955688476563,77.0659278869629,58.60667604928188,0.24535344205138188,0.2458341392072428,77.690435410853,77.0659278869629,76.4414203630728,0.25554753596302315,10.544778608064885
2020-06-04,77.16019439697266,6341700,77.33763885498047,77.09186096191407,53.4290860971108,0.21757141137337044,0.24018159364046834,77.68606173903622,77.09186096191407,76.49766018479191,0.25874903326001564,9.792009341078439
2020-06-05,77.15135192871094,6465600,77.32690124511718,77.10500831604004,53.18789053475903,0.19262003475435563,0.2306692818632458,77.69221535676168,77.10500831604004,76.5178012753184,0.2598297453531077,9.96323701565105
2020-06-08,77.2308578491211,4491000,77.32146911621093,77.13315277099609,55.14844847609304,0.17721848792312755,0.21997912307522216,77.68687704519668,77.13315277099609,76.5794284967955,0.2583081553756509,9.544151402145186
2020-06-09,77.28386688232422,5445200,77.32574462890625,77.17585182189941,56.457831251718574,0.16736080587014612,0.20945545963420695,77.62855903002661,77.17585182189941,76.72314461377222,0.25247835474395786,9.011339763795911
2020-06-10,77.61075592041016,3951600,77.35918045043945,77.22254943847656,63.52873788130984,0.18380692347230365,0.2043257524018263,77.65178088410485,77.22254943847656,76.79331799284827,0.25779340355409924,9.227436990499497
2020-06-11,77.46942138671875,5026500,77.37583923339844,77.25777244567871,59.06280940481617,0.1833228428550484,0.20012517049247072,77.64453949876007,77.25777244567871,76.87100539259735,0.25578658646682806,9.686190546865436
2020-06-12,77.54890441894531,4087300,77.37840347290039,77.28638877868653,60.73452801818825,0.1871949549951637,0.19753912739300933,77.67038181256973,77.28638877868653,76.90239574480333,0.25139891868825365,10.112175992062381
2020-06-15,77.7079086303711,4486100,77.4031379699707,77.32075004577636,63.909614426376194,0.20077948188539096,0.19818719829148565,77.72589665991902,77.32075004577636,76.91560343163371,0.2511095289658576,10.950772930593603
2020-06-16,77.61075592041016,9338500,77.41197280883789,77.35730819702148,60.680913543718916,0.2013844707411323,0.19882665278141498,77.7270304447657,77.35730819702148,76.98758594927726,0.2527350051461799,11.81659642741991
2020-06-17,77.62841033935547,3900300,77.44024276733398,77.3898998260498,61.0658381176709,0.20097181485176918,0.1992556851954858,77.73363493386337,77.3898998260498,77.04616471823623,0.24919647380213425,12.289015544877106
2020-06-18,77.71673583984375,2988600,77.49589691162109,77.41676788330078,63.01656652661508,0.20540414073407476,0.2004853763032036,77.77421220644455,77.41676788330078,77.05932356015701,0.23959871129491753,12.923586122753662
2020-06-19,77.74324035644531,2606400,77.55508575439453,77.44099349975586,63.6058390002988,0.20865029321140582,0.20211835968484404,77.817477839547,77.44099349975586,77.06450915996473,0.22753241409754296,13.579999100419817
2020-06-22,77.71673583984375,3048400,77.60367355346679,77.46257133483887,62.532834058687506,0.20670147353497725,0.20303498245487067,77.85016544058261,77.46257133483887,77.07497722909513,0.22453221079087426,14.64858584347345
2020-06-23,77.68140411376953,3037100,77.64342727661133,77.48458595275879,61.054235813376515,0.20000056289329393,0.20242809854255533,77.86937070448387,77.48458595275879,77.09980120103371,0.21543511397596068,15.413593801132851
2020-06-24,77.69025421142578,3256700,77.6513771057129,77.50527877807617,61.30107204102788,0.19317734368057415,0.2005779475701591,77.88755871517583,77.50527877807617,77.12299884097652,0.20951248201184308,15.779647088249076
2020-06-25,77.76974487304688,4318400,77.6814094543457,77.52862434387207,63.5364955238393,0.19197120085200936,0.19885659822652915,77.91559919851085,77.52862434387207,77.14164948923329,0.20716660858602218,16.619671852402668
2020-06-26,77.91109466552734,2911700,77.7176284790039,77.54801597595215,67.16826636184383,0.20011427808331916,0.19910813419788714,77.96931913881025,77.54801597595215,77.12671281309406,0.2037272611506645,17.634149471701445
2020-06-29,77.96410369873047,3047300,77.74324798583984,77.57319297790528,68.43786316738675,0.2084423181288031,0.20097497098407033,78.02932568492103,77.57319297790528,77.11706027088952,0.19737904857955138,18.742585922085812
2020-06-30,78.04360961914062,5405900,77.78653335571289,77.5992530822754,70.29335835419685,0.2189340774207551,0.20456679227140728,78.09833530116829,77.5992530822754,77.1001708633825,0.1952703224135908,20.094738648644597
2020-07-01,78.06307983398438,3569200,77.83000030517579,77.63512153625489,70.74690423220204,0.2262123210424818,0.2088958980256222,78.15867400350497,77.63512153625489,77.1115690690048,0.19396609163978007,21.291031683440647
2020-07-02,78.18700408935547,4007000,77.87702713012695,77.68646202087402,73.51821471506487,0.2392224260629945,0.21496120363309665,78.21501430540897,77.68646202087402,77.15790973633906,0.19085852311076343,22.846560468273434
2020-07-06,78.1604232788086,4026800,77.91874542236329,77.7369155883789,71.94385615765093,0.2445689402540978,0.22088275095729687,78.243713931159,77.7369155883789,77.23011724559882,0.18734272311773034,24.290980054189593
2020-07-07,78.28436279296875,3300800,77.97550811767579,77.78959083557129,74.66785497791835,0.25585760702908544,0.22787772217165458,78.29403769585257,77.78959083557129,77.28514397529001,0.18407592512279644,25.995186224616948
2020-07-08,78.24011993408203,2908100,78.03137969970703,77.83740348815918,71.98117497040533,0.25825690300109727,0.2339535583375431,78.32193045974932,77.83740348815918,77.35287651656904,0.17977829831838998,27.692639032548385
2020-07-09,78.45252227783203,3189700,78.10760650634765,77.87949180603027,76.37595664426988,0.274137371392257,0.24199032094848588,78.42086144064525,77.87949180603027,77.33812217141529,0.1852697411900856,29.782697429061262
2020-07-10,78.36402893066406,2960500,78.16703491210937,77.92422218322754,71.3543375710344,0.2763959628489516,0.24887144932857902,78.47048361329111,77.92422218322754,77.37796075316398,0.18657682325594035,31.85944961596049
2020-07-13,78.39939880371094,3115800,78.21586532592774,77.96674690246581,72.14271371077922,0.2778372313518247,0.25466460573322813,78.52186312659222,77.96674690246581,77.4116306783394,0.18020405815040516,33.52366465533476
2020-07-14,78.49675750732422,3067300,78.26913070678711,78.00618934631348,74.24397207037927,0.28356670033772957,0.26044502465412844,78.59331283827336,78.00618934631348,77.41906585435359,0.17744720357169513,35.40417173257507
2020-07-15,78.5055923461914,3349900,78.3153289794922,78.05093116760254,74.43244043291871,0.2855288446626787,0.26546178865583847,78.647013229832,78.05093116760254,77.45484910537309,0.17362305188365137,37.21794600769486
2020-07-16,78.55873107910156,2856100,78.36489410400391,78.09744720458984,75.58944346142384,0.28805123449798486,0.26997967782426774,78.69954872268455,78.09744720458984,77.49534568649513,0.171338854445652,39.10045825565105
2020-07-17,78.63838958740234,2430300,78.4100326538086,78.14352989196777,77.25134967929938,0.2930993555781498,0.27460361337504413,78.76285798388693,78.14352989196777,77.52420180004862,0.16984791185481257,40.99414801882198
2020-07-20,78.71805572509766,2771000,78.4657958984375,78.1922706604004,78.80545086080174,0.3000694060915521,0.27969677191834574,78.83104627009627,78.1922706604004,77.55349505070453,0.16719935587595255,42.89222445921053
2020-07-21,78.76228332519531,3044700,78.51358795166016,78.24454803466797,79.63715047941717,0.3056388051501102,0.28488517856469864,78.89019406663805,78.24454803466797,77.5989020026979,0.16157681247420938,44.7329842819583
2020-07-22,78.86849975585938,5609100,78.5764259338379,78.30390281677246,81.5133677694086,0.31499233671448224,0.29090661019465536,78.94981594786,78.30390281677246,77.65798968568492,0.1595189987594933,46.62898159334366
2020-07-23,78.93930053710938,4394900,78.62510375976562,78.36635513305664,82.66024905817659,0.32437887149609423,0.2976010624549431,79.00434865662002,78.36635513305664,77.72836160949326,0.15634265431321634,48.55864618155881
2020-07-24,78.92160034179688,2980400,78.68086090087891,78.42394790649413,81.30228551049416,0.32662438747959754,0.303405727459874,79.04381782333095,78.42394790649413,77.80407798965732,0.1540264555145681,49.723289908235024
2020-07-27,78.86849975585938,5146900,78.72777099609375,78.47181816101075,77.20458303102815,0.32042553545480246,0.3068096890588597,79.07347757357105,78.47181816101075,77.87015874845044,0.1607258688034857,49.91550958711855
2020-07-28,78.90389251708984,5547800,78.76848449707032,78.51880760192871,78.00046910334727,0.31474066612662455,0.3083958844724127,79.10099732468987,78.51880760192871,77.93661787916756,0.15936027177487083,50.09399928893897
2020-07-29,79.02781677246094,3136200,78.82070693969726,78.56801795959473,80.5598219151131,0.3165856160429712,0.31003383078652436,79.14759856542365,78.56801795959473,77.9884373537658,0.1568291277460296,50.417509349853724
2020-07-30,79.07205963134766,2621100,78.87203979492188,78.61846694946288,81.39213153324995,0.31795262120436973,0.31161758887009344,79.18903892176125,78.61846694946288,78.04789497716452,0.1506842329418592,50.95783953965773
2020-07-31,79.17826080322266,5110000,78.9260269165039,78.66802978515625,83.2463654552503,0.32387213330427755,0.31406849775693024,79.25212589766929,78.66802978515625,78.08393367264321,0.15256520392094317,51.73153174244822
2020-08-03,79.1507797241211,6270000,78.96929931640625,78.71754760742188,80.99717151754247,0.32262685432824867,0.31578016907119394,79.28889411998853,78.71754760742188,78.14620109485523,0.15180100489142173,52.4998039607422
2020-08-04,79.31922149658203,5325100,79.02499313354492,78.76929054260253,83.87329747622974,0.3314114996079809,0.31890643517855133,79.36140538716045,78.76929054260253,78.17717569804462,0.15298963114638717,53.53054794373168
2020-08-05,79.21284484863281,4931500,79.05942764282227,78.81792678833008,76.04542198368344,0.32603140077868886,0.32033142829857886,79.38755985394393,78.81792678833008,78.24829372271624,0.15345988409352257,53.72150391583261
